Bin I L V PA
54 2.655e-02 1.045e-02 -1.801e-02 0.000e+00
55 -9.626e-03 3.839e-03 2.929e-02 0.000e+00
56 3.554e-03 -2.640e-02 -1.100e-02 0.000e+00
57 9.105e-03 3.500e-02 3.178e-02 -1.372e+01
58 3.018e-02 1.919e-02 -1.121e-02 0.000e+00
59 -2.766e-04 1.631e-02 -1.322e-02 0.000e+00
60 2.121e-03 1.115e-02 5.061e-03 0.000e+00
61 5.556e-03 2.998e-02 -2.367e-02 0.000e+00
62 -3.832e-03 -7.783e-04 3.697e-04 0.000e+00
63 2.664e-02 3.121e-02 -1.047e-03 -7.672e+01
64 8.135e-03 6.319e-03 1.943e-02 0.000e+00
65 -1.334e-02 -1.944e-02 6.034e-03 0.000e+00
66 1.952e-02 1.264e-02 -1.690e-02 0.000e+00
67 2.333e-03 1.258e-02 -5.174e-03 0.000e+00
68 3.254e-02 -2.467e-02 -5.999e-03 0.000e+00
69 -3.818e-02 -2.809e-02 6.805e-03 0.000e+00
70 -2.757e-02 2.207e-02 -1.095e-02 0.000e+00
71 -2.071e-02 2.513e-02 -1.333e-02 0.000e+00
72 -9.332e-03 4.080e-03 3.631e-02 0.000e+00
73 2.478e-03 -2.087e-02 -4.506e-02 0.000e+00
74 1.967e-02 -1.856e-02 -3.130e-03 0.000e+00
75 -1.198e-02 -2.230e-02 -3.887e-02 0.000e+00
76 -9.742e-04 1.460e-02 1.441e-02 0.000e+00
77 4.577e-03 -2.810e-02 -7.783e-03 0.000e+00
78 3.510e-02 4.114e-02 -2.309e-02 4.617e+01
79 3.925e-03 8.767e-03 6.734e-03 0.000e+00
80 2.061e-02 -1.813e-02 5.086e-03 0.000e+00
81 -2.836e-02 9.218e-03 -5.031e-03 0.000e+00
82 -3.165e-02 1.251e-02 3.799e-02 0.000e+00
83 -8.714e-03 2.566e-02 1.233e-02 0.000e+00
84 1.920e-03 4.025e-02 2.927e-02 -8.731e+00
85 -1.959e-02 5.277e-02 3.205e-02 1.597e+01
86 -6.590e-03 -2.615e-02 4.107e-03 0.000e+00
87 -4.363e-02 1.212e-02 1.041e-02 0.000e+00
88 1.075e-02 1.138e-02 3.354e-02 0.000e+00
89 1.506e-03 -2.449e-02 -2.328e-02 0.000e+00
90 -2.910e-02 1.952e-02 -1.582e-02 0.000e+00
91 1.427e-02 2.955e-02 1.616e-02 0.000e+00
92 -3.543e-02 -2.103e-02 -2.813e-03 0.000e+00
93 1.809e-02 -8.718e-03 1.269e-02 0.000e+00
94 -1.888e-02 5.445e-03 1.856e-02 0.000e+00
95 -2.326e-02 -2.687e-02 -2.605e-02 0.000e+00
96 -3.316e-02 6.225e-03 -9.111e-03 0.000e+00
97 8.907e-03 2.529e-02 -8.857e-03 0.000e+00
98 -7.195e-03 -2.382e-02 -9.807e-03 0.000e+00
99 -5.628e-03 3.824e-02 -1.809e-02 2.164e+01
100 -7.831e-03 1.489e-02 1.644e-02 0.000e+00
101 -1.044e-02 -1.437e-02 1.359e-02 0.000e+00
102 -2.481e-02 -2.918e-02 -1.106e-02 0.000e+00
103 2.879e-03 -2.870e-02 -2.506e-02 0.000e+00
104 1.053e-02 3.224e-02 1.315e-02 -4.199e+00
105 7.716e-03 2.862e-02 1.279e-03 0.000e+00
106 3.715e-03 -2.456e-02 -1.544e-02 0.000e+00
107 4.560e-02 -2.292e-02 1.258e-03 0.000e+00
108 2.472e-02 1.386e-02 1.759e-02 0.000e+00
109 6.043e-03 -2.370e-02 1.575e-02 0.000e+00
110 4.703e-04 -2.718e-02 -1.197e-02 0.000e+00
111 -3.049e-03 4.798e-02 -1.045e-02 2.017e+01
112 3.315e-02 9.296e-03 3.062e-02 0.000e+00
113 2.276e-02 -5.815e-03 -2.193e-02 0.000e+00
114 9.380e-04 -4.551e-03 -1.389e-02 0.000e+00
115 1.405e-03 -2.894e-02 2.052e-02 0.000e+00
116 3.552e-02 4.374e-02 1.054e-02 1.215e+01
117 2.550e-02 4.315e-02 -2.646e-02 1.951e+01
118 5.544e-03 2.064e-02 6.323e-03 0.000e+00
119 3.744e-02 1.852e-02 1.962e-02 0.000e+00
120 -3.344e-02 1.990e-02 2.227e-02 0.000e+00
121 -1.773e-02 3.860e-03 -3.696e-03 0.000e+00
122 -7.751e-03 -2.319e-02 -3.198e-02 0.000e+00
123 4.531e-02 -2.666e-02 -3.657e-02 0.000e+00
124 0.000e+00 -2.273e-02 -4.467e-03 0.000e+00
125 -8.217e-03 -1.634e-02 9.806e-03 0.000e+00
126 3.550e-03 3.761e-02 2.103e-02 -1.727e+01
127 -2.069e-02 1.186e-03 6.977e-03 0.000e+00
128 1.177e-02 -2.815e-03 -1.413e-02 0.000e+00
129 1.076e-02 -4.995e-03 1.877e-02 0.000e+00
130 -1.591e-02 -2.655e-02 -3.117e-02 0.000e+00
131 -3.584e-02 -1.827e-02 -1.798e-02 0.000e+00
132 -2.540e-02 -2.687e-02 2.537e-02 0.000e+00
133 6.176e-03 1.460e-02 -3.449e-02 0.000e+00
134 -7.681e-03 4.301e-03 3.057e-02 0.000e+00
135 3.967e-03 1.572e-02 -1.945e-02 0.000e+00
136 1.273e-02 -2.057e-02 3.744e-03 0.000e+00
137 -2.495e-02 -2.503e-02 1.842e-02 0.000e+00
138 -8.703e-03 3.416e-02 1.070e-02 2.008e+01
139 1.163e-02 1.668e-02 7.177e-03 0.000e+00
140 -1.923e-02 1.756e-02 1.508e-02 0.000e+00
141 2.032e-02 2.689e-02 -1.111e-02 0.000e+00
142 -6.706e-04 -2.955e-03 -1.172e-02 0.000e+00
143 -3.947e-02 -2.421e-02 -1.703e-02 0.000e+00
144 -1.148e-02 -2.867e-02 3.900e-03 0.000e+00
145 -8.598e-03 1.234e-02 -1.936e-02 0.000e+00
146 -2.755e-02 7.374e-04 7.196e-03 0.000e+00
147 -8.144e-03 1.470e-02 2.905e-02 0.000e+00
148 -2.187e-02 -2.948e-02 2.023e-02 0.000e+00
149 -1.678e-02 1.109e-02 1.948e-03 0.000e+00
150 1.848e-02 -2.203e-02 -9.419e-03 0.000e+00
151 3.229e-03 1.976e-02 1.314e-02 0.000e+00
152 -1.955e-02 3.436e-03 1.389e-02 0.000e+00
153 -1.414e-02 2.195e-02 4.844e-02 0.000e+00
154 -2.386e-02 6.747e-03 -1.657e-02 0.000e+00
155 7.974e-03 7.723e-03 -1.587e-02 0.000e+00
156 -3.477e-02 -2.440e-02 -2.414e-02 0.000e+00
157 -3.593e-02 -2.416e-02 -2.896e-02 0.000e+00
158 -3.789e-03 2.969e-02 -7.137e-03 0.000e+00
159 -9.937e-03 -5.622e-04 -5.783e-03 0.000e+00
160 -1.945e-02 -5.843e-04 -1.944e-02 0.000e+00
161 -7.629e-03 2.382e-02 -1.196e-02 0.000e+00
162 -2.024e-02 2.316e-02 -1.063e-02 0.000e+00
163 2.227e-02 -2.261e-03 -1.143e-02 0.000e+00
164 -3.751e-02 2.302e-02 1.743e-02 0.000e+00
165 6.464e-03 -2.085e-02 1.295e-02 0.000e+00
166 -1.464e-02 6.064e-03 -1.581e-02 0.000e+00
167 1.119e-02 6.510e-03 5.219e-02 0.000e+00
168 -1.563e-02 -1.774e-02 4.643e-03 0.000e+00
169 -1.076e-02 -2.179e-02 -4.723e-02 0.000e+00
170 -2.074e-02 7.898e-03 -9.299e-03 0.000e+00
171 -2.872e-02 -2.264e-02 1.268e-02 0.000e+00
172 -2.345e-02 -2.497e-02 -4.095e-03 0.000e+00
173 -2.527e-03 1.634e-02 -2.679e-02 0.000e+00
174 -4.175e-02 3.292e-02 1.187e-03 6.076e+01
175 -3.804e-02 -2.523e-02 -9.405e-03 0.000e+00
176 -2.799e-02 1.006e-02 -2.709e-02 0.000e+00
177 -1.091e-02 2.370e-02 5.268e-03 0.000e+00
178 -1.598e-03 -1.695e-02 9.465e-03 0.000e+00
179 -2.418e-02 -2.398e-02 -2.406e-02 0.000e+00
180 -1.709e-02 1.094e-02 -2.266e-02 0.000e+00
181 -1.156e-03 -2.260e-02 3.218e-02 0.000e+00
182 -1.923e-02 2.392e-02 -1.977e-02 0.000e+00
183 -2.179e-02 -2.643e-02 3.500e-02 0.000e+00
184 2.856e-02 1.515e-02 -8.812e-03 0.000e+00
185 -4.243e-02 -3.402e-03 6.348e-03 0.000e+00
186 -2.077e-02 -2.270e-02 -4.383e-03 0.000e+00
187 -2.297e-02 -2.580e-02 -1.975e-02 0.000e+00
188 7.201e-03 7.231e-03 -2.789e-03 0.000e+00
189 1.238e-04 7.102e-03 -6.555e-03 0.000e+00
190 4.534e-04 -2.911e-02 1.461e-02 0.000e+00
191 -1.632e-02 3.397e-02 7.298e-03 3.942e+01
192 -2.689e-02 -2.178e-02 -4.703e-03 0.000e+00
193 1.939e-02 -2.079e-02 -2.576e-02 0.000e+00
194 -3.890e-02 2.822e-02 2.363e-02 0.000e+00
195 8.080e-03 -2.691e-02 1.040e-02 0.000e+00
196 2.865e-03 2.322e-02 -1.183e-02 0.000e+00
197 9.244e-03 4.296e-02 1.002e-02 -1.037e+02
198 1.637e-02 -2.955e-02 9.350e-03 0.000e+00
199 -2.205e-02 -2.921e-02 8.354e-03 0.000e+00
200 -1.767e-02 1.783e-02 9.855e-03 0.000e+00
201 5.730e-03 2.483e-02 1.432e-02 0.000e+00
202 -1.403e-02 -5.672e-03 -1.477e-02 0.000e+00
203 -4.636e-03 1.658e-02 -8.606e-04 0.000e+00
204 -3.162e-02 1.360e-02 -2.730e-04 0.000e+00
205 1.279e-02 -1.352e-02 7.436e-03 0.000e+00
206 -3.811e-02 3.607e-02 -7.823e-03 -6.992e+01
207 -1.064e-02 3.960e-03 3.451e-03 0.000e+00
208 -4.579e-03 1.624e-02 3.113e-02 0.000e+00
209 6.428e-03 2.045e-02 2.478e-02 0.000e+00
210 1.300e-02 6.499e-03 1.132e-02 0.000e+00
211 -4.032e-03 -2.914e-02 -2.574e-02 0.000e+00
212 2.350e-02 1.849e-02 -2.376e-02 0.000e+00
213 2.270e-02 -2.688e-02 3.544e-02 0.000e+00
214 4.545e-04 9.541e-03 -1.712e-02 0.000e+00
215 -7.111e-03 1.006e-02 -2.338e-02 0.000e+00
216 -2.879e-02 -2.414e-02 -1.548e-02 0.000e+00
217 -1.427e-02 9.743e-03 -1.968e-02 0.000e+00
218 1.847e-02 9.732e-04 -1.522e-02 0.000e+00
219 -2.092e-02 1.495e-02 -6.344e-04 0.000e+00
220 1.701e-02 -1.564e-02 -2.676e-02 0.000e+00
221 -1.087e-02 5.521e-03 -1.888e-02 0.000e+00
222 -1.253e-02 -1.886e-02 1.201e-02 0.000e+00
223 -8.783e-03 1.171e-02 1.659e-02 0.000e+00
224 -9.127e-03 2.541e-03 -1.096e-03 0.000e+00
225 -8.896e-03 5.086e-03 -1.970e-02 0.000e+00
226 -1.538e-02 3.366e-03 -1.021e-02 0.000e+00
227 -3.046e-03 -2.408e-02 -2.814e-03 0.000e+00
228 -2.600e-02 -2.655e-02 5.143e-02 0.000e+00
229 -9.684e-03 -2.590e-03 -1.096e-02 0.000e+00
230 3.085e-02 1.316e-02 7.495e-03 0.000e+00
231 8.143e-04 -2.721e-02 8.004e-03 0.000e+00
232 1.288e-03 1.779e-02 -5.184e-03 0.000e+00
233 2.946e-02 -2.659e-02 -1.458e-02 0.000e+00
234 -1.483e-02 1.136e-02 8.174e-03 0.000e+00
235 1.519e-02 1.187e-02 2.904e-02 0.000e+00
236 3.078e-02 2.582e-02 8.373e-03 0.000e+00
237 -3.594e-02 2.039e-02 2.605e-02 0.000e+00
238 3.139e-02 5.283e-02 5.954e-03 -7.274e+01
239 9.863e-03 -2.451e-02 -1.648e-02 0.000e+00
240 5.415e-02 2.595e-02 1.228e-03 0.000e+00
241 1.112e-02 -1.868e-02 -1.026e-02 0.000e+00
242 5.703e-03 4.231e-02 -4.652e-03 -3.062e+01
243 3.568e-02 1.843e-02 8.672e-03 0.000e+00
244 8.261e-02 1.207e-02 2.533e-03 0.000e+00
245 1.071e-01 -1.490e-02 8.877e-03 0.000e+00
246 1.536e-01 1.142e-02 3.892e-02 0.000e+00
247 1.874e-01 4.080e-02 1.125e-02 -6.162e+01
248 2.557e-01 4.264e-02 2.264e-02 -5.350e+01
249 2.734e-01 6.417e-02 4.210e-02 -6.759e+01
250 2.922e-01 7.084e-02 -2.270e-02 -6.270e+01
251 3.240e-01 5.438e-02 1.658e-04 -6.400e+01
252 3.344e-01 1.226e-01 1.584e-02 -6.827e+01
253 3.489e-01 1.448e-01 7.608e-04 -6.267e+01
254 3.397e-01 1.418e-01 1.696e-02 -6.309e+01
255 3.246e-01 1.605e-01 3.156e-02 -6.850e+01
256 3.229e-01 1.711e-01 7.289e-04 -6.878e+01
257 3.127e-01 2.219e-01 1.155e-02 -7.192e+01
258 3.045e-01 1.856e-01 3.878e-02 -7.651e+01
259 2.844e-01 1.561e-01 1.763e-02 -8.267e+01
260 2.772e-01 1.328e-01 2.805e-02 -7.991e+01
261 3.112e-01 1.296e-01 3.086e-02 -8.044e+01
262 2.711e-01 1.505e-01 1.779e-02 -8.811e+01
263 2.849e-01 1.516e-01 6.124e-02 -9.072e+01
264 2.703e-01 1.725e-01 2.917e-02 -8.995e+01
265 3.022e-01 1.666e-01 2.805e-02 -9.101e+01
266 3.068e-01 1.474e-01 6.216e-02 -9.813e+01
267 2.837e-01 1.230e-01 6.650e-02 -9.984e+01
268 2.865e-01 1.336e-01 5.603e-02 -9.702e+01
269 2.902e-01 1.825e-01 5.075e-02 -9.775e+01
270 3.405e-01 1.468e-01 9.458e-02 -9.721e+01
271 3.330e-01 1.519e-01 4.027e-02 6.954e+01
272 3.754e-01 1.878e-01 4.027e-02 7.033e+01
273 4.142e-01 2.085e-01 1.270e-01 7.109e+01
274 4.651e-01 2.194e-01 6.836e-02 6.577e+01
275 5.213e-01 2.329e-01 8.766e-02 6.500e+01
276 5.750e-01 3.068e-01 9.976e-02 6.479e+01
277 7.066e-01 3.535e-01 1.568e-01 6.020e+01
278 7.651e-01 3.339e-01 1.865e-01 5.882e+01
279 9.218e-01 3.671e-01 1.893e-01 5.680e+01
280 9.682e-01 3.201e-01 2.155e-01 5.951e+01
281 1.000e+00 2.849e-01 2.436e-01 5.784e+01
282 9.647e-01 2.386e-01 2.020e-01 5.450e+01
283 8.272e-01 1.405e-01 1.545e-01 4.935e+01
284 7.324e-01 1.001e-01 1.245e-01 4.313e+01
285 5.418e-01 8.108e-02 1.173e-01 6.354e+01
286 4.412e-01 3.343e-02 5.862e-02 2.967e+01
287 3.195e-01 4.563e-02 2.844e-02 2.932e+01
288 2.643e-01 1.180e-02 5.195e-03 0.000e+00
289 1.647e-01 -2.503e-02 3.355e-02 0.000e+00
290 1.046e-01 2.341e-02 1.795e-02 0.000e+00
291 4.748e-02 4.434e-03 -1.309e-02 0.000e+00
292 4.417e-02 -2.069e-02 1.580e-03 0.000e+00
293 6.308e-02 4.724e-02 3.055e-02 5.579e+01
294 2.593e-02 -2.849e-02 -1.624e-02 0.000e+00
295 9.180e-03 -2.717e-02 1.184e-02 0.000e+00
296 1.383e-02 -2.462e-02 -1.110e-03 0.000e+00
297 -7.007e-03 -2.608e-02 -2.814e-02 0.000e+00
298 2.284e-02 1.395e-02 2.870e-02 0.000e+00
299 1.680e-02 6.210e-03 -7.325e-03 0.000e+00
300 -8.842e-03 1.311e-02 -1.732e-02 0.000e+00
301 1.347e-02 1.025e-02 -1.393e-02 0.000e+00
302 7.457e-03 -1.353e-02 -3.787e-02 0.000e+00
303 7.468e-03 1.572e-02 2.586e-02 0.000e+00
304 1.521e-02 1.787e-02 6.403e-03 0.000e+00
305 1.769e-03 -1.418e-02 2.395e-02 0.000e+00
306 1.445e-02 5.587e-03 -1.228e-02 0.000e+00
307 -3.333e-02 3.761e-02 9.622e-03 -2.597e+01
308 4.717e-03 5.683e-02 3.057e-02 -1.464e+01
309 -7.553e-03 1.601e-02 -1.103e-02 0.000e+00
310 -9.931e-03 -2.790e-02 1.350e-02 0.000e+00
311 1.269e-02 1.696e-02 1.678e-02 0.000e+00
312 2.215e-02 1.268e-02 1.025e-03 0.000e+00
313 -8.288e-03 -7.197e-03 1.232e-02 0.000e+00
314 -3.700e-03 -1.910e-03 -5.384e-03 0.000e+00
315 5.212e-02 1.874e-02 9.027e-03 0.000e+00
316 -3.176e-02 1.587e-02 -2.068e-02 0.000e+00
317 -1.691e-02 -1.935e-02 -1.396e-02 0.000e+00
318 2.132e-02 2.041e-02 2.110e-02 0.000e+00
319 1.568e-02 -1.951e-02 -4.618e-02 0.000e+00
320 -1.355e-02 -1.246e-02 1.027e-02 0.000e+00
321 -2.563e-02 -2.445e-02 -7.109e-03 0.000e+00
322 -4.558e-02 -2.934e-02 5.099e-02 0.000e+00
323 2.362e-02 -2.824e-02 -7.169e-03 0.000e+00
324 4.022e-03 -2.374e-02 -5.323e-03 0.000e+00
325 1.583e-02 1.620e-02 -1.773e-02 0.000e+00
326 8.686e-03 -2.925e-02 7.190e-03 0.000e+00
327 5.054e-03 -2.388e-02 -1.665e-02 0.000e+00
328 -2.966e-02 3.680e-02 6.456e-02 -5.328e+01
329 -3.492e-02 -2.896e-02 -2.308e-03 0.000e+00
330 -2.310e-02 -2.059e-02 -3.366e-03 0.000e+00
331 3.787e-04 -7.940e-03 -1.998e-02 0.000e+00
332 -1.810e-02 -2.526e-02 2.828e-02 0.000e+00
333 -2.813e-03 1.145e-02 2.114e-02 0.000e+00
334 1.722e-03 1.946e-02 5.318e-03 0.000e+00
335 2.406e-02 1.505e-02 1.741e-02 0.000e+00
336 9.508e-03 -2.596e-02 1.928e-02 0.000e+00
337 7.019e-03 0.000e+00 -6.675e-03 0.000e+00
338 -1.726e-02 -1.682e-02 1.930e-02 0.000e+00
339 -8.372e-03 -2.744e-02 5.708e-03 0.000e+00
340 -2.098e-02 -2.488e-02 3.941e-02 0.000e+00
341 -4.745e-02 -2.693e-02 -4.649e-03 0.000e+00
342 1.585e-02 -2.907e-02 1.371e-02 0.000e+00
343 -2.638e-02 4.675e-03 1.228e-02 0.000e+00
344 2.395e-03 1.389e-02 7.724e-03 0.000e+00
345 -9.288e-03 1.328e-02 -1.361e-02 0.000e+00
346 -3.821e-04 -1.239e-03 -1.849e-02 0.000e+00
347 2.937e-03 -2.675e-02 2.570e-02 0.000e+00
348 1.565e-03 1.890e-02 -5.345e-03 0.000e+00
349 7.636e-03 3.170e-02 -1.671e-03 -6.292e+00
350 2.159e-03 1.909e-02 -4.910e-05 0.000e+00
351 -3.501e-02 -2.861e-02 -8.734e-05 0.000e+00
352 -8.878e-03 1.106e-02 9.158e-03 0.000e+00
353 -1.546e-02 2.455e-02 -2.220e-02 0.000e+00
354 3.588e-03 -2.439e-02 -3.577e-03 0.000e+00
355 -4.928e-03 -2.555e-02 6.806e-03 0.000e+00
356 -2.159e-02 2.044e-02 -7.256e-03 0.000e+00
357 -6.423e-03 -2.853e-02 -1.520e-02 0.000e+00
358 1.852e-02 -1.439e-02 -2.595e-02 0.000e+00
359 -1.741e-02 3.896e-02 2.191e-02 -4.260e+01
360 -4.273e-03 -2.687e-02 -9.323e-03 0.000e+00
361 -3.701e-02 3.825e-02 -1.803e-02 1.129e+01
362 9.747e-03 -2.106e-02 4.731e-02 0.000e+00
363 -2.086e-02 -2.794e-02 3.063e-03 0.000e+00
364 4.395e-03 -2.126e-03 -3.212e-02 0.000e+00
365 3.006e-02 -2.582e-03 1.599e-02 0.000e+00
366 -3.438e-02 -1.345e-02 -2.853e-02 0.000e+00
367 2.974e-02 8.604e-03 -2.368e-02 0.000e+00
368 3.031e-02 -2.797e-02 -4.665e-03 0.000e+00
369 2.819e-02 1.443e-02 -3.891e-02 0.000e+00
370 -5.551e-03 4.234e-04 -2.437e-02 0.000e+00
371 8.252e-03 -2.964e-02 -1.455e-02 0.000e+00
372 -1.495e-02 -6.495e-03 1.377e-04 0.000e+00
373 1.087e-02 -2.870e-02 -8.048e-03 0.000e+00
374 1.803e-03 4.082e-03 -5.772e-03 0.000e+00
375 2.329e-03 -2.744e-02 3.039e-03 0.000e+00
376 5.423e-03 6.281e-02 9.604e-04 6.433e+01
377 2.374e-02 1.145e-02 -3.639e-02 0.000e+00
378 4.163e-02 -1.300e-02 1.043e-02 0.000e+00
379 2.135e-05 -2.662e-02 1.107e-03 0.000e+00
380 7.598e-04 -2.851e-02 1.613e-02 0.000e+00
381 1.623e-02 -2.022e-02 -7.170e-03 0.000e+00
382 1.324e-02 1.127e-02 3.338e-02 0.000e+00
383 -3.531e-03 -2.609e-02 2.279e-02 0.000e+00
384 3.200e-03 9.041e-03 2.855e-02 0.000e+00
385 2.256e-02 1.286e-02 2.597e-02 0.000e+00
386 1.987e-03 -1.963e-02 1.779e-02 0.000e+00
387 -6.042e-03 -1.867e-02 4.290e-03 0.000e+00
388 9.494e-03 3.064e-02 -9.290e-03 -5.528e+01
389 1.514e-02 4.968e-02 1.990e-02 5.547e+01
390 9.938e-03 -1.877e-02 3.012e-02 0.000e+00
391 -1.762e-02 -3.315e-05 -4.003e-03 0.000e+00
392 1.728e-02 -2.040e-02 1.271e-02 0.000e+00
393 1.382e-02 -2.763e-02 -3.632e-03 0.000e+00
394 -1.339e-02 2.586e-02 1.247e-02 0.000e+00
395 1.738e-03 -1.595e-02 2.328e-02 0.000e+00
396 2.120e-02 4.129e-02 5.324e-02 -6.598e+01
397 -1.036e-02 3.039e-02 -2.467e-02 2.209e+01
398 2.064e-02 -1.107e-03 -1.470e-02 0.000e+00
399 -2.870e-02 -2.819e-02 8.636e-03 0.000e+00
400 1.078e-02 5.301e-04 3.405e-03 0.000e+00
401 -3.287e-02 1.577e-02 1.168e-03 0.000e+00
402 -1.110e-02 1.185e-02 -1.136e-02 0.000e+00
403 -4.033e-03 -2.875e-02 1.283e-02 0.000e+00
404 -8.916e-03 6.411e-03 1.335e-02 0.000e+00
405 -3.298e-03 3.419e-02 1.416e-02 -3.891e+01
406 -2.913e-02 -2.455e-02 2.073e-02 0.000e+00
407 2.225e-02 1.889e-02 -2.353e-02 0.000e+00
408 1.073e-02 -2.962e-02 3.895e-02 0.000e+00
409 2.112e-02 -2.137e-02 -1.438e-02 0.000e+00
410 -3.588e-02 -2.695e-03 1.955e-02 0.000e+00
411 -7.447e-03 -2.336e-02 2.287e-02 0.000e+00
412 -6.862e-03 -2.298e-02 3.022e-02 0.000e+00
413 3.331e-03 6.256e-04 -6.595e-03 0.000e+00
414 -3.805e-03 -2.439e-02 1.765e-02 0.000e+00
415 1.607e-03 3.088e-02 0.000e+00 2.894e+01
416 -4.175e-02 -2.473e-02 3.914e-02 0.000e+00
417 2.030e-02 1.462e-02 -3.936e-02 0.000e+00
418 2.614e-02 1.233e-02 -3.732e-02 0.000e+00
419 -2.117e-02 -1.315e-03 -1.383e-02 0.000e+00
420 3.789e-02 -1.876e-02 -4.568e-03 0.000e+00
421 2.310e-04 7.985e-03 -7.771e-04 0.000e+00
422 8.804e-03 2.335e-02 1.402e-02 0.000e+00
423 -3.928e-02 -2.933e-02 -2.224e-02 0.000e+00
424 -1.575e-02 1.378e-02 -1.630e-02 0.000e+00
425 3.370e-02 2.643e-02 9.518e-03 0.000e+00
426 3.282e-02 2.657e-02 1.406e-02 0.000e+00
427 -1.416e-02 -6.593e-03 -2.915e-03 0.000e+00
428 -3.565e-02 2.106e-03 -1.294e-02 0.000e+00
429 2.007e-02 -2.211e-02 4.462e-02 0.000e+00
430 1.664e-02 4.307e-02 -3.137e-03 -6.541e+01
431 -1.627e-02 -1.447e-02 -8.511e-05 0.000e+00
432 -5.347e-03 -2.141e-02 7.070e-03 0.000e+00
433 1.255e-02 -2.475e-02 1.730e-02 0.000e+00
434 7.479e-03 9.821e-03 -8.938e-03 0.000e+00
435 -7.292e-03 7.889e-03 -4.888e-03 0.000e+00
436 6.047e-03 -1.922e-02 3.421e-02 0.000e+00
437 -9.754e-03 -8.690e-03 -2.077e-03 0.000e+00
438 -1.674e-02 1.088e-02 -1.341e-02 0.000e+00
439 -8.315e-03 -2.392e-02 -9.248e-03 0.000e+00
440 3.339e-02 1.019e-02 2.099e-02 0.000e+00
441 -2.639e-02 3.346e-02 -7.054e-03 7.131e+01
442 2.519e-03 3.873e-03 -3.060e-02 0.000e+00
443 -2.472e-02 -5.126e-03 9.719e-03 0.000e+00
