Bin I L V PA
48 3.489e-02 5.046e-02 -5.752e-03 -2.546e+01
49 1.236e-02 -4.044e-02 3.131e-02 0.000e+00
50 3.835e-02 -4.148e-02 -4.184e-03 0.000e+00
51 -2.232e-02 1.137e-02 -3.236e-04 0.000e+00
52 -1.017e-02 2.449e-03 -2.730e-02 0.000e+00
53 -2.591e-02 1.953e-02 2.373e-02 0.000e+00
54 -2.119e-02 -4.104e-02 -2.929e-02 0.000e+00
55 -6.090e-02 -1.208e-02 -4.835e-03 0.000e+00
56 6.772e-03 3.162e-03 -1.691e-02 0.000e+00
57 4.819e-02 2.401e-02 9.883e-03 0.000e+00
58 2.354e-02 -3.992e-03 2.972e-02 0.000e+00
59 -4.149e-03 -1.146e-02 -2.851e-03 0.000e+00
60 -1.586e-02 1.220e-02 6.956e-03 0.000e+00
61 7.645e-02 -1.158e-02 -2.830e-02 0.000e+00
62 -9.162e-03 2.877e-02 1.408e-02 0.000e+00
63 -1.620e-02 4.548e-03 2.365e-02 0.000e+00
64 2.873e-03 2.114e-02 -2.899e-02 0.000e+00
65 4.071e-03 1.239e-02 4.104e-02 0.000e+00
66 1.652e-02 3.149e-02 -1.217e-02 0.000e+00
67 -7.224e-03 3.921e-03 -1.234e-02 0.000e+00
68 1.714e-02 1.135e-02 -2.605e-02 0.000e+00
69 1.034e-02 3.067e-02 -4.382e-03 0.000e+00
70 -1.911e-02 -4.053e-02 1.811e-02 0.000e+00
71 2.295e-02 -1.038e-02 -1.927e-03 0.000e+00
72 6.750e-03 -3.328e-02 -7.004e-04 0.000e+00
73 2.818e-02 -8.288e-03 -3.048e-02 0.000e+00
74 4.453e-03 3.213e-02 -1.485e-02 0.000e+00
75 -4.428e-02 2.530e-03 -1.633e-02 0.000e+00
76 -8.974e-03 1.248e-02 -1.383e-02 0.000e+00
77 -8.237e-03 -1.412e-02 1.920e-02 0.000e+00
78 -3.818e-03 5.621e-03 -1.774e-02 0.000e+00
79 -1.335e-02 1.315e-02 1.499e-02 0.000e+00
80 4.250e-02 -4.175e-02 -1.192e-02 0.000e+00
81 2.375e-02 -8.589e-03 1.062e-02 0.000e+00
82 1.654e-02 -3.673e-02 7.898e-04 0.000e+00
83 -8.841e-03 3.190e-02 -1.439e-02 0.000e+00
84 -1.035e-02 1.631e-02 3.536e-02 0.000e+00
85 -1.397e-02 6.180e-04 4.205e-02 0.000e+00
86 9.021e-03 5.506e-03 3.501e-02 0.000e+00
87 -7.545e-03 6.348e-03 -3.147e-02 0.000e+00
88 -2.467e-02 3.320e-02 -1.850e-03 0.000e+00
89 -2.857e-02 2.990e-02 3.695e-02 0.000e+00
90 2.552e-02 2.676e-02 -1.590e-03 0.000e+00
91 -1.628e-02 3.969e-02 -3.572e-02 3.040e+00
92 1.748e-02 6.579e-03 -1.328e-02 0.000e+00
93 -3.569e-03 1.276e-02 -7.581e-03 0.000e+00
94 1.512e-02 -4.094e-02 7.434e-02 0.000e+00
95 3.240e-03 -2.970e-03 1.931e-02 0.000e+00
96 1.631e-02 4.140e-02 -6.520e-03 7.205e+01
97 5.900e-03 -2.120e-02 2.139e-02 0.000e+00
98 -2.898e-03 -4.104e-02 2.026e-02 0.000e+00
99 2.121e-02 -3.780e-03 -2.279e-02 0.000e+00
100 -6.249e-03 -4.165e-02 1.737e-02 0.000e+00
101 2.194e-03 -3.690e-02 -4.645e-02 0.000e+00
102 -5.862e-03 -2.618e-02 2.496e-02 0.000e+00
103 -1.289e-02 -2.991e-02 2.481e-03 0.000e+00
104 -4.249e-02 -7.074e-04 -1.662e-02 0.000e+00
105 -7.327e-03 2.832e-02 -1.100e-02 0.000e+00
106 7.228e-03 1.259e-02 2.177e-02 0.000e+00
107 5.884e-02 4.144e-02 -4.367e-02 -1.431e+01
108 2.241e-02 -3.897e-02 -4.543e-03 0.000e+00
109 2.136e-02 -4.027e-02 -2.217e-02 0.000e+00
110 1.172e-02 -3.159e-03 8.664e-04 0.000e+00
111 -3.125e-02 2.329e-02 4.516e-02 0.000e+00
112 -2.420e-03 -3.834e-02 -1.432e-02 0.000e+00
113 -8.632e-03 8.336e-03 -1.036e-02 0.000e+00
114 -2.929e-02 -3.576e-02 -3.625e-03 0.000e+00
115 1.636e-02 4.562e-03 -2.969e-02 0.000e+00
116 -3.598e-02 4.220e-03 -3.523e-02 0.000e+00
117 -1.587e-03 -3.918e-02 -2.243e-03 0.000e+00
118 -1.077e-03 1.699e-02 -4.441e-03 0.000e+00
119 5.322e-03 -4.960e-03 9.437e-03 0.000e+00
120 3.561e-02 -4.126e-03 3.172e-02 0.000e+00
121 -3.048e-02 -8.307e-03 1.964e-02 0.000e+00
122 -2.416e-03 -3.350e-03 -1.991e-02 0.000e+00
123 1.847e-02 -3.525e-02 -4.062e-03 0.000e+00
124 -1.835e-03 -3.296e-02 4.036e-03 0.000e+00
125 3.773e-03 2.839e-02 -2.118e-02 0.000e+00
126 3.962e-02 6.145e-03 -4.447e-02 0.000e+00
127 -8.440e-03 2.475e-02 -1.523e-02 0.000e+00
128 1.774e-02 -3.404e-02 3.360e-02 0.000e+00
129 -1.905e-03 -2.508e-02 4.455e-02 0.000e+00
130 -3.937e-02 3.248e-03 -8.211e-03 0.000e+00
131 -2.559e-02 2.591e-02 1.862e-02 0.000e+00
132 -7.148e-03 4.090e-02 3.646e-02 3.486e+01
133 1.433e-02 -3.240e-02 -5.627e-03 0.000e+00
134 2.607e-02 7.655e-03 -4.644e-03 0.000e+00
135 9.489e-03 1.126e-02 1.218e-02 0.000e+00
136 1.418e-03 -6.493e-03 -4.340e-03 0.000e+00
137 -1.664e-02 2.358e-02 5.090e-02 0.000e+00
138 4.500e-02 3.855e-02 1.004e-02 -8.064e+01
139 -2.548e-03 3.428e-04 2.039e-02 0.000e+00
140 -4.861e-03 4.757e-02 5.745e-02 4.362e+01
141 9.046e-03 -5.254e-03 -2.224e-02 0.000e+00
142 2.164e-02 7.963e-03 5.519e-03 0.000e+00
143 -1.565e-02 -3.102e-02 3.939e-03 0.000e+00
144 -2.556e-02 -6.183e-03 9.899e-03 0.000e+00
145 -1.867e-02 -1.516e-02 4.623e-03 0.000e+00
146 -5.390e-03 -3.708e-02 1.624e-02 0.000e+00
147 -1.905e-02 -3.806e-02 4.711e-02 0.000e+00
148 -7.883e-03 -5.918e-03 2.047e-02 0.000e+00
149 -1.467e-03 -3.785e-02 9.667e-03 0.000e+00
150 1.068e-01 7.162e-04 5.798e-03 0.000e+00
151 2.142e-01 5.148e-02 3.438e-02 -2.063e+01
152 6.936e-01 1.741e-01 1.413e-01 -4.347e+01
153 1.000e+00 3.378e-01 2.084e-01 -5.091e+01
154 9.757e-01 3.283e-01 2.875e-01 -5.524e+01
155 7.843e-01 3.213e-01 2.152e-01 -6.720e+01
156 6.888e-01 2.605e-01 1.266e-01 -7.856e+01
157 6.152e-01 1.891e-01 1.175e-01 -9.948e+01
158 6.527e-01 1.991e-01 2.179e-02 5.239e+01
159 7.225e-01 3.351e-01 3.927e-02 3.581e+01
160 5.838e-01 2.300e-01 4.780e-02 3.085e+01
161 3.515e-01 1.010e-01 1.574e-02 3.677e+01
162 1.992e-01 5.871e-02 1.316e-02 4.772e+01
163 7.942e-02 4.336e-02 3.811e-03 1.910e+01
164 6.609e-02 3.443e-02 1.836e-02 0.000e+00
165 3.057e-02 -3.834e-02 5.280e-02 0.000e+00
166 3.798e-03 1.894e-04 -5.594e-03 0.000e+00
167 2.427e-02 -1.194e-02 -1.216e-02 0.000e+00
168 1.885e-02 -3.661e-02 -1.100e-02 0.000e+00
169 2.077e-02 4.468e-04 1.531e-02 0.000e+00
170 -3.996e-02 -3.374e-02 9.550e-02 0.000e+00
171 8.708e-03 3.836e-02 1.389e-03 -7.017e+00
172 -6.495e-03 8.783e-03 3.554e-02 0.000e+00
173 2.558e-02 -1.254e-03 1.696e-02 0.000e+00
174 -1.527e-02 1.358e-02 -8.046e-03 0.000e+00
175 1.992e-02 3.868e-02 3.236e-04 -6.956e+01
176 -2.238e-02 -3.097e-02 -1.451e-03 0.000e+00
177 -1.849e-02 -2.334e-02 3.664e-02 0.000e+00
178 -4.656e-02 -3.683e-02 -2.785e-03 0.000e+00
179 2.041e-03 7.751e-03 -1.365e-03 0.000e+00
180 3.780e-02 -5.969e-03 1.236e-02 0.000e+00
181 1.526e-02 6.039e-03 -1.454e-03 0.000e+00
182 1.427e-03 -4.060e-02 5.118e-03 0.000e+00
183 -3.214e-02 -2.982e-02 3.455e-03 0.000e+00
184 1.653e-02 -3.453e-02 6.616e-03 0.000e+00
185 7.022e-03 3.812e-02 -3.039e-02 5.946e+01
186 -1.284e-02 -3.369e-02 3.967e-02 0.000e+00
187 -2.410e-02 -3.078e-02 -3.553e-02 0.000e+00
188 2.280e-02 3.357e-03 -1.720e-02 0.000e+00
189 -3.892e-03 -8.390e-03 -1.480e-02 0.000e+00
190 3.248e-02 -3.561e-02 -6.084e-03 0.000e+00
191 -1.315e-02 1.559e-02 5.111e-03 0.000e+00
192 3.480e-02 1.692e-02 -1.823e-02 0.000e+00
193 -2.273e-02 2.650e-02 5.406e-03 0.000e+00
194 2.500e-02 -8.190e-03 1.257e-02 0.000e+00
195 1.308e-02 -2.670e-02 2.755e-02 0.000e+00
196 -2.694e-05 5.169e-03 -1.222e-03 0.000e+00
197 -1.607e-02 -2.552e-03 3.327e-02 0.000e+00
198 -8.567e-03 1.405e-02 2.509e-02 0.000e+00
199 -1.238e-02 2.428e-02 -4.911e-03 0.000e+00
200 4.299e-02 1.152e-02 -1.406e-02 0.000e+00
201 1.629e-02 -3.569e-02 -3.294e-02 0.000e+00
202 -8.793e-03 -3.337e-02 1.456e-02 0.000e+00
203 -3.873e-02 2.719e-02 1.876e-02 0.000e+00
204 -1.451e-02 -3.149e-02 -9.756e-03 0.000e+00
205 -9.345e-04 5.887e-02 -4.045e-02 3.423e+01
206 -2.337e-02 -3.216e-03 -1.242e-03 0.000e+00
207 -3.069e-02 -3.818e-02 9.726e-03 0.000e+00
208 -3.727e-03 -3.896e-02 -4.473e-02 0.000e+00
209 3.080e-02 2.102e-02 -3.261e-03 0.000e+00
210 1.773e-02 -3.347e-02 1.752e-02 0.000e+00
211 5.214e-02 -6.585e-04 -2.984e-02 0.000e+00
212 1.291e-03 -3.894e-02 1.985e-02 0.000e+00
213 1.697e-03 1.149e-02 1.138e-02 0.000e+00
214 -1.684e-02 -3.216e-02 9.890e-03 0.000e+00
215 3.212e-03 -4.905e-03 7.237e-03 0.000e+00
216 2.694e-05 1.820e-02 -1.638e-02 0.000e+00
217 -2.216e-02 2.384e-02 -9.204e-03 0.000e+00
218 6.530e-04 5.493e-03 2.652e-02 0.000e+00
219 2.163e-02 3.294e-02 1.964e-02 0.000e+00
220 1.175e-02 1.595e-02 6.631e-03 0.000e+00
221 2.881e-02 -3.758e-02 2.868e-02 0.000e+00
222 -1.603e-02 -3.647e-02 4.922e-02 0.000e+00
223 -1.371e-02 -3.203e-02 5.508e-02 0.000e+00
224 -6.152e-03 -2.442e-02 1.165e-03 0.000e+00
225 -1.637e-02 4.145e-02 6.360e-02 4.128e+01
226 -1.540e-02 1.553e-02 9.593e-03 0.000e+00
227 2.081e-02 2.216e-02 -2.879e-03 0.000e+00
228 4.455e-03 3.784e-02 1.458e-02 3.445e+01
229 -4.218e-02 -7.511e-03 1.678e-02 0.000e+00
230 -1.818e-02 -4.169e-02 7.007e-03 0.000e+00
231 6.328e-02 -6.575e-03 -2.041e-02 0.000e+00
232 -1.190e-02 2.862e-02 -5.190e-03 0.000e+00
233 5.656e-02 6.340e-03 -3.810e-02 0.000e+00
234 9.001e-03 -3.981e-02 -5.923e-03 0.000e+00
235 -3.827e-02 -3.952e-02 -4.574e-02 0.000e+00
236 1.838e-02 -4.129e-02 -1.891e-02 0.000e+00
237 -6.393e-02 -2.856e-02 1.597e-02 0.000e+00
238 3.462e-02 -2.987e-03 -2.617e-02 0.000e+00
239 2.168e-03 2.176e-02 1.214e-02 0.000e+00
240 8.759e-04 -3.823e-02 2.395e-02 0.000e+00
241 2.834e-02 -3.426e-02 3.561e-02 0.000e+00
242 -3.555e-02 1.470e-02 1.260e-02 0.000e+00
243 6.828e-03 1.430e-02 9.064e-03 0.000e+00
244 9.874e-03 -3.793e-02 5.204e-02 0.000e+00
245 -1.635e-02 2.023e-02 3.126e-02 0.000e+00
246 9.586e-03 2.860e-03 7.658e-03 0.000e+00
247 -1.673e-02 9.859e-03 1.536e-02 0.000e+00
248 2.823e-02 -5.410e-04 4.142e-02 0.000e+00
249 1.111e-02 -3.688e-02 -7.905e-03 0.000e+00
250 -1.419e-03 -3.796e-02 -5.249e-03 0.000e+00
251 -1.816e-03 -3.275e-02 -1.514e-02 0.000e+00
252 -2.768e-02 -3.573e-02 -7.580e-03 0.000e+00
253 6.927e-03 -3.777e-02 1.928e-02 0.000e+00
254 2.084e-02 9.015e-03 7.364e-03 0.000e+00
255 -7.741e-03 -3.207e-02 -2.387e-03 0.000e+00
