Bin I L V PA
149 4.112e-04 3.614e-04 3.916e-04 0.000e+00
150 -4.337e-04 -5.089e-04 6.962e-04 0.000e+00
151 7.443e-04 8.027e-04 -1.671e-03 0.000e+00
152 -7.086e-04 6.806e-04 1.046e-03 0.000e+00
153 -1.480e-04 -6.416e-04 5.803e-04 0.000e+00
154 1.316e-03 2.685e-04 1.104e-03 0.000e+00
155 1.054e-03 3.348e-04 1.205e-03 0.000e+00
156 1.486e-03 -9.937e-04 4.378e-04 0.000e+00
157 6.550e-04 -7.848e-04 -6.153e-04 0.000e+00
158 2.682e-04 4.098e-04 5.990e-05 0.000e+00
159 1.055e-03 2.543e-04 1.382e-03 0.000e+00
160 -3.446e-04 1.450e-04 1.841e-04 0.000e+00
161 -8.399e-04 -7.451e-04 2.522e-04 0.000e+00
162 4.619e-04 -8.946e-04 9.306e-04 0.000e+00
163 3.808e-04 1.321e-03 -3.989e-05 -8.569e+01
164 7.709e-04 -2.634e-04 -7.067e-04 0.000e+00
165 6.321e-04 1.197e-03 -3.009e-04 -7.142e+01
166 -9.336e-04 1.453e-04 9.447e-04 0.000e+00
167 3.692e-04 -9.475e-04 -2.558e-04 0.000e+00
168 8.205e-05 -7.799e-04 -7.802e-04 0.000e+00
169 3.583e-05 -9.319e-04 -4.139e-04 0.000e+00
170 -2.911e-05 1.434e-03 -1.249e-04 -6.218e+01
171 -1.537e-03 7.256e-05 -1.972e-04 0.000e+00
172 -3.115e-04 -6.418e-04 -1.405e-03 0.000e+00
173 -1.061e-03 -2.404e-04 4.668e-04 0.000e+00
174 -1.414e-03 2.834e-04 -4.663e-04 0.000e+00
175 8.939e-04 -1.323e-04 -2.980e-04 0.000e+00
176 9.797e-04 3.568e-04 1.931e-04 0.000e+00
177 1.206e-03 9.193e-04 7.346e-04 0.000e+00
178 1.111e-03 -9.451e-04 6.603e-04 0.000e+00
179 -1.206e-04 -8.667e-04 -3.062e-04 0.000e+00
180 1.689e-04 1.913e-05 -4.585e-05 0.000e+00
181 -8.541e-05 -9.090e-04 2.262e-05 0.000e+00
182 -6.817e-04 1.343e-03 -4.165e-04 4.043e+01
183 -5.839e-04 8.759e-04 -3.076e-04 0.000e+00
184 8.129e-04 5.044e-04 -2.441e-04 0.000e+00
185 3.705e-04 -1.611e-04 -2.753e-05 0.000e+00
186 -7.613e-04 3.330e-04 -4.784e-04 0.000e+00
187 1.561e-04 2.502e-04 2.389e-04 0.000e+00
188 2.796e-04 1.905e-04 6.836e-04 0.000e+00
189 5.933e-04 -6.901e-04 -4.870e-04 0.000e+00
190 -1.097e-03 4.980e-04 -3.751e-04 0.000e+00
191 -8.423e-04 3.480e-04 -3.454e-04 0.000e+00
192 -1.253e-04 -7.358e-04 1.182e-03 0.000e+00
193 -9.706e-06 8.758e-04 1.923e-04 0.000e+00
194 6.351e-04 -5.716e-04 -7.231e-04 0.000e+00
195 5.193e-04 1.132e-04 -4.856e-05 0.000e+00
196 -2.384e-04 -7.454e-04 -5.473e-04 0.000e+00
197 2.914e-05 5.705e-04 8.679e-05 0.000e+00
198 1.563e-04 -4.878e-04 1.683e-04 0.000e+00
199 -5.052e-04 4.200e-04 -6.633e-04 0.000e+00
200 -2.554e-04 -5.984e-05 -4.641e-05 0.000e+00
201 -5.533e-04 1.179e-03 -9.872e-05 6.043e+01
202 4.995e-05 -9.345e-04 -1.066e-03 0.000e+00
203 -8.241e-04 -4.608e-05 -6.692e-04 0.000e+00
204 8.731e-04 3.788e-04 -3.631e-04 0.000e+00
205 -2.164e-04 2.623e-04 6.635e-04 0.000e+00
206 4.299e-04 7.438e-04 -5.302e-04 0.000e+00
207 5.618e-04 -7.821e-04 -3.249e-04 0.000e+00
208 1.029e-04 4.123e-04 8.029e-04 0.000e+00
209 -1.167e-03 1.214e-04 1.200e-04 0.000e+00
210 6.310e-04 -8.875e-04 7.104e-04 0.000e+00
211 -4.056e-04 5.276e-04 -5.318e-04 0.000e+00
212 7.174e-04 1.067e-03 -3.114e-04 -4.099e+01
213 -8.841e-04 1.166e-04 1.714e-04 0.000e+00
214 9.727e-06 -5.662e-04 1.361e-03 0.000e+00
215 4.776e-04 3.050e-04 5.493e-04 0.000e+00
216 -2.494e-04 2.548e-04 -1.399e-03 0.000e+00
217 5.010e-04 -7.439e-04 5.548e-04 0.000e+00
218 -5.210e-04 2.519e-03 -1.215e-03 -5.963e+01
219 -8.250e-04 -8.936e-04 6.613e-04 0.000e+00
220 7.857e-04 -8.978e-04 1.106e-03 0.000e+00
221 4.417e-04 -9.988e-04 -2.390e-04 0.000e+00
222 -3.276e-04 1.407e-03 7.620e-04 -7.340e+01
223 -6.132e-04 3.224e-04 -2.377e-04 0.000e+00
224 -4.105e-04 1.057e-03 -1.109e-03 -8.027e+01
225 -6.728e-04 6.888e-04 3.802e-04 0.000e+00
226 -5.080e-04 1.288e-03 4.173e-04 -2.231e+01
227 1.069e-03 -7.374e-04 -6.070e-04 0.000e+00
228 2.981e-04 3.796e-04 -7.089e-04 0.000e+00
229 -4.899e-04 2.364e-04 -4.770e-04 0.000e+00
230 7.047e-04 -6.369e-04 -1.025e-03 0.000e+00
231 -2.265e-04 4.515e-04 -5.090e-04 0.000e+00
232 -7.077e-04 -5.283e-04 9.955e-05 0.000e+00
233 -1.542e-03 4.053e-04 1.052e-03 0.000e+00
234 -1.113e-04 2.785e-04 -7.015e-05 0.000e+00
235 -1.784e-04 1.482e-04 -4.503e-04 0.000e+00
236 8.513e-04 -9.884e-04 6.065e-05 0.000e+00
237 -1.296e-04 -9.740e-04 7.407e-04 0.000e+00
238 -1.823e-05 1.270e-03 -1.099e-04 -6.364e+01
239 1.248e-03 -5.411e-04 6.306e-04 0.000e+00
240 -2.674e-05 -7.438e-04 1.593e-04 0.000e+00
241 1.648e-04 3.743e-04 8.942e-04 0.000e+00
242 4.026e-04 -7.716e-04 -2.241e-04 0.000e+00
243 -4.987e-04 -8.980e-04 1.169e-04 0.000e+00
244 2.785e-04 1.265e-03 9.909e-04 7.121e+01
245 -6.669e-04 1.205e-03 2.984e-04 3.225e+01
246 2.089e-04 -8.248e-04 2.355e-04 0.000e+00
247 8.968e-04 -6.338e-04 2.645e-04 0.000e+00
248 -3.719e-04 -7.909e-04 1.024e-03 0.000e+00
249 -3.061e-04 2.451e-04 5.017e-04 0.000e+00
250 2.336e-04 -8.278e-04 -2.147e-04 0.000e+00
251 9.448e-04 -1.421e-04 2.119e-04 0.000e+00
252 -5.984e-04 2.810e-04 1.046e-03 0.000e+00
253 -4.582e-04 6.139e-04 1.826e-05 0.000e+00
254 -5.042e-04 4.011e-04 -5.121e-04 0.000e+00
255 -7.328e-04 1.981e-04 -9.803e-04 0.000e+00
256 2.089e-04 -1.838e-04 5.536e-04 0.000e+00
257 1.986e-04 -8.259e-04 4.068e-04 0.000e+00
258 -7.177e-05 3.005e-04 2.925e-04 0.000e+00
259 2.122e-04 1.643e-03 -9.136e-04 1.271e+01
260 2.974e-04 -9.289e-04 3.180e-04 0.000e+00
261 -9.139e-05 7.456e-04 -6.678e-04 0.000e+00
262 -5.754e-04 4.965e-04 2.245e-04 0.000e+00
263 5.384e-04 -1.582e-05 -6.143e-04 0.000e+00
264 4.444e-04 6.672e-04 -8.044e-04 0.000e+00
265 -7.167e-05 -9.160e-04 -1.575e-03 0.000e+00
266 -2.261e-04 7.534e-05 -7.138e-04 0.000e+00
267 -9.951e-04 -1.769e-04 -1.226e-03 0.000e+00
268 1.001e-03 5.329e-04 7.405e-04 0.000e+00
269 -7.611e-04 -1.007e-03 -5.054e-04 0.000e+00
270 5.002e-04 -5.503e-04 -8.315e-04 0.000e+00
271 -1.273e-04 2.367e-05 1.113e-04 0.000e+00
272 -9.348e-04 9.381e-04 -2.136e-04 0.000e+00
273 -3.094e-04 -8.534e-04 -1.225e-04 0.000e+00
274 -3.479e-04 -8.634e-04 1.580e-04 0.000e+00
275 -1.161e-03 6.493e-04 -3.224e-04 0.000e+00
276 9.154e-04 -8.881e-04 -3.343e-04 0.000e+00
277 -8.119e-04 -9.198e-04 7.477e-04 0.000e+00
278 4.580e-06 4.309e-04 -1.214e-03 0.000e+00
279 7.016e-04 0.000e+00 -2.748e-04 0.000e+00
280 3.731e-04 -6.068e-04 2.292e-04 0.000e+00
281 -1.750e-04 4.218e-04 4.652e-04 0.000e+00
282 -7.542e-04 -1.002e-03 3.313e-04 0.000e+00
283 -1.394e-03 -7.740e-04 -2.879e-04 0.000e+00
284 5.565e-04 3.364e-06 -4.279e-04 0.000e+00
285 -3.113e-04 6.675e-04 -5.238e-04 0.000e+00
286 1.798e-03 2.962e-04 -7.132e-04 0.000e+00
287 7.978e-04 -8.822e-04 7.029e-06 0.000e+00
288 -6.811e-04 3.074e-04 -8.466e-04 0.000e+00
289 1.171e-03 1.155e-03 4.642e-04 -5.930e+01
290 -2.320e-04 4.581e-04 -6.053e-05 0.000e+00
291 -1.259e-05 -5.753e-05 1.687e-04 0.000e+00
292 -1.189e-04 2.134e-04 8.602e-04 0.000e+00
293 -9.093e-06 4.604e-04 -4.982e-04 0.000e+00
294 3.005e-04 -5.139e-04 2.810e-04 0.000e+00
295 7.111e-04 -5.827e-04 1.200e-03 0.000e+00
296 -8.321e-04 6.645e-04 -4.086e-04 0.000e+00
297 -8.152e-04 4.189e-04 -7.473e-04 0.000e+00
298 2.545e-04 -8.581e-04 5.949e-04 0.000e+00
299 -1.723e-04 -9.667e-04 -3.753e-04 0.000e+00
300 -5.585e-04 1.439e-04 8.336e-04 0.000e+00
301 8.298e-04 -9.687e-04 -8.804e-05 0.000e+00
302 2.139e-04 -7.738e-04 3.735e-05 0.000e+00
303 -4.135e-04 4.903e-04 -3.424e-04 0.000e+00
304 -1.293e-04 -3.961e-04 1.540e-04 0.000e+00
305 -9.278e-04 -5.295e-04 -1.102e-03 0.000e+00
306 -3.687e-04 9.019e-04 -2.797e-04 0.000e+00
307 4.769e-04 1.550e-04 5.352e-04 0.000e+00
308 6.942e-04 -9.708e-04 -2.691e-04 0.000e+00
309 -1.595e-04 5.551e-04 -5.347e-05 0.000e+00
310 2.355e-04 -9.950e-04 -1.147e-04 0.000e+00
311 -4.175e-04 4.780e-04 -4.659e-04 0.000e+00
312 -5.747e-04 4.709e-04 9.046e-05 0.000e+00
313 7.439e-04 -5.842e-04 -1.753e-04 0.000e+00
314 -2.056e-05 3.342e-04 1.854e-04 0.000e+00
315 4.533e-04 -2.156e-06 -6.043e-04 0.000e+00
316 7.845e-05 5.726e-04 6.400e-04 0.000e+00
317 2.133e-04 8.457e-04 4.308e-04 0.000e+00
318 -1.790e-04 3.485e-04 4.161e-04 0.000e+00
319 -5.900e-04 2.199e-04 1.801e-04 0.000e+00
320 -4.839e-04 4.688e-04 8.930e-04 0.000e+00
321 9.145e-04 6.999e-04 -5.428e-04 0.000e+00
322 4.098e-04 -7.732e-04 -6.203e-04 0.000e+00
323 -7.179e-04 -6.261e-04 1.629e-03 0.000e+00
324 3.110e-04 -9.578e-04 1.191e-04 0.000e+00
325 1.851e-04 -9.928e-04 4.781e-04 0.000e+00
326 -1.078e-03 2.715e-04 -1.198e-03 0.000e+00
327 -8.985e-04 4.915e-04 -8.181e-04 0.000e+00
328 -8.154e-04 -4.953e-04 -6.200e-04 0.000e+00
329 -2.978e-04 -1.529e-05 7.776e-04 0.000e+00
330 -3.454e-04 1.121e-03 1.841e-03 -5.891e-01
331 8.571e-04 3.535e-04 -1.145e-03 0.000e+00
332 -6.067e-04 4.902e-04 1.008e-03 0.000e+00
333 -5.172e-04 -8.621e-04 -1.315e-04 0.000e+00
334 2.434e-04 1.797e-05 6.744e-04 0.000e+00
335 -3.796e-04 3.300e-04 7.700e-04 0.000e+00
336 -1.236e-03 7.933e-04 -5.663e-04 0.000e+00
337 -4.664e-05 5.293e-04 -5.609e-05 0.000e+00
338 -5.966e-04 5.067e-04 7.456e-04 0.000e+00
339 3.600e-04 2.140e-04 -4.466e-04 0.000e+00
340 4.599e-04 -7.966e-04 1.375e-04 0.000e+00
341 2.437e-04 -8.444e-04 -2.461e-04 0.000e+00
342 6.248e-05 -9.629e-04 -1.890e-04 0.000e+00
343 -1.035e-03 -9.029e-04 2.782e-04 0.000e+00
344 2.296e-03 6.008e-04 7.676e-04 0.000e+00
345 -1.041e-04 -8.659e-04 3.500e-04 0.000e+00
346 3.717e-05 -8.100e-04 -1.290e-03 0.000e+00
347 -9.110e-04 4.987e-04 3.110e-04 0.000e+00
348 -4.813e-04 -5.511e-04 8.380e-04 0.000e+00
349 8.056e-05 2.483e-04 4.194e-04 0.000e+00
350 2.806e-04 -9.502e-04 3.474e-04 0.000e+00
351 -4.627e-05 1.044e-03 -1.331e-03 4.039e+01
352 -9.098e-04 2.483e-04 3.231e-04 0.000e+00
353 -1.346e-03 1.054e-03 1.730e-04 7.953e+00
354 -5.582e-04 -8.359e-04 4.759e-04 0.000e+00
355 -5.009e-04 9.700e-05 -7.938e-04 0.000e+00
356 5.302e-04 -6.569e-04 -6.665e-04 0.000e+00
357 -5.693e-04 2.922e-04 -1.017e-04 0.000e+00
358 -1.503e-04 2.732e-04 1.599e-03 0.000e+00
359 3.119e-04 1.360e-03 4.754e-04 -4.322e+01
360 -3.114e-04 -7.109e-04 3.486e-04 0.000e+00
361 2.224e-04 2.264e-04 -1.344e-03 0.000e+00
362 4.804e-04 9.606e-05 1.311e-03 0.000e+00
363 -7.088e-04 -1.762e-04 5.874e-04 0.000e+00
364 8.657e-04 1.592e-03 -1.274e-04 -3.546e+01
365 8.642e-05 8.624e-04 1.372e-04 0.000e+00
366 7.272e-04 -4.806e-04 -7.366e-04 0.000e+00
367 7.933e-04 7.145e-04 -6.333e-04 0.000e+00
368 -1.029e-03 -8.329e-04 -4.192e-04 0.000e+00
369 -2.957e-04 2.723e-04 -6.904e-04 0.000e+00
370 -3.328e-04 4.506e-05 -7.686e-04 0.000e+00
371 -1.209e-04 1.384e-03 5.031e-04 -7.160e+01
372 3.106e-04 1.640e-04 -4.011e-04 0.000e+00
373 -2.790e-04 1.061e-03 -9.842e-04 1.420e+00
374 -2.883e-04 -7.307e-04 -1.156e-03 0.000e+00
375 -2.618e-04 8.829e-04 2.523e-04 0.000e+00
376 -1.733e-05 -2.892e-04 -4.177e-04 0.000e+00
377 -4.597e-04 -8.363e-04 -4.821e-04 0.000e+00
378 5.263e-04 4.998e-04 -6.130e-04 0.000e+00
379 2.343e-04 8.252e-04 7.754e-04 0.000e+00
380 2.256e-04 -6.017e-05 1.428e-03 0.000e+00
381 3.585e-04 7.734e-04 -2.165e-04 0.000e+00
382 3.641e-04 9.406e-04 0.000e+00 0.000e+00
383 -1.525e-03 5.517e-04 3.197e-04 0.000e+00
384 3.052e-04 -8.534e-04 8.191e-04 0.000e+00
385 -3.996e-04 -1.610e-04 -2.696e-04 0.000e+00
386 -1.120e-03 6.529e-04 -8.799e-04 0.000e+00
387 -3.026e-05 -4.920e-04 9.878e-04 0.000e+00
388 -7.750e-04 -6.619e-04 6.858e-04 0.000e+00
389 -7.372e-04 -6.830e-04 6.520e-04 0.000e+00
390 -1.017e-03 -8.528e-04 -6.293e-04 0.000e+00
391 -1.501e-05 3.261e-05 5.051e-04 0.000e+00
392 6.839e-04 -4.393e-05 9.874e-04 0.000e+00
393 9.701e-05 -2.075e-04 -3.325e-04 0.000e+00
394 4.446e-04 -7.600e-04 4.566e-04 0.000e+00
395 3.281e-04 -9.567e-04 8.879e-04 0.000e+00
396 -4.027e-05 2.359e-04 -6.810e-04 0.000e+00
397 -3.039e-04 -2.047e-05 -7.773e-04 0.000e+00
398 2.189e-04 1.428e-03 -5.177e-04 2.909e+00
399 6.354e-06 -1.152e-05 -3.901e-04 0.000e+00
400 -4.840e-04 1.435e-04 -6.293e-04 0.000e+00
401 -8.735e-04 7.946e-04 3.304e-04 0.000e+00
402 7.207e-04 1.046e-04 -6.440e-04 0.000e+00
403 -2.672e-05 7.181e-04 1.373e-04 0.000e+00
404 6.783e-04 -9.938e-04 -2.949e-04 0.000e+00
405 -8.828e-04 8.228e-04 4.805e-04 0.000e+00
406 4.379e-04 -1.554e-04 1.757e-04 0.000e+00
407 -7.196e-04 3.677e-04 5.203e-04 0.000e+00
408 2.399e-04 5.862e-04 -1.039e-04 0.000e+00
409 -1.018e-03 -7.870e-04 -5.729e-04 0.000e+00
410 2.951e-05 -8.842e-04 1.521e-03 0.000e+00
411 3.603e-04 4.997e-04 6.587e-04 0.000e+00
412 7.901e-05 -5.681e-04 -2.227e-04 0.000e+00
413 -6.309e-04 1.021e-03 -9.367e-04 -1.055e+01
414 3.585e-04 7.058e-04 1.203e-03 0.000e+00
415 -8.266e-04 -5.169e-04 3.432e-04 0.000e+00
416 -7.270e-05 7.257e-04 -6.976e-04 0.000e+00
417 3.724e-04 -7.288e-04 6.977e-04 0.000e+00
418 -4.992e-04 1.745e-03 8.491e-04 5.065e+01
419 -1.619e-04 -1.002e-03 -9.621e-04 0.000e+00
420 -1.810e-05 -5.370e-04 1.253e-03 0.000e+00
421 -1.380e-04 1.466e-03 5.328e-05 -8.939e+01
422 7.255e-05 -6.489e-04 8.436e-04 0.000e+00
423 1.400e-04 3.291e-04 -9.765e-04 0.000e+00
424 3.336e-04 -2.870e-04 -7.913e-05 0.000e+00
425 -6.474e-04 -8.667e-04 3.319e-05 0.000e+00
426 -5.519e-06 -7.527e-04 1.476e-03 0.000e+00
427 -1.264e-03 2.358e-04 -1.708e-03 0.000e+00
428 -1.538e-04 -8.229e-04 7.121e-04 0.000e+00
429 -5.704e-04 1.388e-03 1.098e-03 6.332e+01
430 5.578e-04 4.862e-04 -1.021e-04 0.000e+00
431 6.345e-04 -6.955e-04 -1.454e-04 0.000e+00
432 -4.798e-04 -9.023e-04 -1.000e-04 0.000e+00
433 1.062e-03 -1.006e-03 -3.665e-04 0.000e+00
434 8.409e-04 -8.980e-06 3.998e-04 0.000e+00
435 9.444e-04 -6.832e-04 3.121e-04 0.000e+00
436 -4.324e-04 2.658e-04 -1.734e-03 0.000e+00
437 2.491e-04 -7.415e-04 -7.086e-04 0.000e+00
438 -1.578e-03 6.893e-04 -1.232e-03 0.000e+00
439 2.501e-04 1.252e-03 9.764e-04 6.428e+01
440 -4.503e-04 1.531e-03 -3.534e-04 6.636e+01
441 -2.421e-04 -2.979e-04 1.745e-04 0.000e+00
