Bin I L V PA
42 -4.857e-02 6.861e-02 -3.018e-02 0.000e+00
43 -1.048e-01 3.119e-02 -7.257e-02 0.000e+00
44 -1.208e-02 8.269e-02 -3.922e-03 0.000e+00
45 -7.519e-02 -7.965e-02 3.799e-02 0.000e+00
46 3.490e-02 4.990e-02 2.822e-03 0.000e+00
47 2.346e-02 -3.143e-02 -7.338e-02 0.000e+00
48 2.114e-03 -9.353e-02 2.633e-02 0.000e+00
49 5.720e-02 7.628e-02 -9.421e-02 0.000e+00
50 -4.987e-02 2.922e-02 9.099e-02 0.000e+00
51 2.719e-02 5.099e-03 -2.937e-02 0.000e+00
52 3.538e-02 6.915e-02 1.197e-01 0.000e+00
53 2.377e-02 1.233e-02 9.088e-02 0.000e+00
54 2.256e-02 4.248e-02 -1.892e-02 0.000e+00
55 -1.120e-01 -7.992e-02 -9.811e-02 0.000e+00
56 2.465e-02 -9.623e-02 -1.722e-02 0.000e+00
57 -6.731e-02 3.097e-02 6.716e-02 0.000e+00
58 -3.681e-02 -8.350e-02 2.870e-02 0.000e+00
59 4.330e-02 6.782e-02 1.470e-03 0.000e+00
60 -9.017e-03 -9.683e-02 -1.630e-02 0.000e+00
61 -1.170e-02 3.871e-02 2.230e-02 0.000e+00
62 -4.569e-02 -2.692e-03 -1.154e-01 0.000e+00
63 3.841e-02 -2.940e-02 5.130e-02 0.000e+00
64 2.187e-02 -9.767e-02 -6.311e-02 0.000e+00
65 2.027e-02 6.320e-03 -1.206e-02 0.000e+00
66 -8.040e-03 6.337e-03 7.532e-02 0.000e+00
67 1.052e-02 -3.370e-03 1.311e-02 0.000e+00
68 6.859e-02 -5.428e-03 -5.764e-02 0.000e+00
69 7.582e-02 4.450e-02 4.689e-02 0.000e+00
70 -3.273e-02 -9.793e-02 1.846e-02 0.000e+00
71 8.355e-02 -8.790e-02 4.514e-02 0.000e+00
72 -1.810e-02 -1.920e-03 -3.591e-02 0.000e+00
73 -9.932e-03 -9.615e-02 2.294e-03 0.000e+00
74 1.486e-02 -7.349e-02 5.524e-03 0.000e+00
75 -6.185e-02 6.823e-02 2.833e-02 0.000e+00
76 2.656e-02 -8.627e-02 6.743e-02 0.000e+00
77 -2.250e-01 -8.866e-02 1.035e-02 0.000e+00
78 1.310e-02 -2.030e-02 -7.370e-02 0.000e+00
79 2.883e-02 -6.977e-02 1.050e-01 0.000e+00
80 8.541e-02 -9.374e-02 -1.265e-02 0.000e+00
81 3.903e-02 -8.278e-02 -5.968e-03 0.000e+00
82 -3.049e-03 -1.166e-02 -3.299e-02 0.000e+00
83 -6.399e-02 -2.987e-03 -1.063e-01 0.000e+00
84 4.879e-02 -9.420e-02 -5.764e-03 0.000e+00
85 6.535e-02 -1.796e-02 -5.557e-02 0.000e+00
86 4.912e-02 2.931e-03 4.507e-02 0.000e+00
87 4.370e-02 -1.027e-01 -3.671e-02 0.000e+00
88 6.317e-03 7.691e-02 1.244e-01 0.000e+00
89 1.956e-02 -3.558e-02 -4.470e-02 0.000e+00
90 6.687e-02 3.423e-02 1.689e-02 0.000e+00
91 1.042e-02 -9.679e-02 -2.698e-02 0.000e+00
92 4.965e-03 -9.098e-02 3.420e-02 0.000e+00
93 1.549e-03 5.652e-03 1.970e-02 0.000e+00
94 1.226e-02 2.788e-02 -6.787e-02 0.000e+00
95 2.711e-02 2.004e-02 3.695e-02 0.000e+00
96 -1.291e-01 -1.444e-02 1.146e-01 0.000e+00
97 1.428e-02 1.401e-02 3.881e-02 0.000e+00
98 1.577e-01 -8.530e-02 6.831e-02 0.000e+00
99 8.472e-03 -9.104e-02 1.347e-02 0.000e+00
100 4.675e-02 5.837e-02 -8.464e-02 0.000e+00
101 9.054e-02 -7.695e-02 9.717e-02 0.000e+00
102 5.500e-02 -6.247e-02 -3.266e-02 0.000e+00
103 -3.356e-03 3.924e-02 7.593e-02 0.000e+00
104 -2.821e-02 6.489e-02 1.677e-01 0.000e+00
105 1.552e-02 -7.938e-03 2.855e-02 0.000e+00
106 -5.686e-03 6.910e-02 -2.539e-02 0.000e+00
107 1.710e-01 6.312e-02 3.382e-02 0.000e+00
108 4.094e-02 -9.643e-02 9.488e-02 0.000e+00
109 7.298e-02 -1.161e-02 1.316e-02 0.000e+00
110 1.520e-01 -6.606e-02 -4.871e-02 0.000e+00
111 1.140e-01 -3.109e-03 -8.011e-02 0.000e+00
112 2.740e-01 -8.039e-02 -9.581e-02 0.000e+00
113 3.229e-01 1.475e-01 -3.503e-02 1.632e+01
114 4.977e-01 2.052e-01 -2.710e-02 1.139e+01
115 6.298e-01 2.076e-01 -1.253e-02 1.002e+01
116 6.763e-01 2.987e-01 7.329e-02 8.493e+00
117 8.676e-01 5.107e-01 -6.611e-02 1.303e+01
118 9.401e-01 5.755e-01 2.194e-02 1.282e+01
119 9.707e-01 5.264e-01 -5.036e-02 8.836e+00
120 9.358e-01 7.551e-01 -1.470e-01 1.341e+01
121 9.772e-01 6.405e-01 -6.307e-02 1.334e+01
122 1.000e+00 7.850e-01 -9.783e-02 9.740e+00
123 9.836e-01 7.887e-01 -9.367e-02 7.801e+00
124 8.428e-01 8.387e-01 -2.099e-01 2.605e+00
125 9.376e-01 7.856e-01 -1.462e-01 1.274e+00
126 8.025e-01 6.214e-01 -2.587e-01 5.545e+00
127 6.837e-01 4.217e-01 -8.769e-02 -2.029e+00
128 6.113e-01 3.755e-01 -2.057e-01 -3.932e+00
129 3.931e-01 2.568e-01 -1.508e-02 -1.339e+01
130 3.451e-01 1.852e-01 -2.413e-02 -6.251e+00
131 2.533e-01 1.970e-01 -1.181e-02 3.870e+00
132 6.278e-02 -6.852e-02 -1.280e-01 0.000e+00
133 1.566e-01 1.065e-01 -1.045e-01 -1.490e-01
134 1.538e-01 -6.558e-02 5.517e-02 0.000e+00
135 -4.069e-02 -1.029e-01 -1.072e-01 0.000e+00
136 3.974e-02 4.141e-03 6.637e-02 0.000e+00
137 9.678e-02 -8.423e-02 -8.645e-02 0.000e+00
138 -4.226e-02 3.826e-02 1.369e-02 0.000e+00
139 1.078e-01 -9.368e-02 1.461e-02 0.000e+00
140 3.509e-03 8.481e-02 1.278e-02 0.000e+00
141 -8.758e-02 1.901e-02 -7.213e-02 0.000e+00
142 8.218e-02 -8.130e-02 5.425e-02 0.000e+00
143 5.339e-02 -7.878e-02 3.032e-02 0.000e+00
144 -3.931e-02 -1.559e-02 -3.726e-02 0.000e+00
145 5.310e-02 -2.416e-03 4.404e-02 0.000e+00
146 -6.175e-02 -8.225e-02 6.100e-02 0.000e+00
147 -1.296e-02 -2.299e-02 7.848e-02 0.000e+00
148 -1.183e-02 -9.131e-02 -3.023e-02 0.000e+00
149 1.062e-01 7.250e-02 8.524e-02 0.000e+00
150 2.083e-02 6.058e-02 -4.236e-02 0.000e+00
151 -1.332e-01 4.528e-03 1.012e-02 0.000e+00
152 -8.702e-02 9.834e-02 -8.502e-02 1.344e+02
153 -1.407e-01 -1.006e-01 -3.335e-02 0.000e+00
154 -1.100e-02 6.227e-03 -5.202e-02 0.000e+00
155 -5.680e-02 6.143e-02 6.864e-02 0.000e+00
156 7.049e-03 -9.620e-02 -4.167e-03 0.000e+00
157 -3.300e-03 -9.730e-02 3.988e-02 0.000e+00
158 -9.541e-02 -3.136e-02 -4.524e-03 0.000e+00
159 -1.324e-01 6.035e-02 1.255e-02 0.000e+00
160 2.902e-03 -1.197e-02 -3.289e-02 0.000e+00
161 -1.149e-02 3.119e-02 -2.677e-02 0.000e+00
162 -3.513e-02 -1.424e-02 4.601e-03 0.000e+00
163 -8.576e-02 2.544e-03 -2.790e-02 0.000e+00
164 3.636e-02 -1.799e-02 -3.243e-02 0.000e+00
165 -1.330e-01 -8.653e-02 -9.236e-02 0.000e+00
166 -5.059e-02 2.409e-02 -7.985e-02 0.000e+00
167 -5.037e-03 -8.388e-02 5.998e-02 0.000e+00
168 -4.522e-02 -7.967e-02 2.049e-02 0.000e+00
169 -3.141e-02 7.433e-02 2.154e-02 0.000e+00
170 -1.190e-02 -9.357e-02 -2.218e-02 0.000e+00
171 4.424e-02 3.044e-02 1.143e-02 0.000e+00
172 -3.402e-02 -8.508e-02 -3.190e-02 0.000e+00
173 1.464e-02 -8.235e-02 -4.081e-02 0.000e+00
174 -4.069e-03 6.630e-02 -1.723e-02 0.000e+00
175 -4.879e-02 -6.953e-02 -3.822e-02 0.000e+00
176 -4.321e-02 7.280e-02 6.283e-02 0.000e+00
177 -4.113e-02 3.617e-02 -6.728e-02 0.000e+00
178 1.349e-02 2.187e-02 8.326e-02 0.000e+00
179 1.776e-03 -9.845e-02 4.145e-02 0.000e+00
180 -8.983e-02 -1.518e-02 -1.042e-02 0.000e+00
181 3.396e-02 -7.842e-02 1.216e-01 0.000e+00
182 3.997e-02 -8.338e-02 -5.422e-02 0.000e+00
183 -2.341e-03 5.083e-02 1.685e-02 0.000e+00
184 -1.631e-02 5.934e-02 4.019e-02 0.000e+00
185 -1.257e-01 2.258e-02 -7.506e-02 0.000e+00
186 -1.124e-01 -3.569e-02 -6.595e-04 0.000e+00
187 7.172e-02 4.690e-02 9.564e-02 0.000e+00
188 2.452e-02 1.273e-05 -5.706e-04 0.000e+00
189 5.755e-02 -1.770e-02 -1.580e-03 0.000e+00
190 2.283e-03 -1.022e-01 -6.996e-02 0.000e+00
191 -8.560e-02 -8.506e-02 8.924e-02 0.000e+00
192 -2.809e-02 1.724e-03 5.035e-02 0.000e+00
193 -7.990e-02 -3.569e-02 -3.319e-02 0.000e+00
194 -2.801e-02 4.604e-02 -7.511e-04 0.000e+00
195 5.179e-03 1.279e-01 -3.392e-02 -4.336e+01
196 -5.890e-02 -5.302e-02 3.497e-02 0.000e+00
197 -1.001e-02 2.768e-02 -3.382e-02 0.000e+00
198 1.077e-01 1.495e-01 -9.504e-02 -2.064e+01
199 -1.325e-02 -1.007e-01 -2.501e-02 0.000e+00
200 6.286e-02 -9.628e-03 3.350e-02 0.000e+00
201 -3.449e-02 2.558e-02 3.781e-02 0.000e+00
202 -1.253e-01 -8.320e-02 9.420e-02 0.000e+00
203 -9.280e-03 6.128e-02 5.465e-02 0.000e+00
204 -4.974e-02 -9.883e-02 -5.074e-02 0.000e+00
205 -1.089e-01 1.952e-02 7.539e-02 0.000e+00
206 9.527e-03 4.885e-03 2.165e-02 0.000e+00
207 4.209e-02 9.060e-03 -8.794e-03 0.000e+00
208 1.615e-02 5.903e-03 -3.062e-02 0.000e+00
209 -8.514e-02 -9.223e-02 2.145e-02 0.000e+00
210 0.000e+00 -1.009e-01 -9.331e-03 0.000e+00
211 4.319e-02 9.604e-02 -5.726e-02 -4.462e+01
212 3.110e-02 3.604e-02 8.831e-02 0.000e+00
213 3.937e-02 2.748e-02 -1.001e-01 0.000e+00
214 2.636e-02 2.989e-02 -1.787e-02 0.000e+00
215 5.589e-02 -1.968e-02 7.512e-03 0.000e+00
216 3.705e-02 9.249e-02 -4.162e-03 1.271e+02
217 -7.814e-03 3.810e-02 8.643e-02 0.000e+00
218 -5.122e-02 -1.647e-02 -8.930e-02 0.000e+00
219 1.199e-01 -2.449e-02 6.016e-02 0.000e+00
220 -9.620e-02 -1.026e-01 -5.066e-02 0.000e+00
221 -5.605e-03 4.267e-02 -2.462e-02 0.000e+00
222 -4.451e-02 -1.031e-01 -9.748e-03 0.000e+00
223 -9.323e-02 -2.935e-03 -7.757e-02 0.000e+00
224 -4.721e-02 -9.402e-02 4.432e-03 0.000e+00
225 -2.826e-02 -3.333e-02 -6.770e-02 0.000e+00
226 6.282e-02 -9.709e-02 7.985e-03 0.000e+00
227 -8.147e-03 -6.057e-02 6.730e-02 0.000e+00
228 -1.584e-02 -1.004e-01 1.190e-01 0.000e+00
229 -6.906e-02 -9.635e-02 -6.822e-03 0.000e+00
230 -6.364e-02 -6.289e-02 -8.107e-02 0.000e+00
231 -2.793e-02 1.988e-02 6.648e-02 0.000e+00
232 2.009e-02 -1.007e-01 4.110e-03 0.000e+00
233 -7.881e-02 1.087e-01 4.702e-02 1.038e+02
234 1.220e-02 -1.131e-02 -6.886e-02 0.000e+00
235 -5.211e-02 2.232e-02 -4.848e-02 0.000e+00
236 1.396e-02 -1.029e-01 -7.894e-02 0.000e+00
237 6.730e-02 -1.707e-02 -3.518e-02 0.000e+00
238 -1.041e-01 1.287e-02 7.059e-03 0.000e+00
239 1.085e-01 2.650e-03 -3.212e-02 0.000e+00
240 3.324e-02 -8.720e-02 9.157e-03 0.000e+00
241 7.608e-02 -8.964e-02 -4.459e-03 0.000e+00
242 3.040e-02 -7.351e-03 5.713e-02 0.000e+00
243 5.846e-02 -1.027e-01 -1.676e-02 0.000e+00
244 -1.011e-01 2.309e-02 -3.516e-02 0.000e+00
245 3.687e-02 -8.067e-02 2.992e-02 0.000e+00
246 7.935e-02 -8.480e-02 2.726e-04 0.000e+00
247 1.631e-02 2.594e-02 1.255e-02 0.000e+00
248 -1.194e-02 -1.010e-01 3.828e-02 0.000e+00
249 3.649e-02 1.675e-02 -5.711e-03 0.000e+00
250 3.230e-02 1.525e-02 1.569e-01 0.000e+00
251 -8.239e-03 2.346e-02 7.384e-02 0.000e+00
252 -1.669e-02 -6.953e-02 -3.090e-02 0.000e+00
253 7.560e-02 6.729e-02 4.766e-02 0.000e+00
254 1.650e-02 -9.955e-02 5.930e-03 0.000e+00
255 1.807e-02 -9.985e-02 1.555e-01 0.000e+00
