Bin I L V PA
135 -2.157e-02 1.072e-02 1.412e-02 0.000e+00
136 -2.601e-02 2.750e-02 -1.232e-03 0.000e+00
137 -3.489e-03 -3.992e-03 -5.832e-03 0.000e+00
138 1.241e-02 -2.691e-02 -5.434e-02 0.000e+00
139 1.742e-02 7.964e-03 -1.783e-02 0.000e+00
140 1.819e-02 3.797e-03 5.081e-02 0.000e+00
141 -4.079e-04 4.128e-02 2.047e-02 5.286e+01
142 -2.424e-02 2.638e-02 7.721e-03 0.000e+00
143 1.651e-02 1.469e-02 -2.434e-02 0.000e+00
144 -1.973e-02 4.992e-02 2.031e-02 6.349e+01
145 -5.970e-02 3.214e-02 -1.669e-02 0.000e+00
146 -7.368e-02 3.496e-02 1.226e-03 0.000e+00
147 -4.528e-02 1.755e-02 9.051e-03 0.000e+00
148 -1.364e-02 -2.105e-02 -1.771e-02 0.000e+00
149 2.809e-02 -2.617e-02 -6.817e-03 0.000e+00
150 3.150e-02 -9.719e-03 9.250e-03 0.000e+00
151 2.377e-02 -1.572e-02 1.012e-02 0.000e+00
152 1.989e-02 -2.433e-02 1.722e-02 0.000e+00
153 2.821e-02 1.970e-02 -2.488e-02 0.000e+00
154 1.012e-02 4.682e-02 2.395e-03 3.461e+01
155 -1.391e-02 1.281e-02 1.837e-02 0.000e+00
156 2.059e-02 -2.491e-02 -3.833e-04 0.000e+00
157 -1.087e-02 1.816e-02 1.644e-02 0.000e+00
158 9.313e-03 2.435e-02 1.786e-02 0.000e+00
159 -9.224e-04 2.592e-03 -8.263e-03 0.000e+00
160 1.694e-02 6.050e-02 -2.683e-02 -2.951e+01
161 2.608e-02 2.918e-02 -2.167e-03 0.000e+00
162 1.702e-02 -7.962e-03 -4.114e-05 0.000e+00
163 -7.712e-03 -1.791e-02 -2.478e-03 0.000e+00
164 -2.932e-02 4.197e-02 -1.362e-02 7.765e+01
165 1.267e-02 4.475e-02 -9.636e-03 4.768e+01
166 -1.801e-02 3.440e-02 6.469e-03 0.000e+00
167 -1.527e-03 -1.700e-02 -5.254e-03 0.000e+00
168 -2.055e-02 -2.314e-02 1.348e-03 0.000e+00
169 -6.725e-03 2.180e-02 3.783e-02 0.000e+00
170 5.861e-03 8.852e-03 -9.418e-03 0.000e+00
171 -3.944e-02 3.944e-02 -4.997e-03 -5.487e+00
172 -3.907e-03 1.915e-02 2.719e-02 0.000e+00
173 -4.677e-02 4.037e-03 -1.368e-02 0.000e+00
174 -2.652e-03 -2.030e-02 9.473e-03 0.000e+00
175 6.263e-03 4.883e-03 -4.829e-03 0.000e+00
176 7.607e-03 -2.809e-02 -2.968e-02 0.000e+00
177 4.729e-02 2.479e-02 2.688e-03 0.000e+00
178 5.667e-02 -2.692e-02 -1.100e-02 0.000e+00
179 4.607e-02 1.397e-02 -1.020e-02 0.000e+00
180 2.252e-02 2.461e-02 9.086e-03 0.000e+00
181 1.297e-02 2.512e-02 1.414e-02 0.000e+00
182 -1.599e-02 -1.788e-02 -2.027e-03 0.000e+00
183 -2.626e-02 -1.925e-02 2.744e-02 0.000e+00
184 -3.073e-02 1.431e-02 -1.026e-02 0.000e+00
185 -1.955e-02 7.860e-03 -1.377e-02 0.000e+00
186 -2.299e-02 -1.809e-02 -2.347e-02 0.000e+00
187 -1.426e-02 -2.672e-02 1.237e-02 0.000e+00
188 2.075e-02 1.210e-02 1.865e-02 0.000e+00
189 2.798e-02 3.167e-02 3.033e-02 0.000e+00
190 2.277e-03 -2.783e-02 -2.612e-02 0.000e+00
191 -6.668e-05 1.257e-02 -6.994e-03 0.000e+00
192 2.750e-02 3.092e-02 2.930e-02 0.000e+00
193 2.159e-02 -2.176e-02 -2.144e-02 0.000e+00
194 1.306e-02 -2.501e-02 1.314e-02 0.000e+00
195 -2.074e-02 2.729e-02 -5.391e-03 0.000e+00
196 1.868e-02 -1.530e-02 -1.009e-02 0.000e+00
197 -1.069e-03 4.246e-02 2.498e-02 6.706e+01
198 -1.713e-02 -2.301e-02 5.751e-03 0.000e+00
199 -9.329e-03 -2.750e-02 -2.452e-02 0.000e+00
200 -2.536e-02 -3.247e-03 -3.891e-03 0.000e+00
201 -9.596e-03 -2.655e-02 -7.262e-03 0.000e+00
202 -1.297e-02 -2.089e-02 -2.019e-02 0.000e+00
203 -2.321e-02 4.368e-02 -2.223e-02 2.691e+01
204 -5.478e-03 -2.829e-02 4.600e-03 0.000e+00
205 3.744e-03 3.562e-02 2.032e-02 0.000e+00
206 3.274e-02 -2.781e-02 6.114e-03 0.000e+00
207 8.826e-03 -2.357e-02 -1.072e-02 0.000e+00
208 1.188e-02 2.775e-02 1.346e-02 0.000e+00
209 3.785e-02 -3.389e-03 1.025e-02 0.000e+00
210 1.396e-02 -2.834e-02 9.044e-03 0.000e+00
211 -4.463e-03 -2.524e-02 2.021e-02 0.000e+00
212 7.799e-03 3.285e-02 1.335e-02 0.000e+00
213 -2.546e-02 -2.298e-03 7.541e-03 0.000e+00
214 1.753e-02 -2.711e-02 -1.591e-02 0.000e+00
215 -2.154e-02 3.668e-02 -1.537e-02 1.010e+01
216 2.893e-02 -2.504e-02 -9.094e-04 0.000e+00
217 9.308e-03 -1.586e-02 -4.582e-03 0.000e+00
218 -7.273e-03 -2.606e-02 -2.574e-02 0.000e+00
219 1.816e-02 -2.601e-02 2.285e-03 0.000e+00
220 6.967e-03 -1.212e-02 -1.661e-02 0.000e+00
221 4.374e-03 1.670e-02 1.598e-02 0.000e+00
222 -1.175e-02 -2.018e-02 2.537e-02 0.000e+00
223 -3.584e-02 -2.742e-02 -1.995e-02 0.000e+00
224 -4.104e-02 2.581e-02 9.183e-03 0.000e+00
225 -1.038e-02 5.186e-02 2.451e-02 5.177e+01
226 -1.554e-02 -1.160e-02 -3.214e-02 0.000e+00
227 -1.060e-02 1.318e-02 -1.456e-02 0.000e+00
228 1.047e-02 1.018e-02 1.970e-02 0.000e+00
229 2.506e-02 1.150e-02 -1.344e-02 0.000e+00
230 3.506e-02 1.995e-02 4.319e-02 0.000e+00
231 4.615e-02 -2.324e-02 -7.426e-03 0.000e+00
232 6.119e-02 -2.838e-02 -1.434e-02 0.000e+00
233 -1.115e-02 -2.457e-02 1.125e-02 0.000e+00
234 1.898e-03 -2.003e-02 8.172e-03 0.000e+00
235 -4.294e-02 -2.026e-02 -1.692e-02 0.000e+00
236 -5.839e-03 9.932e-03 4.949e-03 0.000e+00
237 -2.009e-03 -2.593e-02 -3.005e-02 0.000e+00
238 -1.976e-02 1.934e-02 1.220e-02 0.000e+00
239 -1.774e-02 2.016e-02 6.662e-03 0.000e+00
240 1.043e-02 1.857e-02 -2.538e-03 0.000e+00
241 -1.184e-02 -2.269e-02 1.960e-04 0.000e+00
242 -1.179e-02 3.923e-03 9.694e-03 0.000e+00
243 -4.838e-03 -1.073e-02 -1.459e-02 0.000e+00
244 3.441e-02 -2.330e-02 2.789e-02 0.000e+00
245 2.881e-02 3.008e-03 0.000e+00 0.000e+00
246 4.058e-03 8.321e-03 -2.408e-02 0.000e+00
247 1.855e-02 -7.752e-03 4.091e-03 0.000e+00
248 -3.874e-03 -1.610e-02 -2.970e-03 0.000e+00
249 -1.516e-02 -2.769e-02 1.130e-02 0.000e+00
250 2.748e-03 -2.194e-02 9.717e-03 0.000e+00
251 -1.929e-02 1.355e-02 -1.947e-02 0.000e+00
252 -2.886e-02 8.368e-03 -4.877e-03 0.000e+00
253 3.669e-02 -2.321e-02 2.007e-02 0.000e+00
254 2.263e-02 -2.567e-02 -9.469e-03 0.000e+00
255 -1.521e-02 -2.784e-02 1.307e-03 0.000e+00
