Bin I L V PA
79 1.168e-01 5.857e-02 1.147e-01 1.116e+02
80 3.123e-02 9.678e-02 3.165e-02 1.200e+02
81 1.267e-01 4.811e-02 6.850e-02 0.000e+00
82 1.028e-01 9.439e-02 1.196e-02 1.026e+02
83 1.088e-01 4.067e-02 8.169e-02 0.000e+00
84 4.248e-02 7.613e-02 -2.183e-03 9.543e+01
85 1.733e-02 4.823e-02 1.380e-02 0.000e+00
86 1.559e-01 6.132e-02 2.137e-02 1.196e+02
87 -4.092e-02 4.672e-02 1.349e-02 0.000e+00
88 7.214e-02 5.519e-02 -1.079e-02 1.182e+02
89 3.258e-02 6.740e-02 -4.613e-02 1.312e+02
90 -1.882e-02 1.039e-02 2.605e-02 0.000e+00
91 -5.172e-02 -2.228e-02 -1.047e-03 0.000e+00
92 2.242e-02 4.455e-02 -6.503e-02 0.000e+00
93 -4.366e-02 -2.058e-02 9.078e-02 0.000e+00
94 2.181e-02 -1.366e-02 9.222e-03 0.000e+00
95 -1.119e-02 -6.454e-02 5.029e-02 0.000e+00
96 4.958e-02 -6.641e-02 3.846e-02 0.000e+00
97 -3.760e-02 -5.192e-02 4.163e-02 0.000e+00
98 6.702e-03 -1.860e-02 1.724e-02 0.000e+00
99 -5.547e-03 -5.188e-02 8.863e-02 0.000e+00
100 5.531e-02 6.103e-02 1.685e-02 1.186e+02
101 -7.500e-02 1.036e-02 -3.964e-02 0.000e+00
102 3.293e-02 -5.598e-02 2.670e-02 0.000e+00
103 -4.999e-02 -9.076e-03 8.569e-03 0.000e+00
104 -3.606e-02 2.871e-02 1.141e-01 0.000e+00
105 -2.435e-03 -6.744e-04 -4.258e-02 0.000e+00
106 5.916e-02 -6.029e-02 4.470e-02 0.000e+00
107 -2.462e-02 -3.764e-03 6.073e-02 0.000e+00
108 -1.336e-02 6.808e-02 -1.428e-02 1.281e+02
109 -3.486e-02 -6.733e-02 2.043e-02 0.000e+00
110 -1.850e-02 2.809e-02 -2.156e-02 0.000e+00
111 7.535e-02 -9.957e-03 -3.855e-02 0.000e+00
112 8.211e-03 2.659e-02 4.738e-04 0.000e+00
113 -7.291e-02 -5.401e-02 9.924e-03 0.000e+00
114 9.246e-03 5.122e-02 -5.069e-02 0.000e+00
115 -8.792e-03 -1.886e-02 7.622e-02 0.000e+00
116 4.826e-03 6.132e-02 -3.577e-03 -1.093e+01
117 -4.290e-02 -4.770e-03 -1.787e-02 0.000e+00
118 3.490e-02 -5.721e-02 4.191e-02 0.000e+00
119 -5.013e-02 -1.486e-02 -2.093e-02 0.000e+00
120 1.047e-02 9.109e-02 2.304e-02 1.167e+02
121 -1.859e-02 -2.357e-02 5.471e-02 0.000e+00
122 -3.202e-02 3.074e-02 3.060e-02 0.000e+00
123 -1.348e-02 -1.010e-02 -7.610e-02 0.000e+00
124 1.551e-02 1.811e-02 7.927e-03 0.000e+00
125 8.482e-02 5.834e-02 4.551e-02 3.176e+01
126 5.477e-03 2.926e-02 2.877e-02 0.000e+00
127 2.987e-02 -1.943e-02 3.309e-02 0.000e+00
