Bin I L V PA
67 5.609e-02 -4.769e-02 3.595e-02 0.000e+00
68 1.527e-03 3.868e-02 -7.777e-03 0.000e+00
69 -3.924e-02 -6.790e-02 9.454e-02 0.000e+00
70 -6.776e-02 9.041e-02 -4.835e-02 -3.229e+01
71 -1.175e-02 -6.258e-02 4.811e-02 0.000e+00
72 -2.592e-02 4.647e-02 7.019e-02 0.000e+00
73 -3.005e-02 -4.089e-02 5.883e-02 0.000e+00
74 3.780e-03 -6.008e-02 3.880e-02 0.000e+00
75 -4.678e-02 -8.806e-03 -1.991e-02 0.000e+00
76 -3.700e-03 7.964e-02 3.582e-02 -6.694e+01
77 8.189e-02 4.347e-02 -3.475e-02 0.000e+00
78 -1.002e-01 4.083e-02 6.068e-02 0.000e+00
79 -5.492e-02 -6.216e-02 -3.170e-03 0.000e+00
80 1.787e-02 -6.053e-02 3.367e-03 0.000e+00
81 6.305e-02 -6.507e-02 -4.337e-02 0.000e+00
82 3.108e-03 5.845e-02 6.777e-03 0.000e+00
83 4.898e-02 1.470e-02 -4.083e-02 0.000e+00
84 -8.090e-02 -5.703e-02 -5.743e-02 0.000e+00
85 8.871e-03 -3.363e-02 -1.053e-01 0.000e+00
86 -6.846e-03 9.828e-02 -3.778e-02 5.959e+00
87 -5.206e-02 -1.963e-02 5.124e-03 0.000e+00
88 1.254e-01 7.060e-02 1.145e-02 0.000e+00
89 -2.322e-03 1.696e-02 -5.328e-02 0.000e+00
90 -3.889e-02 -6.628e-02 6.684e-02 0.000e+00
91 2.183e-02 5.274e-02 -3.025e-02 0.000e+00
92 -1.284e-01 -4.004e-02 -1.114e-01 0.000e+00
93 -9.373e-02 1.217e-02 -2.152e-02 0.000e+00
94 1.157e-02 -6.042e-02 2.766e-03 0.000e+00
95 -6.560e-02 -4.939e-02 1.736e-03 0.000e+00
96 2.809e-02 -6.938e-03 2.585e-02 0.000e+00
97 -2.724e-02 4.160e-03 -6.377e-02 0.000e+00
98 1.082e-01 -5.360e-02 3.502e-02 0.000e+00
99 -4.395e-03 4.781e-02 -5.513e-04 0.000e+00
100 -5.646e-02 5.147e-02 -3.415e-02 0.000e+00
101 -1.839e-02 1.915e-03 1.916e-02 0.000e+00
102 2.866e-02 -4.585e-02 4.548e-02 0.000e+00
103 3.519e-02 8.612e-02 1.995e-02 -5.848e+01
104 2.529e-02 4.364e-02 -2.988e-02 0.000e+00
105 -4.563e-02 1.009e-02 7.540e-02 0.000e+00
106 5.455e-02 9.742e-02 -2.509e-03 -5.732e+01
107 1.588e-02 -5.378e-02 1.791e-02 0.000e+00
108 6.159e-02 -4.777e-02 8.820e-02 0.000e+00
109 9.442e-03 -3.799e-02 -2.044e-02 0.000e+00
110 -5.476e-02 9.630e-03 5.634e-02 0.000e+00
111 2.481e-02 -4.240e-02 -1.105e-02 0.000e+00
112 1.583e-02 -4.833e-02 5.603e-02 0.000e+00
113 3.497e-02 -6.463e-02 2.661e-02 0.000e+00
114 -4.186e-02 6.050e-02 -4.044e-02 0.000e+00
115 4.135e-02 1.141e-02 5.395e-03 0.000e+00
116 8.153e-03 1.289e-02 4.440e-02 0.000e+00
117 4.832e-02 4.877e-02 1.324e-01 0.000e+00
118 1.205e-02 -3.366e-02 5.886e-02 0.000e+00
119 2.457e-02 1.135e-01 1.276e-02 -1.077e+02
120 -5.523e-02 -6.126e-02 2.816e-02 0.000e+00
121 8.906e-02 1.500e-02 -3.057e-02 0.000e+00
122 -1.825e-02 4.281e-02 -9.091e-02 0.000e+00
123 -2.841e-02 -5.430e-02 -1.983e-03 0.000e+00
124 7.567e-02 3.798e-02 2.559e-02 0.000e+00
125 4.376e-02 1.921e-02 1.468e-02 0.000e+00
126 -8.118e-02 7.921e-02 -8.425e-02 5.907e+01
127 -1.304e-02 6.125e-02 8.375e-03 0.000e+00
128 -3.161e-02 1.367e-02 1.773e-02 0.000e+00
129 -6.527e-02 6.052e-02 5.896e-03 0.000e+00
130 4.658e-02 -6.332e-02 3.799e-02 0.000e+00
131 -4.704e-02 -6.682e-03 5.361e-02 0.000e+00
132 3.464e-03 -1.389e-02 -9.528e-03 0.000e+00
133 2.516e-02 4.361e-02 -3.964e-02 0.000e+00
134 -4.253e-02 6.842e-02 -8.616e-03 0.000e+00
135 1.506e-02 -6.047e-02 -1.045e-01 0.000e+00
136 4.124e-02 -6.706e-02 2.001e-02 0.000e+00
137 8.232e-02 2.029e-02 -4.300e-02 0.000e+00
138 -3.782e-03 2.878e-02 1.573e-02 0.000e+00
139 5.146e-02 -6.599e-02 -8.455e-03 0.000e+00
140 -7.695e-02 -6.881e-02 5.645e-02 0.000e+00
141 -1.187e-02 -6.091e-02 -7.617e-03 0.000e+00
142 6.827e-02 -1.776e-02 4.757e-02 0.000e+00
143 7.765e-03 -6.619e-02 -5.761e-02 0.000e+00
144 -2.367e-02 -3.490e-02 6.250e-03 0.000e+00
145 5.193e-03 -5.923e-02 2.033e-02 0.000e+00
146 -2.548e-02 2.309e-02 4.676e-02 0.000e+00
147 7.789e-03 -3.599e-03 -5.010e-03 0.000e+00
148 -3.160e-02 4.833e-02 -1.771e-02 0.000e+00
149 2.257e-02 -7.493e-03 1.485e-02 0.000e+00
150 -3.689e-02 3.157e-02 -3.807e-02 0.000e+00
151 -9.468e-02 -6.718e-02 -1.762e-03 0.000e+00
152 6.886e-02 -4.563e-02 -7.346e-03 0.000e+00
153 -1.850e-02 -4.802e-02 -9.270e-03 0.000e+00
154 2.996e-02 -6.237e-02 -5.262e-02 0.000e+00
155 3.257e-02 -3.183e-03 3.064e-02 0.000e+00
156 -4.534e-02 -4.424e-02 4.279e-02 0.000e+00
157 -3.428e-02 -5.852e-02 5.834e-02 0.000e+00
158 -7.170e-02 5.159e-02 -3.649e-02 0.000e+00
159 3.199e-02 -6.664e-02 2.444e-02 0.000e+00
160 1.411e-04 -3.912e-02 -1.017e-02 0.000e+00
161 3.828e-03 8.302e-02 -1.574e-02 4.849e+01
162 2.108e-02 3.777e-02 5.869e-03 0.000e+00
163 -5.598e-02 4.547e-02 -4.464e-02 0.000e+00
164 4.071e-02 -5.960e-02 -1.121e-02 0.000e+00
165 2.589e-02 8.581e-04 -1.005e-01 0.000e+00
166 -2.875e-02 -3.361e-02 8.652e-03 0.000e+00
167 7.760e-03 5.047e-02 -3.223e-02 0.000e+00
168 4.492e-02 1.432e-02 2.894e-02 0.000e+00
169 -3.647e-02 -4.052e-02 -5.510e-02 0.000e+00
170 -1.052e-01 -6.475e-02 -1.205e-02 0.000e+00
171 5.581e-02 -6.566e-02 -2.383e-02 0.000e+00
172 -4.414e-03 -6.913e-02 -6.537e-03 0.000e+00
173 5.233e-02 -5.499e-02 9.100e-03 0.000e+00
174 -3.791e-02 2.150e-02 7.233e-02 0.000e+00
175 3.304e-02 7.480e-02 -4.604e-02 3.045e+01
176 8.796e-02 1.084e-03 5.515e-02 0.000e+00
177 3.072e-02 7.218e-02 5.462e-02 0.000e+00
178 3.719e-02 -6.446e-02 1.075e-01 0.000e+00
179 5.472e-02 -6.222e-02 -4.203e-02 0.000e+00
180 1.246e-02 -5.498e-02 1.713e-02 0.000e+00
181 -6.360e-02 5.593e-02 2.952e-02 0.000e+00
182 -6.768e-02 6.806e-02 1.911e-02 0.000e+00
183 -2.835e-02 -6.670e-02 -2.353e-02 0.000e+00
184 -7.402e-02 5.213e-02 -7.036e-02 0.000e+00
185 -1.488e-02 -3.782e-02 2.557e-02 0.000e+00
186 3.310e-03 -5.889e-02 -2.595e-02 0.000e+00
187 6.556e-02 -3.848e-02 -4.163e-02 0.000e+00
188 5.393e-02 -5.779e-02 -4.319e-02 0.000e+00
189 -2.124e-02 1.235e-02 -5.969e-03 0.000e+00
190 1.218e-03 1.887e-02 -7.007e-03 0.000e+00
191 2.373e-02 -4.077e-02 2.297e-02 0.000e+00
192 -4.940e-02 -5.858e-02 -2.322e-02 0.000e+00
193 4.641e-03 7.884e-03 1.507e-02 0.000e+00
194 -2.675e-02 -6.407e-02 2.018e-02 0.000e+00
195 8.630e-03 -6.725e-02 2.209e-02 0.000e+00
196 -5.309e-02 2.980e-02 8.628e-02 0.000e+00
197 -2.273e-02 -4.500e-02 1.628e-02 0.000e+00
198 -1.171e-01 6.079e-02 4.425e-02 0.000e+00
199 -6.658e-02 3.374e-03 -2.816e-02 0.000e+00
200 2.844e-02 6.094e-02 8.103e-03 0.000e+00
201 -4.532e-02 -6.008e-02 -2.661e-02 0.000e+00
202 3.141e-02 1.641e-02 -2.967e-02 0.000e+00
203 -6.204e-03 -1.319e-02 1.018e-01 0.000e+00
204 5.977e-02 -5.507e-02 9.825e-02 0.000e+00
205 1.481e-04 -6.275e-02 -8.978e-02 0.000e+00
206 6.839e-04 9.127e-04 1.745e-02 0.000e+00
207 -3.279e-03 4.552e-02 -9.439e-02 0.000e+00
208 -5.094e-02 -4.194e-02 -1.099e-02 0.000e+00
209 8.711e-02 -5.955e-02 1.616e-02 0.000e+00
210 -2.543e-02 7.922e-03 4.809e-02 0.000e+00
211 5.713e-02 1.984e-02 -1.650e-02 0.000e+00
212 1.076e-03 -3.822e-02 -4.360e-02 0.000e+00
213 3.653e-02 -6.930e-02 3.188e-02 0.000e+00
214 4.954e-02 3.333e-02 2.984e-03 0.000e+00
215 1.088e-02 -5.788e-02 6.279e-03 0.000e+00
216 3.817e-03 3.347e-02 -3.000e-02 0.000e+00
217 -3.820e-02 -5.355e-02 -2.805e-02 0.000e+00
218 -3.464e-02 -6.141e-02 1.556e-02 0.000e+00
219 -1.669e-02 1.638e-02 -4.017e-02 0.000e+00
220 7.074e-02 -4.836e-02 -5.864e-02 0.000e+00
221 -1.309e-02 2.262e-02 5.487e-03 0.000e+00
222 -4.473e-02 -5.905e-02 -1.442e-02 0.000e+00
223 8.960e-02 -5.495e-02 2.973e-02 0.000e+00
224 4.005e-02 -5.024e-02 9.623e-03 0.000e+00
225 -6.013e-03 -2.737e-02 6.095e-02 0.000e+00
226 -2.271e-02 3.244e-02 3.126e-02 0.000e+00
227 -1.393e-02 -4.458e-02 1.288e-02 0.000e+00
228 -4.649e-02 2.315e-03 1.599e-02 0.000e+00
229 -3.976e-02 -5.071e-02 2.827e-02 0.000e+00
230 3.400e-02 -5.897e-02 -2.420e-02 0.000e+00
231 -4.178e-02 4.783e-02 -9.569e-02 0.000e+00
232 -3.580e-03 -6.669e-02 1.328e-01 0.000e+00
233 9.462e-02 -4.459e-02 -8.676e-03 0.000e+00
234 -3.274e-02 2.227e-02 7.784e-03 0.000e+00
235 2.937e-02 6.337e-02 7.309e-02 0.000e+00
236 -1.161e-03 1.002e-02 3.358e-02 0.000e+00
237 1.335e-03 -3.158e-02 3.401e-02 0.000e+00
238 -2.387e-02 8.843e-03 -1.539e-02 0.000e+00
239 2.297e-02 -5.684e-02 -1.202e-02 0.000e+00
240 1.415e-02 2.630e-02 -5.095e-02 0.000e+00
241 -6.597e-03 -4.802e-02 -2.998e-02 0.000e+00
242 3.512e-02 2.745e-02 4.086e-03 0.000e+00
243 -5.199e-02 5.040e-02 -4.270e-02 0.000e+00
244 -3.885e-02 -1.581e-02 5.777e-02 0.000e+00
245 -4.763e-02 -6.114e-02 3.399e-02 0.000e+00
246 8.031e-02 2.592e-02 -2.892e-02 0.000e+00
247 4.836e-02 -5.326e-02 -3.321e-02 0.000e+00
248 5.586e-02 1.168e-02 3.946e-02 0.000e+00
249 4.010e-02 -5.923e-02 -2.522e-03 0.000e+00
250 2.362e-02 4.024e-02 1.265e-03 0.000e+00
251 3.855e-02 -6.003e-02 4.717e-03 0.000e+00
252 -1.929e-02 -6.284e-02 -1.090e-02 0.000e+00
253 2.966e-02 5.033e-02 3.322e-02 0.000e+00
254 4.095e-02 2.176e-02 2.106e-02 0.000e+00
255 5.685e-02 2.063e-02 4.682e-03 0.000e+00
256 -2.556e-02 2.935e-02 2.070e-02 0.000e+00
257 -3.681e-02 9.804e-03 -5.249e-02 0.000e+00
258 -2.531e-02 -5.810e-02 -1.105e-02 0.000e+00
259 1.934e-02 -5.457e-02 -9.604e-03 0.000e+00
260 -4.394e-02 -4.401e-02 3.371e-02 0.000e+00
261 3.666e-02 -5.223e-02 -1.335e-02 0.000e+00
262 1.564e-02 5.153e-02 -1.111e-03 0.000e+00
263 -7.764e-03 6.076e-03 3.809e-02 0.000e+00
264 -4.457e-03 -6.725e-02 -3.072e-02 0.000e+00
265 -7.440e-02 4.762e-02 8.782e-02 0.000e+00
266 -4.945e-02 -4.460e-02 -9.806e-03 0.000e+00
267 -3.022e-02 -5.799e-02 -4.678e-02 0.000e+00
268 -5.973e-02 -4.743e-02 -2.682e-02 0.000e+00
269 9.133e-03 1.899e-03 6.946e-02 0.000e+00
270 3.494e-02 9.778e-02 -5.155e-02 6.358e+01
271 -5.007e-02 -5.594e-02 -1.577e-02 0.000e+00
272 -1.212e-02 -6.258e-02 2.480e-02 0.000e+00
273 7.878e-03 -5.836e-02 2.284e-02 0.000e+00
274 8.072e-02 -2.788e-03 5.049e-02 0.000e+00
275 -3.346e-03 -4.686e-02 8.676e-02 0.000e+00
276 -4.147e-03 7.736e-02 5.795e-02 2.634e+00
277 -2.173e-02 1.405e-02 -7.326e-02 0.000e+00
278 -1.648e-02 -7.535e-03 1.898e-02 0.000e+00
279 -5.252e-02 2.685e-02 -2.404e-02 0.000e+00
280 -1.432e-02 -5.686e-02 1.055e-02 0.000e+00
281 -1.938e-03 -3.606e-02 -7.313e-02 0.000e+00
282 3.276e-02 -5.550e-02 -5.646e-02 0.000e+00
283 4.114e-02 7.021e-02 -6.893e-02 0.000e+00
284 -6.696e-02 5.486e-02 -9.471e-04 0.000e+00
285 -1.084e-02 -6.235e-02 2.417e-02 0.000e+00
286 -6.466e-02 2.645e-02 5.802e-02 0.000e+00
287 6.549e-03 -8.965e-03 -1.794e-02 0.000e+00
288 1.040e-01 -6.676e-02 -3.051e-02 0.000e+00
289 -1.031e-02 -6.429e-02 1.581e-02 0.000e+00
290 4.350e-02 -6.499e-02 8.504e-03 0.000e+00
291 -1.444e-02 -3.964e-02 -3.899e-02 0.000e+00
292 2.165e-02 -5.144e-02 -4.251e-02 0.000e+00
293 -3.546e-02 2.355e-02 2.411e-02 0.000e+00
294 -5.734e-02 1.751e-02 -8.353e-02 0.000e+00
295 1.367e-02 9.528e-02 -1.560e-02 -1.678e+01
296 -4.235e-02 8.125e-03 6.423e-02 0.000e+00
297 2.892e-02 -6.524e-02 4.002e-02 0.000e+00
298 3.038e-02 -4.485e-02 7.617e-02 0.000e+00
299 1.077e-02 4.149e-02 -1.514e-02 0.000e+00
300 5.227e-03 5.733e-02 3.799e-02 0.000e+00
301 0.000e+00 4.127e-02 5.370e-03 0.000e+00
302 2.873e-03 2.588e-02 -2.356e-02 0.000e+00
303 -1.218e-02 -6.307e-02 -3.624e-02 0.000e+00
304 -5.578e-02 -6.881e-02 2.976e-02 0.000e+00
305 -1.248e-03 1.297e-02 -3.784e-02 0.000e+00
306 2.096e-02 5.553e-02 1.772e-02 0.000e+00
307 6.825e-03 -4.487e-03 3.575e-03 0.000e+00
308 -5.911e-02 -5.322e-02 -2.625e-02 0.000e+00
309 6.454e-02 3.334e-03 -4.668e-02 0.000e+00
310 8.801e-03 -6.215e-02 -2.933e-02 0.000e+00
311 -1.435e-01 -3.934e-02 9.481e-02 0.000e+00
312 -5.979e-02 -5.554e-02 -3.038e-02 0.000e+00
313 5.435e-02 -6.480e-02 -4.659e-02 0.000e+00
314 2.924e-02 2.103e-03 6.509e-03 0.000e+00
315 -9.333e-02 -4.355e-04 2.214e-02 0.000e+00
316 3.317e-02 -6.717e-02 -5.181e-02 0.000e+00
317 3.649e-02 3.519e-02 -3.461e-02 0.000e+00
318 -6.166e-02 8.608e-02 3.835e-02 -1.046e+02
319 -1.960e-02 -4.186e-02 -9.142e-02 0.000e+00
320 -4.885e-02 -4.674e-02 -6.071e-02 0.000e+00
321 6.740e-02 5.664e-02 -2.255e-02 0.000e+00
322 -1.163e-02 -6.745e-02 -6.972e-03 0.000e+00
323 -1.843e-02 -7.725e-03 1.497e-02 0.000e+00
324 -6.401e-02 3.818e-02 4.083e-02 0.000e+00
325 -4.249e-02 -5.246e-02 -1.848e-02 0.000e+00
326 2.704e-02 3.762e-02 -5.494e-02 0.000e+00
327 6.159e-02 -1.067e-02 -3.057e-02 0.000e+00
328 -2.483e-02 -2.029e-03 -4.377e-03 0.000e+00
329 -4.505e-02 -6.312e-02 5.678e-02 0.000e+00
330 3.734e-02 -2.918e-02 -7.874e-03 0.000e+00
331 2.483e-02 -4.792e-02 1.226e-02 0.000e+00
332 2.778e-02 -1.346e-02 -2.465e-02 0.000e+00
333 -4.360e-02 -3.722e-02 8.134e-02 0.000e+00
334 3.574e-02 6.880e-02 1.197e-01 0.000e+00
335 5.445e-02 5.845e-02 4.185e-02 0.000e+00
336 -3.192e-03 -6.638e-02 5.158e-02 0.000e+00
337 4.644e-02 -2.941e-02 3.020e-02 0.000e+00
338 -2.149e-02 5.496e-02 -3.629e-02 0.000e+00
339 -1.214e-02 1.444e-03 -4.759e-02 0.000e+00
340 -3.080e-02 -6.503e-02 3.839e-02 0.000e+00
341 -4.136e-02 1.037e-02 1.151e-01 0.000e+00
342 1.035e-02 -4.004e-02 -1.019e-01 0.000e+00
343 1.765e-02 1.246e-02 -1.055e-02 0.000e+00
344 1.482e-02 1.155e-02 -1.450e-02 0.000e+00
345 5.880e-02 -6.350e-02 1.143e-01 0.000e+00
346 2.122e-02 -9.466e-05 -4.811e-02 0.000e+00
347 2.029e-02 1.064e-02 9.414e-03 0.000e+00
348 -1.784e-02 -4.849e-02 3.527e-03 0.000e+00
349 -3.762e-02 -9.756e-04 5.622e-02 0.000e+00
350 4.160e-02 -6.448e-02 -1.097e-02 0.000e+00
351 2.359e-04 3.797e-02 -8.139e-02 0.000e+00
352 -4.978e-02 -5.261e-02 -1.947e-04 0.000e+00
353 -2.001e-02 3.964e-02 8.870e-03 0.000e+00
354 9.673e-03 6.859e-02 3.289e-02 0.000e+00
355 1.100e-02 -5.297e-02 2.643e-02 0.000e+00
356 -3.367e-02 -6.526e-02 2.737e-02 0.000e+00
357 3.675e-02 -6.800e-02 3.893e-02 0.000e+00
358 5.060e-02 9.449e-02 -2.361e-04 -2.584e+01
359 6.633e-02 1.141e-01 5.633e-02 -9.260e+01
360 7.375e-03 -6.880e-02 1.178e-02 0.000e+00
361 -6.058e-02 9.080e-02 -4.166e-02 -8.986e+01
362 6.763e-02 2.275e-02 -3.185e-02 0.000e+00
363 5.782e-02 -5.157e-02 5.924e-02 0.000e+00
364 8.838e-03 -5.602e-02 -6.621e-03 0.000e+00
365 -9.578e-03 -4.290e-02 1.258e-02 0.000e+00
366 1.776e-02 -5.154e-02 1.195e-02 0.000e+00
367 6.369e-02 -5.251e-02 4.674e-02 0.000e+00
368 1.737e-02 -1.056e-02 1.106e-01 0.000e+00
369 -3.467e-02 -5.127e-02 5.621e-02 0.000e+00
370 3.454e-02 -4.013e-02 -4.102e-02 0.000e+00
371 -5.310e-02 1.188e-02 -3.996e-02 0.000e+00
372 6.917e-02 7.168e-02 -2.625e-02 0.000e+00
373 3.903e-02 -6.722e-02 2.311e-02 0.000e+00
374 -1.337e-01 3.872e-02 6.394e-02 0.000e+00
375 -1.578e-02 -5.272e-02 -1.706e-03 0.000e+00
376 8.813e-02 -5.446e-02 3.366e-02 0.000e+00
377 -4.950e-02 -5.241e-02 1.713e-02 0.000e+00
378 1.992e-02 2.732e-02 -2.494e-02 0.000e+00
379 -5.881e-02 -5.699e-02 -1.532e-02 0.000e+00
380 1.120e-02 -4.316e-02 -6.010e-03 0.000e+00
381 1.062e-03 -6.368e-02 -4.061e-03 0.000e+00
382 1.253e-02 -6.466e-02 -7.204e-03 0.000e+00
383 3.364e-02 -5.193e-02 4.949e-02 0.000e+00
384 -7.167e-02 -1.208e-02 -7.185e-02 0.000e+00
385 9.616e-04 4.386e-02 4.439e-02 0.000e+00
386 2.824e-02 -3.960e-02 -2.674e-02 0.000e+00
387 3.880e-02 -3.870e-03 -2.342e-02 0.000e+00
388 4.863e-02 -6.429e-02 -1.222e-01 0.000e+00
389 -6.197e-02 3.457e-02 -2.797e-03 0.000e+00
390 5.250e-02 5.094e-02 -8.134e-02 0.000e+00
391 -1.099e-01 2.958e-03 -7.893e-02 0.000e+00
392 4.468e-02 3.173e-02 -3.597e-02 0.000e+00
393 -1.959e-02 3.788e-03 1.066e-03 0.000e+00
394 -7.481e-02 1.962e-02 -3.679e-02 0.000e+00
395 -1.177e-02 -4.212e-02 -6.720e-02 0.000e+00
396 5.347e-02 -6.827e-02 4.109e-02 0.000e+00
397 9.071e-03 -5.512e-02 -2.124e-02 0.000e+00
398 1.334e-02 -4.817e-02 1.950e-02 0.000e+00
399 -1.038e-02 1.053e-02 -6.667e-02 0.000e+00
400 -2.630e-03 -6.294e-02 3.304e-02 0.000e+00
401 -7.418e-02 -4.888e-02 -1.332e-02 0.000e+00
402 -4.516e-02 1.306e-02 1.721e-02 0.000e+00
403 -7.372e-02 -3.866e-02 -1.769e-03 0.000e+00
404 -4.180e-02 7.088e-02 1.748e-03 0.000e+00
405 1.041e-02 2.236e-02 3.112e-02 0.000e+00
406 7.042e-03 -4.098e-02 5.434e-02 0.000e+00
407 5.028e-02 -2.372e-03 6.232e-02 0.000e+00
408 1.314e-02 4.169e-02 -7.869e-02 0.000e+00
409 6.267e-04 -4.795e-02 1.383e-02 0.000e+00
410 -4.389e-02 3.550e-02 5.688e-02 0.000e+00
411 -3.926e-02 1.513e-02 1.653e-02 0.000e+00
412 -6.188e-02 -5.889e-02 -4.144e-02 0.000e+00
413 -3.236e-02 5.514e-02 5.859e-02 0.000e+00
414 2.541e-02 -6.338e-02 -4.933e-02 0.000e+00
415 -5.169e-02 -3.035e-02 1.512e-02 0.000e+00
416 4.389e-02 -6.798e-02 2.837e-02 0.000e+00
417 -2.654e-02 3.330e-02 1.051e-01 0.000e+00
418 -5.787e-02 3.942e-02 9.638e-02 0.000e+00
419 -4.620e-02 1.516e-02 -2.119e-02 0.000e+00
420 1.340e-02 1.716e-02 -4.119e-02 0.000e+00
421 -8.321e-02 -6.502e-02 4.684e-03 0.000e+00
422 5.912e-02 -4.082e-02 -8.244e-02 0.000e+00
423 3.484e-02 -5.448e-02 1.399e-02 0.000e+00
424 2.502e-02 -1.142e-02 -1.357e-02 0.000e+00
425 6.949e-02 -5.706e-02 8.414e-02 0.000e+00
426 -1.571e-02 1.872e-02 1.240e-02 0.000e+00
427 2.991e-02 1.159e-01 1.534e-02 -4.519e+01
428 1.300e-02 9.425e-02 -3.742e-02 -7.782e+01
429 5.577e-02 -4.496e-02 -1.231e-02 0.000e+00
430 3.637e-02 6.017e-02 -3.375e-02 0.000e+00
431 8.872e-02 3.914e-02 3.622e-02 0.000e+00
432 4.259e-02 3.686e-02 -2.031e-02 0.000e+00
433 -5.298e-02 -4.537e-02 -1.833e-02 0.000e+00
434 1.040e-02 -4.143e-03 -2.413e-02 0.000e+00
435 2.030e-02 1.512e-02 1.643e-02 0.000e+00
436 -8.133e-02 -5.544e-02 -1.583e-02 0.000e+00
437 -3.179e-03 -5.454e-02 5.797e-02 0.000e+00
438 -8.999e-02 -6.292e-02 -2.701e-02 0.000e+00
439 -7.826e-03 5.853e-02 4.017e-02 0.000e+00
440 7.720e-02 -3.180e-02 1.900e-03 0.000e+00
441 4.409e-02 -4.692e-02 7.022e-02 0.000e+00
442 -3.758e-03 2.907e-02 3.911e-02 0.000e+00
