Bin I L V PA
160 2.525e-01 1.655e-01 -4.966e-02 -3.445e+01
161 2.717e-01 2.207e-01 -3.469e-02 -3.661e+01
162 3.315e-01 2.405e-01 -1.840e-02 -3.600e+01
163 3.960e-01 2.916e-01 -3.665e-02 -3.769e+01
164 4.634e-01 3.338e-01 -5.201e-02 -3.546e+01
165 4.892e-01 3.530e-01 -6.661e-02 -3.595e+01
166 5.638e-01 3.898e-01 -6.009e-02 -3.576e+01
167 6.050e-01 4.271e-01 -6.759e-02 -3.533e+01
168 6.450e-01 4.463e-01 -8.171e-02 -3.437e+01
169 6.977e-01 4.646e-01 -6.598e-02 -3.432e+01
170 7.547e-01 4.999e-01 -9.066e-02 -3.464e+01
171 8.040e-01 5.448e-01 -8.608e-02 -3.543e+01
172 8.517e-01 5.412e-01 -8.843e-02 -3.526e+01
173 8.912e-01 5.732e-01 -1.023e-01 -3.587e+01
174 9.612e-01 5.844e-01 -1.046e-01 -3.435e+01
175 9.768e-01 5.949e-01 -1.019e-01 -3.526e+01
176 1.000e+00 6.148e-01 -1.032e-01 -3.662e+01
177 9.775e-01 6.115e-01 -8.847e-02 -3.457e+01
178 9.804e-01 5.915e-01 -1.166e-01 -3.520e+01
179 9.491e-01 5.597e-01 -9.739e-02 -3.590e+01
180 8.903e-01 5.322e-01 -9.093e-02 -3.564e+01
181 8.545e-01 4.887e-01 -1.048e-01 -3.597e+01
182 7.671e-01 4.405e-01 -8.175e-02 -3.645e+01
183 7.096e-01 4.058e-01 -6.064e-02 -3.591e+01
184 6.495e-01 3.558e-01 -5.402e-02 -3.609e+01
185 6.106e-01 3.315e-01 -4.654e-02 -3.616e+01
186 5.254e-01 2.814e-01 -3.865e-02 -3.616e+01
187 4.726e-01 2.553e-01 -3.078e-02 -3.861e+01
188 4.020e-01 2.153e-01 -2.767e-02 -4.026e+01
189 3.587e-01 1.663e-01 -1.364e-02 -4.003e+01
190 3.180e-01 1.564e-01 -4.544e-02 -3.777e+01
191 2.722e-01 1.226e-01 -4.669e-04 -4.179e+01
192 2.316e-01 9.295e-02 -5.659e-03 -4.042e+01
193 2.021e-01 1.006e-01 -4.649e-03 -4.115e+01
194 1.822e-01 6.456e-02 -3.942e-03 -4.400e+01
195 1.565e-01 7.114e-02 -1.539e-02 -4.388e+01
196 1.390e-01 5.570e-02 3.770e-04 1.324e+02
197 1.276e-01 5.351e-02 -1.090e-02 -4.465e+01
198 1.152e-01 4.669e-02 -7.874e-03 -4.335e+01
199 1.159e-01 3.523e-02 -7.870e-03 1.336e+02
200 1.156e-01 5.249e-02 -1.700e-02 -3.817e+01
201 8.434e-02 2.572e-02 7.049e-03 -3.664e+01
202 6.023e-02 3.295e-02 -1.052e-02 1.222e+02
203 8.419e-02 3.840e-02 -2.179e-03 1.296e+02
204 7.059e-02 2.171e-02 -1.638e-02 1.266e+02
205 7.062e-02 3.579e-03 -1.032e-02 0.000e+00
206 5.231e-02 4.934e-03 1.481e-02 0.000e+00
207 4.744e-02 2.243e-02 -1.262e-02 1.116e+02
208 5.518e-02 2.844e-02 -1.955e-02 1.235e+02
209 5.236e-02 2.311e-03 -3.159e-03 0.000e+00
210 2.715e-02 2.980e-02 1.421e-02 1.146e+02
211 3.379e-02 -1.358e-02 -5.859e-03 0.000e+00
212 2.766e-02 4.463e-03 2.460e-03 0.000e+00
213 2.454e-02 6.170e-03 4.887e-05 0.000e+00
214 3.432e-02 6.450e-03 9.672e-04 0.000e+00
215 1.711e-02 2.323e-02 9.213e-04 9.641e+01
216 2.536e-02 1.684e-02 -9.180e-03 0.000e+00
217 2.979e-02 3.557e-03 -6.899e-03 0.000e+00
218 3.452e-02 -1.092e-02 1.834e-03 0.000e+00
219 5.800e-03 8.904e-03 -4.384e-03 0.000e+00
220 1.405e-02 -1.321e-02 5.246e-03 0.000e+00
221 3.094e-02 6.275e-04 -1.240e-02 0.000e+00
222 1.702e-02 6.785e-03 1.742e-02 0.000e+00
223 4.957e-03 2.640e-03 -1.037e-02 0.000e+00
224 1.132e-02 2.200e-02 -1.067e-02 5.774e+01
225 3.404e-02 1.829e-02 -9.137e-04 6.545e+01
226 2.470e-02 -1.174e-02 5.763e-03 0.000e+00
227 2.791e-02 1.890e-02 1.158e-02 1.178e+02
228 1.492e-02 -1.027e-02 2.332e-02 0.000e+00
229 2.274e-02 -1.581e-02 -1.052e-02 0.000e+00
230 7.922e-03 1.100e-02 -4.294e-03 0.000e+00
231 2.262e-02 -1.463e-02 4.872e-03 0.000e+00
232 2.112e-02 3.672e-03 3.751e-03 0.000e+00
233 1.298e-02 1.368e-02 3.528e-03 0.000e+00
234 1.473e-02 1.880e-02 -5.496e-03 8.650e+01
235 3.240e-02 8.750e-03 -6.835e-03 0.000e+00
236 1.267e-02 5.935e-03 5.714e-03 0.000e+00
237 -1.147e-02 1.699e-02 2.427e-02 0.000e+00
238 2.205e-02 -1.182e-02 -9.366e-03 0.000e+00
239 2.730e-02 4.943e-03 -2.385e-02 0.000e+00
240 2.813e-02 8.524e-03 1.081e-02 0.000e+00
241 5.191e-03 2.547e-02 4.215e-03 7.678e+01
242 1.299e-02 -1.201e-02 1.414e-02 0.000e+00
243 1.579e-02 1.558e-02 -1.002e-02 0.000e+00
244 1.300e-02 1.606e-02 -1.750e-02 0.000e+00
245 -2.953e-03 5.791e-03 3.061e-02 0.000e+00
246 2.678e-02 6.794e-03 -1.584e-02 0.000e+00
247 1.587e-02 -1.417e-02 -1.305e-02 0.000e+00
248 1.360e-02 8.032e-03 8.681e-04 0.000e+00
249 -3.102e-03 -1.445e-02 -1.414e-02 0.000e+00
250 1.452e-02 1.915e-02 1.252e-02 1.146e+02
251 2.071e-02 1.415e-02 2.597e-03 0.000e+00
252 2.309e-02 3.217e-03 -4.821e-04 0.000e+00
253 1.273e-02 3.506e-03 7.843e-04 0.000e+00
254 1.553e-02 -1.409e-02 6.150e-03 0.000e+00
255 2.471e-03 -1.448e-02 -6.834e-03 0.000e+00
256 1.962e-02 7.061e-03 -1.077e-02 0.000e+00
257 1.039e-02 1.994e-02 3.934e-03 9.242e+01
258 3.582e-03 -1.333e-02 2.296e-03 0.000e+00
259 6.984e-03 1.665e-02 3.722e-04 0.000e+00
260 5.370e-03 3.696e-03 6.027e-03 0.000e+00
261 1.261e-02 -1.551e-02 -1.578e-03 0.000e+00
262 9.069e-03 -1.193e-02 -1.198e-02 0.000e+00
263 1.062e-03 1.710e-02 8.509e-03 0.000e+00
264 9.730e-04 2.442e-03 -5.992e-03 0.000e+00
265 1.798e-03 -1.455e-02 1.622e-02 0.000e+00
266 5.156e-03 8.501e-03 1.699e-02 0.000e+00
267 9.507e-03 1.253e-02 1.342e-02 0.000e+00
268 2.729e-03 2.136e-02 1.003e-02 8.619e+01
269 -3.428e-03 1.236e-02 1.205e-02 0.000e+00
270 -1.792e-02 1.008e-04 1.331e-03 0.000e+00
271 1.268e-02 -1.133e-02 2.927e-03 0.000e+00
272 2.432e-02 2.356e-02 9.351e-04 8.850e+01
273 -2.516e-03 -1.431e-02 -1.101e-02 0.000e+00
274 1.703e-02 4.568e-03 1.134e-02 0.000e+00
275 1.721e-02 2.192e-02 2.542e-02 9.874e+01
276 -2.001e-03 -7.232e-03 -1.437e-02 0.000e+00
277 1.531e-02 -1.008e-02 -6.595e-03 0.000e+00
278 8.934e-03 1.836e-02 4.771e-03 8.140e+01
279 2.167e-03 -2.004e-03 4.684e-03 0.000e+00
280 2.487e-03 2.387e-02 3.112e-03 7.669e+01
281 1.407e-02 3.629e-02 -9.226e-03 1.100e+02
282 3.137e-02 1.730e-02 8.792e-03 6.053e+01
283 1.699e-02 1.868e-02 -5.105e-03 7.861e+01
284 -1.035e-02 5.337e-03 -2.140e-03 0.000e+00
285 2.212e-02 7.295e-03 6.257e-03 0.000e+00
286 2.331e-02 1.162e-02 4.392e-03 0.000e+00
287 4.660e-03 2.353e-02 1.518e-03 7.437e+01
288 8.086e-03 -1.398e-02 2.233e-03 0.000e+00
289 1.924e-02 -1.450e-02 -6.479e-03 0.000e+00
290 2.064e-02 1.033e-02 -1.573e-03 0.000e+00
291 1.301e-02 9.045e-03 4.928e-03 0.000e+00
292 2.748e-02 1.744e-02 -2.669e-02 9.181e+01
293 2.000e-02 4.423e-03 -2.570e-02 0.000e+00
294 1.117e-02 1.084e-02 8.624e-03 0.000e+00
295 5.384e-03 1.445e-02 7.613e-03 0.000e+00
296 8.174e-03 9.070e-03 8.934e-03 0.000e+00
297 3.217e-02 2.144e-02 -1.428e-02 7.868e+01
298 2.918e-02 2.025e-02 -5.514e-03 1.014e+02
299 3.986e-03 2.057e-02 -1.306e-02 8.512e+01
300 -6.192e-03 1.022e-02 -5.000e-03 0.000e+00
301 1.086e-02 7.622e-03 -1.350e-02 0.000e+00
302 1.375e-02 4.493e-03 6.883e-03 0.000e+00
303 1.147e-02 2.885e-02 -2.761e-03 1.001e+02
304 1.501e-02 2.126e-02 6.848e-03 9.487e+01
305 8.411e-03 2.662e-02 -7.587e-03 9.276e+01
306 2.058e-02 9.168e-03 1.572e-02 0.000e+00
307 1.357e-02 3.106e-02 6.904e-03 9.818e+01
308 4.743e-02 1.013e-02 1.944e-02 0.000e+00
309 1.521e-02 4.164e-03 5.302e-03 0.000e+00
310 1.541e-02 -5.605e-04 -1.433e-02 0.000e+00
311 7.119e-03 1.281e-02 1.285e-02 0.000e+00
312 9.440e-03 5.906e-03 6.747e-03 0.000e+00
313 -4.127e-03 8.293e-03 2.519e-02 0.000e+00
314 9.352e-04 -1.153e-02 8.436e-03 0.000e+00
315 2.185e-02 2.372e-02 -8.870e-03 9.016e+01
316 1.824e-02 3.388e-02 1.176e-02 1.121e+02
317 9.077e-03 1.796e-02 2.593e-02 1.225e+02
318 3.791e-02 1.765e-02 -1.447e-02 9.240e+01
319 2.107e-02 3.053e-03 8.320e-03 0.000e+00
320 1.069e-02 1.567e-02 1.167e-03 0.000e+00
321 8.158e-03 -1.169e-02 -5.987e-03 0.000e+00
322 -1.164e-03 1.080e-02 1.203e-02 0.000e+00
323 9.320e-03 8.305e-03 1.502e-02 0.000e+00
324 2.698e-02 7.318e-03 1.944e-02 0.000e+00
325 1.958e-02 -1.103e-02 1.255e-02 0.000e+00
326 7.093e-03 1.333e-02 1.672e-02 0.000e+00
327 1.140e-02 1.579e-02 9.902e-03 0.000e+00
328 1.147e-02 1.976e-02 -1.138e-02 1.003e+02
329 1.988e-02 -1.475e-02 1.211e-03 0.000e+00
330 -2.489e-03 6.638e-03 -7.191e-03 0.000e+00
331 3.751e-03 2.400e-02 -6.555e-03 5.224e+01
332 1.491e-02 -1.303e-02 -4.480e-03 0.000e+00
333 1.847e-02 -1.185e-02 -1.167e-02 0.000e+00
334 2.367e-02 -8.612e-03 1.453e-02 0.000e+00
335 1.185e-02 1.057e-02 -6.799e-03 0.000e+00
336 1.409e-02 -1.210e-02 -4.144e-04 0.000e+00
337 1.225e-03 8.163e-03 -7.681e-03 0.000e+00
338 2.678e-02 -1.570e-02 1.952e-03 0.000e+00
339 1.363e-02 -1.453e-02 -1.245e-02 0.000e+00
340 1.451e-02 -1.481e-02 7.142e-04 0.000e+00
341 5.112e-03 1.386e-02 -1.302e-03 0.000e+00
342 2.720e-02 2.523e-02 -1.045e-02 9.774e+01
343 1.643e-02 1.926e-02 2.766e-03 9.182e+01
344 2.381e-02 1.388e-03 2.623e-03 0.000e+00
345 2.540e-02 -1.343e-03 -1.830e-02 0.000e+00
346 2.315e-02 -1.017e-03 -3.542e-03 0.000e+00
347 2.285e-02 2.781e-02 7.680e-03 9.231e+01
348 4.697e-02 1.766e-02 1.428e-02 7.903e+01
349 2.074e-02 3.632e-03 4.953e-03 0.000e+00
350 2.467e-02 1.358e-02 1.158e-02 0.000e+00
351 4.311e-02 3.280e-02 1.927e-03 1.018e+02
352 2.316e-02 4.337e-02 4.637e-03 9.616e+01
353 5.953e-02 4.152e-02 2.048e-03 9.626e+01
354 5.351e-02 3.304e-02 1.469e-03 1.016e+02
355 7.758e-02 5.020e-02 -1.019e-02 9.841e+01
356 7.043e-02 5.225e-02 4.152e-03 9.526e+01
357 7.494e-02 6.849e-02 2.358e-02 9.314e+01
358 8.175e-02 7.169e-02 -3.594e-03 1.025e+02
359 1.066e-01 1.016e-01 3.852e-03 9.348e+01
360 1.357e-01 1.176e-01 -5.168e-03 9.431e+01
361 1.668e-01 1.767e-01 1.658e-02 9.834e+01
362 2.466e-01 2.259e-01 1.573e-02 9.850e+01
363 3.276e-01 3.067e-01 6.056e-02 9.707e+01
364 4.185e-01 3.970e-01 5.008e-02 9.726e+01
365 5.532e-01 5.001e-01 7.845e-02 9.618e+01
366 5.646e-01 5.465e-01 7.047e-02 9.606e+01
367 5.042e-01 4.678e-01 5.999e-02 9.505e+01
368 4.127e-01 3.643e-01 2.732e-02 9.554e+01
369 3.083e-01 2.859e-01 3.033e-02 9.290e+01
370 2.413e-01 2.219e-01 3.156e-02 9.170e+01
371 2.023e-01 1.664e-01 1.854e-02 9.241e+01
372 1.597e-01 1.515e-01 8.620e-03 9.013e+01
373 1.520e-01 1.053e-01 8.983e-03 9.308e+01
374 8.841e-02 8.624e-02 2.434e-02 8.701e+01
375 7.829e-02 5.389e-02 2.111e-02 9.039e+01
376 7.518e-02 4.654e-02 2.397e-02 8.408e+01
377 5.155e-02 4.758e-02 -2.528e-03 9.290e+01
378 4.817e-02 5.466e-02 -9.094e-03 9.530e+01
379 4.976e-02 3.707e-02 8.488e-03 8.352e+01
380 3.139e-02 2.957e-02 2.200e-05 9.226e+01
381 3.593e-02 3.161e-02 6.209e-04 9.651e+01
382 3.003e-02 2.199e-02 5.401e-03 1.010e+02
383 3.515e-02 1.490e-02 4.371e-03 0.000e+00
384 1.868e-02 2.956e-02 1.671e-02 9.747e+01
385 4.071e-02 8.977e-03 -9.274e-03 0.000e+00
386 1.929e-02 5.720e-03 6.588e-03 0.000e+00
387 2.088e-02 1.301e-02 7.744e-03 0.000e+00
388 1.037e-02 -1.124e-02 1.010e-02 0.000e+00
389 8.286e-03 -1.357e-02 1.447e-03 0.000e+00
390 1.870e-02 -1.339e-02 -1.661e-02 0.000e+00
391 2.661e-02 -1.520e-02 1.192e-02 0.000e+00
392 7.049e-03 1.214e-02 8.527e-03 0.000e+00
393 2.578e-02 -1.520e-02 1.338e-02 0.000e+00
394 -1.632e-03 1.040e-02 -2.283e-03 0.000e+00
395 2.046e-02 -1.310e-02 4.807e-03 0.000e+00
396 1.015e-02 7.886e-03 4.630e-04 0.000e+00
397 -1.403e-02 2.759e-03 -6.012e-03 0.000e+00
398 -1.003e-03 -1.383e-02 1.973e-03 0.000e+00
399 -6.920e-03 1.098e-02 -4.196e-03 0.000e+00
400 -1.222e-02 1.268e-02 -6.840e-03 0.000e+00
401 -1.859e-03 -8.539e-03 -1.635e-02 0.000e+00
402 1.960e-02 -1.587e-02 -7.958e-03 0.000e+00
403 6.656e-03 -1.359e-02 -4.311e-03 0.000e+00
404 -2.716e-03 -1.542e-02 1.273e-02 0.000e+00
405 5.092e-03 1.604e-02 -1.127e-02 0.000e+00
406 1.197e-02 1.855e-02 8.312e-04 6.210e+01
407 -1.642e-03 -1.429e-02 1.198e-02 0.000e+00
408 -4.907e-03 -1.311e-02 4.889e-04 0.000e+00
409 -1.127e-03 1.439e-02 1.340e-02 0.000e+00
410 -1.090e-02 1.112e-02 1.255e-02 0.000e+00
411 -5.982e-03 9.197e-03 -7.668e-03 0.000e+00
412 -8.033e-03 9.745e-03 -6.325e-03 0.000e+00
413 1.022e-03 8.640e-04 7.816e-03 0.000e+00
414 5.597e-03 1.643e-02 -2.429e-02 0.000e+00
415 -1.022e-02 5.147e-03 -1.151e-02 0.000e+00
416 1.244e-02 0.000e+00 -1.037e-04 0.000e+00
417 2.873e-03 -1.438e-02 -3.335e-04 0.000e+00
418 4.823e-03 5.136e-03 2.697e-03 0.000e+00
419 7.673e-03 -1.568e-02 -5.262e-03 0.000e+00
420 -1.340e-02 -8.513e-03 5.595e-03 0.000e+00
421 -9.797e-04 -9.882e-03 -1.105e-02 0.000e+00
422 -8.338e-03 -1.514e-02 -1.381e-04 0.000e+00
423 -1.637e-02 -8.210e-04 1.262e-02 0.000e+00
424 6.388e-03 -1.262e-02 3.718e-03 0.000e+00
425 -1.397e-02 -3.743e-03 4.115e-02 0.000e+00
426 -4.085e-03 1.744e-02 2.087e-02 -4.116e+01
427 -1.415e-02 3.510e-05 1.053e-03 0.000e+00
428 -3.791e-03 2.122e-02 1.693e-02 1.279e+02
429 1.955e-03 -1.119e-02 -1.761e-02 0.000e+00
430 -1.351e-02 2.658e-02 -8.961e-04 8.077e+01
431 2.298e-02 1.834e-03 6.937e-03 0.000e+00
432 -7.312e-03 1.679e-02 5.435e-03 0.000e+00
433 5.552e-03 2.799e-03 5.894e-03 0.000e+00
434 1.661e-03 -1.323e-02 -6.500e-03 0.000e+00
435 4.899e-03 1.180e-02 1.324e-02 0.000e+00
436 -2.079e-02 1.639e-03 -4.082e-03 0.000e+00
437 6.357e-03 -1.635e-02 1.073e-03 0.000e+00
438 -2.105e-03 -1.523e-02 1.410e-02 0.000e+00
439 -9.420e-03 -1.543e-02 1.310e-02 0.000e+00
440 -8.612e-06 -1.396e-02 3.843e-03 0.000e+00
441 2.562e-02 6.265e-03 -5.447e-03 0.000e+00
442 1.759e-03 5.124e-03 -5.704e-03 0.000e+00
443 6.966e-03 7.812e-03 -8.161e-03 0.000e+00
444 3.820e-03 -4.414e-03 -4.351e-03 0.000e+00
445 1.463e-03 -1.129e-02 -6.614e-03 0.000e+00
446 2.615e-02 -1.370e-02 1.426e-02 0.000e+00
447 1.254e-02 -1.095e-02 -3.776e-03 0.000e+00
448 8.444e-03 -1.327e-02 -3.939e-03 0.000e+00
