Bin I L V PA
37 9.297e-02 1.093e-02 -1.714e-03 0.000e+00
38 -1.104e-01 5.849e-02 6.373e-02 0.000e+00
39 5.352e-02 1.238e-01 -6.475e-02 1.185e+02
40 4.230e-02 1.158e-01 -2.843e-02 0.000e+00
41 4.247e-02 -7.436e-02 -1.606e-01 0.000e+00
42 7.486e-02 -8.281e-02 -1.271e-01 0.000e+00
43 6.371e-02 1.160e-02 -1.387e-01 0.000e+00
44 -1.090e-01 -9.391e-02 8.324e-03 0.000e+00
45 -4.888e-02 3.724e-02 3.292e-02 0.000e+00
46 3.257e-02 1.630e-01 -2.425e-02 7.430e+01
47 -4.758e-02 1.071e-01 8.670e-02 0.000e+00
48 -4.619e-02 -1.040e-01 -2.550e-03 0.000e+00
49 4.912e-02 9.291e-02 2.514e-04 0.000e+00
50 -5.747e-02 -9.261e-02 1.002e-01 0.000e+00
51 -6.486e-02 1.128e-02 -1.586e-01 0.000e+00
52 7.949e-02 2.573e-02 2.498e-02 0.000e+00
53 -1.019e-01 -6.940e-02 1.160e-01 0.000e+00
54 -5.654e-02 -1.043e-01 7.414e-02 0.000e+00
55 1.410e-04 3.629e-02 -7.981e-02 0.000e+00
56 3.195e-02 -8.336e-02 7.273e-02 0.000e+00
57 2.545e-02 3.442e-02 1.208e-01 0.000e+00
58 9.864e-02 -4.932e-02 -3.022e-02 0.000e+00
59 -4.426e-02 1.392e-01 1.028e-01 6.970e+01
60 2.240e-02 4.714e-02 8.785e-02 0.000e+00
61 1.898e-03 1.307e-01 -5.996e-02 2.708e+01
62 6.313e-02 8.617e-02 -4.869e-03 0.000e+00
63 -1.030e-01 1.720e-01 1.773e-02 7.692e+01
64 -1.003e-02 6.329e-02 5.390e-02 0.000e+00
65 -5.889e-02 9.642e-02 -9.932e-02 0.000e+00
66 1.025e-01 -9.216e-02 -4.857e-02 0.000e+00
67 -1.336e-02 -9.449e-02 -4.512e-03 0.000e+00
68 1.090e-01 1.696e-01 -4.341e-02 -3.096e+01
69 1.403e-01 3.297e-02 -3.704e-02 0.000e+00
70 3.548e-02 -9.390e-02 5.471e-02 0.000e+00
71 -5.565e-02 -7.909e-02 -7.335e-02 0.000e+00
72 7.070e-02 -9.101e-02 -2.105e-02 0.000e+00
73 -7.244e-02 8.738e-02 3.720e-02 0.000e+00
74 -5.391e-02 -1.068e-01 9.103e-02 0.000e+00
75 -1.001e-02 -9.282e-02 -2.478e-03 0.000e+00
76 6.476e-02 -1.799e-02 8.106e-02 0.000e+00
77 1.848e-02 1.612e-02 3.289e-02 0.000e+00
78 8.875e-02 4.386e-02 1.101e-01 0.000e+00
79 -3.572e-02 -1.055e-01 -5.072e-02 0.000e+00
80 8.278e-02 -1.082e-01 8.349e-02 0.000e+00
81 -5.749e-02 -1.068e-01 -2.420e-02 0.000e+00
82 -9.302e-03 -1.013e-01 -5.175e-03 0.000e+00
83 -7.734e-02 9.296e-02 -2.942e-02 0.000e+00
84 -9.385e-02 3.313e-02 2.337e-03 0.000e+00
85 1.440e-01 8.702e-02 2.514e-02 0.000e+00
86 5.486e-02 1.007e-01 9.870e-02 0.000e+00
87 -7.796e-02 3.329e-02 2.391e-02 0.000e+00
88 -2.559e-02 -6.375e-02 7.597e-02 0.000e+00
89 2.896e-03 3.369e-02 -5.065e-03 0.000e+00
90 6.087e-02 1.082e-01 -2.633e-02 0.000e+00
91 -1.515e-01 1.467e-01 -4.121e-02 3.166e+01
92 -2.602e-02 -6.846e-02 7.127e-02 0.000e+00
93 -1.021e-01 -8.565e-02 -3.485e-02 0.000e+00
94 1.090e-01 -8.480e-02 -7.670e-02 0.000e+00
95 -3.510e-02 6.635e-02 1.648e-01 0.000e+00
96 -4.220e-03 5.163e-02 -5.499e-02 0.000e+00
97 4.013e-02 4.420e-02 -7.268e-02 0.000e+00
98 4.198e-02 -9.982e-02 -4.347e-02 0.000e+00
99 9.974e-02 1.853e-01 -5.096e-02 4.277e+01
100 4.154e-02 -1.060e-01 1.194e-01 0.000e+00
101 1.098e-01 1.365e-01 1.496e-01 1.194e+02
102 1.389e-01 1.077e-01 1.148e-01 0.000e+00
103 2.048e-01 2.097e-02 2.032e-02 0.000e+00
104 1.798e-01 -9.364e-02 8.047e-02 0.000e+00
105 2.892e-01 1.167e-01 1.255e-01 0.000e+00
106 3.677e-01 2.051e-01 1.137e-01 7.592e+01
107 4.657e-01 2.639e-01 8.666e-03 9.738e+01
108 7.097e-01 3.170e-01 5.908e-03 1.001e+02
109 8.969e-01 2.185e-01 -6.187e-02 1.015e+02
110 1.000e+00 1.165e-01 2.957e-02 0.000e+00
111 9.602e-01 6.200e-02 -1.042e-01 0.000e+00
112 7.217e-01 -2.705e-02 1.018e-01 0.000e+00
113 7.220e-01 5.168e-02 -4.136e-02 0.000e+00
114 5.666e-01 -7.157e-02 7.002e-02 0.000e+00
115 4.603e-01 -8.992e-02 -1.224e-03 0.000e+00
116 1.847e-01 -6.764e-02 -5.605e-02 0.000e+00
117 3.603e-01 1.496e-01 -8.448e-02 1.120e+02
118 1.404e-01 -6.856e-02 1.472e-02 0.000e+00
119 1.460e-01 6.088e-03 -2.012e-02 0.000e+00
120 2.307e-03 2.187e-02 -3.280e-02 0.000e+00
121 4.101e-02 6.596e-02 -1.487e-01 0.000e+00
122 2.377e-01 1.400e-02 6.839e-02 0.000e+00
123 1.131e-01 4.269e-02 4.181e-02 0.000e+00
124 1.037e-02 4.838e-02 -1.465e-03 0.000e+00
125 -8.378e-02 -8.337e-02 -4.330e-03 0.000e+00
126 -2.911e-04 3.218e-02 -2.750e-02 0.000e+00
127 1.297e-02 9.910e-02 4.364e-02 0.000e+00
128 7.712e-02 9.701e-02 2.932e-02 0.000e+00
129 3.481e-02 -2.846e-04 -1.080e-01 0.000e+00
130 1.200e-01 -1.074e-01 -9.342e-03 0.000e+00
131 1.850e-02 1.184e-01 -7.946e-02 0.000e+00
132 -7.197e-03 6.556e-02 -4.591e-02 0.000e+00
133 1.408e-02 -3.032e-02 -6.802e-02 0.000e+00
134 6.887e-02 1.474e-01 -3.411e-02 4.849e+01
135 -1.212e-01 -1.030e-01 -4.677e-02 0.000e+00
136 2.353e-02 -1.070e-01 4.411e-02 0.000e+00
137 2.512e-02 5.437e-02 1.192e-01 0.000e+00
138 -1.292e-01 1.406e-01 -2.106e-02 -1.194e+00
139 -4.693e-02 -8.595e-02 -4.842e-02 0.000e+00
140 2.169e-02 9.229e-02 1.096e-01 0.000e+00
141 -1.557e-02 -8.191e-02 2.443e-02 0.000e+00
142 5.365e-02 1.150e-01 -5.001e-02 0.000e+00
143 -3.545e-02 -8.262e-02 -6.929e-02 0.000e+00
144 -5.918e-02 -9.888e-02 2.122e-02 0.000e+00
145 4.845e-02 4.068e-03 -3.357e-02 0.000e+00
146 -1.500e-01 -6.860e-02 -8.130e-02 0.000e+00
147 -7.996e-02 -8.521e-02 -5.026e-02 0.000e+00
148 7.762e-02 -1.063e-01 -6.713e-02 0.000e+00
149 7.281e-02 -1.088e-01 -1.675e-01 0.000e+00
150 -6.508e-02 7.165e-02 -6.150e-02 0.000e+00
151 5.145e-02 -4.974e-02 9.186e-02 0.000e+00
152 4.548e-03 -1.074e-01 -3.460e-02 0.000e+00
153 1.066e-02 -1.020e-01 1.772e-01 0.000e+00
154 -1.466e-02 1.173e-01 -5.320e-02 0.000e+00
155 -3.261e-03 -9.339e-02 1.770e-02 0.000e+00
156 0.000e+00 -9.322e-02 -3.680e-02 0.000e+00
157 9.519e-02 3.773e-02 1.438e-02 0.000e+00
158 -1.653e-02 3.583e-03 5.361e-02 0.000e+00
159 -1.203e-01 8.061e-02 9.213e-02 0.000e+00
160 -2.745e-02 -1.082e-01 6.422e-03 0.000e+00
161 -2.175e-02 5.522e-03 4.851e-02 0.000e+00
162 -1.240e-01 -5.982e-02 -4.111e-02 0.000e+00
163 1.071e-01 -1.050e-01 -1.194e-01 0.000e+00
164 -2.705e-02 -9.465e-02 1.095e-01 0.000e+00
165 2.803e-02 -4.612e-02 -9.809e-02 0.000e+00
166 -8.641e-02 -9.405e-02 -9.682e-02 0.000e+00
167 -4.029e-02 -8.458e-02 -1.292e-01 0.000e+00
168 7.235e-02 -9.908e-02 -1.176e-01 0.000e+00
169 -1.164e-01 -1.010e-01 -1.000e-01 0.000e+00
170 -9.319e-02 -5.108e-02 5.330e-02 0.000e+00
171 -4.972e-02 2.246e-02 -5.668e-02 0.000e+00
172 4.430e-02 -5.001e-02 5.167e-02 0.000e+00
173 -5.251e-04 3.883e-02 5.497e-02 0.000e+00
174 8.863e-02 -5.988e-02 -8.253e-03 0.000e+00
175 -1.197e-01 7.260e-02 2.062e-02 0.000e+00
176 1.304e-01 7.681e-03 -1.455e-02 0.000e+00
177 1.216e-02 -9.471e-02 2.221e-02 0.000e+00
178 -9.230e-02 -1.035e-01 -5.009e-03 0.000e+00
179 -3.243e-03 2.822e-02 7.461e-02 0.000e+00
180 2.323e-02 -1.475e-02 -6.057e-02 0.000e+00
181 1.673e-01 8.918e-03 7.853e-02 0.000e+00
182 -6.950e-02 -8.787e-02 1.153e-02 0.000e+00
183 -5.231e-03 -8.552e-02 9.729e-02 0.000e+00
184 2.804e-02 9.658e-02 -3.748e-02 0.000e+00
185 3.602e-02 -1.085e-01 7.525e-02 0.000e+00
186 1.489e-01 6.358e-02 -2.084e-02 0.000e+00
187 -3.031e-02 9.346e-03 7.873e-02 0.000e+00
188 6.277e-02 -9.788e-02 7.503e-02 0.000e+00
189 1.771e-02 -1.050e-01 -6.926e-02 0.000e+00
190 -1.314e-03 -7.098e-02 9.735e-02 0.000e+00
191 3.986e-02 -1.338e-03 -5.576e-02 0.000e+00
192 -1.624e-02 -6.028e-02 9.192e-02 0.000e+00
193 -1.169e-01 -9.739e-02 4.032e-02 0.000e+00
194 5.256e-02 -5.285e-02 2.010e-02 0.000e+00
195 -1.381e-03 -6.426e-02 -7.483e-02 0.000e+00
196 -6.374e-02 1.710e-01 -9.343e-02 -4.096e+01
197 -2.980e-02 5.135e-02 -1.884e-02 0.000e+00
198 5.868e-02 4.843e-02 1.498e-02 0.000e+00
199 8.114e-02 -1.018e-01 2.653e-03 0.000e+00
200 -5.523e-02 6.214e-02 6.308e-02 0.000e+00
201 7.796e-03 1.921e-03 1.619e-01 0.000e+00
202 8.740e-02 5.665e-02 1.124e-02 0.000e+00
203 -3.642e-02 4.903e-02 5.081e-02 0.000e+00
204 -7.045e-02 9.851e-02 7.552e-02 0.000e+00
205 -5.213e-02 1.154e-01 5.729e-02 0.000e+00
206 -1.324e-02 7.261e-02 -1.218e-02 0.000e+00
207 4.025e-03 -8.669e-02 8.961e-02 0.000e+00
208 2.521e-02 -8.219e-02 -3.295e-02 0.000e+00
209 5.272e-02 2.945e-02 3.168e-02 0.000e+00
210 7.010e-02 -1.039e-01 1.196e-01 0.000e+00
211 3.992e-02 2.565e-02 -1.397e-01 0.000e+00
212 -1.811e-02 -6.636e-02 6.055e-02 0.000e+00
213 -3.096e-02 3.841e-02 8.558e-02 0.000e+00
214 1.052e-01 -7.586e-02 1.377e-01 0.000e+00
215 -9.623e-02 6.144e-02 3.007e-02 0.000e+00
216 -5.157e-02 0.000e+00 1.903e-03 0.000e+00
217 7.571e-02 -9.240e-02 4.567e-04 0.000e+00
218 -2.229e-02 4.323e-02 -5.088e-02 0.000e+00
219 -5.512e-02 -4.067e-02 3.393e-02 0.000e+00
220 -8.777e-03 6.778e-02 -3.804e-02 0.000e+00
221 6.911e-02 -9.627e-02 1.736e-01 0.000e+00
222 1.656e-01 1.009e-01 -8.669e-02 0.000e+00
223 7.663e-02 9.801e-02 -2.796e-02 0.000e+00
224 -5.478e-02 -7.575e-02 3.879e-02 0.000e+00
225 -9.220e-02 -1.037e-01 -2.155e-02 0.000e+00
226 5.159e-02 -8.618e-02 7.609e-02 0.000e+00
227 -5.301e-02 1.151e-01 -5.087e-02 0.000e+00
228 -1.139e-01 -1.036e-01 6.563e-02 0.000e+00
229 3.768e-02 -1.056e-01 -8.875e-02 0.000e+00
230 -4.589e-02 6.361e-03 -4.676e-02 0.000e+00
231 1.230e-01 7.349e-02 -1.546e-01 0.000e+00
232 -4.597e-02 6.728e-02 -4.502e-02 0.000e+00
233 -1.981e-02 1.187e-01 -7.343e-02 2.383e+01
234 -1.626e-01 4.012e-02 0.000e+00 0.000e+00
235 -2.303e-02 -1.087e-01 2.180e-02 0.000e+00
236 -1.130e-01 -9.607e-02 -3.389e-03 0.000e+00
237 1.501e-01 -5.054e-02 -9.383e-02 0.000e+00
238 2.603e-02 6.879e-02 -1.434e-03 0.000e+00
239 -1.199e-01 -9.619e-02 -9.406e-02 0.000e+00
240 -4.212e-02 7.263e-02 -5.828e-02 0.000e+00
241 -1.749e-02 1.731e-02 4.589e-03 0.000e+00
242 7.914e-02 5.590e-02 -3.340e-02 0.000e+00
243 -4.320e-02 9.922e-04 -2.783e-02 0.000e+00
244 6.319e-03 8.655e-03 4.097e-02 0.000e+00
245 7.398e-02 7.895e-03 2.503e-02 0.000e+00
246 9.862e-02 -9.716e-02 6.093e-02 0.000e+00
247 -1.987e-01 -1.073e-01 -2.912e-02 0.000e+00
248 -8.638e-02 4.947e-02 4.531e-02 0.000e+00
249 -1.864e-02 -7.939e-02 5.453e-02 0.000e+00
250 4.395e-02 6.499e-02 -5.358e-02 0.000e+00
251 1.028e-02 3.382e-02 3.794e-02 0.000e+00
252 -1.247e-02 1.534e-02 4.227e-02 0.000e+00
253 9.868e-02 -7.738e-02 -1.229e-01 0.000e+00
254 -4.831e-02 1.489e-01 2.843e-02 3.532e+01
255 8.751e-02 -7.568e-02 6.691e-02 0.000e+00
