Bin I L V PA
38 5.334e-03 -4.387e-03 -1.200e-02 0.000e+00
39 1.797e-03 -8.251e-03 -4.837e-03 0.000e+00
40 -6.042e-03 1.521e-02 -9.396e-04 1.490e+01
41 -4.419e-04 1.219e-02 -2.225e-03 0.000e+00
42 9.892e-03 4.454e-03 1.098e-02 0.000e+00
43 -1.368e-02 -7.012e-03 -1.665e-02 0.000e+00
44 -1.579e-03 -8.233e-03 -2.531e-03 0.000e+00
45 -2.004e-02 -1.149e-02 -7.958e-03 0.000e+00
46 8.506e-03 3.794e-03 -7.540e-04 0.000e+00
47 4.411e-03 1.155e-02 -9.399e-03 0.000e+00
48 5.738e-03 7.422e-04 5.509e-03 0.000e+00
49 -4.863e-03 -8.651e-03 4.715e-03 0.000e+00
50 1.594e-03 -7.045e-03 -1.917e-03 0.000e+00
51 -3.963e-03 2.836e-03 -3.319e-03 0.000e+00
52 2.428e-03 -1.152e-03 4.527e-03 0.000e+00
53 -2.437e-03 -6.761e-03 1.705e-02 0.000e+00
54 -1.508e-03 4.960e-04 -2.791e-03 0.000e+00
55 1.422e-02 -6.612e-03 4.928e-03 0.000e+00
56 -1.052e-02 1.033e-02 1.119e-02 0.000e+00
57 -3.393e-03 4.034e-03 1.586e-02 0.000e+00
58 1.026e-02 1.157e-02 -3.262e-03 0.000e+00
59 4.186e-03 -1.140e-02 -3.384e-03 0.000e+00
60 7.851e-04 5.871e-04 -1.020e-02 0.000e+00
61 -2.549e-03 5.889e-03 -7.928e-03 0.000e+00
62 -1.756e-03 7.884e-03 -4.111e-03 0.000e+00
63 1.217e-02 -1.236e-02 -3.656e-03 0.000e+00
64 -3.734e-03 1.485e-02 -1.926e-03 3.592e+01
65 -9.682e-04 1.016e-02 6.849e-03 0.000e+00
66 -6.115e-03 1.654e-02 6.487e-03 -5.541e+01
67 3.227e-03 4.424e-04 -2.011e-02 0.000e+00
68 1.554e-03 -7.603e-03 3.198e-03 0.000e+00
69 5.384e-03 5.210e-03 -4.003e-03 0.000e+00
70 5.690e-04 6.082e-03 -1.186e-02 0.000e+00
71 -1.111e-02 1.264e-03 -7.491e-03 0.000e+00
72 -8.617e-03 5.836e-04 1.607e-02 0.000e+00
73 1.478e-03 -7.742e-03 -9.647e-03 0.000e+00
74 -2.538e-03 1.060e-02 9.574e-03 0.000e+00
75 8.469e-03 -3.495e-04 5.680e-03 0.000e+00
76 -3.590e-03 3.710e-03 1.038e-03 0.000e+00
77 7.826e-03 -3.989e-03 1.210e-02 0.000e+00
78 -5.567e-03 -1.192e-02 -4.944e-03 0.000e+00
79 7.260e-03 1.653e-04 1.917e-02 0.000e+00
80 -1.466e-02 -9.677e-03 3.731e-03 0.000e+00
81 4.923e-03 1.064e-02 -4.687e-03 0.000e+00
82 -2.501e-03 -2.908e-03 1.161e-02 0.000e+00
83 -1.051e-02 1.449e-03 -9.794e-03 0.000e+00
84 -2.211e-03 2.583e-03 9.656e-03 0.000e+00
85 -9.384e-03 3.693e-03 3.744e-03 0.000e+00
86 -3.113e-03 2.341e-03 1.518e-03 0.000e+00
87 3.220e-03 1.227e-02 6.694e-04 0.000e+00
88 1.573e-02 1.271e-02 6.612e-03 0.000e+00
89 -2.162e-03 -7.222e-03 3.662e-03 0.000e+00
90 6.501e-03 -1.198e-02 -1.064e-02 0.000e+00
91 3.031e-03 -9.965e-03 -1.028e-03 0.000e+00
92 9.231e-03 4.887e-03 -1.229e-02 0.000e+00
93 -3.976e-03 -2.623e-03 -1.028e-02 0.000e+00
94 -1.456e-02 -9.899e-03 6.115e-04 0.000e+00
95 7.067e-03 -1.053e-02 -6.715e-03 0.000e+00
96 1.957e-02 -1.245e-02 -1.597e-02 0.000e+00
97 2.203e-02 -1.049e-02 4.727e-03 0.000e+00
98 -9.198e-03 8.378e-03 -9.304e-03 0.000e+00
99 -5.162e-05 -3.697e-03 1.235e-02 0.000e+00
100 7.435e-03 -8.706e-03 4.618e-04 0.000e+00
101 2.387e-03 1.037e-02 -8.654e-03 0.000e+00
102 -2.467e-03 2.501e-03 -5.089e-03 0.000e+00
103 -1.377e-03 -1.265e-02 -4.434e-03 0.000e+00
104 4.045e-03 -1.037e-02 2.200e-03 0.000e+00
105 1.598e-02 -1.199e-02 5.541e-03 0.000e+00
106 -5.194e-03 -1.426e-04 -1.666e-03 0.000e+00
107 -1.023e-02 5.630e-03 1.056e-02 0.000e+00
108 3.920e-03 -9.962e-03 7.862e-03 0.000e+00
109 -2.762e-03 -7.533e-03 -9.630e-03 0.000e+00
110 -7.594e-03 2.900e-03 1.287e-03 0.000e+00
111 -1.254e-02 -1.153e-02 -4.992e-03 0.000e+00
112 9.475e-03 1.019e-03 -2.503e-03 0.000e+00
113 1.294e-03 7.348e-03 -4.228e-03 0.000e+00
114 -2.348e-03 -1.089e-02 -2.880e-03 0.000e+00
115 -1.104e-02 6.633e-04 2.572e-02 0.000e+00
116 1.381e-03 -8.224e-03 1.641e-03 0.000e+00
117 7.487e-03 -2.148e-03 2.528e-02 0.000e+00
118 5.114e-03 7.143e-03 1.785e-02 0.000e+00
119 -1.203e-02 2.162e-02 -4.327e-03 -2.711e+01
120 1.496e-03 7.236e-03 -4.664e-03 0.000e+00
121 6.255e-03 7.392e-03 8.807e-03 0.000e+00
122 -4.785e-03 -1.271e-02 -3.458e-04 0.000e+00
123 -9.807e-03 5.774e-03 -4.286e-03 0.000e+00
124 2.531e-03 -8.144e-03 -2.266e-03 0.000e+00
125 -3.970e-03 4.695e-04 8.698e-03 0.000e+00
126 -9.857e-03 1.521e-02 8.843e-03 -9.524e+01
127 -1.971e-02 5.491e-03 3.859e-03 0.000e+00
128 5.282e-03 3.897e-03 -2.804e-03 0.000e+00
129 -1.124e-02 1.265e-02 7.187e-03 0.000e+00
130 1.129e-02 7.632e-04 -8.084e-03 0.000e+00
131 -6.237e-03 -1.701e-03 4.651e-03 0.000e+00
132 -1.881e-03 1.519e-03 3.104e-03 0.000e+00
133 8.865e-03 -4.582e-04 -1.160e-02 0.000e+00
134 1.958e-02 8.819e-03 -1.228e-02 0.000e+00
135 -2.637e-03 -1.130e-02 1.454e-04 0.000e+00
136 3.917e-03 -1.271e-02 4.319e-03 0.000e+00
137 3.842e-03 -8.334e-03 -1.564e-03 0.000e+00
138 -2.160e-02 -1.195e-02 -5.178e-03 0.000e+00
139 1.106e-02 3.065e-03 8.212e-03 0.000e+00
140 -1.698e-02 8.875e-03 2.173e-02 0.000e+00
141 1.413e-02 9.861e-03 4.586e-03 0.000e+00
142 3.537e-03 -9.417e-03 9.107e-03 0.000e+00
143 -5.652e-03 -9.225e-03 -1.545e-02 0.000e+00
144 6.952e-03 -1.280e-02 9.880e-03 0.000e+00
145 1.124e-02 -1.266e-02 -4.497e-03 0.000e+00
146 1.544e-02 3.688e-03 -1.220e-03 0.000e+00
147 7.254e-03 1.160e-02 -1.518e-02 0.000e+00
148 -1.611e-03 -1.076e-02 -7.330e-03 0.000e+00
149 -7.134e-03 -1.133e-02 -8.527e-03 0.000e+00
150 8.359e-03 -1.215e-02 -6.176e-03 0.000e+00
151 4.652e-03 -1.152e-02 7.113e-03 0.000e+00
152 4.791e-03 1.269e-02 -7.291e-03 0.000e+00
153 -1.862e-02 -6.486e-03 -3.537e-03 0.000e+00
154 -1.084e-02 3.239e-03 -4.286e-03 0.000e+00
155 -3.518e-03 -1.097e-02 -3.324e-04 0.000e+00
156 5.016e-03 -4.624e-04 -1.186e-02 0.000e+00
157 1.240e-02 -1.288e-02 1.082e-02 0.000e+00
158 -8.456e-04 1.171e-02 -3.262e-03 0.000e+00
159 5.813e-03 -6.269e-03 -1.383e-02 0.000e+00
160 -9.455e-04 -1.086e-02 8.886e-03 0.000e+00
161 -7.500e-03 -1.082e-02 1.470e-02 0.000e+00
162 3.674e-03 -7.887e-03 -4.892e-03 0.000e+00
163 -5.688e-03 1.116e-02 -1.137e-02 0.000e+00
164 5.607e-04 -1.495e-03 -9.548e-03 0.000e+00
165 -6.050e-03 -1.104e-02 1.220e-02 0.000e+00
166 -1.488e-02 1.734e-03 2.707e-03 0.000e+00
167 1.031e-02 -1.147e-02 3.018e-03 0.000e+00
168 -4.160e-03 2.441e-03 6.800e-03 0.000e+00
169 -7.255e-03 6.843e-03 1.055e-02 0.000e+00
170 9.907e-03 -1.190e-02 1.373e-02 0.000e+00
171 -1.966e-03 -1.893e-03 -1.479e-02 0.000e+00
172 2.025e-03 1.425e-03 -1.025e-02 0.000e+00
173 5.892e-03 2.623e-03 8.486e-03 0.000e+00
174 -1.090e-03 2.736e-03 2.252e-03 0.000e+00
175 3.946e-03 -6.599e-03 -7.232e-03 0.000e+00
176 1.692e-04 -1.251e-02 -4.879e-04 0.000e+00
177 5.485e-03 -8.839e-03 3.143e-03 0.000e+00
178 -2.961e-03 -9.540e-03 3.873e-03 0.000e+00
179 2.745e-03 -8.946e-03 -1.372e-02 0.000e+00
180 1.102e-02 6.551e-03 -1.862e-03 0.000e+00
181 4.490e-03 -1.141e-02 5.052e-03 0.000e+00
182 2.881e-03 -6.758e-03 -4.554e-03 0.000e+00
183 7.799e-04 2.522e-03 5.533e-03 0.000e+00
184 2.637e-03 6.517e-03 1.355e-02 0.000e+00
185 -9.207e-03 -9.187e-03 9.107e-03 0.000e+00
186 1.325e-02 1.218e-02 5.478e-03 0.000e+00
187 1.960e-03 9.889e-04 -7.470e-04 0.000e+00
188 8.584e-03 -1.256e-02 1.065e-02 0.000e+00
189 -1.296e-02 1.605e-02 -1.255e-02 -1.752e+01
190 -5.568e-04 -3.293e-04 5.322e-03 0.000e+00
191 5.319e-03 8.239e-03 -9.130e-03 0.000e+00
192 -1.498e-02 -1.140e-02 6.319e-03 0.000e+00
193 -1.826e-02 3.171e-03 -1.714e-03 0.000e+00
194 3.016e-03 -1.130e-02 -8.939e-03 0.000e+00
195 -7.477e-04 1.284e-02 6.729e-03 3.590e+01
196 -6.757e-03 3.696e-04 -5.127e-03 0.000e+00
197 3.957e-03 6.409e-03 3.721e-03 0.000e+00
198 5.240e-03 5.755e-04 7.523e-04 0.000e+00
199 3.783e-03 -1.108e-02 -6.941e-04 0.000e+00
200 2.433e-03 4.109e-03 7.054e-03 0.000e+00
201 3.545e-03 -1.260e-02 -9.484e-03 0.000e+00
202 -6.956e-03 -1.122e-02 2.915e-03 0.000e+00
203 -3.147e-03 -1.235e-02 -9.295e-03 0.000e+00
204 -1.405e-03 1.099e-02 -4.364e-03 0.000e+00
205 2.724e-06 -1.258e-02 1.042e-02 0.000e+00
206 1.423e-02 3.667e-03 9.560e-03 0.000e+00
207 4.726e-03 -3.890e-03 -1.613e-02 0.000e+00
208 -5.805e-03 -1.077e-02 -6.281e-03 0.000e+00
209 4.148e-03 8.421e-03 4.849e-03 0.000e+00
210 -4.400e-04 1.223e-02 -1.118e-03 0.000e+00
211 -1.021e-02 -8.974e-03 -2.082e-03 0.000e+00
212 -6.512e-03 8.942e-03 -6.387e-03 0.000e+00
213 4.443e-03 -9.451e-03 8.780e-03 0.000e+00
214 -6.309e-03 -9.719e-03 1.474e-05 0.000e+00
215 7.725e-03 4.818e-03 -6.763e-03 0.000e+00
216 1.810e-03 -2.057e-03 7.835e-03 0.000e+00
217 -1.635e-04 -1.036e-02 -1.350e-02 0.000e+00
218 1.244e-02 3.865e-03 8.573e-03 0.000e+00
219 1.124e-02 4.347e-03 -1.755e-02 0.000e+00
220 -4.628e-04 -1.128e-02 -5.755e-03 0.000e+00
221 -4.248e-03 5.554e-03 -2.382e-03 0.000e+00
222 1.941e-02 -8.129e-03 -6.044e-03 0.000e+00
223 -5.278e-03 -1.053e-02 4.579e-03 0.000e+00
224 -2.139e-03 1.314e-02 9.737e-03 -8.319e+01
225 -3.137e-03 5.038e-03 1.092e-02 0.000e+00
226 -7.698e-03 -6.997e-03 -1.195e-03 0.000e+00
227 -9.820e-03 4.487e-03 -1.416e-03 0.000e+00
228 2.120e-03 -1.052e-02 5.907e-03 0.000e+00
229 1.272e-03 8.237e-03 1.079e-02 0.000e+00
230 -1.800e-03 1.189e-02 8.137e-04 0.000e+00
231 -9.511e-03 -1.167e-02 -7.860e-03 0.000e+00
232 -5.672e-03 7.617e-03 -9.318e-03 0.000e+00
233 4.191e-03 -7.944e-03 8.159e-03 0.000e+00
234 -8.531e-03 2.191e-03 -7.996e-03 0.000e+00
235 3.436e-03 5.122e-03 -2.443e-03 0.000e+00
236 8.397e-03 -1.016e-02 -5.819e-04 0.000e+00
237 -1.556e-02 3.265e-03 6.978e-03 0.000e+00
238 6.490e-03 8.068e-03 2.554e-03 0.000e+00
239 -1.220e-02 2.826e-03 1.989e-03 0.000e+00
240 6.185e-03 4.845e-03 1.555e-02 0.000e+00
241 9.380e-03 -1.280e-02 -7.085e-03 0.000e+00
242 6.040e-03 -1.051e-02 -1.715e-02 0.000e+00
243 3.287e-03 -1.254e-02 2.391e-03 0.000e+00
244 -2.401e-03 -7.572e-03 -1.287e-02 0.000e+00
245 -9.749e-03 -1.191e-02 3.137e-03 0.000e+00
246 -3.844e-03 -1.046e-02 2.991e-03 0.000e+00
247 -5.559e-03 -1.174e-02 -5.062e-03 0.000e+00
248 1.330e-02 3.772e-03 -7.373e-04 0.000e+00
249 1.199e-02 5.146e-03 5.241e-03 0.000e+00
250 8.843e-03 -1.238e-02 1.330e-02 0.000e+00
251 9.778e-04 -9.882e-03 -2.474e-03 0.000e+00
252 -9.456e-03 3.196e-03 5.024e-03 0.000e+00
253 -7.104e-03 3.485e-03 -4.763e-03 0.000e+00
254 -1.923e-03 -9.989e-03 3.832e-03 0.000e+00
255 6.325e-03 -8.263e-03 -5.895e-03 0.000e+00
256 5.137e-04 -9.756e-03 4.999e-03 0.000e+00
257 -1.058e-02 1.247e-02 4.096e-04 0.000e+00
258 -7.504e-03 8.585e-03 -7.255e-03 0.000e+00
259 6.614e-03 -1.211e-02 4.656e-03 0.000e+00
260 8.782e-03 1.042e-02 -1.140e-02 0.000e+00
261 -1.836e-02 -1.251e-02 4.630e-03 0.000e+00
262 1.474e-02 -1.495e-03 5.586e-03 0.000e+00
263 7.189e-03 -1.104e-02 9.125e-03 0.000e+00
264 -7.071e-03 2.696e-03 -5.072e-03 0.000e+00
265 9.171e-03 1.212e-02 9.535e-04 0.000e+00
266 3.021e-03 5.172e-03 -1.356e-04 0.000e+00
267 -4.666e-03 3.603e-03 -7.891e-03 0.000e+00
268 1.085e-02 -8.499e-03 2.722e-03 0.000e+00
269 -3.028e-03 -1.770e-03 4.927e-04 0.000e+00
270 -1.184e-02 4.082e-03 -5.046e-03 0.000e+00
271 -6.471e-03 4.756e-03 1.909e-03 0.000e+00
272 -6.185e-03 -1.018e-02 -1.376e-03 0.000e+00
273 -2.855e-03 2.979e-03 3.496e-05 0.000e+00
274 6.463e-03 1.149e-02 7.980e-03 0.000e+00
275 1.667e-02 9.633e-03 9.381e-03 0.000e+00
276 8.930e-03 -1.115e-02 6.377e-03 0.000e+00
277 -1.635e-02 -4.310e-04 1.306e-03 0.000e+00
278 -1.294e-02 -3.363e-03 -1.129e-04 0.000e+00
279 1.279e-03 -1.170e-02 3.577e-03 0.000e+00
280 -1.734e-02 -1.034e-02 -1.039e-02 0.000e+00
281 1.433e-02 5.016e-05 -4.875e-03 0.000e+00
282 6.160e-03 -6.969e-03 2.742e-03 0.000e+00
283 1.420e-02 1.382e-03 3.388e-03 0.000e+00
284 -3.376e-03 2.104e-03 5.679e-03 0.000e+00
285 -1.123e-02 3.163e-03 -1.185e-02 0.000e+00
286 -2.299e-03 -1.060e-02 -1.940e-03 0.000e+00
287 1.159e-03 7.980e-03 5.568e-03 0.000e+00
288 2.107e-04 -1.143e-02 2.552e-04 0.000e+00
289 1.577e-02 -1.222e-02 7.343e-03 0.000e+00
290 5.179e-03 1.024e-02 -2.186e-02 0.000e+00
291 -1.360e-02 -3.007e-03 3.663e-03 0.000e+00
292 1.265e-02 -1.066e-02 1.673e-03 0.000e+00
293 9.179e-03 -1.276e-02 4.387e-03 0.000e+00
294 -2.276e-03 -9.124e-03 -1.007e-02 0.000e+00
295 -4.551e-03 -7.271e-03 1.283e-02 0.000e+00
296 1.001e-02 -7.217e-03 -1.251e-02 0.000e+00
297 -1.547e-04 1.255e-03 2.856e-03 0.000e+00
298 1.044e-02 -3.341e-03 -9.377e-04 0.000e+00
299 4.284e-03 6.969e-03 -5.680e-03 0.000e+00
300 1.630e-02 -1.285e-02 -1.250e-02 0.000e+00
301 -3.077e-03 5.778e-04 -1.304e-02 0.000e+00
302 -3.641e-03 -1.249e-02 -1.256e-02 0.000e+00
303 -6.559e-03 6.128e-04 6.522e-03 0.000e+00
304 7.685e-03 -1.014e-02 -3.147e-03 0.000e+00
305 -5.668e-03 4.177e-03 2.736e-03 0.000e+00
306 -5.345e-03 7.887e-03 1.776e-03 0.000e+00
307 -8.867e-04 -1.287e-02 7.482e-04 0.000e+00
308 -6.395e-03 -1.142e-02 -3.933e-03 0.000e+00
309 6.051e-03 7.717e-03 -6.077e-03 0.000e+00
310 -8.036e-03 -1.169e-02 -5.963e-03 0.000e+00
311 -1.423e-03 8.883e-03 -8.641e-03 0.000e+00
312 4.223e-03 4.958e-03 3.249e-03 0.000e+00
313 6.525e-03 -9.387e-03 4.839e-03 0.000e+00
314 8.570e-03 5.466e-03 8.039e-03 0.000e+00
315 1.319e-03 -8.417e-04 -9.520e-05 0.000e+00
316 -1.717e-03 1.073e-02 -3.176e-03 0.000e+00
317 -9.112e-03 -1.151e-02 -7.376e-03 0.000e+00
318 6.330e-03 -1.190e-02 8.138e-03 0.000e+00
319 3.641e-03 2.426e-03 1.712e-03 0.000e+00
320 -5.742e-03 -1.162e-02 2.285e-03 0.000e+00
321 -3.733e-03 -8.844e-03 1.465e-02 0.000e+00
322 -4.005e-03 8.855e-03 -2.486e-03 0.000e+00
323 1.249e-03 -1.174e-02 -9.769e-03 0.000e+00
324 -9.970e-03 -1.126e-02 4.575e-03 0.000e+00
325 -5.254e-03 -1.844e-04 3.873e-04 0.000e+00
326 -5.023e-03 -2.679e-03 8.684e-03 0.000e+00
327 -7.147e-04 7.983e-03 2.297e-02 0.000e+00
328 -3.139e-03 -8.360e-03 2.713e-03 0.000e+00
329 6.813e-03 1.171e-02 -4.543e-03 0.000e+00
330 -1.406e-04 8.426e-03 -3.960e-03 0.000e+00
331 -8.503e-03 5.732e-03 9.256e-03 0.000e+00
332 9.682e-03 1.045e-02 5.932e-03 0.000e+00
333 1.528e-03 -1.055e-02 4.738e-03 0.000e+00
334 -3.015e-03 1.368e-04 -2.496e-03 0.000e+00
335 1.179e-03 1.858e-03 5.492e-03 0.000e+00
336 -3.909e-03 -6.274e-03 6.183e-03 0.000e+00
337 6.531e-03 3.042e-03 -1.911e-03 0.000e+00
338 8.466e-03 4.682e-04 -3.814e-03 0.000e+00
339 -5.068e-03 -1.224e-02 1.010e-02 0.000e+00
340 -4.095e-03 -8.572e-03 -4.625e-03 0.000e+00
341 6.431e-03 -9.357e-03 1.780e-04 0.000e+00
342 -3.163e-03 9.916e-04 -1.040e-03 0.000e+00
343 -2.444e-04 -5.089e-03 -3.282e-03 0.000e+00
344 9.414e-03 2.127e-04 -8.040e-04 0.000e+00
345 -2.429e-03 1.011e-02 -2.207e-03 0.000e+00
346 6.526e-03 1.424e-02 -1.043e-02 -2.625e+01
347 3.797e-03 -9.726e-03 9.055e-03 0.000e+00
348 1.356e-03 1.030e-02 -5.896e-03 0.000e+00
349 -5.670e-03 4.907e-03 -6.854e-03 0.000e+00
350 -1.290e-02 -1.090e-02 2.200e-03 0.000e+00
351 3.405e-03 3.544e-04 -8.618e-03 0.000e+00
352 -1.022e-02 -1.044e-02 2.490e-03 0.000e+00
353 1.648e-02 -7.708e-03 4.698e-04 0.000e+00
354 -1.473e-02 9.503e-03 1.527e-02 0.000e+00
355 3.932e-03 -9.455e-03 7.992e-03 0.000e+00
356 -1.320e-02 6.433e-03 -1.005e-02 0.000e+00
357 8.756e-03 9.532e-03 1.989e-03 0.000e+00
358 2.025e-03 -1.020e-02 4.559e-03 0.000e+00
359 -8.235e-03 1.635e-02 -2.552e-03 -2.141e+00
360 -5.094e-03 -1.186e-02 1.927e-03 0.000e+00
361 1.173e-02 1.133e-02 -7.194e-03 0.000e+00
362 -9.340e-03 8.600e-03 1.183e-02 0.000e+00
363 -6.689e-03 -9.999e-03 -1.103e-02 0.000e+00
364 -4.203e-03 4.124e-03 1.097e-02 0.000e+00
365 -2.822e-03 1.913e-03 -4.320e-03 0.000e+00
366 -1.438e-02 -6.694e-03 -1.553e-02 0.000e+00
367 3.784e-05 1.158e-02 -7.261e-03 0.000e+00
368 -1.462e-03 1.507e-02 2.821e-03 -6.111e+01
369 1.381e-02 -1.289e-02 -9.159e-03 0.000e+00
370 -2.085e-03 -1.144e-02 -9.091e-04 0.000e+00
371 1.135e-02 -1.245e-02 -1.440e-03 0.000e+00
372 6.634e-03 -7.931e-03 -3.167e-04 0.000e+00
373 5.832e-05 -9.831e-03 -2.412e-03 0.000e+00
374 1.393e-02 4.847e-04 2.059e-03 0.000e+00
375 8.915e-03 3.762e-03 8.267e-03 0.000e+00
376 -6.430e-03 -1.259e-02 2.409e-02 0.000e+00
377 -5.392e-03 -1.272e-02 -6.726e-03 0.000e+00
378 8.828e-03 -9.751e-03 -8.308e-03 0.000e+00
379 6.385e-03 -1.049e-02 -9.703e-04 0.000e+00
380 5.987e-03 6.170e-03 2.374e-03 0.000e+00
381 5.453e-03 1.752e-02 3.658e-03 1.585e+01
382 4.189e-03 -1.191e-02 8.318e-05 0.000e+00
383 1.033e-03 -8.356e-03 1.006e-03 0.000e+00
384 9.201e-04 5.862e-03 -3.314e-03 0.000e+00
385 -1.503e-04 5.856e-03 -2.137e-03 0.000e+00
386 3.021e-03 -1.144e-02 4.041e-03 0.000e+00
387 -1.283e-02 -8.074e-03 -1.411e-02 0.000e+00
388 5.745e-04 1.466e-03 -7.782e-03 0.000e+00
389 7.788e-03 4.572e-03 1.279e-02 0.000e+00
390 1.311e-03 1.676e-02 3.109e-03 -6.226e+01
391 -7.801e-03 -1.013e-02 -9.570e-03 0.000e+00
392 -4.595e-03 -1.003e-02 6.565e-03 0.000e+00
393 -4.210e-04 -6.459e-03 2.174e-03 0.000e+00
394 2.131e-03 9.047e-03 -3.369e-03 0.000e+00
395 9.281e-03 -9.889e-03 4.235e-03 0.000e+00
396 -5.007e-04 -1.283e-02 -2.334e-03 0.000e+00
397 -4.265e-04 -8.938e-03 2.558e-02 0.000e+00
398 -6.387e-03 -1.127e-02 1.192e-03 0.000e+00
399 -1.349e-02 3.505e-03 2.310e-03 0.000e+00
400 1.518e-02 -1.063e-02 -2.262e-03 0.000e+00
401 1.781e-02 2.231e-03 -1.127e-03 0.000e+00
402 3.509e-03 -5.306e-05 6.082e-03 0.000e+00
403 -4.918e-03 1.001e-02 7.918e-04 0.000e+00
404 -9.842e-03 -8.961e-03 1.422e-03 0.000e+00
405 9.574e-03 -2.903e-03 -8.439e-04 0.000e+00
406 6.699e-03 -8.621e-03 -4.906e-04 0.000e+00
407 -6.259e-03 -1.131e-02 6.394e-03 0.000e+00
408 -9.045e-03 -1.060e-02 -2.332e-03 0.000e+00
409 -5.594e-03 3.683e-03 -9.740e-03 0.000e+00
410 7.647e-03 -8.967e-03 2.812e-03 0.000e+00
411 -5.155e-03 -5.016e-05 1.057e-02 0.000e+00
412 1.214e-04 5.791e-03 -5.072e-03 0.000e+00
413 9.009e-03 1.690e-02 -5.424e-03 -2.164e+01
414 -5.062e-03 7.538e-03 1.736e-02 0.000e+00
415 -7.503e-03 -1.296e-03 -6.081e-03 0.000e+00
416 1.106e-02 -1.228e-02 1.061e-03 0.000e+00
417 6.464e-03 9.377e-03 6.640e-03 0.000e+00
418 -6.447e-03 -1.689e-03 7.122e-04 0.000e+00
419 -1.035e-02 9.440e-03 -5.983e-03 0.000e+00
420 3.360e-03 -1.024e-02 -5.067e-03 0.000e+00
421 1.229e-02 -9.283e-03 1.772e-02 0.000e+00
422 -2.305e-02 -1.200e-02 -1.831e-02 0.000e+00
423 -5.203e-03 2.516e-03 -3.588e-03 0.000e+00
424 -9.570e-03 1.018e-02 -1.507e-03 0.000e+00
425 -2.518e-02 2.730e-04 1.299e-02 0.000e+00
426 5.990e-03 7.112e-03 4.159e-03 0.000e+00
427 6.567e-03 -1.268e-02 1.391e-02 0.000e+00
428 1.924e-03 -6.472e-03 -1.516e-02 0.000e+00
429 -1.655e-02 -7.462e-03 -1.500e-02 0.000e+00
430 -2.720e-03 1.133e-02 -7.090e-03 0.000e+00
431 7.352e-03 -1.094e-02 -1.622e-02 0.000e+00
432 -1.146e-02 5.053e-03 2.773e-03 0.000e+00
433 1.395e-03 -1.263e-02 3.421e-04 0.000e+00
434 -4.984e-03 6.709e-04 5.813e-03 0.000e+00
435 7.071e-03 6.680e-04 -7.063e-03 0.000e+00
436 4.264e-03 9.239e-03 -4.380e-03 0.000e+00
437 -8.776e-03 5.257e-03 1.064e-03 0.000e+00
438 7.284e-03 1.508e-02 9.482e-03 -2.718e+01
439 -4.080e-03 -6.866e-03 6.508e-03 0.000e+00
440 5.804e-03 -1.135e-02 2.827e-03 0.000e+00
441 3.520e-03 1.502e-02 -3.839e-04 3.493e+01
442 9.672e-03 5.145e-03 1.276e-03 0.000e+00
