Bin I L V PA
129 -9.843e-03 1.074e-02 8.389e-03 6.676e+01
130 -5.936e-03 6.614e-03 6.584e-03 0.000e+00
131 -9.476e-04 5.600e-03 5.285e-03 0.000e+00
132 8.627e-03 -9.527e-03 -6.132e-03 0.000e+00
133 3.090e-03 4.142e-03 -9.176e-04 0.000e+00
134 -3.637e-03 8.205e-03 -1.008e-02 0.000e+00
135 9.863e-03 -9.188e-03 -5.320e-03 0.000e+00
136 -6.836e-03 1.266e-02 -6.163e-03 -5.026e+01
137 -5.242e-03 1.542e-03 -4.909e-03 0.000e+00
138 5.670e-03 4.694e-03 9.301e-03 0.000e+00
139 4.959e-04 3.054e-03 -6.472e-03 0.000e+00
140 1.139e-03 -7.176e-03 -1.408e-02 0.000e+00
141 8.648e-03 -9.025e-04 2.952e-03 0.000e+00
142 -1.599e-03 5.995e-03 2.855e-03 0.000e+00
143 -9.002e-03 6.104e-03 1.133e-02 0.000e+00
144 -1.272e-02 2.288e-03 1.005e-04 0.000e+00
145 5.230e-03 -1.055e-03 4.491e-03 0.000e+00
146 -5.479e-03 5.140e-03 1.132e-04 0.000e+00
147 -3.887e-03 -8.750e-03 -5.164e-03 0.000e+00
148 2.634e-03 -5.448e-03 1.615e-02 0.000e+00
149 -6.066e-03 -7.913e-03 -3.071e-03 0.000e+00
150 3.456e-03 -5.941e-03 3.356e-03 0.000e+00
151 -5.142e-04 1.008e-03 3.079e-03 0.000e+00
152 -7.916e-04 5.851e-03 -4.253e-05 0.000e+00
153 1.257e-02 6.003e-03 8.217e-03 0.000e+00
154 6.797e-03 -9.894e-03 1.302e-04 0.000e+00
155 -9.466e-05 -4.766e-03 1.235e-02 0.000e+00
156 3.900e-03 1.148e-03 -1.823e-03 0.000e+00
157 1.172e-03 3.136e-03 -3.671e-03 0.000e+00
158 -1.444e-02 -1.004e-02 3.422e-03 0.000e+00
159 -9.150e-03 1.089e-02 1.105e-03 3.194e+01
160 7.694e-03 7.145e-03 2.870e-03 0.000e+00
161 -6.473e-03 -9.134e-03 1.533e-03 0.000e+00
162 -1.105e-02 2.192e-03 1.171e-02 0.000e+00
163 -9.716e-03 -8.462e-03 3.417e-03 0.000e+00
164 -2.501e-03 1.283e-02 5.772e-03 -2.272e+01
165 -9.820e-03 8.915e-03 1.026e-03 0.000e+00
166 -7.806e-03 -7.691e-03 5.707e-03 0.000e+00
167 8.234e-03 6.944e-03 4.998e-03 0.000e+00
168 1.891e-03 -8.535e-03 -4.585e-03 0.000e+00
169 -1.658e-03 -1.301e-03 8.169e-04 0.000e+00
170 -3.001e-04 3.695e-03 -6.051e-05 0.000e+00
171 1.210e-02 -5.674e-04 -1.215e-02 0.000e+00
172 -1.430e-03 1.156e-02 -6.579e-04 -7.273e+01
173 9.024e-03 -7.465e-03 -1.815e-03 0.000e+00
174 -8.905e-03 5.024e-03 5.934e-03 0.000e+00
175 -7.076e-04 -6.346e-03 9.996e-03 0.000e+00
176 -1.568e-03 4.912e-03 6.855e-03 0.000e+00
177 9.508e-03 -1.011e-02 -3.443e-03 0.000e+00
178 3.617e-03 5.194e-04 4.970e-03 0.000e+00
179 -5.331e-03 4.298e-03 3.194e-03 0.000e+00
180 -1.659e-03 1.057e-02 -3.275e-03 -9.217e+01
181 9.428e-04 -9.907e-03 1.266e-03 0.000e+00
182 -1.189e-02 -3.569e-05 -7.619e-03 0.000e+00
183 9.260e-03 2.485e-03 2.722e-03 0.000e+00
184 1.375e-03 -8.424e-03 7.999e-03 0.000e+00
185 2.279e-03 1.558e-03 -3.300e-04 0.000e+00
186 5.751e-03 2.673e-04 1.193e-02 0.000e+00
187 1.830e-03 3.222e-03 -2.919e-03 0.000e+00
188 5.412e-03 -7.096e-03 2.417e-03 0.000e+00
189 -6.146e-03 1.774e-03 1.163e-02 0.000e+00
190 1.150e-02 -7.389e-03 2.746e-03 0.000e+00
191 1.139e-02 -9.235e-03 6.496e-03 0.000e+00
192 7.521e-03 4.369e-03 -2.295e-03 0.000e+00
193 1.555e-03 7.994e-03 1.603e-04 0.000e+00
194 -5.463e-03 -1.023e-02 4.520e-03 0.000e+00
195 7.388e-03 1.088e-03 1.852e-03 0.000e+00
196 1.727e-03 -4.778e-04 1.767e-03 0.000e+00
197 1.864e-03 -7.378e-04 -4.100e-03 0.000e+00
198 -8.054e-03 5.704e-03 -9.961e-04 0.000e+00
199 -7.739e-03 1.524e-02 8.395e-03 6.720e+01
200 1.558e-03 -9.390e-03 -2.503e-03 0.000e+00
201 1.412e-02 -8.455e-04 -3.834e-03 0.000e+00
202 -3.762e-03 -3.782e-04 -3.266e-03 0.000e+00
203 -6.196e-03 -8.897e-03 -1.935e-03 0.000e+00
204 3.649e-03 -8.675e-03 9.317e-03 0.000e+00
205 1.275e-02 -5.469e-04 9.905e-03 0.000e+00
206 -1.322e-02 -8.833e-03 3.043e-04 0.000e+00
207 3.768e-03 -7.398e-03 1.200e-02 0.000e+00
208 -3.561e-03 -9.148e-03 -2.098e-03 0.000e+00
209 -5.918e-03 6.221e-03 4.792e-03 0.000e+00
210 -1.730e-03 -9.150e-03 1.893e-03 0.000e+00
211 -4.142e-03 4.105e-03 -9.665e-03 0.000e+00
212 -7.811e-03 4.054e-03 4.661e-03 0.000e+00
213 1.542e-03 1.054e-02 -7.907e-03 6.163e+01
214 -9.725e-04 1.122e-03 -5.687e-03 0.000e+00
215 -8.118e-03 -9.224e-03 6.044e-03 0.000e+00
216 7.310e-03 1.460e-02 -1.332e-02 -3.656e+01
217 3.552e-03 -9.908e-03 -7.819e-04 0.000e+00
218 8.328e-03 5.405e-03 -3.800e-03 0.000e+00
219 -1.284e-02 5.139e-03 8.315e-03 0.000e+00
220 -4.176e-03 -8.719e-03 1.112e-02 0.000e+00
221 -1.123e-02 -2.155e-03 2.470e-03 0.000e+00
222 1.297e-02 5.083e-03 -2.575e-03 0.000e+00
223 -2.139e-03 -1.026e-02 -2.050e-04 0.000e+00
224 3.021e-03 7.183e-03 1.133e-02 0.000e+00
225 6.287e-03 1.026e-02 -2.100e-03 -2.451e+01
226 1.293e-03 -7.611e-03 -6.331e-03 0.000e+00
227 4.083e-03 1.003e-02 7.220e-03 0.000e+00
228 -1.128e-02 -5.045e-04 -1.386e-03 0.000e+00
229 -3.691e-03 5.684e-03 -8.818e-03 0.000e+00
230 1.918e-03 3.842e-03 -1.799e-02 0.000e+00
231 2.128e-03 9.709e-03 7.685e-03 0.000e+00
232 3.998e-03 2.920e-03 6.229e-03 0.000e+00
233 -6.831e-03 -7.528e-03 2.980e-03 0.000e+00
234 -7.701e-04 -8.054e-03 1.998e-03 0.000e+00
235 2.544e-03 3.662e-03 -1.783e-02 0.000e+00
236 3.674e-03 4.415e-03 4.375e-04 0.000e+00
237 3.067e-03 6.113e-03 -6.785e-03 0.000e+00
238 8.916e-03 -8.064e-03 -6.688e-03 0.000e+00
239 -2.421e-03 5.265e-03 -1.686e-03 0.000e+00
240 -4.400e-03 -1.015e-02 2.769e-03 0.000e+00
241 -9.235e-04 1.921e-02 -7.087e-03 -9.729e+01
242 2.091e-03 3.117e-03 -4.993e-05 0.000e+00
243 -6.404e-03 1.115e-03 -2.717e-03 0.000e+00
244 -1.423e-03 -7.037e-03 9.449e-03 0.000e+00
245 4.658e-03 -9.026e-03 -4.157e-03 0.000e+00
246 3.432e-03 4.466e-04 -2.046e-02 0.000e+00
247 2.695e-03 4.086e-03 -2.350e-03 0.000e+00
248 -1.910e-03 3.310e-03 7.511e-03 0.000e+00
249 3.684e-03 -9.900e-03 6.177e-03 0.000e+00
250 -6.351e-03 -7.567e-03 -9.460e-03 0.000e+00
251 -1.570e-03 -9.909e-03 8.601e-04 0.000e+00
252 1.079e-02 -8.813e-03 2.117e-03 0.000e+00
253 1.142e-02 4.539e-03 -3.791e-03 0.000e+00
254 4.130e-03 -1.022e-02 1.625e-04 0.000e+00
255 -5.550e-03 2.998e-03 -1.537e-02 0.000e+00
256 5.674e-03 1.976e-03 -7.239e-03 0.000e+00
257 -5.884e-03 -9.962e-03 3.795e-03 0.000e+00
258 -3.492e-03 -8.307e-03 -7.544e-03 0.000e+00
259 -6.718e-03 1.184e-02 1.139e-02 8.764e+00
260 1.045e-03 -9.998e-03 8.922e-03 0.000e+00
261 -9.979e-03 5.152e-03 1.756e-04 0.000e+00
262 -1.897e-03 1.976e-03 2.214e-03 0.000e+00
263 3.614e-03 2.978e-03 2.999e-03 0.000e+00
264 -3.721e-03 9.918e-03 -5.238e-03 0.000e+00
265 -3.100e-03 2.211e-02 -6.859e-03 -7.148e+01
266 1.066e-03 1.160e-02 5.645e-04 -3.348e+01
267 -2.190e-03 6.860e-03 1.682e-02 0.000e+00
268 -4.871e-03 1.472e-02 1.351e-02 -5.447e+01
269 -1.172e-02 4.263e-03 3.142e-03 0.000e+00
270 -5.412e-03 -5.678e-03 -5.147e-03 0.000e+00
271 8.442e-03 -2.843e-03 6.886e-03 0.000e+00
272 6.599e-03 5.612e-04 -1.753e-03 0.000e+00
273 2.811e-04 -7.107e-03 2.898e-03 0.000e+00
274 8.489e-03 3.032e-03 -1.541e-03 0.000e+00
275 -1.633e-03 -1.003e-02 -2.140e-04 0.000e+00
276 9.508e-03 7.099e-03 6.116e-03 0.000e+00
277 -6.530e-03 2.002e-03 -3.414e-03 0.000e+00
278 -1.112e-03 1.150e-02 -4.366e-03 -6.347e+01
279 1.381e-03 -1.015e-02 -3.298e-03 0.000e+00
280 1.449e-03 4.882e-03 -9.323e-03 0.000e+00
281 -2.687e-03 -9.147e-03 1.352e-03 0.000e+00
282 8.772e-03 -2.166e-04 -5.945e-03 0.000e+00
283 -5.722e-03 -3.070e-04 -4.686e-03 0.000e+00
284 -4.678e-03 -5.881e-03 1.486e-02 0.000e+00
285 -2.764e-03 4.947e-03 -6.000e-03 0.000e+00
286 6.036e-03 -2.193e-03 -1.257e-02 0.000e+00
287 3.713e-03 -9.539e-03 9.714e-03 0.000e+00
288 -4.535e-03 9.230e-04 3.637e-03 0.000e+00
289 2.822e-03 1.174e-02 7.131e-03 -1.048e+02
290 1.446e-02 -2.668e-04 -1.209e-03 0.000e+00
291 -1.132e-02 6.170e-03 6.307e-03 0.000e+00
292 -1.505e-02 6.336e-03 -3.937e-03 0.000e+00
293 -1.287e-03 -8.770e-03 7.928e-03 0.000e+00
294 -6.790e-03 -6.618e-03 -1.353e-03 0.000e+00
295 -5.099e-04 -2.901e-03 5.320e-04 0.000e+00
296 8.723e-03 8.135e-03 4.521e-03 0.000e+00
297 1.008e-02 -1.030e-02 -3.323e-03 0.000e+00
298 2.718e-03 -1.380e-04 -9.506e-04 0.000e+00
299 -1.339e-02 -2.689e-03 5.302e-04 0.000e+00
300 -7.386e-03 -9.729e-03 7.191e-03 0.000e+00
301 1.237e-02 -1.005e-02 -1.266e-03 0.000e+00
302 -2.210e-04 -7.571e-03 2.485e-03 0.000e+00
303 5.199e-03 6.625e-03 1.580e-03 0.000e+00
304 -9.707e-04 -8.426e-03 1.644e-03 0.000e+00
305 -2.464e-03 -8.815e-03 -1.607e-03 0.000e+00
306 4.919e-03 -6.161e-04 7.062e-03 0.000e+00
307 -9.318e-03 2.030e-03 -1.469e-03 0.000e+00
308 -5.936e-03 3.572e-03 -3.875e-03 0.000e+00
309 3.951e-03 -9.619e-03 6.835e-04 0.000e+00
310 8.555e-03 5.586e-03 1.048e-02 0.000e+00
311 7.602e-04 -5.346e-03 -4.044e-03 0.000e+00
312 -2.366e-03 -5.470e-03 1.957e-03 0.000e+00
313 0.000e+00 2.734e-03 2.909e-03 0.000e+00
314 -2.398e-04 -6.893e-03 -3.920e-03 0.000e+00
315 -4.684e-03 1.118e-02 9.894e-04 -2.240e+01
316 -7.491e-03 7.079e-03 -9.135e-03 0.000e+00
317 -1.442e-03 -8.213e-03 -1.548e-03 0.000e+00
318 -3.924e-03 -7.238e-03 -6.697e-03 0.000e+00
319 -1.031e-02 -5.916e-03 4.718e-03 0.000e+00
320 -8.123e-03 -9.569e-03 1.102e-02 0.000e+00
321 3.962e-03 -1.003e-02 3.310e-03 0.000e+00
322 1.302e-03 -9.516e-03 1.464e-02 0.000e+00
323 -3.478e-03 7.910e-03 -4.566e-03 0.000e+00
324 7.402e-03 1.177e-03 -3.149e-03 0.000e+00
325 3.111e-03 -9.192e-03 -8.117e-04 0.000e+00
326 5.831e-03 5.679e-03 6.080e-03 0.000e+00
327 -1.068e-02 2.756e-04 -2.587e-03 0.000e+00
328 3.646e-03 5.162e-03 -3.532e-03 0.000e+00
329 2.406e-03 9.487e-03 -2.474e-03 0.000e+00
330 -1.678e-03 -8.585e-03 -1.711e-03 0.000e+00
331 8.607e-03 -9.686e-03 -4.598e-03 0.000e+00
332 -1.120e-02 1.354e-02 8.336e-03 -1.036e+01
333 -1.203e-02 7.548e-03 4.585e-03 0.000e+00
334 1.474e-02 4.140e-03 8.798e-03 0.000e+00
335 -4.925e-03 -8.603e-03 1.095e-03 0.000e+00
336 1.050e-02 -6.378e-03 -3.318e-03 0.000e+00
337 1.451e-02 -1.733e-03 -6.047e-03 0.000e+00
338 -2.979e-03 6.634e-03 1.072e-02 0.000e+00
339 -2.874e-03 1.853e-03 -3.595e-03 0.000e+00
340 5.567e-03 -8.501e-03 6.512e-03 0.000e+00
341 6.123e-03 2.306e-03 3.352e-03 0.000e+00
342 -5.058e-03 -6.918e-03 -1.284e-03 0.000e+00
343 -9.414e-03 1.746e-02 8.759e-03 -6.160e+01
344 -6.471e-03 9.069e-03 5.479e-04 0.000e+00
345 3.409e-03 6.714e-03 1.937e-03 0.000e+00
346 7.360e-03 -7.322e-03 8.251e-04 0.000e+00
347 1.557e-02 -9.630e-03 5.448e-04 0.000e+00
348 -6.190e-03 1.969e-03 -2.826e-03 0.000e+00
349 8.112e-04 2.372e-03 1.239e-03 0.000e+00
350 -2.618e-03 -1.001e-02 -5.848e-03 0.000e+00
351 9.477e-03 -3.994e-03 -3.461e-03 0.000e+00
352 3.840e-03 2.514e-03 -3.994e-03 0.000e+00
353 -6.344e-03 -6.436e-03 4.273e-03 0.000e+00
354 5.647e-03 -7.551e-03 -6.174e-04 0.000e+00
355 9.779e-04 -9.442e-03 1.051e-02 0.000e+00
356 -2.510e-03 7.215e-03 -5.621e-03 0.000e+00
357 5.989e-03 1.121e-02 6.530e-03 2.311e+01
358 -2.493e-03 -7.046e-03 1.136e-02 0.000e+00
359 -5.807e-03 1.317e-02 -1.307e-03 -1.186e+01
360 2.628e-03 -8.969e-03 -6.672e-04 0.000e+00
361 -1.918e-02 -6.838e-03 -1.028e-02 0.000e+00
362 -9.341e-03 -9.027e-03 -4.361e-03 0.000e+00
363 7.117e-03 -7.476e-03 -2.719e-03 0.000e+00
364 5.583e-03 -6.877e-03 -4.853e-03 0.000e+00
365 8.698e-03 8.308e-03 4.881e-05 0.000e+00
366 6.344e-03 -1.422e-03 3.246e-03 0.000e+00
367 2.459e-04 -6.562e-03 -7.423e-03 0.000e+00
368 -1.016e-02 -8.916e-03 -1.030e-02 0.000e+00
369 -3.374e-03 2.654e-03 -3.130e-03 0.000e+00
370 -3.836e-03 -5.956e-03 5.118e-03 0.000e+00
371 -5.910e-03 3.196e-03 8.368e-03 0.000e+00
372 3.615e-03 -8.108e-04 -4.543e-03 0.000e+00
373 3.574e-03 7.947e-03 -4.772e-03 0.000e+00
374 4.781e-03 3.957e-03 3.625e-03 0.000e+00
375 4.511e-03 3.465e-03 -1.329e-03 0.000e+00
376 3.852e-03 6.355e-03 4.802e-03 0.000e+00
377 -7.480e-03 7.211e-04 6.040e-03 0.000e+00
378 1.996e-03 5.637e-03 3.233e-05 0.000e+00
379 -3.180e-03 3.093e-04 -1.956e-03 0.000e+00
380 -1.048e-02 2.153e-03 -9.073e-03 0.000e+00
381 -4.720e-03 4.315e-03 -5.918e-03 0.000e+00
382 2.576e-03 -5.788e-03 -1.886e-03 0.000e+00
383 2.450e-03 1.148e-03 -4.836e-03 0.000e+00
384 -1.276e-02 -1.029e-02 -3.887e-03 0.000e+00
385 3.692e-03 -6.243e-03 -3.964e-03 0.000e+00
386 3.844e-03 1.817e-03 -6.658e-03 0.000e+00
387 5.690e-03 6.073e-03 1.004e-03 0.000e+00
388 9.090e-03 -1.834e-03 -3.449e-04 0.000e+00
389 -1.069e-02 -6.888e-03 -8.346e-03 0.000e+00
390 5.971e-03 -7.636e-03 9.910e-03 0.000e+00
391 5.852e-03 -1.024e-02 -1.761e-02 0.000e+00
392 -9.438e-04 4.438e-03 -1.810e-03 0.000e+00
393 8.300e-04 2.071e-03 -8.534e-03 0.000e+00
394 -3.458e-03 -1.024e-02 -4.452e-03 0.000e+00
395 -7.963e-03 -1.008e-02 -7.402e-03 0.000e+00
396 -3.860e-03 -7.841e-03 -1.145e-02 0.000e+00
397 -7.863e-03 -7.361e-03 -6.435e-03 0.000e+00
398 5.383e-03 -7.611e-03 -2.473e-03 0.000e+00
399 3.461e-03 4.505e-03 1.952e-03 0.000e+00
400 6.681e-03 -8.931e-03 -9.868e-03 0.000e+00
401 4.653e-03 -9.762e-03 1.779e-03 0.000e+00
402 -3.888e-04 -3.339e-04 2.196e-03 0.000e+00
403 4.723e-03 -9.841e-03 -1.587e-02 0.000e+00
404 -5.898e-03 -9.123e-03 -1.126e-03 0.000e+00
405 -7.031e-04 6.852e-03 -1.000e-02 0.000e+00
406 -1.711e-03 -7.366e-03 5.046e-03 0.000e+00
407 -3.561e-03 -1.007e-02 6.625e-03 0.000e+00
408 1.798e-03 6.544e-03 -1.509e-03 0.000e+00
409 4.030e-03 3.726e-03 5.778e-03 0.000e+00
410 4.953e-03 -6.824e-03 -4.895e-03 0.000e+00
411 3.072e-03 1.216e-03 2.239e-03 0.000e+00
412 -1.116e-02 4.699e-03 -9.442e-03 0.000e+00
413 9.373e-03 -2.314e-03 4.767e-03 0.000e+00
414 -5.541e-03 1.862e-03 -7.514e-03 0.000e+00
415 -4.028e-03 3.326e-03 -6.703e-04 0.000e+00
416 1.215e-02 -4.491e-03 -1.021e-03 0.000e+00
417 1.713e-03 -6.216e-03 7.687e-03 0.000e+00
418 4.621e-03 -1.014e-02 3.816e-03 0.000e+00
419 7.955e-03 5.750e-03 3.365e-04 0.000e+00
420 -1.266e-02 -8.829e-03 2.000e-03 0.000e+00
421 6.226e-03 1.292e-04 3.369e-03 0.000e+00
422 -3.477e-04 3.449e-03 8.765e-03 0.000e+00
423 1.097e-03 1.830e-03 -2.567e-03 0.000e+00
424 -6.404e-03 -2.686e-03 -2.509e-03 0.000e+00
425 -1.732e-03 -6.569e-03 -7.014e-03 0.000e+00
426 -9.471e-03 7.001e-03 -9.509e-03 0.000e+00
427 8.926e-04 1.588e-03 3.471e-03 0.000e+00
428 2.749e-04 4.051e-04 -9.007e-04 0.000e+00
429 -7.208e-03 -8.438e-03 7.915e-05 0.000e+00
430 8.776e-03 6.354e-03 -8.115e-03 0.000e+00
431 1.033e-02 5.965e-04 1.776e-02 0.000e+00
432 2.958e-03 1.644e-05 -3.038e-03 0.000e+00
433 -9.478e-03 5.637e-03 4.040e-03 0.000e+00
434 8.244e-03 -1.009e-02 3.852e-03 0.000e+00
435 7.952e-03 2.531e-03 2.555e-03 0.000e+00
436 -4.188e-03 -5.861e-03 4.417e-03 0.000e+00
437 8.847e-04 -1.001e-02 -2.900e-03 0.000e+00
438 1.522e-02 -8.738e-03 -1.561e-03 0.000e+00
439 9.761e-04 8.815e-03 -4.155e-03 0.000e+00
440 -1.170e-02 -1.008e-02 -8.475e-04 0.000e+00
441 -1.225e-03 -1.031e-02 2.079e-03 0.000e+00
442 -1.842e-04 -1.677e-03 9.529e-03 0.000e+00
