Bin I L V PA
62 9.914e-03 -4.745e-04 9.059e-03 0.000e+00
63 -9.244e-05 -6.452e-03 3.116e-03 0.000e+00
64 3.317e-03 2.546e-03 -5.796e-04 0.000e+00
65 -2.735e-03 5.059e-03 7.815e-03 0.000e+00
66 -2.858e-03 6.506e-03 2.494e-03 0.000e+00
67 4.905e-03 -3.586e-03 2.360e-03 0.000e+00
68 1.487e-03 -5.229e-03 -2.672e-03 0.000e+00
69 5.786e-03 -4.093e-03 -1.556e-04 0.000e+00
70 -6.816e-03 1.248e-03 9.854e-04 0.000e+00
71 -3.176e-04 -4.644e-03 -7.371e-04 0.000e+00
72 -7.433e-03 5.048e-03 -3.550e-03 0.000e+00
73 -1.567e-03 5.144e-03 6.404e-03 0.000e+00
74 2.324e-03 3.465e-03 6.408e-03 0.000e+00
75 6.303e-04 -6.530e-03 -3.178e-03 0.000e+00
76 -2.944e-03 -6.485e-03 4.016e-03 0.000e+00
77 -2.681e-03 -4.687e-03 2.727e-03 0.000e+00
78 7.019e-03 2.459e-04 -9.922e-04 0.000e+00
79 -6.598e-03 2.211e-03 -3.102e-03 0.000e+00
80 -1.598e-04 1.046e-03 -6.021e-04 0.000e+00
81 2.801e-03 -4.849e-03 7.366e-03 0.000e+00
82 6.110e-03 -4.742e-03 6.354e-05 0.000e+00
83 -7.292e-03 -5.474e-03 -3.174e-03 0.000e+00
84 4.126e-03 2.984e-03 5.745e-03 0.000e+00
85 -1.735e-03 3.749e-03 7.878e-03 0.000e+00
86 1.778e-03 1.635e-03 4.980e-03 0.000e+00
87 -1.087e-03 1.602e-03 1.524e-04 0.000e+00
88 7.679e-03 5.094e-04 -1.353e-03 0.000e+00
89 1.837e-03 -5.640e-03 -5.631e-03 0.000e+00
90 -4.103e-04 5.531e-03 1.237e-03 0.000e+00
91 3.663e-03 2.354e-03 7.909e-03 0.000e+00
92 4.514e-03 -1.086e-03 -4.665e-03 0.000e+00
93 1.256e-03 8.051e-05 -9.390e-04 0.000e+00
94 -2.123e-03 3.919e-03 3.651e-03 0.000e+00
95 2.674e-03 1.891e-03 1.822e-03 0.000e+00
96 1.349e-03 4.703e-03 3.376e-03 0.000e+00
97 9.323e-03 5.069e-03 -3.334e-03 0.000e+00
98 -2.928e-03 -5.461e-03 -2.396e-03 0.000e+00
99 9.145e-03 -2.658e-03 3.946e-03 0.000e+00
100 1.866e-03 4.751e-03 1.593e-03 0.000e+00
101 2.898e-03 -3.757e-03 -4.838e-03 0.000e+00
102 3.483e-03 -5.488e-03 -3.050e-04 0.000e+00
103 -4.981e-03 7.147e-03 -5.192e-03 8.368e+01
104 -2.359e-03 -4.653e-03 -7.483e-03 0.000e+00
105 1.176e-04 -6.131e-03 3.643e-03 0.000e+00
106 1.011e-03 2.154e-03 9.957e-05 0.000e+00
107 1.037e-02 -6.104e-03 5.356e-04 0.000e+00
108 -2.031e-04 -6.174e-03 -5.892e-03 0.000e+00
109 3.421e-03 -2.590e-03 -2.289e-03 0.000e+00
110 -1.687e-03 2.883e-03 -1.227e-03 0.000e+00
111 -1.033e-02 1.025e-03 3.581e-03 0.000e+00
112 5.790e-04 3.819e-03 1.222e-03 0.000e+00
113 1.027e-02 -5.443e-03 -5.091e-03 0.000e+00
114 2.518e-03 2.674e-03 6.094e-03 0.000e+00
115 2.672e-03 -5.880e-03 6.842e-03 0.000e+00
116 -5.539e-03 3.595e-03 -4.377e-03 0.000e+00
117 2.588e-03 5.409e-03 -2.071e-03 0.000e+00
118 -2.452e-03 7.385e-03 7.523e-04 1.179e+02
119 6.615e-03 -3.509e-05 4.299e-03 0.000e+00
120 -1.761e-03 -5.429e-03 5.062e-03 0.000e+00
121 -3.050e-03 -4.929e-03 7.573e-03 0.000e+00
122 -1.886e-03 -4.611e-03 9.187e-03 0.000e+00
123 7.772e-03 7.070e-03 3.841e-03 6.454e+01
124 6.316e-03 -6.674e-04 1.809e-03 0.000e+00
125 1.314e-03 -6.177e-03 4.626e-03 0.000e+00
126 7.076e-03 -5.746e-03 3.306e-03 0.000e+00
127 5.588e-03 -5.310e-03 -2.696e-03 0.000e+00
128 -7.976e-04 2.911e-03 -2.749e-03 0.000e+00
129 -1.241e-04 3.134e-03 4.792e-03 0.000e+00
130 -3.350e-04 9.980e-04 -6.807e-03 0.000e+00
131 5.192e-03 3.354e-04 -1.276e-02 0.000e+00
132 8.357e-03 2.393e-03 -5.537e-04 0.000e+00
133 7.799e-03 1.302e-03 1.051e-02 0.000e+00
134 6.378e-03 -5.127e-03 5.818e-03 0.000e+00
135 4.918e-03 -6.353e-03 8.930e-03 0.000e+00
136 -3.828e-03 5.186e-04 3.560e-03 0.000e+00
137 1.234e-03 3.109e-03 -1.733e-03 0.000e+00
138 4.294e-03 1.982e-03 -2.123e-03 0.000e+00
139 -8.696e-04 -6.437e-03 -3.713e-03 0.000e+00
140 -1.294e-03 1.102e-05 -1.953e-03 0.000e+00
141 4.541e-03 3.212e-03 -2.257e-03 0.000e+00
142 -4.775e-03 -6.502e-03 6.053e-04 0.000e+00
143 3.059e-04 1.820e-03 -5.086e-03 0.000e+00
144 4.379e-03 3.881e-03 -4.380e-03 0.000e+00
145 7.109e-04 2.496e-03 -5.951e-04 0.000e+00
146 8.349e-04 -4.167e-04 4.238e-03 0.000e+00
147 -4.060e-03 1.674e-03 8.213e-04 0.000e+00
148 -3.645e-03 6.059e-03 -1.292e-03 0.000e+00
149 3.545e-03 4.891e-03 2.219e-03 0.000e+00
150 1.474e-03 -4.447e-03 -7.500e-03 0.000e+00
151 -7.358e-04 7.932e-07 -8.315e-04 0.000e+00
152 -5.382e-03 -5.959e-03 1.336e-03 0.000e+00
153 2.070e-03 2.962e-03 9.855e-03 0.000e+00
154 -6.478e-03 6.175e-03 -3.903e-03 0.000e+00
155 -6.052e-03 -5.319e-03 -1.429e-03 0.000e+00
156 -1.272e-02 4.458e-04 5.647e-04 0.000e+00
157 4.220e-03 2.206e-03 -3.943e-03 0.000e+00
158 4.788e-03 4.726e-03 3.397e-03 0.000e+00
159 -1.683e-03 5.743e-03 3.509e-03 0.000e+00
160 5.716e-04 -6.617e-03 -4.930e-03 0.000e+00
161 8.867e-04 -5.653e-03 -1.144e-03 0.000e+00
162 5.873e-04 -5.212e-03 2.367e-03 0.000e+00
163 -9.365e-04 2.476e-03 -3.732e-03 0.000e+00
164 7.122e-03 -6.150e-03 -1.736e-03 0.000e+00
165 1.062e-03 -6.110e-03 -3.298e-04 0.000e+00
166 -9.546e-04 4.719e-03 -8.186e-05 0.000e+00
167 1.488e-03 8.868e-03 5.861e-03 9.330e+01
168 -5.204e-03 6.076e-04 1.055e-03 0.000e+00
169 5.054e-03 -5.475e-03 -1.398e-03 0.000e+00
170 -5.412e-03 -6.482e-03 -3.016e-03 0.000e+00
171 4.282e-03 -6.160e-03 -4.763e-03 0.000e+00
172 3.438e-03 -6.021e-03 -1.296e-03 0.000e+00
173 -3.916e-03 -6.903e-05 6.497e-03 0.000e+00
174 3.196e-04 -5.193e-03 -3.350e-03 0.000e+00
175 2.517e-03 -5.173e-03 3.730e-03 0.000e+00
176 -3.201e-03 4.887e-03 1.773e-04 0.000e+00
177 -5.144e-03 -5.267e-03 7.676e-03 0.000e+00
178 -2.973e-03 -1.630e-03 7.410e-03 0.000e+00
179 2.867e-03 -5.068e-03 3.061e-04 0.000e+00
180 -4.489e-05 -6.203e-03 5.032e-03 0.000e+00
181 -7.245e-03 -9.780e-04 9.330e-04 0.000e+00
182 6.060e-03 2.153e-03 1.975e-03 0.000e+00
183 3.622e-03 2.535e-03 -1.921e-04 0.000e+00
184 3.309e-03 1.753e-04 4.284e-03 0.000e+00
185 3.775e-03 -3.905e-03 -1.013e-02 0.000e+00
186 6.413e-03 -5.160e-03 5.410e-03 0.000e+00
187 -2.223e-03 -5.882e-03 -1.324e-03 0.000e+00
188 -1.075e-03 7.337e-03 -9.117e-03 1.050e+02
189 5.748e-03 2.753e-04 1.009e-03 0.000e+00
190 1.187e-03 -6.078e-03 -1.069e-03 0.000e+00
191 -2.522e-05 3.385e-04 -9.832e-03 0.000e+00
192 1.556e-03 -6.443e-03 1.039e-03 0.000e+00
193 -2.007e-03 -4.776e-03 -4.685e-03 0.000e+00
194 1.929e-03 -4.290e-03 -5.391e-03 0.000e+00
195 -1.486e-04 5.318e-03 -5.294e-03 0.000e+00
196 -6.033e-03 -5.921e-03 -6.524e-03 0.000e+00
197 3.820e-03 -9.154e-04 1.540e-03 0.000e+00
198 2.522e-05 -4.529e-03 1.160e-03 0.000e+00
199 3.064e-03 2.758e-03 -2.099e-03 0.000e+00
200 4.541e-03 6.254e-03 -1.717e-03 0.000e+00
201 4.776e-03 -5.944e-03 -1.025e-03 0.000e+00
202 -3.841e-03 1.103e-03 -1.010e-03 0.000e+00
203 3.201e-03 -3.495e-03 5.350e-03 0.000e+00
204 4.669e-04 4.735e-03 1.703e-03 0.000e+00
205 6.307e-03 -3.691e-04 -1.426e-03 0.000e+00
206 -4.093e-03 7.216e-03 -4.369e-03 5.225e+01
207 7.765e-03 3.808e-03 -2.036e-03 0.000e+00
208 2.276e-03 -6.380e-03 -6.106e-04 0.000e+00
209 2.980e-04 5.535e-04 -1.664e-03 0.000e+00
210 -1.459e-03 6.465e-03 8.331e-03 0.000e+00
211 -2.215e-03 1.508e-03 -4.245e-03 0.000e+00
212 1.807e-03 5.524e-03 3.685e-03 0.000e+00
213 -3.914e-04 -5.865e-03 -3.829e-03 0.000e+00
214 3.098e-03 2.916e-03 -4.444e-03 0.000e+00
215 -1.526e-03 5.130e-03 -8.824e-03 0.000e+00
216 2.898e-03 -2.708e-03 2.633e-03 0.000e+00
217 3.230e-03 -5.849e-03 4.435e-03 0.000e+00
218 -1.663e-03 -6.171e-03 2.125e-03 0.000e+00
219 8.019e-04 3.601e-03 8.725e-04 0.000e+00
220 -3.305e-03 -4.563e-03 6.952e-03 0.000e+00
221 3.213e-03 -5.262e-03 6.458e-04 0.000e+00
222 -8.216e-03 -5.398e-03 5.884e-03 0.000e+00
223 -1.029e-03 4.627e-03 -9.673e-03 0.000e+00
224 -2.809e-03 -4.914e-03 1.464e-03 0.000e+00
225 1.235e-03 3.258e-03 1.040e-02 0.000e+00
226 2.481e-03 -1.375e-03 -9.588e-05 0.000e+00
227 -8.911e-03 3.690e-03 -3.945e-03 0.000e+00
228 -4.382e-03 2.961e-03 4.057e-04 0.000e+00
229 3.807e-03 1.771e-03 1.141e-02 0.000e+00
230 9.610e-04 2.436e-03 -9.530e-04 0.000e+00
231 -8.253e-03 -6.400e-03 -1.233e-03 0.000e+00
232 7.977e-04 7.607e-03 6.535e-03 8.080e+01
233 -4.897e-03 -5.287e-03 -4.118e-03 0.000e+00
234 6.291e-03 8.999e-04 -4.450e-04 0.000e+00
235 -1.213e-02 3.646e-03 7.376e-03 0.000e+00
236 1.729e-03 -5.206e-03 2.671e-03 0.000e+00
237 -2.119e-03 6.484e-03 3.283e-03 0.000e+00
238 2.943e-03 2.438e-04 -7.667e-03 0.000e+00
239 -3.270e-03 1.725e-03 -1.113e-03 0.000e+00
240 -1.995e-03 -5.643e-03 6.539e-04 0.000e+00
241 -1.931e-03 -5.309e-03 4.055e-03 0.000e+00
242 -6.901e-04 1.716e-03 3.839e-03 0.000e+00
243 4.682e-03 7.659e-04 -4.835e-04 0.000e+00
244 -5.246e-03 -7.847e-05 -1.511e-03 0.000e+00
245 -3.060e-03 -5.767e-03 9.839e-04 0.000e+00
246 2.576e-03 9.370e-04 2.720e-03 0.000e+00
247 2.883e-03 1.443e-03 5.508e-03 0.000e+00
248 1.144e-03 1.879e-03 2.903e-03 0.000e+00
249 -2.305e-03 1.956e-03 5.012e-03 0.000e+00
250 -9.409e-04 -5.817e-03 -1.009e-03 0.000e+00
251 3.254e-03 2.830e-03 1.042e-02 0.000e+00
252 2.146e-03 3.249e-03 -2.315e-04 0.000e+00
253 -3.005e-03 1.134e-03 -1.662e-03 0.000e+00
254 3.508e-03 -5.891e-03 -1.688e-03 0.000e+00
255 7.038e-03 4.768e-03 -4.135e-03 0.000e+00
256 -3.705e-03 -4.093e-03 -3.638e-03 0.000e+00
257 4.846e-03 -5.273e-03 -3.392e-03 0.000e+00
258 3.558e-03 -2.890e-03 -2.995e-03 0.000e+00
259 -4.556e-03 2.275e-03 -5.545e-03 0.000e+00
260 -3.831e-03 8.924e-04 -6.444e-03 0.000e+00
261 -4.481e-03 6.475e-03 1.416e-03 0.000e+00
262 -4.600e-04 4.877e-03 1.229e-03 0.000e+00
263 -5.798e-03 -1.345e-03 -3.047e-03 0.000e+00
264 4.172e-03 3.544e-03 -1.148e-03 0.000e+00
265 3.143e-03 6.500e-04 -5.519e-03 0.000e+00
266 -3.398e-03 -3.815e-03 4.011e-03 0.000e+00
267 5.819e-04 -6.158e-03 -1.771e-03 0.000e+00
268 -2.789e-03 -1.616e-03 -2.092e-03 0.000e+00
269 2.651e-03 -7.453e-04 3.792e-03 0.000e+00
270 3.799e-03 -4.647e-03 4.225e-04 0.000e+00
271 1.001e-02 -4.637e-03 -8.176e-03 0.000e+00
272 2.271e-02 -4.573e-03 1.316e-05 0.000e+00
273 4.888e-02 -5.626e-03 -1.270e-03 0.000e+00
274 8.756e-02 -3.964e-03 -1.954e-03 0.000e+00
275 1.407e-01 2.028e-02 -5.898e-03 1.291e+02
276 2.076e-01 1.044e-03 -7.111e-03 0.000e+00
277 2.067e-01 2.526e-02 -1.017e-02 2.793e+01
278 1.824e-01 4.339e-02 -1.415e-02 3.169e+01
279 1.881e-01 5.117e-02 -1.457e-02 3.429e+01
280 1.779e-01 6.550e-02 -3.098e-02 3.158e+01
281 1.821e-01 8.521e-02 -1.923e-02 3.504e+01
282 1.911e-01 1.129e-01 -1.325e-02 3.313e+01
283 1.980e-01 1.257e-01 -1.500e-02 3.818e+01
284 1.867e-01 1.233e-01 1.524e-02 4.028e+01
285 1.846e-01 9.386e-02 2.474e-02 4.308e+01
286 1.725e-01 5.289e-02 3.827e-02 4.502e+01
287 1.755e-01 1.255e-02 -7.542e-03 3.369e+01
288 1.696e-01 6.043e-02 -1.689e-02 -1.161e+00
289 1.910e-01 1.043e-01 -2.224e-02 4.166e+00
290 2.425e-01 1.311e-01 -2.994e-02 4.052e+00
291 2.910e-01 1.250e-01 -2.929e-02 -2.293e+00
292 3.506e-01 1.146e-01 -5.041e-03 -5.742e+00
293 3.362e-01 8.136e-02 2.217e-02 4.722e+00
294 2.976e-01 1.433e-01 1.503e-02 1.652e+01
295 3.348e-01 1.873e-01 5.899e-04 1.808e+01
296 5.763e-01 2.120e-01 6.389e-03 2.373e+01
297 1.000e+00 6.582e-02 1.422e-02 9.063e+01
298 6.281e-01 7.305e-02 1.386e-02 1.103e+02
299 1.405e-01 1.940e-02 2.704e-03 1.254e+01
300 5.678e-02 4.395e-03 -2.229e-03 0.000e+00
301 8.655e-03 -5.290e-03 -5.223e-03 0.000e+00
302 9.666e-03 -6.017e-03 2.910e-03 0.000e+00
303 2.907e-03 -4.372e-03 1.992e-04 0.000e+00
304 3.245e-03 3.501e-03 3.004e-03 0.000e+00
305 1.779e-03 6.797e-03 4.048e-03 2.572e+01
306 -3.354e-03 5.732e-03 -1.400e-03 0.000e+00
307 -1.013e-03 -4.031e-03 1.780e-03 0.000e+00
308 -1.108e-03 1.956e-03 1.007e-03 0.000e+00
309 -1.731e-03 -3.469e-03 -3.172e-03 0.000e+00
310 1.043e-02 1.944e-03 5.802e-03 0.000e+00
311 4.581e-03 -2.757e-04 -3.181e-03 0.000e+00
312 -9.028e-05 2.486e-03 -2.552e-04 0.000e+00
313 6.384e-03 -6.409e-03 1.143e-03 0.000e+00
314 -2.257e-04 -5.193e-03 -3.999e-03 0.000e+00
315 1.380e-04 1.536e-03 9.983e-04 0.000e+00
316 -2.971e-03 -5.650e-03 -2.617e-04 0.000e+00
317 -9.336e-03 9.666e-05 -2.730e-03 0.000e+00
318 1.413e-03 3.266e-03 -3.995e-03 0.000e+00
319 4.199e-03 -6.407e-03 1.147e-03 0.000e+00
320 4.871e-03 -5.158e-03 -5.442e-04 0.000e+00
321 2.352e-04 -1.518e-03 6.821e-03 0.000e+00
322 -5.127e-03 -5.704e-03 -1.768e-03 0.000e+00
323 4.067e-03 -3.528e-03 -4.698e-03 0.000e+00
324 1.334e-03 -6.626e-03 1.430e-06 0.000e+00
325 -1.964e-03 1.631e-03 2.155e-03 0.000e+00
326 2.318e-03 1.144e-02 6.825e-03 1.008e+02
327 -1.733e-03 6.391e-03 9.525e-03 0.000e+00
328 2.223e-04 4.854e-03 -1.500e-03 0.000e+00
329 2.137e-04 3.924e-03 -7.523e-03 0.000e+00
330 4.059e-03 4.372e-03 7.386e-03 0.000e+00
331 -2.661e-04 -5.852e-04 3.367e-04 0.000e+00
332 1.662e-03 -8.895e-04 -4.128e-03 0.000e+00
333 5.920e-04 4.384e-03 1.705e-03 0.000e+00
334 4.737e-04 -7.254e-04 5.979e-03 0.000e+00
335 -6.846e-03 3.685e-03 1.148e-02 0.000e+00
336 2.118e-03 -5.954e-04 -6.285e-03 0.000e+00
337 -2.634e-03 1.704e-03 -8.645e-03 0.000e+00
338 5.814e-04 -5.875e-03 2.836e-03 0.000e+00
339 1.078e-03 -4.489e-03 -2.692e-03 0.000e+00
340 -7.288e-03 -5.274e-04 5.546e-03 0.000e+00
341 1.010e-03 -1.454e-03 5.194e-04 0.000e+00
342 5.858e-03 9.909e-04 3.387e-03 0.000e+00
343 -7.325e-04 4.032e-03 -3.477e-04 0.000e+00
344 -5.856e-04 5.114e-03 -2.893e-03 0.000e+00
345 4.709e-03 -6.152e-03 1.091e-03 0.000e+00
346 3.972e-03 -6.295e-03 -3.851e-03 0.000e+00
347 -1.195e-03 -5.352e-03 -1.068e-03 0.000e+00
348 -8.451e-03 1.781e-03 7.849e-04 0.000e+00
349 -3.532e-03 -4.343e-03 3.761e-04 0.000e+00
350 -2.947e-03 2.236e-04 -3.266e-03 0.000e+00
351 -4.331e-03 -3.957e-04 -5.946e-03 0.000e+00
352 -3.414e-03 2.034e-03 2.430e-03 0.000e+00
353 -1.252e-03 3.049e-03 -3.958e-03 0.000e+00
354 2.664e-03 -5.697e-03 4.815e-03 0.000e+00
355 -2.349e-03 -6.448e-03 -4.758e-03 0.000e+00
356 -4.915e-03 2.284e-03 -5.714e-05 0.000e+00
357 -6.255e-03 -6.116e-03 2.567e-03 0.000e+00
358 -3.048e-03 6.107e-03 1.224e-03 0.000e+00
359 2.922e-04 -6.485e-03 -1.462e-04 0.000e+00
360 2.448e-03 -5.855e-03 4.057e-03 0.000e+00
361 -1.032e-03 -1.321e-03 5.453e-03 0.000e+00
362 -2.720e-03 -5.797e-03 3.891e-03 0.000e+00
363 1.481e-04 -6.494e-03 5.454e-03 0.000e+00
364 1.781e-03 -6.351e-03 1.869e-03 0.000e+00
365 -1.235e-02 4.542e-04 -2.335e-03 0.000e+00
366 -7.593e-04 -3.626e-03 6.522e-04 0.000e+00
367 3.345e-04 -4.814e-03 4.986e-03 0.000e+00
368 -6.632e-04 3.013e-03 -3.855e-03 0.000e+00
369 3.629e-05 -3.958e-03 -7.073e-03 0.000e+00
370 -4.249e-03 3.583e-03 1.559e-03 0.000e+00
371 -4.418e-03 4.314e-04 -4.927e-04 0.000e+00
372 -8.760e-03 -5.637e-03 1.896e-03 0.000e+00
373 7.959e-04 -9.764e-04 -2.849e-04 0.000e+00
374 -4.324e-04 6.224e-03 4.472e-04 0.000e+00
375 2.138e-03 1.801e-04 2.353e-04 0.000e+00
376 4.073e-04 2.456e-03 -5.507e-03 0.000e+00
377 -5.730e-03 5.761e-04 -1.079e-02 0.000e+00
378 -3.375e-03 -4.158e-03 2.886e-03 0.000e+00
379 -4.999e-03 4.418e-03 -8.207e-03 0.000e+00
380 4.071e-04 -5.261e-03 1.685e-03 0.000e+00
381 -4.602e-04 -5.959e-03 5.894e-03 0.000e+00
382 -2.602e-03 -5.496e-03 2.950e-03 0.000e+00
383 -3.075e-03 1.401e-03 4.265e-03 0.000e+00
384 1.473e-03 5.505e-03 -6.996e-04 0.000e+00
385 -1.677e-03 -3.901e-03 3.389e-03 0.000e+00
386 -3.905e-03 2.675e-03 6.722e-03 0.000e+00
387 -2.499e-03 4.403e-03 9.857e-04 0.000e+00
388 4.244e-03 5.939e-03 -8.011e-03 0.000e+00
389 -4.062e-04 -5.065e-03 4.569e-03 0.000e+00
390 -4.921e-04 -4.304e-03 -2.508e-03 0.000e+00
391 -5.328e-03 -5.285e-03 -4.962e-03 0.000e+00
392 1.280e-03 6.084e-03 5.567e-03 0.000e+00
393 -3.212e-03 1.333e-03 -1.684e-03 0.000e+00
394 -2.794e-03 2.891e-03 -5.782e-04 0.000e+00
395 5.577e-03 -5.559e-03 3.784e-03 0.000e+00
396 -7.011e-03 2.708e-03 3.415e-03 0.000e+00
397 -3.320e-03 9.606e-04 -2.506e-03 0.000e+00
398 -5.281e-03 -7.932e-07 1.290e-03 0.000e+00
399 -2.358e-03 5.659e-03 -5.032e-04 0.000e+00
400 -7.876e-04 -4.769e-04 9.372e-03 0.000e+00
401 2.792e-03 4.511e-03 8.752e-04 0.000e+00
402 8.369e-03 -4.853e-03 4.977e-03 0.000e+00
403 1.348e-03 -4.491e-03 -3.720e-03 0.000e+00
404 -2.647e-03 -6.456e-03 -7.219e-04 0.000e+00
405 -1.090e-03 -6.399e-04 -3.177e-03 0.000e+00
406 -1.118e-02 -3.846e-03 8.794e-03 0.000e+00
407 -4.707e-03 3.002e-03 -2.135e-03 0.000e+00
408 -5.732e-03 3.264e-03 -7.463e-04 0.000e+00
409 -5.119e-03 -5.349e-03 5.967e-03 0.000e+00
410 9.689e-04 1.636e-03 -5.531e-03 0.000e+00
411 -1.474e-03 -1.634e-03 -6.786e-04 0.000e+00
412 -6.750e-05 2.722e-04 1.712e-03 0.000e+00
413 1.886e-03 -4.040e-03 -1.343e-03 0.000e+00
414 5.830e-03 -1.548e-03 -3.945e-03 0.000e+00
415 -1.154e-03 -3.859e-03 -4.101e-03 0.000e+00
416 -4.575e-03 -5.500e-03 2.789e-03 0.000e+00
417 -2.206e-03 1.461e-03 8.060e-03 0.000e+00
418 7.779e-04 -4.714e-03 -6.407e-03 0.000e+00
419 5.800e-04 -5.519e-03 1.984e-03 0.000e+00
420 6.258e-04 3.607e-03 7.881e-03 0.000e+00
421 -4.701e-03 -6.516e-03 3.720e-03 0.000e+00
422 -4.503e-03 2.712e-03 5.808e-04 0.000e+00
423 -6.572e-03 4.358e-03 1.659e-03 0.000e+00
424 -2.785e-03 4.966e-03 1.032e-03 0.000e+00
425 2.237e-03 2.293e-03 6.169e-03 0.000e+00
426 9.296e-03 4.682e-03 2.244e-03 0.000e+00
427 -3.538e-03 1.191e-03 3.051e-03 0.000e+00
428 -2.189e-04 -6.528e-03 5.993e-03 0.000e+00
429 1.677e-04 -6.364e-03 -4.381e-03 0.000e+00
430 7.773e-04 -6.580e-03 -3.509e-03 0.000e+00
431 1.122e-03 5.481e-04 2.265e-03 0.000e+00
432 6.738e-03 1.842e-03 7.867e-03 0.000e+00
433 -3.500e-04 6.567e-03 7.501e-04 0.000e+00
434 -2.491e-03 -5.601e-03 -3.360e-03 0.000e+00
435 2.018e-03 -5.299e-03 -2.692e-03 0.000e+00
436 -8.138e-03 1.919e-03 -4.349e-03 0.000e+00
437 -7.324e-03 -5.851e-03 -3.812e-03 0.000e+00
438 1.139e-03 -3.623e-03 3.052e-03 0.000e+00
439 -2.195e-03 -5.506e-03 4.486e-03 0.000e+00
440 -1.850e-03 -6.385e-03 -1.561e-03 0.000e+00
441 -2.311e-03 -5.726e-03 1.769e-03 0.000e+00
442 1.539e-03 -4.577e-03 -1.287e-03 0.000e+00
443 -8.813e-03 -5.740e-03 5.447e-04 0.000e+00
