Bin I L V PA
37 -1.461e-03 -1.455e-03 -3.185e-02 0.000e+00
38 -1.840e-02 1.354e-02 1.809e-02 0.000e+00
39 -2.162e-02 -2.538e-02 1.102e-02 0.000e+00
40 7.595e-03 1.068e-03 -3.489e-03 0.000e+00
41 1.586e-02 -2.985e-02 -1.087e-03 0.000e+00
42 -1.651e-02 5.839e-03 3.954e-03 0.000e+00
43 9.475e-03 -2.388e-02 1.351e-02 0.000e+00
44 1.761e-02 -3.083e-02 4.673e-03 0.000e+00
45 -3.194e-02 2.311e-02 -4.651e-03 0.000e+00
46 2.903e-03 7.935e-03 -1.702e-02 0.000e+00
47 4.937e-03 2.807e-02 5.206e-03 0.000e+00
48 4.061e-03 -3.323e-02 1.726e-02 0.000e+00
49 1.349e-02 -3.240e-02 1.530e-02 0.000e+00
50 3.067e-02 2.031e-02 -2.149e-02 0.000e+00
51 1.694e-02 -3.222e-02 2.097e-03 0.000e+00
52 4.401e-02 -1.227e-03 2.644e-02 0.000e+00
53 3.345e-03 9.840e-03 -1.631e-02 0.000e+00
54 2.713e-03 5.861e-03 -8.321e-03 0.000e+00
55 -8.318e-03 -3.268e-03 -1.111e-02 0.000e+00
56 1.649e-03 3.705e-02 -1.009e-02 2.148e+01
57 9.369e-03 1.661e-03 3.181e-02 0.000e+00
58 -2.414e-02 1.865e-02 4.764e-03 0.000e+00
59 -3.142e-02 1.437e-02 3.762e-03 0.000e+00
60 1.399e-03 1.055e-02 1.739e-02 0.000e+00
61 3.455e-02 3.197e-02 1.228e-02 9.808e+00
62 -1.186e-03 -4.189e-03 1.170e-02 0.000e+00
63 7.062e-03 -2.975e-02 -8.143e-04 0.000e+00
64 3.465e-02 -3.380e-03 -6.424e-03 0.000e+00
65 8.944e-03 3.614e-03 3.144e-03 0.000e+00
66 -1.340e-02 5.641e-03 -8.134e-03 0.000e+00
67 -2.605e-02 -6.418e-03 6.370e-04 0.000e+00
68 -4.540e-02 1.203e-03 1.062e-02 0.000e+00
69 -1.406e-02 3.839e-03 -2.170e-02 0.000e+00
70 -1.040e-02 3.670e-02 -2.431e-02 -1.388e+00
71 -2.223e-02 2.054e-02 1.738e-02 0.000e+00
72 -2.633e-02 9.485e-03 2.242e-02 0.000e+00
73 -2.978e-02 -2.968e-02 -1.746e-02 0.000e+00
74 -3.820e-03 1.418e-02 -3.382e-02 0.000e+00
75 -2.191e-02 6.525e-03 8.490e-03 0.000e+00
76 -7.427e-03 1.198e-02 1.749e-02 0.000e+00
77 -1.370e-02 1.837e-03 -3.813e-05 0.000e+00
78 -1.564e-02 1.569e-02 -4.916e-02 0.000e+00
79 -1.602e-02 2.782e-03 1.750e-02 0.000e+00
80 2.449e-02 9.634e-03 4.379e-03 0.000e+00
81 1.363e-02 -2.236e-03 -2.104e-02 0.000e+00
82 2.209e-02 1.250e-02 1.680e-02 0.000e+00
83 9.192e-04 -3.073e-02 2.216e-02 0.000e+00
84 8.099e-03 1.768e-02 2.839e-03 0.000e+00
85 3.297e-02 1.562e-02 -7.319e-04 0.000e+00
86 4.584e-02 2.864e-02 6.243e-03 2.673e+01
87 -1.351e-02 6.248e-03 1.539e-02 0.000e+00
88 -1.556e-02 1.712e-02 4.273e-03 0.000e+00
89 -5.029e-03 -3.036e-02 5.689e-03 0.000e+00
90 1.682e-02 4.825e-03 2.907e-02 0.000e+00
91 -2.126e-02 -3.322e-02 -6.188e-04 0.000e+00
92 -3.067e-02 2.235e-02 5.900e-03 0.000e+00
93 -1.163e-02 -1.041e-02 -2.857e-02 0.000e+00
94 1.261e-02 -2.927e-02 2.672e-02 0.000e+00
95 6.075e-03 -6.596e-03 -2.192e-02 0.000e+00
96 -1.208e-02 -3.071e-03 -2.544e-02 0.000e+00
97 2.029e-02 1.762e-02 2.631e-02 0.000e+00
98 -9.949e-03 -1.962e-03 -3.775e-03 0.000e+00
99 3.793e-02 5.430e-03 5.626e-03 0.000e+00
100 8.006e-03 1.154e-02 -1.315e-02 0.000e+00
101 1.496e-02 2.300e-02 -8.952e-03 0.000e+00
102 1.686e-02 1.189e-02 5.761e-03 0.000e+00
103 2.729e-02 -3.118e-02 3.250e-02 0.000e+00
104 -1.342e-02 1.157e-02 3.127e-02 0.000e+00
105 3.602e-02 2.352e-02 -3.069e-03 0.000e+00
106 2.390e-02 -2.800e-02 -4.824e-03 0.000e+00
107 9.064e-03 2.080e-02 1.357e-02 0.000e+00
108 -1.129e-02 -3.077e-02 -9.802e-03 0.000e+00
109 -5.224e-03 -8.542e-03 -4.423e-03 0.000e+00
110 8.294e-03 -3.025e-02 -2.050e-02 0.000e+00
111 -7.082e-03 1.245e-03 -1.271e-02 0.000e+00
112 -3.178e-02 1.689e-02 2.782e-02 0.000e+00
113 1.831e-02 -6.025e-03 1.297e-02 0.000e+00
114 -1.346e-02 1.568e-02 -1.448e-02 0.000e+00
115 1.696e-02 4.986e-03 2.194e-02 0.000e+00
116 2.215e-02 2.241e-02 4.380e-03 0.000e+00
117 -2.327e-02 1.501e-02 6.836e-04 0.000e+00
118 -3.124e-02 4.634e-03 1.962e-02 0.000e+00
119 -1.776e-02 -1.967e-04 -3.755e-03 0.000e+00
120 1.205e-03 1.626e-02 2.171e-02 0.000e+00
121 7.423e-03 4.912e-04 -5.103e-03 0.000e+00
122 -4.170e-03 -8.966e-03 -1.640e-02 0.000e+00
123 -3.134e-02 -2.939e-02 -6.279e-03 0.000e+00
124 -3.212e-02 -3.180e-02 8.041e-03 0.000e+00
125 -3.902e-02 -1.452e-03 1.910e-02 0.000e+00
126 -4.125e-02 -2.728e-02 7.998e-03 0.000e+00
127 2.307e-02 -2.129e-02 -1.556e-02 0.000e+00
128 -2.633e-02 1.439e-02 1.577e-02 0.000e+00
129 -7.617e-03 -1.971e-03 8.680e-03 0.000e+00
130 -2.387e-02 -2.668e-02 2.349e-02 0.000e+00
131 -4.523e-03 7.905e-03 -2.506e-02 0.000e+00
132 -1.565e-02 1.270e-03 -2.743e-03 0.000e+00
133 -3.240e-02 -3.168e-02 3.751e-03 0.000e+00
134 -5.645e-04 1.581e-03 1.346e-03 0.000e+00
135 -2.748e-03 1.402e-02 1.353e-02 0.000e+00
136 7.392e-03 -5.168e-03 -1.516e-02 0.000e+00
137 -9.525e-03 -2.905e-02 9.760e-03 0.000e+00
138 4.049e-02 -2.660e-02 -1.661e-02 0.000e+00
139 -1.087e-02 1.559e-02 -2.154e-02 0.000e+00
140 -1.526e-02 6.074e-03 -1.044e-02 0.000e+00
141 1.851e-02 -2.988e-02 -5.063e-03 0.000e+00
142 3.134e-02 -6.779e-03 -6.850e-03 0.000e+00
143 2.473e-02 -3.243e-02 -3.746e-03 0.000e+00
144 2.763e-02 -2.688e-02 3.326e-03 0.000e+00
145 1.830e-02 -2.764e-02 -5.324e-03 0.000e+00
146 7.981e-05 -2.736e-02 4.431e-03 0.000e+00
147 2.229e-02 -2.957e-02 -6.798e-03 0.000e+00
148 7.542e-03 1.602e-02 2.799e-02 0.000e+00
149 3.795e-02 -3.259e-02 1.643e-02 0.000e+00
150 4.612e-03 -3.171e-02 2.864e-03 0.000e+00
151 7.643e-03 5.421e-03 1.208e-02 0.000e+00
152 1.513e-02 -2.865e-02 -4.676e-03 0.000e+00
153 1.439e-02 -4.981e-03 1.799e-02 0.000e+00
154 1.209e-02 3.336e-03 -6.077e-03 0.000e+00
155 -6.386e-03 -3.260e-02 1.706e-02 0.000e+00
156 -2.026e-02 2.190e-02 2.895e-02 0.000e+00
157 -8.344e-03 1.734e-02 6.317e-03 0.000e+00
158 9.424e-03 2.526e-02 1.174e-02 0.000e+00
159 -7.174e-04 1.613e-02 -2.200e-02 0.000e+00
160 -1.797e-02 -3.704e-03 -1.651e-02 0.000e+00
161 -2.455e-03 6.079e-03 2.191e-02 0.000e+00
162 -9.831e-03 -3.252e-02 -1.681e-02 0.000e+00
163 -2.671e-02 -8.639e-04 4.794e-03 0.000e+00
164 -2.146e-02 -3.237e-02 3.663e-03 0.000e+00
165 1.646e-02 1.432e-02 -1.303e-02 0.000e+00
166 -1.786e-02 -2.951e-02 -1.295e-02 0.000e+00
167 -3.903e-03 5.738e-03 3.195e-02 0.000e+00
168 -2.033e-02 -2.808e-02 -2.693e-02 0.000e+00
169 3.396e-02 1.356e-03 2.555e-02 0.000e+00
170 2.304e-02 -2.806e-02 -3.325e-03 0.000e+00
171 -4.398e-03 2.760e-03 -5.601e-03 0.000e+00
172 2.313e-02 -2.097e-02 1.268e-02 0.000e+00
173 2.653e-03 -4.880e-03 1.489e-02 0.000e+00
174 2.972e-03 -2.625e-02 1.709e-02 0.000e+00
175 1.792e-03 -2.231e-02 3.880e-02 0.000e+00
176 4.850e-03 -3.512e-03 3.813e-05 0.000e+00
177 2.061e-03 -3.034e-02 -5.674e-03 0.000e+00
178 -1.167e-02 -1.011e-02 -1.351e-02 0.000e+00
179 -2.156e-02 -8.979e-03 -7.995e-03 0.000e+00
180 -3.715e-02 -8.760e-04 2.309e-03 0.000e+00
181 -1.723e-02 2.485e-02 3.190e-02 0.000e+00
182 -9.227e-03 -4.649e-03 2.182e-03 0.000e+00
183 -1.119e-02 5.337e-03 -2.013e-02 0.000e+00
184 2.694e-03 2.080e-02 9.264e-03 0.000e+00
185 -3.737e-02 -9.387e-03 -1.053e-03 0.000e+00
186 -1.275e-02 4.034e-02 1.680e-02 8.655e+01
187 -6.338e-03 -3.122e-02 -7.260e-03 0.000e+00
188 -1.169e-02 8.733e-03 -2.596e-02 0.000e+00
189 7.323e-02 3.321e-02 -3.096e-02 9.194e+01
190 1.978e-01 5.332e-02 -2.880e-02 9.855e+01
191 4.526e-01 7.159e-02 -6.821e-02 1.100e+02
192 8.031e-01 1.242e-01 -1.240e-01 1.254e+02
193 9.325e-01 1.744e-01 -1.631e-01 -3.917e+01
194 9.228e-01 2.112e-01 -1.881e-01 -3.101e+01
195 1.000e+00 3.245e-01 -1.250e-01 -9.169e+00
196 8.972e-01 2.850e-01 3.899e-02 -2.501e+00
197 8.879e-01 2.394e-01 5.793e-02 8.932e+00
198 8.962e-01 2.380e-01 8.997e-02 2.119e+01
199 8.929e-01 1.550e-01 1.425e-01 2.948e+01
200 7.698e-01 1.059e-01 3.241e-02 4.452e+01
201 5.415e-01 7.932e-02 2.724e-02 5.412e+01
202 2.588e-01 3.198e-02 -4.508e-03 7.477e+01
203 8.722e-02 2.854e-02 1.533e-02 8.083e+01
204 4.224e-02 -3.125e-03 9.351e-03 0.000e+00
205 -3.607e-03 -1.051e-02 -6.837e-03 0.000e+00
206 1.105e-02 -9.333e-05 -3.831e-03 0.000e+00
207 3.897e-02 -3.252e-02 2.573e-03 0.000e+00
208 1.581e-02 3.238e-02 1.871e-03 1.113e+02
209 -1.534e-02 -1.984e-02 -1.238e-02 0.000e+00
210 -1.049e-02 4.833e-03 3.010e-02 0.000e+00
211 -1.877e-03 -1.964e-02 -6.631e-03 0.000e+00
212 5.532e-04 2.075e-02 2.833e-02 0.000e+00
213 1.861e-02 1.167e-02 -3.317e-03 0.000e+00
214 -5.685e-03 -2.877e-02 -1.072e-03 0.000e+00
215 6.418e-03 1.586e-02 -2.122e-03 0.000e+00
216 4.717e-03 1.729e-02 -2.493e-02 0.000e+00
217 1.330e-02 1.604e-03 -1.017e-03 0.000e+00
218 1.746e-03 2.962e-02 2.870e-02 1.049e+02
219 6.914e-03 1.307e-02 5.620e-03 0.000e+00
220 -2.056e-02 4.890e-03 -2.860e-02 0.000e+00
221 -1.005e-03 -4.997e-03 2.693e-03 0.000e+00
222 2.253e-02 1.451e-02 1.424e-02 0.000e+00
223 -5.327e-03 1.141e-02 2.122e-02 0.000e+00
224 -5.808e-03 -3.968e-03 -1.760e-03 0.000e+00
225 1.180e-02 2.249e-02 -7.569e-03 0.000e+00
226 -9.866e-04 -1.833e-03 -3.872e-03 0.000e+00
227 4.667e-03 -1.606e-03 2.756e-04 0.000e+00
228 -2.615e-02 2.352e-02 -1.519e-02 0.000e+00
229 1.494e-03 1.947e-02 1.394e-02 0.000e+00
230 -1.857e-02 6.996e-03 1.345e-02 0.000e+00
231 -2.843e-03 -5.856e-03 1.584e-02 0.000e+00
232 2.758e-03 -2.815e-02 5.256e-03 0.000e+00
233 3.375e-02 -1.768e-03 1.827e-02 0.000e+00
234 -1.157e-03 2.599e-02 1.174e-02 0.000e+00
235 -1.058e-02 2.300e-02 -2.530e-02 0.000e+00
236 -2.510e-03 -2.618e-02 2.042e-02 0.000e+00
237 -4.346e-03 -9.529e-03 -6.290e-03 0.000e+00
238 8.114e-03 -1.987e-03 -6.095e-03 0.000e+00
239 9.792e-03 5.382e-03 -3.122e-02 0.000e+00
240 -2.513e-02 -5.248e-03 5.252e-03 0.000e+00
241 -5.871e-03 -1.045e-03 1.401e-03 0.000e+00
242 -1.903e-02 -2.246e-02 -2.854e-02 0.000e+00
243 -2.925e-02 7.601e-03 2.726e-03 0.000e+00
244 -1.402e-02 1.226e-02 2.241e-02 0.000e+00
245 3.888e-02 1.372e-02 -8.906e-04 0.000e+00
246 1.274e-03 3.175e-02 -7.911e-03 9.877e+01
247 1.964e-02 4.490e-02 -1.758e-03 7.669e+01
248 7.619e-03 5.021e-03 1.460e-02 0.000e+00
249 2.531e-02 3.803e-02 2.453e-02 1.075e+02
250 1.109e-02 -2.113e-03 5.033e-04 0.000e+00
251 1.061e-02 4.146e-02 -4.893e-02 8.518e+01
252 -1.395e-03 1.900e-02 7.171e-04 0.000e+00
253 -2.912e-02 3.591e-02 -6.237e-03 9.517e+01
254 -1.983e-02 2.309e-03 -8.348e-03 0.000e+00
255 -3.139e-02 4.433e-02 -2.209e-02 1.009e+02
256 -1.622e-02 5.909e-03 7.867e-03 0.000e+00
257 3.268e-03 4.870e-02 -1.828e-02 9.286e+01
258 -5.182e-03 2.467e-02 1.395e-02 0.000e+00
259 -4.260e-02 2.716e-02 1.754e-02 0.000e+00
260 -3.416e-02 2.023e-02 -8.527e-03 0.000e+00
261 -9.042e-03 2.681e-02 -1.698e-02 0.000e+00
262 -5.600e-02 1.832e-02 -8.244e-03 0.000e+00
263 -5.361e-03 -3.207e-02 -1.015e-02 0.000e+00
264 2.057e-02 8.964e-03 -1.297e-02 0.000e+00
265 4.374e-04 -3.118e-02 -2.229e-02 0.000e+00
266 3.879e-03 -1.963e-02 -1.381e-02 0.000e+00
267 1.719e-03 6.842e-03 -1.888e-02 0.000e+00
268 -9.334e-03 9.333e-05 -2.397e-02 0.000e+00
269 1.751e-02 1.984e-03 -1.058e-02 0.000e+00
270 -2.041e-02 -2.735e-02 -1.459e-02 0.000e+00
271 1.957e-02 -2.109e-02 -9.927e-03 0.000e+00
272 1.160e-03 -3.191e-02 7.318e-03 0.000e+00
273 -1.485e-02 1.433e-02 -2.533e-02 0.000e+00
274 1.236e-02 -3.065e-02 -4.072e-03 0.000e+00
275 4.387e-02 2.212e-02 1.141e-02 0.000e+00
276 5.172e-03 -3.827e-03 -1.926e-02 0.000e+00
277 -2.287e-03 -3.559e-03 9.235e-03 0.000e+00
278 -2.211e-03 1.494e-02 1.045e-02 0.000e+00
279 4.766e-02 6.843e-02 6.432e-03 8.888e+01
280 6.877e-03 6.260e-02 -1.043e-02 9.867e+01
281 3.856e-04 6.842e-02 -7.661e-03 9.367e+01
282 -5.269e-03 -1.732e-02 -2.275e-02 0.000e+00
283 2.757e-02 8.435e-03 -5.640e-03 0.000e+00
284 4.106e-02 1.328e-02 1.098e-02 0.000e+00
285 1.030e-02 3.760e-02 -1.124e-02 1.195e+02
286 3.882e-03 -3.224e-02 2.637e-02 0.000e+00
287 6.568e-03 2.432e-02 -1.724e-02 0.000e+00
288 -8.572e-03 -2.619e-02 1.959e-02 0.000e+00
289 -3.370e-02 1.724e-02 -9.571e-03 0.000e+00
290 9.147e-03 3.155e-02 8.389e-04 1.076e+02
291 2.467e-03 2.422e-02 -8.534e-03 0.000e+00
292 1.762e-02 2.196e-02 -1.660e-02 0.000e+00
293 -3.862e-02 -2.323e-02 -5.491e-02 0.000e+00
294 -2.837e-02 2.826e-02 1.537e-02 0.000e+00
295 -4.140e-02 1.320e-02 7.913e-03 0.000e+00
296 -1.711e-02 -2.773e-02 -7.504e-03 0.000e+00
297 4.775e-03 -8.221e-03 -1.667e-02 0.000e+00
298 -2.882e-02 -2.228e-02 8.406e-04 0.000e+00
299 -1.502e-03 1.910e-02 -3.433e-02 0.000e+00
300 5.100e-03 2.172e-02 -7.702e-04 0.000e+00
301 -9.430e-03 -1.428e-02 -1.508e-02 0.000e+00
302 -2.609e-02 -7.005e-04 -1.870e-03 0.000e+00
303 -2.438e-02 -9.734e-05 2.403e-02 0.000e+00
304 1.658e-02 -2.795e-03 -5.695e-04 0.000e+00
305 8.877e-03 4.682e-02 -1.062e-02 1.153e+02
306 1.070e-02 7.551e-03 -8.344e-03 0.000e+00
307 1.013e-02 -1.207e-02 1.902e-02 0.000e+00
308 1.362e-02 2.460e-02 -9.118e-03 0.000e+00
309 9.654e-03 -3.238e-02 3.081e-02 0.000e+00
310 -1.190e-02 1.256e-02 1.178e-02 0.000e+00
311 1.537e-02 9.099e-03 6.651e-03 0.000e+00
312 -4.461e-03 1.156e-02 -5.064e-03 0.000e+00
313 -4.169e-03 -3.553e-03 1.230e-02 0.000e+00
314 -2.031e-02 1.485e-02 -1.887e-02 0.000e+00
315 1.073e-02 -2.903e-02 6.397e-03 0.000e+00
316 -1.747e-02 1.366e-02 -2.688e-02 0.000e+00
317 1.911e-03 -2.788e-02 -5.490e-03 0.000e+00
318 -1.066e-03 1.297e-02 -5.155e-03 0.000e+00
319 -1.944e-02 -2.552e-02 -2.450e-02 0.000e+00
320 4.169e-03 5.626e-03 -1.543e-02 0.000e+00
321 4.027e-02 3.364e-03 -1.138e-02 0.000e+00
322 7.999e-03 -2.957e-02 4.475e-03 0.000e+00
323 9.317e-06 4.879e-03 -3.082e-04 0.000e+00
324 1.041e-03 -3.187e-02 1.164e-03 0.000e+00
325 -1.161e-02 -2.105e-02 -6.477e-03 0.000e+00
326 -3.069e-02 -2.319e-03 -5.738e-04 0.000e+00
327 2.097e-02 2.084e-02 -7.815e-03 0.000e+00
328 1.873e-02 2.077e-03 -1.955e-02 0.000e+00
329 2.696e-03 -8.401e-03 1.005e-02 0.000e+00
330 6.656e-03 -2.969e-02 2.658e-02 0.000e+00
331 -4.019e-03 4.081e-02 1.569e-03 -1.543e+01
332 2.184e-02 1.358e-02 -2.674e-03 0.000e+00
333 3.907e-02 -3.129e-02 6.891e-03 0.000e+00
334 -2.233e-02 2.555e-02 6.352e-03 0.000e+00
335 -1.020e-02 -3.202e-02 -2.836e-02 0.000e+00
336 3.649e-02 -3.180e-02 -2.065e-02 0.000e+00
337 -3.236e-02 -9.968e-04 4.295e-03 0.000e+00
338 -2.677e-02 4.076e-03 1.794e-02 0.000e+00
339 1.516e-02 -3.239e-02 -1.056e-02 0.000e+00
340 -1.197e-02 -1.243e-03 -1.694e-02 0.000e+00
341 3.827e-03 -2.707e-02 6.122e-03 0.000e+00
342 -8.624e-03 6.312e-04 -3.351e-02 0.000e+00
343 6.377e-03 9.940e-03 7.190e-03 0.000e+00
344 -9.012e-03 -2.089e-02 -2.436e-02 0.000e+00
345 -1.141e-02 -4.922e-03 -1.668e-02 0.000e+00
346 5.146e-03 1.934e-02 -3.065e-03 0.000e+00
347 -6.073e-03 -7.186e-03 5.228e-03 0.000e+00
348 -3.290e-02 -3.259e-02 -1.651e-02 0.000e+00
349 -2.807e-02 -2.720e-02 -2.644e-02 0.000e+00
350 -7.132e-03 2.265e-02 2.356e-02 0.000e+00
351 1.010e-03 2.416e-02 2.177e-02 0.000e+00
352 -1.375e-02 9.105e-03 -2.068e-02 0.000e+00
353 -2.166e-02 -2.590e-02 2.728e-02 0.000e+00
354 8.849e-03 1.159e-02 -3.088e-03 0.000e+00
355 -3.615e-02 -2.489e-02 1.037e-02 0.000e+00
356 1.169e-03 -3.102e-02 -1.134e-02 0.000e+00
357 8.455e-03 -3.125e-02 1.498e-02 0.000e+00
358 1.155e-02 8.149e-04 -1.755e-02 0.000e+00
359 3.326e-02 -2.696e-02 1.620e-02 0.000e+00
360 1.960e-02 -2.420e-02 -1.150e-02 0.000e+00
361 -1.371e-03 -3.043e-02 -4.520e-02 0.000e+00
362 2.188e-03 -3.075e-02 -1.389e-02 0.000e+00
363 4.678e-02 -2.680e-03 -5.652e-02 0.000e+00
364 2.436e-02 -3.161e-02 1.655e-02 0.000e+00
365 1.445e-02 -1.079e-02 2.060e-02 0.000e+00
366 2.642e-02 -2.285e-02 3.424e-02 0.000e+00
367 -1.615e-02 -2.539e-02 -4.984e-03 0.000e+00
368 1.222e-02 -2.154e-03 -2.566e-02 0.000e+00
369 -1.482e-02 9.474e-03 1.411e-02 0.000e+00
370 4.795e-03 -3.302e-02 -8.857e-03 0.000e+00
371 -6.464e-03 3.613e-03 -2.448e-02 0.000e+00
372 -1.989e-02 -3.739e-03 1.817e-02 0.000e+00
373 9.674e-03 -4.582e-03 -9.045e-03 0.000e+00
374 -6.806e-03 -2.487e-02 6.906e-03 0.000e+00
375 -5.483e-03 -2.107e-02 -3.213e-02 0.000e+00
376 8.016e-03 -2.226e-02 -2.482e-02 0.000e+00
377 9.285e-03 7.106e-03 8.617e-03 0.000e+00
378 -1.591e-02 -2.731e-02 -9.833e-03 0.000e+00
379 1.904e-02 -6.691e-03 -2.434e-03 0.000e+00
380 -1.623e-02 1.488e-03 -2.329e-02 0.000e+00
381 -2.535e-02 3.195e-03 -1.037e-02 0.000e+00
382 -2.476e-02 2.269e-02 1.124e-02 0.000e+00
383 1.908e-02 1.779e-02 3.180e-03 0.000e+00
384 -3.107e-02 1.266e-02 1.268e-02 0.000e+00
385 -4.685e-02 -2.545e-02 -2.704e-03 0.000e+00
386 -4.552e-03 -3.070e-02 2.959e-02 0.000e+00
387 -7.569e-03 -2.866e-02 -5.106e-03 0.000e+00
388 -2.037e-02 -2.781e-03 1.110e-02 0.000e+00
389 -8.763e-03 2.828e-02 -1.712e-02 0.000e+00
390 -1.166e-03 -2.721e-02 9.919e-04 0.000e+00
391 4.473e-04 1.887e-02 5.873e-03 0.000e+00
392 2.873e-02 -2.579e-02 -3.240e-02 0.000e+00
393 -1.458e-04 4.241e-02 1.006e-02 -6.903e+00
394 -1.750e-02 1.691e-02 -2.906e-02 0.000e+00
395 5.940e-03 7.744e-03 -3.662e-02 0.000e+00
396 -5.215e-03 2.041e-02 -2.048e-02 0.000e+00
397 2.411e-02 -2.845e-02 2.368e-02 0.000e+00
398 1.658e-02 -2.936e-02 -2.658e-02 0.000e+00
399 8.090e-03 -1.024e-03 1.352e-02 0.000e+00
400 7.455e-03 -3.323e-02 7.696e-04 0.000e+00
401 3.053e-02 2.053e-02 7.992e-03 0.000e+00
402 2.095e-02 -3.276e-02 -2.173e-02 0.000e+00
403 3.013e-03 1.087e-02 -2.522e-03 0.000e+00
404 1.158e-02 1.963e-02 2.862e-02 0.000e+00
405 5.624e-03 3.359e-03 -2.421e-03 0.000e+00
406 2.432e-02 -1.025e-02 1.124e-02 0.000e+00
407 -1.173e-02 1.572e-02 8.255e-03 0.000e+00
408 -1.863e-02 2.365e-02 7.496e-03 0.000e+00
409 -2.152e-02 6.466e-03 -6.165e-04 0.000e+00
410 -3.014e-02 1.656e-03 2.618e-04 0.000e+00
411 -7.028e-03 3.604e-02 -1.325e-02 -3.536e+01
412 8.521e-03 -3.289e-02 1.680e-02 0.000e+00
413 1.425e-02 -2.919e-02 -1.086e-02 0.000e+00
414 1.132e-02 2.908e-02 5.495e-03 1.182e+02
415 -5.286e-03 9.636e-03 1.350e-02 0.000e+00
416 -4.090e-02 -2.990e-02 1.000e-02 0.000e+00
417 5.937e-03 6.534e-03 2.069e-02 0.000e+00
418 5.573e-03 1.444e-03 1.239e-02 0.000e+00
419 3.310e-03 1.505e-02 -1.417e-02 0.000e+00
420 -1.295e-02 2.473e-03 1.258e-03 0.000e+00
421 7.735e-03 -3.115e-02 -7.972e-03 0.000e+00
422 -9.281e-03 -2.973e-02 4.914e-03 0.000e+00
423 1.371e-02 1.872e-02 -7.640e-03 0.000e+00
424 -1.278e-03 -2.955e-02 1.076e-02 0.000e+00
425 -1.675e-02 1.581e-02 1.216e-03 0.000e+00
426 1.809e-03 -4.144e-03 1.900e-02 0.000e+00
427 -7.139e-03 -2.825e-02 9.588e-03 0.000e+00
428 2.686e-03 -2.825e-02 -1.310e-02 0.000e+00
429 -8.077e-03 6.175e-03 2.665e-02 0.000e+00
430 -1.097e-02 -1.127e-02 -6.413e-03 0.000e+00
431 8.291e-03 2.962e-02 1.929e-02 1.982e+01
432 7.945e-03 2.381e-02 -1.762e-03 0.000e+00
433 -3.213e-02 9.379e-03 -7.808e-03 0.000e+00
434 3.046e-03 3.897e-02 -3.703e-02 1.752e+01
435 2.185e-03 -2.814e-02 1.288e-02 0.000e+00
436 5.026e-03 -9.575e-03 -1.384e-02 0.000e+00
437 1.029e-02 9.908e-03 1.152e-03 0.000e+00
438 -1.696e-02 -2.909e-02 1.297e-02 0.000e+00
439 6.328e-03 -2.475e-02 -1.789e-02 0.000e+00
440 1.270e-03 1.542e-02 -1.364e-02 0.000e+00
441 1.789e-02 2.221e-02 -3.012e-03 0.000e+00
442 -1.362e-02 5.356e-04 -7.233e-03 0.000e+00
443 1.822e-02 1.519e-02 -2.467e-02 0.000e+00
