Bin I L V PA
52 3.246e-02 -1.970e-02 5.710e-02 0.000e+00
53 5.848e-03 2.172e-02 1.924e-02 0.000e+00
54 5.030e-03 -2.641e-02 -2.363e-03 0.000e+00
55 -1.758e-02 -2.558e-02 2.743e-02 0.000e+00
56 -1.227e-02 -2.650e-02 1.980e-03 0.000e+00
57 2.759e-02 -2.493e-02 1.194e-02 0.000e+00
58 -9.346e-03 -2.650e-02 5.584e-03 0.000e+00
59 -2.136e-02 2.674e-02 3.478e-03 0.000e+00
60 1.429e-03 1.699e-02 1.977e-03 0.000e+00
61 1.759e-02 -1.312e-02 -1.639e-03 0.000e+00
62 -2.359e-02 -2.463e-02 2.233e-03 0.000e+00
63 -1.504e-02 -2.486e-02 -1.289e-02 0.000e+00
64 2.991e-02 -2.049e-02 4.241e-03 0.000e+00
65 -7.039e-03 2.034e-02 -4.034e-04 0.000e+00
66 2.806e-02 3.888e-02 6.349e-03 -5.895e+01
67 2.567e-02 -1.064e-02 -1.727e-03 0.000e+00
68 -1.127e-02 -1.499e-02 -3.993e-03 0.000e+00
69 1.255e-02 2.130e-02 8.544e-03 0.000e+00
70 -5.243e-03 -2.082e-02 1.709e-02 0.000e+00
71 1.311e-02 7.446e-03 1.031e-02 0.000e+00
72 1.833e-02 -2.456e-02 1.645e-02 0.000e+00
73 -3.506e-02 -2.828e-04 -2.130e-02 0.000e+00
74 -2.784e-03 -1.601e-02 -2.514e-02 0.000e+00
75 -7.598e-03 2.154e-02 -1.832e-02 0.000e+00
76 3.823e-02 6.370e-03 -1.804e-02 0.000e+00
77 -2.885e-03 1.771e-02 5.029e-02 0.000e+00
78 -1.387e-02 2.019e-02 -4.168e-04 0.000e+00
79 2.934e-02 -2.157e-02 -8.474e-03 0.000e+00
80 -1.591e-02 -2.000e-02 -2.060e-02 0.000e+00
81 3.295e-03 -1.469e-02 -1.317e-02 0.000e+00
82 -2.088e-02 -1.234e-02 2.929e-03 0.000e+00
83 3.899e-03 -2.049e-02 2.028e-02 0.000e+00
84 6.080e-03 2.828e-04 -1.511e-02 0.000e+00
85 -3.625e-02 -2.050e-02 7.736e-03 0.000e+00
86 9.253e-03 9.612e-03 1.062e-02 0.000e+00
87 2.782e-02 1.103e-02 -9.011e-04 0.000e+00
88 8.476e-03 1.644e-02 7.184e-03 0.000e+00
89 -5.193e-03 -3.216e-03 3.348e-03 0.000e+00
90 -3.486e-02 -2.256e-02 -1.977e-02 0.000e+00
91 -3.619e-02 -1.908e-02 -2.218e-02 0.000e+00
92 -2.401e-02 1.609e-02 -1.680e-02 0.000e+00
93 -1.267e-02 3.319e-03 -6.425e-03 0.000e+00
94 -3.259e-02 1.728e-02 1.010e-02 0.000e+00
95 -9.221e-03 -1.799e-02 -1.116e-02 0.000e+00
96 -1.617e-02 -5.441e-04 -2.931e-02 0.000e+00
97 -1.545e-02 2.211e-02 6.463e-04 0.000e+00
98 3.161e-03 6.187e-03 1.829e-04 0.000e+00
99 4.140e-03 7.248e-03 -1.895e-02 0.000e+00
100 -3.375e-02 -1.798e-02 7.043e-03 0.000e+00
101 -2.018e-03 -2.642e-02 2.160e-03 0.000e+00
102 3.558e-03 1.186e-02 1.725e-02 0.000e+00
103 1.027e-02 -2.306e-02 -3.822e-03 0.000e+00
104 2.361e-02 -1.774e-02 -3.902e-03 0.000e+00
105 -1.901e-02 2.816e-02 -2.472e-02 0.000e+00
106 9.387e-04 1.333e-02 -1.382e-02 0.000e+00
107 2.186e-02 -2.138e-02 -4.776e-03 0.000e+00
108 -7.711e-03 -2.048e-02 2.460e-03 0.000e+00
109 1.274e-02 1.609e-02 2.170e-02 0.000e+00
110 -3.082e-02 -1.610e-02 -7.814e-03 0.000e+00
111 -1.723e-02 1.139e-02 -1.855e-02 0.000e+00
112 2.022e-03 4.245e-03 7.929e-03 0.000e+00
113 2.674e-02 5.014e-03 -9.838e-03 0.000e+00
114 -3.797e-02 -1.935e-02 1.091e-02 0.000e+00
115 1.020e-02 -4.164e-03 3.092e-02 0.000e+00
116 4.847e-03 3.831e-02 2.479e-02 2.122e+01
117 -1.187e-02 2.896e-02 -1.753e-02 0.000e+00
118 -1.047e-02 2.746e-02 -1.802e-03 0.000e+00
119 -2.845e-02 -2.588e-02 1.072e-02 0.000e+00
120 -7.807e-03 1.700e-02 4.250e-03 0.000e+00
121 4.876e-03 -2.550e-02 -6.784e-03 0.000e+00
122 7.216e-04 4.961e-02 1.379e-02 1.649e+01
123 -1.584e-02 2.593e-02 2.037e-02 0.000e+00
124 -9.242e-03 -1.805e-02 2.242e-02 0.000e+00
125 -1.332e-02 1.564e-02 3.488e-02 0.000e+00
126 7.530e-03 1.286e-02 3.968e-03 0.000e+00
127 -4.607e-03 -4.809e-03 -9.622e-03 0.000e+00
128 -1.454e-02 -2.104e-02 -2.287e-03 0.000e+00
129 -2.377e-02 -1.007e-02 -9.790e-03 0.000e+00
130 -1.156e-02 1.257e-02 -1.950e-02 0.000e+00
131 -2.823e-02 2.081e-02 -2.225e-04 0.000e+00
132 5.936e-03 -2.460e-02 3.448e-03 0.000e+00
133 9.650e-04 2.292e-03 -4.338e-03 0.000e+00
134 -1.134e-02 -2.308e-02 -1.332e-02 0.000e+00
135 -1.608e-02 2.087e-02 -1.400e-02 0.000e+00
136 -2.230e-03 -1.280e-02 3.504e-02 0.000e+00
137 -7.576e-03 1.299e-02 3.490e-02 0.000e+00
138 -5.697e-03 2.836e-03 1.044e-07 0.000e+00
139 -2.463e-02 -4.686e-03 9.147e-03 0.000e+00
140 8.152e-03 -2.516e-02 -1.894e-02 0.000e+00
141 -1.467e-03 6.013e-03 -6.687e-03 0.000e+00
142 1.874e-02 -2.077e-02 2.245e-02 0.000e+00
143 1.324e-02 -2.355e-02 2.770e-02 0.000e+00
144 -5.187e-03 -2.264e-02 -8.333e-03 0.000e+00
145 -8.214e-03 -1.674e-02 1.661e-02 0.000e+00
146 1.220e-02 -2.530e-02 -3.770e-03 0.000e+00
147 2.613e-02 -2.408e-02 5.857e-03 0.000e+00
148 2.278e-03 2.943e-02 -8.657e-03 -1.051e+02
149 -3.626e-02 -1.621e-02 3.086e-02 0.000e+00
150 6.934e-03 -2.124e-02 1.953e-03 0.000e+00
151 -5.317e-03 -2.631e-02 3.917e-03 0.000e+00
152 1.661e-02 2.308e-02 -8.881e-03 0.000e+00
153 3.723e-03 3.350e-03 1.259e-02 0.000e+00
154 4.728e-03 -2.191e-02 -7.998e-03 0.000e+00
155 1.485e-02 1.647e-02 1.366e-03 0.000e+00
156 1.110e-02 1.074e-02 -9.025e-03 0.000e+00
157 -1.079e-02 -1.118e-02 3.460e-02 0.000e+00
158 3.102e-02 -2.325e-02 -6.525e-03 0.000e+00
159 7.558e-03 2.305e-02 -2.154e-02 0.000e+00
160 -2.780e-02 -2.616e-02 -2.499e-02 0.000e+00
161 1.346e-02 -2.185e-02 2.023e-02 0.000e+00
162 2.606e-02 5.647e-03 6.654e-03 0.000e+00
163 2.399e-03 -2.472e-02 7.952e-03 0.000e+00
164 5.528e-04 2.074e-02 -1.345e-02 0.000e+00
165 -5.385e-03 -1.856e-02 1.651e-02 0.000e+00
166 2.318e-02 1.703e-02 2.637e-02 0.000e+00
167 3.544e-03 -2.364e-02 -3.477e-03 0.000e+00
168 -5.358e-03 1.068e-02 -3.343e-02 0.000e+00
169 2.447e-02 -5.597e-03 3.239e-02 0.000e+00
170 8.255e-04 3.892e-02 -5.935e-04 -1.009e+02
171 -3.454e-02 1.916e-02 -3.825e-03 0.000e+00
172 -5.737e-03 1.920e-02 4.170e-02 0.000e+00
173 -2.039e-03 -2.210e-02 1.189e-02 0.000e+00
174 3.189e-02 5.463e-03 -2.171e-02 0.000e+00
175 8.250e-03 -1.314e-02 -5.516e-03 0.000e+00
176 1.629e-02 2.574e-02 -6.072e-03 0.000e+00
177 -6.711e-03 -2.599e-02 -1.771e-02 0.000e+00
178 2.812e-02 -1.526e-03 -1.452e-02 0.000e+00
179 -2.313e-02 8.552e-03 -1.747e-02 0.000e+00
180 2.444e-02 1.949e-02 1.658e-02 0.000e+00
181 -2.546e-02 2.890e-02 -1.294e-02 0.000e+00
182 8.877e-03 4.215e-02 2.195e-02 3.038e+01
183 -7.647e-03 1.870e-02 -9.292e-03 0.000e+00
184 2.172e-03 7.972e-03 -9.848e-03 0.000e+00
185 5.649e-03 -1.058e-02 1.269e-02 0.000e+00
186 -7.906e-03 -2.400e-02 -2.836e-03 0.000e+00
187 7.783e-03 -4.556e-03 5.096e-02 0.000e+00
188 7.404e-04 -5.216e-03 8.738e-03 0.000e+00
189 4.982e-03 5.327e-03 3.908e-03 0.000e+00
190 9.882e-03 -2.149e-02 1.864e-02 0.000e+00
191 2.587e-02 1.363e-02 -3.497e-02 0.000e+00
192 -4.122e-04 7.318e-03 9.371e-03 0.000e+00
193 3.363e-03 1.638e-03 6.344e-03 0.000e+00
194 -7.988e-04 1.203e-02 -1.429e-02 0.000e+00
195 -1.915e-02 -1.702e-02 -1.823e-02 0.000e+00
196 -6.259e-04 -1.627e-02 1.376e-02 0.000e+00
197 1.561e-02 -2.136e-02 -2.903e-02 0.000e+00
198 -2.461e-03 1.651e-02 2.575e-02 0.000e+00
199 -6.986e-03 1.011e-02 2.863e-03 0.000e+00
200 3.096e-03 -2.640e-02 -5.849e-03 0.000e+00
201 3.112e-02 -2.057e-02 -1.599e-02 0.000e+00
202 -2.185e-02 1.539e-03 1.130e-02 0.000e+00
203 7.488e-03 2.927e-02 2.591e-02 -2.616e+01
204 -6.861e-03 -1.804e-02 5.518e-02 0.000e+00
205 -1.154e-02 3.204e-02 -1.450e-02 6.777e+01
206 8.178e-04 2.341e-02 8.588e-03 0.000e+00
207 -1.699e-02 -1.401e-02 1.645e-02 0.000e+00
208 1.827e-02 1.892e-02 -2.047e-02 0.000e+00
209 2.535e-03 9.364e-03 -1.546e-03 0.000e+00
210 6.465e-03 4.406e-03 -4.298e-03 0.000e+00
211 -1.525e-02 -2.494e-02 -1.655e-02 0.000e+00
212 3.176e-03 2.664e-03 -1.285e-02 0.000e+00
213 2.511e-02 -4.582e-03 1.959e-02 0.000e+00
214 -1.001e-02 -1.678e-02 -1.393e-02 0.000e+00
215 -9.998e-03 1.371e-02 -1.361e-02 0.000e+00
216 2.839e-02 -1.958e-02 -1.805e-03 0.000e+00
217 -2.102e-02 -1.980e-02 4.148e-02 0.000e+00
218 2.285e-02 -1.253e-02 -1.532e-02 0.000e+00
219 -3.912e-04 -2.622e-02 -2.736e-02 0.000e+00
220 -2.334e-02 -2.349e-02 6.007e-03 0.000e+00
221 6.730e-03 -2.547e-02 6.617e-03 0.000e+00
222 -2.331e-02 -2.374e-02 -3.344e-04 0.000e+00
223 2.574e-04 -2.044e-02 -1.058e-02 0.000e+00
224 1.496e-02 1.231e-02 4.256e-04 0.000e+00
225 3.651e-02 -2.386e-02 -1.549e-02 0.000e+00
226 -1.148e-02 2.167e-02 2.900e-03 0.000e+00
227 3.280e-02 3.444e-03 -6.493e-03 0.000e+00
228 1.750e-02 -4.963e-03 1.951e-02 0.000e+00
229 -3.871e-03 -2.098e-02 -5.524e-03 0.000e+00
230 6.490e-03 -1.938e-02 -5.560e-03 0.000e+00
231 1.595e-02 1.602e-02 -1.481e-02 0.000e+00
232 4.654e-02 3.662e-02 -8.789e-03 -1.001e+02
233 2.944e-02 -1.772e-02 1.698e-02 0.000e+00
234 1.262e-02 6.839e-03 2.683e-02 0.000e+00
235 8.328e-02 -3.929e-04 2.009e-03 0.000e+00
236 5.392e-02 9.577e-04 -7.322e-03 0.000e+00
237 1.165e-01 5.371e-03 -2.582e-02 0.000e+00
238 1.513e-01 5.652e-02 5.117e-03 -7.079e+00
239 2.022e-01 2.815e-02 -2.435e-03 0.000e+00
240 3.858e-01 1.252e-02 3.564e-02 0.000e+00
241 4.606e-01 4.680e-02 2.304e-02 -1.992e+01
242 5.756e-01 2.391e-02 3.883e-02 0.000e+00
243 7.110e-01 -2.577e-02 2.739e-02 0.000e+00
244 8.010e-01 2.417e-02 1.898e-02 0.000e+00
245 8.460e-01 1.371e-02 1.912e-02 0.000e+00
246 8.746e-01 2.537e-02 4.628e-02 0.000e+00
247 9.377e-01 1.335e-02 8.806e-03 0.000e+00
248 9.623e-01 5.506e-02 5.197e-04 -7.277e+01
249 9.913e-01 -1.354e-02 1.506e-02 0.000e+00
250 1.000e+00 4.171e-02 -3.374e-02 -6.835e+01
251 9.698e-01 9.061e-02 -1.965e-03 -7.128e+01
252 8.502e-01 1.580e-01 1.592e-02 -6.706e+01
253 6.284e-01 1.914e-01 2.397e-02 -7.018e+01
254 4.053e-01 1.557e-01 2.509e-02 -6.929e+01
255 2.408e-01 1.280e-01 4.043e-02 -6.227e+01
256 2.044e-01 7.442e-02 1.626e-02 -6.523e+01
257 1.664e-01 5.252e-02 2.367e-03 -4.609e+01
258 9.215e-02 5.824e-02 2.530e-02 -3.841e+01
259 1.029e-01 2.190e-02 1.264e-02 0.000e+00
260 6.649e-02 2.418e-02 -3.628e-02 0.000e+00
261 6.574e-02 -2.555e-02 7.791e-03 0.000e+00
262 4.325e-02 1.964e-02 1.551e-02 0.000e+00
263 1.519e-02 -2.070e-02 -1.041e-02 0.000e+00
264 6.590e-02 -2.610e-02 1.025e-03 0.000e+00
265 -3.051e-03 -2.589e-02 1.600e-02 0.000e+00
266 2.315e-02 3.252e-04 3.823e-02 0.000e+00
267 4.041e-02 1.677e-02 -9.609e-03 0.000e+00
268 1.512e-02 -2.432e-02 -8.683e-03 0.000e+00
269 2.570e-02 2.201e-02 -9.996e-03 0.000e+00
270 2.005e-02 -2.002e-02 2.860e-03 0.000e+00
271 1.446e-02 -1.373e-02 7.657e-03 0.000e+00
272 6.630e-03 3.072e-03 1.577e-02 0.000e+00
273 2.128e-02 2.266e-02 5.577e-03 0.000e+00
274 1.741e-02 -2.074e-02 6.036e-03 0.000e+00
275 1.928e-02 -2.077e-02 -3.714e-03 0.000e+00
276 -8.779e-03 -2.108e-02 2.428e-02 0.000e+00
277 -4.115e-02 1.924e-02 6.427e-03 0.000e+00
278 -1.396e-02 -2.305e-02 5.037e-02 0.000e+00
279 3.790e-02 1.036e-02 7.508e-04 0.000e+00
280 -5.957e-04 4.725e-03 -4.050e-03 0.000e+00
281 -2.447e-03 1.310e-02 2.540e-02 0.000e+00
282 2.745e-02 -2.084e-02 -6.847e-03 0.000e+00
283 2.235e-02 1.645e-02 -2.248e-02 0.000e+00
284 1.862e-03 -1.618e-02 -1.314e-02 0.000e+00
285 -3.866e-02 -2.041e-02 -3.192e-02 0.000e+00
286 1.166e-02 2.597e-02 -3.990e-03 0.000e+00
287 2.555e-03 3.071e-02 -3.509e-02 -1.885e+01
288 -3.954e-03 2.580e-02 3.960e-04 0.000e+00
289 -1.836e-03 2.184e-02 -1.138e-02 0.000e+00
290 1.176e-02 4.851e-02 -7.526e-03 5.095e+01
291 -1.580e-02 2.485e-02 2.740e-02 0.000e+00
292 -2.029e-02 -1.894e-02 -2.232e-02 0.000e+00
293 5.721e-03 -2.216e-02 -3.716e-03 0.000e+00
294 2.988e-02 -2.398e-02 -9.743e-03 0.000e+00
295 -1.896e-02 2.241e-02 1.543e-02 0.000e+00
296 8.040e-03 -2.499e-02 -8.115e-03 0.000e+00
297 -7.475e-04 2.966e-03 1.939e-02 0.000e+00
298 -1.836e-02 1.345e-02 1.761e-02 0.000e+00
299 3.601e-02 2.026e-02 7.458e-03 0.000e+00
300 -8.135e-04 -4.522e-03 -4.732e-04 0.000e+00
301 1.776e-02 -1.580e-02 -8.150e-03 0.000e+00
302 -2.416e-02 5.393e-03 7.168e-03 0.000e+00
303 -4.652e-02 1.888e-02 2.479e-03 0.000e+00
304 -3.987e-03 1.286e-02 1.397e-02 0.000e+00
305 2.611e-02 -1.985e-02 2.212e-03 0.000e+00
306 8.596e-03 2.058e-02 -1.382e-02 0.000e+00
307 2.742e-02 -2.528e-02 -6.485e-03 0.000e+00
308 -3.017e-02 4.157e-03 -1.784e-02 0.000e+00
309 2.555e-02 -2.493e-02 7.786e-03 0.000e+00
310 1.216e-02 3.509e-04 -3.198e-02 0.000e+00
311 -1.003e-02 -2.088e-02 3.678e-02 0.000e+00
312 -2.740e-02 -1.754e-03 7.125e-03 0.000e+00
313 1.239e-02 1.982e-02 -5.545e-03 0.000e+00
314 -8.412e-03 1.411e-02 -3.959e-03 0.000e+00
315 9.064e-04 -1.631e-02 -1.365e-02 0.000e+00
316 1.144e-02 4.535e-03 -3.016e-02 0.000e+00
317 -2.209e-02 2.655e-02 8.806e-03 0.000e+00
318 -1.420e-02 2.682e-02 -2.139e-02 0.000e+00
319 2.060e-02 -2.104e-02 2.790e-03 0.000e+00
320 -4.214e-03 1.646e-02 1.356e-02 0.000e+00
321 -3.766e-02 2.963e-02 1.151e-02 5.938e+01
322 1.652e-02 4.249e-02 1.419e-03 -7.534e+01
323 1.186e-02 -2.031e-02 3.525e-03 0.000e+00
324 2.072e-02 -2.515e-02 1.250e-03 0.000e+00
325 -2.793e-02 -1.884e-02 -1.388e-02 0.000e+00
326 -1.934e-02 4.531e-03 -4.460e-03 0.000e+00
327 2.686e-03 1.757e-02 -7.208e-04 0.000e+00
328 -2.153e-02 -2.586e-02 -1.544e-03 0.000e+00
329 -5.504e-03 -1.625e-02 -2.232e-02 0.000e+00
330 -3.984e-02 1.220e-02 -9.165e-03 0.000e+00
331 -1.507e-02 -2.250e-02 2.018e-02 0.000e+00
332 5.346e-03 1.025e-02 1.154e-02 0.000e+00
333 -4.711e-03 -2.434e-02 -1.873e-02 0.000e+00
334 -1.256e-02 1.055e-02 -1.042e-02 0.000e+00
335 -2.838e-02 7.241e-03 1.788e-03 0.000e+00
336 -2.659e-02 -2.602e-02 1.599e-02 0.000e+00
337 6.354e-04 -2.030e-02 1.714e-02 0.000e+00
338 -3.568e-03 -1.513e-02 6.642e-03 0.000e+00
339 -2.188e-02 2.005e-02 2.442e-02 0.000e+00
340 -1.356e-02 6.638e-03 -2.727e-02 0.000e+00
341 -1.482e-02 4.334e-03 -3.899e-03 0.000e+00
342 4.661e-03 2.021e-02 6.978e-04 0.000e+00
343 -3.832e-02 -2.648e-02 2.606e-02 0.000e+00
344 -2.679e-02 -2.322e-02 -1.557e-03 0.000e+00
345 2.210e-02 2.646e-03 -7.959e-03 0.000e+00
346 -9.553e-03 -1.775e-02 -2.297e-03 0.000e+00
347 1.992e-02 2.037e-03 -1.904e-02 0.000e+00
348 3.536e-03 -2.645e-02 8.250e-03 0.000e+00
349 -2.507e-02 -2.019e-02 -1.865e-02 0.000e+00
350 -8.058e-03 -1.927e-02 -1.354e-02 0.000e+00
351 -1.494e-02 -1.569e-02 -1.059e-02 0.000e+00
352 -2.047e-02 -2.409e-02 1.843e-02 0.000e+00
353 3.619e-02 1.301e-02 9.566e-03 0.000e+00
354 8.626e-03 2.561e-02 1.771e-02 0.000e+00
355 3.229e-02 -2.214e-02 -1.145e-02 0.000e+00
356 -3.197e-02 -2.444e-02 1.456e-02 0.000e+00
357 2.962e-02 2.776e-02 1.307e-02 0.000e+00
358 -9.740e-03 -2.368e-02 -2.652e-02 0.000e+00
359 -3.218e-02 -2.277e-02 3.807e-03 0.000e+00
360 2.976e-02 -2.625e-02 -3.588e-03 0.000e+00
361 7.287e-03 2.096e-02 -1.353e-03 0.000e+00
362 -1.151e-02 -2.254e-02 1.072e-02 0.000e+00
363 2.088e-03 -2.243e-02 -1.662e-02 0.000e+00
364 -2.230e-02 -2.636e-02 9.296e-04 0.000e+00
365 6.847e-03 1.189e-02 -5.575e-03 0.000e+00
366 1.044e-02 -1.730e-02 -3.851e-02 0.000e+00
367 -1.486e-02 1.454e-02 2.707e-02 0.000e+00
368 -6.736e-03 1.198e-02 1.268e-02 0.000e+00
369 5.389e-03 -1.988e-02 1.094e-02 0.000e+00
370 1.323e-02 -2.004e-02 1.837e-02 0.000e+00
371 9.772e-04 7.152e-03 -1.216e-02 0.000e+00
372 -1.099e-03 -2.272e-03 -5.546e-03 0.000e+00
373 -1.675e-02 5.820e-03 -3.870e-02 0.000e+00
374 -1.027e-02 9.874e-03 -1.234e-02 0.000e+00
375 2.822e-04 2.947e-02 4.032e-03 -8.148e+01
376 1.950e-02 2.508e-02 -2.854e-02 0.000e+00
377 6.319e-03 -1.849e-02 -1.506e-02 0.000e+00
378 -2.453e-03 -2.529e-02 4.280e-03 0.000e+00
379 -2.453e-02 -1.819e-02 -9.150e-03 0.000e+00
380 1.115e-02 1.069e-02 2.999e-02 0.000e+00
381 -3.205e-02 9.918e-03 1.499e-02 0.000e+00
382 3.514e-03 1.380e-02 5.440e-03 0.000e+00
383 1.313e-02 -1.922e-02 7.992e-03 0.000e+00
384 2.262e-02 -1.365e-02 -4.612e-03 0.000e+00
385 3.051e-02 -2.613e-02 1.541e-02 0.000e+00
386 5.247e-03 -2.428e-02 2.457e-02 0.000e+00
387 -8.308e-03 -1.933e-02 2.073e-02 0.000e+00
388 2.558e-02 -2.580e-02 -2.094e-02 0.000e+00
389 -1.316e-04 -2.362e-02 2.741e-02 0.000e+00
390 1.169e-02 4.809e-03 2.008e-03 0.000e+00
391 4.954e-03 4.551e-02 -4.411e-03 -5.785e+01
392 3.011e-03 9.527e-03 -7.255e-03 0.000e+00
393 7.729e-03 3.712e-03 -7.351e-03 0.000e+00
394 -2.244e-02 -2.614e-02 2.025e-03 0.000e+00
395 1.762e-02 2.651e-02 1.438e-02 0.000e+00
396 -4.045e-03 2.425e-02 -4.914e-03 0.000e+00
397 1.986e-02 1.377e-02 -2.281e-02 0.000e+00
398 -1.437e-02 -1.859e-02 -1.727e-02 0.000e+00
399 -1.539e-02 -2.333e-02 -7.305e-03 0.000e+00
400 1.316e-04 -2.626e-02 1.133e-02 0.000e+00
401 6.632e-03 -2.297e-02 3.967e-02 0.000e+00
402 -1.534e-02 1.611e-02 2.088e-02 0.000e+00
403 1.168e-02 -5.537e-04 4.031e-02 0.000e+00
404 -2.602e-02 -1.908e-02 -3.271e-03 0.000e+00
405 1.670e-02 7.307e-03 2.513e-02 0.000e+00
406 7.786e-04 -2.330e-02 -2.167e-02 0.000e+00
407 2.167e-02 -1.502e-03 2.266e-02 0.000e+00
408 -1.024e-02 1.823e-02 -5.571e-03 0.000e+00
409 -3.759e-02 8.852e-03 -1.548e-02 0.000e+00
410 7.288e-03 7.256e-03 -1.132e-02 0.000e+00
411 -5.068e-03 1.271e-02 4.729e-03 0.000e+00
412 -1.126e-02 -2.189e-02 -1.679e-02 0.000e+00
413 4.388e-02 1.857e-02 2.446e-02 0.000e+00
414 1.552e-02 3.194e-02 -3.934e-03 6.552e+01
415 9.583e-03 1.334e-02 -2.295e-02 0.000e+00
416 -4.323e-03 6.509e-03 1.399e-02 0.000e+00
417 1.902e-02 -2.414e-02 1.026e-02 0.000e+00
418 -1.710e-02 -2.237e-03 -1.133e-03 0.000e+00
419 -2.918e-02 2.600e-02 6.220e-03 0.000e+00
420 1.726e-03 1.113e-02 -8.238e-03 0.000e+00
421 -7.178e-03 -1.778e-02 -3.406e-02 0.000e+00
422 1.146e-02 1.213e-02 -1.398e-02 0.000e+00
423 -2.059e-03 -2.321e-02 -8.948e-03 0.000e+00
424 1.427e-02 -2.531e-02 -7.454e-03 0.000e+00
425 1.918e-02 1.314e-02 1.176e-02 0.000e+00
426 3.783e-02 -1.929e-02 -1.727e-02 0.000e+00
427 6.406e-04 -1.604e-02 -2.092e-02 0.000e+00
428 4.615e-03 1.359e-02 7.187e-03 0.000e+00
429 -1.864e-02 1.473e-02 6.718e-03 0.000e+00
430 -2.331e-03 -2.527e-02 2.305e-02 0.000e+00
431 -1.351e-02 1.682e-02 2.109e-03 0.000e+00
432 -2.319e-02 7.057e-03 -1.880e-02 0.000e+00
433 8.750e-03 -1.619e-02 3.255e-03 0.000e+00
434 -1.013e-02 4.325e-03 1.540e-02 0.000e+00
435 2.428e-02 -1.610e-02 4.960e-03 0.000e+00
436 -7.172e-03 1.580e-02 1.581e-02 0.000e+00
437 -1.054e-02 -2.453e-02 -1.602e-02 0.000e+00
438 -9.929e-03 -2.577e-02 2.995e-02 0.000e+00
439 -1.675e-02 -2.605e-02 -1.301e-02 0.000e+00
440 -1.314e-03 6.426e-03 7.420e-03 0.000e+00
441 -2.966e-02 3.768e-03 -3.016e-02 0.000e+00
442 5.329e-03 2.491e-03 -1.554e-02 0.000e+00
443 1.974e-02 -1.224e-02 -3.128e-03 0.000e+00
