Bin I L V PA
75 2.942e-02 -1.225e-02 -1.214e-02 0.000e+00
76 1.010e-02 2.523e-02 -2.125e-02 0.000e+00
77 2.151e-02 -1.286e-02 -1.852e-02 0.000e+00
78 -9.899e-03 4.957e-02 1.719e-03 2.362e+01
79 1.338e-02 -8.747e-03 1.301e-02 0.000e+00
80 8.955e-04 3.077e-02 -2.699e-02 0.000e+00
81 4.462e-03 -1.170e-02 5.788e-04 0.000e+00
82 2.296e-02 -1.268e-02 1.177e-02 0.000e+00
83 -4.326e-03 -1.051e-02 1.541e-02 0.000e+00
84 -4.010e-03 -1.224e-02 -1.847e-02 0.000e+00
85 9.319e-03 2.962e-03 1.597e-02 0.000e+00
86 -2.412e-03 -1.281e-02 -1.763e-02 0.000e+00
87 -1.535e-02 -8.957e-03 9.555e-03 0.000e+00
88 -3.049e-03 1.915e-02 -5.813e-03 0.000e+00
89 5.382e-04 2.592e-02 -7.800e-03 0.000e+00
90 1.011e-02 -8.838e-03 -1.118e-03 0.000e+00
91 -1.170e-02 -1.267e-02 9.166e-03 0.000e+00
92 -2.305e-02 4.536e-03 1.796e-02 0.000e+00
93 -1.661e-02 -1.257e-02 1.833e-02 0.000e+00
94 -2.565e-02 3.005e-02 -2.119e-03 0.000e+00
95 -2.359e-02 -4.937e-03 -1.645e-02 0.000e+00
96 -2.260e-02 -3.961e-03 -6.119e-03 0.000e+00
97 -2.979e-02 -1.126e-02 -1.782e-03 0.000e+00
98 -1.488e-02 2.660e-02 -1.755e-02 0.000e+00
99 -1.971e-02 -7.266e-03 -1.224e-02 0.000e+00
100 -1.332e-02 -8.683e-03 -1.119e-02 0.000e+00
101 7.292e-03 1.957e-02 -1.047e-02 0.000e+00
102 7.453e-03 2.611e-02 1.216e-04 0.000e+00
103 -3.199e-03 -9.956e-03 -7.699e-04 0.000e+00
104 2.986e-02 -9.223e-03 -4.344e-03 0.000e+00
105 -1.405e-02 -5.866e-03 1.330e-02 0.000e+00
106 -4.054e-03 -1.053e-02 1.868e-02 0.000e+00
107 -1.659e-02 1.229e-02 -2.142e-02 0.000e+00
108 -1.908e-02 -1.013e-02 -4.415e-03 0.000e+00
109 -1.677e-02 2.560e-02 -7.017e-03 0.000e+00
110 5.092e-03 -1.130e-02 -7.457e-04 0.000e+00
111 1.745e-03 2.168e-02 1.062e-03 0.000e+00
112 0.000e+00 -8.450e-03 1.192e-02 0.000e+00
113 1.199e-02 -7.975e-03 1.390e-02 0.000e+00
114 9.736e-03 -9.469e-04 -7.030e-03 0.000e+00
115 2.567e-02 -4.494e-03 1.151e-02 0.000e+00
116 2.789e-02 -1.256e-02 1.486e-02 0.000e+00
117 2.528e-02 1.225e-02 2.332e-02 0.000e+00
118 8.300e-03 3.108e-02 2.250e-03 0.000e+00
119 2.787e-02 -3.813e-03 -1.947e-02 0.000e+00
120 -4.879e-03 -1.250e-02 3.755e-03 0.000e+00
121 2.087e-03 2.060e-02 -8.394e-03 0.000e+00
122 1.430e-02 3.417e-02 7.598e-03 6.237e+01
123 2.079e-02 1.471e-02 1.540e-02 0.000e+00
124 8.615e-03 3.590e-02 2.068e-02 6.206e+01
125 1.992e-02 2.216e-02 1.261e-02 0.000e+00
126 1.298e-02 -1.079e-02 6.161e-03 0.000e+00
127 2.818e-02 3.907e-02 1.186e-02 -3.524e+00
128 -2.344e-03 -6.874e-03 -6.950e-03 0.000e+00
129 1.785e-02 -1.128e-02 -4.149e-02 0.000e+00
130 2.164e-02 2.125e-02 -2.275e-02 0.000e+00
131 1.771e-02 -1.112e-03 -2.769e-02 0.000e+00
132 -1.856e-02 -1.297e-02 1.585e-02 0.000e+00
133 3.869e-02 -1.265e-02 1.678e-03 0.000e+00
134 2.840e-02 -5.510e-03 -2.294e-02 0.000e+00
135 -1.092e-02 3.194e-02 1.341e-02 1.130e+02
136 -3.397e-02 2.107e-02 3.256e-04 0.000e+00
137 -3.125e-02 2.041e-02 1.153e-02 0.000e+00
138 -2.261e-02 1.642e-02 -9.531e-03 0.000e+00
139 -1.515e-02 -5.519e-03 1.015e-02 0.000e+00
140 -2.812e-02 -6.540e-03 -1.210e-02 0.000e+00
141 -1.652e-02 3.245e-02 2.306e-02 1.474e+01
142 -3.102e-02 -1.266e-02 -4.594e-03 0.000e+00
143 7.332e-03 -3.160e-03 5.076e-02 0.000e+00
144 -1.587e-02 -8.296e-03 8.990e-03 0.000e+00
145 -2.056e-02 1.535e-02 1.631e-03 0.000e+00
146 -1.852e-02 -1.153e-02 0.000e+00 0.000e+00
147 -1.198e-02 -1.143e-02 -4.476e-03 0.000e+00
148 -5.272e-03 1.327e-02 -1.549e-02 0.000e+00
149 6.998e-03 2.692e-02 -1.678e-02 0.000e+00
150 -1.221e-02 1.441e-02 1.620e-02 0.000e+00
151 2.691e-02 4.549e-02 -7.154e-03 6.815e+01
152 1.279e-02 1.179e-02 1.592e-02 0.000e+00
153 -1.349e-03 -5.970e-03 5.447e-03 0.000e+00
154 1.299e-02 2.979e-02 1.203e-02 0.000e+00
155 -3.503e-03 -9.948e-03 -2.182e-02 0.000e+00
156 -2.527e-02 -1.238e-02 -8.499e-03 0.000e+00
157 1.224e-02 1.933e-02 1.462e-03 0.000e+00
158 -3.368e-02 1.373e-02 2.250e-02 0.000e+00
159 -1.621e-03 -9.408e-03 1.151e-03 0.000e+00
160 -2.830e-02 -1.116e-02 1.878e-02 0.000e+00
161 2.360e-02 2.677e-02 -3.376e-03 0.000e+00
162 -1.080e-02 -1.197e-02 -2.004e-02 0.000e+00
163 2.525e-03 3.697e-02 -9.444e-04 9.875e+00
164 -2.115e-02 1.614e-02 -2.290e-02 0.000e+00
165 1.874e-02 5.496e-03 -2.733e-02 0.000e+00
166 2.476e-02 4.400e-02 -6.158e-03 6.187e+00
167 2.168e-02 -1.209e-02 9.857e-03 0.000e+00
168 2.357e-02 -4.549e-03 -2.382e-03 0.000e+00
169 2.051e-02 4.208e-02 -1.868e-02 -4.556e+00
170 -4.572e-03 -5.857e-03 2.802e-03 0.000e+00
171 -1.120e-02 -1.258e-02 -1.316e-02 0.000e+00
172 -1.729e-02 4.140e-02 3.524e-03 9.255e+01
173 2.258e-02 4.665e-02 7.917e-03 1.211e+02
174 -3.220e-02 -3.804e-03 -3.136e-03 0.000e+00
175 -1.242e-03 2.496e-02 1.251e-02 0.000e+00
176 -2.003e-02 4.162e-03 2.605e-02 0.000e+00
177 4.605e-03 -9.649e-04 -1.947e-02 0.000e+00
178 -2.688e-02 -7.221e-03 -8.668e-03 0.000e+00
179 -2.218e-02 3.028e-02 -9.640e-03 0.000e+00
180 -3.130e-02 -1.059e-02 1.802e-02 0.000e+00
181 9.950e-03 -2.556e-03 1.857e-02 0.000e+00
182 9.529e-03 2.001e-02 -5.758e-04 0.000e+00
183 -9.928e-03 -8.207e-04 -2.474e-02 0.000e+00
184 2.196e-02 -4.664e-04 1.396e-02 0.000e+00
185 2.261e-02 -4.139e-03 1.876e-02 0.000e+00
186 -4.231e-03 7.818e-03 -1.194e-03 0.000e+00
187 -1.977e-03 2.538e-02 1.780e-02 0.000e+00
188 4.951e-02 1.319e-02 1.294e-02 0.000e+00
189 1.153e-02 -1.628e-03 -9.879e-03 0.000e+00
190 4.256e-02 -3.784e-03 2.343e-02 0.000e+00
191 4.499e-02 -8.890e-03 -5.818e-03 0.000e+00
192 1.542e-02 2.739e-02 1.393e-02 0.000e+00
193 -3.763e-03 1.218e-03 -6.633e-03 0.000e+00
194 1.867e-02 2.792e-02 1.622e-02 0.000e+00
195 4.130e-02 -7.838e-03 -2.060e-02 0.000e+00
196 8.732e-03 -2.210e-03 -1.587e-03 0.000e+00
197 1.214e-02 -4.742e-03 -1.537e-02 0.000e+00
198 -9.366e-04 -8.476e-03 1.683e-02 0.000e+00
199 1.086e-02 -1.219e-02 2.242e-02 0.000e+00
200 2.070e-02 4.838e-02 -3.408e-02 5.799e+01
201 1.046e-02 3.986e-02 2.816e-02 3.856e+01
202 1.868e-02 1.294e-02 3.992e-03 0.000e+00
203 -8.704e-03 9.454e-03 2.225e-03 0.000e+00
204 -1.839e-02 1.511e-02 1.603e-03 0.000e+00
205 -1.818e-02 -9.638e-03 1.406e-02 0.000e+00
206 -3.526e-02 -9.669e-03 -2.670e-02 0.000e+00
207 -6.522e-03 -8.195e-04 2.742e-03 0.000e+00
208 -3.848e-03 -1.071e-02 -1.952e-02 0.000e+00
209 -3.621e-02 3.309e-02 -2.880e-02 6.224e+01
210 -4.095e-02 -5.259e-03 -1.204e-03 0.000e+00
211 -2.238e-02 -7.690e-03 6.875e-03 0.000e+00
212 -2.682e-02 2.350e-03 -1.512e-02 0.000e+00
213 -3.116e-02 -9.243e-03 -1.410e-02 0.000e+00
214 8.205e-03 2.273e-02 -2.021e-04 0.000e+00
215 8.030e-03 -3.601e-03 9.007e-03 0.000e+00
216 -4.453e-03 3.698e-02 -1.117e-02 -2.220e+01
217 -2.450e-03 2.198e-02 -5.222e-03 0.000e+00
218 -1.169e-02 5.737e-02 1.411e-03 1.001e+02
219 1.121e-02 4.180e-02 2.427e-03 1.216e+02
220 2.348e-02 2.587e-02 4.367e-03 0.000e+00
221 -2.175e-02 1.390e-02 -1.549e-02 0.000e+00
222 -9.247e-03 -5.694e-03 -1.808e-02 0.000e+00
223 -1.366e-02 4.172e-02 9.127e-03 -3.579e+01
224 -1.218e-02 1.805e-03 6.634e-03 0.000e+00
225 1.327e-03 4.736e-02 5.284e-03 2.493e+01
226 -1.531e-03 1.950e-02 -1.446e-02 0.000e+00
227 -1.293e-02 -4.010e-03 -1.974e-03 0.000e+00
228 2.696e-03 -1.220e-02 1.015e-02 0.000e+00
229 3.004e-04 2.956e-02 9.627e-03 0.000e+00
230 -6.623e-03 -3.014e-03 -1.782e-02 0.000e+00
231 4.189e-03 -5.385e-03 8.151e-03 0.000e+00
232 -1.991e-02 -1.010e-02 -9.033e-03 0.000e+00
233 4.947e-03 2.928e-02 3.203e-02 0.000e+00
234 6.598e-04 1.838e-02 -1.453e-02 0.000e+00
235 -2.605e-02 2.317e-02 2.654e-03 0.000e+00
236 1.822e-02 -4.498e-03 2.051e-02 0.000e+00
237 -2.316e-03 -9.630e-03 -7.174e-03 0.000e+00
238 7.934e-03 -4.652e-03 -1.393e-03 0.000e+00
239 -6.953e-03 -1.023e-02 9.404e-03 0.000e+00
240 3.162e-03 -3.519e-03 -1.087e-02 0.000e+00
241 1.912e-02 -5.128e-03 1.293e-02 0.000e+00
242 9.732e-03 -6.209e-04 -1.389e-04 0.000e+00
243 4.391e-02 -2.878e-03 1.507e-02 0.000e+00
244 2.044e-02 2.876e-02 7.258e-03 0.000e+00
245 5.023e-03 3.116e-02 -1.085e-02 -3.881e+01
246 -6.070e-03 -9.050e-03 -1.746e-02 0.000e+00
247 -1.996e-02 -9.825e-03 1.804e-02 0.000e+00
248 4.880e-02 1.726e-02 -2.832e-02 0.000e+00
249 8.413e-02 9.384e-03 1.004e-02 0.000e+00
250 4.123e-01 6.717e-02 -2.607e-02 3.819e+01
251 8.509e-01 1.697e-01 1.705e-02 6.031e+01
252 1.000e+00 2.360e-01 2.479e-02 7.603e+01
253 9.050e-01 2.124e-01 -1.831e-02 1.055e+02
254 3.964e-01 8.632e-02 -2.559e-02 1.278e+02
255 1.271e-01 -1.295e-02 -1.283e-02 0.000e+00
256 9.013e-03 -7.716e-03 -1.712e-02 0.000e+00
257 9.115e-03 3.194e-03 -2.439e-02 0.000e+00
258 5.250e-03 -8.766e-03 -8.644e-03 0.000e+00
259 9.356e-03 2.733e-02 -4.473e-03 0.000e+00
260 4.891e-03 -1.199e-02 1.175e-02 0.000e+00
261 -1.479e-02 -1.243e-02 -2.020e-03 0.000e+00
262 -7.255e-03 1.611e-02 3.566e-03 0.000e+00
263 3.032e-02 3.793e-02 7.821e-03 2.801e+01
264 1.350e-02 5.138e-02 9.956e-03 -5.782e+00
265 5.169e-02 -1.024e-02 4.193e-03 0.000e+00
266 2.272e-02 3.255e-02 -2.240e-02 7.020e+01
267 3.407e-02 4.629e-02 -3.140e-03 2.933e+01
268 1.170e-02 -8.415e-03 -5.304e-03 0.000e+00
269 3.293e-02 3.208e-02 -1.765e-02 1.054e+02
270 2.623e-02 -9.127e-03 4.636e-03 0.000e+00
271 2.842e-02 1.871e-03 -1.214e-02 0.000e+00
272 1.090e-02 3.231e-02 1.311e-02 1.317e+02
273 -6.532e-03 -1.288e-02 -2.824e-03 0.000e+00
274 -5.378e-02 3.250e-02 -1.424e-02 7.857e+01
275 -8.594e-03 -1.296e-02 -7.798e-03 0.000e+00
276 -2.722e-02 2.636e-02 2.602e-02 0.000e+00
277 -5.081e-02 1.157e-02 -2.327e-02 0.000e+00
278 -4.725e-02 -1.213e-02 1.015e-03 0.000e+00
279 5.247e-03 -3.520e-03 1.063e-03 0.000e+00
280 -4.014e-02 5.508e-02 1.437e-03 1.693e+01
281 5.467e-03 4.382e-02 -5.600e-04 5.132e+01
282 1.933e-02 2.470e-02 4.855e-03 0.000e+00
283 -3.319e-02 -1.174e-02 1.720e-02 0.000e+00
284 -2.234e-02 2.207e-02 -3.566e-02 0.000e+00
285 -3.868e-03 -3.811e-03 2.953e-02 0.000e+00
286 -2.599e-02 3.336e-02 -6.852e-05 1.155e+02
287 -2.225e-02 4.217e-02 -1.063e-02 1.122e+02
288 -3.290e-03 2.550e-02 2.218e-02 0.000e+00
289 -1.173e-02 1.264e-02 5.275e-03 0.000e+00
290 -2.893e-02 -1.094e-02 3.778e-03 0.000e+00
291 -1.953e-02 -5.423e-03 -6.269e-03 0.000e+00
292 -2.424e-02 2.742e-02 1.892e-03 0.000e+00
293 1.470e-02 1.548e-02 -8.676e-03 0.000e+00
294 2.769e-02 3.132e-02 3.142e-03 3.558e+01
295 1.285e-02 2.571e-02 -6.368e-03 0.000e+00
296 1.007e-02 -4.232e-03 2.723e-03 0.000e+00
297 -3.452e-03 -1.281e-02 -1.272e-02 0.000e+00
298 3.472e-02 -1.456e-03 7.132e-03 0.000e+00
299 -1.969e-02 5.367e-04 -1.409e-02 0.000e+00
300 -9.599e-04 -7.196e-03 9.831e-03 0.000e+00
301 -4.468e-03 2.873e-02 -4.048e-02 0.000e+00
302 -9.401e-04 2.259e-02 -1.074e-03 0.000e+00
303 3.980e-03 -4.633e-03 5.850e-03 0.000e+00
304 -1.137e-02 2.326e-02 7.586e-03 0.000e+00
305 1.537e-02 1.769e-02 4.759e-03 0.000e+00
306 3.684e-02 -9.560e-03 1.254e-02 0.000e+00
307 -4.713e-03 2.474e-02 5.626e-03 0.000e+00
308 2.483e-02 -8.169e-03 -5.230e-03 0.000e+00
309 2.171e-02 1.821e-02 -2.070e-02 0.000e+00
310 1.267e-02 3.470e-02 1.112e-02 1.848e+01
311 -1.943e-02 -3.356e-03 -1.193e-02 0.000e+00
312 2.440e-02 -3.020e-03 -2.157e-03 0.000e+00
313 6.934e-03 -6.831e-03 1.530e-02 0.000e+00
314 -2.431e-02 -2.071e-03 1.973e-02 0.000e+00
315 2.112e-02 -1.210e-02 2.235e-02 0.000e+00
316 -1.059e-02 2.831e-02 -2.779e-03 0.000e+00
317 1.721e-03 1.622e-02 4.207e-04 0.000e+00
318 -1.008e-02 4.562e-02 -7.250e-03 -1.409e+01
319 -6.430e-07 4.110e-02 8.845e-03 1.902e+01
320 3.227e-03 1.272e-02 -1.341e-02 0.000e+00
321 1.145e-02 2.189e-02 2.909e-02 0.000e+00
322 -9.092e-03 1.660e-02 -1.028e-02 0.000e+00
323 -8.206e-03 2.017e-02 -3.314e-02 0.000e+00
324 -2.055e-02 3.507e-02 -8.192e-03 5.038e+01
325 -5.368e-03 3.345e-02 7.103e-03 1.031e+02
326 1.417e-02 -1.488e-03 -7.490e-03 0.000e+00
327 2.683e-02 -7.892e-03 2.361e-02 0.000e+00
328 4.695e-02 -7.111e-03 1.118e-04 0.000e+00
329 6.480e-02 3.090e-02 -6.022e-03 0.000e+00
330 2.873e-02 -2.449e-03 -4.031e-03 0.000e+00
331 1.362e-02 5.032e-02 3.196e-03 4.360e+01
332 2.333e-02 -1.042e-02 1.378e-02 0.000e+00
333 1.422e-02 -8.021e-03 -2.450e-02 0.000e+00
334 2.205e-02 1.411e-02 3.092e-03 0.000e+00
335 6.467e-03 2.437e-02 -5.605e-03 0.000e+00
336 1.115e-03 -6.278e-03 4.798e-03 0.000e+00
337 2.894e-02 -1.087e-02 -1.058e-02 0.000e+00
338 9.403e-03 -4.495e-03 1.802e-02 0.000e+00
339 -1.103e-02 -8.111e-03 1.443e-02 0.000e+00
340 -3.106e-02 1.069e-03 -1.251e-02 0.000e+00
341 -1.062e-03 1.958e-02 -4.570e-03 0.000e+00
342 -1.833e-02 1.308e-02 5.653e-03 0.000e+00
343 -2.486e-02 -7.876e-03 6.290e-03 0.000e+00
344 -4.936e-02 3.289e-02 -3.757e-02 -3.303e+00
345 -4.134e-02 4.548e-02 -2.330e-03 -1.376e+01
346 -3.917e-02 -8.413e-03 4.175e-03 0.000e+00
347 -2.433e-02 6.172e-02 7.880e-03 4.993e+01
348 -2.188e-02 2.347e-02 5.814e-03 0.000e+00
349 -2.812e-02 -4.545e-03 2.024e-02 0.000e+00
350 -2.425e-02 3.245e-02 -1.301e-02 8.110e+01
351 8.493e-04 -1.262e-02 1.363e-02 0.000e+00
352 -1.156e-02 4.998e-02 3.899e-03 1.242e+02
353 -5.659e-03 4.654e-02 3.462e-03 1.235e+02
354 3.351e-03 -1.280e-02 2.190e-02 0.000e+00
355 1.833e-04 2.430e-02 -3.962e-02 0.000e+00
356 3.272e-03 2.308e-03 9.078e-03 0.000e+00
357 -1.304e-02 1.662e-02 -9.688e-04 0.000e+00
358 -5.254e-03 -1.271e-02 -1.767e-02 0.000e+00
359 5.238e-02 3.142e-02 4.586e-03 -2.533e+01
360 2.678e-03 3.050e-02 -2.142e-02 0.000e+00
361 -1.138e-02 -4.932e-03 2.193e-02 0.000e+00
362 2.704e-02 -1.055e-02 -1.047e-02 0.000e+00
363 2.240e-02 4.775e-02 4.479e-03 5.138e+01
364 4.161e-02 -1.145e-02 -8.435e-03 0.000e+00
365 1.214e-02 -1.019e-02 -8.678e-03 0.000e+00
366 2.412e-02 -1.297e-02 1.357e-03 0.000e+00
367 1.051e-02 1.782e-02 -2.091e-02 0.000e+00
368 2.994e-02 1.847e-02 -1.934e-02 0.000e+00
369 2.185e-02 1.941e-02 7.015e-03 0.000e+00
370 -1.982e-02 1.679e-02 2.879e-02 0.000e+00
371 -4.109e-03 5.717e-02 7.217e-03 3.181e+01
372 -3.879e-02 -1.175e-02 -3.637e-03 0.000e+00
373 -2.376e-02 3.074e-02 8.433e-04 0.000e+00
374 3.086e-02 -1.162e-02 -1.340e-02 0.000e+00
375 5.617e-03 1.633e-02 -4.006e-03 0.000e+00
376 -3.063e-02 -4.474e-03 -5.317e-04 0.000e+00
377 -1.092e-02 -1.290e-02 3.845e-02 0.000e+00
378 -9.599e-03 3.641e-02 1.735e-02 4.435e+01
379 2.521e-02 -8.077e-03 -2.894e-03 0.000e+00
380 -3.172e-02 -1.299e-02 1.154e-02 0.000e+00
381 9.116e-03 -7.455e-04 1.790e-02 0.000e+00
382 -7.034e-03 -1.017e-02 -2.996e-02 0.000e+00
383 2.970e-02 -1.047e-02 7.470e-03 0.000e+00
384 1.580e-02 -8.533e-03 -1.087e-02 0.000e+00
385 -1.013e-02 -1.275e-02 6.868e-03 0.000e+00
386 2.006e-02 -9.671e-03 1.457e-02 0.000e+00
387 2.810e-02 -6.653e-03 1.036e-03 0.000e+00
388 2.986e-02 1.811e-02 -1.045e-02 0.000e+00
389 6.813e-03 4.229e-02 -1.407e-03 -4.074e+01
390 -2.191e-02 -6.843e-03 -1.240e-02 0.000e+00
391 -3.125e-02 9.765e-04 5.652e-05 0.000e+00
392 -2.761e-02 -8.455e-03 1.032e-03 0.000e+00
393 6.379e-03 -1.012e-02 -2.233e-02 0.000e+00
394 1.827e-02 3.353e-02 -5.145e-03 2.657e+01
395 -5.776e-04 2.878e-02 -1.928e-02 0.000e+00
396 -2.311e-02 -9.010e-03 1.206e-02 0.000e+00
397 2.147e-03 -7.627e-03 -1.629e-02 0.000e+00
398 1.991e-03 -1.125e-02 -2.695e-03 0.000e+00
399 2.263e-02 2.300e-02 2.231e-02 0.000e+00
400 2.493e-02 1.870e-02 9.709e-03 0.000e+00
401 -5.544e-03 1.265e-02 -2.062e-02 0.000e+00
402 -2.305e-03 2.092e-02 6.582e-04 0.000e+00
403 -2.483e-04 -7.095e-03 1.897e-02 0.000e+00
404 -1.638e-02 -1.285e-02 1.011e-02 0.000e+00
405 -1.451e-02 -1.203e-02 -1.379e-02 0.000e+00
406 -6.030e-03 -1.055e-02 1.152e-02 0.000e+00
407 -6.333e-03 -8.687e-03 -6.678e-03 0.000e+00
408 -2.174e-02 1.734e-02 1.727e-02 0.000e+00
409 -1.600e-02 -9.258e-03 1.513e-02 0.000e+00
410 -1.291e-03 -1.096e-02 -3.156e-03 0.000e+00
411 -8.338e-03 1.642e-02 -4.896e-03 0.000e+00
412 2.778e-03 3.324e-02 -2.831e-03 4.069e+01
413 -1.954e-02 -8.671e-04 6.259e-03 0.000e+00
414 1.249e-02 1.070e-03 1.365e-02 0.000e+00
415 1.123e-02 1.302e-02 -1.261e-02 0.000e+00
416 2.226e-02 -5.129e-03 -1.035e-02 0.000e+00
417 -8.229e-03 0.000e+00 -2.897e-02 0.000e+00
418 8.709e-04 4.201e-02 1.780e-02 1.192e+02
419 -8.189e-03 2.278e-02 -1.465e-02 0.000e+00
420 1.778e-03 9.010e-03 -1.487e-02 0.000e+00
421 7.025e-03 3.350e-02 2.948e-02 -2.953e+01
422 -3.137e-03 3.089e-02 -3.416e-02 0.000e+00
423 -1.052e-02 2.383e-02 -9.131e-04 0.000e+00
424 1.356e-02 1.673e-02 -5.963e-03 0.000e+00
425 1.086e-02 -3.659e-03 -9.263e-03 0.000e+00
426 3.270e-02 2.379e-02 2.691e-02 0.000e+00
427 -1.399e-02 2.729e-02 -1.132e-02 0.000e+00
428 1.267e-02 1.797e-02 6.575e-03 0.000e+00
429 -1.926e-02 -8.832e-03 6.363e-03 0.000e+00
430 -1.533e-02 2.211e-02 2.943e-02 0.000e+00
431 5.509e-03 8.479e-03 2.304e-02 0.000e+00
432 -3.120e-02 1.532e-02 -1.054e-02 0.000e+00
433 -5.531e-04 1.282e-02 -3.697e-02 0.000e+00
434 2.128e-02 1.551e-02 2.280e-02 0.000e+00
435 3.095e-02 -5.135e-03 -1.125e-02 0.000e+00
436 6.808e-03 5.147e-02 1.436e-02 6.978e+00
437 1.046e-02 -1.125e-02 -2.317e-03 0.000e+00
438 -2.725e-02 -5.798e-03 -5.578e-04 0.000e+00
439 -1.679e-02 -1.713e-03 -5.525e-03 0.000e+00
440 1.360e-02 -6.905e-03 -2.868e-03 0.000e+00
441 2.466e-02 -8.075e-03 -1.291e-02 0.000e+00
442 -8.130e-03 3.260e-02 5.274e-03 1.348e+00
