Bin I L V PA
95 -4.038e-03 7.514e-03 8.025e-03 0.000e+00
96 6.715e-03 2.071e-03 -4.727e-02 0.000e+00
97 7.096e-03 -2.892e-03 5.649e-03 0.000e+00
98 -3.324e-02 -3.189e-02 -2.070e-02 0.000e+00
99 2.320e-02 -2.310e-02 -8.286e-03 0.000e+00
100 -5.649e-02 2.638e-02 3.334e-03 0.000e+00
101 1.072e-02 -2.293e-02 1.910e-02 0.000e+00
102 1.219e-02 -2.969e-02 2.077e-02 0.000e+00
103 -2.673e-02 2.368e-02 1.207e-02 0.000e+00
104 9.062e-04 2.024e-02 -1.708e-02 0.000e+00
105 2.845e-04 1.701e-02 -3.230e-02 0.000e+00
106 -5.267e-02 -2.933e-02 2.746e-02 0.000e+00
107 5.758e-03 -3.582e-02 7.435e-03 0.000e+00
108 -1.703e-03 3.500e-02 1.133e-02 0.000e+00
109 -2.615e-02 -2.927e-02 8.570e-03 0.000e+00
110 6.122e-03 -2.826e-02 -1.421e-02 0.000e+00
111 -1.759e-02 1.280e-02 -1.711e-03 0.000e+00
112 1.403e-02 -2.036e-02 5.336e-03 0.000e+00
113 2.643e-02 -6.170e-03 -1.542e-02 0.000e+00
114 -2.361e-02 2.534e-02 1.913e-02 0.000e+00
115 5.213e-02 -1.839e-03 -1.398e-02 0.000e+00
116 -1.432e-02 -3.102e-02 -2.676e-02 0.000e+00
117 -8.049e-03 -1.204e-03 1.883e-02 0.000e+00
118 -1.373e-02 1.734e-02 -5.855e-04 0.000e+00
119 2.263e-02 4.547e-03 -4.764e-03 0.000e+00
120 2.999e-02 4.997e-02 1.272e-02 -1.256e+01
121 -1.130e-02 2.945e-03 -2.712e-02 0.000e+00
122 -3.366e-04 3.517e-02 5.947e-04 0.000e+00
123 -7.380e-03 -6.523e-03 1.202e-03 0.000e+00
124 3.134e-02 7.097e-03 -1.123e-02 0.000e+00
125 4.854e-03 1.812e-02 2.636e-02 0.000e+00
126 5.343e-03 -3.105e-02 6.832e-03 0.000e+00
127 -1.596e-03 3.544e-02 1.181e-02 0.000e+00
128 -6.536e-03 1.209e-02 2.592e-02 0.000e+00
129 2.782e-02 3.098e-02 -9.530e-03 0.000e+00
130 7.120e-03 5.836e-02 4.088e-02 6.088e+01
131 3.854e-02 2.691e-02 -4.924e-02 0.000e+00
132 4.496e-02 -2.454e-02 6.970e-03 0.000e+00
133 3.505e-02 1.064e-02 2.834e-02 0.000e+00
134 -5.727e-03 -3.360e-02 -1.505e-02 0.000e+00
135 1.731e-03 -3.671e-02 1.300e-02 0.000e+00
136 -2.757e-02 -3.556e-02 6.728e-03 0.000e+00
137 -1.405e-02 -3.322e-02 6.884e-03 0.000e+00
138 -3.741e-03 -3.557e-02 2.360e-02 0.000e+00
139 -1.418e-03 5.979e-03 1.592e-02 0.000e+00
140 -1.627e-02 -3.511e-02 -8.070e-03 0.000e+00
141 -5.852e-03 4.425e-02 -3.664e-02 5.012e+01
142 2.915e-02 2.237e-02 9.860e-03 0.000e+00
143 1.219e-02 2.235e-02 -3.135e-02 0.000e+00
144 4.748e-03 -2.899e-02 -2.751e-02 0.000e+00
145 -1.921e-02 1.850e-02 7.453e-03 0.000e+00
146 -3.442e-02 1.093e-02 4.162e-03 0.000e+00
147 -4.990e-03 -3.347e-02 -2.037e-02 0.000e+00
148 -1.835e-03 -3.616e-02 -2.283e-02 0.000e+00
149 2.437e-03 -2.819e-02 -2.687e-02 0.000e+00
150 -2.442e-02 3.230e-02 -4.872e-04 0.000e+00
151 1.139e-03 2.920e-03 -4.670e-03 0.000e+00
152 4.035e-02 -2.969e-02 -4.439e-02 0.000e+00
153 -1.825e-02 -2.941e-02 -2.385e-03 0.000e+00
154 -2.952e-02 2.431e-02 6.230e-03 0.000e+00
155 2.541e-03 -3.496e-02 2.393e-03 0.000e+00
156 -1.647e-02 1.352e-02 3.602e-02 0.000e+00
157 -5.615e-03 3.040e-02 -1.434e-02 0.000e+00
158 -1.058e-02 -3.448e-02 3.936e-03 0.000e+00
159 -2.336e-02 1.384e-02 -1.937e-02 0.000e+00
160 -1.637e-02 3.658e-02 -1.753e-02 1.001e+00
161 8.642e-03 6.931e-03 3.076e-02 0.000e+00
162 -2.059e-02 1.337e-02 4.096e-02 0.000e+00
163 2.976e-02 2.383e-03 -1.880e-02 0.000e+00
164 1.648e-02 -3.436e-02 6.197e-03 0.000e+00
165 -2.431e-02 3.119e-02 -4.730e-03 0.000e+00
166 -1.650e-03 2.999e-03 7.664e-03 0.000e+00
167 -1.929e-02 -3.132e-02 6.286e-02 0.000e+00
168 -3.455e-02 -1.119e-02 -1.503e-02 0.000e+00
169 -7.765e-03 -3.645e-02 3.047e-02 0.000e+00
170 5.723e-02 -2.373e-02 -8.540e-03 0.000e+00
171 2.420e-02 -2.185e-02 -1.902e-02 0.000e+00
172 -3.566e-02 2.106e-02 3.202e-03 0.000e+00
173 4.325e-02 -4.091e-03 2.554e-02 0.000e+00
174 3.548e-02 -3.193e-02 1.107e-02 0.000e+00
175 -9.070e-03 -2.613e-02 -2.053e-02 0.000e+00
176 3.207e-03 1.906e-02 -1.425e-02 0.000e+00
177 7.330e-03 -2.646e-02 4.615e-03 0.000e+00
178 2.365e-03 1.839e-02 7.736e-03 0.000e+00
179 -1.169e-02 7.067e-03 8.769e-03 0.000e+00
180 -3.510e-02 2.383e-02 4.544e-02 0.000e+00
181 3.081e-02 2.461e-02 -7.731e-03 0.000e+00
182 -3.537e-02 8.190e-03 -6.170e-03 0.000e+00
183 2.256e-02 -2.640e-02 -3.003e-02 0.000e+00
184 -2.041e-03 1.670e-02 -1.027e-02 0.000e+00
185 2.949e-03 -4.858e-03 -6.843e-03 0.000e+00
186 1.675e-02 -3.483e-02 -1.833e-02 0.000e+00
187 1.921e-03 -3.554e-02 2.201e-02 0.000e+00
188 1.679e-02 -3.291e-02 1.549e-02 0.000e+00
189 -7.477e-03 9.660e-03 2.155e-02 0.000e+00
190 2.833e-02 1.853e-02 -1.366e-02 0.000e+00
191 1.742e-02 -3.096e-02 -2.985e-02 0.000e+00
192 -8.770e-03 -2.908e-02 -6.175e-03 0.000e+00
193 2.893e-02 2.345e-02 -2.458e-02 0.000e+00
194 4.848e-03 5.453e-02 -8.999e-04 -8.420e+01
195 -5.539e-02 -3.302e-02 -9.588e-03 0.000e+00
196 -3.639e-02 -6.919e-03 -4.390e-02 0.000e+00
197 3.366e-02 1.507e-02 -2.233e-02 0.000e+00
198 -1.650e-02 2.671e-02 -2.973e-02 0.000e+00
199 4.603e-02 1.360e-03 -2.122e-02 0.000e+00
200 1.992e-02 2.442e-02 9.926e-03 0.000e+00
201 1.080e-02 3.644e-03 -7.410e-04 0.000e+00
202 2.221e-02 1.222e-02 1.279e-02 0.000e+00
203 -2.402e-02 -7.194e-03 1.197e-03 0.000e+00
204 -3.917e-02 7.646e-03 5.706e-03 0.000e+00
205 4.496e-03 -3.210e-02 -8.133e-03 0.000e+00
206 3.613e-02 -9.825e-03 -1.696e-02 0.000e+00
207 1.962e-03 -2.936e-02 1.285e-03 0.000e+00
208 -1.161e-02 1.890e-02 2.519e-02 0.000e+00
209 -3.202e-03 6.704e-03 4.764e-03 0.000e+00
210 -2.381e-02 1.898e-02 2.039e-03 0.000e+00
211 -1.092e-02 8.174e-03 -1.828e-02 0.000e+00
212 1.319e-02 2.014e-02 3.102e-02 0.000e+00
213 -1.905e-02 -3.684e-02 1.278e-02 0.000e+00
214 -1.394e-02 -2.280e-02 3.826e-02 0.000e+00
215 -3.906e-03 2.366e-03 -2.409e-02 0.000e+00
216 -3.412e-03 2.900e-02 2.791e-02 0.000e+00
217 1.960e-02 -3.700e-02 2.612e-03 0.000e+00
218 -1.680e-02 -2.544e-03 -5.883e-03 0.000e+00
219 2.417e-02 -3.033e-02 2.584e-02 0.000e+00
220 1.180e-02 9.859e-03 -8.035e-03 0.000e+00
221 -3.906e-03 -3.670e-02 4.351e-02 0.000e+00
222 1.064e-02 -2.767e-02 1.345e-02 0.000e+00
223 -1.772e-03 1.656e-02 -1.353e-02 0.000e+00
224 -8.381e-03 -2.506e-02 1.814e-02 0.000e+00
225 -2.007e-02 1.628e-02 -1.368e-04 0.000e+00
226 1.217e-02 6.514e-03 -1.872e-02 0.000e+00
227 2.226e-02 -3.061e-02 2.594e-03 0.000e+00
228 -7.704e-03 3.125e-02 -2.287e-02 0.000e+00
229 2.591e-02 2.026e-02 1.333e-02 0.000e+00
230 6.552e-05 -3.267e-02 2.469e-02 0.000e+00
231 -1.480e-02 -3.131e-02 -1.967e-02 0.000e+00
232 1.564e-02 6.254e-03 -2.257e-02 0.000e+00
233 -2.581e-02 -3.591e-02 -3.340e-02 0.000e+00
234 -7.574e-04 -3.145e-02 2.200e-02 0.000e+00
235 4.718e-03 3.262e-02 4.194e-02 0.000e+00
236 6.012e-03 1.970e-02 1.321e-02 0.000e+00
237 -6.636e-03 2.105e-02 -8.988e-03 0.000e+00
238 -2.065e-02 3.405e-02 -1.134e-02 0.000e+00
239 9.668e-03 4.873e-02 -4.556e-02 -3.224e+01
240 -9.459e-04 1.742e-02 6.781e-03 0.000e+00
241 -4.687e-02 -1.113e-02 4.145e-02 0.000e+00
242 1.399e-02 -3.576e-02 -6.409e-02 0.000e+00
243 -1.030e-02 3.547e-02 3.771e-02 0.000e+00
244 5.842e-03 -1.612e-02 -8.203e-03 0.000e+00
245 -7.384e-03 1.592e-02 -1.238e-03 0.000e+00
246 -1.108e-02 1.680e-02 1.287e-02 0.000e+00
247 2.331e-02 -2.799e-03 -1.205e-02 0.000e+00
248 -1.992e-02 1.519e-04 2.562e-02 0.000e+00
249 -6.047e-03 -2.551e-03 6.543e-03 0.000e+00
250 -3.452e-02 -3.611e-02 -1.023e-02 0.000e+00
251 3.244e-02 -3.150e-02 -5.432e-02 0.000e+00
252 -1.283e-02 1.903e-02 -6.758e-03 0.000e+00
253 -1.330e-02 5.226e-03 -6.839e-06 0.000e+00
254 -1.881e-02 -3.427e-02 1.292e-02 0.000e+00
255 -3.962e-04 1.900e-02 3.415e-02 0.000e+00
256 -2.809e-02 -1.965e-02 -1.121e-02 0.000e+00
257 7.192e-03 3.728e-03 -6.920e-03 0.000e+00
258 -2.280e-02 4.125e-02 -4.151e-03 8.686e+00
259 -2.773e-03 -3.018e-02 2.406e-02 0.000e+00
260 1.114e-02 -3.073e-02 -1.175e-02 0.000e+00
261 -3.514e-02 2.969e-02 -3.424e-02 0.000e+00
262 -2.632e-03 2.317e-02 2.540e-02 0.000e+00
263 -2.019e-02 -3.631e-02 -1.769e-02 0.000e+00
264 -9.871e-03 1.089e-02 1.169e-02 0.000e+00
265 5.845e-03 -3.324e-02 4.083e-03 0.000e+00
266 1.214e-03 -2.518e-02 -7.535e-03 0.000e+00
267 -1.361e-02 -3.034e-02 3.336e-02 0.000e+00
268 5.954e-03 -3.234e-02 -3.485e-02 0.000e+00
269 5.938e-03 -3.556e-02 1.102e-02 0.000e+00
270 -1.096e-02 4.174e-02 4.208e-02 6.767e+01
271 6.121e-02 3.172e-02 -2.663e-02 0.000e+00
272 6.953e-03 9.619e-03 3.532e-02 0.000e+00
273 1.747e-02 -1.155e-02 -7.220e-02 0.000e+00
274 2.033e-02 2.179e-03 -1.636e-02 0.000e+00
275 2.320e-02 -3.066e-02 -3.623e-02 0.000e+00
276 2.089e-02 1.933e-02 2.360e-03 0.000e+00
277 1.652e-02 5.764e-02 3.802e-02 3.253e+01
278 -1.389e-03 -3.054e-02 2.558e-02 0.000e+00
279 -2.054e-03 2.103e-03 -2.581e-02 0.000e+00
280 1.131e-03 -8.846e-03 1.139e-02 0.000e+00
281 -2.693e-02 -7.793e-03 -6.327e-03 0.000e+00
282 4.279e-02 -3.164e-02 -1.445e-03 0.000e+00
283 -5.194e-03 -3.508e-02 7.550e-03 0.000e+00
284 2.946e-02 1.719e-02 -1.052e-02 0.000e+00
285 1.719e-02 -2.571e-02 5.292e-03 0.000e+00
286 -2.232e-02 -1.033e-02 -6.598e-02 0.000e+00
287 2.065e-02 -3.656e-02 -2.900e-02 0.000e+00
288 4.749e-02 4.768e-05 -2.376e-02 0.000e+00
289 -2.103e-02 3.402e-02 -1.619e-02 0.000e+00
290 -4.766e-03 -9.983e-03 2.378e-02 0.000e+00
291 3.238e-02 4.030e-02 3.282e-02 -6.503e+01
292 7.025e-03 -3.247e-02 1.600e-02 0.000e+00
293 4.871e-02 6.310e-03 8.778e-03 0.000e+00
294 -7.515e-03 -3.569e-02 -4.762e-02 0.000e+00
295 -2.876e-02 -3.590e-02 2.971e-02 0.000e+00
296 -5.468e-03 -6.302e-03 9.748e-03 0.000e+00
297 1.763e-02 -3.291e-02 -1.852e-02 0.000e+00
298 1.828e-02 9.448e-03 -4.230e-02 0.000e+00
299 -2.261e-02 -9.591e-03 5.721e-04 0.000e+00
300 -3.739e-02 1.368e-02 -2.226e-02 0.000e+00
301 -5.358e-02 4.561e-02 3.849e-02 -6.577e+01
302 2.040e-02 1.250e-02 -5.653e-03 0.000e+00
303 3.456e-02 -3.395e-02 -1.018e-02 0.000e+00
304 4.977e-04 -3.581e-02 1.676e-02 0.000e+00
305 3.243e-02 -2.903e-02 -2.338e-02 0.000e+00
306 -4.051e-02 -3.270e-02 -1.645e-02 0.000e+00
307 -6.477e-03 2.267e-02 -1.826e-03 0.000e+00
308 1.551e-02 2.268e-02 -5.281e-03 0.000e+00
309 4.387e-02 -3.362e-02 -2.014e-02 0.000e+00
310 -2.661e-02 1.562e-03 3.103e-02 0.000e+00
311 -2.273e-02 2.781e-02 4.038e-02 0.000e+00
312 4.294e-03 -2.357e-02 -3.577e-02 0.000e+00
313 -2.147e-03 -3.254e-02 3.356e-02 0.000e+00
314 -1.870e-02 -3.379e-02 1.653e-02 0.000e+00
315 -1.025e-02 3.043e-02 -1.429e-02 0.000e+00
316 -4.089e-03 -2.582e-02 1.015e-02 0.000e+00
317 7.909e-03 -3.283e-02 -4.897e-03 0.000e+00
318 -2.122e-02 -2.838e-02 -4.842e-02 0.000e+00
319 5.253e-03 4.155e-02 -1.329e-02 -2.482e+01
320 1.581e-02 -2.831e-02 1.614e-02 0.000e+00
321 8.237e-03 3.290e-02 1.286e-02 0.000e+00
322 -2.413e-02 -2.926e-02 -3.869e-02 0.000e+00
323 -1.000e-02 -2.726e-02 -2.174e-02 0.000e+00
324 -2.532e-04 -2.944e-02 -5.976e-03 0.000e+00
325 -7.435e-03 6.360e-02 2.077e-02 -1.050e+02
326 -5.379e-03 -2.841e-02 -1.319e-02 0.000e+00
327 -5.454e-03 3.362e-02 3.382e-03 0.000e+00
328 2.124e-02 2.272e-02 -1.305e-03 0.000e+00
329 2.156e-02 -7.068e-03 4.188e-03 0.000e+00
330 -1.548e-02 3.292e-02 1.347e-02 0.000e+00
331 3.824e-02 3.206e-02 1.686e-02 0.000e+00
332 -2.316e-02 -3.238e-02 1.563e-02 0.000e+00
333 2.762e-02 -3.377e-02 1.084e-03 0.000e+00
334 1.792e-03 -2.355e-03 -3.333e-02 0.000e+00
335 -1.806e-02 -2.194e-02 5.420e-02 0.000e+00
336 -1.764e-02 2.607e-02 5.808e-02 0.000e+00
337 1.751e-02 -2.076e-02 -2.295e-02 0.000e+00
338 -4.660e-03 7.640e-03 -2.181e-02 0.000e+00
339 -2.092e-02 2.307e-02 1.512e-02 0.000e+00
340 -2.638e-02 4.044e-02 3.801e-02 -7.773e+01
341 1.474e-02 -3.213e-02 2.977e-02 0.000e+00
342 -2.741e-02 -3.685e-02 1.421e-02 0.000e+00
343 -5.095e-02 2.801e-02 -2.524e-03 0.000e+00
344 -1.477e-02 -2.817e-02 -3.238e-02 0.000e+00
345 -1.413e-02 1.542e-02 6.462e-02 0.000e+00
346 2.866e-02 0.000e+00 -1.395e-02 0.000e+00
347 5.413e-03 -8.830e-03 1.506e-02 0.000e+00
348 4.470e-03 1.172e-02 -6.319e-03 0.000e+00
349 3.241e-03 -2.828e-02 -3.464e-02 0.000e+00
350 1.235e-02 1.560e-02 -1.265e-02 0.000e+00
351 -2.340e-02 -3.535e-02 -2.536e-02 0.000e+00
352 1.147e-02 4.137e-03 -9.216e-03 0.000e+00
353 -9.389e-03 2.574e-02 5.563e-02 0.000e+00
354 -2.860e-02 1.319e-02 3.036e-02 0.000e+00
355 1.816e-02 1.725e-02 -2.116e-02 0.000e+00
356 -4.607e-02 2.329e-03 5.780e-03 0.000e+00
357 4.273e-02 3.530e-02 -7.693e-03 0.000e+00
358 3.113e-02 3.063e-02 1.050e-02 0.000e+00
359 8.843e-03 2.205e-02 1.569e-02 0.000e+00
360 -1.805e-02 1.466e-02 -4.372e-02 0.000e+00
361 1.274e-02 -2.540e-02 -1.861e-02 0.000e+00
362 2.549e-02 1.073e-02 1.320e-02 0.000e+00
363 4.664e-03 2.095e-02 -2.189e-02 0.000e+00
364 7.617e-02 2.479e-02 -1.473e-02 0.000e+00
365 -2.494e-02 -3.675e-02 2.627e-02 0.000e+00
366 -3.487e-03 5.050e-02 2.368e-02 9.371e+00
367 2.205e-03 -1.695e-02 -1.308e-02 0.000e+00
368 3.054e-04 -2.044e-03 -1.555e-02 0.000e+00
369 -2.818e-02 -2.535e-02 -1.565e-02 0.000e+00
370 4.214e-02 2.638e-02 -1.074e-02 0.000e+00
371 -1.893e-02 -3.284e-02 -1.483e-02 0.000e+00
372 1.311e-02 -1.230e-03 1.168e-02 0.000e+00
373 -1.535e-03 2.037e-02 2.073e-02 0.000e+00
374 1.834e-02 2.606e-03 2.185e-02 0.000e+00
375 3.006e-02 -1.973e-02 3.669e-02 0.000e+00
376 -1.635e-03 6.947e-04 -2.070e-02 0.000e+00
377 -4.501e-02 -2.148e-02 -2.031e-02 0.000e+00
378 -1.393e-02 -3.641e-03 1.824e-02 0.000e+00
379 5.977e-02 -3.318e-02 -1.458e-02 0.000e+00
380 -1.258e-02 7.476e-03 3.670e-03 0.000e+00
381 -1.173e-02 8.613e-03 -4.030e-02 0.000e+00
382 2.157e-02 -3.282e-02 -8.077e-03 0.000e+00
383 2.956e-02 1.034e-02 -3.430e-02 0.000e+00
384 -2.488e-02 1.048e-03 2.464e-02 0.000e+00
385 1.293e-02 7.961e-03 7.625e-03 0.000e+00
386 -6.266e-03 2.044e-02 3.262e-02 0.000e+00
387 -2.510e-02 -3.277e-02 1.638e-04 0.000e+00
388 -4.569e-02 1.861e-03 -1.765e-02 0.000e+00
389 -1.541e-02 5.455e-03 -1.759e-02 0.000e+00
390 1.949e-02 -3.426e-02 -1.840e-02 0.000e+00
391 4.711e-03 -3.461e-03 4.252e-03 0.000e+00
392 8.492e-03 4.422e-03 2.359e-02 0.000e+00
393 2.126e-02 9.111e-03 2.555e-03 0.000e+00
394 4.916e-03 -2.335e-02 -3.745e-03 0.000e+00
395 2.168e-02 3.875e-03 -2.684e-02 0.000e+00
396 8.495e-03 4.103e-02 2.656e-02 2.391e+01
397 1.714e-04 -3.412e-02 -2.679e-02 0.000e+00
398 -1.535e-02 -3.303e-02 5.838e-03 0.000e+00
399 7.226e-03 -3.339e-02 1.430e-03 0.000e+00
400 -2.230e-02 -3.507e-02 -2.198e-02 0.000e+00
401 1.838e-03 1.941e-02 1.568e-02 0.000e+00
402 -1.667e-02 -2.766e-02 -4.198e-03 0.000e+00
403 1.990e-02 -3.117e-02 -3.032e-02 0.000e+00
404 6.485e-03 -2.301e-02 -1.392e-03 0.000e+00
405 -1.803e-02 -2.663e-02 -5.321e-02 0.000e+00
406 3.154e-03 -3.156e-02 -8.119e-03 0.000e+00
407 -6.048e-04 -2.818e-03 -8.606e-03 0.000e+00
408 4.885e-02 -5.758e-04 -4.148e-03 0.000e+00
409 4.288e-02 -1.854e-02 4.159e-02 0.000e+00
410 -6.807e-03 6.302e-02 4.506e-03 3.845e+01
411 7.329e-03 -5.079e-03 2.912e-03 0.000e+00
412 -3.143e-02 9.279e-03 5.206e-04 0.000e+00
413 -5.488e-02 1.330e-02 -6.973e-03 0.000e+00
414 7.263e-03 2.634e-02 -2.550e-03 0.000e+00
415 -2.686e-02 1.015e-02 4.672e-03 0.000e+00
416 4.190e-03 -2.977e-02 1.054e-02 0.000e+00
417 -2.207e-02 -3.321e-02 -2.620e-02 0.000e+00
418 -1.173e-02 -3.705e-02 -6.853e-03 0.000e+00
419 -4.888e-02 -2.963e-02 1.336e-02 0.000e+00
420 -1.735e-02 -1.214e-02 -1.895e-02 0.000e+00
421 1.529e-02 5.421e-03 2.101e-02 0.000e+00
422 4.300e-02 -3.562e-02 -2.324e-02 0.000e+00
423 2.174e-02 3.464e-03 -1.736e-02 0.000e+00
424 -3.994e-02 -2.805e-02 -1.791e-03 0.000e+00
425 -2.408e-02 3.910e-03 -3.704e-03 0.000e+00
426 4.289e-02 2.739e-02 -1.324e-02 0.000e+00
427 -7.014e-02 -2.369e-02 -1.745e-02 0.000e+00
428 4.279e-02 1.200e-02 3.568e-02 0.000e+00
429 -4.982e-02 2.258e-02 2.953e-02 0.000e+00
430 4.329e-03 7.228e-03 2.338e-02 0.000e+00
431 -2.286e-02 -3.413e-02 8.891e-03 0.000e+00
432 3.976e-03 2.346e-02 -3.694e-02 0.000e+00
433 -1.956e-03 2.672e-02 3.988e-02 0.000e+00
434 3.538e-02 1.843e-02 -1.628e-02 0.000e+00
435 -1.392e-02 9.633e-03 -1.098e-02 0.000e+00
436 1.232e-02 1.624e-02 1.878e-02 0.000e+00
437 6.184e-03 -3.734e-03 -1.304e-02 0.000e+00
438 3.986e-03 -2.557e-02 3.190e-02 0.000e+00
439 2.299e-02 -2.910e-02 1.320e-02 0.000e+00
440 -1.301e-02 3.021e-02 6.256e-03 0.000e+00
441 1.812e-02 7.243e-03 2.904e-02 0.000e+00
