Bin I L V PA
53 -5.156e-04 -3.349e-04 4.854e-04 0.000e+00
54 -9.012e-05 -5.855e-05 3.810e-05 0.000e+00
55 -9.604e-04 -5.626e-04 1.728e-04 0.000e+00
56 -2.119e-04 -4.457e-04 3.557e-04 0.000e+00
57 5.881e-05 2.615e-04 -2.923e-04 0.000e+00
58 -7.799e-04 6.114e-04 -3.024e-04 0.000e+00
59 -4.818e-04 -4.239e-04 1.025e-05 0.000e+00
60 -4.029e-04 2.676e-04 6.126e-04 0.000e+00
61 2.014e-04 -5.325e-04 -2.447e-05 0.000e+00
62 -2.624e-04 -4.492e-04 1.463e-04 0.000e+00
63 2.778e-04 -3.758e-04 6.149e-05 0.000e+00
64 3.177e-04 -4.405e-04 3.681e-04 0.000e+00
65 -4.967e-04 3.042e-04 9.023e-04 0.000e+00
66 -5.614e-04 1.555e-04 1.869e-04 0.000e+00
67 -2.487e-04 -3.327e-04 -1.786e-04 0.000e+00
68 2.673e-04 4.146e-05 -3.137e-04 0.000e+00
69 -5.451e-04 -4.156e-04 5.055e-04 0.000e+00
70 1.488e-04 1.121e-04 3.647e-04 0.000e+00
71 2.123e-05 4.506e-04 8.763e-05 0.000e+00
72 -8.103e-04 4.026e-04 -7.011e-05 0.000e+00
73 -3.370e-04 -3.289e-04 -2.588e-04 0.000e+00
74 1.732e-04 -5.198e-04 -3.018e-04 0.000e+00
75 -4.304e-04 -4.876e-04 6.885e-04 0.000e+00
76 -6.803e-04 -4.714e-04 1.374e-04 0.000e+00
77 -7.292e-04 -5.091e-04 4.577e-04 0.000e+00
78 -9.195e-04 1.811e-04 1.943e-04 0.000e+00
79 -5.493e-04 -3.384e-05 -2.473e-05 0.000e+00
80 -2.828e-04 2.867e-05 2.481e-04 0.000e+00
81 -3.485e-04 -5.352e-04 -5.984e-05 0.000e+00
82 -4.207e-04 -5.288e-04 3.972e-04 0.000e+00
83 -8.279e-04 4.089e-04 -2.854e-04 0.000e+00
84 -2.137e-04 2.317e-05 -9.734e-05 0.000e+00
85 -2.988e-05 3.069e-04 2.476e-04 0.000e+00
86 -1.037e-04 -5.485e-04 6.121e-04 0.000e+00
87 -1.643e-05 -3.925e-04 1.511e-04 0.000e+00
88 -6.435e-04 -4.524e-04 9.624e-04 0.000e+00
89 5.518e-04 -3.282e-04 -4.040e-04 0.000e+00
90 1.203e-05 -1.098e-04 1.905e-04 0.000e+00
91 1.759e-04 -3.400e-04 -3.355e-04 0.000e+00
92 2.191e-04 -5.353e-04 3.826e-04 0.000e+00
93 1.006e-03 1.052e-04 -2.418e-05 0.000e+00
94 5.403e-04 3.166e-05 -3.837e-05 0.000e+00
95 -5.538e-04 -4.915e-04 -2.447e-05 0.000e+00
96 1.890e-04 -2.930e-04 7.087e-04 0.000e+00
97 5.675e-05 9.659e-05 -3.138e-04 0.000e+00
98 2.292e-04 -5.432e-04 -3.647e-04 0.000e+00
99 -2.039e-04 -4.147e-04 -8.552e-05 0.000e+00
100 -8.106e-04 -5.569e-04 2.106e-04 0.000e+00
101 -6.895e-05 -2.867e-04 -2.658e-04 0.000e+00
102 8.017e-04 -4.549e-05 -1.491e-04 0.000e+00
103 -1.166e-04 -5.429e-04 1.269e-04 0.000e+00
104 -5.694e-04 -4.073e-04 -6.471e-05 0.000e+00
105 -5.147e-04 5.216e-04 8.402e-05 0.000e+00
106 2.937e-04 2.707e-04 -4.599e-05 0.000e+00
107 -3.557e-04 2.705e-04 -4.627e-04 0.000e+00
108 -1.150e-04 -4.793e-04 3.392e-04 0.000e+00
109 -3.913e-04 1.382e-04 7.778e-05 0.000e+00
110 -4.607e-04 -5.469e-04 1.426e-04 0.000e+00
111 4.514e-04 -5.205e-04 -2.117e-04 0.000e+00
112 1.239e-04 7.113e-04 2.450e-04 2.716e+01
113 -6.147e-04 1.536e-04 -2.193e-04 0.000e+00
114 3.203e-04 -4.312e-04 4.832e-04 0.000e+00
115 5.676e-04 7.146e-04 -3.723e-04 -5.632e+00
116 -3.018e-04 -3.133e-04 1.754e-04 0.000e+00
117 -3.416e-04 3.274e-05 -1.613e-04 0.000e+00
118 -4.921e-04 -5.325e-04 -3.317e-04 0.000e+00
119 1.965e-04 2.181e-05 -2.740e-04 0.000e+00
120 -5.601e-04 -2.559e-04 -3.611e-04 0.000e+00
121 3.736e-05 1.076e-04 -3.077e-04 0.000e+00
122 3.599e-06 -5.278e-04 -6.620e-04 0.000e+00
123 -3.467e-06 1.323e-04 4.039e-04 0.000e+00
124 -6.714e-04 2.353e-04 -3.184e-04 0.000e+00
125 -2.564e-04 6.305e-04 3.222e-04 0.000e+00
126 -6.717e-05 4.509e-04 -2.260e-04 0.000e+00
127 3.103e-05 -3.058e-04 1.306e-04 0.000e+00
128 -1.367e-04 4.887e-04 4.774e-04 0.000e+00
129 2.682e-04 3.729e-04 -5.700e-04 0.000e+00
130 -6.274e-05 -5.064e-04 4.647e-04 0.000e+00
131 4.450e-04 2.709e-04 -4.409e-04 0.000e+00
132 -8.218e-04 -4.298e-04 -5.048e-04 0.000e+00
133 -1.353e-04 -5.284e-04 -6.320e-04 0.000e+00
134 1.045e-05 1.439e-04 -9.587e-06 0.000e+00
135 -1.530e-04 -5.194e-04 -6.503e-04 0.000e+00
136 -1.317e-04 7.260e-04 1.245e-04 -3.564e+01
137 -2.182e-04 -4.927e-04 -3.337e-04 0.000e+00
138 -4.026e-04 -2.934e-04 -3.888e-04 0.000e+00
139 -6.367e-04 5.681e-05 7.656e-04 0.000e+00
140 -1.438e-04 -5.720e-04 -1.567e-04 0.000e+00
141 -1.129e-04 9.579e-04 -5.638e-04 1.285e+02
142 -7.552e-04 -8.700e-05 -5.986e-04 0.000e+00
143 -5.901e-04 -4.421e-04 4.091e-04 0.000e+00
144 -5.207e-05 -5.709e-04 4.672e-04 0.000e+00
145 -2.831e-04 1.050e-04 3.284e-05 0.000e+00
146 -3.129e-04 3.082e-04 -1.826e-04 0.000e+00
147 -3.121e-04 1.114e-04 -2.563e-04 0.000e+00
148 -2.473e-04 -3.641e-04 -3.627e-04 0.000e+00
149 -8.899e-05 -4.659e-04 5.978e-04 0.000e+00
150 -2.799e-04 4.534e-04 3.039e-04 0.000e+00
151 -2.539e-04 4.087e-04 1.384e-04 0.000e+00
152 1.701e-04 -4.753e-04 2.812e-04 0.000e+00
153 -1.433e-04 -5.538e-04 -4.022e-05 0.000e+00
154 3.329e-04 -6.039e-05 -2.445e-04 0.000e+00
155 1.476e-04 -5.308e-04 1.895e-04 0.000e+00
156 -4.592e-05 6.033e-04 -1.328e-04 0.000e+00
157 -8.233e-05 -4.966e-05 -2.244e-04 0.000e+00
158 1.244e-04 4.341e-04 -1.892e-04 0.000e+00
159 -4.037e-04 2.170e-04 -2.763e-05 0.000e+00
160 6.544e-04 -4.049e-04 2.920e-04 0.000e+00
161 3.403e-04 1.123e-04 5.843e-05 0.000e+00
162 -5.131e-04 6.630e-04 -1.310e-04 4.512e+01
163 3.951e-04 6.217e-05 -2.578e-04 0.000e+00
164 8.199e-04 1.207e-04 1.485e-04 0.000e+00
165 1.212e-04 3.657e-04 -1.740e-05 0.000e+00
166 7.229e-04 1.152e-04 2.533e-04 0.000e+00
167 4.455e-05 8.154e-05 -5.189e-04 0.000e+00
168 6.378e-04 -3.348e-04 5.828e-04 0.000e+00
169 3.326e-04 -3.682e-04 -8.037e-04 0.000e+00
170 4.904e-04 2.296e-04 -2.150e-04 0.000e+00
171 -6.918e-04 1.760e-04 -6.691e-05 0.000e+00
172 -5.489e-04 -1.943e-05 8.065e-06 0.000e+00
173 -5.845e-04 -4.171e-04 -4.862e-04 0.000e+00
174 4.143e-04 1.352e-04 1.766e-04 0.000e+00
175 3.640e-04 3.041e-04 -3.600e-04 0.000e+00
176 -4.779e-04 -1.948e-04 -7.897e-04 0.000e+00
177 8.997e-05 -5.530e-04 -2.792e-04 0.000e+00
178 -3.679e-04 4.853e-04 3.618e-04 0.000e+00
179 -6.682e-04 -5.181e-04 9.631e-05 0.000e+00
180 -2.494e-04 -5.321e-04 9.059e-06 0.000e+00
181 -4.832e-04 4.053e-04 -3.272e-04 0.000e+00
182 1.311e-04 8.282e-04 -2.100e-04 1.075e+02
183 4.937e-04 -5.188e-04 -5.545e-04 0.000e+00
184 -5.076e-04 3.759e-04 3.615e-05 0.000e+00
185 -2.238e-04 -5.728e-04 -4.186e-04 0.000e+00
186 7.665e-04 -5.004e-04 -2.251e-04 0.000e+00
187 -2.719e-04 3.044e-04 2.452e-04 0.000e+00
188 2.626e-04 -2.005e-05 5.875e-04 0.000e+00
189 -1.013e-03 2.334e-04 7.191e-04 0.000e+00
190 1.309e-05 4.258e-04 2.096e-04 0.000e+00
191 3.891e-04 1.351e-04 -1.493e-05 0.000e+00
192 -7.233e-04 -4.621e-04 -2.125e-04 0.000e+00
193 -4.536e-04 -8.725e-05 -9.549e-06 0.000e+00
194 5.866e-04 -4.108e-04 1.614e-04 0.000e+00
195 7.327e-05 -2.573e-04 1.591e-04 0.000e+00
196 3.232e-04 6.723e-05 -1.641e-04 0.000e+00
197 4.997e-04 6.246e-04 -2.160e-05 0.000e+00
198 -7.316e-05 4.102e-04 -6.787e-04 0.000e+00
199 7.224e-05 2.318e-04 2.611e-04 0.000e+00
200 2.945e-05 4.358e-04 -1.692e-04 0.000e+00
201 1.813e-04 -5.619e-04 1.246e-04 0.000e+00
202 -5.079e-04 3.826e-05 -3.753e-04 0.000e+00
203 2.331e-04 3.643e-04 -2.220e-04 0.000e+00
204 -1.687e-05 8.317e-05 -6.294e-04 0.000e+00
205 -1.508e-05 -4.528e-04 -5.672e-05 0.000e+00
206 -1.711e-04 -5.165e-04 -3.049e-04 0.000e+00
207 -3.132e-04 -4.481e-04 -1.239e-04 0.000e+00
208 -4.831e-04 5.542e-04 -5.698e-04 0.000e+00
209 2.432e-04 3.412e-04 3.342e-04 0.000e+00
210 -1.184e-04 7.476e-05 -3.206e-04 0.000e+00
211 2.737e-04 6.107e-04 -2.251e-04 0.000e+00
212 1.256e-05 4.850e-04 -3.181e-04 0.000e+00
213 -7.282e-05 -9.038e-05 4.517e-04 0.000e+00
214 5.794e-04 6.835e-04 2.097e-04 1.846e+01
215 -1.669e-04 4.029e-04 2.637e-04 0.000e+00
216 4.216e-04 -2.030e-04 -7.106e-04 0.000e+00
217 2.086e-05 -4.713e-04 -4.373e-04 0.000e+00
218 5.471e-04 -5.654e-04 -5.224e-04 0.000e+00
219 -1.020e-03 -4.916e-04 -2.822e-04 0.000e+00
220 3.860e-04 -2.965e-04 -2.230e-04 0.000e+00
221 -1.472e-04 -4.301e-04 -7.704e-04 0.000e+00
222 -2.599e-04 -5.568e-04 -3.221e-05 0.000e+00
223 -1.224e-04 -5.099e-04 -1.109e-04 0.000e+00
224 3.758e-04 3.731e-04 -2.401e-05 0.000e+00
225 2.702e-04 -5.580e-04 1.902e-05 0.000e+00
226 -9.049e-04 1.437e-04 9.442e-05 0.000e+00
227 -3.819e-04 7.715e-04 7.813e-05 8.473e+01
228 3.313e-04 3.579e-04 -4.897e-04 0.000e+00
229 2.473e-04 -5.055e-04 3.711e-04 0.000e+00
230 -2.395e-04 2.466e-05 1.624e-04 0.000e+00
231 -4.207e-04 -4.859e-04 -3.610e-04 0.000e+00
232 -1.264e-04 -3.723e-04 1.285e-04 0.000e+00
233 1.727e-04 -4.429e-04 -1.103e-03 0.000e+00
234 3.162e-04 -3.340e-04 -1.233e-04 0.000e+00
235 5.459e-05 -2.627e-05 -2.839e-05 0.000e+00
236 -8.022e-06 3.628e-04 -2.587e-04 0.000e+00
237 5.341e-05 2.180e-04 -3.492e-04 0.000e+00
238 7.410e-04 4.531e-04 -2.345e-04 0.000e+00
239 -5.702e-04 1.644e-04 -6.719e-04 0.000e+00
240 1.655e-04 -3.914e-04 -2.524e-04 0.000e+00
241 -3.237e-04 2.210e-04 1.864e-04 0.000e+00
242 7.464e-06 2.317e-04 -6.280e-05 0.000e+00
243 -2.471e-04 9.139e-04 1.906e-04 3.231e+01
244 9.698e-05 -2.757e-04 2.881e-04 0.000e+00
245 -5.987e-05 -4.387e-04 -3.833e-04 0.000e+00
246 8.063e-04 5.563e-04 -2.271e-04 0.000e+00
247 6.688e-04 7.561e-04 -2.880e-04 2.490e+01
248 3.082e-04 -4.794e-04 -2.219e-04 0.000e+00
249 -3.204e-04 -2.304e-04 2.468e-04 0.000e+00
250 -6.892e-05 2.192e-04 -7.659e-05 0.000e+00
251 7.899e-04 3.890e-04 -3.325e-04 0.000e+00
252 -5.574e-06 1.374e-04 -4.410e-04 0.000e+00
253 4.200e-04 6.633e-04 3.016e-04 -3.729e+01
254 -1.051e-03 -5.260e-04 -3.102e-04 0.000e+00
255 3.528e-04 3.780e-04 3.506e-05 0.000e+00
256 1.507e-04 -5.092e-04 -1.427e-04 0.000e+00
257 8.355e-05 1.080e-04 7.746e-05 0.000e+00
258 3.591e-04 -5.575e-04 9.741e-05 0.000e+00
259 -2.805e-04 -5.409e-04 1.708e-05 0.000e+00
260 3.153e-05 8.450e-04 9.044e-04 9.203e+01
261 2.264e-04 -4.432e-04 3.138e-04 0.000e+00
262 -6.035e-04 2.333e-04 3.120e-04 0.000e+00
263 -7.245e-05 1.487e-04 1.921e-04 0.000e+00
264 -6.154e-04 2.984e-05 -4.895e-04 0.000e+00
265 -3.673e-04 -4.524e-04 -1.496e-05 0.000e+00
266 -9.711e-06 3.435e-04 2.596e-05 0.000e+00
267 -3.492e-04 7.185e-04 -2.831e-04 8.482e+01
268 -1.922e-04 1.163e-04 6.447e-04 0.000e+00
269 3.710e-05 8.396e-04 -4.138e-04 -3.812e+01
270 2.483e-04 9.551e-05 -6.668e-04 0.000e+00
271 3.203e-04 2.346e-04 -8.894e-05 0.000e+00
272 1.364e-04 -4.853e-05 7.183e-04 0.000e+00
273 -3.411e-04 3.415e-04 2.645e-04 0.000e+00
274 -2.161e-04 -3.989e-04 4.832e-04 0.000e+00
275 -2.230e-04 2.766e-04 3.309e-04 0.000e+00
276 -5.367e-04 -4.837e-04 -7.046e-04 0.000e+00
277 6.179e-04 -3.389e-05 -7.843e-05 0.000e+00
278 -3.865e-04 1.293e-04 3.098e-04 0.000e+00
279 1.390e-04 -5.549e-04 -6.371e-04 0.000e+00
280 -1.170e-04 -5.575e-04 -1.032e-04 0.000e+00
281 -6.385e-04 1.888e-05 -1.014e-04 0.000e+00
282 -3.289e-04 -5.251e-04 1.543e-04 0.000e+00
283 -1.138e-04 -5.272e-04 1.354e-04 0.000e+00
284 -3.046e-04 -4.733e-04 1.714e-04 0.000e+00
285 -3.494e-04 -3.817e-04 4.925e-04 0.000e+00
286 -4.336e-04 -5.071e-04 -9.767e-05 0.000e+00
287 -2.311e-04 -4.149e-04 3.845e-04 0.000e+00
288 -2.297e-05 -4.602e-04 -2.354e-04 0.000e+00
289 -3.934e-04 -5.110e-04 1.463e-05 0.000e+00
290 -2.397e-05 2.415e-05 -4.591e-04 0.000e+00
291 -3.904e-04 3.166e-04 -4.676e-04 0.000e+00
292 3.704e-04 -5.568e-04 -6.512e-04 0.000e+00
293 -3.706e-04 -4.152e-04 5.431e-04 0.000e+00
294 -6.170e-05 6.425e-04 1.760e-04 0.000e+00
295 9.547e-04 1.007e-04 4.080e-04 0.000e+00
296 7.043e-04 -5.352e-04 -4.764e-04 0.000e+00
297 5.760e-04 -4.584e-04 -4.789e-05 0.000e+00
298 1.441e-04 4.212e-04 3.064e-04 0.000e+00
299 8.188e-04 -4.243e-04 -2.018e-04 0.000e+00
300 9.398e-04 5.293e-04 2.988e-04 0.000e+00
301 1.427e-04 -4.137e-04 -1.713e-04 0.000e+00
302 1.450e-04 -5.664e-04 5.244e-04 0.000e+00
303 -7.513e-04 -2.356e-05 2.191e-04 0.000e+00
304 4.410e-04 -5.511e-04 2.165e-04 0.000e+00
305 1.347e-04 -5.680e-04 -1.004e-04 0.000e+00
306 3.036e-04 -5.469e-04 -2.955e-04 0.000e+00
307 2.631e-04 7.856e-04 -3.252e-04 1.243e+02
308 7.099e-04 -5.590e-04 7.017e-06 0.000e+00
309 3.253e-04 -4.581e-04 2.140e-04 0.000e+00
310 4.993e-04 -2.325e-04 9.814e-05 0.000e+00
311 4.563e-04 5.787e-04 1.988e-04 0.000e+00
312 7.880e-05 2.735e-04 -1.602e-04 0.000e+00
313 2.044e-04 -4.616e-04 -5.731e-06 0.000e+00
314 -2.556e-04 1.963e-04 6.647e-04 0.000e+00
315 5.205e-04 1.259e-04 -4.269e-04 0.000e+00
316 -8.439e-04 2.267e-04 1.148e-04 0.000e+00
317 -2.883e-04 -4.347e-04 1.497e-04 0.000e+00
318 7.105e-04 7.160e-04 -4.832e-04 9.302e-01
319 7.442e-04 2.938e-04 -5.908e-04 0.000e+00
320 -5.091e-05 1.300e-04 -1.108e-04 0.000e+00
321 1.650e-04 -3.037e-05 -7.517e-05 0.000e+00
322 2.895e-04 -5.354e-04 -1.271e-04 0.000e+00
323 -1.208e-04 -4.239e-04 -5.584e-04 0.000e+00
324 8.622e-05 6.259e-05 -2.030e-04 0.000e+00
325 4.565e-04 2.579e-04 -4.252e-04 0.000e+00
326 1.503e-04 5.052e-04 -8.610e-04 0.000e+00
327 5.644e-04 4.247e-04 -3.519e-05 0.000e+00
328 -6.200e-04 -5.385e-04 2.626e-04 0.000e+00
329 -7.553e-04 1.065e-05 -9.695e-05 0.000e+00
330 -7.064e-04 -2.277e-04 8.803e-05 0.000e+00
331 1.387e-04 -2.726e-05 2.134e-05 0.000e+00
332 2.505e-04 -4.245e-04 3.556e-04 0.000e+00
333 -1.095e-03 -4.689e-04 4.313e-04 0.000e+00
334 -2.876e-05 -5.726e-04 1.564e-04 0.000e+00
335 4.266e-04 -3.022e-04 -1.668e-07 0.000e+00
336 2.232e-04 3.926e-04 1.650e-04 0.000e+00
337 -1.025e-04 1.928e-04 2.170e-04 0.000e+00
338 3.582e-04 3.571e-05 -1.956e-05 0.000e+00
339 4.038e-04 -4.939e-04 3.163e-04 0.000e+00
340 1.320e-04 4.324e-04 5.860e-04 0.000e+00
341 1.843e-04 -2.608e-04 -3.573e-05 0.000e+00
342 -2.639e-04 6.436e-04 2.295e-04 -3.870e+01
343 1.123e-04 1.454e-04 1.651e-06 0.000e+00
344 2.113e-04 1.771e-04 1.238e-04 0.000e+00
345 -6.808e-04 1.588e-04 3.241e-04 0.000e+00
346 3.048e-04 -4.842e-04 -2.160e-04 0.000e+00
347 2.784e-04 -5.672e-04 -1.463e-04 0.000e+00
348 -8.617e-04 -5.203e-04 1.440e-04 0.000e+00
349 6.001e-04 -3.233e-04 2.080e-05 0.000e+00
350 -9.397e-05 -5.048e-04 5.441e-04 0.000e+00
351 4.495e-04 -3.312e-04 -2.049e-05 0.000e+00
352 5.241e-04 -3.894e-04 3.970e-04 0.000e+00
353 -2.687e-04 -5.463e-04 2.618e-04 0.000e+00
354 -1.883e-04 2.708e-04 6.579e-04 0.000e+00
355 -4.252e-04 2.602e-05 3.159e-04 0.000e+00
356 -2.623e-05 -4.362e-04 -9.376e-04 0.000e+00
357 -6.748e-04 -5.459e-04 2.747e-04 0.000e+00
358 -9.585e-04 -5.321e-04 3.410e-04 0.000e+00
359 6.577e-05 1.117e-03 2.390e-04 5.411e+01
360 1.588e-05 -2.968e-04 -6.630e-05 0.000e+00
361 -3.341e-04 3.141e-04 1.042e-04 0.000e+00
362 9.223e-04 9.711e-04 3.363e-04 -1.524e+01
363 -1.178e-04 2.846e-04 -6.026e-05 0.000e+00
364 6.549e-04 4.125e-05 -2.510e-04 0.000e+00
365 4.959e-04 -5.710e-04 3.564e-04 0.000e+00
366 -3.791e-05 -6.043e-06 4.033e-04 0.000e+00
367 4.210e-04 4.241e-04 -7.213e-04 0.000e+00
368 -4.618e-04 1.814e-04 -5.728e-04 0.000e+00
369 6.101e-04 -4.282e-04 1.576e-04 0.000e+00
370 5.995e-04 -2.623e-04 -5.051e-04 0.000e+00
371 1.767e-04 5.718e-04 -2.263e-04 0.000e+00
372 5.086e-04 -5.388e-04 2.203e-04 0.000e+00
373 -4.200e-04 4.642e-04 4.709e-05 0.000e+00
374 -3.571e-04 4.458e-04 3.874e-06 0.000e+00
375 -3.441e-04 3.685e-04 5.761e-05 0.000e+00
376 -1.883e-04 3.335e-04 3.279e-04 0.000e+00
377 4.867e-04 -4.687e-04 -4.265e-04 0.000e+00
378 -2.010e-04 -5.601e-04 -5.562e-05 0.000e+00
379 -2.748e-04 -3.929e-04 3.717e-04 0.000e+00
380 -5.650e-04 -4.189e-04 -1.927e-04 0.000e+00
381 2.357e-04 -5.040e-04 4.751e-04 0.000e+00
382 3.059e-04 1.187e-04 -4.305e-04 0.000e+00
383 6.851e-04 -5.067e-04 3.793e-04 0.000e+00
384 -2.042e-04 3.495e-04 -9.861e-05 0.000e+00
385 -3.129e-04 4.469e-04 -2.020e-04 0.000e+00
386 1.486e-04 -5.630e-04 1.788e-04 0.000e+00
387 1.352e-04 -5.393e-04 -3.059e-04 0.000e+00
388 1.723e-04 -5.347e-04 -4.700e-04 0.000e+00
389 7.602e-05 3.305e-04 2.632e-04 0.000e+00
390 3.716e-05 -8.465e-05 -4.528e-04 0.000e+00
391 -5.252e-05 -3.297e-04 -1.043e-04 0.000e+00
392 1.937e-04 9.810e-06 -3.738e-04 0.000e+00
393 3.607e-04 -5.590e-04 9.578e-06 0.000e+00
394 -2.939e-05 2.071e-04 -4.564e-04 0.000e+00
395 -8.663e-04 1.671e-04 3.565e-04 0.000e+00
396 -3.250e-05 -5.646e-04 6.460e-04 0.000e+00
397 -1.289e-04 5.861e-05 1.748e-04 0.000e+00
398 9.602e-05 -4.092e-04 2.663e-04 0.000e+00
399 1.324e-05 -4.044e-04 2.102e-04 0.000e+00
400 -6.432e-05 -4.439e-04 3.556e-04 0.000e+00
401 -3.109e-04 -5.102e-04 -6.089e-04 0.000e+00
402 4.491e-04 2.781e-04 -1.741e-04 0.000e+00
403 8.757e-04 3.430e-04 5.183e-04 0.000e+00
404 -4.936e-04 7.308e-04 1.648e-04 4.818e+00
405 -4.107e-04 -5.749e-04 -2.222e-04 0.000e+00
406 2.230e-04 -3.670e-04 1.574e-05 0.000e+00
407 -6.133e-04 -5.213e-04 4.692e-05 0.000e+00
408 -2.435e-04 2.486e-04 -2.453e-04 0.000e+00
409 4.010e-04 -5.703e-04 6.443e-04 0.000e+00
410 4.793e-04 -5.515e-04 -3.525e-04 0.000e+00
411 4.940e-04 -4.468e-04 5.468e-05 0.000e+00
412 2.675e-04 2.774e-04 -4.801e-04 0.000e+00
413 -2.636e-04 1.146e-04 -1.141e-04 0.000e+00
414 4.238e-04 -4.463e-04 -3.499e-04 0.000e+00
415 -4.460e-04 1.619e-04 3.761e-04 0.000e+00
416 -2.753e-04 -4.329e-04 2.429e-04 0.000e+00
417 1.375e-04 -5.081e-04 4.368e-04 0.000e+00
418 -2.470e-04 -4.706e-04 -4.413e-05 0.000e+00
419 7.753e-04 5.068e-04 6.859e-05 0.000e+00
420 2.694e-04 1.854e-04 -2.437e-04 0.000e+00
421 8.536e-04 9.829e-05 3.169e-05 0.000e+00
422 -1.957e-04 -4.568e-04 -2.436e-04 0.000e+00
423 1.958e-05 -4.059e-04 2.730e-04 0.000e+00
424 8.409e-04 -5.374e-04 5.295e-04 0.000e+00
425 7.514e-04 1.064e-04 -1.366e-04 0.000e+00
426 2.253e-04 1.090e-04 4.260e-05 0.000e+00
427 8.293e-04 3.779e-04 -2.649e-04 0.000e+00
428 -1.230e-04 5.240e-04 -7.239e-05 0.000e+00
429 2.566e-04 2.359e-04 3.416e-04 0.000e+00
430 3.060e-04 -5.130e-04 -6.543e-04 0.000e+00
431 -5.826e-04 4.274e-04 8.634e-05 0.000e+00
432 7.184e-04 4.850e-05 2.701e-04 0.000e+00
433 -1.661e-04 4.949e-04 9.773e-05 0.000e+00
434 4.226e-04 -4.842e-04 4.775e-04 0.000e+00
435 -4.129e-05 2.194e-04 1.204e-04 0.000e+00
436 5.929e-04 4.189e-04 3.901e-04 0.000e+00
437 -1.018e-04 -3.842e-04 -3.575e-04 0.000e+00
438 -2.256e-04 -2.928e-04 2.527e-05 0.000e+00
439 4.019e-04 5.475e-05 -1.693e-04 0.000e+00
440 3.353e-04 -3.615e-04 2.761e-04 0.000e+00
441 5.275e-04 1.078e-05 1.148e-04 0.000e+00
442 2.943e-04 1.727e-04 -3.531e-04 0.000e+00
