Bin I L V PA
157 -1.431e-02 8.554e-03 1.002e-02 0.000e+00
158 2.346e-03 1.762e-02 -3.314e-03 -5.164e+01
159 -1.928e-02 -4.551e-03 -5.813e-03 0.000e+00
160 6.723e-04 5.686e-04 -5.331e-03 0.000e+00
161 8.136e-03 -1.479e-02 2.894e-05 0.000e+00
162 -3.269e-03 -1.448e-02 1.822e-03 0.000e+00
163 -5.112e-03 1.165e-02 -5.978e-04 0.000e+00
164 -7.584e-03 -1.089e-02 9.752e-03 0.000e+00
165 6.866e-04 1.825e-03 3.596e-03 0.000e+00
166 -3.786e-03 1.347e-02 8.749e-04 0.000e+00
167 -4.287e-03 3.370e-03 -1.415e-03 0.000e+00
168 -1.495e-02 -1.308e-02 -2.009e-03 0.000e+00
169 5.016e-03 -1.306e-02 -1.709e-02 0.000e+00
170 -6.647e-04 -1.397e-02 -1.045e-02 0.000e+00
171 -6.832e-03 -8.624e-03 -1.450e-02 0.000e+00
172 -1.076e-02 9.343e-03 7.886e-03 0.000e+00
173 -1.574e-02 1.088e-02 -4.103e-03 0.000e+00
174 -2.160e-03 -2.594e-04 -4.787e-03 0.000e+00
175 -3.721e-03 -1.184e-02 6.536e-03 0.000e+00
176 -5.628e-03 -1.203e-02 1.544e-02 0.000e+00
177 -2.749e-04 9.751e-03 -1.865e-03 0.000e+00
178 1.302e-02 -6.568e-03 1.194e-03 0.000e+00
179 -6.810e-04 6.726e-03 -1.455e-02 0.000e+00
180 -1.927e-02 -1.171e-02 1.213e-02 0.000e+00
181 1.430e-02 2.223e-03 -5.489e-03 0.000e+00
182 -2.864e-03 -9.827e-03 1.173e-02 0.000e+00
183 1.150e-02 -4.566e-03 4.344e-03 0.000e+00
184 -8.963e-04 -1.133e-02 -2.136e-02 0.000e+00
185 3.558e-03 -7.189e-04 1.248e-02 0.000e+00
186 -6.599e-04 -1.420e-02 4.245e-03 0.000e+00
187 1.823e-03 2.876e-04 -3.328e-03 0.000e+00
188 3.558e-03 7.556e-03 1.352e-02 0.000e+00
189 2.418e-03 -2.368e-04 1.348e-02 0.000e+00
190 1.720e-02 7.967e-03 -2.595e-02 0.000e+00
191 4.059e-03 3.606e-03 3.273e-04 0.000e+00
192 -7.107e-03 4.906e-03 -1.519e-02 0.000e+00
193 -9.301e-03 1.629e-02 2.092e-03 -6.961e+01
194 -3.246e-03 6.585e-04 -6.110e-04 0.000e+00
195 -4.130e-03 -1.116e-02 -3.624e-03 0.000e+00
196 3.584e-03 -1.058e-02 3.811e-03 0.000e+00
197 1.462e-03 -1.184e-03 -8.153e-03 0.000e+00
198 1.424e-02 5.287e-04 -8.015e-03 0.000e+00
199 -2.932e-03 -1.015e-02 -8.534e-03 0.000e+00
200 4.680e-03 -1.336e-02 1.090e-02 0.000e+00
201 8.610e-04 -8.124e-03 -9.311e-03 0.000e+00
202 -1.361e-03 -1.403e-02 -1.620e-02 0.000e+00
203 5.254e-03 -2.641e-03 1.047e-03 0.000e+00
204 -1.439e-03 -9.038e-03 1.170e-02 0.000e+00
205 5.775e-03 8.142e-03 -5.047e-03 0.000e+00
206 -2.980e-03 6.126e-03 -8.794e-03 0.000e+00
207 -8.844e-03 4.852e-03 -8.769e-03 0.000e+00
208 1.201e-02 -1.122e-02 -1.757e-03 0.000e+00
209 2.654e-03 5.745e-04 -7.154e-03 0.000e+00
210 1.033e-03 -1.200e-02 -2.107e-02 0.000e+00
211 1.057e-02 -1.437e-02 -4.211e-03 0.000e+00
212 7.125e-03 4.566e-03 8.055e-03 0.000e+00
213 3.912e-03 1.547e-03 -8.365e-03 0.000e+00
214 1.035e-02 1.611e-02 -7.987e-03 7.259e+01
215 -1.280e-02 -1.481e-02 -1.638e-03 0.000e+00
216 8.574e-03 -1.444e-02 3.902e-03 0.000e+00
217 1.871e-02 -1.375e-02 -4.210e-03 0.000e+00
218 4.018e-03 -1.485e-02 1.516e-03 0.000e+00
219 -2.126e-03 -1.389e-04 3.279e-03 0.000e+00
220 -4.417e-04 -1.235e-03 -1.003e-02 0.000e+00
221 1.239e-02 -1.100e-02 1.664e-02 0.000e+00
222 -1.199e-02 2.717e-03 7.659e-03 0.000e+00
223 -8.325e-03 3.133e-03 3.407e-03 0.000e+00
224 -7.575e-04 -1.437e-02 -1.426e-02 0.000e+00
225 -1.581e-02 5.177e-03 -1.003e-02 0.000e+00
226 4.963e-03 7.099e-03 7.780e-04 0.000e+00
227 1.651e-02 4.806e-03 -3.732e-03 0.000e+00
228 -1.464e-02 1.676e-02 -6.434e-03 -4.917e+01
229 6.668e-03 9.666e-03 6.960e-03 0.000e+00
230 -4.175e-03 1.323e-02 1.756e-02 0.000e+00
231 1.717e-02 -1.375e-02 1.131e-03 0.000e+00
232 -3.445e-03 1.769e-02 1.815e-02 -7.488e+01
233 -8.796e-03 8.371e-03 -4.045e-03 0.000e+00
234 1.734e-03 2.611e-02 1.738e-02 4.818e+00
235 1.238e-03 -1.369e-02 -1.545e-02 0.000e+00
236 7.858e-03 1.022e-03 5.037e-03 0.000e+00
237 -1.887e-05 -1.497e-02 4.579e-04 0.000e+00
238 -1.043e-02 -1.071e-02 8.694e-03 0.000e+00
239 -1.273e-03 -1.111e-02 4.597e-03 0.000e+00
240 -1.388e-02 8.821e-03 -5.475e-03 0.000e+00
241 -1.048e-02 -1.036e-02 4.980e-03 0.000e+00
242 1.049e-02 5.555e-04 -1.873e-03 0.000e+00
243 -2.222e-02 -1.147e-02 1.111e-02 0.000e+00
244 6.298e-04 -1.491e-02 9.466e-04 0.000e+00
245 -1.573e-03 -1.334e-02 -1.989e-02 0.000e+00
246 -9.598e-03 -3.412e-03 8.987e-03 0.000e+00
247 1.233e-02 -3.488e-03 8.321e-03 0.000e+00
248 -1.004e-02 -1.430e-02 8.077e-03 0.000e+00
249 -4.434e-03 -1.291e-02 -3.437e-03 0.000e+00
250 -9.674e-03 -1.399e-02 -1.183e-02 0.000e+00
251 -1.264e-03 -1.186e-02 -6.068e-03 0.000e+00
252 -1.336e-03 -8.174e-03 3.344e-03 0.000e+00
253 4.319e-03 -1.379e-02 1.351e-03 0.000e+00
254 8.515e-03 -9.307e-04 1.088e-03 0.000e+00
255 1.026e-02 1.954e-02 1.055e-02 -7.535e+01
256 -1.240e-02 8.946e-08 5.654e-03 0.000e+00
257 -4.099e-03 6.856e-03 -5.390e-03 0.000e+00
258 -6.194e-03 -1.309e-02 1.457e-02 0.000e+00
259 -1.786e-03 7.290e-03 2.423e-03 0.000e+00
260 9.102e-04 -3.158e-03 -1.196e-03 0.000e+00
261 -7.492e-03 -8.996e-03 -6.458e-03 0.000e+00
262 -5.908e-03 -8.310e-03 -1.926e-02 0.000e+00
263 -6.869e-03 5.829e-03 5.249e-03 0.000e+00
264 -3.630e-03 -9.373e-03 1.033e-02 0.000e+00
265 2.953e-04 1.494e-02 -5.020e-04 0.000e+00
266 1.479e-02 9.325e-04 -1.438e-03 0.000e+00
267 3.143e-03 -1.651e-03 2.296e-03 0.000e+00
268 1.304e-03 -1.484e-02 2.119e-02 0.000e+00
269 1.909e-02 1.006e-02 1.219e-02 0.000e+00
270 -7.455e-03 -1.450e-02 1.578e-02 0.000e+00
271 5.409e-03 3.003e-03 -7.872e-03 0.000e+00
272 1.727e-02 -9.540e-03 -1.025e-03 0.000e+00
273 1.482e-05 1.098e-02 -1.091e-02 0.000e+00
274 9.179e-03 -1.370e-03 -6.479e-03 0.000e+00
275 -1.626e-03 7.119e-03 -9.063e-03 0.000e+00
276 9.937e-03 -9.746e-03 3.696e-03 0.000e+00
277 1.209e-02 6.055e-03 -3.225e-03 0.000e+00
278 -1.135e-02 -1.197e-02 -1.151e-04 0.000e+00
279 1.635e-02 7.317e-03 -7.477e-03 0.000e+00
280 -1.280e-02 -1.393e-02 -1.305e-02 0.000e+00
281 -2.286e-03 -1.065e-02 -1.185e-02 0.000e+00
282 -1.251e-02 -1.156e-02 3.149e-03 0.000e+00
283 -9.301e-03 6.247e-03 -5.099e-03 0.000e+00
284 -7.558e-03 -1.014e-02 8.945e-03 0.000e+00
285 -5.477e-03 6.040e-03 -2.789e-03 0.000e+00
286 -3.628e-03 -1.299e-02 3.222e-03 0.000e+00
287 -1.565e-02 1.712e-03 -4.346e-03 0.000e+00
288 9.992e-03 -1.816e-03 1.616e-02 0.000e+00
289 -4.920e-03 -1.492e-02 9.363e-03 0.000e+00
290 2.496e-02 1.201e-02 -1.440e-02 0.000e+00
291 1.929e-03 -7.274e-03 -8.426e-03 0.000e+00
292 9.020e-03 4.016e-03 2.109e-03 0.000e+00
293 -1.989e-03 1.146e-02 -7.820e-04 0.000e+00
294 -7.615e-03 -1.323e-02 -1.144e-02 0.000e+00
295 1.535e-02 -2.822e-03 6.697e-03 0.000e+00
296 -8.279e-03 1.660e-03 -3.188e-03 0.000e+00
297 -4.415e-03 1.305e-02 -2.639e-03 0.000e+00
298 -3.607e-03 7.103e-03 -1.757e-03 0.000e+00
299 -7.641e-04 8.880e-03 -1.614e-04 0.000e+00
300 6.877e-03 -8.409e-03 3.891e-04 0.000e+00
301 -5.192e-03 -1.355e-02 -9.039e-03 0.000e+00
302 -1.048e-02 4.238e-03 4.133e-03 0.000e+00
303 1.907e-02 -1.147e-02 -1.378e-02 0.000e+00
304 9.054e-04 4.672e-03 5.976e-03 0.000e+00
305 1.145e-02 2.957e-03 -1.066e-02 0.000e+00
306 1.241e-02 -5.099e-04 5.401e-04 0.000e+00
307 -1.535e-03 1.510e-02 6.167e-03 0.000e+00
308 8.968e-04 1.153e-02 -6.579e-03 0.000e+00
309 -4.031e-04 3.730e-04 4.889e-03 0.000e+00
310 8.746e-04 -1.478e-02 5.930e-03 0.000e+00
311 2.054e-03 5.870e-04 1.520e-02 0.000e+00
312 2.231e-02 1.713e-02 -1.690e-02 -6.423e+01
313 -3.995e-03 -1.282e-02 -1.765e-03 0.000e+00
314 6.205e-03 7.111e-03 -8.229e-03 0.000e+00
315 9.893e-03 7.597e-03 -4.923e-03 0.000e+00
316 -4.501e-03 6.496e-03 6.013e-04 0.000e+00
317 3.235e-03 -6.540e-05 2.909e-02 0.000e+00
318 -5.568e-03 9.391e-03 -1.075e-02 0.000e+00
319 2.047e-02 -8.910e-03 -7.642e-03 0.000e+00
320 -8.530e-04 -1.127e-02 -1.363e-02 0.000e+00
321 3.132e-03 1.381e-02 -4.010e-03 0.000e+00
322 4.807e-03 -1.453e-02 5.066e-03 0.000e+00
323 1.113e-02 9.036e-03 -1.530e-03 0.000e+00
324 4.412e-03 -1.363e-02 4.079e-03 0.000e+00
325 -9.673e-03 -1.432e-02 -1.931e-03 0.000e+00
326 4.430e-03 5.918e-03 2.794e-03 0.000e+00
327 6.209e-04 -1.211e-02 1.345e-02 0.000e+00
328 -1.154e-02 -4.765e-04 -1.219e-03 0.000e+00
329 -4.314e-04 -1.036e-02 7.695e-03 0.000e+00
330 -9.323e-03 -1.274e-02 7.461e-04 0.000e+00
331 -8.371e-03 2.157e-02 2.980e-04 5.945e+01
332 9.104e-05 -7.559e-03 9.413e-04 0.000e+00
333 -2.160e-04 1.716e-03 2.153e-02 0.000e+00
334 8.770e-04 -1.413e-02 -1.272e-02 0.000e+00
335 -1.852e-02 -1.421e-02 2.965e-03 0.000e+00
336 3.252e-03 2.189e-03 -4.695e-03 0.000e+00
337 -1.272e-02 -1.458e-02 -8.096e-03 0.000e+00
338 -1.927e-02 -1.230e-02 -1.031e-02 0.000e+00
339 -2.781e-03 1.440e-02 -2.033e-03 0.000e+00
340 -6.578e-03 8.224e-03 -5.421e-03 0.000e+00
341 6.746e-03 -6.585e-03 5.931e-03 0.000e+00
342 1.955e-03 -8.423e-03 -4.289e-03 0.000e+00
343 -2.364e-03 1.268e-02 5.772e-03 0.000e+00
344 -1.689e-02 -2.160e-03 -7.105e-03 0.000e+00
345 2.542e-02 1.535e-02 1.992e-03 3.567e+01
346 1.167e-02 -1.426e-02 -6.973e-03 0.000e+00
347 6.561e-03 7.758e-03 3.526e-03 0.000e+00
348 -1.037e-02 -6.281e-03 -5.213e-03 0.000e+00
349 -1.140e-02 3.576e-03 -1.347e-03 0.000e+00
350 -1.992e-02 4.603e-03 1.679e-03 0.000e+00
351 -5.058e-03 -1.330e-02 -6.954e-03 0.000e+00
352 -7.658e-03 3.118e-04 1.384e-02 0.000e+00
353 1.324e-02 1.845e-02 7.164e-03 6.936e+01
354 -1.237e-02 -1.411e-02 2.610e-02 0.000e+00
355 -8.477e-03 9.530e-03 -7.500e-03 0.000e+00
356 -1.186e-02 -1.491e-02 -9.330e-03 0.000e+00
357 2.997e-03 1.092e-02 -1.815e-03 0.000e+00
358 5.319e-03 -1.191e-02 5.076e-03 0.000e+00
359 -1.290e-02 -1.394e-02 -1.144e-02 0.000e+00
360 -4.893e-03 4.227e-03 -3.954e-03 0.000e+00
361 1.725e-02 -1.434e-02 6.675e-03 0.000e+00
362 3.420e-03 1.587e-02 2.218e-02 -8.551e+01
363 -6.360e-03 4.564e-03 1.497e-02 0.000e+00
364 -1.580e-02 -7.179e-03 2.370e-03 0.000e+00
365 -2.425e-03 -1.375e-02 1.412e-02 0.000e+00
366 1.153e-02 6.722e-03 6.408e-03 0.000e+00
367 -1.460e-02 -1.479e-02 -4.972e-03 0.000e+00
368 1.793e-02 -1.008e-03 -2.591e-02 0.000e+00
369 -5.783e-03 1.201e-02 4.920e-03 0.000e+00
370 1.692e-02 -9.311e-04 -6.546e-03 0.000e+00
371 -2.736e-02 2.106e-02 1.393e-03 1.064e+00
372 -8.833e-03 1.897e-03 -1.661e-02 0.000e+00
373 4.915e-03 -1.359e-02 1.885e-02 0.000e+00
374 -7.974e-03 -1.027e-02 7.696e-03 0.000e+00
375 1.533e-03 -1.361e-02 -6.716e-03 0.000e+00
376 9.561e-03 4.765e-03 1.648e-03 0.000e+00
377 -9.782e-03 -1.471e-02 7.536e-03 0.000e+00
378 -5.017e-04 9.930e-03 3.932e-03 0.000e+00
379 3.490e-03 -1.270e-02 -1.258e-02 0.000e+00
380 1.869e-03 6.794e-03 -6.702e-03 0.000e+00
381 7.194e-03 4.756e-03 6.850e-03 0.000e+00
382 -6.602e-03 -9.509e-03 -1.327e-02 0.000e+00
383 1.648e-03 1.674e-02 -4.166e-03 -7.498e+01
384 -9.593e-03 6.697e-03 1.459e-04 0.000e+00
385 1.651e-02 -1.491e-02 7.043e-03 0.000e+00
386 -2.602e-02 2.003e-02 -1.955e-02 -8.206e+01
387 1.728e-02 8.998e-03 -1.740e-02 0.000e+00
388 6.364e-03 -1.195e-03 4.770e-04 0.000e+00
389 -1.916e-02 -1.310e-02 -7.386e-03 0.000e+00
390 2.318e-03 6.286e-03 -1.003e-02 0.000e+00
391 -4.555e-03 -1.465e-02 -1.545e-02 0.000e+00
392 -6.320e-03 -3.358e-03 -5.513e-03 0.000e+00
393 1.136e-02 -7.538e-03 1.276e-03 0.000e+00
394 -2.210e-03 1.347e-03 -2.049e-02 0.000e+00
395 -7.905e-03 -1.399e-02 8.811e-03 0.000e+00
396 1.160e-02 -1.452e-02 -1.189e-03 0.000e+00
397 5.645e-03 -1.449e-02 -5.718e-04 0.000e+00
398 2.977e-03 -1.360e-02 1.891e-03 0.000e+00
399 7.277e-04 5.634e-03 8.579e-03 0.000e+00
400 -2.601e-02 4.546e-03 1.931e-02 0.000e+00
401 4.131e-03 5.718e-03 -1.518e-02 0.000e+00
402 1.051e-02 1.649e-02 2.149e-02 -5.148e+01
403 -5.697e-03 -1.495e-02 -1.000e-03 0.000e+00
404 -5.544e-03 2.058e-02 7.721e-03 -6.990e+01
405 -1.539e-02 1.242e-02 2.476e-03 0.000e+00
406 1.022e-02 -1.417e-02 2.683e-03 0.000e+00
407 -9.640e-03 -1.384e-02 7.533e-03 0.000e+00
408 1.546e-03 1.306e-02 -1.530e-03 0.000e+00
409 -1.124e-02 -1.190e-02 6.886e-03 0.000e+00
410 7.524e-03 -1.125e-02 1.114e-02 0.000e+00
411 -4.442e-03 4.321e-03 1.826e-02 0.000e+00
412 5.653e-03 -1.378e-02 -3.383e-03 0.000e+00
413 -2.015e-02 5.479e-03 -1.094e-02 0.000e+00
414 -3.808e-03 2.301e-03 7.529e-03 0.000e+00
415 -4.878e-03 7.490e-03 -1.423e-02 0.000e+00
416 1.845e-02 3.252e-02 -1.280e-02 -3.386e+01
417 7.230e-03 -1.487e-02 1.336e-02 0.000e+00
418 1.464e-04 -6.036e-04 -1.283e-03 0.000e+00
419 2.081e-03 1.988e-03 1.933e-03 0.000e+00
420 -1.552e-02 1.109e-02 1.126e-02 0.000e+00
421 -3.715e-03 -1.356e-02 1.283e-02 0.000e+00
422 6.332e-03 7.721e-03 3.373e-03 0.000e+00
423 2.219e-02 -8.946e-08 -8.791e-03 0.000e+00
424 -1.482e-05 3.651e-03 -7.522e-04 0.000e+00
425 7.876e-03 7.586e-03 3.020e-03 0.000e+00
426 2.418e-03 4.126e-03 2.054e-03 0.000e+00
427 6.230e-03 -1.064e-02 -1.713e-03 0.000e+00
428 -7.901e-04 1.289e-02 4.086e-03 0.000e+00
429 -3.856e-03 6.127e-03 2.835e-04 0.000e+00
430 1.809e-02 7.610e-03 -5.125e-03 0.000e+00
431 5.016e-03 1.240e-02 2.803e-02 0.000e+00
432 -1.307e-02 9.611e-03 1.369e-03 0.000e+00
433 1.316e-03 9.760e-03 -9.220e-03 0.000e+00
434 7.971e-03 1.417e-02 -6.795e-03 0.000e+00
435 2.096e-02 -1.414e-02 -1.181e-02 0.000e+00
436 -7.757e-03 -1.465e-02 -5.689e-04 0.000e+00
437 -7.190e-03 -1.298e-02 5.418e-03 0.000e+00
438 -6.004e-03 -6.129e-03 -5.273e-04 0.000e+00
439 -9.374e-03 -7.226e-03 -2.191e-03 0.000e+00
440 -7.489e-03 -2.843e-03 -1.854e-02 0.000e+00
441 -7.578e-03 1.214e-02 -2.532e-03 0.000e+00
442 -7.746e-03 9.645e-03 -1.367e-02 0.000e+00
