Bin I L V PA
184 2.843e-03 2.109e-03 -1.519e-03 0.000e+00
185 3.288e-03 9.582e-05 -2.717e-03 0.000e+00
186 -3.162e-04 2.539e-03 -2.470e-03 0.000e+00
187 -9.026e-04 9.363e-04 6.746e-05 0.000e+00
188 -1.014e-03 -2.296e-03 2.319e-03 0.000e+00
189 2.865e-04 -2.629e-03 -1.489e-03 0.000e+00
190 -1.873e-03 -7.552e-04 1.192e-03 0.000e+00
191 3.669e-04 2.538e-03 1.745e-04 0.000e+00
192 5.423e-04 -1.912e-03 -9.657e-04 0.000e+00
193 -1.058e-03 1.391e-03 -3.200e-03 0.000e+00
194 4.788e-04 4.159e-04 2.527e-03 0.000e+00
195 -2.507e-04 2.614e-03 4.965e-04 0.000e+00
196 -9.544e-04 2.950e-03 -2.929e-03 -1.033e+02
197 2.897e-03 2.087e-04 -1.439e-03 0.000e+00
198 -8.330e-05 -1.827e-03 -4.076e-04 0.000e+00
199 3.550e-03 -2.607e-03 3.898e-03 0.000e+00
200 -8.554e-04 -1.828e-03 -1.829e-03 0.000e+00
201 -2.720e-03 -2.332e-03 5.982e-04 0.000e+00
202 1.485e-03 -1.490e-03 5.897e-04 0.000e+00
203 -7.224e-04 -2.627e-03 8.262e-04 0.000e+00
204 -1.508e-04 -6.859e-04 -6.552e-04 0.000e+00
205 -6.575e-04 1.555e-03 -7.386e-04 0.000e+00
206 2.755e-03 -1.976e-03 -1.231e-03 0.000e+00
207 -1.520e-03 2.127e-03 3.682e-03 0.000e+00
208 -1.055e-03 -2.493e-03 1.831e-03 0.000e+00
209 2.223e-04 -1.849e-03 -2.931e-03 0.000e+00
210 -1.511e-03 8.531e-04 -2.421e-04 0.000e+00
211 -2.077e-03 1.081e-04 8.461e-04 0.000e+00
212 2.317e-03 1.842e-04 1.819e-03 0.000e+00
213 2.577e-03 2.452e-03 -2.002e-03 0.000e+00
214 -1.454e-03 -2.302e-03 -2.054e-03 0.000e+00
215 -1.124e-04 6.324e-04 -2.649e-03 0.000e+00
216 1.691e-03 -2.502e-03 1.299e-03 0.000e+00
217 1.196e-03 1.284e-03 1.379e-03 0.000e+00
218 2.943e-03 6.638e-04 -1.934e-03 0.000e+00
219 1.040e-03 -2.158e-03 -1.275e-03 0.000e+00
220 -1.472e-04 -1.320e-03 -1.840e-03 0.000e+00
221 8.112e-04 -2.604e-03 -1.256e-03 0.000e+00
222 2.840e-03 -2.510e-03 -1.213e-03 0.000e+00
223 2.194e-03 -1.566e-03 8.447e-04 0.000e+00
224 2.687e-03 5.294e-04 2.790e-03 0.000e+00
225 -3.013e-03 -6.683e-04 4.648e-04 0.000e+00
226 2.146e-03 2.124e-03 -3.973e-03 0.000e+00
227 -4.210e-04 2.674e-03 -1.339e-03 0.000e+00
228 1.940e-03 1.028e-04 -3.969e-03 0.000e+00
229 -2.884e-03 1.050e-03 1.610e-03 0.000e+00
230 -6.301e-04 -2.327e-03 -1.786e-04 0.000e+00
231 -2.304e-03 3.985e-03 -3.889e-04 -9.272e+00
232 -2.156e-03 3.915e-03 1.436e-03 -9.007e+01
233 2.041e-03 -2.248e-03 -4.960e-04 0.000e+00
234 2.874e-03 -2.615e-03 4.022e-04 0.000e+00
235 8.511e-04 5.842e-05 -1.259e-03 0.000e+00
236 9.474e-04 5.866e-04 8.959e-04 0.000e+00
237 -5.821e-04 -2.159e-03 1.791e-03 0.000e+00
238 6.813e-04 1.165e-03 4.264e-03 0.000e+00
239 2.646e-03 2.854e-03 1.289e-04 -1.335e+01
240 2.095e-03 4.765e-04 -9.739e-04 0.000e+00
241 -4.730e-04 -1.730e-03 -2.809e-03 0.000e+00
242 1.310e-03 -1.085e-03 -9.763e-04 0.000e+00
243 -2.891e-03 -2.355e-03 -1.508e-04 0.000e+00
244 2.164e-04 2.565e-03 -1.019e-03 0.000e+00
245 4.617e-04 1.698e-03 1.158e-03 0.000e+00
246 2.473e-04 7.474e-04 1.265e-04 0.000e+00
247 3.460e-03 1.079e-03 -4.701e-04 0.000e+00
248 1.937e-03 -4.575e-04 3.403e-03 0.000e+00
249 2.230e-03 -2.204e-03 5.295e-04 0.000e+00
250 8.085e-04 2.096e-03 -3.438e-04 0.000e+00
251 -3.574e-03 -1.396e-04 -2.128e-03 0.000e+00
252 1.216e-03 -1.927e-03 3.596e-04 0.000e+00
253 -1.403e-04 -2.277e-03 1.297e-03 0.000e+00
254 -1.006e-03 -2.554e-03 1.108e-05 0.000e+00
255 -1.683e-03 -1.944e-03 -1.692e-03 0.000e+00
256 -1.153e-03 -2.216e-03 6.396e-04 0.000e+00
257 2.328e-03 8.020e-04 1.991e-04 0.000e+00
258 -2.751e-04 -1.624e-03 -1.714e-03 0.000e+00
259 1.457e-04 3.168e-04 -8.748e-04 0.000e+00
260 -4.992e-04 2.048e-03 -8.319e-04 0.000e+00
261 4.797e-04 1.687e-03 -7.489e-05 0.000e+00
262 1.258e-03 2.287e-03 1.306e-04 0.000e+00
263 2.279e-03 -1.642e-04 2.492e-03 0.000e+00
264 -8.950e-04 -2.601e-03 -8.086e-04 0.000e+00
265 -1.768e-03 -1.602e-03 4.331e-04 0.000e+00
266 -3.328e-03 -2.263e-03 1.007e-03 0.000e+00
267 -2.209e-03 -2.513e-03 -2.315e-03 0.000e+00
268 5.138e-03 -1.589e-03 1.286e-03 0.000e+00
269 1.188e-03 1.618e-03 7.848e-04 0.000e+00
270 3.548e-03 -1.422e-03 -9.386e-04 0.000e+00
271 1.265e-03 -1.249e-03 -1.989e-03 0.000e+00
272 3.641e-04 -2.184e-03 -3.390e-03 0.000e+00
273 -5.137e-04 2.303e-04 -4.019e-04 0.000e+00
274 1.323e-03 -2.491e-03 5.142e-05 0.000e+00
275 -3.198e-03 1.004e-03 -1.074e-03 0.000e+00
276 2.724e-03 -2.389e-03 -7.746e-04 0.000e+00
277 -1.530e-03 -1.334e-03 -8.285e-04 0.000e+00
278 -4.828e-04 -1.964e-03 1.677e-03 0.000e+00
279 5.005e-04 1.071e-03 1.563e-04 0.000e+00
280 -5.797e-04 -1.244e-05 -1.696e-03 0.000e+00
281 -1.424e-03 -2.520e-03 -6.781e-04 0.000e+00
282 1.247e-03 5.908e-04 -2.452e-03 0.000e+00
283 -3.600e-04 -1.594e-04 -9.480e-04 0.000e+00
284 8.628e-04 -2.614e-03 1.994e-03 0.000e+00
285 -5.827e-04 -9.993e-04 2.388e-03 0.000e+00
286 -3.504e-04 -2.043e-03 2.861e-03 0.000e+00
287 2.186e-03 2.414e-03 -2.750e-03 0.000e+00
288 -1.273e-03 1.723e-03 -1.608e-03 0.000e+00
289 1.743e-03 -2.506e-03 -1.190e-03 0.000e+00
290 1.447e-03 -2.546e-03 1.089e-03 0.000e+00
291 -2.123e-03 1.821e-03 -8.330e-04 0.000e+00
292 1.453e-03 -1.182e-03 1.818e-03 0.000e+00
293 -1.614e-03 2.234e-04 1.725e-04 0.000e+00
294 1.259e-03 5.030e-03 -1.308e-04 -5.137e+01
295 -8.242e-04 3.869e-04 -1.128e-03 0.000e+00
296 -2.694e-03 -2.422e-04 -1.942e-03 0.000e+00
297 -1.987e-03 8.379e-04 2.332e-04 0.000e+00
298 6.627e-04 1.721e-03 -1.564e-03 0.000e+00
299 3.614e-05 2.760e-04 -2.179e-04 0.000e+00
300 -2.547e-04 -2.476e-03 1.760e-03 0.000e+00
301 -4.699e-04 -2.620e-03 3.335e-03 0.000e+00
302 -1.380e-03 -2.399e-03 1.543e-04 0.000e+00
303 1.355e-03 2.941e-03 -4.326e-04 5.282e+01
304 -3.272e-04 1.902e-04 -1.305e-03 0.000e+00
305 2.389e-03 -2.100e-03 1.103e-03 0.000e+00
306 1.057e-03 -1.522e-03 -2.369e-03 0.000e+00
307 6.812e-05 3.520e-03 7.604e-04 7.090e+01
308 2.232e-04 5.930e-04 -1.054e-03 0.000e+00
309 -3.026e-03 4.730e-04 2.098e-03 0.000e+00
310 2.204e-03 -2.173e-03 -1.045e-04 0.000e+00
311 -1.462e-03 8.042e-05 2.550e-04 0.000e+00
312 1.569e-03 -3.834e-04 -1.336e-03 0.000e+00
313 8.285e-04 -2.073e-04 -3.504e-03 0.000e+00
314 6.587e-04 1.478e-03 9.215e-04 0.000e+00
315 1.594e-04 1.158e-03 1.774e-03 0.000e+00
316 -2.251e-03 -2.632e-03 2.779e-04 0.000e+00
317 1.537e-04 4.144e-03 1.107e-03 -1.277e+01
318 -4.554e-04 -6.313e-05 -1.061e-03 0.000e+00
319 -2.290e-03 1.503e-03 2.894e-03 0.000e+00
320 -2.761e-03 -2.452e-03 1.671e-03 0.000e+00
321 -5.714e-04 3.737e-03 5.578e-04 -2.805e+01
322 -8.889e-04 -2.558e-03 6.805e-04 0.000e+00
323 1.558e-03 -4.279e-04 -1.268e-03 0.000e+00
324 -2.386e-04 4.665e-04 -2.209e-04 0.000e+00
325 -1.419e-03 -1.543e-03 2.193e-05 0.000e+00
326 1.464e-03 2.593e-03 -4.556e-04 0.000e+00
327 2.932e-03 -2.091e-03 3.175e-04 0.000e+00
328 1.815e-03 4.935e-04 -1.441e-03 0.000e+00
329 -5.472e-04 4.622e-04 1.627e-03 0.000e+00
330 -2.478e-04 3.300e-03 2.561e-04 -5.722e+01
331 -2.225e-04 -5.525e-04 4.958e-03 0.000e+00
332 1.555e-03 -1.848e-03 7.687e-04 0.000e+00
333 -1.194e-04 2.093e-04 -1.697e-03 0.000e+00
334 5.372e-04 -2.388e-03 -2.350e-03 0.000e+00
335 -1.598e-03 2.054e-03 -6.636e-04 0.000e+00
336 -2.531e-03 1.746e-03 -2.756e-04 0.000e+00
337 -2.802e-04 -2.253e-03 -4.592e-03 0.000e+00
338 5.044e-04 -1.545e-03 -1.150e-03 0.000e+00
339 2.288e-03 2.384e-03 -4.170e-03 0.000e+00
340 3.143e-03 -2.085e-03 -9.367e-04 0.000e+00
341 1.396e-03 1.678e-03 1.254e-03 0.000e+00
342 1.015e-03 1.784e-03 1.041e-03 0.000e+00
343 4.078e-04 -2.421e-03 -2.461e-03 0.000e+00
344 2.569e-03 3.367e-04 5.775e-04 0.000e+00
345 3.053e-03 2.276e-03 -1.235e-03 0.000e+00
346 9.765e-04 3.338e-03 2.521e-04 -1.026e+01
347 -6.073e-04 2.631e-03 -1.031e-03 0.000e+00
348 1.108e-03 -2.480e-03 1.519e-03 0.000e+00
349 7.171e-04 9.097e-04 -2.274e-04 0.000e+00
350 3.387e-04 -2.621e-03 -2.090e-03 0.000e+00
351 -6.955e-04 2.796e-03 1.492e-03 1.923e+00
352 9.248e-05 2.965e-03 1.085e-03 -1.048e+02
353 1.984e-03 1.675e-03 -1.373e-04 0.000e+00
354 5.507e-04 -1.595e-03 4.060e-04 0.000e+00
355 -2.537e-03 -2.496e-03 -1.482e-03 0.000e+00
356 -1.135e-03 8.762e-05 3.351e-05 0.000e+00
357 -2.105e-03 -2.631e-03 -1.026e-03 0.000e+00
358 -6.534e-04 -1.636e-03 1.596e-03 0.000e+00
359 -2.237e-03 -2.319e-03 -1.561e-03 0.000e+00
360 8.583e-04 2.214e-03 -1.156e-03 0.000e+00
361 3.434e-03 -2.307e-03 -3.217e-03 0.000e+00
362 1.812e-03 1.241e-03 -5.775e-04 0.000e+00
363 -2.567e-04 -6.075e-04 4.535e-04 0.000e+00
364 -2.409e-04 3.063e-03 2.281e-04 6.301e+01
365 1.001e-03 2.788e-03 -1.531e-03 -1.280e+01
366 -5.145e-04 5.868e-04 2.627e-03 0.000e+00
367 -1.090e-03 -2.363e-03 -4.062e-04 0.000e+00
368 -2.168e-03 -1.945e-03 7.789e-04 0.000e+00
369 2.013e-03 -2.477e-03 -1.946e-03 0.000e+00
370 3.178e-03 -2.109e-03 -2.154e-04 0.000e+00
371 -3.614e-03 -2.391e-03 3.501e-03 0.000e+00
372 -4.295e-03 9.499e-06 8.089e-04 0.000e+00
373 -2.370e-03 2.628e-03 -1.079e-03 0.000e+00
374 -2.186e-04 2.436e-03 -1.118e-03 0.000e+00
375 -1.091e-03 7.415e-04 7.923e-04 0.000e+00
376 3.466e-04 1.468e-03 -3.780e-04 0.000e+00
377 -1.636e-03 -2.399e-03 -3.442e-04 0.000e+00
378 -8.640e-04 3.352e-03 5.028e-04 6.335e+01
379 2.862e-03 6.228e-04 2.600e-03 0.000e+00
380 4.890e-04 -2.446e-03 -1.740e-03 0.000e+00
381 -2.069e-03 -2.047e-03 1.880e-03 0.000e+00
382 4.088e-04 1.328e-03 -8.413e-04 0.000e+00
383 -1.534e-03 -2.444e-03 1.452e-03 0.000e+00
384 -1.439e-03 -2.561e-03 1.535e-04 0.000e+00
385 -1.825e-03 2.690e-03 1.247e-03 0.000e+00
386 2.289e-03 1.450e-03 -2.606e-03 0.000e+00
387 -5.579e-04 3.517e-04 -3.477e-04 0.000e+00
388 -7.280e-04 -1.486e-03 3.580e-03 0.000e+00
389 2.398e-03 -1.999e-03 -1.147e-03 0.000e+00
390 -2.396e-03 -1.933e-03 2.510e-03 0.000e+00
391 -9.394e-04 -5.765e-05 -2.486e-03 0.000e+00
392 -5.652e-04 -2.275e-03 -3.891e-04 0.000e+00
393 -2.280e-03 -2.204e-03 4.740e-03 0.000e+00
394 -1.202e-03 1.509e-03 2.603e-03 0.000e+00
395 1.960e-04 -2.389e-03 7.369e-04 0.000e+00
396 -1.575e-03 3.504e-03 1.931e-04 -1.049e+02
397 5.310e-03 2.736e-03 8.944e-04 0.000e+00
398 -2.651e-04 9.863e-04 -1.391e-03 0.000e+00
399 -1.032e-05 2.650e-03 4.112e-04 0.000e+00
400 1.906e-03 -2.420e-03 -1.813e-03 0.000e+00
401 -6.179e-04 2.855e-03 -1.260e-04 -6.138e+01
402 2.589e-03 2.546e-03 -2.432e-03 0.000e+00
403 7.544e-04 -1.404e-03 -6.066e-04 0.000e+00
404 0.000e+00 1.910e-03 -6.703e-04 0.000e+00
405 -6.098e-05 -2.463e-03 2.050e-04 0.000e+00
406 1.771e-03 -2.258e-03 1.734e-03 0.000e+00
407 -1.152e-03 -2.396e-03 -3.222e-03 0.000e+00
408 1.993e-04 -2.124e-03 -1.280e-03 0.000e+00
409 2.707e-03 1.125e-03 1.001e-03 0.000e+00
410 -2.570e-03 -1.606e-03 -1.876e-04 0.000e+00
411 -2.999e-03 2.328e-03 3.028e-03 0.000e+00
412 1.305e-03 5.233e-04 -1.077e-03 0.000e+00
413 -1.920e-03 1.558e-03 -1.958e-03 0.000e+00
414 8.547e-05 -2.493e-03 -4.358e-04 0.000e+00
415 -2.439e-03 -1.650e-03 -4.283e-04 0.000e+00
416 7.967e-04 -4.840e-04 -3.705e-03 0.000e+00
417 -3.917e-04 6.082e-04 2.157e-03 0.000e+00
418 1.438e-04 -2.470e-03 -1.077e-03 0.000e+00
419 1.524e-04 4.501e-04 1.889e-03 0.000e+00
420 1.519e-03 -2.137e-03 1.825e-03 0.000e+00
421 1.259e-03 1.458e-03 -3.615e-05 0.000e+00
422 7.939e-04 1.807e-03 1.216e-03 0.000e+00
423 1.098e-03 -1.972e-03 -3.700e-04 0.000e+00
424 -1.205e-03 1.594e-03 -1.601e-03 0.000e+00
425 2.223e-03 3.084e-03 8.918e-04 -6.638e+01
426 -6.760e-04 2.613e-03 -3.027e-05 0.000e+00
427 1.114e-03 5.970e-04 -1.264e-03 0.000e+00
428 -3.961e-04 1.014e-03 5.351e-04 0.000e+00
429 1.327e-03 1.139e-03 2.447e-03 0.000e+00
430 -1.465e-03 -5.983e-04 1.443e-03 0.000e+00
431 -2.017e-03 1.536e-03 -2.074e-03 0.000e+00
432 1.298e-03 4.535e-03 8.995e-04 4.980e+01
433 -1.911e-03 -1.769e-03 3.325e-03 0.000e+00
434 -9.151e-04 -1.468e-03 -2.774e-03 0.000e+00
435 8.651e-04 1.389e-03 9.595e-04 0.000e+00
436 -1.865e-03 -1.899e-03 1.743e-03 0.000e+00
437 7.012e-04 -2.038e-03 8.723e-04 0.000e+00
438 -2.092e-03 8.438e-04 1.357e-03 0.000e+00
439 -4.084e-03 -1.461e-03 -1.542e-03 0.000e+00
440 2.164e-03 -2.500e-03 5.336e-05 0.000e+00
441 5.575e-04 3.809e-03 2.365e-03 -1.134e+01
442 -4.497e-04 4.687e-05 -6.316e-04 0.000e+00
443 1.113e-04 9.558e-04 -2.932e-03 0.000e+00
