Bin I L V PA
104 7.894e-03 1.320e-02 1.765e-03 0.000e+00
105 3.140e-03 -1.087e-02 -8.106e-03 0.000e+00
106 -7.574e-03 1.862e-02 -1.461e-02 -3.696e+01
107 -1.112e-03 3.024e-03 1.451e-02 0.000e+00
108 -1.291e-02 5.181e-03 -3.246e-03 0.000e+00
109 4.883e-04 -1.106e-02 2.294e-04 0.000e+00
110 -7.701e-03 -1.405e-02 -1.353e-02 0.000e+00
111 1.066e-02 6.864e-03 -1.405e-02 0.000e+00
112 -5.131e-03 2.473e-03 -1.211e-02 0.000e+00
113 -5.335e-03 2.612e-04 8.320e-03 0.000e+00
114 -1.970e-02 -1.232e-02 -4.947e-04 0.000e+00
115 -1.226e-03 9.497e-03 4.589e-03 0.000e+00
116 -8.168e-04 5.123e-03 2.599e-02 0.000e+00
117 -1.864e-04 1.256e-02 3.540e-03 0.000e+00
118 1.377e-02 4.374e-03 -3.205e-03 0.000e+00
119 9.323e-03 -6.082e-03 2.254e-03 0.000e+00
120 1.317e-02 -8.928e-03 -3.156e-03 0.000e+00
121 -7.705e-04 3.986e-03 2.092e-03 0.000e+00
122 -2.843e-03 -1.206e-02 3.674e-03 0.000e+00
123 -5.143e-03 1.364e-04 1.119e-02 0.000e+00
124 4.336e-03 3.543e-03 4.119e-03 0.000e+00
125 9.142e-03 -1.436e-02 8.393e-04 0.000e+00
126 -1.027e-02 1.429e-02 -3.515e-03 0.000e+00
127 4.954e-03 -1.219e-02 -8.871e-05 0.000e+00
128 2.867e-03 3.622e-03 2.281e-04 0.000e+00
129 -8.205e-03 -1.459e-02 -4.293e-03 0.000e+00
130 -7.793e-03 -1.438e-02 -6.803e-03 0.000e+00
131 2.755e-03 -1.429e-02 3.735e-03 0.000e+00
132 -1.179e-02 6.503e-03 2.444e-03 0.000e+00
133 -1.376e-02 -1.244e-02 5.074e-03 0.000e+00
134 1.712e-02 -1.233e-02 -5.952e-03 0.000e+00
135 -2.267e-03 1.041e-02 1.084e-02 0.000e+00
136 -6.165e-03 1.568e-03 -1.197e-02 0.000e+00
137 7.494e-05 2.311e-03 1.434e-03 0.000e+00
138 9.444e-04 -1.250e-02 1.224e-02 0.000e+00
139 -5.691e-03 5.044e-03 -4.361e-03 0.000e+00
140 2.684e-03 1.168e-02 -4.158e-04 0.000e+00
141 1.591e-02 -1.260e-02 3.368e-03 0.000e+00
142 3.760e-03 1.842e-04 1.163e-02 0.000e+00
143 -5.434e-03 -1.147e-02 -2.750e-03 0.000e+00
144 -4.794e-03 -9.673e-03 1.429e-02 0.000e+00
145 -1.326e-02 -1.400e-02 2.383e-03 0.000e+00
146 1.369e-02 -1.252e-02 -5.641e-03 0.000e+00
147 1.871e-02 3.045e-03 -1.605e-02 0.000e+00
148 1.214e-02 -8.750e-03 -1.360e-02 0.000e+00
149 3.533e-03 2.052e-03 -2.767e-03 0.000e+00
150 -2.277e-03 -7.710e-03 -4.660e-03 0.000e+00
151 2.687e-03 -1.246e-02 -1.332e-02 0.000e+00
152 9.397e-03 7.818e-03 -9.540e-03 0.000e+00
153 7.304e-03 1.524e-03 -3.396e-03 0.000e+00
154 4.148e-03 -1.376e-02 1.534e-02 0.000e+00
155 2.878e-03 3.272e-03 6.475e-03 0.000e+00
156 1.033e-02 6.053e-03 -1.286e-02 0.000e+00
157 1.037e-02 8.378e-03 -4.038e-03 0.000e+00
158 1.438e-02 -1.197e-02 8.994e-03 0.000e+00
159 -1.104e-02 -1.772e-03 -4.726e-03 0.000e+00
160 -1.458e-02 4.240e-03 5.766e-03 0.000e+00
161 -4.302e-03 -1.002e-02 -4.291e-03 0.000e+00
162 -5.573e-04 5.069e-03 2.069e-02 0.000e+00
163 3.383e-03 1.251e-02 -8.758e-03 0.000e+00
164 5.480e-03 5.320e-04 1.454e-02 0.000e+00
165 -1.055e-02 -1.092e-02 2.194e-02 0.000e+00
166 -6.873e-03 1.468e-02 -9.792e-03 1.117e+02
167 -9.964e-04 -8.033e-03 -8.087e-03 0.000e+00
168 -1.335e-02 -3.406e-03 1.239e-03 0.000e+00
169 1.025e-04 7.701e-03 -1.277e-04 0.000e+00
170 -1.992e-03 -1.380e-02 -3.050e-03 0.000e+00
171 -4.440e-03 -2.333e-03 1.986e-03 0.000e+00
172 5.103e-03 1.432e-02 -8.052e-03 0.000e+00
173 2.324e-03 -3.601e-03 -7.790e-03 0.000e+00
174 -4.054e-03 -4.043e-03 -1.700e-04 0.000e+00
175 -8.382e-03 -1.461e-02 2.442e-04 0.000e+00
176 -9.731e-03 -2.700e-04 1.557e-03 0.000e+00
177 -2.307e-03 -1.121e-02 9.514e-04 0.000e+00
178 -1.803e-02 -1.215e-02 -1.047e-02 0.000e+00
179 -1.444e-03 -8.193e-03 -4.093e-03 0.000e+00
180 -1.623e-02 -1.450e-02 -3.052e-03 0.000e+00
181 1.839e-03 -1.422e-02 4.083e-03 0.000e+00
182 1.052e-02 -1.452e-02 -2.339e-03 0.000e+00
183 7.063e-03 -8.080e-03 -8.705e-04 0.000e+00
184 -2.989e-03 2.307e-04 -1.494e-02 0.000e+00
185 1.020e-02 -9.047e-03 -3.932e-03 0.000e+00
186 -1.080e-02 -1.266e-02 1.066e-02 0.000e+00
187 2.317e-03 -1.192e-02 -7.781e-03 0.000e+00
188 1.903e-03 5.337e-03 -1.113e-02 0.000e+00
189 2.876e-03 -1.409e-02 1.492e-02 0.000e+00
190 3.106e-03 -1.277e-02 -3.647e-03 0.000e+00
191 1.972e-02 -1.743e-03 -1.469e-03 0.000e+00
192 -5.801e-03 7.301e-04 -2.408e-03 0.000e+00
193 2.830e-03 1.955e-02 3.319e-03 1.036e+02
194 -2.067e-03 -1.479e-03 -1.564e-03 0.000e+00
195 1.447e-02 8.085e-03 -1.680e-02 0.000e+00
196 -7.418e-03 2.500e-02 6.890e-03 -2.410e+01
197 1.297e-02 -1.853e-03 -4.280e-03 0.000e+00
198 -6.700e-03 1.071e-02 -8.521e-03 0.000e+00
199 3.249e-05 1.622e-02 -7.293e-03 1.180e+02
200 -7.002e-03 -1.400e-02 -1.149e-03 0.000e+00
201 -8.938e-03 -1.261e-02 6.655e-03 0.000e+00
202 -1.150e-03 -1.214e-02 -4.721e-03 0.000e+00
203 -4.296e-03 6.135e-03 3.263e-03 0.000e+00
204 1.421e-02 -1.312e-02 3.032e-03 0.000e+00
205 1.172e-02 6.200e-04 7.788e-03 0.000e+00
206 2.664e-02 5.581e-03 -8.648e-04 0.000e+00
207 8.915e-03 -7.894e-03 3.520e-03 0.000e+00
208 3.949e-03 3.555e-03 2.199e-03 0.000e+00
209 -1.082e-03 1.207e-02 1.358e-02 0.000e+00
210 1.925e-03 -1.305e-03 -4.963e-03 0.000e+00
211 -2.392e-03 -2.641e-03 -7.358e-04 0.000e+00
212 -2.499e-02 1.745e-05 8.712e-03 0.000e+00
213 -1.732e-02 -1.247e-02 1.358e-02 0.000e+00
214 8.288e-03 -1.447e-02 5.031e-03 0.000e+00
215 3.210e-03 -2.897e-03 -7.816e-03 0.000e+00
216 9.007e-03 5.079e-03 4.519e-03 0.000e+00
217 2.040e-02 -1.224e-03 1.433e-02 0.000e+00
218 8.154e-03 4.427e-03 1.406e-02 0.000e+00
219 -8.367e-03 2.341e-02 -7.233e-03 3.180e+00
220 -1.095e-03 -1.097e-02 -4.429e-03 0.000e+00
221 -5.957e-04 4.072e-03 -5.880e-03 0.000e+00
222 -4.194e-04 -8.685e-03 6.741e-03 0.000e+00
223 -1.628e-02 1.355e-02 -1.653e-02 0.000e+00
224 -1.265e-03 1.289e-02 9.705e-04 0.000e+00
225 1.879e-03 8.230e-03 2.056e-03 0.000e+00
226 8.991e-03 2.965e-03 1.943e-03 0.000e+00
227 -1.079e-02 2.078e-02 -3.567e-03 1.123e+02
228 1.513e-03 7.587e-03 1.514e-03 0.000e+00
229 -7.622e-03 2.435e-03 -1.856e-02 0.000e+00
230 -2.401e-03 -1.205e-02 -5.499e-03 0.000e+00
231 2.031e-03 1.858e-03 1.224e-03 0.000e+00
232 -1.296e-02 6.883e-03 -7.897e-03 0.000e+00
233 5.098e-03 -1.242e-02 -9.050e-03 0.000e+00
234 5.078e-03 3.364e-03 -2.978e-03 0.000e+00
235 -3.547e-04 6.149e-03 7.696e-03 0.000e+00
236 9.847e-03 -1.418e-02 2.036e-03 0.000e+00
237 -3.218e-03 -1.179e-02 -8.427e-03 0.000e+00
238 2.318e-02 1.320e-02 -2.744e-03 0.000e+00
239 2.665e-02 1.430e-02 -1.724e-03 0.000e+00
240 4.469e-02 2.547e-02 3.205e-03 1.103e+02
241 1.045e-01 4.725e-02 5.494e-03 1.061e+02
242 2.370e-01 4.246e-02 1.209e-02 9.672e+01
243 4.413e-01 4.489e-02 1.131e-02 1.169e+02
244 7.219e-01 8.295e-02 3.599e-02 1.115e+02
245 9.346e-01 4.715e-02 1.565e-02 1.089e+02
246 1.000e+00 8.970e-03 5.109e-02 0.000e+00
247 9.338e-01 1.812e-02 2.720e-02 -3.327e+01
248 7.700e-01 4.949e-02 2.502e-02 2.078e+01
249 5.005e-01 9.558e-02 -8.470e-03 1.882e+01
250 3.121e-01 9.330e-02 -4.143e-03 1.987e+01
251 2.163e-01 5.204e-02 -3.176e-04 1.952e+01
252 1.417e-01 5.179e-02 2.000e-04 2.109e+01
253 1.182e-01 3.052e-02 1.271e-02 2.085e+01
254 9.007e-02 2.921e-02 1.485e-02 3.499e+01
255 8.724e-02 1.072e-02 2.718e-02 0.000e+00
256 1.027e-01 1.237e-03 1.794e-02 0.000e+00
257 1.118e-01 -1.417e-03 2.000e-02 0.000e+00
258 1.295e-01 1.801e-03 1.309e-02 0.000e+00
259 1.458e-01 1.998e-02 2.845e-03 1.344e+02
260 1.770e-01 2.831e-02 7.368e-04 -2.570e+01
261 1.923e-01 6.961e-02 1.098e-02 -1.629e+01
262 2.289e-01 8.337e-02 2.094e-02 -1.438e+01
263 2.559e-01 1.213e-01 2.424e-02 -1.236e+01
264 3.030e-01 1.102e-01 2.348e-02 -7.269e+00
265 3.221e-01 1.116e-01 3.368e-02 -5.310e+00
266 3.096e-01 9.935e-02 2.138e-02 -4.080e+00
267 2.429e-01 6.343e-02 2.110e-02 -1.813e-01
268 1.715e-01 3.494e-02 2.877e-03 -4.312e+00
269 9.905e-02 2.071e-02 -1.016e-02 2.291e+00
270 4.827e-02 -1.274e-02 8.528e-03 0.000e+00
271 1.023e-02 2.478e-03 -9.531e-03 0.000e+00
272 4.572e-03 -1.351e-02 6.626e-03 0.000e+00
273 -2.129e-02 1.192e-03 -3.930e-03 0.000e+00
274 -4.244e-03 7.017e-03 -8.090e-03 0.000e+00
275 -1.654e-02 -1.103e-02 5.624e-03 0.000e+00
276 1.210e-02 1.191e-02 2.649e-03 0.000e+00
277 -1.276e-03 -1.281e-02 -8.888e-03 0.000e+00
278 -1.034e-02 -7.119e-03 3.236e-04 0.000e+00
279 2.408e-03 1.135e-02 -9.850e-03 0.000e+00
280 -8.356e-03 1.435e-02 1.126e-02 0.000e+00
281 5.849e-03 -1.637e-03 -1.084e-02 0.000e+00
282 -1.444e-02 -1.114e-02 6.473e-03 0.000e+00
283 1.058e-02 -1.018e-02 9.372e-03 0.000e+00
284 -3.748e-03 1.202e-03 5.889e-03 0.000e+00
285 4.123e-03 1.293e-02 5.273e-03 0.000e+00
286 -9.811e-04 -1.077e-02 9.715e-03 0.000e+00
287 9.612e-03 1.533e-03 5.491e-03 0.000e+00
288 1.625e-02 6.077e-04 -1.193e-02 0.000e+00
289 1.370e-02 -8.518e-03 -7.483e-03 0.000e+00
290 7.646e-03 -1.410e-02 -1.869e-03 0.000e+00
291 -1.972e-04 -1.414e-02 -1.107e-04 0.000e+00
292 9.720e-03 -1.329e-02 -1.426e-02 0.000e+00
293 8.535e-03 6.871e-03 5.249e-03 0.000e+00
294 2.227e-02 -7.202e-03 -5.971e-03 0.000e+00
295 3.188e-02 -1.325e-02 -1.766e-02 0.000e+00
296 4.725e-03 1.031e-02 -8.810e-04 0.000e+00
297 -1.053e-02 1.250e-03 1.797e-02 0.000e+00
298 2.762e-03 7.075e-03 -2.031e-03 0.000e+00
299 1.229e-02 3.343e-03 1.996e-02 0.000e+00
300 -9.013e-03 4.028e-03 2.760e-03 0.000e+00
301 1.814e-03 -1.341e-02 5.249e-03 0.000e+00
302 -7.448e-03 4.078e-03 -3.285e-03 0.000e+00
303 -1.998e-02 3.747e-03 7.274e-03 0.000e+00
304 -7.198e-03 4.540e-03 5.766e-03 0.000e+00
305 -1.843e-03 9.508e-03 4.206e-03 0.000e+00
306 -1.117e-03 2.183e-04 -2.268e-02 0.000e+00
307 -9.812e-05 4.289e-03 4.728e-05 0.000e+00
308 -5.278e-03 1.810e-03 -1.149e-02 0.000e+00
309 -1.153e-02 -1.145e-02 8.453e-03 0.000e+00
310 -1.309e-02 -1.563e-03 -2.158e-02 0.000e+00
311 -9.269e-03 7.544e-03 3.143e-03 0.000e+00
312 -3.089e-05 1.487e-02 7.619e-03 7.870e+01
313 4.951e-03 1.520e-03 -1.327e-02 0.000e+00
314 -3.551e-03 -1.474e-03 2.105e-03 0.000e+00
315 -1.788e-03 8.631e-03 1.376e-03 0.000e+00
316 -9.444e-03 -5.738e-05 -1.744e-02 0.000e+00
317 6.214e-03 -1.176e-02 -1.130e-02 0.000e+00
318 -1.118e-02 -3.278e-03 -1.970e-03 0.000e+00
319 -6.887e-03 6.767e-03 -2.214e-03 0.000e+00
320 4.698e-03 -9.856e-03 7.308e-04 0.000e+00
321 1.388e-02 -3.096e-03 2.547e-03 0.000e+00
322 -1.206e-02 5.697e-03 -8.086e-03 0.000e+00
323 -2.330e-03 -1.438e-02 3.359e-04 0.000e+00
324 1.604e-02 -2.016e-03 -8.929e-04 0.000e+00
325 1.208e-02 -2.479e-03 1.476e-03 0.000e+00
326 -5.968e-03 7.666e-03 1.107e-02 0.000e+00
327 2.052e-02 -1.868e-03 1.794e-04 0.000e+00
328 7.352e-03 8.889e-03 -1.181e-02 0.000e+00
329 -8.933e-03 -1.074e-02 6.322e-03 0.000e+00
330 1.312e-02 -3.042e-03 7.436e-03 0.000e+00
331 5.492e-03 1.439e-02 4.748e-03 0.000e+00
332 -5.635e-03 -1.265e-02 -1.319e-03 0.000e+00
333 -2.991e-03 -1.225e-03 -1.127e-02 0.000e+00
334 -7.969e-03 1.168e-02 1.311e-02 0.000e+00
335 -1.041e-02 8.728e-03 -6.510e-03 0.000e+00
336 1.064e-03 -1.354e-02 8.609e-03 0.000e+00
337 -6.207e-03 -1.134e-02 4.159e-04 0.000e+00
338 8.893e-03 -1.266e-02 9.978e-03 0.000e+00
339 1.506e-02 -2.953e-03 7.053e-03 0.000e+00
340 -3.930e-03 4.721e-03 6.302e-03 0.000e+00
341 5.357e-04 -1.165e-02 -9.836e-04 0.000e+00
342 6.797e-04 5.701e-03 2.690e-03 0.000e+00
343 1.577e-02 9.961e-03 -4.777e-03 0.000e+00
344 1.336e-02 -1.437e-02 -1.158e-02 0.000e+00
345 -4.935e-03 -1.203e-02 -7.907e-03 0.000e+00
346 -7.978e-03 6.112e-03 -7.975e-03 0.000e+00
347 7.063e-03 1.193e-02 -7.362e-03 0.000e+00
348 3.849e-03 -9.981e-03 8.513e-03 0.000e+00
349 -1.058e-02 -2.787e-04 4.917e-03 0.000e+00
350 -1.371e-03 1.791e-04 3.399e-03 0.000e+00
351 -1.457e-02 -9.655e-03 3.186e-03 0.000e+00
352 2.777e-03 6.200e-03 4.400e-03 0.000e+00
353 2.444e-03 -9.786e-03 2.708e-02 0.000e+00
354 2.465e-03 -1.385e-02 6.299e-03 0.000e+00
355 2.052e-02 5.778e-03 1.967e-03 0.000e+00
356 8.302e-05 -1.222e-02 -3.073e-03 0.000e+00
357 -8.827e-03 7.274e-03 6.170e-04 0.000e+00
358 9.416e-03 -1.275e-02 -1.031e-02 0.000e+00
359 2.233e-04 3.241e-03 -1.112e-02 0.000e+00
360 -5.280e-03 -5.811e-04 6.061e-03 0.000e+00
361 -2.290e-03 -1.443e-02 -5.925e-03 0.000e+00
362 1.734e-03 -7.273e-03 -1.327e-02 0.000e+00
363 2.374e-03 -1.780e-03 2.025e-02 0.000e+00
364 8.841e-03 -1.461e-02 -9.772e-03 0.000e+00
365 -4.027e-03 -1.050e-02 -2.794e-04 0.000e+00
366 5.888e-04 4.581e-03 -1.232e-02 0.000e+00
367 1.376e-02 7.112e-03 -1.186e-02 0.000e+00
368 -1.668e-02 -9.356e-03 1.823e-03 0.000e+00
369 -1.473e-02 6.029e-03 9.191e-03 0.000e+00
370 6.182e-03 1.726e-02 -4.986e-03 1.069e+02
371 -4.039e-03 1.435e-02 -1.011e-02 0.000e+00
372 -7.399e-03 -1.226e-02 3.367e-03 0.000e+00
373 -9.501e-03 -3.663e-03 5.934e-04 0.000e+00
374 -1.355e-03 -1.204e-02 1.029e-02 0.000e+00
375 -7.221e-03 -1.019e-02 2.752e-03 0.000e+00
376 3.754e-03 9.690e-03 -5.495e-03 0.000e+00
377 -1.545e-03 -1.095e-02 6.496e-03 0.000e+00
378 1.248e-02 -3.581e-03 4.867e-03 0.000e+00
379 7.433e-03 8.058e-04 -9.379e-03 0.000e+00
380 -1.644e-02 5.235e-03 1.631e-04 0.000e+00
381 -2.652e-04 -1.408e-02 -5.159e-03 0.000e+00
382 2.125e-03 1.509e-02 1.023e-02 -5.690e+00
383 -7.425e-04 9.401e-03 -4.433e-03 0.000e+00
384 8.518e-03 8.127e-03 -1.359e-02 0.000e+00
385 -9.592e-03 4.340e-03 1.263e-02 0.000e+00
386 -6.706e-03 -1.455e-02 -2.839e-03 0.000e+00
387 -3.812e-03 -1.392e-02 4.091e-03 0.000e+00
388 -2.121e-03 4.332e-03 -6.397e-03 0.000e+00
389 4.918e-03 -8.219e-03 -6.892e-03 0.000e+00
390 4.397e-03 3.081e-03 1.083e-03 0.000e+00
391 -6.871e-03 1.045e-02 2.074e-02 0.000e+00
392 5.923e-03 -6.752e-03 3.076e-03 0.000e+00
393 6.871e-03 -1.067e-02 3.915e-03 0.000e+00
394 2.227e-02 -1.233e-02 -8.524e-03 0.000e+00
395 -1.306e-03 1.500e-02 -1.402e-02 9.334e+00
396 -1.187e-03 -4.621e-03 1.117e-03 0.000e+00
397 9.063e-04 3.512e-03 -5.254e-03 0.000e+00
398 5.125e-03 -9.172e-03 -8.275e-03 0.000e+00
399 2.072e-02 -1.452e-02 8.357e-03 0.000e+00
400 -1.094e-02 -1.210e-02 1.810e-02 0.000e+00
401 2.108e-03 2.851e-03 4.949e-04 0.000e+00
402 -6.786e-04 9.678e-04 -1.107e-02 0.000e+00
403 6.099e-03 2.229e-03 5.571e-03 0.000e+00
404 5.391e-03 1.280e-02 -1.273e-02 0.000e+00
405 -5.417e-03 9.019e-03 -5.809e-03 0.000e+00
406 -4.396e-03 6.159e-03 -2.158e-04 0.000e+00
407 7.990e-03 5.985e-03 -5.409e-06 0.000e+00
408 8.015e-03 9.806e-03 -9.732e-03 0.000e+00
409 4.625e-03 9.329e-03 1.123e-02 0.000e+00
410 9.601e-03 6.076e-03 -8.504e-03 0.000e+00
411 -1.686e-02 7.161e-03 1.040e-02 0.000e+00
412 -1.509e-02 -1.451e-02 5.673e-03 0.000e+00
413 1.673e-02 1.512e-02 3.869e-03 -1.901e+01
414 -8.207e-04 8.301e-03 -3.067e-03 0.000e+00
415 1.613e-02 8.317e-03 -4.162e-03 0.000e+00
416 -1.416e-02 -1.085e-03 -1.954e-03 0.000e+00
417 -2.393e-02 3.519e-03 -8.732e-03 0.000e+00
418 -1.572e-02 7.375e-03 -9.066e-03 0.000e+00
419 -6.504e-03 8.721e-03 -1.215e-03 0.000e+00
420 2.544e-03 -8.250e-03 1.093e-02 0.000e+00
421 1.081e-02 3.175e-03 1.354e-04 0.000e+00
422 -2.801e-03 -1.424e-02 -7.963e-03 0.000e+00
423 -3.944e-03 -1.152e-02 -6.451e-04 0.000e+00
424 -9.171e-03 2.984e-03 2.166e-03 0.000e+00
425 9.919e-03 3.685e-03 9.584e-03 0.000e+00
426 1.289e-03 -1.213e-02 1.470e-03 0.000e+00
427 7.468e-03 8.836e-03 3.818e-03 0.000e+00
428 -8.301e-03 6.256e-03 -1.225e-04 0.000e+00
429 -5.500e-03 -1.340e-02 -5.787e-03 0.000e+00
430 -7.430e-03 7.896e-03 3.762e-03 0.000e+00
431 1.067e-02 5.734e-03 2.448e-04 0.000e+00
432 -1.113e-02 1.300e-02 5.150e-03 0.000e+00
433 8.959e-05 -1.334e-02 -1.094e-02 0.000e+00
434 -1.513e-03 -1.087e-02 2.763e-03 0.000e+00
435 1.409e-02 1.284e-02 -1.318e-02 0.000e+00
436 5.651e-03 -1.386e-02 6.159e-03 0.000e+00
437 6.991e-03 -1.054e-02 1.824e-03 0.000e+00
438 4.172e-03 4.087e-03 -1.412e-02 0.000e+00
439 7.629e-03 4.616e-03 -1.465e-03 0.000e+00
440 -8.436e-03 -1.333e-02 3.622e-03 0.000e+00
441 1.485e-02 -1.324e-02 -2.910e-03 0.000e+00
442 6.049e-03 -1.268e-02 -3.319e-03 0.000e+00
443 2.680e-03 -1.096e-02 -8.552e-03 0.000e+00
