Bin I L V PA
38 8.902e-03 -1.048e-02 -9.764e-03 0.000e+00
39 1.820e-03 6.311e-03 3.718e-03 0.000e+00
40 2.070e-03 4.387e-03 0.000e+00 0.000e+00
41 1.115e-02 -1.350e-02 -4.245e-03 0.000e+00
42 1.547e-02 -1.436e-02 -1.211e-03 0.000e+00
43 -1.161e-02 2.357e-03 -4.252e-03 0.000e+00
44 -1.790e-02 -1.366e-02 7.069e-03 0.000e+00
45 2.512e-03 -7.795e-03 1.134e-02 0.000e+00
46 -6.336e-03 1.248e-02 -7.675e-03 0.000e+00
47 -3.396e-03 -1.145e-02 -8.905e-03 0.000e+00
48 -2.905e-03 5.389e-03 -1.187e-02 0.000e+00
49 2.671e-03 8.202e-03 -5.799e-03 0.000e+00
50 1.490e-02 -2.499e-03 -2.907e-04 0.000e+00
51 -8.639e-03 -1.208e-02 -1.023e-02 0.000e+00
52 2.463e-03 -1.086e-02 -9.997e-03 0.000e+00
53 2.822e-05 -1.324e-02 -6.325e-03 0.000e+00
54 1.463e-02 4.644e-04 -1.015e-02 0.000e+00
55 1.463e-02 -1.277e-02 9.063e-03 0.000e+00
56 1.004e-02 -1.323e-02 -1.077e-03 0.000e+00
57 -6.633e-03 8.819e-03 -6.907e-03 0.000e+00
58 -9.111e-03 1.655e-02 -4.671e-03 9.618e+01
59 -6.105e-04 -1.240e-02 5.519e-03 0.000e+00
60 9.700e-03 3.861e-03 8.624e-03 0.000e+00
61 1.317e-02 1.837e-03 4.973e-04 0.000e+00
62 -1.054e-04 1.467e-02 -6.254e-04 0.000e+00
63 5.261e-03 -1.265e-02 8.754e-03 0.000e+00
64 7.192e-03 1.013e-02 -5.061e-03 0.000e+00
65 5.373e-03 3.161e-03 1.369e-02 0.000e+00
66 -2.962e-03 -1.399e-02 -8.914e-03 0.000e+00
67 -1.784e-02 6.590e-04 4.200e-03 0.000e+00
68 5.154e-03 2.068e-02 5.611e-03 9.088e+01
69 1.777e-02 -1.317e-02 -5.748e-03 0.000e+00
70 1.286e-02 -2.280e-03 -4.404e-03 0.000e+00
71 7.840e-03 1.154e-02 1.837e-03 0.000e+00
72 3.770e-03 -7.596e-03 2.598e-03 0.000e+00
73 -1.711e-02 -1.289e-02 1.560e-03 0.000e+00
74 -9.951e-03 1.880e-02 9.386e-03 4.273e+01
75 5.246e-03 1.065e-02 5.928e-03 0.000e+00
76 -1.416e-03 1.418e-02 4.806e-03 0.000e+00
77 -1.845e-03 8.846e-03 -3.725e-03 0.000e+00
78 1.170e-02 7.646e-03 -7.809e-03 0.000e+00
79 -4.645e-03 9.571e-03 -1.383e-03 0.000e+00
80 -5.321e-03 -1.373e-02 9.678e-04 0.000e+00
81 -9.637e-03 -1.259e-02 2.203e-03 0.000e+00
82 1.982e-03 -1.306e-02 1.522e-02 0.000e+00
83 -1.026e-02 -1.342e-02 -1.418e-02 0.000e+00
84 5.133e-03 -8.198e-03 -7.401e-03 0.000e+00
85 6.427e-03 -1.059e-02 1.255e-03 0.000e+00
86 3.429e-03 8.203e-03 1.210e-02 0.000e+00
87 9.181e-03 8.686e-03 -1.168e-02 0.000e+00
88 -2.642e-04 5.443e-03 1.956e-02 0.000e+00
89 -1.249e-03 8.730e-03 3.984e-03 0.000e+00
90 -4.911e-03 -1.238e-02 3.688e-03 0.000e+00
91 7.823e-03 -5.402e-03 -5.816e-03 0.000e+00
92 -1.451e-03 -1.162e-02 7.280e-03 0.000e+00
93 6.413e-03 -9.356e-03 -9.351e-03 0.000e+00
94 -3.547e-03 1.104e-02 7.512e-03 0.000e+00
95 -2.910e-04 3.557e-03 3.513e-03 0.000e+00
96 -4.160e-03 1.599e-02 -9.736e-03 0.000e+00
97 4.401e-03 -6.253e-03 1.744e-03 0.000e+00
98 -1.137e-02 -1.262e-02 1.944e-02 0.000e+00
99 8.224e-03 7.488e-03 4.391e-03 0.000e+00
100 8.981e-03 -1.072e-02 -1.193e-02 0.000e+00
101 8.492e-03 9.254e-03 8.269e-03 0.000e+00
102 8.515e-03 1.471e-02 7.738e-03 0.000e+00
103 1.283e-03 4.948e-03 1.728e-03 0.000e+00
104 1.162e-02 1.185e-02 -9.897e-04 0.000e+00
105 -1.263e-03 9.337e-03 -1.287e-02 0.000e+00
106 8.603e-03 -1.440e-02 -1.089e-02 0.000e+00
107 -7.731e-03 -1.352e-02 1.039e-02 0.000e+00
108 -6.633e-03 3.657e-03 1.725e-03 0.000e+00
109 1.375e-02 5.527e-03 -7.163e-03 0.000e+00
110 1.210e-02 6.200e-03 -2.907e-03 0.000e+00
111 5.281e-03 -1.214e-02 3.978e-04 0.000e+00
112 -7.380e-03 -2.172e-04 9.940e-03 0.000e+00
113 -2.984e-03 -1.308e-02 4.994e-03 0.000e+00
114 2.175e-02 2.685e-03 -5.017e-03 0.000e+00
115 9.337e-04 -1.399e-02 2.167e-03 0.000e+00
116 0.000e+00 -1.353e-02 2.686e-03 0.000e+00
117 -2.353e-04 8.670e-03 5.732e-03 0.000e+00
118 1.221e-02 -7.185e-03 -1.190e-02 0.000e+00
119 -2.453e-03 1.434e-02 1.315e-02 0.000e+00
120 1.753e-02 1.773e-02 1.389e-02 1.166e+02
121 7.964e-03 -1.234e-02 9.109e-03 0.000e+00
122 1.566e-02 1.299e-02 -7.560e-03 0.000e+00
123 1.585e-02 -1.012e-02 5.148e-03 0.000e+00
124 3.244e-04 2.199e-02 -2.175e-03 1.292e+02
125 2.964e-04 5.329e-03 1.041e-02 0.000e+00
126 -1.343e-02 -1.388e-02 -5.378e-04 0.000e+00
127 4.586e-03 3.434e-03 3.385e-04 0.000e+00
128 7.045e-03 1.233e-02 -1.044e-02 0.000e+00
129 8.840e-03 -1.343e-02 -4.301e-03 0.000e+00
130 -7.532e-03 -7.704e-03 1.813e-03 0.000e+00
131 1.536e-02 1.409e-02 -9.689e-03 0.000e+00
132 1.098e-02 5.004e-03 -4.123e-03 0.000e+00
133 -5.512e-03 -5.225e-04 -3.891e-03 0.000e+00
134 1.332e-02 -9.787e-04 3.982e-04 0.000e+00
135 8.797e-03 -8.003e-03 -8.335e-03 0.000e+00
136 1.596e-02 1.197e-02 -1.119e-02 0.000e+00
137 3.463e-03 -1.231e-03 1.147e-02 0.000e+00
138 5.422e-03 -1.183e-02 1.149e-02 0.000e+00
139 -1.366e-02 -2.394e-04 -1.417e-03 0.000e+00
140 1.463e-02 -1.270e-02 -1.878e-02 0.000e+00
141 1.385e-02 -1.404e-02 8.738e-05 0.000e+00
142 1.189e-02 -1.211e-02 4.040e-03 0.000e+00
143 -9.191e-03 -1.430e-02 -6.970e-03 0.000e+00
144 5.234e-03 1.320e-04 -4.351e-04 0.000e+00
145 -1.044e-04 -1.402e-02 3.232e-03 0.000e+00
146 -1.114e-02 -9.675e-03 9.639e-04 0.000e+00
147 1.822e-02 6.783e-03 -4.851e-03 0.000e+00
148 8.169e-03 1.674e-02 3.082e-03 -4.134e+01
149 8.491e-04 1.588e-02 -1.134e-02 0.000e+00
150 6.145e-03 6.584e-03 -1.686e-02 0.000e+00
151 5.272e-04 1.283e-02 -9.332e-03 0.000e+00
152 -1.975e-03 -1.379e-02 -3.649e-03 0.000e+00
153 -4.487e-03 1.532e-03 2.687e-02 0.000e+00
154 2.435e-03 -5.526e-03 -1.785e-02 0.000e+00
155 1.231e-02 -5.488e-05 -4.850e-03 0.000e+00
156 1.969e-02 -1.320e-02 -8.926e-03 0.000e+00
157 1.978e-02 -1.224e-02 1.808e-02 0.000e+00
158 -3.864e-03 1.114e-02 -7.577e-03 0.000e+00
159 1.110e-02 2.525e-03 -1.980e-02 0.000e+00
160 -5.809e-04 5.405e-03 5.229e-03 0.000e+00
161 2.191e-02 -1.424e-02 2.107e-02 0.000e+00
162 -1.956e-03 -1.088e-02 -5.594e-03 0.000e+00
163 -2.922e-03 -1.224e-02 1.112e-02 0.000e+00
164 1.072e-03 -1.247e-02 1.022e-02 0.000e+00
165 1.047e-02 8.846e-03 1.280e-03 0.000e+00
166 -1.223e-02 9.630e-03 8.814e-03 0.000e+00
167 7.688e-05 4.677e-03 1.563e-02 0.000e+00
168 -6.118e-03 -1.200e-02 -7.825e-03 0.000e+00
169 -1.003e-02 2.009e-02 2.603e-03 5.567e+01
170 9.165e-03 1.357e-02 3.562e-03 0.000e+00
171 -1.107e-02 -9.169e-03 -1.034e-02 0.000e+00
172 -3.153e-04 1.570e-02 1.183e-02 0.000e+00
173 -1.332e-02 -1.159e-02 -1.047e-02 0.000e+00
174 -1.178e-02 6.544e-04 5.030e-03 0.000e+00
175 -2.476e-02 1.503e-02 1.479e-02 0.000e+00
176 -6.717e-03 2.308e-03 -4.561e-04 0.000e+00
177 1.257e-02 -1.441e-02 7.820e-03 0.000e+00
178 1.761e-04 7.015e-03 6.093e-05 0.000e+00
179 5.935e-03 8.048e-03 -5.903e-03 0.000e+00
180 2.817e-03 -8.463e-03 -1.943e-04 0.000e+00
181 -3.138e-03 1.506e-03 9.781e-03 0.000e+00
182 -6.215e-03 2.352e-02 -4.326e-03 8.091e+01
183 1.009e-02 1.857e-03 5.447e-03 0.000e+00
184 -2.763e-02 -1.389e-02 -1.230e-02 0.000e+00
185 8.479e-05 -1.262e-02 -3.694e-03 0.000e+00
186 2.390e-03 9.316e-03 -1.537e-02 0.000e+00
187 -1.502e-02 3.841e-03 1.434e-02 0.000e+00
188 -1.110e-02 -1.377e-02 -1.902e-03 0.000e+00
189 -1.931e-02 5.202e-03 1.041e-02 0.000e+00
190 1.182e-03 -7.002e-03 4.859e-03 0.000e+00
191 5.452e-03 1.028e-02 8.545e-03 0.000e+00
192 -4.591e-03 -8.341e-03 1.171e-02 0.000e+00
193 -5.417e-03 -1.297e-02 -5.404e-03 0.000e+00
194 -6.713e-03 -7.996e-03 1.878e-03 0.000e+00
195 -1.117e-03 3.821e-03 6.378e-03 0.000e+00
196 -7.738e-03 -1.428e-02 1.036e-02 0.000e+00
197 2.709e-03 1.052e-02 -2.941e-03 0.000e+00
198 -1.916e-02 -1.197e-02 1.252e-02 0.000e+00
199 -1.087e-02 7.410e-03 1.194e-02 0.000e+00
200 -6.857e-03 1.033e-02 -8.422e-03 0.000e+00
201 2.837e-05 -1.286e-02 1.001e-02 0.000e+00
202 -3.185e-03 -7.727e-03 -8.002e-03 0.000e+00
203 -4.119e-03 9.056e-05 -9.147e-03 0.000e+00
204 -1.443e-03 -1.226e-02 2.992e-03 0.000e+00
205 -1.406e-02 3.550e-03 1.250e-02 0.000e+00
206 -5.714e-03 -2.574e-03 -9.507e-03 0.000e+00
207 -1.573e-02 -9.534e-03 -5.535e-04 0.000e+00
208 -2.353e-02 6.429e-03 3.096e-03 0.000e+00
209 -1.591e-02 5.091e-03 -2.976e-03 0.000e+00
210 -1.244e-02 -8.560e-03 1.120e-02 0.000e+00
211 -2.426e-03 -1.072e-02 3.086e-03 0.000e+00
212 -3.533e-03 9.637e-04 4.246e-03 0.000e+00
213 6.578e-04 5.963e-03 1.146e-02 0.000e+00
214 3.040e-03 -1.297e-02 2.774e-03 0.000e+00
215 -1.127e-02 -1.405e-02 -1.338e-03 0.000e+00
216 -2.002e-02 1.219e-02 -7.296e-03 0.000e+00
217 -2.458e-02 -9.899e-03 1.217e-02 0.000e+00
218 -9.916e-03 -1.305e-02 2.683e-03 0.000e+00
219 -2.327e-02 -8.611e-03 9.277e-03 0.000e+00
220 5.134e-03 1.366e-04 2.310e-02 0.000e+00
221 4.033e-03 9.059e-03 1.031e-02 0.000e+00
222 -2.045e-02 -1.442e-02 -2.029e-02 0.000e+00
223 -2.603e-03 1.929e-02 1.208e-02 -4.173e+01
224 -3.947e-03 -1.441e-02 -9.786e-03 0.000e+00
225 -9.957e-03 -1.147e-02 2.041e-04 0.000e+00
226 6.631e-03 -8.408e-03 3.959e-03 0.000e+00
227 -1.131e-02 1.299e-02 1.136e-02 0.000e+00
228 -2.434e-02 -1.236e-02 6.608e-03 0.000e+00
229 -1.142e-03 -1.359e-02 2.049e-02 0.000e+00
230 -1.368e-02 1.841e-03 -8.517e-03 0.000e+00
231 -1.095e-02 -1.386e-02 1.087e-02 0.000e+00
232 -1.858e-03 -1.091e-02 3.283e-03 0.000e+00
233 -3.214e-03 1.236e-02 -1.807e-02 0.000e+00
234 9.377e-03 -1.038e-02 -1.883e-03 0.000e+00
235 -8.396e-03 9.882e-03 6.147e-03 0.000e+00
236 -1.075e-02 -8.959e-03 3.239e-03 0.000e+00
237 -2.321e-02 -1.278e-02 -3.324e-03 0.000e+00
238 3.781e-03 1.384e-02 -7.495e-03 0.000e+00
239 -6.647e-03 1.277e-02 1.641e-03 0.000e+00
240 4.876e-03 -1.227e-02 -2.632e-03 0.000e+00
241 3.274e-03 -1.312e-02 1.296e-02 0.000e+00
242 7.050e-03 -3.169e-04 8.744e-03 0.000e+00
243 5.735e-03 1.007e-02 2.770e-02 0.000e+00
244 -1.700e-02 -1.128e-02 3.430e-03 0.000e+00
245 -1.063e-03 -1.105e-02 -8.076e-03 0.000e+00
246 -7.907e-03 -1.299e-02 1.929e-03 0.000e+00
247 1.292e-02 6.993e-03 -5.544e-04 0.000e+00
248 5.356e-03 9.953e-03 -2.216e-04 0.000e+00
249 -1.819e-03 -7.576e-03 5.413e-03 0.000e+00
250 -3.865e-04 1.202e-03 1.188e-02 0.000e+00
251 -1.396e-02 -1.009e-02 3.106e-03 0.000e+00
252 1.535e-02 -1.010e-02 4.759e-03 0.000e+00
253 -9.951e-03 -1.116e-02 4.469e-03 0.000e+00
254 -1.869e-02 2.779e-03 1.373e-02 0.000e+00
255 -1.263e-02 -1.353e-02 -1.064e-03 0.000e+00
256 2.186e-03 -1.348e-02 7.226e-03 0.000e+00
257 1.357e-02 -1.306e-02 -5.887e-03 0.000e+00
258 -2.134e-02 -1.404e-02 -1.632e-02 0.000e+00
259 -1.080e-02 2.049e-02 1.883e-02 -1.490e+01
260 1.016e-02 -1.025e-02 1.685e-02 0.000e+00
261 -1.686e-04 -1.251e-02 2.533e-03 0.000e+00
262 -4.623e-03 -1.115e-04 1.854e-02 0.000e+00
263 -2.035e-02 -8.589e-03 -1.116e-02 0.000e+00
264 -1.711e-02 -8.561e-03 6.382e-03 0.000e+00
265 1.100e-02 2.576e-03 2.056e-03 0.000e+00
266 -1.564e-02 3.226e-03 7.680e-03 0.000e+00
267 2.017e-03 1.888e-03 2.335e-03 0.000e+00
268 7.328e-03 2.243e-03 3.056e-03 0.000e+00
269 3.089e-04 -9.051e-03 -7.310e-03 0.000e+00
270 -4.322e-03 -1.243e-02 -1.296e-02 0.000e+00
271 -1.220e-02 -1.384e-02 5.348e-03 0.000e+00
272 -1.271e-02 -2.996e-03 3.882e-03 0.000e+00
273 -6.398e-03 3.799e-03 -6.815e-03 0.000e+00
274 -8.485e-03 1.455e-02 6.162e-03 0.000e+00
275 -3.872e-03 -1.275e-02 2.101e-02 0.000e+00
276 -2.707e-02 -1.364e-02 3.459e-03 0.000e+00
277 -8.228e-03 7.142e-04 1.168e-02 0.000e+00
278 -1.235e-02 -1.363e-02 -3.332e-03 0.000e+00
279 -1.164e-02 2.132e-03 -8.557e-03 0.000e+00
280 4.004e-04 1.150e-03 2.423e-03 0.000e+00
281 -1.200e-02 -9.575e-03 2.287e-02 0.000e+00
282 -2.184e-02 1.227e-02 9.972e-03 0.000e+00
283 -2.218e-02 -1.431e-02 3.919e-03 0.000e+00
284 -1.198e-02 -1.106e-02 -2.259e-04 0.000e+00
285 -2.860e-02 -1.326e-02 3.791e-03 0.000e+00
286 4.231e-04 -8.257e-04 -1.258e-03 0.000e+00
287 2.790e-04 9.477e-03 9.521e-03 0.000e+00
288 -4.044e-03 7.816e-03 -1.155e-03 0.000e+00
289 3.444e-03 4.482e-04 1.612e-02 0.000e+00
290 -7.294e-03 7.005e-03 3.143e-03 0.000e+00
291 1.552e-02 6.962e-03 1.431e-02 0.000e+00
292 1.985e-03 -7.488e-03 4.541e-03 0.000e+00
293 -1.711e-02 1.989e-03 2.475e-03 0.000e+00
294 -4.637e-03 1.368e-02 -7.248e-03 0.000e+00
295 -1.918e-02 -1.358e-02 1.692e-02 0.000e+00
296 -1.433e-02 2.216e-03 3.920e-03 0.000e+00
297 -8.465e-03 -1.187e-02 2.034e-02 0.000e+00
298 -1.119e-02 -3.598e-04 -1.805e-02 0.000e+00
299 8.249e-03 -1.191e-02 -9.850e-03 0.000e+00
300 -1.631e-02 2.916e-03 1.331e-02 0.000e+00
301 -9.735e-03 2.991e-03 7.716e-03 0.000e+00
302 -2.032e-02 -1.360e-02 -7.455e-03 0.000e+00
303 -8.616e-03 1.038e-02 9.088e-03 0.000e+00
304 6.443e-04 -8.003e-03 3.479e-03 0.000e+00
305 5.282e-03 -1.177e-02 1.406e-02 0.000e+00
306 -8.045e-03 -1.173e-02 6.283e-03 0.000e+00
307 4.515e-03 9.409e-03 -2.029e-03 0.000e+00
308 -1.182e-02 1.175e-02 1.490e-02 0.000e+00
309 -9.477e-03 -1.004e-02 6.184e-03 0.000e+00
310 -5.578e-03 -7.046e-03 -5.603e-03 0.000e+00
311 -1.392e-02 1.228e-02 -8.432e-03 0.000e+00
312 -9.799e-03 3.083e-03 4.724e-03 0.000e+00
313 -3.539e-03 1.584e-02 1.324e-02 0.000e+00
314 5.226e-03 2.931e-03 9.998e-03 0.000e+00
315 2.275e-02 1.737e-02 3.182e-03 1.343e+02
316 2.086e-02 6.622e-03 1.173e-02 0.000e+00
317 4.336e-02 2.657e-02 6.797e-03 1.281e+02
318 3.454e-02 1.367e-02 -1.773e-02 0.000e+00
319 1.227e-01 2.513e-02 -1.264e-02 1.224e+02
320 1.696e-01 -9.271e-03 3.637e-03 0.000e+00
321 2.658e-01 1.483e-02 1.189e-02 0.000e+00
322 4.203e-01 3.946e-02 3.096e-02 3.144e+01
323 5.688e-01 7.572e-02 3.962e-02 2.603e+01
324 7.503e-01 1.271e-01 4.901e-02 2.760e+01
325 8.607e-01 1.882e-01 9.172e-02 2.458e+01
326 9.593e-01 2.494e-01 1.046e-01 2.535e+01
327 1.000e+00 3.265e-01 1.544e-01 2.293e+01
328 9.810e-01 3.653e-01 2.135e-01 1.890e+01
329 9.098e-01 3.262e-01 2.499e-01 1.406e+01
330 8.359e-01 2.799e-01 2.553e-01 3.624e+00
331 7.777e-01 2.551e-01 2.188e-01 -6.860e+00
332 7.069e-01 2.728e-01 1.837e-01 -1.823e+01
333 6.982e-01 2.757e-01 1.553e-01 -2.713e+01
334 6.815e-01 2.729e-01 1.024e-01 -3.202e+01
335 7.003e-01 2.798e-01 9.375e-02 -3.763e+01
336 7.008e-01 2.716e-01 6.298e-02 -4.469e+01
337 6.336e-01 2.043e-01 4.745e-02 1.279e+02
338 5.376e-01 1.824e-01 2.264e-02 1.236e+02
339 4.159e-01 1.471e-01 9.282e-03 1.193e+02
340 3.373e-01 1.069e-01 2.655e-03 1.198e+02
341 2.465e-01 6.076e-02 9.078e-03 1.105e+02
342 1.450e-01 5.938e-02 1.006e-02 1.084e+02
343 6.909e-02 1.750e-02 5.177e-03 8.468e+01
344 2.704e-02 -1.035e-02 1.190e-02 0.000e+00
345 1.706e-02 6.233e-03 -5.977e-04 0.000e+00
346 -6.047e-04 8.281e-03 -7.669e-03 0.000e+00
347 -3.609e-03 -1.182e-02 1.189e-02 0.000e+00
348 -9.128e-03 9.332e-03 1.969e-03 0.000e+00
349 -4.007e-04 -4.868e-03 -1.208e-02 0.000e+00
350 -7.169e-03 9.478e-03 2.247e-03 0.000e+00
351 -5.543e-03 2.086e-02 4.322e-03 3.367e+01
352 -6.393e-03 8.914e-04 5.284e-03 0.000e+00
353 -1.447e-02 1.094e-02 -6.657e-03 0.000e+00
354 -4.744e-03 1.049e-02 -4.137e-03 0.000e+00
355 2.723e-04 1.864e-02 -1.736e-02 1.024e+02
356 -2.164e-02 7.385e-03 2.230e-03 0.000e+00
357 -6.218e-03 -1.412e-02 -1.248e-02 0.000e+00
358 -3.642e-03 -5.537e-03 -2.536e-03 0.000e+00
359 -3.209e-03 2.043e-02 -3.209e-03 1.029e+02
360 -3.663e-03 -1.313e-02 3.064e-03 0.000e+00
361 -6.630e-03 -1.166e-02 -1.543e-02 0.000e+00
362 -1.588e-02 1.464e-02 -2.130e-03 0.000e+00
363 -1.024e-02 -1.391e-02 -1.725e-03 0.000e+00
364 -7.401e-03 -1.304e-02 -1.317e-03 0.000e+00
365 -9.871e-03 -1.240e-02 -1.633e-03 0.000e+00
366 -1.433e-02 1.347e-04 4.765e-03 0.000e+00
367 3.512e-03 -1.095e-02 5.650e-04 0.000e+00
368 8.992e-03 8.447e-03 7.190e-03 0.000e+00
369 -6.264e-03 4.616e-03 -1.796e-02 0.000e+00
370 -6.333e-03 -1.285e-02 2.416e-02 0.000e+00
371 1.321e-02 -1.017e-02 -1.504e-02 0.000e+00
372 2.606e-03 -1.359e-02 6.710e-03 0.000e+00
373 -1.779e-02 -1.150e-02 -1.284e-02 0.000e+00
374 -5.300e-03 -1.393e-02 6.600e-03 0.000e+00
375 -9.953e-03 -9.609e-03 -1.424e-02 0.000e+00
376 1.670e-03 4.129e-03 2.255e-03 0.000e+00
377 -6.310e-04 -1.077e-02 2.188e-03 0.000e+00
378 -4.045e-03 -9.994e-03 4.990e-03 0.000e+00
379 -8.421e-03 -5.423e-03 4.642e-03 0.000e+00
380 -1.165e-02 1.856e-02 -1.217e-02 1.315e+01
381 -3.754e-03 8.373e-03 1.276e-02 0.000e+00
382 -9.888e-03 8.561e-03 -9.660e-03 0.000e+00
383 -5.618e-03 6.824e-03 2.396e-02 0.000e+00
384 4.272e-03 9.667e-03 7.256e-03 0.000e+00
385 -1.069e-02 1.295e-02 -6.955e-03 0.000e+00
386 -2.141e-02 -1.210e-02 -5.314e-03 0.000e+00
387 -1.572e-02 -1.212e-02 1.659e-03 0.000e+00
388 -8.690e-03 3.771e-03 5.442e-03 0.000e+00
389 9.254e-03 1.882e-03 -1.573e-02 0.000e+00
390 -2.253e-03 -7.952e-03 -1.604e-02 0.000e+00
391 -7.389e-04 1.096e-02 -6.241e-03 0.000e+00
392 -7.951e-03 -1.406e-02 -1.644e-02 0.000e+00
393 -2.091e-02 1.242e-02 1.297e-02 0.000e+00
394 -9.647e-03 -1.202e-03 -2.271e-03 0.000e+00
395 -8.736e-03 -8.403e-03 -1.225e-02 0.000e+00
396 4.553e-05 5.506e-03 3.057e-03 0.000e+00
397 -5.344e-03 -6.124e-03 3.434e-03 0.000e+00
398 -5.986e-03 3.895e-04 -1.078e-02 0.000e+00
399 -6.950e-03 3.588e-03 5.997e-03 0.000e+00
400 -2.378e-04 -1.298e-02 8.252e-03 0.000e+00
401 -3.478e-03 -1.107e-02 -2.101e-03 0.000e+00
402 1.316e-02 -1.219e-02 -6.014e-03 0.000e+00
403 -4.106e-03 7.808e-03 -1.083e-02 0.000e+00
404 4.082e-03 6.915e-03 6.257e-03 0.000e+00
405 -6.592e-03 1.882e-03 -1.597e-02 0.000e+00
406 -6.046e-03 8.886e-03 1.643e-03 0.000e+00
407 4.327e-03 1.440e-02 -8.283e-03 0.000e+00
408 1.375e-02 -1.265e-02 7.827e-04 0.000e+00
409 1.055e-02 3.626e-03 -1.907e-02 0.000e+00
410 -1.407e-02 -1.303e-02 -3.582e-05 0.000e+00
411 -9.939e-03 2.109e-03 -1.115e-02 0.000e+00
412 -1.020e-02 -1.418e-02 -6.483e-03 0.000e+00
413 -3.886e-03 1.185e-02 -2.856e-03 0.000e+00
414 -2.233e-02 7.951e-03 1.250e-02 0.000e+00
415 -9.454e-03 -1.318e-02 9.359e-03 0.000e+00
416 -4.206e-03 -1.300e-02 -4.573e-03 0.000e+00
417 -1.466e-03 1.664e-02 9.776e-03 3.607e+01
418 9.951e-03 1.309e-03 -4.113e-03 0.000e+00
419 3.227e-03 -1.230e-02 1.332e-02 0.000e+00
420 1.673e-03 -1.402e-02 -1.864e-03 0.000e+00
421 8.748e-03 9.424e-03 -1.266e-02 0.000e+00
422 2.520e-02 9.035e-03 -1.340e-02 0.000e+00
423 -2.109e-03 -1.412e-02 7.499e-03 0.000e+00
424 -1.599e-04 -1.299e-02 -7.033e-03 0.000e+00
425 4.150e-04 4.894e-03 2.498e-03 0.000e+00
426 -6.074e-03 1.698e-05 1.035e-02 0.000e+00
427 7.984e-04 -1.332e-02 3.900e-04 0.000e+00
428 -1.513e-02 -9.401e-03 1.038e-03 0.000e+00
429 1.423e-02 1.505e-02 -1.012e-02 0.000e+00
430 -4.906e-03 2.750e-03 -6.218e-03 0.000e+00
431 1.333e-02 -1.297e-02 -1.293e-02 0.000e+00
432 1.526e-02 1.245e-02 -3.863e-03 0.000e+00
433 -1.400e-02 -1.261e-02 1.725e-03 0.000e+00
434 -1.642e-03 1.342e-02 -6.615e-03 0.000e+00
435 -6.921e-05 -3.960e-04 3.778e-03 0.000e+00
436 -2.510e-03 -1.294e-02 1.758e-02 0.000e+00
437 9.514e-03 -1.375e-02 -1.168e-02 0.000e+00
438 -8.829e-03 -1.434e-02 -9.580e-03 0.000e+00
439 -3.642e-03 1.028e-03 9.512e-03 0.000e+00
440 -1.690e-04 -1.139e-02 5.069e-03 0.000e+00
441 4.829e-03 4.092e-03 -8.322e-03 0.000e+00
442 -9.368e-03 7.070e-03 9.746e-03 0.000e+00
443 -1.249e-02 -9.478e-03 -8.619e-03 0.000e+00
