Bin I L V PA
100 1.601e-03 -1.494e-02 1.745e-02 0.000e+00
101 1.163e-02 7.067e-03 -7.089e-03 0.000e+00
102 1.667e-02 2.375e-03 1.374e-02 0.000e+00
103 3.028e-02 -2.692e-03 -4.432e-03 0.000e+00
104 2.581e-02 -1.877e-02 -1.375e-02 0.000e+00
105 4.833e-03 1.097e-02 -5.419e-03 0.000e+00
106 1.749e-02 -1.684e-02 7.299e-03 0.000e+00
107 2.389e-02 -1.682e-02 9.972e-03 0.000e+00
108 1.750e-02 3.401e-02 -1.146e-02 8.986e+01
109 5.548e-02 1.077e-02 -1.525e-02 0.000e+00
110 4.639e-02 3.393e-02 2.845e-02 8.466e+01
111 8.906e-02 5.052e-02 1.916e-02 8.266e+01
112 7.284e-02 5.729e-02 7.643e-03 8.588e+01
113 8.535e-02 5.874e-02 2.991e-02 8.725e+01
114 1.498e-01 8.287e-02 1.229e-03 8.076e+01
115 1.773e-01 8.761e-02 2.539e-04 7.988e+01
116 2.143e-01 1.062e-01 6.321e-03 7.345e+01
117 2.417e-01 8.298e-02 1.130e-02 6.950e+01
118 2.795e-01 8.488e-02 -6.039e-03 7.411e+01
119 3.695e-01 7.387e-02 1.166e-02 7.400e+01
120 3.985e-01 9.087e-02 -1.403e-02 8.715e+01
121 4.209e-01 7.304e-02 6.306e-03 8.457e+01
122 4.536e-01 5.661e-02 -3.909e-03 7.952e+01
123 4.912e-01 5.533e-02 -1.123e-02 8.411e+01
124 5.055e-01 2.871e-02 -2.277e-02 7.536e+01
125 5.502e-01 3.728e-02 -9.008e-03 7.360e+01
126 5.532e-01 5.707e-02 -2.281e-02 5.849e+01
127 5.935e-01 6.058e-02 -6.386e-03 6.259e+01
128 5.854e-01 2.055e-02 -1.248e-02 0.000e+00
129 6.027e-01 2.187e-02 1.843e-03 5.140e+01
130 6.436e-01 2.964e-02 -2.858e-02 6.512e+01
131 6.609e-01 2.713e-02 -2.527e-02 4.761e+01
132 6.544e-01 2.993e-02 2.504e-03 5.363e+01
133 6.775e-01 3.231e-02 1.925e-02 5.083e+01
134 6.902e-01 2.469e-02 2.170e-02 4.401e+01
135 7.170e-01 -1.435e-02 3.671e-03 0.000e+00
136 7.243e-01 2.376e-02 1.583e-02 4.178e+01
137 7.027e-01 2.719e-02 3.086e-02 4.632e+01
138 7.001e-01 1.498e-02 2.402e-02 0.000e+00
139 7.422e-01 -1.781e-02 9.003e-03 0.000e+00
140 7.060e-01 2.038e-02 4.416e-02 0.000e+00
141 7.088e-01 -1.653e-02 2.779e-02 0.000e+00
142 7.135e-01 2.074e-02 3.217e-02 0.000e+00
143 7.034e-01 2.393e-02 6.485e-03 2.967e+01
144 7.216e-01 1.392e-02 2.973e-02 0.000e+00
145 7.466e-01 2.565e-02 5.407e-02 5.513e+01
146 7.439e-01 4.093e-02 5.450e-02 5.816e+01
147 7.362e-01 5.853e-02 6.737e-02 5.905e+01
148 7.930e-01 8.450e-02 8.601e-02 5.847e+01
149 8.089e-01 1.157e-01 4.819e-02 5.045e+01
150 8.438e-01 1.202e-01 8.987e-02 5.706e+01
151 8.553e-01 1.896e-01 9.596e-02 5.060e+01
152 9.025e-01 2.241e-01 1.336e-01 5.116e+01
153 9.753e-01 2.779e-01 1.328e-01 5.274e+01
154 9.776e-01 3.222e-01 1.292e-01 5.308e+01
155 9.835e-01 3.515e-01 1.596e-01 5.221e+01
156 1.000e+00 3.686e-01 1.535e-01 5.255e+01
157 9.593e-01 3.466e-01 1.384e-01 5.328e+01
158 9.356e-01 3.457e-01 1.194e-01 5.495e+01
159 8.669e-01 2.992e-01 6.827e-02 5.769e+01
160 7.939e-01 2.556e-01 8.725e-02 5.671e+01
161 7.188e-01 2.052e-01 1.711e-02 5.495e+01
162 6.381e-01 1.639e-01 2.539e-02 5.495e+01
163 5.469e-01 1.245e-01 -1.034e-02 5.643e+01
164 4.879e-01 7.478e-02 -4.085e-02 5.160e+01
165 3.799e-01 5.469e-02 -3.297e-02 4.780e+01
166 3.518e-01 4.851e-03 -4.633e-02 0.000e+00
167 2.654e-01 2.137e-02 -4.751e-02 2.145e+01
168 2.275e-01 8.895e-03 -5.514e-02 0.000e+00
169 2.076e-01 -1.681e-02 -7.691e-02 0.000e+00
170 1.468e-01 1.573e-02 -5.466e-02 0.000e+00
171 8.562e-02 7.991e-03 -1.318e-02 0.000e+00
172 7.412e-02 -2.080e-02 -2.213e-02 0.000e+00
173 3.998e-02 1.074e-03 2.310e-03 0.000e+00
174 2.821e-02 -1.586e-02 3.332e-03 0.000e+00
175 1.439e-02 -1.514e-02 -4.269e-03 0.000e+00
176 -2.031e-02 1.084e-03 1.935e-02 0.000e+00
177 4.090e-03 1.924e-02 2.433e-02 0.000e+00
178 -3.418e-03 -1.856e-02 2.976e-02 0.000e+00
179 2.684e-02 -1.646e-02 -3.626e-02 0.000e+00
180 -1.469e-02 6.884e-03 -6.666e-03 0.000e+00
181 1.013e-02 9.263e-03 8.754e-03 0.000e+00
182 1.595e-02 -1.886e-02 -1.757e-03 0.000e+00
183 1.264e-02 2.177e-02 -2.549e-02 -1.051e+01
184 1.965e-02 -5.423e-03 -1.537e-02 0.000e+00
185 2.205e-02 2.423e-02 -2.497e-03 6.577e+01
186 -1.051e-02 -2.086e-02 -3.573e-03 0.000e+00
187 1.380e-02 2.749e-02 -1.531e-02 -2.948e+01
188 4.797e-03 -1.663e-02 1.549e-02 0.000e+00
189 -1.817e-02 2.594e-03 -9.638e-03 0.000e+00
190 1.608e-03 2.769e-02 2.848e-02 2.961e+01
191 -8.453e-03 -1.698e-02 -3.377e-02 0.000e+00
192 -2.941e-02 -1.913e-02 -1.392e-03 0.000e+00
193 8.917e-03 -1.761e-02 -2.936e-02 0.000e+00
194 7.654e-03 -3.250e-03 9.255e-03 0.000e+00
195 -2.689e-02 2.184e-03 -1.643e-02 0.000e+00
196 -5.562e-03 1.104e-02 -6.681e-03 0.000e+00
197 2.408e-02 1.294e-03 -1.616e-02 0.000e+00
198 -1.054e-02 -1.261e-02 1.491e-02 0.000e+00
199 -1.372e-03 -1.482e-02 1.685e-02 0.000e+00
200 2.059e-02 1.983e-04 -3.344e-02 0.000e+00
201 -6.256e-04 -1.511e-04 -2.161e-02 0.000e+00
202 3.234e-03 -1.544e-03 5.862e-03 0.000e+00
203 -1.910e-02 7.323e-03 3.960e-02 0.000e+00
204 1.241e-02 -1.871e-02 -2.363e-02 0.000e+00
205 -6.901e-04 2.326e-02 7.402e-03 3.607e+01
206 1.988e-02 -1.566e-02 1.130e-02 0.000e+00
207 8.905e-03 -1.581e-02 -6.471e-03 0.000e+00
208 -3.390e-02 2.276e-02 -2.476e-02 -1.474e+00
209 6.404e-03 -1.245e-02 -1.374e-02 0.000e+00
210 -3.678e-03 7.300e-03 2.950e-02 0.000e+00
211 -1.024e-02 3.963e-03 1.164e-02 0.000e+00
212 1.792e-02 -1.981e-02 3.354e-02 0.000e+00
213 1.130e-02 6.031e-03 -9.176e-03 0.000e+00
214 6.983e-03 -1.761e-02 7.606e-03 0.000e+00
215 1.027e-02 -1.879e-02 4.252e-03 0.000e+00
216 2.480e-02 1.057e-03 2.197e-02 0.000e+00
217 -2.363e-02 1.933e-02 1.362e-02 0.000e+00
218 1.513e-03 1.016e-02 -4.028e-03 0.000e+00
219 3.497e-03 -2.021e-02 -2.252e-03 0.000e+00
220 -7.982e-03 2.279e-04 -2.076e-02 0.000e+00
221 6.095e-03 1.041e-02 -1.669e-02 0.000e+00
222 9.948e-03 -3.131e-03 -1.500e-02 0.000e+00
223 2.391e-03 -2.083e-02 -1.713e-02 0.000e+00
224 2.304e-02 -2.250e-03 5.891e-03 0.000e+00
225 -3.913e-03 2.653e-02 -6.051e-03 4.494e+01
226 -1.768e-03 -1.912e-02 -1.412e-02 0.000e+00
227 1.161e-03 7.074e-03 6.528e-03 0.000e+00
228 -7.174e-03 9.206e-03 2.223e-02 0.000e+00
229 -6.635e-03 -1.203e-02 9.121e-03 0.000e+00
230 -1.247e-02 3.414e-02 -4.641e-03 3.574e+00
231 -6.031e-03 1.849e-02 1.934e-02 0.000e+00
232 -1.325e-02 -1.707e-02 1.633e-02 0.000e+00
233 -8.681e-03 1.682e-02 1.149e-02 0.000e+00
234 -1.904e-02 4.949e-03 3.422e-02 0.000e+00
235 1.437e-02 -2.040e-02 -4.678e-03 0.000e+00
236 2.009e-02 1.187e-02 1.816e-03 0.000e+00
237 -2.550e-02 8.614e-03 -7.182e-03 0.000e+00
238 -1.950e-02 2.365e-02 7.027e-03 -2.547e+00
239 -4.506e-03 1.439e-02 1.024e-02 0.000e+00
240 3.390e-03 -1.653e-02 -8.830e-03 0.000e+00
241 7.261e-03 2.051e-03 1.324e-02 0.000e+00
242 -1.616e-02 1.055e-02 -2.093e-02 0.000e+00
243 8.974e-03 -1.819e-02 -1.176e-02 0.000e+00
244 7.927e-03 2.309e-03 -1.009e-02 0.000e+00
245 -3.589e-02 -1.991e-02 -2.607e-03 0.000e+00
246 1.659e-02 -2.001e-02 4.936e-02 0.000e+00
247 -4.191e-03 -2.002e-02 7.324e-03 0.000e+00
248 1.348e-02 2.170e-03 3.468e-03 0.000e+00
249 -9.932e-03 1.399e-03 -4.713e-03 0.000e+00
250 1.371e-02 2.495e-02 -5.951e-03 1.228e+02
251 5.896e-03 2.131e-03 -3.013e-03 0.000e+00
252 2.502e-02 1.511e-04 1.213e-02 0.000e+00
253 1.659e-02 -1.370e-02 2.634e-03 0.000e+00
254 6.493e-03 4.408e-02 -5.653e-03 -3.432e+01
255 -1.152e-02 3.575e-03 -3.189e-02 0.000e+00
