Bin I L V PA
57 1.006e-02 -9.649e-03 6.568e-03 0.000e+00
58 2.931e-04 -9.477e-03 9.190e-03 0.000e+00
59 -1.659e-03 -7.442e-03 1.288e-02 0.000e+00
60 3.463e-03 -1.331e-02 1.654e-03 0.000e+00
61 9.402e-03 2.944e-02 2.964e-03 7.757e+01
62 1.194e-02 -7.000e-03 -7.677e-03 0.000e+00
63 2.181e-02 2.728e-02 -5.757e-03 7.246e+01
64 1.799e-03 -1.115e-02 1.881e-02 0.000e+00
65 9.322e-03 3.589e-02 9.921e-03 8.420e+01
66 1.140e-02 2.217e-02 -1.945e-02 8.118e+01
67 4.266e-02 2.447e-02 2.336e-02 6.367e+01
68 5.462e-02 3.089e-02 -1.226e-02 9.534e+01
69 3.837e-02 6.327e-02 -5.476e-03 8.839e+01
70 3.556e-02 5.633e-02 -4.619e-03 8.852e+01
71 4.707e-02 6.164e-02 2.081e-03 8.226e+01
72 6.261e-02 9.077e-02 -3.679e-03 8.005e+01
73 6.044e-02 6.777e-02 -9.684e-03 8.642e+01
74 7.149e-02 9.033e-02 8.905e-04 9.077e+01
75 6.791e-02 7.772e-02 -1.769e-02 8.965e+01
76 7.580e-02 8.324e-02 -1.347e-02 8.741e+01
77 6.531e-02 7.744e-02 -4.190e-03 9.157e+01
78 8.516e-02 1.101e-01 -1.685e-02 9.427e+01
79 1.063e-01 1.176e-01 -2.025e-02 8.160e+01
80 1.256e-01 1.251e-01 -3.164e-02 9.320e+01
81 1.428e-01 1.678e-01 -2.007e-02 9.149e+01
82 1.433e-01 1.547e-01 -1.270e-02 8.902e+01
83 1.752e-01 1.576e-01 -1.672e-02 9.068e+01
84 1.699e-01 1.753e-01 -9.138e-03 9.623e+01
85 1.581e-01 1.823e-01 -1.372e-02 9.505e+01
86 1.567e-01 1.683e-01 -2.282e-02 9.069e+01
87 1.287e-01 1.672e-01 -1.857e-02 9.658e+01
88 1.327e-01 1.355e-01 -1.843e-02 9.295e+01
89 1.013e-01 1.181e-01 -1.067e-02 9.640e+01
90 9.683e-02 9.058e-02 -3.095e-03 9.344e+01
91 7.322e-02 8.930e-02 -1.452e-02 9.576e+01
92 5.196e-02 8.400e-02 1.695e-03 9.699e+01
93 6.309e-02 5.144e-02 -1.312e-02 9.942e+01
94 4.867e-02 4.566e-02 -1.803e-02 9.720e+01
95 1.177e-02 5.817e-02 1.406e-02 1.092e+02
96 3.243e-02 3.990e-02 1.452e-02 1.098e+02
97 1.447e-02 3.560e-02 4.780e-03 1.138e+02
98 2.087e-02 1.183e-04 1.737e-03 0.000e+00
99 1.559e-02 3.177e-02 -8.869e-03 1.085e+02
100 8.773e-03 3.878e-02 -1.165e-02 1.099e+02
101 1.041e-02 4.673e-02 9.041e-03 1.146e+02
102 2.627e-02 3.640e-02 -2.401e-02 1.160e+02
103 -6.756e-03 3.573e-02 9.016e-03 8.755e+01
104 2.031e-02 2.133e-02 -1.058e-02 1.168e+02
105 1.080e-02 9.229e-03 3.375e-03 0.000e+00
106 8.949e-03 3.727e-02 -9.974e-03 1.346e+02
107 2.115e-02 2.772e-02 6.164e-03 -4.396e+01
108 2.462e-02 1.781e-02 2.085e-02 0.000e+00
109 2.592e-02 1.781e-02 2.704e-03 0.000e+00
110 1.811e-02 1.686e-02 -1.069e-02 0.000e+00
111 6.546e-03 1.442e-02 4.315e-03 0.000e+00
112 1.388e-02 1.954e-02 -4.915e-03 -3.554e+01
113 2.535e-02 1.724e-02 -5.824e-03 0.000e+00
114 1.434e-02 2.230e-02 -1.463e-02 1.306e+02
115 -2.556e-03 3.444e-02 1.477e-03 1.106e+02
116 2.098e-02 1.936e-02 2.664e-03 1.153e+02
117 4.330e-02 3.944e-02 -1.126e-02 1.097e+02
118 3.730e-02 7.805e-03 8.644e-03 0.000e+00
119 3.059e-02 3.180e-02 4.802e-03 -3.718e+01
120 7.761e-03 4.497e-02 2.844e-02 1.249e+02
121 4.398e-02 2.740e-02 -1.648e-02 -2.801e+01
122 1.667e-02 4.958e-02 4.861e-03 1.253e+02
123 3.653e-02 4.356e-02 -4.172e-03 1.214e+02
124 3.286e-02 1.532e-02 1.051e-02 0.000e+00
125 3.592e-02 3.406e-02 -7.487e-03 1.246e+02
126 3.578e-02 2.908e-02 9.925e-03 1.315e+02
127 1.513e-02 4.668e-02 1.690e-02 -4.254e+01
128 2.029e-02 2.942e-02 4.589e-04 -3.564e+01
129 2.457e-02 3.703e-02 -5.450e-03 1.288e+02
130 3.867e-02 2.070e-02 -2.223e-02 -3.744e+01
131 2.851e-02 1.499e-02 -7.242e-03 0.000e+00
132 4.223e-02 2.364e-02 -9.758e-03 -4.158e+01
133 5.804e-02 2.336e-02 3.392e-03 -3.716e+01
134 6.452e-02 2.201e-02 -2.707e-03 -3.595e+01
135 7.205e-02 1.144e-02 -1.571e-02 0.000e+00
136 1.029e-01 3.965e-02 -2.362e-02 1.227e+02
137 1.138e-01 4.364e-02 -1.275e-02 1.300e+02
138 1.399e-01 3.823e-02 2.131e-03 1.235e+02
139 1.177e-01 4.032e-02 -1.957e-02 1.223e+02
140 1.169e-01 4.275e-02 -7.200e-03 1.201e+02
141 1.289e-01 6.730e-02 -2.100e-02 1.219e+02
142 1.191e-01 5.611e-02 -1.161e-02 1.230e+02
143 1.344e-01 5.268e-02 -5.042e-03 1.176e+02
144 1.617e-01 8.907e-02 -9.695e-03 1.135e+02
145 1.891e-01 9.175e-02 -4.323e-03 1.149e+02
146 2.233e-01 1.499e-01 -2.093e-02 1.118e+02
147 2.764e-01 1.902e-01 -3.847e-02 1.132e+02
148 3.265e-01 2.516e-01 -1.129e-02 1.121e+02
149 4.139e-01 3.406e-01 -2.169e-02 1.108e+02
150 5.829e-01 4.670e-01 -1.078e-02 1.110e+02
151 7.418e-01 6.199e-01 -4.027e-02 1.106e+02
152 8.774e-01 7.166e-01 -5.510e-02 1.122e+02
153 9.454e-01 7.892e-01 -4.324e-02 1.108e+02
154 9.832e-01 7.704e-01 -4.457e-02 1.116e+02
155 1.000e+00 7.716e-01 -3.445e-02 1.117e+02
156 1.000e+00 7.113e-01 -1.962e-02 1.117e+02
157 9.341e-01 6.039e-01 -1.169e-02 1.119e+02
158 8.778e-01 4.818e-01 -8.862e-03 1.120e+02
159 8.005e-01 3.592e-01 3.492e-03 1.126e+02
160 7.730e-01 2.613e-01 1.878e-02 1.149e+02
161 7.101e-01 2.016e-01 3.169e-02 1.120e+02
162 6.116e-01 1.079e-01 1.909e-02 1.198e+02
163 4.991e-01 3.489e-02 7.629e-03 -4.126e+01
164 4.195e-01 5.735e-02 -1.558e-03 3.203e+00
165 3.789e-01 1.076e-01 -5.922e-03 8.339e+00
166 3.454e-01 1.294e-01 6.888e-03 1.719e+01
167 3.574e-01 1.576e-01 4.323e-03 1.441e+01
168 3.084e-01 1.548e-01 7.246e-03 1.549e+01
169 2.813e-01 1.477e-01 -1.471e-03 1.429e+01
170 2.403e-01 1.351e-01 -4.893e-03 1.904e+01
171 2.229e-01 1.019e-01 -2.914e-02 1.310e+01
172 1.902e-01 7.944e-02 1.772e-02 1.103e+01
173 1.349e-01 5.200e-02 2.756e-02 4.883e+00
174 1.242e-01 5.895e-02 7.989e-03 4.703e+00
175 9.057e-02 5.396e-02 -3.329e-03 1.299e+01
176 7.456e-02 4.546e-02 1.562e-02 -1.173e+01
177 6.956e-02 4.228e-02 9.363e-05 -1.099e+01
178 6.190e-02 1.324e-02 -1.064e-02 0.000e+00
179 5.740e-02 3.055e-02 4.934e-03 -1.017e+01
180 3.570e-02 -7.522e-03 -1.217e-02 0.000e+00
181 3.826e-02 1.781e-02 3.201e-03 0.000e+00
182 4.366e-02 -1.076e-02 -1.642e-03 0.000e+00
183 3.759e-02 1.247e-02 7.378e-03 0.000e+00
184 3.368e-02 3.135e-02 1.166e-02 -3.357e+01
185 3.940e-02 1.966e-02 7.405e-04 -2.040e+01
186 3.986e-02 1.970e-02 2.148e-02 -7.339e+00
187 4.346e-02 -1.269e-02 -6.007e-04 0.000e+00
188 1.164e-02 -1.007e-02 1.484e-03 0.000e+00
189 3.557e-02 -5.015e-03 6.963e-03 0.000e+00
190 3.415e-02 1.723e-03 -5.448e-03 0.000e+00
191 2.586e-02 2.242e-02 -2.724e-03 -2.722e+01
192 1.490e-02 -1.059e-02 6.864e-03 0.000e+00
193 3.367e-02 -1.205e-02 -4.392e-03 0.000e+00
194 2.789e-02 3.510e-02 5.418e-03 1.057e+02
195 2.660e-02 -1.144e-02 1.455e-02 0.000e+00
196 2.266e-02 4.189e-03 -9.523e-04 0.000e+00
197 2.718e-02 6.052e-03 6.451e-03 0.000e+00
198 1.544e-02 1.177e-02 -1.375e-02 0.000e+00
199 4.250e-02 5.173e-03 1.364e-02 0.000e+00
200 4.640e-02 1.643e-02 -1.114e-02 0.000e+00
201 3.380e-02 1.116e-02 -1.447e-02 0.000e+00
202 3.310e-02 3.072e-02 -7.712e-03 1.242e+02
203 2.310e-02 -8.484e-03 1.558e-02 0.000e+00
204 2.953e-02 1.071e-02 1.391e-02 0.000e+00
205 3.018e-02 -5.033e-03 1.146e-02 0.000e+00
206 1.019e-02 2.767e-02 1.049e-02 2.299e+01
207 3.424e-02 -9.468e-03 6.527e-03 0.000e+00
208 3.264e-02 -1.240e-02 9.652e-03 0.000e+00
209 2.674e-02 -1.271e-02 -4.822e-03 0.000e+00
210 2.624e-02 1.230e-02 -1.516e-02 0.000e+00
211 3.365e-02 8.434e-03 1.504e-02 0.000e+00
212 2.055e-02 -9.246e-03 -1.511e-02 0.000e+00
213 -5.165e-03 1.461e-02 9.818e-03 0.000e+00
214 1.818e-02 3.625e-02 -1.854e-02 1.737e+01
215 1.944e-02 -1.152e-02 2.668e-03 0.000e+00
216 3.900e-03 -5.993e-03 1.230e-02 0.000e+00
217 1.600e-02 -1.255e-02 -5.786e-04 0.000e+00
218 1.501e-02 1.507e-02 1.144e-02 0.000e+00
219 -2.930e-04 1.968e-02 3.840e-03 5.853e+01
220 -4.380e-03 -1.246e-02 6.564e-04 0.000e+00
221 1.282e-02 1.299e-02 -8.327e-04 0.000e+00
222 1.411e-02 -1.193e-02 -1.016e-02 0.000e+00
223 6.345e-03 -1.300e-02 4.398e-03 0.000e+00
224 -1.379e-02 9.381e-03 8.404e-03 0.000e+00
225 6.748e-03 6.444e-03 -1.750e-02 0.000e+00
226 3.538e-03 -5.245e-03 -3.463e-03 0.000e+00
227 -1.714e-02 -5.600e-03 2.446e-03 0.000e+00
228 1.734e-02 8.550e-03 -1.433e-02 0.000e+00
229 -4.112e-03 1.536e-02 1.035e-02 0.000e+00
230 -6.540e-05 2.067e-02 -9.182e-03 2.425e+01
231 2.220e-02 -1.297e-02 -5.503e-04 0.000e+00
232 6.255e-03 -1.157e-02 -7.406e-03 0.000e+00
233 5.749e-03 1.361e-02 -1.935e-02 0.000e+00
234 1.057e-02 -1.194e-02 -6.620e-03 0.000e+00
235 -4.354e-03 -1.203e-02 -1.639e-02 0.000e+00
236 -7.828e-03 -1.258e-02 1.903e-02 0.000e+00
237 -2.780e-03 1.098e-02 3.714e-02 0.000e+00
238 8.698e-03 2.053e-02 3.725e-03 9.079e+01
239 1.095e-02 2.384e-03 -6.714e-05 0.000e+00
240 1.028e-03 6.194e-03 -1.798e-02 0.000e+00
241 4.458e-03 -1.296e-02 -3.110e-03 0.000e+00
242 -1.499e-02 1.966e-02 1.582e-03 1.059e+02
243 -3.973e-04 1.098e-02 -2.226e-03 0.000e+00
244 -2.159e-02 2.388e-03 -4.103e-03 0.000e+00
245 -9.978e-03 1.544e-02 4.748e-03 0.000e+00
246 -1.427e-02 2.255e-02 1.024e-03 -1.502e+01
247 -1.646e-02 -1.370e-02 -7.562e-03 0.000e+00
248 -8.732e-03 -1.298e-02 9.629e-03 0.000e+00
249 -7.621e-03 -1.376e-02 6.714e-05 0.000e+00
250 -1.456e-02 1.810e-02 1.397e-02 0.000e+00
251 1.310e-02 -6.204e-03 7.253e-03 0.000e+00
252 -1.027e-02 -1.285e-02 -7.026e-03 0.000e+00
253 -1.126e-02 1.478e-02 2.471e-02 0.000e+00
254 4.030e-04 -1.172e-02 4.999e-03 0.000e+00
255 -3.752e-03 -9.508e-03 7.196e-03 0.000e+00
