Bin I L V PA
55 -1.873e-02 1.977e-02 1.936e-02 0.000e+00
56 5.841e-03 3.080e-02 -1.451e-02 3.162e+01
57 -1.024e-02 3.390e-03 -2.607e-02 0.000e+00
58 -2.235e-03 -2.398e-02 -1.279e-02 0.000e+00
59 2.672e-02 1.988e-02 2.202e-02 0.000e+00
60 -3.318e-03 -1.462e-02 -1.144e-03 0.000e+00
61 1.913e-02 9.667e-03 -2.274e-02 0.000e+00
62 -2.326e-02 -2.901e-03 1.174e-02 0.000e+00
63 -2.311e-02 1.488e-02 -3.673e-03 0.000e+00
64 -1.946e-03 -1.047e-03 -2.666e-02 0.000e+00
65 1.710e-02 -2.451e-02 -3.313e-03 0.000e+00
66 1.790e-02 2.618e-02 6.653e-04 -1.368e+01
67 -1.016e-02 1.700e-02 2.215e-02 0.000e+00
68 -2.410e-02 -2.451e-02 -5.487e-03 0.000e+00
69 7.569e-03 -1.953e-02 -1.280e-02 0.000e+00
70 -6.341e-03 9.309e-03 1.862e-02 0.000e+00
71 -3.056e-03 1.839e-02 -2.630e-02 0.000e+00
72 1.445e-02 3.151e-03 -1.085e-02 0.000e+00
73 -1.154e-03 4.341e-03 -1.921e-02 0.000e+00
74 -1.647e-02 4.601e-04 -2.175e-03 0.000e+00
75 -1.484e-02 1.601e-02 3.931e-03 0.000e+00
76 2.738e-02 -2.281e-02 3.767e-03 0.000e+00
77 6.011e-03 -3.498e-03 -5.950e-03 0.000e+00
78 3.993e-03 1.715e-02 -6.423e-03 0.000e+00
79 -1.644e-02 -1.844e-02 -2.401e-02 0.000e+00
80 3.615e-02 -2.091e-02 3.246e-03 0.000e+00
81 -1.245e-02 -1.471e-02 7.839e-03 0.000e+00
82 6.593e-04 -2.381e-02 -1.584e-03 0.000e+00
83 -1.088e-02 3.907e-03 -1.692e-02 0.000e+00
84 3.008e-05 -1.142e-02 1.635e-02 0.000e+00
85 1.833e-02 7.637e-04 -2.250e-02 0.000e+00
86 9.610e-04 2.335e-02 -2.203e-02 0.000e+00
87 -2.466e-03 -2.181e-02 9.085e-03 0.000e+00
88 1.686e-02 1.136e-02 -4.111e-03 0.000e+00
89 2.666e-04 2.818e-02 1.596e-02 3.555e+01
90 8.167e-03 -1.974e-04 -1.346e-02 0.000e+00
91 -2.566e-02 2.677e-03 2.481e-03 0.000e+00
92 1.262e-02 2.275e-02 -9.347e-03 0.000e+00
93 6.374e-03 2.500e-03 -2.691e-03 0.000e+00
94 9.704e-03 -3.058e-04 -2.621e-02 0.000e+00
95 -8.448e-03 1.953e-02 -3.513e-03 0.000e+00
96 2.284e-03 9.945e-04 -3.572e-02 0.000e+00
97 -1.673e-02 -1.759e-03 7.126e-03 0.000e+00
98 1.170e-02 3.159e-02 -4.449e-03 -4.068e+01
99 -8.484e-03 3.959e-03 -3.089e-02 0.000e+00
100 -1.032e-02 1.005e-02 -1.072e-02 0.000e+00
101 2.716e-02 1.164e-02 -3.114e-03 0.000e+00
102 5.729e-03 -1.604e-02 -5.878e-03 0.000e+00
103 1.538e-03 -1.537e-02 7.124e-03 0.000e+00
104 -1.280e-02 6.617e-03 -2.046e-02 0.000e+00
105 -8.711e-03 6.954e-03 -1.435e-02 0.000e+00
106 2.157e-02 4.183e-03 -1.370e-02 0.000e+00
107 -1.521e-02 -5.134e-03 -2.854e-02 0.000e+00
108 6.061e-04 -2.467e-02 3.460e-02 0.000e+00
109 4.145e-03 1.896e-02 -7.906e-03 0.000e+00
110 7.026e-03 -3.590e-03 -4.739e-03 0.000e+00
111 1.286e-02 4.797e-03 -1.766e-03 0.000e+00
112 2.318e-02 -2.284e-02 5.871e-04 0.000e+00
113 -1.221e-02 -1.323e-02 -1.318e-02 0.000e+00
114 2.471e-02 5.679e-03 -2.244e-03 0.000e+00
115 -1.177e-02 7.968e-03 -5.117e-04 0.000e+00
116 -2.304e-02 5.685e-03 -1.187e-02 0.000e+00
117 9.484e-03 2.224e-02 -1.424e-02 0.000e+00
118 3.757e-02 -1.458e-03 -7.518e-03 0.000e+00
119 1.244e-02 6.131e-03 -1.973e-02 0.000e+00
120 1.333e-02 3.535e-03 -6.258e-03 0.000e+00
121 -1.757e-02 -2.441e-02 -3.779e-03 0.000e+00
122 -1.878e-03 1.272e-02 3.662e-03 0.000e+00
123 1.227e-02 -1.940e-02 -2.689e-02 0.000e+00
124 -2.024e-02 1.944e-02 2.466e-02 0.000e+00
125 -4.761e-03 -2.341e-02 9.304e-03 0.000e+00
126 -1.104e-03 -1.978e-02 -2.024e-02 0.000e+00
127 -2.555e-02 2.275e-02 -1.216e-02 0.000e+00
128 -9.025e-03 -2.076e-02 -1.287e-02 0.000e+00
129 -6.954e-03 -1.435e-03 -4.636e-04 0.000e+00
130 -1.981e-02 -1.881e-02 -1.138e-02 0.000e+00
131 -3.849e-02 -4.365e-03 -9.810e-03 0.000e+00
132 -3.345e-02 -2.317e-02 -4.372e-03 0.000e+00
133 9.763e-03 4.328e-03 3.049e-02 0.000e+00
134 -1.540e-02 -2.158e-02 4.466e-03 0.000e+00
135 2.338e-02 2.482e-02 -4.217e-03 6.861e+01
136 1.163e-02 -2.056e-02 2.262e-03 0.000e+00
137 -9.307e-03 -2.425e-02 -1.463e-02 0.000e+00
138 1.356e-04 -2.359e-02 2.088e-02 0.000e+00
139 0.000e+00 7.608e-03 -6.810e-03 0.000e+00
140 -1.067e-02 -1.499e-03 -2.004e-02 0.000e+00
141 -1.314e-02 1.417e-02 -1.372e-02 0.000e+00
142 7.849e-03 -1.777e-02 -1.392e-02 0.000e+00
143 7.235e-03 1.048e-02 -5.513e-03 0.000e+00
144 2.111e-02 5.779e-03 -6.189e-03 0.000e+00
145 -2.434e-02 8.797e-03 9.537e-03 0.000e+00
146 -5.071e-04 8.137e-03 -1.852e-02 0.000e+00
147 5.458e-03 2.938e-03 1.647e-02 0.000e+00
148 -8.164e-03 -2.172e-02 7.509e-03 0.000e+00
149 -1.037e-02 -1.987e-02 -4.747e-02 0.000e+00
150 1.600e-03 1.065e-02 -1.336e-02 0.000e+00
151 -2.233e-03 6.074e-03 1.848e-03 0.000e+00
152 4.955e-03 -1.857e-03 -7.821e-03 0.000e+00
153 -6.731e-03 -2.153e-02 -1.217e-02 0.000e+00
154 2.657e-02 3.001e-02 -1.573e-03 -6.655e+01
155 -1.848e-03 -1.695e-02 4.165e-03 0.000e+00
156 8.606e-03 -1.471e-02 5.904e-04 0.000e+00
157 -1.832e-02 -1.765e-02 -1.066e-02 0.000e+00
158 8.344e-03 -2.310e-03 9.384e-03 0.000e+00
159 -7.699e-03 -2.664e-03 1.060e-03 0.000e+00
160 7.217e-03 1.279e-02 -2.920e-02 0.000e+00
161 -3.792e-03 -1.518e-02 -1.753e-04 0.000e+00
162 1.713e-03 7.610e-04 -3.744e-02 0.000e+00
163 7.330e-03 1.210e-02 6.047e-04 0.000e+00
164 4.240e-03 8.688e-03 8.214e-04 0.000e+00
165 -1.734e-02 -2.467e-02 6.397e-03 0.000e+00
166 -4.864e-03 -2.369e-02 -2.405e-02 0.000e+00
167 1.127e-02 -2.291e-02 -1.439e-02 0.000e+00
168 2.151e-02 -2.090e-02 2.400e-02 0.000e+00
169 -3.525e-03 -2.281e-02 -2.112e-03 0.000e+00
170 -1.510e-02 1.693e-02 -1.211e-02 0.000e+00
171 2.409e-02 8.963e-04 -3.687e-02 0.000e+00
172 7.903e-03 1.047e-02 -1.332e-02 0.000e+00
173 -1.735e-02 6.333e-03 3.139e-03 0.000e+00
174 1.276e-02 2.398e-02 -7.180e-03 -3.002e+01
175 5.003e-03 -2.080e-02 -1.710e-02 0.000e+00
176 1.098e-02 -3.405e-03 4.259e-03 0.000e+00
177 9.996e-03 4.873e-03 1.451e-02 0.000e+00
178 -6.242e-03 5.230e-03 -1.326e-03 0.000e+00
179 -3.194e-03 3.668e-02 1.477e-02 -1.054e+02
180 1.673e-02 -1.897e-02 -1.496e-02 0.000e+00
181 -1.282e-02 1.308e-02 1.870e-03 0.000e+00
182 1.935e-02 -1.941e-03 -2.981e-03 0.000e+00
183 2.618e-02 -2.101e-02 8.433e-03 0.000e+00
184 7.847e-03 -1.479e-02 1.796e-03 0.000e+00
185 4.139e-03 -2.254e-02 -1.111e-03 0.000e+00
186 1.730e-02 -2.873e-03 1.084e-03 0.000e+00
187 1.255e-02 -1.175e-03 1.024e-02 0.000e+00
188 2.325e-03 3.985e-03 1.666e-02 0.000e+00
189 -1.583e-02 -2.080e-02 -7.068e-03 0.000e+00
190 -8.094e-03 2.300e-02 -9.902e-03 0.000e+00
191 -1.321e-02 -1.071e-02 -1.669e-02 0.000e+00
192 9.851e-03 -2.189e-02 -9.525e-04 0.000e+00
193 -9.203e-03 3.533e-03 -7.086e-03 0.000e+00
194 5.368e-04 1.787e-02 -4.014e-02 0.000e+00
195 -2.174e-03 1.245e-02 -2.759e-04 0.000e+00
196 -1.808e-02 2.295e-02 1.011e-02 0.000e+00
197 -8.538e-03 4.160e-02 -2.308e-02 -2.459e+00
198 8.568e-03 1.733e-02 -3.942e-03 0.000e+00
199 -1.650e-03 1.699e-02 -1.091e-02 0.000e+00
200 -7.972e-03 -2.216e-02 4.890e-03 0.000e+00
201 -7.310e-03 -1.976e-02 -2.000e-02 0.000e+00
202 -2.221e-02 -2.116e-02 1.422e-02 0.000e+00
203 3.994e-03 -1.752e-02 5.514e-03 0.000e+00
204 2.718e-02 1.852e-02 -1.022e-02 0.000e+00
205 8.440e-03 2.289e-02 -1.282e-02 0.000e+00
206 1.055e-02 -1.372e-02 -1.115e-02 0.000e+00
207 -7.143e-03 -2.166e-02 4.598e-04 0.000e+00
208 -9.179e-03 3.832e-03 -1.137e-02 0.000e+00
209 3.086e-03 -2.434e-02 -8.223e-04 0.000e+00
210 2.973e-02 -1.863e-03 -2.212e-02 0.000e+00
211 1.152e-02 2.606e-03 6.848e-03 0.000e+00
212 -1.739e-02 1.583e-02 1.132e-03 0.000e+00
213 -1.603e-02 8.273e-03 1.839e-02 0.000e+00
214 8.925e-03 2.561e-02 -1.723e-02 -9.756e+01
215 -2.433e-02 -1.815e-02 -1.791e-02 0.000e+00
216 1.437e-02 8.782e-03 -4.886e-02 0.000e+00
217 -2.893e-02 -2.419e-02 9.602e-03 0.000e+00
218 3.102e-02 -2.190e-02 -3.051e-02 0.000e+00
219 6.245e-03 -1.679e-03 3.956e-02 0.000e+00
220 1.002e-02 1.051e-02 -2.021e-02 0.000e+00
221 -1.437e-02 -2.091e-02 1.213e-02 0.000e+00
222 6.667e-03 2.240e-02 1.984e-02 0.000e+00
223 -1.473e-02 -1.951e-02 2.775e-02 0.000e+00
224 -2.570e-02 2.759e-02 1.667e-03 3.488e+01
225 -8.809e-04 -2.455e-02 -5.636e-03 0.000e+00
226 -6.600e-03 -1.628e-02 1.531e-02 0.000e+00
227 6.691e-03 -1.243e-02 3.227e-02 0.000e+00
228 -2.191e-02 -2.054e-02 1.944e-03 0.000e+00
229 -1.201e-02 1.727e-03 -3.714e-03 0.000e+00
230 5.905e-04 -2.458e-02 -1.088e-02 0.000e+00
231 6.537e-03 1.317e-02 -3.413e-05 0.000e+00
232 1.611e-02 1.044e-02 3.344e-02 0.000e+00
233 1.697e-03 -1.673e-02 -2.018e-02 0.000e+00
234 -3.216e-03 5.067e-03 1.974e-02 0.000e+00
235 -1.788e-02 -1.726e-02 1.737e-02 0.000e+00
236 -2.109e-02 -2.408e-02 2.588e-02 0.000e+00
237 -1.930e-02 -2.220e-02 4.985e-03 0.000e+00
238 -1.610e-02 2.044e-02 4.320e-03 0.000e+00
239 -4.395e-03 9.816e-03 -2.622e-03 0.000e+00
240 9.466e-03 6.323e-03 2.096e-02 0.000e+00
241 -4.074e-03 1.834e-03 1.367e-02 0.000e+00
242 -7.436e-04 3.378e-02 1.135e-02 6.268e+01
243 1.683e-02 -1.971e-02 -2.707e-02 0.000e+00
244 -2.796e-03 1.154e-02 -1.323e-02 0.000e+00
245 -1.591e-03 3.212e-02 1.840e-02 -8.249e+01
246 -1.094e-02 1.724e-02 -1.900e-02 0.000e+00
247 1.090e-02 2.650e-02 1.400e-02 5.843e+01
248 4.130e-02 -5.499e-03 1.829e-02 0.000e+00
249 -1.644e-02 -2.279e-02 2.905e-02 0.000e+00
250 -5.719e-03 -3.129e-03 -1.184e-02 0.000e+00
251 -4.121e-03 9.088e-03 3.312e-02 0.000e+00
252 2.158e-03 1.191e-02 9.986e-03 0.000e+00
253 2.910e-03 5.780e-03 2.259e-02 0.000e+00
254 -1.956e-02 2.846e-02 7.365e-03 -8.896e+01
255 1.762e-03 9.139e-03 2.697e-02 0.000e+00
256 -2.310e-02 -2.168e-02 7.483e-03 0.000e+00
257 1.917e-02 -2.405e-03 1.645e-02 0.000e+00
258 3.901e-03 1.329e-02 -3.673e-03 0.000e+00
259 -1.563e-02 2.406e-03 -1.529e-03 0.000e+00
260 1.838e-02 -1.940e-02 -2.689e-03 0.000e+00
261 9.860e-03 1.150e-02 2.889e-02 0.000e+00
262 5.855e-03 -1.479e-02 2.214e-02 0.000e+00
263 2.885e-02 -2.014e-02 -2.554e-02 0.000e+00
264 -5.530e-03 -3.913e-03 2.471e-02 0.000e+00
265 3.721e-03 1.397e-02 1.060e-02 0.000e+00
266 1.352e-02 -2.331e-02 2.581e-02 0.000e+00
267 1.245e-02 -2.091e-02 3.372e-02 0.000e+00
268 2.754e-02 1.188e-03 3.450e-03 0.000e+00
269 -3.742e-03 -2.396e-03 1.569e-02 0.000e+00
270 6.401e-03 1.251e-02 2.061e-02 0.000e+00
271 -1.942e-02 1.593e-02 1.964e-03 0.000e+00
272 -2.935e-03 3.347e-02 -7.151e-03 5.059e+01
273 1.604e-02 3.168e-02 1.453e-02 -6.763e+01
274 -1.206e-02 -1.779e-02 2.729e-02 0.000e+00
275 -1.162e-02 1.388e-02 4.351e-03 0.000e+00
276 -4.037e-03 1.113e-02 -1.570e-02 0.000e+00
277 5.681e-03 2.486e-03 1.181e-02 0.000e+00
278 -8.579e-03 9.111e-03 3.541e-02 0.000e+00
279 2.698e-02 -2.032e-02 7.335e-03 0.000e+00
280 -1.321e-03 -2.470e-02 -3.236e-03 0.000e+00
281 -2.072e-03 2.827e-03 9.027e-03 0.000e+00
282 6.040e-03 1.872e-02 2.970e-02 0.000e+00
283 4.270e-03 -2.095e-02 1.286e-02 0.000e+00
284 -6.987e-03 -2.060e-02 5.003e-03 0.000e+00
285 1.398e-03 1.400e-02 1.595e-02 0.000e+00
286 2.550e-02 -1.423e-02 1.622e-02 0.000e+00
287 2.223e-02 -1.806e-02 -1.246e-02 0.000e+00
288 -2.142e-02 1.521e-02 1.212e-02 0.000e+00
289 -1.478e-02 4.915e-02 2.239e-02 6.350e+01
290 3.896e-03 -1.896e-02 -1.208e-03 0.000e+00
291 -1.996e-02 -1.195e-03 -2.465e-02 0.000e+00
292 2.516e-03 -5.782e-04 -3.627e-04 0.000e+00
293 -1.248e-02 2.159e-02 -1.190e-02 0.000e+00
294 -2.207e-02 -1.921e-02 1.598e-02 0.000e+00
295 6.314e-03 -2.397e-02 5.883e-03 0.000e+00
296 -2.325e-02 -2.219e-02 -6.911e-03 0.000e+00
297 7.765e-03 -2.063e-02 1.795e-02 0.000e+00
298 1.913e-02 1.134e-02 5.390e-03 0.000e+00
299 -2.170e-02 2.123e-02 4.252e-03 0.000e+00
300 1.557e-02 3.888e-03 -6.261e-03 0.000e+00
301 2.977e-03 -2.043e-02 -8.039e-04 0.000e+00
302 2.360e-02 -1.481e-03 1.339e-02 0.000e+00
303 1.285e-02 -2.222e-02 2.188e-03 0.000e+00
304 -3.905e-03 -3.453e-03 8.218e-03 0.000e+00
305 9.320e-04 -3.740e-03 2.513e-02 0.000e+00
306 -2.140e-02 1.143e-02 -1.276e-02 0.000e+00
307 1.677e-02 1.761e-03 2.071e-02 0.000e+00
308 2.227e-03 9.022e-03 2.382e-02 0.000e+00
309 -3.697e-03 1.612e-03 2.071e-02 0.000e+00
310 1.915e-02 -1.681e-02 8.818e-03 0.000e+00
311 2.890e-03 -1.853e-02 -3.313e-02 0.000e+00
312 -6.751e-03 7.117e-03 2.098e-02 0.000e+00
313 -1.129e-02 9.910e-03 -2.342e-02 0.000e+00
314 9.644e-03 -7.749e-04 -1.392e-02 0.000e+00
315 -5.726e-03 -2.245e-02 -1.261e-02 0.000e+00
316 -2.342e-02 1.480e-02 1.711e-03 0.000e+00
317 1.304e-02 8.711e-03 3.481e-02 0.000e+00
318 -9.629e-03 1.012e-02 3.471e-02 0.000e+00
319 7.147e-03 1.389e-03 5.995e-03 0.000e+00
320 1.820e-02 9.822e-03 -1.997e-03 0.000e+00
321 -7.977e-03 -2.109e-02 -1.050e-04 0.000e+00
322 8.271e-03 2.545e-03 2.977e-02 0.000e+00
323 6.511e-03 2.193e-02 -1.990e-02 0.000e+00
324 -1.280e-02 1.026e-02 -4.362e-04 0.000e+00
325 -2.193e-02 1.755e-02 -5.813e-03 0.000e+00
326 9.939e-03 -2.841e-03 2.953e-03 0.000e+00
327 8.799e-03 -1.978e-02 -3.883e-03 0.000e+00
328 7.828e-03 1.175e-02 2.025e-02 0.000e+00
329 -5.785e-03 -1.526e-02 -1.651e-02 0.000e+00
330 -1.183e-02 9.390e-04 -4.560e-03 0.000e+00
331 -3.158e-03 2.418e-02 -1.678e-02 3.503e+01
332 -1.238e-03 -1.239e-02 1.008e-02 0.000e+00
333 -1.630e-02 -2.323e-02 1.065e-02 0.000e+00
334 -2.171e-03 -2.452e-02 2.100e-02 0.000e+00
335 3.862e-03 -2.345e-02 3.047e-03 0.000e+00
336 -1.614e-02 -2.265e-02 1.463e-03 0.000e+00
337 -4.693e-02 1.387e-02 3.043e-02 0.000e+00
338 1.736e-04 1.984e-02 7.624e-03 0.000e+00
339 1.264e-03 -2.066e-02 5.728e-03 0.000e+00
340 -4.314e-03 -2.435e-02 8.200e-03 0.000e+00
341 1.673e-02 1.273e-02 1.298e-02 0.000e+00
342 1.204e-02 -2.311e-02 1.597e-03 0.000e+00
343 -1.588e-02 3.611e-04 1.539e-02 0.000e+00
344 -2.026e-02 3.565e-03 2.335e-02 0.000e+00
345 2.346e-03 1.803e-02 -1.269e-02 0.000e+00
346 8.654e-03 5.424e-03 1.271e-02 0.000e+00
347 1.079e-02 -2.365e-02 1.428e-02 0.000e+00
348 -2.045e-02 -2.167e-02 2.279e-02 0.000e+00
349 -1.754e-03 -5.783e-04 2.886e-02 0.000e+00
350 1.474e-02 6.571e-03 1.222e-02 0.000e+00
351 1.196e-02 -2.104e-02 5.902e-03 0.000e+00
352 9.317e-03 -2.077e-02 2.206e-02 0.000e+00
353 1.348e-02 -2.341e-02 2.342e-02 0.000e+00
354 -8.114e-03 -8.214e-03 6.418e-03 0.000e+00
355 1.734e-03 -1.876e-03 1.420e-02 0.000e+00
356 2.264e-03 -2.035e-02 1.916e-02 0.000e+00
357 -1.995e-02 -2.291e-02 1.029e-03 0.000e+00
358 -1.171e-02 3.048e-02 -4.322e-03 6.723e+01
359 -4.006e-02 -1.621e-02 3.714e-02 0.000e+00
360 5.459e-03 1.165e-02 7.922e-03 0.000e+00
361 -3.742e-03 -1.945e-02 9.273e-03 0.000e+00
362 1.057e-02 4.699e-02 -2.410e-02 5.462e+00
363 -2.167e-02 -3.956e-03 3.090e-03 0.000e+00
364 1.490e-02 -7.968e-04 -2.037e-03 0.000e+00
365 7.281e-04 2.470e-02 1.518e-02 6.357e+01
366 1.344e-02 9.659e-03 4.045e-02 0.000e+00
367 -1.085e-03 6.985e-03 5.408e-03 0.000e+00
368 9.134e-04 3.535e-02 1.657e-02 3.339e+01
369 1.093e-02 8.985e-03 2.383e-02 0.000e+00
370 -8.683e-03 2.562e-04 5.072e-02 0.000e+00
371 2.063e-02 3.999e-03 3.337e-02 0.000e+00
372 2.452e-02 -2.054e-02 -1.879e-02 0.000e+00
373 3.222e-02 1.090e-02 -9.995e-03 0.000e+00
374 2.463e-02 3.496e-02 7.853e-03 4.857e+01
375 9.478e-02 6.783e-02 2.746e-02 4.856e+01
376 1.147e-01 4.339e-02 3.852e-02 3.583e+01
377 1.708e-01 6.931e-02 6.148e-02 3.199e+01
378 2.516e-01 5.546e-02 6.378e-02 3.713e+01
379 3.472e-01 1.613e-02 8.012e-02 0.000e+00
380 4.784e-01 1.074e-01 5.706e-02 -7.566e+01
381 5.894e-01 1.643e-01 1.399e-02 -7.176e+01
382 7.174e-01 2.915e-01 5.833e-02 -7.483e+01
383 7.784e-01 3.413e-01 5.480e-02 -7.552e+01
384 8.336e-01 3.654e-01 7.507e-02 -7.453e+01
385 9.037e-01 3.687e-01 1.021e-01 -7.512e+01
386 8.841e-01 3.499e-01 1.434e-01 -7.317e+01
387 9.617e-01 4.063e-01 1.451e-01 -7.545e+01
388 9.300e-01 3.733e-01 1.546e-01 -7.386e+01
389 9.893e-01 3.964e-01 1.517e-01 -7.359e+01
390 9.653e-01 4.403e-01 1.956e-01 -7.189e+01
391 1.000e+00 4.417e-01 1.807e-01 -7.082e+01
392 9.586e-01 4.619e-01 1.486e-01 -7.075e+01
393 9.692e-01 4.677e-01 1.502e-01 -6.950e+01
394 9.729e-01 4.513e-01 1.147e-01 -6.752e+01
395 9.481e-01 4.734e-01 9.771e-02 -6.806e+01
396 9.563e-01 4.301e-01 8.452e-02 -6.569e+01
397 9.406e-01 4.158e-01 5.364e-02 -6.505e+01
398 8.976e-01 3.913e-01 2.130e-02 -6.509e+01
399 9.211e-01 3.877e-01 -2.491e-03 -6.144e+01
400 9.176e-01 3.940e-01 -4.289e-03 -6.149e+01
401 9.321e-01 4.110e-01 -1.630e-02 -5.820e+01
402 8.968e-01 4.332e-01 -1.600e-02 -6.056e+01
403 8.690e-01 4.054e-01 2.000e-02 -5.965e+01
404 8.627e-01 4.396e-01 2.305e-02 -5.792e+01
405 8.653e-01 4.403e-01 7.427e-02 -5.878e+01
406 8.250e-01 4.632e-01 1.116e-01 -5.829e+01
407 8.117e-01 4.086e-01 1.372e-01 -5.742e+01
408 7.231e-01 3.696e-01 1.515e-01 -5.781e+01
409 6.818e-01 3.365e-01 1.391e-01 -6.085e+01
410 5.525e-01 2.244e-01 1.096e-01 -5.871e+01
411 4.742e-01 1.956e-01 9.408e-02 -5.908e+01
412 4.278e-01 1.798e-01 6.148e-02 -6.032e+01
413 3.397e-01 1.142e-01 5.206e-02 -5.121e+01
414 2.895e-01 1.114e-01 6.263e-02 -5.490e+01
415 2.360e-01 7.853e-02 3.475e-02 -5.620e+01
416 2.325e-01 5.332e-02 3.495e-02 -5.563e+01
417 1.799e-01 4.503e-02 5.488e-02 -6.722e+01
418 1.319e-01 4.693e-02 6.417e-03 -4.815e+01
419 1.130e-01 2.153e-02 -1.981e-03 0.000e+00
420 1.307e-01 1.952e-02 1.477e-02 0.000e+00
421 8.122e-02 2.881e-02 1.300e-02 -6.732e+01
422 5.383e-02 1.411e-03 -2.257e-02 0.000e+00
423 6.178e-02 3.358e-02 2.451e-03 -7.689e+01
424 6.770e-02 -2.021e-02 6.063e-03 0.000e+00
425 4.288e-02 -1.946e-02 2.887e-02 0.000e+00
426 2.798e-02 -2.402e-02 6.885e-03 0.000e+00
427 2.539e-02 1.728e-03 1.300e-02 0.000e+00
428 1.473e-02 -2.220e-02 1.603e-02 0.000e+00
429 3.019e-02 -2.234e-02 2.196e-02 0.000e+00
430 3.284e-02 6.315e-03 -2.107e-02 0.000e+00
431 2.817e-03 -2.093e-02 2.867e-02 0.000e+00
432 -8.727e-03 2.023e-02 2.483e-02 0.000e+00
433 -9.031e-03 7.754e-03 2.480e-02 0.000e+00
434 1.829e-02 -2.358e-02 4.402e-03 0.000e+00
435 6.927e-03 1.958e-03 1.744e-02 0.000e+00
436 9.753e-03 -2.645e-03 1.192e-02 0.000e+00
437 3.965e-03 -2.143e-02 8.775e-03 0.000e+00
438 -1.185e-02 -7.460e-03 -8.070e-03 0.000e+00
439 -1.177e-04 -1.994e-02 -1.335e-03 0.000e+00
440 -1.248e-02 1.038e-02 -2.654e-03 0.000e+00
441 5.673e-03 -1.871e-02 7.079e-03 0.000e+00
442 -2.384e-02 5.996e-03 2.325e-02 0.000e+00
443 2.237e-02 6.345e-03 -5.625e-03 0.000e+00
