Bin I L V PA
62 2.834e-02 -1.070e-02 1.091e-02 0.000e+00
63 -1.389e-02 -3.956e-02 3.432e-02 0.000e+00
64 5.726e-02 2.261e-02 -7.753e-03 0.000e+00
65 2.244e-03 7.373e-03 -4.422e-02 0.000e+00
66 1.065e-03 1.401e-02 1.409e-02 0.000e+00
67 1.682e-02 -9.689e-04 -1.919e-02 0.000e+00
68 -2.039e-02 4.578e-02 -2.013e-02 1.346e+01
69 -4.151e-02 -3.420e-02 -2.274e-02 0.000e+00
70 2.711e-03 2.840e-02 -1.005e-02 0.000e+00
71 4.675e-02 7.828e-03 4.681e-02 0.000e+00
72 -6.198e-03 9.538e-03 -3.584e-02 0.000e+00
73 -1.219e-02 -4.727e-02 1.901e-02 0.000e+00
74 -4.941e-02 8.596e-03 -5.091e-03 0.000e+00
75 8.909e-03 4.816e-02 2.166e-02 2.943e+01
76 1.835e-02 8.889e-03 1.080e-02 0.000e+00
77 1.869e-02 1.551e-02 1.488e-02 0.000e+00
78 -1.569e-03 1.710e-02 -9.613e-03 0.000e+00
79 -1.005e-02 -4.805e-02 -3.291e-02 0.000e+00
80 1.116e-02 3.690e-02 2.786e-02 0.000e+00
81 9.043e-03 1.643e-02 8.718e-03 0.000e+00
82 -2.508e-02 -3.590e-02 9.822e-03 0.000e+00
83 -2.075e-02 3.015e-02 -4.190e-02 0.000e+00
84 -4.228e-02 4.298e-03 2.266e-02 0.000e+00
85 -3.533e-02 7.839e-03 7.918e-02 0.000e+00
86 3.583e-03 3.882e-02 -2.102e-02 0.000e+00
87 -1.445e-02 1.974e-04 1.043e-02 0.000e+00
88 -2.338e-02 -7.031e-03 -1.049e-02 0.000e+00
89 -6.478e-03 4.068e-02 -8.324e-03 0.000e+00
90 1.657e-02 3.821e-02 2.272e-02 0.000e+00
91 7.956e-03 -2.106e-03 1.831e-02 0.000e+00
92 1.890e-02 8.285e-03 4.556e-02 0.000e+00
93 -2.854e-02 -3.540e-02 -7.194e-03 0.000e+00
94 -1.456e-02 2.206e-02 -5.727e-03 0.000e+00
95 1.174e-02 -3.122e-02 3.627e-03 0.000e+00
96 3.317e-02 -4.590e-02 -5.659e-02 0.000e+00
97 5.399e-02 2.575e-02 -1.585e-02 0.000e+00
98 1.724e-01 -3.761e-02 4.472e-03 0.000e+00
99 5.044e-01 9.609e-02 3.013e-02 6.746e+01
100 7.432e-01 1.160e-01 1.024e-01 7.424e+01
101 9.335e-01 1.255e-01 1.733e-01 1.733e+01
102 1.000e+00 2.022e-01 1.834e-01 4.875e+00
103 8.522e-01 1.005e-01 1.774e-01 -2.348e+01
104 6.147e-01 9.560e-02 5.967e-02 -4.155e+01
105 3.497e-01 -2.920e-02 2.693e-02 0.000e+00
106 1.736e-01 5.267e-02 1.197e-02 -7.911e+01
107 -6.335e-03 1.723e-02 -3.892e-03 0.000e+00
108 2.305e-02 -8.249e-03 1.145e-02 0.000e+00
109 -5.225e-02 -9.300e-03 7.644e-03 0.000e+00
110 3.608e-02 -4.191e-02 -3.342e-02 0.000e+00
111 4.242e-02 -1.221e-02 -3.180e-02 0.000e+00
112 -2.392e-04 -4.372e-02 6.180e-03 0.000e+00
113 -4.887e-03 -4.545e-02 -1.135e-02 0.000e+00
114 -2.417e-02 2.126e-03 4.542e-02 0.000e+00
115 -3.707e-02 -4.125e-02 -2.500e-02 0.000e+00
116 -5.403e-02 -4.010e-02 9.828e-03 0.000e+00
117 8.839e-03 1.726e-02 2.467e-02 0.000e+00
118 3.809e-03 -3.676e-02 -7.317e-03 0.000e+00
119 -7.570e-03 -4.809e-02 5.323e-02 0.000e+00
120 4.474e-02 -4.675e-02 -4.491e-02 0.000e+00
121 2.629e-02 5.842e-02 1.565e-03 6.188e+01
122 -5.124e-02 3.229e-02 -2.213e-02 0.000e+00
123 -2.521e-02 -1.107e-02 -5.148e-02 0.000e+00
124 -1.706e-02 1.652e-02 -3.165e-02 0.000e+00
125 2.898e-02 6.296e-03 -4.207e-03 0.000e+00
126 -2.047e-02 -3.246e-02 -2.014e-02 0.000e+00
127 -1.215e-02 9.015e-03 2.540e-02 0.000e+00
128 3.582e-02 3.252e-02 -3.991e-02 0.000e+00
129 -1.849e-02 -3.977e-02 -3.661e-02 0.000e+00
130 1.906e-02 2.063e-02 -2.411e-02 0.000e+00
131 2.596e-03 -4.668e-02 -7.502e-02 0.000e+00
132 -6.385e-02 3.763e-02 -2.060e-02 0.000e+00
133 1.881e-02 -4.359e-02 1.515e-03 0.000e+00
134 2.292e-02 2.098e-02 -2.210e-02 0.000e+00
135 1.337e-02 2.909e-02 4.607e-03 0.000e+00
136 2.566e-02 -4.561e-02 -3.431e-02 0.000e+00
137 -2.261e-02 -4.260e-02 1.215e-02 0.000e+00
138 -5.636e-03 6.764e-03 1.531e-02 0.000e+00
139 4.657e-02 -3.307e-02 3.268e-02 0.000e+00
140 -2.638e-03 7.486e-03 -3.450e-02 0.000e+00
141 -1.682e-02 -9.857e-03 -3.204e-03 0.000e+00
142 -4.309e-03 5.641e-03 -4.220e-02 0.000e+00
143 -1.872e-02 -3.240e-02 9.364e-03 0.000e+00
144 2.867e-02 6.545e-02 3.084e-02 5.133e+01
145 6.013e-02 7.358e-03 2.017e-02 0.000e+00
146 1.285e-02 -4.093e-02 2.323e-02 0.000e+00
147 1.144e-03 -4.096e-02 4.932e-02 0.000e+00
148 2.594e-02 -4.407e-02 -2.434e-02 0.000e+00
149 9.178e-03 1.653e-02 5.249e-02 0.000e+00
150 -2.716e-03 2.538e-02 3.425e-02 0.000e+00
151 2.562e-02 2.974e-04 4.164e-02 0.000e+00
152 -1.285e-02 -4.677e-02 -2.297e-02 0.000e+00
153 2.935e-02 3.616e-02 -2.255e-02 0.000e+00
154 -2.939e-02 -3.850e-02 -3.253e-02 0.000e+00
155 1.483e-02 -6.207e-03 2.245e-02 0.000e+00
156 2.981e-02 2.975e-03 3.481e-02 0.000e+00
157 4.159e-02 -3.119e-02 -2.211e-02 0.000e+00
158 -8.010e-03 -5.198e-03 -1.916e-02 0.000e+00
159 2.943e-02 3.583e-02 1.314e-02 0.000e+00
160 1.439e-02 4.692e-02 -2.747e-02 -1.069e+00
161 -7.578e-03 -4.013e-03 -4.568e-04 0.000e+00
162 1.256e-02 1.466e-03 -1.529e-02 0.000e+00
163 2.096e-02 1.884e-02 -5.474e-02 0.000e+00
164 -2.098e-02 -2.690e-02 2.005e-02 0.000e+00
165 -2.872e-02 -4.120e-02 -2.876e-03 0.000e+00
166 3.213e-02 2.909e-02 6.594e-03 0.000e+00
167 3.307e-03 7.163e-03 -1.158e-02 0.000e+00
168 1.975e-02 -3.782e-02 -5.242e-02 0.000e+00
169 2.307e-02 -3.046e-02 2.201e-02 0.000e+00
170 2.344e-02 1.304e-02 9.379e-04 0.000e+00
171 -3.229e-02 2.510e-02 2.484e-02 0.000e+00
172 4.964e-04 5.790e-03 4.088e-02 0.000e+00
173 -5.186e-02 -4.667e-02 2.892e-02 0.000e+00
174 -2.405e-02 3.536e-02 -5.862e-04 0.000e+00
175 1.369e-02 -4.600e-03 -3.535e-03 0.000e+00
176 -8.907e-03 -3.482e-02 2.496e-02 0.000e+00
177 6.830e-03 2.887e-02 4.468e-02 0.000e+00
178 6.509e-03 2.701e-02 -3.524e-02 0.000e+00
179 2.375e-02 -4.782e-02 2.263e-02 0.000e+00
180 -1.772e-02 -3.684e-02 1.896e-02 0.000e+00
181 2.134e-02 3.516e-02 -1.603e-02 0.000e+00
182 -1.258e-02 -4.476e-02 -2.746e-02 0.000e+00
183 -5.793e-02 4.620e-02 -7.091e-03 -9.194e+01
184 -3.220e-02 2.959e-02 1.455e-02 0.000e+00
185 4.641e-02 -4.677e-02 2.320e-02 0.000e+00
186 -6.248e-02 -4.436e-02 -9.493e-03 0.000e+00
187 4.645e-02 -3.078e-02 2.261e-02 0.000e+00
188 -4.272e-03 -3.017e-02 -6.557e-03 0.000e+00
189 1.830e-02 3.012e-02 -3.074e-02 0.000e+00
190 4.834e-02 3.429e-02 3.483e-02 0.000e+00
191 3.486e-02 -8.646e-03 1.433e-03 0.000e+00
192 1.545e-02 -1.652e-02 -5.403e-03 0.000e+00
193 -1.649e-02 2.851e-02 1.893e-03 0.000e+00
194 -1.396e-02 -8.663e-03 3.096e-02 0.000e+00
195 3.192e-03 -3.652e-02 -9.353e-03 0.000e+00
196 2.301e-02 -4.227e-02 1.369e-02 0.000e+00
197 3.414e-02 -4.693e-02 1.289e-02 0.000e+00
198 -1.501e-02 -4.049e-03 -1.647e-02 0.000e+00
199 -2.937e-03 2.780e-02 2.226e-03 0.000e+00
200 8.673e-03 -4.175e-02 1.779e-02 0.000e+00
201 -4.128e-02 2.445e-02 3.742e-03 0.000e+00
202 -1.173e-02 -4.473e-02 -3.759e-03 0.000e+00
203 2.825e-03 -3.476e-03 -2.204e-02 0.000e+00
204 -2.117e-02 -4.745e-03 -4.177e-02 0.000e+00
205 -1.268e-02 -1.050e-02 1.194e-02 0.000e+00
206 1.653e-02 1.393e-02 -1.066e-02 0.000e+00
207 2.296e-03 1.656e-02 7.390e-02 0.000e+00
208 -4.518e-03 -3.789e-02 1.562e-02 0.000e+00
209 -4.363e-02 -4.604e-02 2.967e-02 0.000e+00
210 3.870e-02 4.211e-02 9.522e-03 0.000e+00
211 -5.356e-02 -3.701e-02 -3.473e-02 0.000e+00
212 5.605e-02 -5.376e-03 -4.016e-03 0.000e+00
213 3.895e-02 -1.056e-02 -2.277e-02 0.000e+00
214 -5.003e-03 1.934e-02 4.080e-03 0.000e+00
215 -6.525e-03 5.909e-03 3.821e-02 0.000e+00
216 1.732e-02 -4.122e-02 4.135e-02 0.000e+00
217 -1.545e-02 6.316e-03 4.948e-03 0.000e+00
218 -3.926e-02 1.905e-02 5.377e-03 0.000e+00
219 -9.381e-04 1.661e-02 -1.663e-02 0.000e+00
220 -3.341e-03 1.072e-02 -1.351e-02 0.000e+00
221 6.960e-03 1.745e-03 4.321e-03 0.000e+00
222 6.260e-03 9.837e-03 -4.081e-02 0.000e+00
223 -6.370e-02 7.619e-03 7.836e-04 0.000e+00
224 -1.772e-03 -5.811e-03 4.171e-02 0.000e+00
225 -1.367e-02 1.255e-02 1.702e-02 0.000e+00
226 2.298e-02 -4.499e-03 -4.394e-02 0.000e+00
227 9.944e-03 -3.262e-02 -2.437e-02 0.000e+00
228 3.451e-02 3.727e-02 -3.359e-02 0.000e+00
229 -3.297e-02 -3.957e-02 -9.504e-03 0.000e+00
230 -1.560e-02 2.242e-02 -1.282e-02 0.000e+00
231 -4.010e-02 1.279e-02 -2.816e-02 0.000e+00
232 -1.337e-02 6.969e-03 -4.913e-03 0.000e+00
233 -1.642e-03 -1.509e-03 4.951e-02 0.000e+00
234 -2.584e-02 -4.325e-02 -2.036e-03 0.000e+00
235 -1.949e-02 -2.677e-02 1.584e-02 0.000e+00
236 -9.302e-03 -4.277e-02 -3.449e-02 0.000e+00
237 1.446e-03 7.356e-03 3.373e-02 0.000e+00
238 -5.349e-02 -3.505e-02 -3.761e-02 0.000e+00
239 3.565e-02 2.918e-02 7.914e-03 0.000e+00
240 -2.651e-03 6.428e-03 -4.341e-02 0.000e+00
241 -4.754e-03 1.129e-02 4.113e-02 0.000e+00
242 -1.918e-02 -1.224e-02 4.215e-02 0.000e+00
243 3.028e-02 3.653e-02 -2.695e-02 0.000e+00
244 -5.737e-02 -8.877e-03 2.733e-02 0.000e+00
245 -6.818e-03 -4.516e-02 1.248e-02 0.000e+00
246 -4.182e-02 -4.371e-03 -2.466e-02 0.000e+00
247 2.404e-02 -4.395e-02 -2.437e-02 0.000e+00
248 -3.334e-02 2.438e-02 2.059e-02 0.000e+00
249 2.035e-02 -3.681e-02 -1.266e-02 0.000e+00
250 -7.397e-02 3.604e-02 1.210e-02 0.000e+00
251 -1.623e-02 7.775e-04 -4.201e-02 0.000e+00
252 -1.080e-02 -4.696e-02 6.178e-03 0.000e+00
253 1.412e-02 4.089e-02 -2.430e-02 0.000e+00
254 5.245e-02 -4.620e-02 3.900e-02 0.000e+00
255 2.518e-02 -8.574e-03 -9.987e-04 0.000e+00
