Bin I L V PA
122 3.638e-01 8.449e-02 3.043e-02 3.669e+01
123 3.268e-01 7.972e-02 3.918e-02 4.103e+01
124 3.065e-01 1.020e-01 8.775e-03 3.671e+01
125 2.612e-01 7.553e-02 4.113e-02 3.080e+01
126 2.525e-01 7.339e-02 3.213e-02 3.219e+01
127 2.317e-01 6.907e-02 4.151e-02 3.156e+01
128 2.219e-01 7.296e-02 3.458e-02 2.858e+01
129 2.073e-01 6.977e-02 4.536e-02 2.696e+01
130 2.004e-01 7.842e-02 1.496e-02 2.922e+01
131 1.765e-01 7.143e-02 4.293e-02 2.113e+01
132 1.828e-01 7.354e-02 3.264e-02 3.210e+01
133 1.737e-01 6.723e-02 1.757e-02 2.301e+01
134 1.587e-01 6.211e-02 1.093e-02 1.596e+01
135 1.626e-01 6.584e-02 5.620e-03 2.217e+01
136 1.501e-01 6.156e-02 3.620e-02 1.776e+01
137 1.505e-01 5.698e-02 2.453e-02 1.279e+01
138 1.480e-01 5.425e-02 6.679e-03 2.304e+01
139 1.578e-01 6.828e-02 5.153e-03 1.826e+01
140 1.829e-01 3.969e-02 9.440e-03 1.735e+01
141 1.976e-01 4.300e-02 6.488e-03 1.637e+01
142 2.347e-01 7.410e-02 8.578e-03 1.462e+01
143 2.498e-01 7.235e-02 1.637e-02 1.708e+01
144 2.582e-01 6.925e-02 8.321e-03 1.432e+01
145 2.527e-01 7.688e-02 3.698e-03 1.793e+01
146 2.502e-01 7.659e-02 1.867e-02 1.967e+01
147 2.510e-01 9.977e-02 -5.862e-03 5.800e+00
148 2.464e-01 1.277e-01 2.104e-02 2.448e+00
149 2.569e-01 1.641e-01 2.116e-02 -2.195e+00
150 3.065e-01 2.266e-01 3.014e-03 -8.978e+00
151 3.997e-01 3.252e-01 -1.361e-02 -1.127e+01
152 4.862e-01 4.150e-01 -1.082e-03 -1.423e+01
153 6.203e-01 5.436e-01 -3.048e-02 -1.444e+01
154 7.473e-01 6.500e-01 -7.693e-03 -1.537e+01
155 8.636e-01 7.406e-01 -8.547e-03 -1.717e+01
156 9.533e-01 7.973e-01 -1.917e-02 -1.814e+01
157 1.000e+00 8.079e-01 -2.739e-03 -1.959e+01
158 9.762e-01 7.430e-01 1.383e-03 -2.031e+01
159 9.128e-01 6.511e-01 1.267e-02 -2.063e+01
160 8.105e-01 5.367e-01 1.024e-02 -2.141e+01
161 6.685e-01 3.860e-01 3.099e-02 -2.225e+01
162 5.326e-01 2.792e-01 1.930e-02 -2.389e+01
163 4.351e-01 1.835e-01 2.134e-02 -1.815e+01
164 3.349e-01 1.166e-01 1.927e-02 -2.023e+01
165 2.806e-01 6.694e-02 4.138e-03 -1.341e+01
166 2.237e-01 6.041e-02 7.530e-03 -1.516e+01
167 1.950e-01 6.123e-02 1.347e-02 -1.744e+01
168 1.638e-01 3.590e-02 -1.717e-02 -1.564e+01
169 1.519e-01 4.501e-02 -8.208e-03 -2.078e+01
170 1.373e-01 4.892e-02 1.924e-03 -1.810e+01
171 1.176e-01 5.725e-02 1.239e-03 -3.695e+01
172 1.000e-01 5.166e-02 -1.873e-02 -3.150e+01
173 9.621e-02 3.535e-02 7.350e-04 -3.373e+01
174 9.324e-02 6.309e-02 1.133e-02 -3.644e+01
175 8.361e-02 4.201e-02 1.454e-02 -3.588e+01
176 6.797e-02 4.374e-02 -4.823e-03 -2.313e+01
177 5.809e-02 4.215e-02 2.953e-03 1.325e+02
178 5.093e-02 4.800e-02 -1.174e-02 -4.454e+01
179 7.358e-02 3.901e-02 3.644e-03 -3.656e+01
180 6.705e-02 3.821e-02 -8.750e-03 -3.970e+01
181 4.871e-02 4.388e-02 2.661e-04 -4.318e+01
182 7.150e-02 3.774e-02 -1.042e-03 -3.584e+01
183 7.102e-02 6.652e-02 -3.345e-03 -3.376e+01
184 7.542e-02 7.238e-02 3.638e-04 -3.966e+01
185 8.527e-02 4.658e-02 6.968e-03 -3.425e+01
186 7.052e-02 6.763e-02 1.393e-02 1.350e+02
187 8.327e-02 6.825e-02 4.527e-03 -2.985e+01
188 7.063e-02 6.686e-02 -8.449e-03 -3.534e+01
189 7.067e-02 6.838e-02 1.179e-02 -3.259e+01
190 6.367e-02 4.890e-02 -1.540e-02 -4.111e+01
191 5.528e-02 5.942e-02 6.883e-03 -3.960e+01
192 4.595e-02 5.261e-02 -2.326e-05 -3.722e+01
193 4.803e-02 5.569e-02 1.940e-02 -4.270e+01
194 3.284e-02 3.795e-02 7.439e-04 -3.734e+01
195 3.289e-02 2.387e-02 -5.683e-03 -2.710e+01
196 2.460e-02 3.315e-02 -1.010e-02 -2.754e+01
197 1.134e-02 2.251e-02 1.540e-02 0.000e+00
198 1.129e-02 2.291e-02 1.379e-02 0.000e+00
199 2.261e-02 3.503e-02 3.727e-03 -3.201e+01
200 1.184e-02 2.580e-02 1.012e-02 1.214e+02
201 6.663e-03 -1.331e-03 1.642e-02 0.000e+00
202 2.765e-02 -8.821e-04 8.279e-03 0.000e+00
203 -8.031e-04 1.642e-02 2.385e-02 0.000e+00
204 5.807e-04 1.860e-02 -2.234e-02 0.000e+00
205 1.157e-02 -3.786e-03 2.110e-03 0.000e+00
206 7.082e-03 -3.234e-03 -9.364e-03 0.000e+00
207 8.655e-03 -4.878e-04 1.048e-02 0.000e+00
208 9.025e-03 8.415e-04 -1.500e-02 0.000e+00
209 -9.922e-03 -1.417e-03 2.123e-02 0.000e+00
210 5.355e-04 4.123e-03 6.114e-03 0.000e+00
211 -3.184e-03 -4.170e-03 -1.576e-03 0.000e+00
212 -6.201e-03 -4.433e-03 -1.479e-02 0.000e+00
213 -6.414e-03 -3.820e-03 3.237e-03 0.000e+00
214 1.383e-02 3.440e-03 -6.922e-03 0.000e+00
215 1.284e-02 5.916e-03 2.626e-04 0.000e+00
216 -1.746e-03 2.847e-02 -4.517e-03 5.175e+01
217 4.571e-03 -3.837e-03 -1.217e-02 0.000e+00
218 -6.638e-03 5.010e-03 8.705e-03 0.000e+00
219 -1.543e-03 1.424e-03 3.575e-03 0.000e+00
220 -3.685e-03 -2.881e-03 -4.245e-03 0.000e+00
221 -3.556e-03 1.408e-03 -1.667e-02 0.000e+00
222 1.052e-02 -3.798e-03 -1.235e-02 0.000e+00
223 4.612e-03 -3.764e-03 3.603e-03 0.000e+00
224 3.295e-03 2.676e-02 -5.541e-03 3.402e+01
225 7.685e-03 2.143e-04 3.658e-03 0.000e+00
226 -3.792e-03 -4.125e-03 -9.768e-03 0.000e+00
227 -1.133e-02 -2.442e-03 -3.143e-03 0.000e+00
228 -8.592e-03 -4.350e-03 2.994e-03 0.000e+00
229 3.362e-03 -4.397e-03 -7.760e-04 0.000e+00
230 -1.767e-03 1.683e-02 -1.335e-02 0.000e+00
231 -2.064e-02 1.835e-02 3.732e-03 0.000e+00
232 -1.044e-02 9.088e-04 1.651e-02 0.000e+00
233 4.898e-03 -4.101e-03 -1.425e-03 0.000e+00
234 5.216e-03 1.522e-03 -1.251e-02 0.000e+00
235 -1.425e-02 1.942e-03 1.590e-02 0.000e+00
236 4.661e-03 -3.138e-03 5.805e-03 0.000e+00
237 -1.252e-04 -2.312e-04 -1.110e-02 0.000e+00
238 -5.237e-03 -1.640e-04 1.481e-03 0.000e+00
239 -9.674e-04 -3.170e-03 -1.459e-02 0.000e+00
240 2.816e-03 3.859e-03 3.014e-05 0.000e+00
241 -7.391e-03 -3.741e-03 1.158e-02 0.000e+00
242 -3.472e-03 -4.619e-03 2.209e-02 0.000e+00
243 -1.363e-02 -1.669e-03 1.881e-02 0.000e+00
244 -3.133e-03 4.467e-03 7.435e-03 0.000e+00
245 -3.587e-03 -1.096e-03 2.272e-02 0.000e+00
246 -6.017e-03 2.039e-02 -5.770e-03 0.000e+00
247 -1.451e-02 1.549e-02 1.576e-02 0.000e+00
248 -5.157e-03 1.221e-03 1.023e-02 0.000e+00
249 -2.140e-05 -3.615e-03 -1.544e-02 0.000e+00
250 -1.090e-02 1.674e-02 -1.206e-02 0.000e+00
251 -1.557e-02 -1.215e-03 -7.869e-03 0.000e+00
252 9.011e-03 -3.473e-03 -8.146e-03 0.000e+00
253 -1.488e-02 -1.702e-03 -8.065e-03 0.000e+00
254 3.459e-03 -4.295e-03 -2.145e-02 0.000e+00
255 -1.707e-02 5.869e-03 -4.659e-03 0.000e+00
