Bin I L V PA
40 -1.855e-02 1.707e-02 1.479e-02 0.000e+00
41 -1.527e-03 8.128e-03 -9.761e-03 0.000e+00
42 3.437e-02 2.761e-02 2.457e-02 0.000e+00
43 -1.685e-02 1.044e-02 -2.378e-02 0.000e+00
44 1.046e-03 -2.280e-02 4.567e-02 0.000e+00
45 1.048e-02 -5.934e-03 -1.300e-02 0.000e+00
46 -2.139e-02 -2.900e-03 -1.936e-02 0.000e+00
47 -1.411e-02 -8.181e-03 3.661e-03 0.000e+00
48 3.073e-03 -2.991e-02 2.357e-02 0.000e+00
49 -1.806e-02 -2.951e-02 1.220e-02 0.000e+00
50 2.084e-03 -2.602e-02 -1.321e-02 0.000e+00
51 -1.986e-02 -5.630e-03 -2.556e-02 0.000e+00
52 -1.016e-02 -1.803e-03 -1.484e-02 0.000e+00
53 1.501e-02 -2.580e-02 5.693e-02 0.000e+00
54 -8.274e-03 1.221e-02 -9.878e-03 0.000e+00
55 -2.236e-02 1.485e-02 2.887e-02 0.000e+00
56 -5.181e-03 -8.669e-03 1.278e-02 0.000e+00
57 1.135e-02 -2.325e-02 1.055e-03 0.000e+00
58 -2.062e-02 -3.466e-03 2.785e-03 0.000e+00
59 -2.306e-02 6.415e-03 -1.906e-02 0.000e+00
60 -6.173e-03 9.767e-03 5.642e-03 0.000e+00
61 -2.438e-02 -2.077e-02 -4.926e-04 0.000e+00
62 -1.415e-02 -2.548e-02 3.475e-02 0.000e+00
63 -1.910e-02 1.634e-02 2.927e-03 0.000e+00
64 -2.093e-02 -2.942e-02 -1.172e-02 0.000e+00
65 4.787e-03 -2.777e-02 1.998e-03 0.000e+00
66 -1.642e-02 4.829e-03 -8.166e-03 0.000e+00
67 5.844e-02 -2.110e-02 4.428e-04 0.000e+00
68 -2.213e-02 2.212e-02 1.270e-02 0.000e+00
69 2.665e-02 -2.980e-02 2.190e-02 0.000e+00
70 4.958e-02 2.247e-02 8.717e-03 0.000e+00
71 -4.490e-02 2.064e-02 -1.709e-02 0.000e+00
72 -3.054e-02 1.960e-02 1.039e-03 0.000e+00
73 -3.458e-02 1.161e-02 -1.417e-02 0.000e+00
74 -2.384e-03 1.381e-02 -7.701e-03 0.000e+00
75 -2.061e-03 2.352e-02 1.027e-02 0.000e+00
76 1.276e-02 1.457e-02 1.276e-02 0.000e+00
77 -2.650e-02 -2.403e-02 -1.786e-02 0.000e+00
78 -2.133e-02 4.190e-03 -2.915e-02 0.000e+00
79 -1.680e-02 -2.902e-02 -2.235e-02 0.000e+00
80 -7.269e-03 6.208e-03 5.886e-03 0.000e+00
81 9.852e-03 -2.287e-02 -1.751e-02 0.000e+00
82 -3.290e-02 1.930e-02 -1.641e-02 0.000e+00
83 -5.453e-03 2.556e-02 -3.074e-02 0.000e+00
84 1.712e-02 -2.985e-02 -9.975e-03 0.000e+00
85 -4.252e-03 -2.840e-02 1.627e-02 0.000e+00
86 6.475e-03 -2.545e-02 2.363e-02 0.000e+00
87 -5.087e-03 1.580e-02 -1.497e-02 0.000e+00
88 -1.253e-02 -2.114e-02 -7.866e-04 0.000e+00
89 8.196e-03 6.888e-04 -4.734e-04 0.000e+00
90 -5.341e-03 -3.063e-02 4.079e-02 0.000e+00
91 -1.085e-02 -2.815e-02 3.635e-02 0.000e+00
92 3.256e-02 3.184e-02 1.520e-02 9.691e+01
93 -7.347e-03 2.332e-02 -2.592e-02 0.000e+00
94 1.313e-02 -3.048e-02 1.186e-02 0.000e+00
95 2.279e-02 -8.251e-03 -2.209e-03 0.000e+00
96 -1.645e-02 -2.756e-02 -2.829e-02 0.000e+00
97 -6.249e-02 1.330e-02 3.510e-02 0.000e+00
98 -6.165e-03 -4.202e-04 1.214e-03 0.000e+00
99 -3.402e-02 -2.192e-02 8.406e-04 0.000e+00
100 -3.388e-03 5.397e-04 -1.531e-02 0.000e+00
101 -6.068e-03 -4.887e-03 -3.214e-02 0.000e+00
102 -2.315e-02 -2.826e-02 1.386e-02 0.000e+00
103 2.637e-02 1.427e-02 -5.379e-03 0.000e+00
104 -3.803e-04 2.567e-02 -1.177e-02 0.000e+00
105 2.107e-02 -2.991e-02 -1.992e-02 0.000e+00
106 2.044e-02 -4.512e-03 2.331e-02 0.000e+00
107 -3.010e-03 8.361e-03 -8.446e-05 0.000e+00
108 1.419e-02 -7.800e-04 4.907e-02 0.000e+00
109 -8.254e-04 -2.556e-02 -1.843e-03 0.000e+00
110 6.470e-03 -2.671e-02 1.682e-03 0.000e+00
111 2.924e-02 -5.494e-03 -6.175e-02 0.000e+00
112 -2.299e-02 4.604e-03 9.352e-03 0.000e+00
113 5.304e-03 -2.357e-02 4.878e-03 0.000e+00
114 2.055e-02 -2.284e-02 -6.054e-03 0.000e+00
115 -5.295e-03 -2.148e-02 -1.991e-02 0.000e+00
116 7.965e-03 -2.989e-02 -7.673e-05 0.000e+00
117 -5.071e-03 -2.840e-02 1.011e-02 0.000e+00
118 -1.909e-03 6.975e-03 -6.462e-03 0.000e+00
119 -2.046e-03 -1.629e-02 1.209e-02 0.000e+00
120 -8.971e-03 -2.411e-02 2.448e-03 0.000e+00
121 1.918e-02 3.758e-02 -1.049e-02 9.068e+01
122 -4.972e-02 -2.440e-03 3.359e-02 0.000e+00
123 -1.680e-02 -2.481e-02 2.020e-02 0.000e+00
124 -1.270e-02 3.046e-02 3.930e-02 0.000e+00
125 -3.285e-03 2.852e-02 -7.870e-04 0.000e+00
126 1.239e-02 -2.685e-02 1.012e-02 0.000e+00
127 -2.780e-02 -1.241e-02 -1.268e-02 0.000e+00
128 1.552e-02 1.791e-02 3.504e-03 0.000e+00
129 1.746e-02 9.033e-03 -4.562e-02 0.000e+00
130 2.419e-02 8.169e-04 -1.327e-03 0.000e+00
131 -8.742e-03 -2.766e-02 -1.497e-02 0.000e+00
132 1.857e-02 -1.874e-02 7.403e-04 0.000e+00
133 1.236e-02 -1.509e-02 -6.855e-03 0.000e+00
134 -1.564e-02 -5.888e-03 3.003e-03 0.000e+00
135 3.149e-02 -2.974e-02 -3.430e-02 0.000e+00
136 1.802e-02 -2.963e-02 8.825e-04 0.000e+00
137 -2.619e-02 -7.112e-03 1.115e-02 0.000e+00
138 -7.846e-03 -2.383e-02 -2.917e-02 0.000e+00
139 -1.192e-02 2.022e-02 1.418e-04 0.000e+00
140 3.905e-02 -2.419e-02 -1.405e-02 0.000e+00
141 2.964e-02 -2.392e-02 -1.251e-02 0.000e+00
142 -4.789e-02 -1.902e-02 3.492e-02 0.000e+00
143 -7.195e-03 -1.401e-03 1.294e-02 0.000e+00
144 -8.459e-03 -3.902e-03 4.586e-03 0.000e+00
145 -4.834e-03 1.935e-02 9.677e-03 0.000e+00
146 -4.075e-03 3.019e-03 -1.622e-02 0.000e+00
147 3.459e-02 2.017e-02 -2.851e-03 0.000e+00
148 1.341e-03 -3.064e-02 -1.695e-03 0.000e+00
149 -2.202e-02 -2.842e-02 1.122e-02 0.000e+00
150 1.514e-02 -4.763e-03 -1.737e-02 0.000e+00
151 -1.415e-02 2.996e-02 2.037e-02 0.000e+00
152 1.364e-02 -2.747e-02 -2.036e-03 0.000e+00
153 -8.950e-03 -2.584e-02 -9.846e-03 0.000e+00
154 -1.648e-03 -2.981e-02 -7.518e-03 0.000e+00
155 -3.422e-03 -3.076e-02 -2.237e-02 0.000e+00
156 -2.918e-02 1.371e-02 2.010e-02 0.000e+00
157 9.306e-03 -2.068e-02 -7.836e-04 0.000e+00
158 -1.383e-02 3.286e-02 -7.639e-03 6.300e+00
159 -2.920e-02 5.477e-03 -1.762e-02 0.000e+00
160 1.678e-02 -5.402e-03 1.047e-02 0.000e+00
161 8.610e-03 1.930e-02 -7.359e-03 0.000e+00
162 1.134e-02 -2.527e-02 -2.406e-02 0.000e+00
163 5.657e-03 3.081e-02 -2.265e-02 8.490e+01
164 -1.004e-02 2.724e-02 3.580e-02 0.000e+00
165 6.439e-03 -2.993e-02 -1.771e-02 0.000e+00
166 -7.755e-03 -2.437e-02 9.634e-03 0.000e+00
167 5.519e-03 -2.447e-02 1.513e-02 0.000e+00
168 1.115e-02 6.611e-03 -1.598e-02 0.000e+00
169 3.797e-02 1.159e-02 -1.408e-02 0.000e+00
170 -6.892e-03 2.007e-02 -2.084e-03 0.000e+00
171 1.260e-02 4.279e-03 -3.497e-02 0.000e+00
172 2.173e-03 -2.174e-02 -4.089e-03 0.000e+00
173 6.473e-03 -2.558e-02 1.491e-02 0.000e+00
174 4.127e-02 3.751e-03 1.959e-03 0.000e+00
175 6.628e-03 1.231e-02 -5.259e-03 0.000e+00
176 -4.175e-03 -1.703e-02 -1.202e-02 0.000e+00
177 3.739e-02 -6.402e-03 1.826e-02 0.000e+00
178 -1.711e-03 -1.879e-02 2.928e-02 0.000e+00
179 -1.687e-02 2.250e-02 5.943e-03 0.000e+00
180 6.741e-03 -2.158e-02 1.335e-02 0.000e+00
181 1.430e-02 1.830e-02 2.618e-02 0.000e+00
182 1.628e-02 -2.889e-02 -1.984e-02 0.000e+00
183 1.333e-02 -2.500e-02 1.198e-02 0.000e+00
184 2.152e-02 4.107e-02 -1.887e-02 3.654e+01
185 -9.205e-03 -3.009e-02 -6.963e-03 0.000e+00
186 1.739e-02 -1.517e-02 -2.517e-02 0.000e+00
187 2.044e-02 -2.397e-02 -6.343e-03 0.000e+00
188 2.287e-02 -2.751e-02 -1.914e-03 0.000e+00
189 -4.789e-02 -2.101e-02 -2.886e-02 0.000e+00
190 2.099e-02 -2.292e-02 -7.359e-03 0.000e+00
191 1.469e-03 1.008e-02 -2.619e-02 0.000e+00
192 1.758e-03 3.423e-02 1.119e-02 -4.180e+01
193 2.377e-02 5.844e-03 1.809e-02 0.000e+00
194 -2.341e-02 2.150e-02 -2.416e-02 0.000e+00
195 -1.111e-02 2.482e-02 -7.049e-03 0.000e+00
196 6.553e-03 -7.093e-03 -1.498e-02 0.000e+00
197 8.533e-04 1.235e-02 1.047e-02 0.000e+00
198 7.815e-03 5.487e-02 -1.339e-02 7.158e+01
199 1.792e-02 2.748e-02 5.930e-03 0.000e+00
200 -3.026e-02 2.431e-02 1.474e-02 0.000e+00
201 6.516e-03 3.103e-02 -6.630e-03 1.036e+02
202 1.955e-02 -2.161e-02 -1.193e-03 0.000e+00
203 1.203e-02 -2.678e-02 4.894e-03 0.000e+00
204 2.274e-02 9.875e-03 6.211e-03 0.000e+00
205 3.270e-03 -2.507e-02 -3.296e-02 0.000e+00
206 5.535e-02 2.452e-02 -1.493e-02 0.000e+00
207 1.752e-02 -2.521e-02 -2.098e-02 0.000e+00
208 -5.972e-03 8.607e-03 3.833e-02 0.000e+00
209 -8.217e-05 -2.268e-02 -1.536e-02 0.000e+00
210 -2.315e-02 1.007e-02 -3.379e-02 0.000e+00
211 1.638e-02 2.575e-02 2.811e-02 0.000e+00
212 2.999e-02 -2.917e-02 -1.471e-02 0.000e+00
213 1.764e-02 2.806e-02 2.198e-02 0.000e+00
214 1.589e-02 3.770e-03 -1.850e-02 0.000e+00
215 -2.348e-02 2.085e-02 1.698e-03 0.000e+00
216 2.393e-02 -2.796e-02 -2.938e-02 0.000e+00
217 3.564e-04 1.766e-02 -4.553e-03 0.000e+00
218 2.903e-02 2.676e-03 -2.047e-02 0.000e+00
219 6.661e-03 -2.774e-02 -2.028e-02 0.000e+00
220 -1.437e-02 7.052e-03 -3.007e-02 0.000e+00
221 1.420e-02 -2.549e-02 2.071e-02 0.000e+00
222 -7.660e-03 -1.792e-02 7.710e-04 0.000e+00
223 5.290e-03 4.310e-03 -3.163e-02 0.000e+00
224 2.093e-03 2.561e-02 4.145e-03 0.000e+00
225 -2.495e-02 -2.979e-02 2.681e-02 0.000e+00
226 -2.121e-02 -2.871e-02 -2.196e-02 0.000e+00
227 -1.873e-02 -5.471e-03 -1.633e-02 0.000e+00
228 2.026e-02 -2.698e-02 -2.583e-02 0.000e+00
229 -1.607e-03 1.431e-02 5.051e-03 0.000e+00
230 -1.262e-02 2.414e-03 -8.328e-03 0.000e+00
231 -2.110e-02 -2.840e-02 -1.150e-02 0.000e+00
232 -2.499e-02 1.214e-02 6.086e-03 0.000e+00
233 -3.417e-03 -2.706e-02 1.329e-03 0.000e+00
234 1.215e-02 2.852e-02 -3.287e-02 0.000e+00
235 -3.070e-02 -3.027e-02 -8.543e-04 0.000e+00
236 -2.324e-02 1.429e-02 -2.603e-02 0.000e+00
237 -1.359e-02 1.718e-02 2.373e-02 0.000e+00
238 1.213e-02 -2.827e-02 9.488e-04 0.000e+00
239 -2.631e-02 -2.103e-02 -7.547e-03 0.000e+00
240 -1.384e-02 1.436e-02 1.030e-02 0.000e+00
241 4.655e-02 1.202e-03 2.220e-02 0.000e+00
242 -3.227e-03 -2.481e-02 -2.643e-02 0.000e+00
243 -3.142e-02 1.461e-02 -3.270e-02 0.000e+00
244 -2.540e-02 2.328e-02 1.467e-02 0.000e+00
245 1.507e-03 3.129e-02 -1.718e-02 3.332e+01
246 -4.002e-03 1.630e-02 1.571e-02 0.000e+00
247 -2.716e-03 -2.966e-02 9.875e-03 0.000e+00
248 -1.613e-03 -2.505e-02 -1.511e-02 0.000e+00
249 1.371e-02 -2.694e-02 -8.515e-03 0.000e+00
250 1.499e-02 3.386e-03 2.543e-02 0.000e+00
251 -4.965e-03 2.927e-03 -1.834e-02 0.000e+00
252 -1.351e-02 2.326e-02 -2.939e-02 0.000e+00
253 1.361e-02 -2.909e-02 5.729e-02 0.000e+00
254 -1.163e-02 -2.997e-02 1.721e-02 0.000e+00
255 -2.101e-02 1.575e-02 8.329e-03 0.000e+00
256 2.850e-02 -2.801e-02 -8.398e-03 0.000e+00
257 -8.488e-03 7.126e-03 1.050e-02 0.000e+00
258 9.041e-03 9.763e-03 -1.513e-02 0.000e+00
259 -4.982e-03 -2.374e-02 3.486e-02 0.000e+00
260 -4.704e-03 -3.049e-02 5.744e-03 0.000e+00
261 3.974e-02 3.818e-02 1.068e-02 -3.016e+01
262 7.423e-02 2.328e-03 2.862e-02 0.000e+00
263 3.430e-01 1.424e-02 8.284e-02 0.000e+00
264 7.905e-01 1.106e-01 8.973e-02 1.103e+02
265 1.000e+00 1.221e-01 8.770e-02 1.106e+02
266 9.203e-01 3.268e-02 -5.101e-02 1.108e+02
267 8.372e-01 1.191e-01 9.087e-02 9.404e+01
268 6.184e-01 1.228e-01 9.454e-02 9.703e+01
269 5.140e-01 8.053e-02 1.617e-02 1.038e+02
270 3.886e-01 1.176e-01 5.521e-02 1.070e+02
271 3.892e-01 1.267e-01 3.984e-02 1.061e+02
272 3.953e-01 1.229e-01 2.313e-02 1.146e+02
273 4.679e-01 8.476e-02 2.843e-03 1.200e+02
274 4.395e-01 1.219e-01 -2.050e-02 1.209e+02
275 5.252e-01 1.741e-01 2.727e-02 1.164e+02
276 6.449e-01 1.377e-01 -1.271e-02 1.279e+02
277 7.883e-01 1.924e-01 -2.495e-02 1.189e+02
278 9.139e-01 2.571e-01 3.756e-02 1.267e+02
279 9.292e-01 1.362e-01 7.024e-02 1.321e+02
280 6.758e-01 -2.429e-03 1.468e-02 0.000e+00
281 3.483e-01 4.139e-02 -8.591e-03 2.880e+01
282 1.921e-01 7.370e-02 -5.298e-02 2.210e+01
283 1.212e-01 3.675e-02 -1.363e-02 3.348e-01
284 4.406e-02 3.033e-02 -5.302e-03 0.000e+00
285 5.553e-02 3.530e-02 1.073e-02 -3.600e+00
286 1.654e-02 -3.044e-02 -3.672e-02 0.000e+00
287 5.665e-04 2.540e-02 3.450e-02 0.000e+00
288 -1.025e-02 -2.452e-02 -3.623e-02 0.000e+00
289 4.171e-03 1.430e-03 -1.307e-02 0.000e+00
290 3.053e-02 1.917e-02 -3.458e-02 0.000e+00
291 2.978e-03 2.745e-02 -1.806e-02 0.000e+00
292 -4.972e-03 1.368e-02 9.458e-03 0.000e+00
293 8.670e-03 1.988e-02 -4.776e-02 0.000e+00
294 2.415e-03 2.353e-03 1.086e-02 0.000e+00
295 -2.551e-02 -1.652e-03 1.231e-02 0.000e+00
296 1.330e-02 3.051e-02 -8.262e-03 0.000e+00
297 -4.262e-02 2.333e-03 2.527e-03 0.000e+00
298 -1.925e-02 2.481e-02 1.729e-03 0.000e+00
299 -2.353e-02 3.544e-02 3.903e-03 5.115e+00
300 -1.020e-02 1.355e-02 8.605e-03 0.000e+00
301 -2.259e-03 1.568e-02 -6.503e-03 0.000e+00
302 1.571e-02 -2.800e-02 1.306e-02 0.000e+00
303 8.362e-03 2.042e-02 -4.251e-02 0.000e+00
304 -3.875e-03 2.831e-04 -3.993e-02 0.000e+00
305 1.845e-02 2.669e-02 -1.278e-03 0.000e+00
306 4.187e-02 5.491e-03 -2.292e-02 0.000e+00
307 -3.291e-02 1.984e-02 1.819e-02 0.000e+00
308 1.126e-02 -2.801e-02 -5.542e-03 0.000e+00
309 -2.267e-03 1.611e-02 -1.062e-02 0.000e+00
310 2.050e-03 8.719e-04 -5.074e-03 0.000e+00
311 1.872e-03 6.909e-03 9.697e-03 0.000e+00
312 1.918e-02 1.929e-02 -2.058e-02 0.000e+00
313 -3.180e-04 1.670e-02 1.303e-02 0.000e+00
314 -2.801e-02 -1.562e-02 -1.401e-02 0.000e+00
315 9.309e-03 2.688e-02 6.401e-03 0.000e+00
316 -3.434e-04 -2.694e-02 1.032e-02 0.000e+00
317 1.188e-02 9.021e-03 -3.208e-02 0.000e+00
318 1.385e-03 -9.814e-03 9.775e-03 0.000e+00
319 1.092e-02 2.410e-02 4.076e-03 0.000e+00
320 -1.443e-02 6.235e-03 -3.580e-02 0.000e+00
321 -5.299e-03 -1.775e-02 -2.035e-02 0.000e+00
322 2.447e-02 1.526e-02 2.411e-03 0.000e+00
323 -9.539e-03 2.249e-02 -2.265e-02 0.000e+00
324 3.030e-03 -3.072e-02 -2.282e-02 0.000e+00
325 3.341e-02 -2.961e-02 -9.955e-03 0.000e+00
326 -4.737e-03 1.478e-02 -3.987e-04 0.000e+00
327 3.747e-03 -3.060e-02 1.016e-02 0.000e+00
328 -1.913e-02 7.331e-03 -2.475e-03 0.000e+00
329 1.951e-02 -3.060e-02 -4.071e-02 0.000e+00
330 4.122e-04 1.642e-02 1.962e-02 0.000e+00
331 4.616e-03 -1.997e-02 -1.258e-02 0.000e+00
332 -1.084e-02 8.200e-03 9.979e-03 0.000e+00
333 3.693e-03 -2.720e-02 3.629e-02 0.000e+00
334 6.201e-03 -2.060e-02 -2.663e-02 0.000e+00
335 2.278e-02 -2.299e-02 3.788e-03 0.000e+00
336 -1.587e-02 2.034e-02 6.871e-03 0.000e+00
337 1.259e-02 -3.064e-02 1.515e-02 0.000e+00
338 4.518e-02 9.277e-03 5.958e-03 0.000e+00
339 3.973e-02 1.470e-03 1.783e-02 0.000e+00
340 1.232e-02 6.516e-03 1.033e-02 0.000e+00
341 -2.025e-02 1.660e-02 2.341e-02 0.000e+00
342 -2.112e-02 2.992e-02 1.595e-02 0.000e+00
343 9.360e-03 2.171e-02 -2.508e-02 0.000e+00
344 2.142e-02 9.772e-03 -2.568e-02 0.000e+00
345 -2.544e-02 -2.127e-02 1.351e-02 0.000e+00
346 -2.891e-03 5.591e-03 2.259e-03 0.000e+00
347 2.590e-02 -2.283e-02 -8.167e-03 0.000e+00
348 1.108e-03 -3.871e-03 7.552e-03 0.000e+00
349 -2.835e-03 1.276e-02 -2.356e-02 0.000e+00
350 1.183e-02 8.475e-03 -1.810e-02 0.000e+00
351 8.549e-03 -2.385e-03 3.121e-03 0.000e+00
352 -2.823e-03 9.742e-03 1.263e-02 0.000e+00
353 -5.275e-03 -3.026e-02 -3.395e-02 0.000e+00
354 1.393e-02 -2.760e-02 9.901e-03 0.000e+00
355 1.288e-03 -2.769e-02 2.801e-02 0.000e+00
356 -1.750e-02 1.791e-02 1.535e-03 0.000e+00
357 3.593e-02 1.539e-02 2.289e-02 0.000e+00
358 -3.445e-02 5.971e-03 1.713e-02 0.000e+00
359 1.858e-03 -2.747e-02 -6.728e-03 0.000e+00
360 2.865e-02 2.895e-02 7.427e-03 0.000e+00
361 9.072e-03 2.425e-02 -3.250e-02 0.000e+00
362 3.879e-03 -2.725e-02 -3.157e-02 0.000e+00
363 2.653e-03 3.118e-02 3.364e-02 -2.803e+01
364 -3.472e-03 -2.793e-02 -7.549e-04 0.000e+00
365 2.707e-02 -2.144e-02 -4.936e-03 0.000e+00
366 2.022e-02 1.041e-02 -2.043e-02 0.000e+00
367 1.565e-03 -1.897e-02 -1.695e-02 0.000e+00
368 8.585e-03 5.042e-03 1.496e-02 0.000e+00
369 1.871e-02 -4.523e-03 -1.378e-02 0.000e+00
370 -2.652e-02 3.278e-03 -1.899e-02 0.000e+00
371 8.450e-03 2.301e-03 -2.199e-02 0.000e+00
372 -1.571e-02 1.187e-02 4.819e-03 0.000e+00
373 3.884e-02 9.929e-03 -1.115e-02 0.000e+00
374 7.642e-03 -2.558e-02 -9.362e-03 0.000e+00
375 7.121e-03 -2.380e-02 1.516e-02 0.000e+00
376 1.728e-02 2.435e-02 -1.404e-02 0.000e+00
377 2.348e-02 -2.938e-02 3.093e-03 0.000e+00
378 9.509e-03 -2.479e-02 7.362e-03 0.000e+00
379 3.125e-03 -2.088e-02 2.067e-02 0.000e+00
380 -2.089e-02 6.527e-03 1.633e-02 0.000e+00
381 -1.129e-02 -1.318e-02 -3.524e-03 0.000e+00
382 1.088e-03 -2.484e-02 -1.640e-02 0.000e+00
383 -1.144e-02 1.337e-02 -2.514e-02 0.000e+00
384 1.890e-02 1.158e-02 -2.375e-02 0.000e+00
385 3.600e-02 1.968e-02 2.080e-02 0.000e+00
386 9.733e-03 -2.636e-02 5.369e-04 0.000e+00
387 2.425e-02 -2.691e-02 -2.001e-02 0.000e+00
388 3.419e-02 -1.854e-02 1.390e-03 0.000e+00
389 1.342e-02 3.051e-02 2.283e-02 0.000e+00
390 -7.690e-03 2.383e-02 1.456e-03 0.000e+00
391 7.504e-03 -3.416e-03 -4.272e-02 0.000e+00
392 1.407e-02 -1.667e-02 -2.258e-03 0.000e+00
393 -2.950e-02 -2.615e-02 -4.141e-03 0.000e+00
394 5.164e-03 2.877e-03 -2.138e-02 0.000e+00
395 -3.335e-02 -2.287e-02 1.030e-02 0.000e+00
396 -2.027e-02 8.913e-03 -1.049e-02 0.000e+00
397 4.604e-03 1.917e-02 -3.386e-02 0.000e+00
398 3.068e-03 -2.707e-02 -1.994e-02 0.000e+00
399 1.859e-02 -1.527e-02 4.084e-03 0.000e+00
400 -8.121e-03 -2.989e-02 1.366e-03 0.000e+00
401 8.936e-03 1.363e-02 -3.510e-02 0.000e+00
402 -1.010e-02 -7.050e-04 -1.215e-02 0.000e+00
403 -1.621e-02 -3.057e-02 1.834e-02 0.000e+00
404 -1.855e-03 -2.982e-02 -1.621e-02 0.000e+00
405 -1.008e-02 -1.806e-02 2.264e-03 0.000e+00
406 8.092e-03 -2.631e-02 -1.510e-02 0.000e+00
407 1.158e-02 2.444e-02 4.970e-03 0.000e+00
408 -1.648e-02 -2.169e-02 -4.590e-02 0.000e+00
409 -1.792e-02 -2.552e-02 -8.566e-03 0.000e+00
410 -9.903e-03 1.174e-02 -1.084e-02 0.000e+00
411 1.318e-03 7.334e-03 -1.374e-02 0.000e+00
412 1.540e-02 1.598e-02 1.785e-02 0.000e+00
413 -7.358e-04 2.179e-04 3.899e-02 0.000e+00
414 5.517e-02 1.270e-02 -5.384e-02 0.000e+00
415 -2.277e-02 -2.403e-02 2.588e-02 0.000e+00
416 7.733e-03 7.872e-03 -2.052e-03 0.000e+00
417 3.818e-03 -2.871e-02 8.142e-03 0.000e+00
418 7.167e-03 6.951e-03 1.563e-03 0.000e+00
419 -2.770e-02 -2.449e-02 2.689e-03 0.000e+00
420 6.798e-03 -2.717e-02 -2.236e-03 0.000e+00
421 -3.497e-02 8.359e-03 -3.412e-02 0.000e+00
422 -1.505e-02 -2.683e-02 -1.072e-02 0.000e+00
423 -1.944e-02 -2.238e-03 -6.772e-02 0.000e+00
424 -8.877e-04 -1.908e-02 1.458e-02 0.000e+00
425 -2.441e-02 -2.870e-02 -2.389e-02 0.000e+00
426 7.422e-03 1.816e-02 3.790e-03 0.000e+00
427 -8.483e-04 2.922e-02 1.319e-02 0.000e+00
428 3.022e-03 -2.257e-02 1.868e-03 0.000e+00
429 -6.869e-03 4.869e-03 9.231e-03 0.000e+00
430 7.597e-03 -1.532e-02 -5.259e-02 0.000e+00
431 -2.419e-02 -2.146e-02 2.175e-02 0.000e+00
432 -2.281e-03 1.132e-02 2.934e-02 0.000e+00
433 -2.505e-02 -2.914e-02 -1.598e-02 0.000e+00
434 -2.088e-02 9.289e-03 9.064e-04 0.000e+00
435 -1.001e-02 1.808e-02 -2.049e-02 0.000e+00
436 2.615e-02 -2.096e-02 -1.070e-02 0.000e+00
437 1.402e-02 -2.379e-02 7.694e-03 0.000e+00
438 -1.863e-02 -2.473e-02 -3.604e-03 0.000e+00
439 1.651e-02 5.804e-03 -1.951e-02 0.000e+00
440 -1.082e-02 -5.805e-03 -8.929e-03 0.000e+00
441 -4.557e-02 1.884e-02 9.669e-03 0.000e+00
442 3.222e-04 3.389e-02 2.310e-02 1.094e+02
443 2.708e-03 -2.189e-02 -2.870e-02 0.000e+00
