Bin I L V PA
69 -2.267e-03 2.488e-03 1.710e-02 0.000e+00
70 1.224e-02 8.209e-03 -2.704e-02 0.000e+00
71 -2.462e-03 3.355e-05 1.965e-03 0.000e+00
72 -7.643e-03 -2.428e-02 -1.145e-02 0.000e+00
73 1.744e-02 -2.038e-02 -2.125e-02 0.000e+00
74 1.347e-04 4.221e-03 -6.722e-03 0.000e+00
75 7.928e-04 -2.988e-02 2.089e-03 0.000e+00
76 1.000e-02 7.075e-03 2.136e-03 0.000e+00
77 1.324e-02 -2.593e-02 7.494e-03 0.000e+00
78 -4.989e-03 -2.760e-02 -5.801e-03 0.000e+00
79 8.162e-03 -2.621e-02 2.582e-02 0.000e+00
80 1.337e-02 2.612e-02 2.149e-03 0.000e+00
81 2.201e-02 2.133e-02 -1.375e-02 0.000e+00
82 4.116e-02 1.588e-02 1.952e-02 0.000e+00
83 -7.580e-03 -2.689e-02 4.332e-02 0.000e+00
84 -1.772e-02 2.149e-02 -2.134e-03 0.000e+00
85 3.170e-02 -2.638e-02 1.319e-02 0.000e+00
86 1.646e-02 -2.071e-02 -1.799e-03 0.000e+00
87 1.084e-02 2.364e-02 -2.070e-02 0.000e+00
88 -1.679e-02 1.603e-02 1.193e-02 0.000e+00
89 -1.728e-02 4.161e-03 -3.099e-02 0.000e+00
90 -1.431e-02 -2.884e-02 -9.629e-03 0.000e+00
91 8.742e-03 3.723e-02 -2.962e-02 -2.227e+01
92 -1.260e-02 -1.495e-02 1.095e-02 0.000e+00
93 2.286e-02 3.631e-02 3.378e-02 5.495e+01
94 3.664e-02 -2.149e-02 -2.779e-02 0.000e+00
95 9.406e-03 6.406e-03 -1.044e-02 0.000e+00
96 3.139e-03 9.159e-03 -2.193e-02 0.000e+00
97 -2.477e-02 -1.922e-02 -2.053e-02 0.000e+00
98 1.584e-02 -4.773e-03 -1.508e-02 0.000e+00
99 1.807e-02 -2.880e-02 8.532e-03 0.000e+00
100 -6.249e-03 -2.713e-02 -3.256e-03 0.000e+00
101 1.648e-02 -2.184e-02 1.298e-02 0.000e+00
102 -1.333e-02 -2.846e-02 3.449e-02 0.000e+00
103 3.630e-02 8.990e-03 3.689e-03 0.000e+00
104 1.407e-02 -3.116e-03 1.029e-02 0.000e+00
105 -1.819e-02 4.016e-04 4.161e-02 0.000e+00
106 2.361e-02 -2.394e-02 1.798e-02 0.000e+00
107 -4.287e-03 1.585e-02 1.564e-02 0.000e+00
108 -1.815e-02 -2.637e-02 4.448e-03 0.000e+00
109 -2.409e-02 -6.428e-03 -2.519e-02 0.000e+00
110 1.975e-02 -2.530e-02 -3.685e-03 0.000e+00
111 -3.981e-02 -2.024e-03 -1.535e-02 0.000e+00
112 2.191e-02 -1.637e-02 1.218e-02 0.000e+00
113 7.836e-03 2.918e-02 1.771e-02 -3.961e+01
114 1.551e-02 -2.094e-02 -7.178e-03 0.000e+00
115 -1.951e-02 -2.855e-02 3.250e-02 0.000e+00
116 2.003e-02 -5.268e-03 -9.206e-03 0.000e+00
117 -2.548e-02 -2.820e-02 5.514e-03 0.000e+00
118 -1.476e-02 1.745e-02 7.873e-03 0.000e+00
119 -9.566e-03 6.759e-03 -5.818e-03 0.000e+00
120 -2.539e-03 2.982e-02 6.431e-04 5.178e+01
121 5.387e-03 4.386e-02 4.471e-03 -8.400e+01
122 1.030e-02 -1.714e-02 3.849e-03 0.000e+00
123 -2.765e-02 1.575e-02 -1.621e-02 0.000e+00
124 3.073e-03 -3.355e-05 -2.851e-02 0.000e+00
125 -8.966e-03 4.070e-02 -1.255e-02 -1.801e+01
126 6.090e-03 -4.387e-03 -1.302e-02 0.000e+00
127 4.332e-03 -1.341e-02 1.710e-03 0.000e+00
128 -1.900e-02 4.583e-03 -5.533e-03 0.000e+00
129 -2.543e-02 4.763e-03 -1.193e-02 0.000e+00
130 -2.374e-03 -4.437e-03 1.173e-02 0.000e+00
131 1.421e-02 -2.410e-02 -3.504e-02 0.000e+00
132 -2.076e-03 -8.856e-03 -3.770e-03 0.000e+00
133 3.371e-02 -2.901e-02 5.571e-04 0.000e+00
134 -2.154e-02 -1.188e-03 -2.255e-02 0.000e+00
135 -2.676e-02 8.200e-03 3.438e-03 0.000e+00
136 -2.173e-02 9.571e-03 2.836e-02 0.000e+00
137 1.833e-02 -2.106e-02 -2.881e-03 0.000e+00
138 5.848e-03 2.786e-02 -1.390e-02 0.000e+00
139 -5.592e-03 5.236e-03 2.137e-02 0.000e+00
140 1.617e-02 -2.264e-02 -2.108e-02 0.000e+00
141 -1.537e-02 -2.831e-02 -6.598e-03 0.000e+00
142 8.413e-03 -2.956e-02 1.151e-02 0.000e+00
143 -2.787e-02 9.847e-03 -2.577e-02 0.000e+00
144 1.273e-03 2.279e-02 8.924e-03 0.000e+00
145 -7.140e-03 4.709e-03 1.807e-02 0.000e+00
146 3.282e-02 2.453e-02 -1.381e-02 0.000e+00
147 9.031e-04 -2.885e-02 -3.671e-03 0.000e+00
148 -4.386e-03 8.479e-03 -3.438e-02 0.000e+00
149 -1.843e-03 1.842e-02 -8.765e-03 0.000e+00
150 1.658e-02 -1.803e-02 7.420e-03 0.000e+00
151 -2.147e-02 -2.704e-02 -5.061e-02 0.000e+00
152 -6.859e-03 2.681e-02 2.446e-03 0.000e+00
153 -4.103e-03 8.949e-03 -5.451e-02 0.000e+00
154 1.422e-02 4.493e-03 8.886e-03 0.000e+00
155 -2.051e-02 -2.101e-02 -2.531e-02 0.000e+00
156 -2.692e-02 2.448e-02 -8.072e-05 0.000e+00
157 -3.389e-03 2.812e-03 8.772e-03 0.000e+00
158 -3.394e-02 -2.880e-02 2.121e-02 0.000e+00
159 -5.557e-03 9.713e-03 -3.050e-02 0.000e+00
160 1.896e-02 -2.880e-02 3.509e-03 0.000e+00
161 -2.526e-03 -2.648e-02 5.375e-03 0.000e+00
162 7.931e-03 5.274e-03 1.097e-03 0.000e+00
163 3.602e-02 1.153e-02 1.879e-03 0.000e+00
164 1.840e-02 3.556e-02 1.294e-02 3.066e+01
165 1.896e-03 1.768e-02 -1.073e-02 0.000e+00
166 1.296e-02 3.406e-02 -1.615e-02 6.530e+01
167 1.807e-02 1.599e-02 -1.525e-02 0.000e+00
168 7.499e-03 -2.779e-02 -3.480e-03 0.000e+00
169 1.144e-03 2.455e-02 -1.101e-02 0.000e+00
170 3.549e-02 3.638e-02 1.689e-03 -4.734e+01
171 -2.365e-03 -6.755e-03 -1.025e-02 0.000e+00
172 -6.817e-03 -2.194e-02 -1.174e-02 0.000e+00
173 1.469e-02 -7.016e-03 1.526e-02 0.000e+00
174 -1.863e-02 2.252e-02 -2.059e-02 0.000e+00
175 -1.498e-02 -2.158e-02 1.049e-03 0.000e+00
176 -2.077e-02 -1.633e-02 2.680e-02 0.000e+00
177 -2.289e-02 5.562e-03 1.479e-02 0.000e+00
178 -3.041e-03 -2.620e-02 -3.072e-02 0.000e+00
179 -2.581e-02 -2.574e-02 -1.418e-03 0.000e+00
180 5.189e-03 2.109e-02 1.777e-04 0.000e+00
181 -5.756e-03 -1.113e-03 -1.262e-02 0.000e+00
182 1.248e-02 -2.514e-02 1.037e-02 0.000e+00
183 5.526e-03 1.447e-02 1.014e-02 0.000e+00
184 -5.120e-03 -2.699e-02 -1.276e-02 0.000e+00
185 5.877e-03 -2.611e-02 4.000e-03 0.000e+00
186 -1.417e-02 1.052e-02 -1.371e-03 0.000e+00
187 -2.020e-02 2.099e-02 -1.518e-02 0.000e+00
188 1.503e-02 -2.662e-02 -8.934e-03 0.000e+00
189 -1.324e-02 1.332e-02 4.272e-03 0.000e+00
190 -3.330e-03 3.812e-03 2.454e-02 0.000e+00
191 4.035e-02 1.489e-02 -1.959e-02 0.000e+00
192 -4.714e-03 1.412e-02 -1.472e-02 0.000e+00
193 5.265e-03 1.137e-03 -1.562e-02 0.000e+00
194 1.384e-02 5.651e-04 2.238e-02 0.000e+00
195 7.600e-03 1.846e-03 -8.021e-03 0.000e+00
196 -5.859e-03 -2.895e-02 2.150e-02 0.000e+00
197 -5.840e-03 1.112e-02 2.610e-02 0.000e+00
198 -3.513e-03 2.190e-02 -6.819e-03 0.000e+00
199 1.524e-02 -2.903e-02 -2.773e-04 0.000e+00
200 7.355e-03 3.808e-03 -2.374e-02 0.000e+00
201 -3.326e-02 9.192e-03 1.449e-02 0.000e+00
202 -6.941e-03 6.245e-03 5.112e-03 0.000e+00
203 -6.022e-03 -1.924e-02 3.223e-02 0.000e+00
204 -1.804e-02 2.426e-02 9.680e-03 0.000e+00
205 8.899e-03 -1.527e-02 2.357e-03 0.000e+00
206 -5.499e-03 4.754e-03 3.297e-02 0.000e+00
207 6.231e-03 -2.151e-03 -3.134e-02 0.000e+00
208 -1.367e-02 -7.399e-03 -4.237e-02 0.000e+00
209 2.366e-02 -4.922e-03 3.630e-03 0.000e+00
210 2.260e-03 4.130e-03 -1.726e-02 0.000e+00
211 -1.575e-02 -2.778e-02 1.241e-02 0.000e+00
212 6.376e-03 -5.721e-03 -2.839e-02 0.000e+00
213 2.427e-02 -2.017e-02 -6.520e-03 0.000e+00
214 1.123e-02 -1.340e-02 -3.033e-02 0.000e+00
215 -3.716e-02 1.026e-02 3.023e-02 0.000e+00
216 2.675e-02 -1.584e-02 1.661e-02 0.000e+00
217 2.650e-02 1.119e-02 -5.639e-03 0.000e+00
218 -6.901e-03 -2.115e-02 6.745e-03 0.000e+00
219 3.969e-02 -2.711e-02 3.021e-02 0.000e+00
220 3.864e-02 2.726e-03 1.205e-02 0.000e+00
221 2.579e-02 -1.967e-02 1.627e-02 0.000e+00
222 5.208e-02 2.648e-02 4.871e-02 0.000e+00
223 -2.661e-02 -2.777e-02 -4.444e-02 0.000e+00
224 1.859e-02 1.548e-02 2.051e-02 0.000e+00
225 2.363e-02 -2.079e-02 -4.342e-02 0.000e+00
226 2.349e-02 9.809e-03 1.332e-02 0.000e+00
227 -3.358e-03 1.933e-02 8.072e-05 0.000e+00
228 3.365e-03 -2.741e-02 1.306e-02 0.000e+00
229 3.823e-02 -2.840e-02 -4.008e-03 0.000e+00
230 2.670e-02 -6.811e-03 1.347e-02 0.000e+00
231 2.198e-02 2.655e-02 1.205e-02 0.000e+00
232 3.322e-02 -2.341e-02 -2.392e-02 0.000e+00
233 2.077e-03 2.151e-02 -3.908e-02 0.000e+00
234 1.177e-02 -2.764e-02 -2.413e-02 0.000e+00
235 9.633e-03 7.753e-03 4.671e-03 0.000e+00
236 1.180e-02 2.372e-02 2.443e-02 0.000e+00
237 8.896e-03 2.874e-02 2.821e-02 0.000e+00
238 2.990e-03 -2.365e-02 2.460e-02 0.000e+00
239 -5.251e-03 -1.614e-02 -6.215e-03 0.000e+00
240 1.288e-02 2.478e-02 1.939e-02 0.000e+00
241 1.033e-02 -1.678e-02 3.854e-03 0.000e+00
242 8.200e-04 3.409e-02 -1.067e-03 3.380e+01
243 6.551e-03 -2.631e-02 4.199e-03 0.000e+00
244 -8.103e-03 -1.753e-02 8.559e-03 0.000e+00
245 1.266e-02 -2.742e-02 3.398e-03 0.000e+00
246 2.044e-02 -2.370e-02 -2.914e-03 0.000e+00
247 -1.954e-02 -2.869e-02 -1.644e-02 0.000e+00
248 2.369e-02 1.752e-02 -1.813e-02 0.000e+00
249 5.032e-03 1.211e-02 -7.117e-03 0.000e+00
250 -2.156e-02 9.697e-03 -2.532e-02 0.000e+00
251 3.043e-02 -2.392e-02 -3.078e-02 0.000e+00
252 1.550e-02 5.216e-03 -3.222e-02 0.000e+00
253 4.418e-02 1.317e-02 -1.139e-02 0.000e+00
254 8.298e-03 2.112e-02 9.016e-03 0.000e+00
255 -1.833e-02 5.398e-03 -2.073e-02 0.000e+00
256 3.930e-02 2.071e-02 7.526e-06 0.000e+00
257 -3.125e-02 2.216e-02 2.344e-02 0.000e+00
258 9.927e-03 1.331e-02 -2.360e-02 0.000e+00
259 -3.025e-02 -2.863e-02 5.758e-03 0.000e+00
260 -2.380e-02 1.341e-02 -1.794e-03 0.000e+00
261 3.925e-02 -2.140e-02 1.394e-02 0.000e+00
262 1.994e-02 -2.502e-03 -2.395e-02 0.000e+00
263 -6.535e-03 2.587e-02 2.358e-02 0.000e+00
264 1.588e-02 -2.763e-02 -3.054e-02 0.000e+00
265 2.181e-02 2.923e-02 3.223e-03 -3.319e+01
266 8.916e-03 -1.517e-02 -3.778e-02 0.000e+00
267 -3.110e-02 4.218e-02 1.110e-02 1.751e+00
268 4.222e-03 1.244e-02 -2.631e-02 0.000e+00
269 2.097e-02 2.350e-02 6.910e-03 0.000e+00
270 9.719e-04 1.247e-02 2.455e-03 0.000e+00
271 2.746e-02 -2.769e-02 4.569e-03 0.000e+00
272 1.338e-03 -2.768e-02 2.350e-02 0.000e+00
273 -7.089e-03 2.630e-02 -1.246e-02 0.000e+00
274 -1.882e-02 -2.666e-02 1.218e-02 0.000e+00
275 -5.439e-03 -1.386e-02 1.436e-02 0.000e+00
276 7.176e-03 3.227e-02 1.315e-02 -9.738e+01
277 1.692e-03 2.068e-02 1.126e-02 0.000e+00
278 1.609e-02 2.878e-03 -1.160e-02 0.000e+00
279 -1.080e-02 2.747e-03 4.220e-03 0.000e+00
280 -2.923e-02 -3.005e-03 3.371e-02 0.000e+00
281 2.713e-03 -1.977e-02 -1.144e-03 0.000e+00
282 2.334e-02 -2.500e-02 -2.978e-02 0.000e+00
283 -1.169e-02 -2.981e-02 2.872e-03 0.000e+00
284 5.718e-03 1.818e-02 -9.032e-03 0.000e+00
285 -1.688e-02 7.708e-03 2.310e-02 0.000e+00
286 -1.537e-02 -2.510e-02 -9.834e-03 0.000e+00
287 5.350e-02 -1.329e-03 9.408e-03 0.000e+00
288 8.710e-02 2.688e-02 2.757e-02 0.000e+00
289 1.810e-01 6.045e-02 -3.716e-02 -6.825e+01
290 4.124e-01 2.383e-02 -1.150e-02 0.000e+00
291 8.169e-01 7.364e-02 -3.494e-02 6.411e+01
292 1.000e+00 2.433e-01 -1.161e-01 6.517e+01
293 8.562e-01 2.659e-01 -4.173e-02 5.950e+01
294 5.556e-01 6.329e-02 -7.481e-02 4.788e+01
295 4.337e-01 1.478e-01 -1.030e-01 5.109e+01
296 3.702e-01 2.259e-01 -7.586e-02 5.334e+01
297 4.314e-01 2.178e-01 -8.304e-02 5.207e+01
298 3.228e-01 1.624e-01 -5.258e-02 4.229e+01
299 2.713e-01 1.331e-01 -1.224e-03 5.039e+01
300 2.536e-01 1.324e-01 -2.927e-02 3.804e+01
301 3.422e-01 1.219e-01 2.230e-02 5.211e+01
302 4.765e-01 1.431e-01 -4.119e-02 5.700e+01
303 4.359e-01 1.226e-01 -5.379e-02 7.054e+01
304 2.380e-01 4.406e-02 -4.270e-02 -1.037e+02
305 1.335e-01 1.550e-03 2.260e-03 0.000e+00
306 5.131e-02 1.763e-02 1.596e-03 0.000e+00
307 5.309e-02 -2.409e-02 7.277e-03 0.000e+00
308 1.954e-02 -4.853e-03 3.035e-03 0.000e+00
309 3.730e-02 1.333e-02 3.323e-02 0.000e+00
310 2.726e-02 4.698e-02 -1.139e-02 -8.162e+01
311 -2.910e-02 1.553e-02 1.799e-02 0.000e+00
312 5.808e-03 -2.570e-02 -7.790e-03 0.000e+00
313 6.955e-03 -2.297e-02 -4.822e-03 0.000e+00
314 -1.774e-02 -2.011e-02 -1.129e-02 0.000e+00
315 -1.788e-02 -3.150e-03 -8.831e-03 0.000e+00
316 1.313e-02 -1.810e-02 -3.389e-03 0.000e+00
317 -2.479e-02 1.763e-02 -3.991e-03 0.000e+00
318 3.397e-02 6.937e-03 1.867e-02 0.000e+00
319 2.858e-02 -2.899e-02 -8.429e-03 0.000e+00
320 2.087e-02 -2.052e-02 -2.041e-02 0.000e+00
321 3.265e-02 -1.881e-02 1.237e-03 0.000e+00
322 -1.205e-02 -2.980e-02 6.935e-03 0.000e+00
323 -2.602e-03 2.919e-03 -3.531e-02 0.000e+00
324 -2.471e-03 -2.660e-02 1.719e-02 0.000e+00
325 1.878e-02 4.572e-03 3.622e-02 0.000e+00
326 4.052e-02 6.388e-03 -1.272e-02 0.000e+00
327 2.212e-02 6.686e-03 -4.501e-03 0.000e+00
328 1.083e-02 2.415e-02 9.564e-03 0.000e+00
329 -6.194e-03 -4.654e-05 2.050e-03 0.000e+00
330 2.235e-02 1.700e-02 8.471e-04 0.000e+00
331 2.179e-02 -2.895e-02 1.443e-02 0.000e+00
332 1.693e-02 2.247e-02 5.450e-02 0.000e+00
333 1.409e-04 -2.436e-02 4.812e-03 0.000e+00
334 1.095e-02 -1.761e-02 -1.734e-02 0.000e+00
335 3.841e-02 9.094e-03 -3.905e-03 0.000e+00
336 1.626e-02 -2.857e-02 -3.074e-02 0.000e+00
337 1.941e-02 -2.158e-02 1.288e-02 0.000e+00
338 1.387e-02 -8.230e-03 2.059e-02 0.000e+00
339 1.983e-02 -2.630e-03 2.720e-02 0.000e+00
340 -4.500e-03 -2.711e-02 4.739e-03 0.000e+00
341 5.840e-02 -7.350e-03 2.482e-02 0.000e+00
342 3.397e-02 4.488e-02 1.581e-02 -5.316e+01
343 2.819e-02 -2.638e-02 1.189e-02 0.000e+00
344 -2.951e-02 -7.477e-03 -8.657e-03 0.000e+00
345 1.382e-02 2.476e-02 2.736e-02 0.000e+00
346 7.341e-03 -2.844e-02 1.704e-02 0.000e+00
347 -5.133e-03 2.029e-02 -7.531e-03 0.000e+00
348 -6.569e-04 1.462e-02 -1.381e-04 0.000e+00
349 1.626e-02 -6.250e-04 7.993e-04 0.000e+00
350 7.919e-03 -2.829e-02 -1.814e-02 0.000e+00
351 7.059e-03 5.888e-03 1.571e-02 0.000e+00
352 -5.523e-03 -2.983e-02 -2.168e-03 0.000e+00
353 -3.960e-03 1.195e-02 -7.737e-04 0.000e+00
354 1.563e-04 -2.571e-02 -3.698e-03 0.000e+00
355 -1.377e-02 2.008e-02 -1.469e-02 0.000e+00
356 2.280e-02 9.690e-03 -1.437e-02 0.000e+00
357 2.513e-02 -2.009e-02 9.828e-03 0.000e+00
358 -6.744e-04 -2.586e-02 2.340e-02 0.000e+00
359 -1.641e-02 1.850e-02 -1.942e-02 0.000e+00
360 1.695e-02 2.895e-02 -1.830e-02 -7.388e+01
361 -1.215e-02 -7.305e-03 1.319e-02 0.000e+00
362 -1.385e-03 -2.675e-02 -7.057e-03 0.000e+00
363 8.495e-03 1.197e-02 -4.259e-03 0.000e+00
364 -5.450e-04 -2.691e-02 2.667e-02 0.000e+00
365 -3.654e-02 1.858e-02 -1.834e-02 0.000e+00
366 2.717e-02 -2.448e-02 -6.458e-03 0.000e+00
367 5.384e-03 3.764e-02 -1.587e-02 -8.136e+01
368 4.823e-03 4.517e-03 -9.897e-03 0.000e+00
369 -1.180e-02 -2.905e-02 1.837e-02 0.000e+00
370 2.870e-03 -2.738e-02 -3.810e-03 0.000e+00
371 -2.067e-02 -2.203e-02 3.144e-02 0.000e+00
372 -9.852e-03 -2.906e-02 -3.273e-02 0.000e+00
373 -7.645e-03 -5.702e-04 -6.644e-03 0.000e+00
374 -1.683e-02 2.238e-02 -7.506e-03 0.000e+00
375 -2.247e-02 -1.345e-04 7.440e-03 0.000e+00
376 5.801e-02 1.750e-03 -4.477e-02 0.000e+00
377 -9.870e-03 -2.861e-02 1.860e-04 0.000e+00
378 1.901e-02 -1.749e-03 -2.035e-02 0.000e+00
379 -1.416e-02 2.671e-02 -4.725e-03 0.000e+00
380 1.312e-02 -2.692e-02 -7.960e-03 0.000e+00
381 1.338e-02 2.551e-02 -4.496e-03 0.000e+00
382 2.690e-03 1.635e-03 -3.003e-02 0.000e+00
383 -3.832e-03 -7.511e-03 7.167e-03 0.000e+00
384 1.956e-02 1.265e-03 -1.507e-02 0.000e+00
385 3.978e-02 -2.706e-02 -2.278e-02 0.000e+00
386 -1.122e-02 -5.834e-03 7.353e-03 0.000e+00
387 -9.949e-03 1.826e-02 -2.643e-02 0.000e+00
388 -1.362e-02 -2.312e-02 2.261e-03 0.000e+00
389 1.380e-02 1.240e-02 -1.402e-03 0.000e+00
390 4.459e-03 5.030e-03 3.264e-02 0.000e+00
391 -2.693e-03 -2.685e-02 1.115e-02 0.000e+00
392 -1.148e-03 1.139e-02 -1.684e-02 0.000e+00
393 -1.607e-03 2.768e-03 -2.407e-02 0.000e+00
394 -1.419e-02 3.259e-04 -5.208e-02 0.000e+00
395 3.616e-02 3.344e-03 -3.072e-02 0.000e+00
396 4.603e-03 2.827e-02 3.342e-02 0.000e+00
397 4.413e-02 7.571e-03 3.242e-02 0.000e+00
398 1.980e-02 2.627e-02 -1.200e-02 0.000e+00
399 1.131e-02 -2.669e-02 2.862e-02 0.000e+00
400 -4.276e-03 2.271e-02 -2.687e-03 0.000e+00
401 -2.168e-02 1.825e-03 -4.127e-03 0.000e+00
402 -1.036e-02 -2.699e-02 4.910e-03 0.000e+00
403 1.641e-03 4.198e-03 1.333e-02 0.000e+00
404 -1.858e-02 -2.119e-02 2.053e-02 0.000e+00
405 -1.230e-02 1.187e-03 2.066e-02 0.000e+00
406 3.692e-03 1.408e-02 -5.807e-03 0.000e+00
407 5.559e-03 -1.853e-02 -1.571e-02 0.000e+00
408 -4.626e-03 1.035e-02 -7.994e-03 0.000e+00
409 -1.854e-02 2.660e-02 -6.992e-03 0.000e+00
410 -1.785e-02 1.322e-03 2.049e-02 0.000e+00
411 4.176e-03 -2.208e-02 -5.811e-03 0.000e+00
412 2.422e-03 1.173e-03 2.335e-02 0.000e+00
413 -1.132e-02 -2.527e-02 1.536e-02 0.000e+00
414 -1.879e-02 -2.293e-02 -3.398e-02 0.000e+00
415 -5.339e-03 -2.944e-02 1.759e-02 0.000e+00
416 -1.291e-02 6.847e-03 -1.961e-02 0.000e+00
417 -2.371e-02 1.417e-02 -5.187e-03 0.000e+00
418 3.217e-02 -2.322e-02 -2.655e-02 0.000e+00
419 -1.232e-02 -1.581e-02 -4.547e-03 0.000e+00
420 -1.170e-02 1.850e-03 2.124e-02 0.000e+00
421 2.380e-02 2.645e-02 -3.099e-02 0.000e+00
422 2.183e-02 9.878e-03 -1.396e-02 0.000e+00
423 -7.208e-04 -4.862e-03 9.354e-03 0.000e+00
424 -8.530e-03 -2.955e-02 1.054e-02 0.000e+00
425 1.841e-02 4.526e-02 5.132e-04 6.674e+01
426 1.921e-02 3.669e-03 -2.158e-02 0.000e+00
427 -2.033e-02 1.431e-02 3.125e-02 0.000e+00
428 2.384e-02 8.933e-03 4.772e-03 0.000e+00
429 3.091e-03 -2.237e-02 7.478e-03 0.000e+00
430 -2.488e-02 -1.894e-02 9.295e-04 0.000e+00
431 -2.572e-02 -9.830e-03 -1.405e-02 0.000e+00
432 2.554e-02 -1.845e-02 -9.161e-03 0.000e+00
433 1.932e-02 -7.024e-03 -7.071e-03 0.000e+00
434 2.023e-02 2.185e-03 -1.501e-02 0.000e+00
435 2.701e-02 -2.339e-02 -2.843e-02 0.000e+00
436 -5.014e-04 -2.711e-02 8.713e-03 0.000e+00
437 -4.489e-02 3.148e-03 -1.329e-02 0.000e+00
438 1.793e-02 -1.588e-02 -3.556e-02 0.000e+00
439 8.226e-03 -2.579e-02 1.528e-02 0.000e+00
440 -9.992e-03 3.669e-02 -6.798e-03 2.068e+01
441 -1.097e-02 7.071e-03 -1.988e-02 0.000e+00
442 -2.942e-02 -2.834e-02 5.164e-02 0.000e+00
443 2.970e-02 -2.969e-02 -1.171e-03 0.000e+00
