Bin I L V PA
70 9.004e-01 7.643e-01 8.467e-02 8.823e+00
71 5.948e-01 5.244e-01 3.207e-02 6.993e+00
72 4.422e-01 1.911e-01 2.281e-02 -4.257e+00
73 2.035e-01 6.061e-02 7.109e-02 0.000e+00
74 7.011e-02 -9.356e-02 3.363e-02 0.000e+00
75 -2.538e-02 6.415e-02 -1.724e-02 0.000e+00
76 6.455e-02 -2.173e-02 -5.788e-03 0.000e+00
77 -7.997e-03 7.233e-03 -3.083e-02 0.000e+00
78 3.689e-03 5.007e-02 3.905e-02 0.000e+00
79 5.308e-03 -1.268e-03 5.478e-02 0.000e+00
80 4.630e-02 3.257e-02 8.568e-02 0.000e+00
81 -9.819e-03 -8.231e-02 -9.530e-02 0.000e+00
82 -2.601e-02 -7.611e-02 1.103e-01 0.000e+00
83 7.851e-02 3.552e-03 -5.858e-03 0.000e+00
84 -1.834e-02 -1.869e-03 -5.117e-02 0.000e+00
85 -8.261e-02 -2.161e-02 6.603e-02 0.000e+00
86 -6.320e-03 5.464e-02 -1.966e-02 0.000e+00
87 2.169e-02 4.593e-03 -6.599e-02 0.000e+00
88 -4.455e-02 -7.437e-02 -3.207e-02 0.000e+00
89 -7.283e-03 9.918e-02 3.933e-03 -1.184e+01
90 -1.756e-02 5.131e-02 4.040e-03 0.000e+00
91 2.740e-02 -9.144e-02 -2.474e-02 0.000e+00
92 -6.028e-03 -5.902e-02 -3.649e-02 0.000e+00
93 -8.808e-02 7.645e-03 -2.084e-02 0.000e+00
94 3.266e-02 -9.549e-03 -5.112e-02 0.000e+00
95 -1.280e-02 -5.488e-02 9.787e-02 0.000e+00
96 -1.249e-02 -2.638e-02 4.880e-02 0.000e+00
97 3.569e-02 -7.362e-02 3.992e-02 0.000e+00
98 4.158e-02 -3.426e-02 0.000e+00 0.000e+00
99 -4.854e-02 -1.229e-02 6.578e-02 0.000e+00
100 -6.794e-02 -8.974e-02 8.719e-03 0.000e+00
101 3.681e-02 -9.020e-02 -6.181e-02 0.000e+00
102 5.586e-02 2.724e-02 5.982e-02 0.000e+00
103 -7.504e-03 -7.003e-02 2.392e-02 0.000e+00
104 -2.005e-02 8.070e-03 2.337e-03 0.000e+00
105 9.180e-03 2.432e-02 9.247e-03 0.000e+00
106 1.496e-02 -8.892e-02 -6.412e-02 0.000e+00
107 -5.991e-02 -2.226e-02 1.156e-02 0.000e+00
108 -3.431e-02 4.491e-02 -4.979e-02 0.000e+00
109 2.589e-02 6.132e-02 5.723e-02 0.000e+00
110 3.084e-02 1.079e-02 1.158e-02 0.000e+00
111 -4.177e-03 9.813e-02 4.999e-02 -3.759e+01
112 9.943e-02 0.000e+00 9.840e-03 0.000e+00
113 -9.162e-02 3.475e-02 -3.101e-03 0.000e+00
114 2.669e-02 -7.889e-02 -5.832e-02 0.000e+00
115 7.253e-02 -7.946e-02 -2.674e-02 0.000e+00
116 -1.788e-02 -8.790e-02 3.604e-02 0.000e+00
117 1.135e-01 2.973e-02 -2.102e-02 0.000e+00
118 -4.062e-03 -8.762e-02 1.271e-02 0.000e+00
119 -4.300e-02 -9.378e-02 -1.590e-03 0.000e+00
120 1.048e-01 5.213e-03 -4.086e-02 0.000e+00
121 -3.628e-02 6.820e-02 -3.462e-02 0.000e+00
122 2.713e-02 3.240e-02 -1.256e-02 0.000e+00
123 -2.820e-02 9.072e-04 -3.494e-02 0.000e+00
124 3.569e-02 2.938e-02 -1.528e-02 0.000e+00
125 -1.112e-01 1.590e-02 -2.433e-02 0.000e+00
126 7.104e-02 2.037e-02 4.822e-03 0.000e+00
127 -3.881e-02 2.265e-02 -3.395e-02 0.000e+00
