Bin I L V PA
170 6.456e-01 1.954e-01 -5.824e-02 3.325e+00
171 2.910e-01 9.437e-02 -7.835e-03 -5.746e+00
172 1.454e-01 -2.514e-02 2.399e-03 0.000e+00
173 6.960e-02 3.994e-02 1.247e-02 4.264e+01
174 1.262e-02 -2.290e-02 -2.322e-02 0.000e+00
175 3.716e-03 2.413e-02 -7.297e-03 0.000e+00
176 -1.400e-02 -2.531e-02 1.262e-02 0.000e+00
177 -2.592e-03 4.292e-02 1.659e-03 -2.428e+01
178 1.532e-02 -2.454e-02 8.518e-03 0.000e+00
179 1.404e-02 -1.903e-02 7.024e-03 0.000e+00
180 -1.856e-02 -2.652e-02 6.491e-02 0.000e+00
181 2.727e-03 2.234e-02 5.847e-03 0.000e+00
182 2.569e-02 2.661e-02 -1.663e-02 0.000e+00
183 1.055e-02 2.241e-03 -1.620e-02 0.000e+00
184 5.737e-04 -1.650e-02 -1.282e-02 0.000e+00
185 -2.556e-02 -2.363e-02 2.825e-02 0.000e+00
186 2.873e-03 -2.263e-02 -2.084e-03 0.000e+00
187 -3.296e-03 2.374e-02 1.812e-02 0.000e+00
188 -6.244e-03 3.677e-02 3.872e-02 6.801e+01
189 2.356e-02 -1.312e-02 3.717e-04 0.000e+00
190 -1.155e-03 -1.555e-02 -3.363e-02 0.000e+00
191 2.845e-02 2.295e-02 8.645e-03 0.000e+00
192 1.174e-02 -2.220e-02 -1.362e-02 0.000e+00
193 -9.105e-03 1.578e-02 -6.951e-03 0.000e+00
194 9.813e-03 1.357e-02 -1.162e-02 0.000e+00
195 -8.494e-04 -2.659e-02 3.203e-02 0.000e+00
196 -2.230e-02 1.603e-02 2.680e-02 0.000e+00
197 2.505e-02 -2.037e-02 -2.364e-02 0.000e+00
198 -2.301e-02 -4.621e-03 4.121e-03 0.000e+00
199 -1.000e-02 8.728e-03 2.499e-02 0.000e+00
200 -2.397e-02 -1.627e-02 1.466e-02 0.000e+00
201 -8.693e-03 -1.857e-02 -1.226e-02 0.000e+00
202 1.033e-02 -2.471e-02 -3.521e-03 0.000e+00
203 -7.905e-03 -2.672e-02 -2.858e-02 0.000e+00
204 -2.716e-04 3.289e-02 -1.540e-02 -1.402e+01
205 8.037e-04 1.074e-02 1.903e-02 0.000e+00
206 1.326e-02 -2.430e-02 -1.268e-02 0.000e+00
207 -9.279e-03 2.474e-02 -1.318e-02 0.000e+00
208 -2.404e-03 5.794e-03 -1.853e-02 0.000e+00
209 -1.904e-02 -2.399e-02 1.786e-03 0.000e+00
210 -4.768e-02 -2.081e-02 -2.509e-02 0.000e+00
211 1.203e-02 -2.658e-02 -2.230e-02 0.000e+00
212 9.520e-03 -2.362e-02 1.900e-02 0.000e+00
213 9.956e-03 -1.832e-02 4.686e-03 0.000e+00
214 1.182e-02 8.583e-03 4.577e-03 0.000e+00
215 1.728e-02 3.622e-02 3.147e-03 -1.918e+01
216 6.127e-04 5.155e-03 -1.119e-02 0.000e+00
217 2.320e-02 3.692e-02 -1.897e-03 4.609e+01
218 2.937e-02 6.014e-03 7.027e-03 0.000e+00
219 -4.647e-03 4.549e-03 -2.432e-02 0.000e+00
220 2.227e-02 1.462e-02 1.595e-02 0.000e+00
221 -3.038e-02 1.580e-02 7.714e-04 0.000e+00
222 -3.319e-02 -2.542e-02 1.316e-03 0.000e+00
223 1.226e-02 -9.228e-03 7.122e-03 0.000e+00
224 -3.665e-02 -2.277e-02 -1.367e-02 0.000e+00
225 2.668e-02 -2.403e-02 -8.497e-03 0.000e+00
226 -8.038e-03 -2.174e-02 1.790e-02 0.000e+00
227 -2.503e-02 5.004e-03 -1.636e-02 0.000e+00
228 2.935e-02 -2.229e-02 5.151e-03 0.000e+00
229 1.085e-02 1.285e-02 1.025e-02 0.000e+00
230 5.436e-02 5.587e-02 1.885e-02 1.269e+01
231 -2.636e-03 -2.556e-02 1.019e-02 0.000e+00
232 -2.167e-02 -1.468e-02 -1.823e-02 0.000e+00
233 1.723e-02 -1.573e-02 -3.660e-03 0.000e+00
234 4.146e-02 -1.732e-02 -1.914e-02 0.000e+00
235 -2.852e-02 -2.592e-03 4.056e-04 0.000e+00
236 -1.533e-04 -2.366e-02 1.964e-02 0.000e+00
237 -1.097e-02 -1.996e-02 1.426e-02 0.000e+00
238 3.093e-02 1.130e-02 4.100e-03 0.000e+00
239 3.777e-02 2.157e-03 -3.961e-03 0.000e+00
240 -2.376e-02 1.772e-03 1.639e-03 0.000e+00
241 -4.497e-02 -2.652e-02 1.113e-02 0.000e+00
242 9.621e-03 -1.653e-02 -1.334e-02 0.000e+00
243 -6.480e-03 -2.321e-02 1.507e-03 0.000e+00
244 -1.638e-04 2.670e-02 4.055e-04 0.000e+00
245 -2.127e-03 2.240e-02 2.968e-02 0.000e+00
246 2.161e-02 -1.895e-02 -3.133e-03 0.000e+00
247 2.441e-03 -2.229e-02 -4.331e-03 0.000e+00
248 -2.258e-02 2.162e-02 -2.751e-02 0.000e+00
249 -6.083e-03 -2.194e-02 2.784e-04 0.000e+00
250 9.969e-03 1.478e-02 4.739e-02 0.000e+00
251 -1.828e-02 1.042e-02 -2.943e-03 0.000e+00
252 1.922e-03 -1.470e-02 -3.194e-02 0.000e+00
253 -1.624e-02 -2.562e-02 1.386e-02 0.000e+00
254 9.394e-04 -1.935e-02 -7.938e-03 0.000e+00
255 1.711e-02 2.064e-02 1.056e-02 0.000e+00
256 3.212e-02 3.113e-02 -1.899e-03 -9.673e+01
257 4.896e-02 -1.519e-02 -1.105e-02 0.000e+00
258 -1.102e-02 -2.972e-04 -1.012e-02 0.000e+00
259 2.711e-03 -2.265e-02 8.263e-03 0.000e+00
260 -1.304e-03 -1.518e-02 2.866e-02 0.000e+00
261 -2.980e-02 1.523e-03 -3.035e-02 0.000e+00
262 1.187e-02 -2.114e-02 6.420e-03 0.000e+00
263 1.212e-02 1.081e-02 1.275e-03 0.000e+00
264 -4.384e-02 4.390e-03 3.724e-03 0.000e+00
265 -6.452e-03 -1.122e-02 -9.050e-03 0.000e+00
266 1.270e-02 -3.484e-03 1.139e-02 0.000e+00
267 -2.875e-02 -2.208e-02 -2.920e-02 0.000e+00
268 1.082e-02 2.893e-02 -2.262e-02 0.000e+00
269 1.977e-02 5.142e-03 -1.046e-02 0.000e+00
270 9.664e-03 -2.070e-02 6.681e-04 0.000e+00
271 -1.407e-02 -2.223e-02 -1.689e-02 0.000e+00
272 7.065e-04 -2.073e-02 4.321e-03 0.000e+00
273 -7.659e-03 5.949e-03 1.516e-02 0.000e+00
274 -9.144e-03 -2.260e-02 6.347e-04 0.000e+00
275 -2.753e-02 -1.996e-02 1.713e-02 0.000e+00
276 -8.776e-03 2.051e-02 -8.515e-03 0.000e+00
277 1.839e-02 -2.284e-02 -8.018e-03 0.000e+00
278 1.273e-02 -1.402e-02 6.049e-03 0.000e+00
279 1.474e-02 3.786e-03 -1.108e-02 0.000e+00
280 -8.589e-03 3.579e-02 -1.039e-02 1.510e+01
281 8.047e-03 -2.327e-02 0.000e+00 0.000e+00
282 -3.015e-03 -1.711e-02 1.226e-02 0.000e+00
283 -2.447e-03 1.166e-02 1.898e-02 0.000e+00
284 -1.796e-02 -1.539e-02 6.291e-04 0.000e+00
285 -7.247e-03 4.598e-02 -1.071e-02 -6.471e+01
286 -8.705e-03 1.293e-02 6.729e-03 0.000e+00
287 -2.554e-02 -2.184e-02 2.851e-03 0.000e+00
288 3.027e-03 8.823e-03 1.935e-03 0.000e+00
289 5.202e-02 -2.410e-02 -1.210e-02 0.000e+00
290 1.754e-02 3.672e-02 2.454e-02 6.082e+01
291 3.130e-02 -1.695e-02 -5.433e-03 0.000e+00
292 -1.869e-02 1.252e-02 -3.315e-03 0.000e+00
293 3.379e-04 -2.681e-02 -9.491e-03 0.000e+00
294 -7.276e-03 3.893e-02 9.027e-03 -2.122e+01
295 3.502e-02 7.650e-03 8.483e-04 0.000e+00
296 1.972e-02 -2.385e-02 -1.843e-02 0.000e+00
297 -9.959e-03 1.754e-02 3.331e-02 0.000e+00
298 1.104e-02 -1.460e-02 4.983e-03 0.000e+00
299 2.935e-02 -1.829e-02 6.545e-04 0.000e+00
300 -1.053e-02 1.017e-02 -1.590e-02 0.000e+00
301 5.962e-03 6.329e-03 9.097e-03 0.000e+00
302 -2.788e-02 -1.683e-02 -2.969e-02 0.000e+00
303 1.129e-02 2.044e-03 1.399e-03 0.000e+00
304 -6.365e-03 1.328e-02 -2.694e-03 0.000e+00
305 2.105e-02 1.576e-02 1.150e-02 0.000e+00
306 -2.648e-03 -2.465e-02 -2.237e-02 0.000e+00
307 -5.019e-03 1.270e-02 4.887e-03 0.000e+00
308 4.239e-03 2.310e-02 1.505e-02 0.000e+00
309 2.649e-03 1.118e-02 -2.450e-02 0.000e+00
310 9.370e-03 -2.253e-02 3.302e-02 0.000e+00
311 3.342e-02 -1.836e-02 -7.559e-03 0.000e+00
312 -2.879e-02 -2.689e-02 -1.340e-02 0.000e+00
313 -1.656e-02 1.372e-02 -1.036e-02 0.000e+00
314 -1.063e-02 -2.626e-02 3.080e-02 0.000e+00
315 -4.576e-03 1.822e-02 2.920e-02 0.000e+00
316 5.155e-03 2.986e-02 9.738e-03 0.000e+00
317 -2.236e-02 -2.365e-02 -8.460e-03 0.000e+00
318 -1.223e-02 9.128e-03 -2.019e-02 0.000e+00
319 8.372e-03 1.570e-02 1.881e-02 0.000e+00
320 -1.181e-02 -2.156e-02 -2.152e-02 0.000e+00
321 1.030e-02 5.390e-04 -9.978e-03 0.000e+00
322 1.396e-03 -2.702e-02 -4.795e-03 0.000e+00
323 -5.393e-04 1.106e-02 -1.529e-02 0.000e+00
324 -4.866e-02 1.023e-02 -2.433e-02 0.000e+00
325 -1.437e-03 -5.059e-05 1.008e-03 0.000e+00
326 2.394e-02 2.092e-03 1.236e-02 0.000e+00
327 2.269e-02 3.055e-03 -5.124e-04 0.000e+00
328 8.492e-03 7.024e-03 -1.752e-03 0.000e+00
329 -7.311e-03 3.865e-03 1.648e-02 0.000e+00
330 -2.698e-02 1.024e-02 -2.656e-03 0.000e+00
331 2.322e-02 8.994e-03 -2.130e-02 0.000e+00
332 2.356e-02 -1.991e-02 -2.006e-03 0.000e+00
333 -1.843e-03 -2.097e-02 8.321e-03 0.000e+00
334 -2.680e-02 1.695e-02 6.552e-04 0.000e+00
335 -1.141e-02 3.202e-02 -1.136e-02 -6.526e-01
336 -5.336e-03 -2.572e-02 -1.699e-02 0.000e+00
337 2.204e-03 7.653e-03 1.588e-02 0.000e+00
338 2.767e-02 1.539e-02 -8.859e-03 0.000e+00
339 4.163e-03 1.879e-02 4.600e-03 0.000e+00
340 1.717e-02 1.955e-02 3.563e-02 0.000e+00
341 3.268e-02 -2.391e-02 -6.498e-03 0.000e+00
342 1.011e-03 3.854e-02 3.690e-02 8.295e+00
343 8.389e-04 2.967e-02 1.674e-05 0.000e+00
344 -1.301e-02 -2.499e-02 -2.815e-02 0.000e+00
345 -9.004e-03 3.676e-02 3.626e-03 -7.663e+01
346 2.809e-02 -2.064e-02 -1.096e-02 0.000e+00
347 -2.672e-03 7.266e-03 2.498e-02 0.000e+00
348 1.386e-02 -2.342e-02 8.432e-03 0.000e+00
349 2.766e-03 1.467e-02 2.325e-03 0.000e+00
350 -2.452e-03 -1.044e-03 5.518e-03 0.000e+00
351 -3.323e-02 1.237e-02 -2.131e-02 0.000e+00
352 1.174e-03 2.368e-02 -4.121e-03 0.000e+00
353 -3.206e-03 -1.824e-02 -6.834e-03 0.000e+00
354 -6.629e-03 -1.813e-02 2.643e-02 0.000e+00
355 2.815e-03 2.954e-03 -2.067e-03 0.000e+00
356 4.778e-03 2.000e-02 3.027e-03 0.000e+00
357 -4.617e-03 -2.673e-02 -4.709e-02 0.000e+00
358 2.657e-02 -2.644e-02 -1.302e-02 0.000e+00
359 -2.043e-02 -2.283e-02 2.959e-02 0.000e+00
360 -5.243e-03 1.520e-05 1.102e-02 0.000e+00
361 -4.141e-02 2.237e-02 -2.751e-04 0.000e+00
362 1.140e-02 4.465e-02 -7.285e-03 -7.931e+01
363 2.369e-02 3.154e-03 -1.111e-02 0.000e+00
364 -2.412e-02 -1.570e-02 -4.705e-02 0.000e+00
365 3.106e-02 4.344e-03 -5.679e-03 0.000e+00
366 2.114e-02 -1.516e-02 1.314e-02 0.000e+00
367 -4.926e-03 2.908e-03 3.623e-02 0.000e+00
368 -2.140e-02 2.172e-02 3.321e-03 0.000e+00
369 1.972e-02 -2.603e-02 -1.154e-02 0.000e+00
370 -4.939e-03 -2.589e-02 3.568e-03 0.000e+00
371 1.869e-03 -2.169e-02 -1.274e-03 0.000e+00
372 -1.022e-02 -2.643e-02 -2.436e-03 0.000e+00
373 1.104e-02 -2.202e-03 2.292e-03 0.000e+00
374 2.495e-03 2.541e-02 -5.185e-03 0.000e+00
375 2.484e-03 -2.195e-02 -7.828e-03 0.000e+00
376 1.812e-02 2.366e-02 1.667e-03 0.000e+00
377 1.450e-02 2.507e-02 -8.494e-03 0.000e+00
378 3.804e-02 -1.900e-02 -3.006e-03 0.000e+00
379 -2.722e-02 -1.783e-02 -3.234e-03 0.000e+00
380 1.674e-02 -1.687e-02 -9.299e-03 0.000e+00
381 2.348e-02 -2.303e-02 -1.242e-02 0.000e+00
382 1.598e-02 7.273e-03 3.093e-02 0.000e+00
383 -1.063e-02 -2.576e-02 1.441e-02 0.000e+00
384 -4.768e-02 -2.662e-02 5.747e-03 0.000e+00
385 -6.520e-03 -2.345e-02 2.553e-02 0.000e+00
386 -3.484e-03 -1.253e-02 -7.188e-03 0.000e+00
387 -1.847e-02 1.959e-02 -1.167e-02 0.000e+00
388 5.118e-03 7.349e-03 -2.502e-02 0.000e+00
389 1.371e-02 1.656e-02 -1.089e-02 0.000e+00
390 1.250e-02 1.717e-03 2.593e-02 0.000e+00
391 4.274e-03 -1.864e-02 6.972e-03 0.000e+00
392 -2.462e-02 -2.632e-02 -1.225e-02 0.000e+00
393 1.558e-02 -2.372e-02 -7.035e-03 0.000e+00
394 -1.098e-02 -2.544e-02 1.838e-02 0.000e+00
395 -2.092e-02 -1.630e-02 1.144e-02 0.000e+00
396 8.705e-03 -2.463e-02 -3.898e-03 0.000e+00
397 -6.046e-02 4.946e-02 -1.160e-02 -8.585e+01
398 -9.475e-03 4.527e-03 3.827e-02 0.000e+00
399 -8.203e-03 1.806e-02 1.597e-02 0.000e+00
400 -1.405e-02 -1.653e-02 5.098e-03 0.000e+00
401 -2.694e-04 3.924e-02 -2.650e-02 3.375e-01
402 -2.762e-02 3.083e-02 -4.949e-02 -6.718e+01
403 2.073e-02 -2.533e-02 -1.150e-03 0.000e+00
404 -4.534e-03 3.755e-02 -2.544e-02 -2.895e+01
405 1.151e-02 1.146e-03 -2.693e-03 0.000e+00
406 -1.385e-02 1.325e-02 7.426e-03 0.000e+00
407 2.891e-02 -2.587e-02 1.072e-02 0.000e+00
408 -1.144e-02 2.787e-02 1.095e-02 0.000e+00
409 1.149e-02 8.501e-03 5.416e-03 0.000e+00
410 2.066e-02 1.359e-02 -1.051e-02 0.000e+00
411 2.644e-02 1.837e-02 4.705e-03 0.000e+00
412 1.758e-02 -2.063e-02 -2.438e-02 0.000e+00
413 -6.773e-03 2.908e-02 6.140e-03 0.000e+00
414 -2.151e-03 -2.533e-02 2.390e-02 0.000e+00
415 1.706e-02 -2.282e-02 1.622e-02 0.000e+00
416 0.000e+00 1.855e-02 2.853e-03 0.000e+00
417 4.671e-03 2.904e-02 9.800e-03 0.000e+00
418 2.079e-02 3.309e-02 -7.927e-03 2.798e+01
419 2.555e-02 2.710e-02 -1.301e-02 0.000e+00
420 -5.788e-03 1.800e-02 1.618e-02 0.000e+00
421 -3.622e-02 1.797e-03 -1.071e-02 0.000e+00
422 -1.836e-02 -2.468e-02 -9.143e-04 0.000e+00
423 -7.288e-03 4.758e-02 -8.380e-03 -6.047e+01
424 8.803e-03 2.768e-02 -7.707e-03 0.000e+00
425 1.644e-02 2.620e-02 -1.824e-02 0.000e+00
426 8.302e-03 1.412e-02 1.918e-03 0.000e+00
427 -7.231e-03 2.073e-02 4.415e-02 0.000e+00
428 -8.587e-03 -2.525e-02 -2.872e-02 0.000e+00
429 3.549e-03 5.405e-02 1.321e-02 -6.487e+01
430 -1.562e-02 -2.717e-02 -1.021e-02 0.000e+00
431 1.649e-02 -2.659e-02 -2.433e-02 0.000e+00
432 7.370e-03 -2.348e-02 -2.530e-02 0.000e+00
433 6.559e-03 -1.290e-02 1.297e-02 0.000e+00
434 1.294e-02 3.501e-02 1.369e-02 -1.873e+01
435 -4.189e-02 2.054e-02 -6.131e-02 0.000e+00
436 7.214e-03 -1.965e-02 -4.872e-04 0.000e+00
437 -7.149e-03 7.969e-03 1.784e-02 0.000e+00
438 -1.127e-02 -2.120e-02 -7.135e-03 0.000e+00
439 -3.014e-02 -2.090e-02 -1.073e-02 0.000e+00
440 3.151e-02 1.658e-02 -2.406e-02 0.000e+00
441 9.012e-03 -2.208e-02 2.153e-02 0.000e+00
442 8.177e-03 5.444e-02 -7.449e-03 -7.963e+01
443 -1.242e-02 -2.691e-02 1.603e-02 0.000e+00
