Bin I L V PA
136 -1.950e-03 1.373e-03 8.117e-04 0.000e+00
137 3.045e-03 -1.787e-03 -2.611e-03 0.000e+00
138 5.107e-03 1.051e-03 1.955e-03 0.000e+00
139 -9.702e-04 -3.946e-03 2.807e-03 0.000e+00
140 -1.625e-03 -3.912e-03 -2.884e-03 0.000e+00
141 3.458e-03 -2.739e-03 4.689e-03 0.000e+00
142 -3.896e-03 -3.157e-03 -2.936e-03 0.000e+00
143 -5.488e-04 1.512e-03 -1.444e-03 0.000e+00
144 3.349e-03 -3.934e-03 -8.731e-04 0.000e+00
145 2.633e-04 -3.520e-03 1.163e-03 0.000e+00
146 3.451e-03 -2.339e-03 -1.623e-03 0.000e+00
147 2.874e-03 -3.860e-03 3.935e-04 0.000e+00
148 2.934e-03 -2.927e-03 3.560e-03 0.000e+00
149 -9.384e-04 9.527e-04 -2.261e-03 0.000e+00
150 2.020e-03 2.835e-03 4.577e-03 0.000e+00
151 1.092e-03 4.462e-03 2.967e-03 -5.828e+01
152 1.493e-03 -4.037e-03 -1.378e-03 0.000e+00
153 3.177e-03 -4.042e-03 -2.565e-04 0.000e+00
154 -4.394e-03 -3.952e-03 1.407e-03 0.000e+00
155 -1.143e-04 -3.468e-03 1.287e-03 0.000e+00
156 -4.920e-03 1.712e-03 5.202e-03 0.000e+00
157 -1.603e-03 7.940e-05 3.258e-03 0.000e+00
158 -4.969e-03 -3.373e-03 9.795e-04 0.000e+00
159 8.350e-04 1.257e-03 -2.472e-03 0.000e+00
160 -1.455e-04 -3.377e-03 7.126e-04 0.000e+00
161 -3.439e-03 -3.342e-03 -6.925e-04 0.000e+00
162 3.094e-03 1.507e-03 -6.306e-03 0.000e+00
163 -2.975e-04 -2.420e-04 2.757e-03 0.000e+00
164 -8.060e-04 4.099e-03 4.471e-03 -2.486e+01
165 2.230e-03 9.813e-04 -2.282e-03 0.000e+00
166 1.272e-03 -3.980e-03 -1.109e-03 0.000e+00
167 -1.830e-03 -4.004e-03 2.471e-03 0.000e+00
168 1.934e-03 -2.252e-03 -2.257e-03 0.000e+00
169 1.674e-03 -2.936e-03 2.501e-03 0.000e+00
170 2.225e-03 -3.748e-03 2.117e-03 0.000e+00
171 -1.076e-03 -3.676e-03 -1.051e-03 0.000e+00
172 1.907e-04 3.509e-03 -7.645e-03 0.000e+00
173 -9.377e-04 3.155e-03 5.302e-04 0.000e+00
174 -7.010e-04 2.434e-03 1.299e-03 0.000e+00
175 -1.983e-03 3.456e-03 1.914e-03 0.000e+00
176 2.934e-03 3.467e-03 2.959e-03 0.000e+00
177 -1.313e-03 1.867e-03 -2.112e-04 0.000e+00
178 -2.169e-03 -3.426e-03 -2.979e-03 0.000e+00
179 3.641e-03 2.426e-03 3.100e-03 0.000e+00
180 -5.164e-03 -3.841e-03 7.226e-05 0.000e+00
181 -3.234e-03 -3.809e-03 2.071e-03 0.000e+00
182 -1.880e-03 1.063e-03 -3.279e-03 0.000e+00
183 -1.369e-03 -3.429e-03 -7.072e-04 0.000e+00
184 2.922e-03 2.012e-03 -2.605e-03 0.000e+00
185 3.547e-05 -2.987e-03 -1.151e-03 0.000e+00
186 -8.176e-04 -2.334e-03 2.885e-03 0.000e+00
187 -3.745e-03 -2.437e-03 -2.264e-03 0.000e+00
188 4.542e-03 3.450e-03 4.024e-04 0.000e+00
189 4.800e-03 6.337e-04 7.731e-04 0.000e+00
190 3.183e-03 9.964e-04 -4.140e-04 0.000e+00
191 2.085e-04 -2.753e-03 -8.283e-04 0.000e+00
192 -2.162e-03 -3.743e-03 -4.765e-03 0.000e+00
193 3.157e-03 1.102e-03 4.234e-03 0.000e+00
194 1.197e-03 2.268e-03 6.275e-04 0.000e+00
195 2.145e-03 2.547e-03 -2.314e-03 0.000e+00
196 1.347e-04 2.901e-04 1.495e-03 0.000e+00
197 -1.414e-03 3.469e-03 -1.491e-03 0.000e+00
198 -7.053e-04 -3.079e-03 -4.608e-03 0.000e+00
199 -1.303e-03 1.152e-03 -1.080e-03 0.000e+00
200 3.241e-03 -3.055e-03 3.913e-03 0.000e+00
201 3.560e-03 -6.891e-05 -2.605e-04 0.000e+00
202 -4.869e-03 3.276e-03 -3.974e-04 0.000e+00
203 2.907e-04 -4.018e-03 -1.364e-04 0.000e+00
204 -8.811e-04 -3.605e-03 6.740e-04 0.000e+00
205 -1.121e-03 -5.516e-04 2.733e-04 0.000e+00
206 5.745e-04 3.878e-03 8.166e-04 0.000e+00
207 -2.973e-04 2.094e-04 1.746e-03 0.000e+00
208 3.411e-03 6.472e-04 2.587e-03 0.000e+00
209 -1.876e-03 2.344e-03 2.112e-03 0.000e+00
210 3.396e-03 -2.528e-03 -2.898e-03 0.000e+00
211 1.798e-04 3.265e-03 -1.035e-03 0.000e+00
212 2.089e-03 -3.937e-03 -3.299e-03 0.000e+00
213 2.658e-03 3.053e-04 1.121e-03 0.000e+00
214 2.679e-04 3.057e-04 -4.469e-03 0.000e+00
215 1.575e-04 -3.275e-03 6.074e-03 0.000e+00
216 -1.505e-03 -3.311e-03 -2.444e-03 0.000e+00
217 9.733e-05 1.738e-04 4.910e-03 0.000e+00
218 3.962e-03 -3.361e-03 -3.118e-03 0.000e+00
219 -1.375e-03 -2.330e-03 -1.116e-03 0.000e+00
220 1.702e-03 1.768e-03 1.485e-03 0.000e+00
221 -1.579e-03 2.184e-03 1.587e-04 0.000e+00
222 3.368e-03 1.105e-03 1.746e-03 0.000e+00
223 -1.103e-03 -7.271e-04 6.664e-04 0.000e+00
224 1.334e-03 -6.702e-04 8.355e-04 0.000e+00
225 -2.276e-03 -1.150e-03 1.181e-03 0.000e+00
226 2.543e-03 3.841e-03 -2.896e-03 0.000e+00
227 1.554e-04 -8.201e-04 1.321e-03 0.000e+00
228 3.007e-03 -3.514e-03 -8.228e-04 0.000e+00
229 4.798e-04 -8.367e-04 -3.710e-03 0.000e+00
230 2.552e-03 -3.305e-04 -1.718e-03 0.000e+00
231 -5.809e-03 4.866e-05 5.827e-03 0.000e+00
232 1.354e-03 3.591e-04 3.009e-03 0.000e+00
233 -6.056e-04 -1.858e-03 1.498e-03 0.000e+00
234 9.038e-04 4.303e-04 -8.244e-04 0.000e+00
235 -5.654e-04 2.657e-03 8.181e-04 0.000e+00
236 1.322e-03 2.161e-03 -1.965e-03 0.000e+00
237 3.581e-03 7.909e-06 3.360e-04 0.000e+00
238 1.774e-03 2.371e-04 9.769e-04 0.000e+00
239 -3.097e-03 -3.365e-03 1.216e-03 0.000e+00
240 -2.541e-03 3.535e-04 -1.658e-03 0.000e+00
241 -8.845e-04 6.283e-04 -9.914e-04 0.000e+00
242 -1.902e-03 3.843e-03 1.642e-03 0.000e+00
243 2.227e-03 -3.400e-03 1.878e-03 0.000e+00
244 3.214e-04 -3.939e-03 3.292e-03 0.000e+00
245 -1.061e-03 3.064e-04 -6.517e-04 0.000e+00
246 -1.702e-03 2.145e-03 2.176e-03 0.000e+00
247 -1.294e-03 2.562e-03 4.315e-03 0.000e+00
248 -2.579e-03 2.142e-04 -7.924e-04 0.000e+00
249 -8.044e-04 -2.595e-04 2.139e-03 0.000e+00
250 -2.596e-03 4.222e-04 -2.071e-04 0.000e+00
251 -1.697e-03 -2.970e-03 4.589e-04 0.000e+00
252 3.914e-03 3.851e-03 3.835e-04 0.000e+00
253 5.265e-03 4.343e-03 -2.739e-03 -5.062e+01
254 -3.922e-03 -6.018e-04 9.509e-04 0.000e+00
255 4.255e-03 -1.704e-04 -9.305e-05 0.000e+00
256 4.387e-04 -1.113e-03 8.438e-05 0.000e+00
257 -5.192e-04 2.097e-03 9.289e-04 0.000e+00
258 4.367e-03 1.324e-03 7.824e-04 0.000e+00
259 4.998e-03 -2.525e-03 -7.215e-04 0.000e+00
260 -1.537e-03 -3.826e-03 -2.176e-03 0.000e+00
261 1.265e-03 -3.101e-03 -1.071e-04 0.000e+00
262 -1.750e-03 -3.911e-03 9.912e-04 0.000e+00
263 5.044e-03 -3.890e-03 1.728e-03 0.000e+00
264 -1.654e-03 -3.286e-03 -2.956e-04 0.000e+00
265 2.655e-03 -6.671e-04 -6.658e-04 0.000e+00
266 4.924e-03 -2.714e-03 -5.196e-03 0.000e+00
267 1.584e-03 -3.557e-03 3.224e-03 0.000e+00
268 1.053e-03 -3.160e-04 3.417e-04 0.000e+00
269 -2.075e-03 -5.138e-04 -8.670e-03 0.000e+00
270 -1.127e-03 2.565e-03 -3.121e-03 0.000e+00
271 4.264e-03 3.676e-03 3.189e-03 0.000e+00
272 -9.137e-04 7.260e-05 3.979e-03 0.000e+00
273 1.131e-03 -3.774e-03 4.650e-03 0.000e+00
274 2.691e-03 6.987e-04 -3.384e-03 0.000e+00
275 -1.068e-03 4.433e-03 1.008e-03 -3.697e+01
276 -1.536e-03 -3.865e-03 8.988e-04 0.000e+00
277 -4.299e-04 3.294e-05 3.700e-03 0.000e+00
278 7.197e-03 8.440e-05 2.028e-03 0.000e+00
279 -2.813e-03 -2.805e-03 -1.698e-03 0.000e+00
280 -6.310e-04 -3.901e-03 -3.505e-03 0.000e+00
281 1.248e-03 -3.588e-03 1.802e-03 0.000e+00
282 -1.445e-03 2.082e-03 1.909e-03 0.000e+00
283 1.816e-03 2.739e-03 -2.676e-03 0.000e+00
284 -1.362e-04 -3.934e-03 5.609e-04 0.000e+00
285 4.583e-03 -4.026e-03 -2.123e-03 0.000e+00
286 -1.495e-03 -3.489e-03 1.672e-04 0.000e+00
287 2.393e-03 3.587e-03 -2.707e-03 0.000e+00
288 4.798e-04 1.637e-03 -2.420e-03 0.000e+00
289 -3.320e-03 3.669e-03 -2.422e-03 0.000e+00
290 -6.413e-04 2.405e-03 2.637e-04 0.000e+00
291 5.750e-04 -7.361e-04 -3.815e-04 0.000e+00
292 2.337e-04 -3.985e-03 3.706e-03 0.000e+00
293 -2.425e-04 1.121e-03 -1.011e-03 0.000e+00
294 3.032e-03 -2.908e-03 -2.485e-04 0.000e+00
295 -7.470e-04 4.563e-04 1.318e-03 0.000e+00
296 -2.479e-03 1.725e-03 2.096e-03 0.000e+00
297 -2.278e-03 -3.746e-03 -1.387e-03 0.000e+00
298 4.602e-04 2.134e-03 -2.288e-03 0.000e+00
299 -1.641e-03 -3.739e-03 4.086e-03 0.000e+00
300 1.495e-03 -1.263e-03 6.341e-04 0.000e+00
301 -4.932e-03 -3.613e-03 -5.989e-03 0.000e+00
302 6.454e-03 4.307e-03 2.012e-03 -2.123e-01
303 1.635e-03 1.261e-03 1.328e-03 0.000e+00
304 -2.105e-04 -3.827e-03 -2.164e-03 0.000e+00
305 2.545e-03 9.256e-04 -4.524e-03 0.000e+00
306 1.892e-03 -3.790e-03 -9.713e-04 0.000e+00
307 -1.778e-03 5.309e-04 -3.346e-04 0.000e+00
308 -3.861e-03 4.166e-03 6.679e-04 2.645e+01
309 7.064e-04 -2.924e-03 -6.163e-04 0.000e+00
310 -5.474e-04 -3.348e-03 2.427e-03 0.000e+00
311 -4.793e-03 -6.975e-04 3.301e-03 0.000e+00
312 1.965e-03 8.306e-05 -1.949e-03 0.000e+00
313 4.584e-03 4.138e-04 -1.062e-03 0.000e+00
314 -3.119e-03 3.016e-03 -7.977e-05 0.000e+00
315 -2.251e-05 -3.760e-03 -1.247e-04 0.000e+00
316 -4.178e-04 8.495e-04 -2.599e-03 0.000e+00
317 2.105e-03 4.925e-04 4.970e-05 0.000e+00
318 -1.675e-03 -3.821e-03 -3.919e-03 0.000e+00
319 -4.591e-03 3.168e-03 1.442e-04 0.000e+00
320 1.050e-03 2.140e-03 -8.357e-04 0.000e+00
321 -3.105e-03 1.183e-03 -3.305e-03 0.000e+00
322 1.714e-03 3.515e-03 3.280e-04 0.000e+00
323 -1.471e-03 -1.963e-03 1.608e-04 0.000e+00
324 -6.907e-04 -8.229e-04 2.588e-03 0.000e+00
325 -3.557e-04 5.599e-04 -3.538e-03 0.000e+00
326 4.464e-04 -2.448e-03 7.086e-04 0.000e+00
327 4.873e-03 1.610e-04 -9.043e-04 0.000e+00
328 -2.487e-03 -3.848e-03 6.393e-07 0.000e+00
329 1.989e-03 7.544e-04 4.756e-03 0.000e+00
330 1.061e-03 9.929e-04 -5.381e-04 0.000e+00
331 -2.728e-03 -3.894e-03 -9.264e-05 0.000e+00
332 5.404e-03 -2.417e-03 2.733e-03 0.000e+00
333 -3.964e-04 -6.848e-04 1.187e-04 0.000e+00
334 2.295e-03 -3.936e-03 -2.487e-03 0.000e+00
335 0.000e+00 -3.483e-03 1.154e-03 0.000e+00
336 4.903e-03 1.194e-03 -4.018e-03 0.000e+00
337 2.502e-03 -3.717e-03 1.356e-03 0.000e+00
338 -1.917e-03 -2.920e-03 -3.996e-03 0.000e+00
339 2.343e-03 -2.376e-04 1.775e-03 0.000e+00
340 -1.591e-04 -2.723e-03 -1.607e-03 0.000e+00
341 -2.483e-03 3.102e-04 5.926e-04 0.000e+00
342 -2.103e-03 1.202e-03 -1.852e-03 0.000e+00
343 3.669e-04 2.053e-03 -1.467e-03 0.000e+00
344 9.322e-06 3.157e-03 -1.002e-03 0.000e+00
345 -1.165e-03 1.464e-05 -3.187e-03 0.000e+00
346 5.797e-04 4.656e-04 4.714e-03 0.000e+00
347 1.079e-03 1.604e-03 6.135e-03 0.000e+00
348 3.971e-03 1.347e-03 1.709e-03 0.000e+00
349 3.159e-03 -4.052e-03 2.354e-04 0.000e+00
350 -1.092e-03 9.512e-04 8.235e-04 0.000e+00
351 8.204e-04 -2.854e-03 2.954e-03 0.000e+00
352 -2.711e-03 1.738e-04 7.976e-04 0.000e+00
353 9.722e-05 2.196e-04 2.585e-04 0.000e+00
354 -1.197e-03 -5.443e-04 1.176e-03 0.000e+00
355 7.641e-04 2.949e-03 -3.334e-03 0.000e+00
356 -2.081e-03 4.570e-03 -1.266e-03 2.300e+01
357 3.517e-03 -2.000e-03 1.419e-03 0.000e+00
358 -4.181e-03 -5.331e-04 6.450e-04 0.000e+00
359 1.876e-03 -7.413e-04 1.922e-03 0.000e+00
360 -2.406e-04 2.947e-03 5.468e-03 0.000e+00
361 -1.163e-03 -2.213e-03 4.789e-03 0.000e+00
362 -5.843e-04 2.416e-03 -3.561e-04 0.000e+00
363 -3.152e-04 2.594e-04 1.635e-03 0.000e+00
364 1.371e-03 -3.719e-03 -1.624e-03 0.000e+00
365 -6.918e-04 3.138e-04 7.392e-04 0.000e+00
366 2.252e-03 -3.371e-03 -3.398e-03 0.000e+00
367 -5.346e-04 -1.101e-03 -2.130e-03 0.000e+00
368 2.714e-03 1.619e-04 1.501e-03 0.000e+00
369 -5.668e-04 -2.903e-03 -1.963e-04 0.000e+00
370 2.112e-03 -3.931e-03 2.101e-03 0.000e+00
371 -1.882e-03 2.776e-03 3.380e-03 0.000e+00
372 7.816e-04 -3.980e-03 2.384e-03 0.000e+00
373 -1.914e-04 3.066e-03 -3.672e-03 0.000e+00
374 -3.524e-03 -1.381e-04 -2.341e-03 0.000e+00
375 -1.813e-03 -5.991e-04 3.203e-03 0.000e+00
376 5.519e-04 -3.877e-03 1.664e-03 0.000e+00
377 -6.433e-04 -3.152e-03 -2.540e-04 0.000e+00
378 -1.074e-03 -3.541e-03 3.259e-03 0.000e+00
379 3.034e-04 -9.495e-04 -8.433e-04 0.000e+00
380 4.620e-04 1.807e-03 -4.135e-03 0.000e+00
381 -4.927e-04 -2.933e-03 2.487e-03 0.000e+00
382 3.471e-04 3.996e-03 7.759e-04 0.000e+00
383 2.850e-03 -4.047e-03 -1.983e-03 0.000e+00
384 1.709e-03 -4.038e-03 -3.173e-04 0.000e+00
385 -1.403e-03 1.008e-03 1.509e-03 0.000e+00
386 4.944e-03 -2.176e-05 2.058e-03 0.000e+00
387 1.439e-03 -3.801e-03 4.354e-03 0.000e+00
388 1.276e-03 -3.580e-03 2.697e-03 0.000e+00
389 7.256e-04 2.938e-03 -2.117e-03 0.000e+00
390 4.033e-03 5.710e-04 3.189e-03 0.000e+00
391 -5.225e-03 -3.969e-03 -7.601e-04 0.000e+00
392 -2.272e-03 1.235e-03 -5.942e-04 0.000e+00
393 3.058e-03 -3.899e-03 -2.664e-04 0.000e+00
394 1.237e-03 -4.033e-03 -6.142e-03 0.000e+00
395 2.271e-03 2.997e-03 -8.904e-04 0.000e+00
396 9.498e-04 1.938e-03 6.286e-04 0.000e+00
397 9.734e-04 -7.753e-04 -5.243e-04 0.000e+00
398 1.196e-03 -3.101e-03 2.407e-03 0.000e+00
399 -3.767e-03 3.434e-03 2.342e-03 0.000e+00
400 1.478e-03 1.463e-03 2.291e-03 0.000e+00
401 3.946e-03 -2.067e-03 6.570e-04 0.000e+00
402 5.079e-03 2.031e-03 3.254e-03 0.000e+00
403 -8.132e-04 1.194e-03 -4.730e-04 0.000e+00
404 2.505e-04 4.135e-03 3.955e-03 -1.426e+01
405 -8.994e-05 3.376e-03 -1.254e-04 0.000e+00
406 -1.021e-04 -3.362e-03 1.500e-03 0.000e+00
407 -3.055e-03 2.481e-03 1.528e-03 0.000e+00
408 -1.104e-03 3.137e-03 2.420e-03 0.000e+00
409 -1.378e-03 4.812e-03 2.640e-03 -6.029e+01
410 1.287e-03 3.651e-03 3.699e-05 0.000e+00
411 -4.345e-03 1.341e-03 1.919e-03 0.000e+00
412 -1.846e-03 6.948e-04 8.577e-04 0.000e+00
413 -3.271e-03 1.674e-03 -3.778e-03 0.000e+00
414 -2.635e-03 3.082e-03 1.274e-03 0.000e+00
415 3.837e-04 -2.162e-03 1.099e-03 0.000e+00
416 -2.628e-03 4.537e-04 3.172e-03 0.000e+00
417 -3.275e-03 1.596e-03 1.265e-03 0.000e+00
418 9.718e-04 2.275e-03 -1.667e-03 0.000e+00
419 -2.034e-03 -2.341e-04 -1.584e-03 0.000e+00
420 -1.326e-03 -2.025e-03 5.165e-04 0.000e+00
421 2.326e-03 -3.225e-03 7.776e-04 0.000e+00
422 -1.746e-03 4.513e-04 -1.669e-03 0.000e+00
423 -4.406e-03 -3.034e-03 5.836e-05 0.000e+00
424 -2.981e-03 4.086e-03 -2.810e-03 -8.016e+01
425 -1.366e-03 1.153e-03 8.432e-04 0.000e+00
426 1.540e-03 -1.864e-05 2.829e-03 0.000e+00
427 8.105e-03 -3.101e-03 -2.332e-03 0.000e+00
428 -4.355e-04 1.037e-03 -2.884e-03 0.000e+00
429 4.684e-03 1.139e-03 1.095e-03 0.000e+00
430 1.110e-03 -7.546e-04 3.724e-04 0.000e+00
431 2.342e-03 3.460e-04 -3.299e-03 0.000e+00
432 1.483e-03 -7.551e-05 -2.546e-03 0.000e+00
433 -1.808e-03 7.945e-04 -3.149e-03 0.000e+00
434 -1.313e-03 -3.594e-03 -1.361e-03 0.000e+00
435 -3.475e-03 -3.171e-03 -4.056e-03 0.000e+00
436 4.019e-03 -3.750e-03 -1.745e-03 0.000e+00
437 1.244e-03 2.638e-03 1.378e-03 0.000e+00
438 -2.801e-04 -3.995e-04 -1.366e-03 0.000e+00
439 -5.722e-03 2.113e-04 4.320e-04 0.000e+00
440 -1.780e-04 -1.088e-04 -2.208e-04 0.000e+00
441 -6.889e-04 7.051e-04 5.986e-03 0.000e+00
442 1.875e-03 1.620e-03 2.835e-03 0.000e+00
443 3.091e-03 2.390e-03 -5.928e-05 0.000e+00
