Bin I L V PA
139 -3.975e-03 4.467e-03 7.153e-03 0.000e+00
140 -2.352e-03 1.643e-03 9.601e-03 0.000e+00
141 5.259e-03 -1.145e-02 4.029e-03 0.000e+00
142 1.104e-03 1.910e-03 -2.928e-03 0.000e+00
143 -8.904e-03 -1.156e-02 5.409e-03 0.000e+00
144 -5.068e-03 5.237e-03 7.693e-03 0.000e+00
145 -1.574e-03 5.936e-03 2.052e-03 0.000e+00
146 7.489e-03 -1.772e-03 -1.407e-03 0.000e+00
147 7.760e-03 3.035e-03 4.405e-03 0.000e+00
148 -5.192e-03 -9.167e-05 -1.225e-02 0.000e+00
149 -4.184e-03 5.987e-03 6.164e-03 0.000e+00
150 1.192e-04 -8.454e-04 -1.172e-03 0.000e+00
151 -3.110e-03 7.270e-03 -5.531e-03 0.000e+00
152 4.966e-03 -1.200e-02 1.519e-02 0.000e+00
153 -1.395e-03 -6.993e-03 2.992e-03 0.000e+00
154 6.822e-03 -1.028e-02 -1.938e-03 0.000e+00
155 -9.196e-03 1.683e-02 1.312e-02 1.953e+01
156 -1.853e-02 7.047e-03 9.947e-04 0.000e+00
157 4.028e-03 -8.825e-03 1.283e-02 0.000e+00
158 1.194e-02 7.990e-03 -2.694e-04 0.000e+00
159 4.070e-03 1.393e-02 2.380e-04 6.936e+01
160 9.944e-03 -1.197e-02 2.636e-03 0.000e+00
161 4.006e-03 -5.680e-03 8.969e-03 0.000e+00
162 8.461e-03 -1.063e-02 -9.948e-03 0.000e+00
163 1.038e-02 1.241e-02 -7.834e-03 -6.153e+01
164 -2.231e-03 1.721e-03 1.067e-02 0.000e+00
165 9.137e-03 2.015e-03 1.930e-03 0.000e+00
166 7.139e-03 2.246e-03 1.696e-03 0.000e+00
167 -1.565e-02 9.032e-03 -3.150e-03 0.000e+00
168 9.180e-03 3.962e-03 5.308e-03 0.000e+00
169 -2.433e-03 -8.308e-03 2.665e-03 0.000e+00
170 5.253e-03 -9.979e-03 -4.681e-04 0.000e+00
171 1.764e-03 9.426e-03 4.625e-03 0.000e+00
172 -2.598e-03 -7.268e-03 9.033e-03 0.000e+00
173 1.765e-03 7.978e-03 -3.834e-03 0.000e+00
174 -9.391e-04 9.634e-04 -1.028e-02 0.000e+00
175 5.064e-03 1.072e-02 8.555e-03 0.000e+00
176 2.760e-03 5.296e-03 -5.091e-03 0.000e+00
177 -8.071e-03 -1.120e-02 3.976e-03 0.000e+00
178 7.817e-03 6.959e-03 -5.961e-03 0.000e+00
179 -4.046e-03 -1.057e-02 -4.846e-03 0.000e+00
180 -2.136e-03 -1.094e-02 -1.123e-02 0.000e+00
181 -2.936e-03 4.745e-03 -7.278e-04 0.000e+00
182 1.363e-02 6.984e-03 -1.494e-02 0.000e+00
183 -7.466e-04 -5.366e-03 6.067e-03 0.000e+00
184 -1.024e-04 3.485e-03 -6.116e-03 0.000e+00
185 1.415e-02 3.752e-03 1.182e-03 0.000e+00
186 1.187e-02 -1.057e-02 -3.305e-03 0.000e+00
187 -7.475e-03 -1.203e-02 3.649e-03 0.000e+00
188 -5.390e-03 3.511e-03 2.682e-03 0.000e+00
189 6.331e-03 9.651e-03 -1.105e-02 0.000e+00
190 -6.280e-03 2.573e-03 6.129e-03 0.000e+00
191 -6.748e-03 -7.317e-03 -3.500e-04 0.000e+00
192 7.816e-03 2.681e-03 5.403e-04 0.000e+00
193 -1.221e-02 1.867e-03 9.866e-03 0.000e+00
194 -3.925e-03 7.088e-03 6.323e-03 0.000e+00
195 -1.673e-02 6.171e-03 -1.036e-02 0.000e+00
196 -7.313e-03 -5.260e-04 2.641e-03 0.000e+00
197 3.044e-03 5.726e-03 -1.210e-02 0.000e+00
198 7.116e-03 -1.158e-02 -8.817e-03 0.000e+00
199 -7.665e-03 1.301e-02 -1.708e-02 7.215e+01
200 1.154e-02 9.563e-04 8.922e-03 0.000e+00
201 4.914e-06 7.358e-03 -2.411e-03 0.000e+00
202 -3.113e-03 -1.124e-03 -2.857e-03 0.000e+00
203 -1.772e-03 4.829e-03 -4.087e-03 0.000e+00
204 -6.741e-03 2.646e-03 -3.367e-03 0.000e+00
205 9.625e-03 6.395e-03 -1.258e-02 0.000e+00
206 -9.090e-04 2.981e-03 9.425e-03 0.000e+00
207 -1.393e-03 5.798e-03 -6.951e-03 0.000e+00
208 6.316e-04 -1.202e-02 8.040e-03 0.000e+00
209 -7.351e-04 -8.482e-03 6.264e-03 0.000e+00
210 9.950e-03 -1.161e-02 3.256e-03 0.000e+00
211 1.609e-02 -8.505e-03 -3.207e-03 0.000e+00
212 7.889e-04 -6.274e-03 -8.477e-04 0.000e+00
213 1.646e-02 -8.971e-03 -7.278e-03 0.000e+00
214 2.360e-03 -1.056e-02 9.758e-03 0.000e+00
215 -3.847e-03 -9.798e-03 3.116e-03 0.000e+00
216 -4.914e-06 -8.480e-03 -8.621e-03 0.000e+00
217 4.664e-05 7.482e-03 1.327e-02 0.000e+00
218 -1.662e-02 9.771e-03 1.029e-02 0.000e+00
219 9.177e-03 5.435e-03 -6.714e-04 0.000e+00
220 1.937e-03 -9.286e-03 -6.063e-03 0.000e+00
221 -2.173e-03 -1.112e-02 -4.309e-03 0.000e+00
222 2.050e-03 9.977e-03 6.332e-03 0.000e+00
223 1.173e-02 9.516e-03 -6.600e-03 0.000e+00
224 1.051e-02 -1.063e-02 -1.406e-02 0.000e+00
225 6.154e-03 1.032e-02 -8.965e-03 0.000e+00
226 1.169e-02 -9.260e-03 -1.613e-03 0.000e+00
227 9.311e-03 5.006e-03 3.847e-03 0.000e+00
228 4.116e-03 -9.404e-03 -8.519e-03 0.000e+00
229 2.895e-03 2.261e-03 -2.648e-03 0.000e+00
230 -7.123e-03 -7.482e-03 2.253e-03 0.000e+00
231 -6.113e-03 -1.117e-02 -9.022e-03 0.000e+00
232 -8.129e-03 -8.497e-03 -8.960e-03 0.000e+00
233 6.329e-03 4.569e-03 6.222e-04 0.000e+00
234 -6.935e-03 -1.090e-02 -3.500e-03 0.000e+00
235 1.939e-03 3.564e-03 4.741e-03 0.000e+00
236 5.827e-03 -6.675e-03 7.394e-03 0.000e+00
237 -1.442e-02 4.945e-03 -2.528e-03 0.000e+00
238 -5.460e-03 -1.801e-03 -4.902e-03 0.000e+00
239 1.850e-03 1.161e-03 -3.253e-03 0.000e+00
240 -5.599e-03 8.118e-03 -2.056e-03 0.000e+00
241 -3.181e-03 -1.086e-03 -4.861e-03 0.000e+00
242 -2.599e-03 -8.858e-03 -6.796e-03 0.000e+00
243 -1.161e-02 -9.603e-03 1.553e-03 0.000e+00
244 6.491e-03 1.304e-02 -1.746e-03 7.078e+01
245 2.851e-03 1.266e-04 -4.109e-03 0.000e+00
246 -5.152e-03 6.113e-03 -2.112e-03 0.000e+00
247 -1.879e-02 -1.157e-02 -8.935e-03 0.000e+00
248 1.267e-02 1.669e-04 -1.017e-02 0.000e+00
249 -2.401e-03 -1.201e-02 -3.034e-03 0.000e+00
250 2.442e-04 -1.140e-02 1.318e-03 0.000e+00
251 4.537e-03 -7.401e-03 2.043e-03 0.000e+00
252 8.105e-05 6.442e-03 -1.930e-03 0.000e+00
253 1.244e-02 4.166e-03 -1.001e-02 0.000e+00
254 -1.369e-03 7.202e-04 -2.781e-04 0.000e+00
255 -1.745e-03 -1.021e-02 -9.606e-03 0.000e+00
256 -5.964e-03 1.499e-02 2.133e-03 9.967e+00
257 1.448e-02 6.601e-03 -6.898e-04 0.000e+00
258 2.918e-03 -8.349e-03 1.694e-02 0.000e+00
259 1.361e-03 6.386e-03 6.409e-04 0.000e+00
260 1.705e-03 5.025e-04 -4.375e-03 0.000e+00
261 -8.851e-03 1.507e-04 -3.481e-03 0.000e+00
262 -5.216e-03 3.327e-03 9.097e-03 0.000e+00
263 5.394e-03 4.103e-04 5.305e-03 0.000e+00
264 9.729e-03 -1.200e-02 1.389e-03 0.000e+00
265 -2.435e-03 1.477e-03 7.041e-03 0.000e+00
266 4.097e-03 -5.391e-05 -3.425e-03 0.000e+00
267 4.237e-04 3.017e-03 -1.044e-03 0.000e+00
268 3.454e-03 1.273e-03 -1.427e-02 0.000e+00
269 -1.081e-02 -1.002e-02 -8.521e-03 0.000e+00
270 -9.279e-03 6.803e-03 9.715e-03 0.000e+00
271 -9.283e-03 -9.981e-03 -9.252e-03 0.000e+00
272 1.101e-03 2.409e-02 6.539e-03 5.167e+01
273 9.318e-03 2.280e-03 5.125e-03 0.000e+00
274 3.836e-03 -8.762e-03 3.515e-03 0.000e+00
275 3.487e-03 -1.166e-02 9.748e-03 0.000e+00
276 1.474e-03 -6.671e-03 -6.193e-03 0.000e+00
277 4.172e-03 6.537e-03 -3.185e-03 0.000e+00
278 -9.788e-03 -1.143e-02 -9.435e-03 0.000e+00
279 2.418e-03 -1.549e-03 -1.117e-02 0.000e+00
280 -2.310e-03 -1.076e-02 -1.142e-03 0.000e+00
281 2.758e-03 3.984e-03 3.674e-03 0.000e+00
282 3.600e-03 -3.733e-04 3.562e-03 0.000e+00
283 3.652e-03 2.659e-03 1.015e-04 0.000e+00
284 -7.164e-03 -8.511e-03 1.504e-03 0.000e+00
285 9.406e-03 7.156e-03 1.956e-03 0.000e+00
286 -7.995e-03 -1.072e-02 9.952e-03 0.000e+00
287 1.072e-02 -1.028e-02 3.451e-03 0.000e+00
288 4.376e-03 -1.021e-02 -1.415e-02 0.000e+00
289 -2.032e-03 8.908e-04 -7.891e-04 0.000e+00
290 1.748e-03 5.203e-04 -5.726e-03 0.000e+00
291 7.797e-03 2.440e-03 -9.696e-03 0.000e+00
292 1.441e-03 1.306e-02 -1.258e-03 2.030e+00
293 4.747e-03 9.834e-03 6.354e-03 0.000e+00
294 4.406e-03 -9.520e-03 -4.965e-03 0.000e+00
295 6.193e-04 -1.133e-02 3.936e-03 0.000e+00
296 3.882e-03 2.293e-03 1.125e-03 0.000e+00
297 4.590e-04 -1.164e-02 1.370e-02 0.000e+00
298 7.286e-06 -2.093e-03 -4.003e-03 0.000e+00
299 -5.531e-03 9.145e-03 -1.017e-03 0.000e+00
300 -1.774e-02 4.649e-03 -3.972e-03 0.000e+00
301 4.986e-03 -1.098e-02 3.361e-03 0.000e+00
302 -3.617e-03 -1.174e-02 7.335e-03 0.000e+00
303 9.053e-03 8.821e-03 8.727e-03 0.000e+00
304 -7.337e-03 4.073e-03 -9.264e-03 0.000e+00
305 -3.684e-04 1.348e-02 1.333e-02 1.993e+01
306 -1.268e-02 3.711e-03 -1.212e-02 0.000e+00
307 2.956e-04 -3.529e-05 -1.589e-02 0.000e+00
308 2.837e-03 -1.005e-02 1.164e-02 0.000e+00
309 -2.323e-03 -8.816e-03 -7.658e-03 0.000e+00
310 2.351e-02 1.473e-02 6.244e-03 -5.106e+01
311 -1.141e-02 -3.540e-03 8.737e-03 0.000e+00
312 -6.696e-04 -9.384e-03 -8.137e-03 0.000e+00
313 -7.387e-03 3.803e-03 -6.448e-03 0.000e+00
314 9.967e-03 3.372e-03 -2.647e-03 0.000e+00
315 -2.094e-03 9.962e-03 1.763e-03 0.000e+00
316 -7.868e-03 1.378e-02 -1.944e-03 -9.047e+01
317 4.903e-03 -3.284e-03 1.986e-02 0.000e+00
318 -5.995e-03 -7.776e-03 2.377e-03 0.000e+00
319 1.566e-02 8.275e-04 8.943e-03 0.000e+00
320 4.126e-03 -1.068e-02 -8.708e-03 0.000e+00
321 -1.495e-03 -1.025e-02 2.167e-03 0.000e+00
322 -4.415e-03 -1.034e-02 -1.387e-03 0.000e+00
323 6.036e-04 8.496e-04 -1.402e-02 0.000e+00
324 -5.570e-03 -7.343e-03 3.374e-03 0.000e+00
325 5.805e-03 2.106e-02 1.598e-03 -8.944e+01
326 -1.350e-02 7.719e-03 1.278e-02 0.000e+00
327 3.949e-03 4.553e-03 -3.651e-03 0.000e+00
328 1.917e-04 -1.208e-02 -1.130e-02 0.000e+00
329 1.511e-03 -1.187e-02 -1.431e-03 0.000e+00
330 -1.472e-02 1.178e-02 -8.633e-03 -2.405e+01
331 2.984e-03 -7.136e-03 -1.232e-02 0.000e+00
332 -1.544e-02 1.060e-02 1.297e-03 0.000e+00
333 -9.493e-03 5.031e-03 -6.356e-03 0.000e+00
334 -1.034e-02 3.672e-03 -1.213e-03 0.000e+00
335 -6.703e-03 -1.361e-03 -6.759e-03 0.000e+00
336 7.644e-03 5.195e-03 1.855e-03 0.000e+00
337 -3.889e-04 -1.109e-02 -2.742e-04 0.000e+00
338 -2.590e-03 6.429e-03 2.151e-02 0.000e+00
339 6.754e-04 -7.715e-03 1.063e-02 0.000e+00
340 -3.942e-03 -1.165e-02 -2.402e-03 0.000e+00
341 5.172e-03 1.120e-02 9.882e-03 0.000e+00
342 -8.990e-04 -1.067e-02 5.460e-03 0.000e+00
343 9.723e-03 -5.813e-03 1.747e-03 0.000e+00
344 -1.089e-02 -1.121e-02 1.770e-03 0.000e+00
345 4.583e-03 1.998e-04 7.792e-03 0.000e+00
346 3.887e-03 9.071e-03 8.266e-03 0.000e+00
347 -1.177e-03 9.826e-04 -5.875e-03 0.000e+00
348 5.304e-03 -1.127e-02 -1.034e-03 0.000e+00
349 -4.348e-03 3.257e-03 7.345e-03 0.000e+00
350 -5.489e-03 1.203e-02 6.634e-03 6.335e-01
351 -7.607e-03 -1.150e-02 -7.761e-03 0.000e+00
352 -3.042e-03 -1.128e-03 1.689e-02 0.000e+00
353 -4.630e-03 -8.337e-03 -1.121e-02 0.000e+00
354 -4.425e-03 1.323e-02 1.386e-02 -4.684e+01
355 7.730e-03 6.394e-03 1.225e-03 0.000e+00
356 -3.793e-03 -1.068e-02 5.065e-03 0.000e+00
357 -7.334e-03 -3.344e-05 4.458e-03 0.000e+00
358 1.650e-03 -1.006e-02 -7.938e-03 0.000e+00
359 -7.618e-03 5.566e-03 9.655e-03 0.000e+00
360 -1.381e-02 7.332e-03 -1.586e-03 0.000e+00
361 3.813e-04 -1.034e-02 -3.341e-03 0.000e+00
362 -1.039e-02 -3.472e-03 1.193e-02 0.000e+00
363 -6.279e-03 5.327e-03 6.504e-04 0.000e+00
364 1.979e-04 -9.732e-03 7.469e-03 0.000e+00
365 -7.552e-03 5.092e-03 1.902e-03 0.000e+00
366 -6.854e-04 3.403e-03 -1.988e-03 0.000e+00
367 -1.153e-02 3.447e-03 4.636e-03 0.000e+00
368 4.534e-04 5.697e-03 -4.501e-03 0.000e+00
369 4.939e-03 1.426e-02 2.115e-03 -2.749e+01
370 5.786e-03 6.863e-03 -2.247e-04 0.000e+00
371 -6.136e-03 -1.038e-02 -1.455e-02 0.000e+00
372 -4.578e-03 -1.141e-02 -6.085e-03 0.000e+00
373 -1.368e-03 5.190e-03 4.803e-04 0.000e+00
374 5.646e-03 -1.049e-02 -7.913e-03 0.000e+00
375 -2.181e-03 -2.276e-03 -5.493e-03 0.000e+00
376 9.168e-03 -7.408e-03 5.569e-03 0.000e+00
377 -9.554e-03 1.066e-03 4.191e-03 0.000e+00
378 9.348e-03 -8.273e-03 -3.497e-05 0.000e+00
379 -1.319e-03 2.965e-03 4.992e-03 0.000e+00
380 -5.222e-03 1.624e-03 1.088e-02 0.000e+00
381 7.804e-04 6.956e-03 5.981e-03 0.000e+00
382 -1.836e-02 5.200e-03 6.667e-04 0.000e+00
383 -8.525e-03 -1.095e-02 1.139e-03 0.000e+00
384 3.506e-03 -2.586e-03 -1.838e-03 0.000e+00
385 9.072e-03 2.125e-04 1.410e-03 0.000e+00
386 -9.709e-03 5.692e-03 1.124e-02 0.000e+00
387 2.305e-03 3.647e-03 2.834e-03 0.000e+00
388 2.456e-03 4.446e-03 7.494e-03 0.000e+00
389 -1.288e-02 5.051e-03 2.025e-03 0.000e+00
390 -3.942e-03 6.617e-03 -2.262e-03 0.000e+00
391 -7.795e-03 2.199e-03 2.020e-03 0.000e+00
392 -1.178e-02 -9.347e-03 9.584e-03 0.000e+00
393 2.925e-03 5.388e-03 5.386e-03 0.000e+00
394 -4.341e-03 2.825e-03 -1.092e-02 0.000e+00
395 -1.880e-03 -9.577e-03 5.367e-04 0.000e+00
396 -1.043e-02 -1.031e-02 -2.244e-04 0.000e+00
397 1.866e-03 3.354e-03 -6.720e-03 0.000e+00
398 -6.120e-04 -1.048e-02 -2.797e-03 0.000e+00
399 -1.627e-03 -9.636e-03 -3.053e-03 0.000e+00
400 9.891e-03 -2.286e-03 -1.901e-02 0.000e+00
401 -1.767e-03 -1.085e-02 -4.048e-03 0.000e+00
402 -7.952e-03 -1.021e-02 -1.759e-04 0.000e+00
403 -1.915e-03 -1.193e-02 1.461e-02 0.000e+00
404 -2.785e-03 2.297e-03 1.741e-03 0.000e+00
405 8.276e-03 7.041e-03 2.233e-03 0.000e+00
406 -1.190e-02 -1.034e-02 -1.411e-02 0.000e+00
407 2.893e-03 -8.979e-04 3.545e-04 0.000e+00
408 -1.644e-02 4.780e-03 2.755e-03 0.000e+00
409 4.910e-03 8.387e-03 -2.656e-03 0.000e+00
410 -2.781e-03 -6.711e-03 4.837e-03 0.000e+00
411 -6.874e-03 8.681e-03 -1.487e-03 0.000e+00
412 1.213e-02 -1.066e-02 1.298e-02 0.000e+00
413 -5.750e-03 4.908e-04 -1.421e-03 0.000e+00
414 7.233e-04 1.005e-02 -3.287e-03 0.000e+00
415 5.751e-03 1.104e-02 -1.182e-02 0.000e+00
416 7.233e-03 -2.503e-03 -5.440e-03 0.000e+00
417 -5.892e-04 -8.509e-03 -2.098e-03 0.000e+00
418 -3.015e-03 7.222e-03 7.299e-03 0.000e+00
419 -3.115e-03 6.889e-03 -1.278e-02 0.000e+00
420 9.653e-04 1.119e-03 2.628e-03 0.000e+00
421 -2.512e-03 -2.829e-03 5.360e-03 0.000e+00
422 7.115e-03 -9.350e-03 3.360e-03 0.000e+00
423 4.864e-03 5.322e-03 4.718e-03 0.000e+00
424 3.481e-03 -8.416e-03 7.146e-03 0.000e+00
425 -4.954e-03 -1.087e-02 -8.932e-03 0.000e+00
426 -1.740e-02 5.174e-03 -2.127e-03 0.000e+00
427 -4.077e-04 8.243e-03 -5.722e-03 0.000e+00
428 -1.488e-03 -7.009e-03 1.170e-02 0.000e+00
429 -2.962e-04 -1.046e-02 3.944e-03 0.000e+00
430 -5.377e-05 -9.512e-03 1.754e-03 0.000e+00
431 -9.201e-03 6.489e-03 -4.668e-03 0.000e+00
432 9.425e-03 -1.005e-02 -6.928e-03 0.000e+00
433 -5.756e-03 -3.761e-03 -2.005e-03 0.000e+00
434 -9.017e-03 -3.038e-03 2.841e-03 0.000e+00
435 -1.649e-02 3.226e-03 1.584e-03 0.000e+00
436 9.316e-04 -7.012e-03 -1.414e-03 0.000e+00
437 7.323e-03 -1.463e-03 5.224e-03 0.000e+00
438 -1.013e-03 9.445e-04 2.370e-03 0.000e+00
439 7.004e-03 2.509e-03 2.108e-04 0.000e+00
440 -2.702e-03 -1.016e-02 1.473e-02 0.000e+00
441 -1.437e-03 -1.387e-03 8.410e-05 0.000e+00
442 2.251e-03 7.005e-03 5.922e-03 0.000e+00
