Bin I L V PA
109 -1.393e-02 8.295e-03 -1.083e-02 0.000e+00
110 -5.190e-04 8.150e-03 3.869e-03 0.000e+00
111 -2.718e-03 -9.224e-03 1.306e-02 0.000e+00
112 -2.013e-03 2.125e-02 -1.338e-02 1.919e+02
113 -1.389e-02 6.466e-03 -3.262e-03 0.000e+00
114 7.833e-03 -1.110e-02 -1.003e-02 0.000e+00
115 8.456e-03 -1.151e-02 3.770e-03 0.000e+00
116 8.159e-03 2.748e-02 -9.866e-03 1.784e+02
117 -4.550e-03 1.572e-02 4.714e-03 0.000e+00
118 1.524e-02 -1.073e-02 1.010e-02 0.000e+00
119 1.292e-02 1.105e-02 -4.950e-03 0.000e+00
120 -2.686e-04 -1.078e-02 -4.047e-03 0.000e+00
121 2.402e-03 -9.195e-03 4.547e-03 0.000e+00
122 -8.295e-03 1.119e-02 -2.977e-03 0.000e+00
123 -1.788e-02 1.535e-02 -1.530e-02 0.000e+00
124 5.049e-03 1.736e-02 2.106e-03 0.000e+00
125 -5.108e-04 -8.682e-03 5.857e-03 0.000e+00
126 -1.044e-02 1.059e-02 1.248e-02 0.000e+00
127 -5.834e-03 1.342e-02 -6.841e-04 0.000e+00
128 2.088e-03 7.944e-03 4.849e-03 0.000e+00
129 1.399e-02 1.773e-02 -3.930e-03 0.000e+00
130 6.974e-03 -6.232e-03 -1.516e-02 0.000e+00
131 1.883e-03 2.355e-02 1.221e-02 1.405e+02
132 1.555e-02 1.539e-02 -8.159e-03 0.000e+00
133 5.862e-04 1.909e-02 1.606e-02 0.000e+00
134 8.748e-03 2.092e-02 1.817e-04 7.951e+01
135 -4.179e-05 -4.028e-03 1.141e-03 0.000e+00
136 -3.290e-03 -1.069e-02 2.464e-03 0.000e+00
137 -5.674e-03 -4.022e-03 9.786e-04 0.000e+00
138 1.866e-02 7.261e-03 -2.238e-02 0.000e+00
139 -1.256e-02 1.164e-02 1.372e-03 0.000e+00
140 -8.492e-04 -1.046e-02 6.815e-03 0.000e+00
141 3.387e-03 -7.745e-03 -1.845e-03 0.000e+00
142 -2.242e-02 -6.301e-03 6.840e-03 0.000e+00
143 -5.738e-03 -2.135e-03 2.383e-03 0.000e+00
144 -6.092e-03 -1.039e-02 3.644e-03 0.000e+00
145 -4.766e-05 -1.001e-03 -8.697e-03 0.000e+00
146 1.644e-02 1.520e-02 8.867e-03 0.000e+00
147 -1.517e-02 -1.141e-02 9.573e-03 0.000e+00
148 9.170e-03 -9.331e-03 1.111e-02 0.000e+00
149 1.562e-02 -6.968e-03 1.321e-02 0.000e+00
150 -1.521e-02 2.088e-02 -1.260e-02 2.168e+01
151 1.832e-02 1.379e-02 -1.458e-02 0.000e+00
152 1.191e-02 -7.015e-03 -2.119e-02 0.000e+00
153 -6.350e-03 9.650e-03 -4.311e-03 0.000e+00
154 -7.523e-03 1.706e-02 -5.232e-03 0.000e+00
155 -8.429e-03 -9.625e-03 -7.335e-03 0.000e+00
156 -5.752e-03 -5.919e-03 -1.467e-02 0.000e+00
157 -3.527e-04 1.229e-02 1.231e-02 0.000e+00
158 6.738e-04 1.437e-02 1.335e-02 0.000e+00
159 9.339e-03 -6.195e-03 7.199e-03 0.000e+00
160 -1.281e-02 2.919e-02 -9.529e-03 1.702e+02
161 7.302e-03 7.977e-03 -1.352e-02 0.000e+00
162 -5.407e-03 1.044e-02 -4.622e-03 0.000e+00
163 1.647e-02 1.765e-02 5.738e-03 0.000e+00
164 1.600e-02 9.638e-03 3.802e-04 0.000e+00
165 -3.771e-03 -9.552e-03 1.040e-02 0.000e+00
166 1.901e-03 7.094e-03 3.975e-03 0.000e+00
167 -4.280e-03 -9.269e-03 5.765e-03 0.000e+00
168 1.136e-03 2.374e-02 -1.235e-02 1.722e+02
169 -1.546e-02 5.978e-03 9.988e-03 0.000e+00
170 -3.172e-03 -4.792e-03 -9.060e-03 0.000e+00
171 7.468e-04 1.400e-02 1.133e-02 0.000e+00
172 -4.562e-03 1.733e-02 8.659e-03 0.000e+00
173 8.653e-03 1.081e-02 1.265e-02 0.000e+00
174 -1.520e-02 -1.135e-02 -1.281e-03 0.000e+00
175 6.626e-03 -3.713e-03 -1.644e-03 0.000e+00
176 -5.428e-03 -1.049e-02 1.724e-03 0.000e+00
177 1.101e-02 9.679e-03 -8.523e-03 0.000e+00
178 -5.787e-03 9.097e-03 1.373e-02 0.000e+00
179 1.298e-03 -7.488e-03 8.813e-03 0.000e+00
180 1.269e-02 -5.035e-03 -3.641e-03 0.000e+00
181 1.394e-03 7.188e-03 8.650e-03 0.000e+00
182 -6.159e-03 -8.131e-03 -1.721e-03 0.000e+00
183 -1.252e-02 1.180e-02 3.126e-02 0.000e+00
184 4.455e-04 2.334e-02 2.683e-03 1.766e+02
185 -1.904e-02 1.866e-02 -4.368e-03 0.000e+00
186 1.695e-02 1.355e-02 -1.020e-02 0.000e+00
187 8.918e-03 9.982e-03 1.293e-02 0.000e+00
188 -6.141e-03 -8.754e-03 -6.853e-03 0.000e+00
189 1.508e-02 1.191e-02 -3.022e-03 0.000e+00
190 9.100e-03 -1.120e-02 8.120e-03 0.000e+00
191 -7.936e-04 -3.290e-03 1.269e-02 0.000e+00
192 5.885e-03 -5.846e-03 -9.610e-03 0.000e+00
193 -6.480e-03 3.095e-02 1.202e-02 9.052e+01
194 -1.026e-02 -8.217e-03 -1.464e-03 0.000e+00
195 -2.382e-03 -9.468e-03 -3.524e-03 0.000e+00
196 -1.586e-02 -7.367e-03 -1.216e-02 0.000e+00
197 4.102e-03 1.086e-02 7.661e-03 0.000e+00
198 -1.729e-02 1.338e-02 -9.424e-03 0.000e+00
199 -7.453e-03 1.695e-02 1.773e-02 0.000e+00
200 -1.461e-02 -2.833e-03 3.143e-03 0.000e+00
201 -1.582e-02 -2.704e-03 -4.139e-03 0.000e+00
202 5.193e-04 -6.099e-03 9.385e-03 0.000e+00
203 2.988e-03 1.328e-02 1.225e-02 0.000e+00
204 1.049e-02 -3.736e-03 3.979e-03 0.000e+00
205 6.046e-03 -1.078e-02 7.689e-03 0.000e+00
206 -9.337e-03 -5.652e-03 -4.138e-03 0.000e+00
207 -6.811e-03 8.161e-03 1.318e-02 0.000e+00
208 -2.254e-02 -1.160e-02 6.284e-04 0.000e+00
209 -2.419e-03 1.520e-02 -1.232e-02 0.000e+00
210 -1.518e-02 -6.968e-03 1.414e-02 0.000e+00
211 -3.040e-02 1.063e-02 -4.645e-03 0.000e+00
212 -6.403e-03 1.015e-02 -1.932e-03 0.000e+00
213 1.032e-02 2.191e-02 6.218e-03 1.791e+02
214 -2.710e-02 -1.030e-02 -1.215e-03 0.000e+00
215 -4.026e-03 -2.510e-03 6.219e-03 0.000e+00
216 6.785e-03 1.056e-02 3.735e-03 0.000e+00
217 4.164e-03 -1.009e-02 9.514e-03 0.000e+00
218 1.805e-03 1.297e-02 -1.024e-02 0.000e+00
219 1.829e-02 5.584e-03 -1.127e-02 0.000e+00
220 2.852e-03 7.560e-03 -1.247e-03 0.000e+00
221 1.602e-02 -3.724e-03 -7.746e-03 0.000e+00
222 -1.238e-02 -1.124e-02 -1.236e-02 0.000e+00
223 -2.010e-03 8.538e-03 -1.034e-02 0.000e+00
224 7.748e-03 -9.305e-03 -3.918e-03 0.000e+00
225 3.832e-03 2.084e-02 5.937e-03 3.290e+01
226 -3.691e-03 7.343e-03 -6.848e-03 0.000e+00
227 1.581e-02 8.682e-03 1.972e-03 0.000e+00
228 -1.045e-03 -4.788e-03 1.660e-02 0.000e+00
229 1.353e-02 3.408e-02 6.789e-03 1.376e+02
230 1.642e-02 1.677e-02 -1.630e-02 0.000e+00
231 -1.795e-02 -8.796e-03 2.314e-03 0.000e+00
232 -8.774e-03 2.353e-02 -2.866e-03 2.241e+01
233 -6.145e-03 1.583e-02 -6.536e-03 0.000e+00
234 -5.876e-03 9.862e-03 -2.795e-02 0.000e+00
235 1.094e-02 8.758e-03 2.802e-03 0.000e+00
236 5.896e-03 1.461e-02 -6.292e-03 0.000e+00
237 -5.412e-03 1.472e-02 -9.852e-04 0.000e+00
238 -1.494e-02 1.301e-03 2.096e-02 0.000e+00
239 1.891e-03 9.401e-03 -2.816e-03 0.000e+00
240 -8.422e-03 -6.381e-03 -1.510e-03 0.000e+00
241 3.033e-03 7.820e-03 -7.208e-03 0.000e+00
242 -5.302e-03 -1.160e-02 -1.072e-02 0.000e+00
243 -2.259e-02 -1.070e-02 7.179e-03 0.000e+00
244 -1.768e-03 -1.131e-02 -6.994e-03 0.000e+00
245 1.067e-02 4.050e-03 2.339e-02 0.000e+00
246 3.212e-03 -1.044e-02 5.554e-03 0.000e+00
247 -1.256e-02 -4.724e-03 1.129e-03 0.000e+00
248 -2.095e-02 -1.011e-02 7.333e-03 0.000e+00
249 1.179e-02 -9.234e-03 -1.311e-02 0.000e+00
250 9.773e-03 9.000e-03 4.953e-03 0.000e+00
251 1.422e-02 -1.131e-02 -1.003e-02 0.000e+00
252 -2.400e-02 1.312e-02 2.791e-04 0.000e+00
253 -1.820e-03 -7.451e-03 -5.617e-04 0.000e+00
254 -4.554e-03 3.336e-02 -1.447e-02 1.293e+02
255 6.048e-03 3.764e-03 -7.475e-03 0.000e+00
256 -2.034e-03 -7.655e-03 8.868e-04 0.000e+00
257 4.284e-03 1.104e-02 1.586e-02 0.000e+00
258 4.080e-03 4.175e-03 -1.479e-03 0.000e+00
259 -1.410e-02 1.089e-02 9.063e-03 0.000e+00
260 -6.889e-03 -8.317e-03 4.695e-03 0.000e+00
261 -1.478e-02 -1.955e-03 -4.764e-03 0.000e+00
262 -5.452e-03 2.073e-02 1.264e-02 9.124e+01
263 6.383e-03 -3.075e-03 1.820e-02 0.000e+00
264 1.050e-02 -9.089e-03 -5.989e-03 0.000e+00
265 -5.279e-03 -1.135e-02 4.198e-03 0.000e+00
266 1.354e-03 -3.961e-03 -8.955e-03 0.000e+00
267 -6.357e-03 -2.557e-03 -1.308e-02 0.000e+00
268 7.156e-04 1.308e-02 1.608e-02 0.000e+00
269 -5.728e-03 -3.416e-03 -1.042e-02 0.000e+00
270 -7.405e-04 2.462e-02 -4.826e-03 1.431e+02
271 -1.301e-02 -1.119e-02 1.644e-03 0.000e+00
272 -1.460e-02 2.273e-02 -7.075e-03 9.195e+01
273 -7.925e-03 7.192e-03 -3.418e-03 0.000e+00
274 9.359e-04 9.138e-03 8.069e-03 0.000e+00
275 -1.283e-02 1.343e-02 1.038e-02 0.000e+00
276 8.009e-03 1.015e-02 1.124e-02 0.000e+00
277 -6.339e-04 -5.704e-03 -1.642e-03 0.000e+00
278 1.384e-02 3.749e-03 -2.969e-03 0.000e+00
279 1.855e-03 9.677e-03 1.790e-02 0.000e+00
280 -1.449e-02 1.471e-02 4.209e-03 0.000e+00
281 2.981e-03 2.994e-02 1.273e-02 1.139e+02
282 7.540e-03 1.575e-02 4.244e-03 0.000e+00
283 3.060e-03 1.037e-02 -5.016e-03 0.000e+00
284 -4.526e-03 -1.013e-02 8.487e-03 0.000e+00
285 1.684e-02 1.518e-02 2.545e-04 0.000e+00
286 -4.967e-03 1.038e-02 1.523e-02 0.000e+00
287 1.976e-02 1.888e-02 8.190e-03 0.000e+00
288 1.169e-02 -1.134e-02 -1.198e-02 0.000e+00
289 1.188e-02 -1.112e-02 -8.228e-03 0.000e+00
290 1.165e-04 -9.375e-03 -2.240e-03 0.000e+00
291 1.276e-02 1.017e-02 4.921e-03 0.000e+00
292 -1.352e-02 -1.102e-02 7.500e-03 0.000e+00
293 -2.033e-02 -1.035e-02 3.379e-03 0.000e+00
294 -1.145e-02 1.881e-02 1.556e-02 0.000e+00
295 -1.112e-02 -1.186e-02 1.056e-02 0.000e+00
296 2.172e-02 6.578e-03 1.960e-03 0.000e+00
297 1.135e-02 -9.154e-03 -2.597e-03 0.000e+00
298 -2.700e-02 1.088e-02 -5.257e-03 0.000e+00
299 -1.623e-03 7.366e-03 1.643e-02 0.000e+00
300 8.681e-03 1.310e-02 -1.974e-02 0.000e+00
301 -1.501e-03 -6.494e-03 2.628e-02 0.000e+00
302 -7.746e-03 6.454e-03 -5.304e-03 0.000e+00
303 4.508e-03 -9.002e-03 -4.454e-03 0.000e+00
304 5.266e-03 2.362e-02 -2.642e-03 2.019e+01
305 -1.139e-02 -8.106e-03 -4.301e-04 0.000e+00
306 -2.240e-03 -1.152e-02 -1.470e-02 0.000e+00
307 -1.866e-02 -1.042e-02 -9.913e-03 0.000e+00
308 2.266e-02 2.721e-02 -8.511e-03 5.229e+01
309 -1.332e-02 1.264e-02 4.914e-03 0.000e+00
310 -6.101e-03 -4.227e-03 9.429e-03 0.000e+00
311 2.528e-03 3.454e-03 -5.903e-03 0.000e+00
312 -7.182e-03 -9.705e-03 -8.548e-03 0.000e+00
313 -1.288e-02 9.281e-03 1.500e-03 0.000e+00
314 -6.200e-03 -7.758e-03 -1.047e-02 0.000e+00
315 -1.453e-02 -1.138e-02 -5.439e-03 0.000e+00
316 -2.105e-02 -3.337e-03 1.384e-02 0.000e+00
317 -1.189e-02 9.031e-03 9.376e-03 0.000e+00
318 1.012e-02 -6.555e-03 2.336e-03 0.000e+00
319 -1.193e-02 -7.991e-03 -2.091e-02 0.000e+00
320 1.900e-02 -7.799e-03 -1.246e-02 0.000e+00
321 -1.108e-02 2.219e-02 2.913e-03 1.352e+02
322 -1.455e-02 -5.798e-03 -1.525e-02 0.000e+00
323 -2.119e-02 -6.250e-03 1.948e-02 0.000e+00
324 -9.903e-03 1.711e-02 5.759e-03 0.000e+00
325 -1.007e-02 -1.153e-02 1.380e-02 0.000e+00
326 -1.181e-02 -7.900e-03 2.072e-02 0.000e+00
327 -4.012e-03 -1.175e-02 1.044e-02 0.000e+00
328 3.625e-03 1.693e-02 6.758e-03 0.000e+00
329 6.766e-03 -1.013e-02 -4.740e-04 0.000e+00
330 4.758e-03 -5.817e-03 -1.100e-02 0.000e+00
331 1.637e-03 -8.825e-03 1.801e-02 0.000e+00
332 -1.425e-02 1.793e-02 -7.032e-03 0.000e+00
333 5.258e-03 -6.368e-03 1.678e-02 0.000e+00
334 5.603e-05 1.554e-02 -4.465e-04 0.000e+00
335 -2.159e-02 -1.123e-02 2.001e-06 0.000e+00
336 -5.981e-03 1.044e-02 8.181e-03 0.000e+00
337 2.428e-02 9.752e-03 8.580e-03 0.000e+00
338 1.261e-03 2.552e-02 1.781e-02 1.417e+02
339 -3.725e-03 -1.022e-02 1.693e-02 0.000e+00
340 -1.590e-03 8.242e-03 1.687e-02 0.000e+00
341 1.232e-02 -1.164e-03 -2.673e-03 0.000e+00
342 -1.519e-02 -9.389e-03 4.327e-03 0.000e+00
343 -1.283e-02 -1.160e-02 -9.549e-03 0.000e+00
344 -9.907e-03 1.059e-02 -3.843e-03 0.000e+00
345 -3.781e-03 -3.735e-03 -7.330e-03 0.000e+00
346 -1.567e-02 -5.674e-03 1.011e-02 0.000e+00
347 -9.445e-03 -8.917e-03 -1.464e-02 0.000e+00
348 -2.030e-03 1.560e-02 -7.945e-03 0.000e+00
349 -4.340e-03 2.024e-02 1.450e-02 1.665e+02
350 -3.788e-03 -1.006e-02 -3.936e-03 0.000e+00
351 5.595e-03 -1.174e-02 1.218e-02 0.000e+00
352 -6.135e-03 -8.068e-03 -1.467e-02 0.000e+00
353 4.624e-03 -1.052e-02 7.148e-03 0.000e+00
354 -8.280e-03 -8.820e-03 -6.064e-03 0.000e+00
355 6.406e-04 1.614e-02 -1.225e-02 0.000e+00
356 2.052e-03 1.060e-02 -2.162e-03 0.000e+00
357 -8.117e-03 2.513e-02 -8.369e-03 1.068e+02
358 -9.475e-03 1.121e-02 -1.858e-02 0.000e+00
359 -8.616e-03 -8.013e-03 -2.661e-02 0.000e+00
360 1.529e-02 -8.180e-03 -5.162e-03 0.000e+00
361 -1.177e-02 6.288e-03 8.140e-03 0.000e+00
362 -1.687e-02 1.643e-02 -3.982e-03 0.000e+00
363 1.552e-02 -1.115e-02 -6.549e-03 0.000e+00
364 -5.692e-03 -1.163e-02 -2.112e-02 0.000e+00
365 7.205e-03 -9.330e-03 -1.198e-02 0.000e+00
366 -1.164e-02 7.432e-03 1.607e-02 0.000e+00
367 8.208e-04 -7.985e-03 2.584e-02 0.000e+00
368 1.604e-02 -3.267e-03 -1.056e-02 0.000e+00
369 1.552e-02 -5.843e-03 -1.114e-02 0.000e+00
370 9.862e-03 -1.163e-02 -1.677e-02 0.000e+00
371 1.251e-02 6.737e-03 -2.958e-03 0.000e+00
372 -3.359e-03 1.768e-02 9.295e-03 0.000e+00
373 -4.124e-03 2.691e-02 1.579e-02 1.205e+02
374 -8.881e-03 -1.160e-02 -3.029e-03 0.000e+00
375 1.273e-02 -1.112e-02 1.393e-02 0.000e+00
376 1.061e-02 -7.617e-03 1.219e-02 0.000e+00
377 3.206e-03 1.069e-02 -1.367e-02 0.000e+00
378 -9.347e-03 1.113e-02 8.861e-03 0.000e+00
379 -2.485e-03 1.582e-02 -8.483e-03 0.000e+00
380 1.323e-02 2.695e-02 -1.294e-02 1.925e+02
381 -9.319e-03 3.685e-03 -8.112e-05 0.000e+00
382 3.803e-03 -1.137e-02 -7.162e-03 0.000e+00
383 -2.225e-03 -9.317e-03 2.369e-02 0.000e+00
384 5.272e-03 -4.531e-03 7.677e-03 0.000e+00
385 4.891e-03 -1.161e-02 -1.341e-02 0.000e+00
386 2.462e-02 9.839e-03 5.938e-03 0.000e+00
387 1.456e-02 2.435e-02 9.019e-03 1.392e+02
388 7.488e-03 -7.446e-03 -3.013e-03 0.000e+00
389 3.443e-03 5.647e-03 -1.311e-03 0.000e+00
390 2.321e-02 -6.608e-03 1.072e-02 0.000e+00
391 1.606e-03 1.080e-02 -9.193e-04 0.000e+00
392 -3.765e-03 8.560e-03 -5.388e-03 0.000e+00
393 1.544e-02 9.812e-03 6.716e-03 0.000e+00
394 1.542e-02 1.910e-02 1.953e-02 0.000e+00
395 3.404e-02 7.462e-03 1.520e-02 0.000e+00
396 2.992e-02 3.319e-02 1.887e-02 1.629e+02
397 3.484e-02 2.397e-02 -1.372e-02 1.631e+02
398 6.221e-02 2.191e-02 -2.801e-03 1.720e+02
399 4.978e-02 5.357e-02 5.350e-03 1.761e+02
400 5.566e-02 6.710e-02 -1.477e-02 1.656e+02
401 6.311e-02 5.085e-02 8.824e-03 1.608e+02
402 7.268e-02 4.528e-02 -1.281e-02 1.631e+02
403 8.348e-02 7.641e-02 4.304e-03 1.668e+02
404 9.308e-02 7.589e-02 -3.242e-03 1.700e+02
405 1.035e-01 9.262e-02 -3.800e-03 1.598e+02
406 1.072e-01 6.869e-02 6.176e-03 1.623e+02
407 1.463e-01 9.422e-02 1.079e-02 1.686e+02
408 1.463e-01 1.239e-01 2.661e-03 1.632e+02
409 1.674e-01 1.212e-01 -3.476e-03 1.622e+02
410 1.862e-01 1.473e-01 -2.231e-02 1.658e+02
411 1.628e-01 1.613e-01 -1.869e-02 1.650e+02
412 2.435e-01 1.690e-01 -2.460e-02 1.647e+02
413 2.549e-01 1.805e-01 -1.303e-02 1.657e+02
414 2.783e-01 2.109e-01 -3.261e-02 1.620e+02
415 3.009e-01 2.153e-01 -4.717e-03 1.611e+02
416 3.582e-01 2.441e-01 -1.272e-02 1.624e+02
417 4.011e-01 2.667e-01 -1.869e-02 1.606e+02
418 4.649e-01 2.890e-01 -2.292e-02 1.616e+02
419 5.608e-01 3.201e-01 -3.908e-02 1.619e+02
420 6.144e-01 3.298e-01 -2.978e-02 1.580e+02
421 7.346e-01 3.810e-01 -5.482e-02 1.580e+02
422 7.908e-01 4.107e-01 -4.150e-02 1.574e+02
423 8.714e-01 4.058e-01 -3.891e-02 1.574e+02
424 9.452e-01 4.366e-01 -4.228e-02 1.574e+02
425 9.915e-01 4.519e-01 -6.170e-02 1.566e+02
426 1.000e+00 4.645e-01 -5.620e-02 1.560e+02
427 9.994e-01 4.716e-01 -4.640e-02 1.559e+02
428 9.807e-01 4.814e-01 -5.990e-02 1.560e+02
429 9.324e-01 4.721e-01 -6.310e-02 1.560e+02
430 8.861e-01 4.696e-01 -6.570e-02 1.556e+02
431 8.500e-01 4.798e-01 -7.227e-02 1.571e+02
432 7.755e-01 4.325e-01 -7.172e-02 1.562e+02
433 7.194e-01 4.011e-01 -6.150e-02 1.557e+02
434 6.847e-01 3.838e-01 -9.005e-02 1.559e+02
435 6.373e-01 3.517e-01 -6.380e-02 1.546e+02
436 5.939e-01 3.466e-01 -6.824e-02 1.554e+02
437 5.445e-01 3.291e-01 -5.857e-02 1.548e+02
438 4.978e-01 3.021e-01 -5.324e-02 1.546e+02
439 4.586e-01 2.754e-01 -4.074e-02 1.548e+02
440 4.085e-01 2.468e-01 -5.975e-02 1.527e+02
441 4.147e-01 2.322e-01 -7.292e-02 1.524e+02
442 3.974e-01 2.432e-01 -4.286e-02 1.546e+02
443 3.628e-01 2.365e-01 -5.287e-02 1.509e+02
