Bin I L V PA
36 1.132e-04 4.114e-04 2.453e-04 0.000e+00
37 1.059e-04 -3.971e-04 -2.336e-04 0.000e+00
38 6.170e-04 1.138e-04 -2.387e-04 0.000e+00
39 -4.180e-04 1.438e-04 1.362e-04 0.000e+00
40 1.212e-04 -4.337e-04 1.081e-04 0.000e+00
41 1.487e-04 -3.505e-04 5.013e-04 0.000e+00
42 -4.807e-04 9.785e-05 8.184e-05 0.000e+00
43 4.249e-04 -3.355e-04 -4.119e-04 0.000e+00
44 -1.350e-04 1.471e-04 1.267e-04 0.000e+00
45 -3.677e-04 -4.245e-04 -1.513e-04 0.000e+00
46 1.253e-04 3.513e-04 5.390e-05 0.000e+00
47 2.943e-04 1.202e-04 -9.743e-05 0.000e+00
48 1.119e-04 3.870e-04 -1.035e-04 0.000e+00
49 2.223e-04 -3.350e-04 2.443e-04 0.000e+00
50 2.121e-05 1.778e-04 4.835e-04 0.000e+00
51 -9.054e-05 2.750e-05 2.406e-04 0.000e+00
52 8.946e-05 2.252e-04 6.615e-04 0.000e+00
53 -3.493e-05 -5.622e-05 -1.242e-04 0.000e+00
54 3.328e-04 1.634e-04 -2.220e-04 0.000e+00
55 1.216e-04 -4.117e-04 -2.275e-04 0.000e+00
56 2.442e-04 -4.132e-04 2.318e-04 0.000e+00
57 -3.017e-04 3.898e-05 -2.963e-04 0.000e+00
58 -1.860e-04 -1.120e-04 -6.421e-05 0.000e+00
59 6.883e-05 1.173e-04 1.058e-04 0.000e+00
60 -2.285e-04 -3.534e-05 -6.450e-05 0.000e+00
61 -7.925e-05 -4.360e-04 -3.445e-04 0.000e+00
62 6.820e-05 -1.952e-04 1.559e-04 0.000e+00
63 2.484e-04 3.339e-04 1.039e-04 0.000e+00
64 9.113e-05 3.767e-04 4.588e-04 0.000e+00
65 4.726e-04 -4.252e-04 2.985e-05 0.000e+00
66 -8.440e-05 1.891e-04 3.589e-04 0.000e+00
67 1.356e-04 1.903e-04 -4.173e-05 0.000e+00
68 -3.622e-04 -3.699e-04 1.346e-05 0.000e+00
69 6.574e-05 1.738e-04 3.177e-04 0.000e+00
70 -2.067e-04 8.686e-05 -2.717e-04 0.000e+00
71 4.664e-04 1.801e-05 -3.323e-04 0.000e+00
72 4.201e-04 3.036e-04 -3.081e-04 0.000e+00
73 1.378e-04 3.121e-04 3.176e-04 0.000e+00
74 1.370e-04 1.415e-04 2.236e-04 0.000e+00
75 -2.407e-04 -3.734e-04 5.401e-04 0.000e+00
76 -3.704e-05 1.974e-04 -5.611e-04 0.000e+00
77 2.253e-04 1.412e-04 -5.035e-04 0.000e+00
78 -5.211e-05 2.911e-06 4.567e-05 0.000e+00
79 -5.481e-06 1.580e-04 1.711e-05 0.000e+00
80 1.176e-04 4.478e-04 -1.293e-04 -8.932e+01
81 1.124e-04 -3.106e-04 1.975e-04 0.000e+00
82 2.471e-04 2.723e-04 4.859e-04 0.000e+00
83 -2.564e-04 4.490e-05 1.818e-04 0.000e+00
84 2.003e-04 2.029e-04 3.275e-04 0.000e+00
85 -1.873e-04 -3.994e-04 2.510e-04 0.000e+00
86 -2.374e-04 -6.513e-05 -2.529e-04 0.000e+00
87 -2.851e-04 1.159e-04 -3.686e-04 0.000e+00
88 1.135e-04 -3.839e-04 -1.090e-04 0.000e+00
89 -3.133e-04 5.963e-05 3.871e-04 0.000e+00
90 9.347e-05 1.863e-04 1.008e-04 0.000e+00
91 1.922e-04 -5.011e-05 -2.039e-04 0.000e+00
92 2.245e-04 -4.152e-04 -4.098e-04 0.000e+00
93 -2.454e-05 -6.149e-05 -5.265e-04 0.000e+00
94 -1.182e-05 -4.140e-04 4.340e-06 0.000e+00
95 -1.926e-04 2.522e-05 -2.564e-05 0.000e+00
96 2.221e-04 2.796e-04 2.393e-04 0.000e+00
97 -1.819e-04 -3.781e-04 -2.860e-04 0.000e+00
98 -1.951e-04 -3.293e-04 1.374e-04 0.000e+00
99 -3.154e-04 -4.171e-04 -2.605e-04 0.000e+00
100 3.159e-04 -3.947e-05 1.187e-04 0.000e+00
101 -2.451e-04 2.465e-04 -5.175e-04 0.000e+00
102 2.166e-04 -2.632e-04 1.977e-04 0.000e+00
103 2.840e-04 -3.611e-04 -5.030e-04 0.000e+00
104 1.897e-04 1.892e-04 3.459e-04 0.000e+00
105 2.957e-05 -4.336e-04 3.775e-04 0.000e+00
106 1.949e-04 -3.564e-04 -4.528e-04 0.000e+00
107 2.501e-04 -3.982e-04 -1.447e-04 0.000e+00
108 1.100e-04 1.539e-04 1.783e-05 0.000e+00
109 -8.235e-05 -3.871e-04 -1.581e-04 0.000e+00
110 -1.991e-04 -5.322e-06 -3.718e-04 0.000e+00
111 -7.570e-05 1.646e-04 -1.638e-04 0.000e+00
112 3.572e-04 2.162e-04 -5.611e-04 0.000e+00
113 -2.379e-04 1.324e-04 -7.272e-05 0.000e+00
114 -3.360e-04 1.493e-04 -3.690e-04 0.000e+00
115 1.775e-05 -5.130e-05 -1.759e-04 0.000e+00
116 -5.204e-05 -1.305e-04 -6.143e-05 0.000e+00
117 -2.154e-04 -1.460e-04 -1.136e-04 0.000e+00
118 -9.848e-06 2.918e-05 -4.098e-04 0.000e+00
119 3.169e-04 1.381e-04 -1.754e-04 0.000e+00
120 1.909e-04 2.946e-04 -4.453e-04 0.000e+00
121 1.325e-04 4.335e-05 -2.089e-04 0.000e+00
122 1.135e-04 3.326e-04 2.841e-04 0.000e+00
123 -2.341e-04 -2.949e-04 -1.377e-05 0.000e+00
124 -8.380e-05 2.100e-04 3.761e-05 0.000e+00
125 4.319e-04 2.612e-04 1.569e-04 0.000e+00
126 -1.976e-04 -4.618e-05 2.335e-04 0.000e+00
127 2.642e-04 -4.084e-04 6.019e-04 0.000e+00
128 2.734e-04 1.434e-04 -1.233e-04 0.000e+00
129 -3.653e-04 -3.800e-04 -1.983e-04 0.000e+00
130 -4.667e-04 -4.032e-04 -1.491e-04 0.000e+00
131 9.540e-05 1.632e-04 6.043e-05 0.000e+00
132 -4.147e-05 7.539e-05 -1.285e-04 0.000e+00
133 3.380e-04 -3.280e-04 3.956e-04 0.000e+00
134 3.767e-04 3.142e-04 2.403e-04 0.000e+00
135 -1.364e-04 -3.431e-04 -1.394e-04 0.000e+00
136 -8.455e-05 -3.879e-05 1.838e-04 0.000e+00
137 -3.609e-04 -4.318e-04 -3.962e-04 0.000e+00
138 2.046e-04 -3.006e-04 3.451e-04 0.000e+00
139 1.392e-05 4.062e-04 1.200e-04 0.000e+00
140 1.642e-04 3.580e-04 1.533e-04 0.000e+00
141 -2.220e-04 -4.413e-04 1.209e-04 0.000e+00
142 -3.286e-04 8.061e-06 -1.079e-04 0.000e+00
143 -3.699e-04 1.175e-04 1.997e-04 0.000e+00
144 6.049e-05 2.565e-04 4.481e-04 0.000e+00
145 -5.370e-04 1.082e-04 7.208e-05 0.000e+00
146 -1.417e-04 -3.964e-04 -1.534e-04 0.000e+00
147 3.089e-04 -3.735e-04 -3.082e-04 0.000e+00
148 1.761e-04 1.353e-04 4.433e-04 0.000e+00
149 -5.103e-04 7.876e-05 -2.131e-04 0.000e+00
150 4.430e-05 -2.238e-04 -8.436e-05 0.000e+00
151 3.393e-04 4.867e-04 -1.636e-04 4.954e+01
152 -3.395e-04 3.976e-04 -1.971e-04 0.000e+00
153 -1.219e-04 -3.448e-04 2.466e-05 0.000e+00
154 -1.717e-04 2.020e-04 9.164e-06 0.000e+00
155 -4.363e-05 4.359e-04 -1.736e-04 3.346e+01
156 -2.740e-04 2.364e-04 -2.936e-04 0.000e+00
157 -8.791e-05 2.812e-04 -1.335e-04 0.000e+00
158 3.566e-04 -3.938e-04 -5.420e-05 0.000e+00
159 3.883e-05 2.780e-04 4.775e-04 0.000e+00
160 5.953e-07 -3.977e-04 4.190e-04 0.000e+00
161 7.137e-04 -2.628e-04 -2.987e-04 0.000e+00
162 1.681e-04 -4.059e-04 1.591e-04 0.000e+00
163 -2.409e-04 -2.948e-04 4.115e-05 0.000e+00
164 -1.962e-04 -2.626e-04 2.895e-04 0.000e+00
165 -1.626e-04 4.326e-04 2.090e-04 -6.815e+01
166 8.993e-05 1.145e-04 -4.792e-04 0.000e+00
167 -8.346e-05 -5.405e-05 1.588e-04 0.000e+00
168 1.649e-04 -4.077e-04 -2.640e-04 0.000e+00
169 3.920e-04 -3.787e-04 -1.336e-04 0.000e+00
170 -2.382e-05 -8.357e-05 -2.915e-04 0.000e+00
171 -1.272e-04 -5.611e-05 7.626e-06 0.000e+00
172 -1.612e-04 -3.153e-04 5.782e-05 0.000e+00
173 1.132e-04 -2.521e-04 1.313e-04 0.000e+00
174 1.270e-04 2.743e-04 3.133e-04 0.000e+00
175 3.802e-05 -3.442e-04 -1.634e-04 0.000e+00
176 8.458e-05 -7.346e-05 -1.967e-04 0.000e+00
177 6.906e-06 -5.546e-05 7.845e-05 0.000e+00
178 -2.229e-04 2.993e-04 2.888e-04 0.000e+00
179 3.077e-04 -2.894e-04 -3.353e-04 0.000e+00
180 9.865e-05 -5.881e-05 -1.168e-04 0.000e+00
181 -2.282e-04 0.000e+00 -2.141e-04 0.000e+00
182 1.391e-04 6.068e-04 6.570e-05 -1.038e+02
183 2.930e-04 8.733e-06 2.280e-04 0.000e+00
184 2.173e-06 6.206e-05 -4.449e-07 0.000e+00
185 5.003e-04 8.605e-06 5.109e-04 0.000e+00
186 2.494e-04 2.406e-04 -6.131e-04 0.000e+00
187 -2.094e-04 2.286e-04 -2.028e-04 0.000e+00
188 -1.125e-04 4.028e-04 -9.658e-05 0.000e+00
189 -4.981e-05 9.048e-05 -2.238e-04 0.000e+00
190 -1.873e-05 -9.347e-05 -2.456e-04 0.000e+00
191 1.902e-04 -4.118e-04 4.025e-04 0.000e+00
192 3.047e-04 -9.701e-05 -6.984e-04 0.000e+00
193 -3.190e-04 -3.481e-04 1.862e-04 0.000e+00
194 -9.640e-05 4.685e-04 -2.269e-04 6.242e+01
195 -1.468e-04 -2.341e-04 -1.720e-04 0.000e+00
196 2.577e-04 -4.270e-04 -7.655e-05 0.000e+00
197 -3.550e-04 1.641e-04 9.547e-05 0.000e+00
198 -1.816e-04 5.820e-05 -1.328e-04 0.000e+00
199 5.048e-04 -3.862e-04 6.455e-04 0.000e+00
200 3.359e-04 -4.305e-04 5.503e-05 0.000e+00
201 -6.267e-04 -4.030e-04 -2.838e-04 0.000e+00
202 2.734e-04 -1.613e-05 3.448e-04 0.000e+00
203 3.652e-04 -3.932e-04 1.239e-04 0.000e+00
204 3.152e-04 4.434e-04 3.123e-04 1.036e+01
205 4.419e-05 -3.630e-04 -4.981e-05 0.000e+00
206 -2.806e-05 -6.430e-06 -2.697e-04 0.000e+00
207 -3.044e-04 -3.893e-04 -1.937e-04 0.000e+00
208 1.328e-04 2.619e-04 1.817e-04 0.000e+00
209 2.669e-04 -3.606e-04 1.079e-04 0.000e+00
210 -9.227e-05 -4.072e-04 9.074e-05 0.000e+00
211 6.283e-06 -4.310e-04 -2.949e-04 0.000e+00
212 2.034e-05 3.161e-04 2.515e-04 0.000e+00
213 -3.391e-04 -3.373e-04 5.589e-05 0.000e+00
214 1.321e-04 -3.217e-04 5.117e-05 0.000e+00
215 3.251e-04 -3.657e-04 1.722e-04 0.000e+00
216 8.987e-05 -3.970e-04 -4.246e-04 0.000e+00
217 3.098e-04 -2.835e-04 1.460e-04 0.000e+00
218 -8.818e-05 2.256e-05 9.275e-06 0.000e+00
219 3.143e-04 -4.415e-04 2.777e-05 0.000e+00
220 -3.965e-04 1.999e-04 -6.739e-05 0.000e+00
221 -5.769e-05 -3.704e-04 4.747e-04 0.000e+00
222 -1.695e-04 -1.092e-04 -4.427e-04 0.000e+00
223 -1.043e-04 3.651e-04 5.657e-05 0.000e+00
224 1.163e-04 -8.679e-05 -8.283e-05 0.000e+00
225 -4.768e-04 -4.090e-04 -1.174e-04 0.000e+00
226 4.203e-04 1.084e-04 -2.291e-04 0.000e+00
227 -3.450e-04 -7.112e-06 -1.504e-06 0.000e+00
228 8.292e-05 3.153e-05 -1.410e-04 0.000e+00
229 2.718e-04 -8.041e-05 -5.702e-04 0.000e+00
230 -4.830e-04 2.298e-04 -1.895e-04 0.000e+00
231 1.090e-04 -3.876e-04 -2.142e-04 0.000e+00
232 -3.066e-04 -4.342e-04 -2.586e-04 0.000e+00
233 -8.040e-05 3.570e-04 -1.105e-04 0.000e+00
234 -3.094e-04 6.638e-05 2.595e-04 0.000e+00
235 5.273e-05 8.511e-05 -4.011e-04 0.000e+00
236 -2.420e-04 -2.877e-04 6.151e-05 0.000e+00
237 5.457e-04 -4.400e-04 -6.921e-05 0.000e+00
238 2.481e-04 8.600e-06 -5.254e-04 0.000e+00
239 -1.437e-04 -3.213e-05 -3.375e-04 0.000e+00
240 9.828e-05 -3.610e-04 1.667e-04 0.000e+00
241 -9.117e-05 -1.403e-06 -1.918e-04 0.000e+00
242 2.258e-04 -3.873e-04 -3.421e-04 0.000e+00
243 1.151e-04 1.667e-04 -2.089e-04 0.000e+00
244 1.653e-04 2.849e-04 -3.996e-06 0.000e+00
245 5.579e-04 -3.496e-04 -5.861e-05 0.000e+00
246 -5.910e-04 3.878e-04 -3.981e-04 0.000e+00
247 -5.513e-04 4.534e-05 2.429e-05 0.000e+00
248 -1.479e-04 -3.884e-04 1.793e-04 0.000e+00
249 3.685e-04 6.314e-04 -2.309e-04 1.586e+01
250 -1.925e-05 -2.810e-04 -2.978e-04 0.000e+00
251 -1.588e-04 7.396e-05 2.171e-04 0.000e+00
252 -4.387e-04 1.155e-04 7.013e-05 0.000e+00
253 -1.166e-04 -3.951e-04 2.320e-04 0.000e+00
254 3.152e-04 3.907e-04 -1.442e-04 0.000e+00
255 -6.044e-04 9.664e-05 7.982e-05 0.000e+00
256 -7.385e-05 -3.843e-04 -3.017e-04 0.000e+00
257 -3.760e-04 -3.627e-05 2.613e-05 0.000e+00
258 3.064e-05 -3.007e-04 -1.416e-04 0.000e+00
259 -3.501e-05 -4.234e-04 -2.074e-04 0.000e+00
260 -2.180e-04 -3.635e-04 7.089e-05 0.000e+00
261 -4.612e-04 4.419e-05 4.991e-04 0.000e+00
262 -2.923e-04 2.601e-04 -6.205e-04 0.000e+00
263 3.562e-05 -4.106e-04 1.971e-04 0.000e+00
264 3.046e-04 3.844e-04 2.254e-04 0.000e+00
265 -2.714e-04 -4.053e-04 2.281e-04 0.000e+00
266 -2.461e-04 2.032e-04 4.754e-04 0.000e+00
267 6.662e-05 -3.947e-04 5.252e-04 0.000e+00
268 -2.978e-04 8.313e-05 2.521e-04 0.000e+00
269 8.810e-05 4.192e-04 -2.107e-04 0.000e+00
270 3.409e-04 3.271e-04 -1.567e-04 0.000e+00
271 1.922e-04 -7.120e-05 -1.928e-04 0.000e+00
272 -4.726e-04 -4.243e-04 6.861e-05 0.000e+00
273 7.991e-05 4.668e-04 -1.211e-04 2.854e+01
274 -2.208e-04 -4.179e-04 4.269e-04 0.000e+00
275 1.733e-04 1.999e-04 -2.554e-04 0.000e+00
276 1.864e-04 3.196e-04 3.257e-04 0.000e+00
277 -2.180e-04 3.748e-04 2.059e-04 0.000e+00
278 -2.914e-04 2.683e-05 -6.402e-05 0.000e+00
279 7.629e-05 3.938e-04 2.641e-05 0.000e+00
280 8.400e-05 2.154e-04 1.005e-04 0.000e+00
281 2.248e-04 -4.140e-04 7.062e-05 0.000e+00
282 -2.371e-04 1.076e-04 -4.163e-04 0.000e+00
283 5.231e-05 -3.940e-04 4.593e-05 0.000e+00
284 -2.014e-04 -3.490e-04 -2.164e-04 0.000e+00
285 -3.629e-04 -3.773e-04 1.152e-04 0.000e+00
286 -2.610e-04 -3.994e-04 2.468e-05 0.000e+00
287 7.263e-04 2.004e-04 -1.353e-04 0.000e+00
288 2.878e-04 -4.352e-04 -3.562e-04 0.000e+00
289 2.368e-04 7.249e-05 1.186e-04 0.000e+00
290 1.984e-05 -1.345e-05 -1.061e-04 0.000e+00
291 5.022e-05 2.571e-04 2.306e-04 0.000e+00
292 2.518e-04 4.919e-04 1.865e-04 5.133e+01
293 -1.586e-04 4.320e-04 2.602e-04 6.787e+01
294 -1.888e-04 2.015e-04 2.469e-04 0.000e+00
295 3.842e-04 -3.925e-04 2.695e-04 0.000e+00
296 1.146e-04 -3.543e-04 2.938e-05 0.000e+00
297 -6.301e-05 4.798e-04 1.735e-04 3.745e+01
298 -1.541e-04 4.388e-04 -4.278e-05 -7.429e+01
299 7.270e-06 9.851e-05 2.564e-06 0.000e+00
300 8.959e-05 3.254e-04 3.377e-05 0.000e+00
301 -8.189e-05 1.119e-04 9.201e-05 0.000e+00
302 2.478e-05 -2.118e-04 -7.197e-05 0.000e+00
303 -1.895e-04 -3.882e-04 -4.187e-05 0.000e+00
304 2.177e-05 -9.621e-05 -4.142e-04 0.000e+00
305 1.220e-04 -2.995e-04 3.025e-05 0.000e+00
306 -1.060e-04 -3.618e-04 4.667e-04 0.000e+00
307 1.880e-04 -3.693e-04 5.282e-05 0.000e+00
308 1.004e-04 9.193e-05 -4.452e-04 0.000e+00
309 -2.081e-04 -4.385e-04 -2.457e-04 0.000e+00
310 2.771e-04 5.201e-04 1.314e-04 2.777e+01
311 -2.998e-04 6.610e-05 2.119e-04 0.000e+00
312 2.535e-04 -2.107e-04 -5.475e-04 0.000e+00
313 -2.172e-04 2.186e-05 -1.194e-05 0.000e+00
314 2.070e-04 1.619e-04 -2.523e-04 0.000e+00
315 8.579e-05 -4.053e-04 -1.647e-04 0.000e+00
316 -2.054e-04 -4.086e-04 5.600e-04 0.000e+00
317 -2.546e-05 -4.269e-04 -1.553e-05 0.000e+00
318 -1.657e-04 3.981e-05 2.512e-04 0.000e+00
319 -2.956e-04 1.265e-04 -2.845e-04 0.000e+00
320 6.603e-05 1.882e-04 2.500e-04 0.000e+00
321 1.061e-04 2.693e-04 4.337e-05 0.000e+00
322 9.344e-05 1.542e-04 1.578e-04 0.000e+00
323 2.531e-05 3.513e-04 2.952e-04 0.000e+00
324 -1.647e-04 2.012e-04 -1.474e-04 0.000e+00
325 2.740e-05 3.308e-04 -3.341e-05 0.000e+00
326 -3.230e-04 -2.914e-04 -1.004e-03 0.000e+00
327 -1.102e-04 5.998e-04 -2.442e-04 1.298e+01
328 -5.058e-04 -2.832e-04 -5.104e-04 0.000e+00
329 -2.397e-04 1.298e-04 8.379e-06 0.000e+00
330 -1.331e-04 1.177e-04 -1.529e-04 0.000e+00
331 2.597e-08 2.206e-04 -4.471e-04 0.000e+00
332 3.843e-06 6.087e-04 1.841e-05 1.960e+01
333 -4.961e-05 -3.344e-05 -2.454e-04 0.000e+00
334 -1.628e-04 -3.470e-04 8.156e-05 0.000e+00
335 4.153e-04 -3.844e-04 -1.723e-04 0.000e+00
336 -6.204e-05 7.794e-05 9.834e-05 0.000e+00
337 -3.308e-04 -3.053e-04 3.826e-05 0.000e+00
338 1.124e-04 1.929e-04 -1.521e-04 0.000e+00
339 -3.576e-04 3.581e-04 -2.818e-04 0.000e+00
340 1.635e-04 3.725e-04 3.335e-04 0.000e+00
341 -1.680e-04 -3.620e-04 1.838e-04 0.000e+00
342 5.998e-04 1.570e-04 1.509e-04 0.000e+00
343 8.292e-05 2.100e-04 2.214e-04 0.000e+00
344 -5.512e-04 2.428e-04 -3.300e-05 0.000e+00
345 1.555e-04 4.624e-04 -1.640e-04 7.044e+01
346 -3.300e-05 8.248e-05 -2.662e-04 0.000e+00
347 -2.108e-04 1.413e-04 -3.367e-04 0.000e+00
348 7.767e-05 1.491e-04 6.932e-04 0.000e+00
349 -3.510e-04 -3.955e-04 -4.380e-05 0.000e+00
350 -1.266e-04 1.364e-04 -1.756e-04 0.000e+00
351 -2.194e-04 4.486e-05 -8.161e-05 0.000e+00
352 4.789e-06 7.851e-05 -3.920e-05 0.000e+00
353 -1.188e-04 3.608e-04 -1.686e-04 0.000e+00
354 -2.459e-04 -1.046e-04 -2.396e-05 0.000e+00
355 -1.344e-04 -4.109e-04 4.645e-05 0.000e+00
356 -7.549e-05 1.881e-04 -1.976e-04 0.000e+00
357 3.662e-04 2.503e-04 1.708e-04 0.000e+00
358 -1.598e-04 3.342e-04 8.766e-05 0.000e+00
359 5.363e-04 -3.980e-04 -5.366e-05 0.000e+00
360 -1.665e-04 -4.223e-04 6.737e-05 0.000e+00
361 2.842e-04 8.311e-05 8.524e-05 0.000e+00
362 -9.005e-05 5.346e-04 3.319e-04 -6.152e+01
363 -3.088e-05 -4.268e-04 -1.994e-04 0.000e+00
364 -1.501e-05 -3.997e-04 -1.789e-04 0.000e+00
365 -3.383e-04 -7.639e-05 5.769e-04 0.000e+00
366 -2.502e-04 6.038e-04 2.921e-04 4.945e+01
367 -1.918e-04 -6.627e-05 -2.431e-04 0.000e+00
368 -1.826e-04 3.445e-04 -4.206e-04 0.000e+00
369 3.385e-04 -4.344e-04 -4.532e-04 0.000e+00
370 -4.619e-04 -3.265e-04 -1.226e-04 0.000e+00
371 6.086e-04 -4.184e-04 -3.199e-04 0.000e+00
372 -5.086e-04 -2.602e-04 -2.251e-04 0.000e+00
373 -2.440e-04 -4.011e-04 -1.964e-04 0.000e+00
374 -3.765e-05 2.564e-05 -9.114e-05 0.000e+00
375 -4.337e-04 3.756e-04 -2.893e-04 0.000e+00
376 -3.087e-04 -2.886e-04 -3.569e-04 0.000e+00
377 9.005e-05 -4.321e-04 1.764e-04 0.000e+00
378 -3.244e-05 4.992e-04 -3.344e-05 -6.628e+01
379 1.975e-04 -5.532e-05 1.481e-04 0.000e+00
380 -8.546e-05 4.962e-05 -8.825e-05 0.000e+00
381 1.432e-05 5.954e-05 4.330e-04 0.000e+00
382 -2.521e-05 1.503e-04 -3.248e-04 0.000e+00
383 -8.063e-05 1.478e-04 1.318e-04 0.000e+00
384 3.428e-05 7.182e-05 -2.947e-05 0.000e+00
385 3.613e-06 -3.177e-04 7.417e-05 0.000e+00
386 -3.078e-04 5.268e-05 1.141e-04 0.000e+00
387 9.444e-05 -4.277e-04 -2.628e-04 0.000e+00
388 4.581e-04 6.007e-05 -1.134e-04 0.000e+00
389 5.248e-04 1.158e-04 -2.146e-04 0.000e+00
390 2.333e-04 9.283e-05 -1.251e-05 0.000e+00
391 2.654e-04 5.035e-05 6.332e-05 0.000e+00
392 3.168e-04 -4.208e-04 6.117e-05 0.000e+00
393 -2.502e-04 -2.943e-04 1.372e-04 0.000e+00
394 7.940e-04 6.057e-04 -4.235e-04 6.507e+01
395 3.421e-04 8.528e-05 -2.681e-05 0.000e+00
396 2.156e-04 -4.131e-04 -6.001e-04 0.000e+00
397 4.308e-04 -2.734e-04 1.865e-04 0.000e+00
398 -3.702e-04 -4.189e-04 1.573e-05 0.000e+00
399 4.174e-04 4.333e-04 2.775e-04 2.347e+01
400 -1.402e-04 -4.134e-04 2.983e-04 0.000e+00
401 3.274e-04 -3.523e-04 -1.977e-04 0.000e+00
402 3.766e-04 3.394e-04 -8.398e-05 0.000e+00
403 -3.712e-04 1.252e-04 1.797e-04 0.000e+00
404 2.067e-05 -4.248e-04 4.796e-04 0.000e+00
405 4.802e-04 -2.469e-04 3.680e-04 0.000e+00
406 -4.686e-04 -3.288e-04 2.998e-04 0.000e+00
407 -4.599e-04 4.608e-04 -2.036e-04 -2.662e+01
408 -3.358e-04 -2.753e-05 -3.590e-04 0.000e+00
409 2.567e-04 3.513e-04 -3.302e-05 0.000e+00
410 1.723e-04 2.622e-04 -7.118e-05 0.000e+00
411 -1.838e-04 1.177e-04 4.839e-04 0.000e+00
412 -2.413e-04 5.047e-04 5.115e-07 5.185e+01
413 2.901e-04 -3.281e-04 -3.513e-04 0.000e+00
414 4.395e-04 3.570e-05 -2.049e-04 0.000e+00
415 -6.564e-05 -4.269e-04 -2.525e-05 0.000e+00
416 1.562e-04 -4.021e-04 -1.660e-04 0.000e+00
417 2.083e-04 1.924e-04 3.224e-04 0.000e+00
418 1.735e-04 -3.712e-04 -4.520e-04 0.000e+00
419 2.013e-04 2.521e-04 1.537e-04 0.000e+00
420 3.079e-04 -1.966e-04 -2.696e-04 0.000e+00
421 -1.233e-04 -4.331e-04 -6.237e-04 0.000e+00
422 -3.095e-04 -2.255e-04 -1.746e-04 0.000e+00
423 4.666e-04 -3.657e-04 -2.396e-05 0.000e+00
424 1.654e-04 2.226e-04 -3.700e-04 0.000e+00
425 -1.455e-04 6.501e-06 -3.823e-04 0.000e+00
426 -7.874e-04 -4.382e-04 -2.182e-05 0.000e+00
427 -1.893e-04 -4.371e-04 -1.900e-04 0.000e+00
428 -5.097e-05 -3.643e-04 -2.633e-04 0.000e+00
429 -4.007e-04 1.924e-04 -3.393e-05 0.000e+00
430 8.649e-05 1.471e-04 1.197e-04 0.000e+00
431 3.965e-04 2.453e-04 -2.399e-04 0.000e+00
432 1.026e-04 1.114e-04 3.937e-06 0.000e+00
433 -2.161e-04 2.585e-04 -8.982e-05 0.000e+00
434 -3.443e-04 -3.428e-06 -4.664e-05 0.000e+00
435 3.148e-04 8.169e-05 3.366e-04 0.000e+00
436 3.240e-04 -1.121e-05 -1.033e-04 0.000e+00
437 -5.078e-04 -3.729e-04 -2.259e-05 0.000e+00
438 1.559e-04 -4.053e-04 1.296e-04 0.000e+00
439 4.115e-04 1.567e-04 5.797e-06 0.000e+00
440 4.592e-05 -4.387e-04 -8.120e-05 0.000e+00
441 -1.677e-04 4.331e-04 4.556e-04 -7.920e+01
442 5.489e-04 -3.225e-04 1.196e-04 0.000e+00
