Bin I L V PA
74 1.151e-02 -6.327e-02 5.865e-02 0.000e+00
75 -6.276e-02 -4.812e-02 3.453e-02 0.000e+00
76 -1.958e-02 -3.052e-02 1.425e-02 0.000e+00
77 4.373e-02 1.554e-02 1.374e-02 0.000e+00
78 -6.220e-02 -6.642e-03 6.223e-02 0.000e+00
79 -4.038e-02 7.542e-02 -2.429e-02 5.845e+01
80 -7.007e-02 -6.388e-02 -4.058e-02 0.000e+00
81 7.926e-02 -6.188e-02 7.466e-02 0.000e+00
82 3.128e-02 9.497e-03 -3.690e-02 0.000e+00
83 -1.646e-02 -4.964e-03 -2.429e-02 0.000e+00
84 -3.648e-02 -3.539e-02 -7.115e-03 0.000e+00
85 3.765e-02 -6.003e-02 3.294e-02 0.000e+00
86 -4.753e-03 7.172e-02 2.841e-02 -8.681e+01
87 0.000e+00 4.564e-02 -5.196e-02 0.000e+00
88 6.932e-03 2.167e-02 1.091e-02 0.000e+00
89 3.260e-02 -6.356e-02 1.242e-02 0.000e+00
90 -1.209e-02 1.216e-01 3.163e-04 7.250e+01
91 5.766e-03 -5.211e-02 2.651e-02 0.000e+00
92 4.302e-03 3.494e-02 1.045e-02 0.000e+00
93 -2.558e-02 -5.408e-02 4.286e-03 0.000e+00
94 1.140e-02 2.560e-03 -1.764e-02 0.000e+00
95 -4.030e-02 -3.953e-02 -1.630e-02 0.000e+00
96 4.847e-02 1.469e-02 5.932e-03 0.000e+00
97 1.217e-03 2.858e-03 -3.469e-02 0.000e+00
98 -2.071e-02 -6.026e-02 -6.368e-02 0.000e+00
99 1.979e-02 0.000e+00 -5.547e-02 0.000e+00
100 -5.468e-02 5.791e-03 -6.174e-02 0.000e+00
101 -4.063e-02 1.332e-02 3.233e-02 0.000e+00
102 1.679e-02 -6.339e-02 2.163e-02 0.000e+00
103 -2.114e-02 -6.514e-02 -3.247e-02 0.000e+00
104 2.565e-02 -6.500e-02 1.623e-02 0.000e+00
105 -1.271e-02 2.566e-02 -8.728e-03 0.000e+00
106 1.317e-02 3.223e-02 9.856e-02 0.000e+00
107 -3.418e-03 3.049e-02 -6.926e-02 0.000e+00
108 2.121e-02 6.054e-02 -4.121e-02 0.000e+00
109 3.629e-02 5.307e-02 1.084e-02 0.000e+00
110 -8.582e-03 1.641e-02 7.169e-03 0.000e+00
111 2.407e-02 7.101e-02 -7.943e-02 2.034e+01
112 2.531e-02 3.391e-02 3.009e-02 0.000e+00
113 -5.013e-02 3.304e-02 -4.643e-02 0.000e+00
114 5.859e-02 6.835e-03 -7.065e-02 0.000e+00
115 -6.830e-02 -5.293e-03 -3.848e-02 0.000e+00
116 -3.127e-02 -5.016e-02 7.443e-02 0.000e+00
117 -8.712e-03 -6.581e-02 -1.823e-02 0.000e+00
118 -8.530e-02 -6.400e-02 1.096e-02 0.000e+00
119 -5.565e-02 -6.551e-02 -2.778e-02 0.000e+00
120 -1.103e-02 -5.375e-02 -9.474e-02 0.000e+00
121 -2.134e-02 2.937e-02 2.375e-02 0.000e+00
122 -2.297e-02 -5.403e-02 4.421e-02 0.000e+00
123 -3.647e-02 1.822e-02 5.227e-03 0.000e+00
124 2.544e-02 3.835e-02 -1.709e-02 0.000e+00
125 -2.689e-02 -5.774e-02 4.771e-02 0.000e+00
126 4.469e-02 -6.629e-02 -5.498e-02 0.000e+00
127 2.406e-02 -4.298e-02 -5.831e-02 0.000e+00
