Bin I L V PA
32 3.900e-02 -4.820e-02 -1.238e-02 0.000e+00
33 -7.763e-03 -4.123e-02 8.052e-02 0.000e+00
34 1.148e-03 2.701e-02 -2.099e-02 0.000e+00
35 6.041e-02 1.390e-02 -8.804e-03 0.000e+00
36 -1.185e-02 -3.564e-02 3.765e-02 0.000e+00
37 -3.601e-03 -3.964e-02 -3.940e-03 0.000e+00
38 1.713e-02 -4.934e-02 6.956e-03 0.000e+00
39 3.494e-02 2.971e-02 -2.788e-02 0.000e+00
40 4.953e-02 -3.889e-02 2.716e-02 0.000e+00
41 -2.095e-02 2.815e-02 1.275e-02 0.000e+00
42 4.317e-02 1.447e-02 -1.237e-02 0.000e+00
43 -7.746e-03 1.127e-02 -1.444e-02 0.000e+00
44 4.595e-02 7.589e-02 1.851e-02 6.131e+01
45 -6.712e-02 3.014e-02 8.530e-03 0.000e+00
46 -5.701e-03 2.778e-02 -3.893e-02 0.000e+00
47 2.317e-02 -2.623e-02 -2.931e-02 0.000e+00
48 6.920e-02 -2.464e-02 3.059e-02 0.000e+00
49 -1.244e-02 -4.518e-02 -2.530e-02 0.000e+00
50 -2.721e-02 -4.176e-02 3.242e-02 0.000e+00
51 -3.041e-03 -4.498e-02 1.653e-02 0.000e+00
52 -2.489e-02 -4.584e-02 4.349e-02 0.000e+00
53 -1.565e-02 2.896e-02 4.294e-02 0.000e+00
54 -5.003e-03 3.200e-03 2.094e-02 0.000e+00
55 -5.144e-02 -4.668e-02 -6.780e-02 0.000e+00
56 -1.748e-02 2.404e-02 2.999e-02 0.000e+00
57 4.060e-02 -2.788e-02 -7.144e-02 0.000e+00
58 1.383e-02 -4.854e-02 3.519e-02 0.000e+00
59 4.847e-03 2.916e-03 -7.861e-03 0.000e+00
60 1.754e-02 6.286e-03 -9.921e-04 0.000e+00
61 -6.742e-04 -3.166e-02 1.981e-03 0.000e+00
62 -3.783e-02 5.296e-02 9.394e-02 0.000e+00
63 -5.041e-02 4.066e-02 -2.207e-02 0.000e+00
64 1.738e-02 -4.675e-02 -3.032e-02 0.000e+00
65 -6.522e-02 6.767e-03 6.172e-03 0.000e+00
66 -2.949e-02 -4.889e-02 -2.176e-02 0.000e+00
67 3.756e-03 -3.566e-02 -3.714e-02 0.000e+00
68 3.628e-02 -3.261e-02 1.758e-02 0.000e+00
69 1.899e-02 3.235e-02 -1.224e-02 0.000e+00
70 2.148e-02 -4.302e-02 8.815e-03 0.000e+00
71 3.007e-02 -4.881e-02 2.484e-02 0.000e+00
72 1.014e-03 1.812e-02 2.164e-02 0.000e+00
73 3.411e-03 4.943e-02 -2.623e-02 0.000e+00
74 5.187e-02 2.591e-03 -1.735e-02 0.000e+00
75 2.020e-02 -5.165e-02 6.882e-02 0.000e+00
76 1.307e-02 -4.188e-02 2.236e-02 0.000e+00
77 3.564e-02 3.751e-02 -3.670e-02 0.000e+00
78 -1.014e-02 1.422e-02 -1.697e-02 0.000e+00
79 6.382e-03 -3.532e-02 -3.458e-02 0.000e+00
80 -2.311e-02 -4.352e-02 -2.649e-02 0.000e+00
81 1.907e-02 2.363e-02 1.950e-02 0.000e+00
82 8.235e-02 -3.820e-02 -2.767e-03 0.000e+00
83 2.689e-02 5.019e-03 -4.528e-02 0.000e+00
84 8.827e-03 1.222e-02 -1.189e-02 0.000e+00
85 1.288e-02 -4.926e-02 -1.893e-03 0.000e+00
86 2.742e-02 4.373e-02 1.313e-02 0.000e+00
87 -4.030e-02 1.479e-02 -2.360e-02 0.000e+00
88 2.283e-02 6.527e-02 -1.704e-02 -2.448e+01
89 1.873e-02 -2.289e-02 -2.597e-02 0.000e+00
90 1.272e-02 -4.771e-02 1.432e-02 0.000e+00
91 -7.566e-03 1.099e-02 -6.847e-03 0.000e+00
92 1.370e-03 3.728e-02 -8.983e-03 0.000e+00
93 -6.606e-03 7.464e-02 -4.331e-02 1.220e+02
94 5.306e-03 -5.216e-02 3.795e-02 0.000e+00
95 7.100e-02 1.489e-02 2.680e-02 0.000e+00
96 -3.526e-02 -4.241e-02 6.495e-03 0.000e+00
97 3.020e-02 2.987e-02 3.357e-02 0.000e+00
98 6.957e-04 -5.139e-02 1.025e-02 0.000e+00
99 1.765e-03 1.270e-02 2.185e-02 0.000e+00
100 -5.838e-02 6.329e-02 -5.547e-04 -3.739e+01
101 3.253e-02 -2.463e-02 5.530e-02 0.000e+00
102 2.528e-02 -2.655e-02 8.678e-03 0.000e+00
103 3.038e-02 3.929e-02 -2.280e-02 0.000e+00
104 -1.224e-02 0.000e+00 -2.154e-03 0.000e+00
105 -1.063e-02 -3.812e-02 -8.082e-03 0.000e+00
106 -3.686e-03 2.650e-02 -1.319e-02 0.000e+00
107 -1.081e-02 -3.274e-02 -2.536e-02 0.000e+00
108 -3.116e-02 4.119e-02 -3.236e-02 0.000e+00
109 -3.438e-02 -4.253e-02 -1.759e-02 0.000e+00
110 4.349e-02 -5.223e-02 -5.039e-02 0.000e+00
111 3.206e-02 1.219e-02 -1.359e-02 0.000e+00
112 -6.841e-02 -4.622e-02 3.589e-03 0.000e+00
113 -3.577e-02 -4.707e-02 9.882e-03 0.000e+00
114 -5.560e-03 -5.375e-03 1.206e-02 0.000e+00
115 4.249e-02 -2.062e-02 -7.506e-04 0.000e+00
116 -2.463e-02 1.699e-02 1.932e-02 0.000e+00
117 -1.557e-02 -3.535e-02 2.465e-02 0.000e+00
118 9.379e-03 3.829e-02 -1.820e-02 0.000e+00
119 -1.907e-02 3.864e-03 -4.064e-02 0.000e+00
120 6.012e-04 1.383e-03 1.244e-02 0.000e+00
121 3.477e-02 -5.163e-02 1.890e-02 0.000e+00
122 2.572e-02 -5.229e-02 2.306e-02 0.000e+00
123 6.319e-02 -4.355e-02 -2.692e-02 0.000e+00
124 -1.387e-02 -4.306e-02 9.316e-02 0.000e+00
125 -2.094e-02 7.477e-02 -2.335e-03 1.076e+02
126 5.146e-03 -3.569e-02 -3.947e-03 0.000e+00
127 -6.629e-02 -5.177e-02 1.749e-02 0.000e+00
128 4.194e-02 -4.083e-02 7.169e-02 0.000e+00
129 -1.515e-02 -7.925e-03 -4.206e-02 0.000e+00
130 9.037e-03 -2.986e-03 -4.692e-02 0.000e+00
131 5.434e-02 -5.055e-02 7.122e-03 0.000e+00
132 4.804e-02 5.727e-02 6.489e-02 6.055e+01
133 -4.275e-02 1.955e-02 4.294e-02 0.000e+00
134 6.909e-02 -3.951e-02 -9.965e-04 0.000e+00
135 8.204e-02 2.767e-02 -3.255e-03 0.000e+00
136 2.745e-02 -4.810e-02 2.005e-02 0.000e+00
137 9.836e-03 1.142e-03 -6.361e-03 0.000e+00
138 3.481e-02 -4.495e-02 5.022e-02 0.000e+00
139 -3.629e-02 -4.681e-02 2.163e-02 0.000e+00
140 -4.881e-02 6.238e-02 1.718e-02 2.417e+00
141 -2.370e-02 -1.136e-02 1.713e-02 0.000e+00
142 1.705e-02 5.679e-02 -4.868e-02 4.966e+01
143 1.609e-02 1.715e-02 -4.257e-02 0.000e+00
144 5.391e-03 -4.975e-02 -3.302e-02 0.000e+00
145 -5.488e-02 -3.587e-02 -1.530e-02 0.000e+00
146 7.147e-02 -4.511e-02 -2.981e-02 0.000e+00
147 2.650e-02 1.590e-02 5.419e-02 0.000e+00
148 -5.029e-02 8.025e-04 -9.754e-04 0.000e+00
149 -3.286e-02 7.871e-03 2.682e-02 0.000e+00
150 4.122e-02 7.598e-02 5.663e-03 -4.307e+01
151 -2.870e-02 -4.369e-02 -6.120e-03 0.000e+00
152 -4.902e-02 -1.559e-03 1.881e-02 0.000e+00
153 -3.177e-02 5.224e-02 4.190e-03 0.000e+00
154 5.306e-02 -3.966e-02 7.165e-03 0.000e+00
155 2.492e-02 -4.131e-02 4.755e-02 0.000e+00
156 5.148e-03 -4.152e-02 1.163e-02 0.000e+00
157 -3.265e-03 5.752e-02 2.986e-02 -1.823e+01
158 2.359e-02 -3.926e-02 8.201e-02 0.000e+00
159 6.518e-03 -2.793e-02 -3.291e-02 0.000e+00
160 -3.567e-02 -3.580e-02 -2.586e-02 0.000e+00
161 8.294e-03 -3.221e-02 -1.430e-02 0.000e+00
162 7.589e-02 5.778e-02 -1.926e-03 -2.704e+01
163 6.104e-02 3.019e-02 -1.985e-02 0.000e+00
164 -1.851e-02 -4.305e-02 1.497e-02 0.000e+00
165 -7.663e-03 3.833e-02 6.086e-04 0.000e+00
166 5.139e-02 -2.525e-02 3.550e-02 0.000e+00
167 -2.630e-03 3.270e-02 6.510e-03 0.000e+00
168 -3.883e-02 -3.760e-02 -4.519e-02 0.000e+00
169 3.053e-02 -4.525e-02 -1.289e-02 0.000e+00
170 4.442e-02 -3.617e-02 -8.454e-03 0.000e+00
171 5.235e-03 1.101e-02 2.103e-02 0.000e+00
172 -7.190e-02 -4.489e-02 5.487e-02 0.000e+00
173 -9.496e-03 1.949e-03 -2.552e-02 0.000e+00
174 -1.186e-02 -5.195e-02 -1.056e-01 0.000e+00
175 4.193e-02 7.415e-02 9.142e-04 8.725e+01
176 2.966e-02 3.744e-02 -5.173e-02 0.000e+00
177 8.923e-02 2.838e-02 -3.110e-02 0.000e+00
178 3.463e-02 -4.584e-02 3.868e-03 0.000e+00
179 -3.113e-02 7.300e-02 -1.954e-02 4.809e+00
180 -1.948e-02 4.967e-02 2.639e-03 0.000e+00
181 2.605e-02 -4.922e-02 -4.209e-02 0.000e+00
182 3.256e-02 -4.184e-02 3.593e-03 0.000e+00
183 1.532e-02 -2.472e-02 3.875e-02 0.000e+00
184 -3.815e-02 -5.110e-02 1.648e-02 0.000e+00
185 -5.395e-02 -1.127e-02 5.932e-02 0.000e+00
186 2.601e-02 -5.001e-02 7.512e-02 0.000e+00
187 2.098e-02 -4.564e-02 -2.421e-02 0.000e+00
188 1.805e-02 -4.673e-02 -1.875e-02 0.000e+00
189 -6.193e-02 -3.363e-02 -1.604e-03 0.000e+00
190 -8.669e-02 -2.654e-02 2.786e-02 0.000e+00
191 -6.671e-02 2.035e-02 2.207e-02 0.000e+00
192 8.029e-03 -4.171e-02 6.881e-03 0.000e+00
193 -3.547e-02 1.826e-02 6.351e-02 0.000e+00
194 -2.582e-02 3.306e-03 2.808e-02 0.000e+00
195 -6.070e-03 2.022e-02 -1.388e-02 0.000e+00
196 -6.839e-03 2.199e-02 -4.585e-03 0.000e+00
197 -7.251e-02 2.344e-02 -1.862e-02 0.000e+00
198 1.694e-02 4.065e-02 -2.230e-02 0.000e+00
199 2.268e-02 6.431e-02 1.574e-02 1.620e+01
200 -5.176e-02 -4.125e-02 -7.025e-02 0.000e+00
201 -2.172e-02 -3.232e-02 -1.937e-02 0.000e+00
202 -1.527e-03 -4.922e-02 8.348e-02 0.000e+00
203 -4.126e-02 4.308e-02 -2.637e-02 0.000e+00
204 -8.697e-03 -4.933e-02 -4.658e-02 0.000e+00
205 9.325e-03 -4.947e-02 5.094e-02 0.000e+00
206 7.542e-03 -3.931e-02 1.350e-03 0.000e+00
207 -2.628e-02 1.898e-02 -7.791e-02 0.000e+00
208 1.190e-02 -4.493e-02 -8.579e-03 0.000e+00
209 -3.169e-02 -4.814e-02 4.709e-02 0.000e+00
210 -1.591e-02 1.640e-02 -4.238e-02 0.000e+00
211 3.785e-02 1.054e-02 -4.634e-02 0.000e+00
212 -4.350e-02 -4.813e-02 1.064e-02 0.000e+00
213 1.615e-04 -5.213e-02 1.151e-02 0.000e+00
214 -1.134e-02 -5.223e-02 4.876e-02 0.000e+00
215 2.246e-02 -3.867e-02 -1.885e-02 0.000e+00
216 -2.086e-02 2.701e-02 -2.423e-02 0.000e+00
217 8.834e-03 -3.739e-02 1.234e-02 0.000e+00
218 2.332e-02 -1.144e-02 8.658e-03 0.000e+00
219 -4.227e-02 -5.118e-02 -5.051e-02 0.000e+00
220 -4.183e-02 -3.567e-02 2.102e-02 0.000e+00
221 -1.592e-02 -5.176e-02 -4.149e-02 0.000e+00
222 1.077e-02 -5.100e-02 2.429e-02 0.000e+00
223 -8.946e-02 -5.884e-03 -1.373e-02 0.000e+00
224 -2.703e-02 1.216e-02 3.060e-02 0.000e+00
225 -2.085e-02 -4.897e-03 -2.307e-03 0.000e+00
226 -4.805e-02 -5.800e-04 -1.584e-02 0.000e+00
227 -3.982e-02 3.326e-02 -2.187e-02 0.000e+00
228 -2.995e-02 2.734e-02 7.316e-02 0.000e+00
229 -2.547e-02 -5.072e-02 5.105e-03 0.000e+00
230 -3.386e-02 4.475e-02 1.709e-02 0.000e+00
231 -4.984e-02 4.671e-03 -1.262e-02 0.000e+00
232 -4.793e-02 3.697e-05 -1.453e-02 0.000e+00
233 2.039e-02 -4.900e-02 6.460e-02 0.000e+00
234 -6.475e-02 1.353e-02 5.512e-02 0.000e+00
235 5.559e-03 8.172e-03 -8.693e-03 0.000e+00
236 -4.508e-02 -4.613e-02 -2.570e-02 0.000e+00
237 -4.202e-02 4.579e-02 -4.753e-03 0.000e+00
238 3.443e-02 -4.059e-02 -2.728e-02 0.000e+00
239 -2.651e-02 -4.574e-02 -2.725e-02 0.000e+00
240 -3.482e-03 -5.030e-02 -5.533e-02 0.000e+00
241 5.808e-02 -4.158e-02 -5.411e-03 0.000e+00
242 1.553e-02 -2.701e-02 -3.752e-02 0.000e+00
243 -5.465e-02 -5.052e-02 1.699e-02 0.000e+00
244 8.596e-03 -4.907e-02 7.665e-02 0.000e+00
245 -2.253e-02 5.976e-03 -6.942e-03 0.000e+00
246 -1.877e-02 -4.028e-02 -2.340e-03 0.000e+00
247 3.863e-02 1.139e-03 1.052e-02 0.000e+00
248 1.015e-02 -5.076e-02 4.169e-02 0.000e+00
249 -3.085e-02 9.709e-03 3.309e-03 0.000e+00
250 -1.783e-02 -5.248e-02 1.663e-02 0.000e+00
251 6.961e-04 1.493e-02 -4.546e-02 0.000e+00
252 -4.804e-02 3.062e-02 -2.334e-02 0.000e+00
253 2.392e-02 -4.322e-02 2.917e-02 0.000e+00
254 -5.125e-02 -3.228e-02 3.312e-02 0.000e+00
255 1.109e-02 2.922e-02 5.361e-02 0.000e+00
256 3.137e-02 -3.401e-02 1.307e-02 0.000e+00
257 -5.296e-02 -5.015e-02 -2.771e-02 0.000e+00
258 -1.812e-02 -4.270e-02 4.531e-02 0.000e+00
259 -2.489e-02 -5.197e-02 1.994e-02 0.000e+00
260 1.650e-02 -5.048e-02 6.738e-02 0.000e+00
261 -4.105e-02 2.823e-02 -1.943e-02 0.000e+00
262 -1.378e-02 5.093e-02 2.096e-02 0.000e+00
263 7.234e-02 -3.164e-02 7.730e-04 0.000e+00
264 4.383e-03 2.910e-02 -3.322e-02 0.000e+00
265 3.353e-02 -5.006e-02 -1.033e-02 0.000e+00
266 -2.470e-02 4.057e-02 -1.151e-02 0.000e+00
267 1.613e-02 -4.114e-02 1.738e-02 0.000e+00
268 -1.822e-02 -4.477e-02 -2.085e-02 0.000e+00
269 -8.200e-02 3.122e-02 3.892e-02 0.000e+00
270 -8.225e-02 5.497e-02 3.669e-02 0.000e+00
271 -6.905e-03 -3.486e-02 -1.162e-02 0.000e+00
272 4.579e-02 1.329e-02 -1.339e-02 0.000e+00
273 -9.296e-02 -4.194e-02 4.314e-02 0.000e+00
274 1.761e-02 -4.850e-02 -2.122e-02 0.000e+00
275 -3.307e-02 9.403e-03 1.793e-02 0.000e+00
276 -1.196e-02 1.439e-02 -2.519e-02 0.000e+00
277 -4.456e-02 1.515e-02 -2.372e-02 0.000e+00
278 -7.318e-02 -4.291e-02 8.676e-04 0.000e+00
279 -5.531e-02 3.343e-02 -8.427e-02 0.000e+00
280 -5.516e-02 -3.689e-02 -7.791e-02 0.000e+00
281 1.695e-03 1.636e-02 1.525e-02 0.000e+00
282 -3.204e-02 8.456e-02 -5.980e-02 -1.067e+01
283 1.592e-02 4.470e-02 2.383e-02 0.000e+00
284 -5.049e-03 -2.640e-02 -1.280e-02 0.000e+00
285 -4.676e-02 -3.156e-02 4.031e-02 0.000e+00
286 4.091e-03 -3.793e-02 1.011e-02 0.000e+00
287 -4.029e-02 2.368e-02 1.758e-03 0.000e+00
288 -7.400e-03 -2.408e-02 -9.518e-02 0.000e+00
289 -4.694e-02 -1.754e-02 -6.220e-03 0.000e+00
290 -3.281e-02 2.162e-02 -6.242e-03 0.000e+00
291 2.898e-02 2.821e-02 5.215e-03 0.000e+00
292 -2.926e-02 3.097e-02 5.076e-03 0.000e+00
293 2.549e-02 -3.429e-02 -3.343e-02 0.000e+00
294 -2.707e-02 -2.770e-02 1.288e-02 0.000e+00
295 3.558e-03 -2.345e-02 8.309e-03 0.000e+00
296 3.168e-03 -2.583e-02 7.277e-02 0.000e+00
297 7.420e-03 2.899e-02 -1.091e-01 0.000e+00
298 -1.903e-02 4.761e-02 -1.097e-02 0.000e+00
299 -9.941e-03 -4.201e-02 5.635e-02 0.000e+00
300 -7.718e-03 2.694e-02 -1.280e-03 0.000e+00
301 -3.961e-02 1.732e-02 1.296e-02 0.000e+00
302 7.911e-03 4.799e-02 -6.748e-02 0.000e+00
303 4.759e-03 1.639e-02 3.763e-02 0.000e+00
304 1.739e-02 3.223e-02 4.831e-02 0.000e+00
305 -2.432e-02 -4.292e-02 4.113e-02 0.000e+00
306 3.829e-02 -3.167e-02 -9.297e-03 0.000e+00
307 3.915e-02 -2.801e-02 -1.380e-02 0.000e+00
308 -2.360e-02 2.037e-02 4.164e-02 0.000e+00
309 2.697e-02 -3.406e-02 8.373e-02 0.000e+00
310 5.911e-02 -3.221e-02 -1.805e-02 0.000e+00
311 8.127e-02 2.215e-02 -2.537e-02 0.000e+00
312 1.770e-01 2.174e-02 -2.366e-02 0.000e+00
313 3.241e-01 3.727e-02 2.974e-03 0.000e+00
314 5.435e-01 4.146e-02 1.003e-02 0.000e+00
315 6.590e-01 1.125e-01 7.063e-02 8.366e+01
316 7.939e-01 1.566e-01 6.129e-02 6.198e+01
317 9.725e-01 1.086e-01 4.159e-02 6.209e+01
318 9.972e-01 1.184e-01 6.014e-03 5.068e+01
319 1.000e+00 1.573e-01 5.779e-02 4.324e+01
320 9.593e-01 1.373e-01 3.063e-02 3.721e+01
321 8.696e-01 1.233e-01 -1.296e-02 3.372e+01
322 7.366e-01 1.021e-01 3.259e-02 1.741e+01
323 5.733e-01 1.207e-01 -5.959e-02 1.666e+01
324 4.317e-01 7.220e-02 9.315e-04 -2.449e-02
325 2.859e-01 5.487e-02 -2.490e-03 0.000e+00
326 2.041e-01 5.400e-02 -4.280e-02 0.000e+00
327 1.603e-01 -5.247e-02 -1.645e-02 0.000e+00
328 6.000e-02 -4.841e-02 -4.725e-02 0.000e+00
329 9.734e-02 2.744e-03 -2.912e-02 0.000e+00
330 -5.506e-03 -3.711e-02 -1.760e-03 0.000e+00
331 -4.172e-02 4.388e-02 -3.440e-02 0.000e+00
332 4.938e-02 2.480e-02 -2.825e-02 0.000e+00
333 6.882e-02 -3.799e-02 0.000e+00 0.000e+00
334 -3.784e-03 8.303e-03 7.935e-02 0.000e+00
335 -3.393e-02 7.753e-02 -6.643e-02 2.412e+01
336 -1.086e-02 3.965e-02 8.958e-02 0.000e+00
337 1.461e-02 -4.618e-02 1.100e-02 0.000e+00
338 -2.187e-02 7.056e-02 5.403e-02 1.065e+02
339 6.313e-03 6.180e-02 3.520e-02 1.348e+02
340 1.453e-03 7.866e-02 5.799e-02 9.216e+01
341 -6.045e-02 2.297e-02 -7.692e-02 0.000e+00
342 -2.724e-03 -3.688e-02 4.480e-03 0.000e+00
343 -7.517e-03 -4.697e-02 -9.567e-03 0.000e+00
344 4.569e-03 6.827e-02 -3.441e-02 1.565e+01
345 1.511e-02 2.760e-02 -2.989e-03 0.000e+00
346 -2.781e-02 -2.172e-03 3.380e-02 0.000e+00
347 -1.450e-02 2.426e-04 2.204e-02 0.000e+00
348 9.102e-03 7.611e-03 -2.623e-02 0.000e+00
349 -4.021e-02 4.501e-02 2.108e-02 0.000e+00
350 -1.418e-02 -5.046e-02 -2.405e-02 0.000e+00
351 3.207e-02 2.094e-02 5.085e-02 0.000e+00
352 8.338e-02 2.655e-02 1.285e-02 0.000e+00
353 -2.167e-02 5.837e-03 -1.803e-02 0.000e+00
354 -4.234e-02 2.881e-03 -1.863e-02 0.000e+00
355 -8.923e-03 -4.309e-02 8.269e-04 0.000e+00
356 1.326e-02 3.976e-02 -3.455e-03 0.000e+00
357 -1.086e-02 2.700e-02 -2.566e-02 0.000e+00
358 -3.205e-02 -4.112e-02 -3.359e-02 0.000e+00
359 5.555e-02 4.803e-03 3.506e-02 0.000e+00
360 2.238e-03 1.625e-02 -3.742e-02 0.000e+00
361 -5.998e-02 -1.317e-02 -3.100e-02 0.000e+00
362 2.706e-04 -5.104e-02 -8.427e-03 0.000e+00
363 7.369e-02 3.945e-02 1.796e-02 0.000e+00
364 -3.296e-02 -3.198e-03 3.399e-03 0.000e+00
365 -6.190e-04 -5.167e-02 -3.913e-02 0.000e+00
366 -2.537e-02 6.139e-02 1.634e-02 3.849e+01
367 -3.172e-02 5.751e-02 8.287e-04 9.464e+01
368 9.936e-03 2.990e-02 -3.567e-02 0.000e+00
369 -8.981e-03 2.523e-03 4.588e-02 0.000e+00
370 2.016e-02 -4.463e-02 -1.274e-02 0.000e+00
371 -1.810e-02 4.380e-02 -7.961e-03 0.000e+00
372 1.557e-02 -4.959e-02 5.819e-03 0.000e+00
373 -4.596e-02 -4.022e-02 -3.784e-03 0.000e+00
374 -1.096e-02 3.080e-02 -9.118e-03 0.000e+00
375 6.211e-02 -4.586e-02 -1.296e-02 0.000e+00
376 2.925e-03 1.798e-02 3.573e-02 0.000e+00
377 1.060e-02 7.892e-03 3.420e-02 0.000e+00
378 3.907e-02 3.491e-02 4.334e-02 0.000e+00
379 6.793e-03 -1.385e-03 -7.642e-02 0.000e+00
380 6.770e-02 -3.405e-03 1.649e-02 0.000e+00
381 -3.964e-03 3.837e-02 -3.684e-02 0.000e+00
382 -3.098e-02 2.151e-03 4.131e-03 0.000e+00
383 3.032e-02 3.960e-02 -3.547e-02 0.000e+00
384 -9.372e-03 -3.774e-02 -7.163e-03 0.000e+00
385 -4.651e-02 5.853e-02 5.444e-02 1.036e+02
386 -5.699e-02 -4.667e-02 6.778e-03 0.000e+00
387 -3.328e-02 -4.437e-02 -9.578e-03 0.000e+00
388 5.716e-03 -4.425e-02 5.942e-02 0.000e+00
389 2.912e-02 -3.291e-02 3.133e-02 0.000e+00
390 -1.929e-02 4.870e-02 -1.463e-02 0.000e+00
391 1.761e-02 4.339e-03 -2.255e-02 0.000e+00
392 0.000e+00 -3.250e-02 3.120e-02 0.000e+00
393 -3.970e-02 5.371e-02 -3.495e-02 0.000e+00
394 -1.706e-02 2.155e-03 -1.508e-02 0.000e+00
395 2.477e-02 -4.589e-02 3.846e-03 0.000e+00
396 3.996e-02 -4.191e-02 2.988e-02 0.000e+00
397 1.505e-02 -4.784e-02 4.689e-02 0.000e+00
398 4.034e-03 9.399e-03 -3.107e-02 0.000e+00
399 1.099e-01 4.883e-02 2.418e-02 0.000e+00
400 1.918e-03 4.225e-02 5.955e-03 0.000e+00
401 6.999e-02 -1.006e-02 4.777e-02 0.000e+00
402 3.035e-03 4.795e-02 -1.865e-02 0.000e+00
403 -1.856e-02 -5.165e-03 -1.254e-03 0.000e+00
404 2.719e-02 -3.723e-02 1.253e-02 0.000e+00
405 2.205e-02 -2.766e-02 -2.361e-02 0.000e+00
406 -7.527e-02 1.583e-02 2.744e-02 0.000e+00
407 5.707e-02 -3.777e-02 2.213e-03 0.000e+00
408 1.366e-02 3.596e-02 -2.181e-02 0.000e+00
409 -2.966e-02 -5.174e-02 1.842e-03 0.000e+00
410 -1.321e-02 -2.938e-02 -2.409e-02 0.000e+00
411 3.214e-02 -3.134e-02 3.854e-02 0.000e+00
412 2.062e-02 1.780e-02 -1.831e-02 0.000e+00
413 1.335e-02 4.502e-02 2.614e-02 0.000e+00
414 -1.232e-02 -4.065e-02 3.476e-02 0.000e+00
415 -3.586e-02 -8.579e-04 4.766e-02 0.000e+00
416 1.019e-01 -3.654e-02 -2.384e-02 0.000e+00
417 5.514e-02 3.109e-02 2.266e-02 0.000e+00
418 2.286e-02 -4.371e-02 4.549e-04 0.000e+00
419 1.493e-03 -3.426e-02 6.426e-03 0.000e+00
420 3.210e-02 1.481e-02 -1.222e-04 0.000e+00
421 -4.789e-02 -1.619e-02 4.004e-03 0.000e+00
422 4.611e-03 3.647e-02 2.349e-02 0.000e+00
423 -5.047e-02 1.208e-02 -2.135e-02 0.000e+00
424 -9.857e-03 5.474e-02 6.371e-02 0.000e+00
425 -1.353e-02 3.963e-02 -1.054e-02 0.000e+00
426 5.335e-03 -4.922e-02 -3.146e-02 0.000e+00
427 -1.967e-02 -4.523e-02 2.734e-02 0.000e+00
428 3.964e-02 2.660e-02 1.872e-02 0.000e+00
429 -1.855e-02 -4.726e-02 -4.912e-02 0.000e+00
430 -5.024e-02 2.274e-02 -3.742e-02 0.000e+00
431 -2.007e-02 -4.179e-02 -1.453e-02 0.000e+00
432 -7.648e-04 1.801e-02 1.229e-02 0.000e+00
433 6.948e-02 -3.654e-02 -1.044e-02 0.000e+00
434 -1.525e-02 1.937e-03 -2.159e-02 0.000e+00
435 -4.747e-02 2.251e-02 -7.291e-02 0.000e+00
436 2.789e-02 -4.374e-02 -1.268e-02 0.000e+00
437 -6.722e-03 6.434e-02 -1.236e-02 -2.182e+01
438 -5.438e-03 8.196e-02 -1.134e-02 -2.667e+01
439 7.163e-02 1.817e-02 2.289e-02 0.000e+00
440 -1.509e-02 -4.550e-02 -7.425e-02 0.000e+00
441 4.190e-02 -5.052e-02 -1.798e-02 0.000e+00
442 -6.321e-02 2.425e-02 4.882e-02 0.000e+00
