Bin I L V PA
138 1.572e-02 -2.764e-02 -1.850e-03 0.000e+00
139 -4.619e-02 -2.222e-02 -2.218e-02 0.000e+00
140 1.574e-04 3.711e-02 -1.711e-02 -1.857e+01
141 5.617e-04 -2.473e-02 -1.689e-02 0.000e+00
142 -1.215e-02 9.857e-03 6.541e-03 0.000e+00
143 -2.417e-02 -2.579e-02 2.334e-03 0.000e+00
144 -1.078e-02 -1.852e-02 -3.568e-02 0.000e+00
145 -1.669e-02 1.817e-02 -1.482e-02 0.000e+00
146 1.474e-02 -4.432e-03 1.823e-02 0.000e+00
147 4.416e-03 -1.241e-05 1.050e-02 0.000e+00
148 -3.382e-03 1.282e-02 -2.833e-03 0.000e+00
149 1.156e-02 2.388e-02 -2.430e-03 0.000e+00
150 2.149e-02 -2.197e-02 -2.392e-03 0.000e+00
151 -1.477e-03 -2.467e-02 1.841e-02 0.000e+00
152 -6.686e-03 -4.305e-03 2.264e-02 0.000e+00
153 -2.814e-02 7.495e-03 4.610e-03 0.000e+00
154 3.664e-02 -1.003e-03 5.164e-03 0.000e+00
155 -3.498e-02 -2.527e-02 4.006e-02 0.000e+00
156 -2.741e-02 9.092e-03 -1.362e-02 0.000e+00
157 -3.118e-03 1.761e-03 -9.402e-03 0.000e+00
158 -7.020e-03 -1.979e-02 -6.815e-03 0.000e+00
159 -1.299e-03 1.045e-02 -1.502e-03 0.000e+00
160 1.708e-03 2.266e-02 -1.006e-02 0.000e+00
161 -1.198e-03 -2.470e-02 1.768e-02 0.000e+00
162 2.542e-02 2.619e-02 -2.023e-02 0.000e+00
163 -5.478e-03 -2.656e-02 5.165e-03 0.000e+00
164 2.156e-03 -2.781e-02 6.707e-03 0.000e+00
165 -2.553e-02 3.254e-03 -1.688e-02 0.000e+00
166 1.567e-02 -3.747e-03 -1.932e-02 0.000e+00
167 -1.968e-02 -2.651e-02 -1.024e-02 0.000e+00
168 -1.528e-02 1.228e-02 -2.561e-02 0.000e+00
169 -1.513e-02 -1.690e-02 -3.141e-02 0.000e+00
170 -1.721e-03 3.441e-03 -6.860e-03 0.000e+00
171 -8.896e-03 -1.997e-02 -8.249e-04 0.000e+00
172 1.322e-02 2.955e-03 1.342e-02 0.000e+00
173 -2.341e-03 1.232e-03 -4.260e-02 0.000e+00
174 1.561e-02 -2.101e-02 -2.690e-02 0.000e+00
175 1.079e-03 -2.652e-02 8.465e-03 0.000e+00
176 5.602e-03 1.532e-02 -7.564e-04 0.000e+00
177 -1.179e-02 6.090e-04 -2.521e-02 0.000e+00
178 -2.312e-02 1.821e-02 -2.349e-03 0.000e+00
179 1.165e-02 2.550e-02 -3.229e-03 0.000e+00
180 4.764e-04 -1.588e-02 -4.663e-03 0.000e+00
181 2.331e-04 1.241e-05 -3.416e-04 0.000e+00
182 2.637e-02 -2.634e-03 1.356e-02 0.000e+00
183 -1.936e-02 -6.495e-04 -3.671e-03 0.000e+00
184 -9.394e-03 1.377e-02 1.647e-02 0.000e+00
185 2.335e-02 1.405e-02 -1.094e-02 0.000e+00
186 -2.899e-03 2.697e-02 -2.006e-04 0.000e+00
187 1.817e-02 3.923e-03 -1.141e-02 0.000e+00
188 -7.865e-03 -2.704e-02 1.477e-02 0.000e+00
189 9.587e-03 1.473e-02 -2.620e-02 0.000e+00
190 -1.215e-02 1.037e-02 3.311e-03 0.000e+00
191 -3.142e-02 7.904e-04 2.752e-02 0.000e+00
192 -5.775e-04 2.792e-02 -1.304e-02 6.210e+01
193 2.270e-03 2.135e-02 6.486e-03 0.000e+00
194 1.038e-02 -2.464e-02 3.201e-02 0.000e+00
195 -1.628e-02 1.452e-02 3.183e-02 0.000e+00
196 1.618e-02 -2.172e-02 -1.844e-03 0.000e+00
197 3.061e-02 -8.360e-03 1.108e-02 0.000e+00
198 4.510e-04 -2.096e-02 -3.040e-03 0.000e+00
199 -5.662e-03 -9.378e-04 2.644e-02 0.000e+00
200 2.293e-02 -2.376e-02 3.764e-02 0.000e+00
201 -1.159e-02 1.173e-02 -1.714e-02 0.000e+00
202 -2.769e-02 -1.557e-03 -5.805e-03 0.000e+00
203 -2.850e-02 -1.575e-02 1.278e-03 0.000e+00
204 -2.402e-02 -2.249e-02 -1.173e-02 0.000e+00
205 7.017e-03 -7.736e-04 -5.289e-03 0.000e+00
206 -1.391e-02 5.917e-03 3.801e-03 0.000e+00
207 -5.584e-03 -2.536e-02 -9.059e-03 0.000e+00
208 1.574e-02 -2.500e-02 1.557e-02 0.000e+00
209 9.442e-03 7.358e-03 1.866e-02 0.000e+00
210 9.035e-04 -2.636e-02 6.216e-03 0.000e+00
211 1.149e-02 -2.257e-02 -1.513e-02 0.000e+00
212 3.135e-02 -4.497e-03 -1.286e-02 0.000e+00
213 1.514e-02 1.620e-02 -5.852e-03 0.000e+00
214 1.474e-02 -2.656e-02 1.075e-02 0.000e+00
215 5.699e-03 1.072e-02 -4.819e-03 0.000e+00
216 3.141e-02 -1.743e-02 -9.317e-03 0.000e+00
217 -4.349e-02 3.893e-02 3.775e-03 -7.171e+01
218 1.636e-03 -2.359e-02 -6.692e-03 0.000e+00
219 -2.829e-03 1.500e-02 -1.309e-02 0.000e+00
220 1.057e-02 -2.252e-02 -5.903e-03 0.000e+00
221 6.231e-03 3.482e-02 -1.158e-02 -6.209e+01
222 8.489e-04 -1.946e-02 2.470e-02 0.000e+00
223 1.983e-02 -2.250e-02 -3.116e-02 0.000e+00
224 2.827e-02 -2.522e-02 -3.380e-02 0.000e+00
225 8.815e-03 -2.705e-02 -7.630e-03 0.000e+00
226 2.849e-02 -2.037e-02 2.635e-02 0.000e+00
227 1.350e-02 2.957e-02 -1.468e-02 -5.830e+01
228 3.211e-02 8.325e-03 -1.678e-03 0.000e+00
229 -8.602e-03 9.262e-03 9.667e-03 0.000e+00
230 -2.686e-02 -2.424e-02 -2.311e-02 0.000e+00
231 1.691e-02 2.286e-02 2.191e-02 0.000e+00
232 -2.204e-03 -1.668e-02 -1.827e-02 0.000e+00
233 -6.158e-03 6.269e-03 1.609e-02 0.000e+00
234 1.455e-03 -2.161e-02 -1.066e-03 0.000e+00
235 1.966e-03 -2.511e-02 -5.164e-04 0.000e+00
236 -1.066e-02 -2.572e-02 -8.781e-03 0.000e+00
237 -1.307e-02 -1.710e-02 -1.188e-02 0.000e+00
238 1.436e-02 -1.347e-02 -6.595e-03 0.000e+00
239 2.994e-02 9.727e-03 -2.137e-02 0.000e+00
240 1.096e-02 4.480e-03 -2.880e-02 0.000e+00
241 1.473e-02 4.306e-03 -1.530e-02 0.000e+00
242 -1.046e-02 -1.798e-02 7.363e-03 0.000e+00
243 -5.224e-03 8.703e-03 -6.423e-03 0.000e+00
244 -1.844e-02 4.491e-03 -4.566e-03 0.000e+00
245 -6.731e-04 1.152e-02 -1.781e-02 0.000e+00
246 2.904e-02 2.108e-03 1.068e-02 0.000e+00
247 2.138e-02 -1.558e-02 -1.304e-02 0.000e+00
248 4.614e-03 6.260e-03 8.839e-03 0.000e+00
249 3.036e-02 -4.845e-03 -2.430e-03 0.000e+00
250 7.871e-02 2.263e-03 -8.687e-03 0.000e+00
251 1.361e-01 1.830e-02 1.989e-03 0.000e+00
252 2.224e-01 5.814e-02 1.311e-02 2.021e+01
253 3.198e-01 9.485e-02 -3.648e-02 2.238e+01
254 4.817e-01 1.124e-01 7.061e-03 1.860e+01
255 6.300e-01 1.639e-01 -2.332e-02 1.514e+01
256 7.195e-01 1.768e-01 -2.224e-02 7.084e+00
257 8.390e-01 2.354e-01 6.571e-03 5.962e+00
258 9.159e-01 2.440e-01 -4.402e-02 6.888e+00
259 9.961e-01 2.652e-01 -4.433e-02 1.666e+00
260 1.000e+00 2.778e-01 -6.215e-02 -1.929e+00
261 9.761e-01 2.782e-01 -1.283e-02 -6.107e+00
262 9.497e-01 2.934e-01 -3.062e-02 -1.109e+01
263 8.364e-01 2.313e-01 -4.111e-02 -5.410e+00
264 7.281e-01 2.389e-01 -3.048e-02 -8.575e+00
265 6.908e-01 1.904e-01 -3.418e-02 -8.034e+00
266 6.089e-01 1.726e-01 -7.278e-02 -8.682e+00
267 5.478e-01 1.376e-01 -2.391e-02 -9.971e+00
268 4.612e-01 1.079e-01 -1.020e-02 -8.856e+00
269 4.083e-01 1.340e-01 -1.261e-02 -8.658e+00
270 3.642e-01 8.171e-02 5.869e-03 -6.862e+00
271 3.242e-01 7.177e-02 -1.287e-03 -1.233e+01
272 2.862e-01 7.705e-02 -6.120e-03 -5.477e+00
273 2.545e-01 5.826e-02 -2.083e-02 -5.372e+00
274 2.422e-01 4.139e-02 -7.838e-03 -7.643e+00
275 1.888e-01 6.110e-02 1.249e-03 4.850e+00
276 1.500e-01 7.813e-02 -1.228e-02 -1.469e+00
277 1.531e-01 5.649e-02 2.190e-02 -6.330e-01
278 1.485e-01 2.892e-02 1.402e-03 1.131e+01
279 1.375e-01 4.195e-02 -1.403e-02 3.645e+00
280 9.545e-02 4.608e-02 -6.852e-03 -1.018e+01
281 9.249e-02 3.683e-02 2.970e-02 3.155e+00
282 9.971e-02 2.219e-02 -3.949e-03 0.000e+00
283 1.072e-01 2.074e-02 2.156e-02 0.000e+00
284 9.622e-02 4.868e-03 1.223e-02 0.000e+00
285 6.741e-02 -2.550e-02 -1.366e-03 0.000e+00
286 6.123e-02 5.513e-03 -2.192e-02 0.000e+00
287 6.491e-02 2.039e-02 -5.385e-02 0.000e+00
288 6.991e-02 -2.480e-02 -4.512e-03 0.000e+00
289 4.974e-02 -3.326e-03 -2.533e-02 0.000e+00
290 6.245e-02 1.062e-02 -2.013e-02 0.000e+00
291 7.668e-02 -2.501e-02 6.089e-03 0.000e+00
292 4.792e-02 -2.588e-02 2.024e-02 0.000e+00
293 3.945e-02 2.545e-02 3.097e-02 0.000e+00
294 7.244e-03 5.452e-03 2.905e-03 0.000e+00
295 3.138e-02 -7.699e-03 1.072e-02 0.000e+00
296 8.721e-03 2.997e-04 1.545e-02 0.000e+00
297 9.160e-03 -2.581e-02 1.244e-02 0.000e+00
298 1.355e-02 -1.877e-02 1.743e-02 0.000e+00
299 2.342e-02 9.706e-03 -2.087e-02 0.000e+00
300 4.928e-02 -2.145e-02 3.619e-02 0.000e+00
301 3.119e-02 7.135e-03 -4.568e-03 0.000e+00
302 6.221e-03 -2.097e-02 -2.700e-02 0.000e+00
303 3.121e-02 1.646e-02 -1.805e-02 0.000e+00
304 3.052e-02 -1.444e-03 2.629e-02 0.000e+00
305 5.966e-02 3.398e-02 -1.469e-02 -2.394e+01
306 3.674e-02 1.570e-02 -1.075e-02 0.000e+00
307 2.779e-02 7.066e-03 -4.552e-02 0.000e+00
308 3.893e-02 5.934e-04 2.512e-02 0.000e+00
309 1.870e-02 5.711e-03 -1.822e-02 0.000e+00
310 1.388e-02 -2.749e-02 -2.112e-02 0.000e+00
311 2.912e-02 -6.297e-04 6.139e-03 0.000e+00
312 2.943e-02 2.068e-02 8.156e-03 0.000e+00
313 1.267e-02 -2.545e-02 1.002e-02 0.000e+00
314 -4.732e-03 -2.571e-02 2.115e-02 0.000e+00
315 2.221e-02 4.172e-02 -7.087e-04 -2.848e+01
316 3.439e-02 1.436e-02 -2.208e-02 0.000e+00
317 1.808e-02 -2.110e-02 2.201e-02 0.000e+00
318 3.688e-02 -2.204e-02 -5.272e-04 0.000e+00
319 -2.727e-02 6.662e-03 4.621e-02 0.000e+00
320 -8.544e-03 8.655e-04 -2.207e-02 0.000e+00
321 2.568e-02 1.727e-02 -2.296e-02 0.000e+00
322 3.075e-02 -2.292e-02 -1.054e-02 0.000e+00
323 -1.921e-02 7.615e-03 7.671e-03 0.000e+00
324 -1.210e-02 -2.062e-02 2.092e-02 0.000e+00
325 -2.931e-02 1.310e-02 2.113e-02 0.000e+00
326 -4.160e-03 -1.668e-03 -1.740e-02 0.000e+00
327 1.802e-02 -1.995e-02 -1.137e-02 0.000e+00
328 -3.787e-03 2.656e-02 2.748e-02 0.000e+00
329 1.876e-02 2.118e-03 3.207e-02 0.000e+00
330 2.496e-02 1.432e-02 -1.042e-02 0.000e+00
331 2.284e-02 -2.166e-03 8.372e-03 0.000e+00
332 -4.999e-03 -2.777e-02 1.288e-02 0.000e+00
333 -9.029e-03 2.400e-02 8.142e-03 0.000e+00
334 5.581e-03 -2.419e-02 5.093e-03 0.000e+00
335 2.052e-03 -8.007e-03 -1.134e-02 0.000e+00
336 -1.597e-02 2.110e-02 -1.368e-02 0.000e+00
337 2.817e-02 3.987e-02 -1.331e-03 -3.542e+01
338 7.359e-03 6.185e-03 -1.374e-02 0.000e+00
339 -1.611e-02 6.014e-03 2.814e-02 0.000e+00
340 -1.155e-02 -2.309e-02 -1.434e-03 0.000e+00
341 9.900e-03 7.455e-03 1.807e-02 0.000e+00
342 -1.260e-02 2.268e-02 1.246e-03 0.000e+00
343 4.338e-03 1.627e-02 8.175e-03 0.000e+00
344 1.976e-02 -2.487e-02 1.113e-02 0.000e+00
345 2.322e-03 3.347e-03 -3.850e-02 0.000e+00
346 -1.543e-02 -9.427e-04 -1.719e-03 0.000e+00
347 -7.607e-03 1.997e-02 -2.229e-02 0.000e+00
348 -1.081e-03 4.768e-03 -1.226e-02 0.000e+00
349 6.382e-03 1.539e-02 -7.405e-03 0.000e+00
350 -3.703e-03 -2.202e-03 8.357e-03 0.000e+00
351 -1.191e-02 2.670e-02 9.993e-03 0.000e+00
352 1.425e-02 9.217e-03 -5.637e-03 0.000e+00
353 3.180e-02 -2.539e-02 4.019e-03 0.000e+00
354 -3.213e-03 1.549e-02 -1.193e-02 0.000e+00
355 5.742e-03 -2.418e-02 1.408e-02 0.000e+00
356 -1.177e-02 1.771e-02 -9.499e-03 0.000e+00
357 2.888e-02 -2.175e-02 -2.159e-02 0.000e+00
358 -6.298e-03 2.126e-02 1.259e-02 0.000e+00
359 1.743e-02 1.393e-02 1.837e-02 0.000e+00
360 -9.823e-03 -2.652e-02 1.711e-02 0.000e+00
361 -1.438e-02 -2.270e-02 -1.494e-02 0.000e+00
362 -4.453e-03 1.641e-02 -1.336e-05 0.000e+00
363 -2.496e-02 -2.098e-02 -1.367e-02 0.000e+00
364 -5.989e-03 -2.324e-02 2.570e-02 0.000e+00
365 -6.651e-06 2.252e-02 2.422e-02 0.000e+00
366 2.235e-02 -2.072e-02 1.119e-02 0.000e+00
367 1.831e-02 2.957e-02 2.883e-02 -3.905e+01
368 -5.686e-03 -2.483e-02 -1.869e-02 0.000e+00
369 -1.016e-02 3.390e-03 -1.685e-02 0.000e+00
370 -5.047e-03 -1.564e-02 8.484e-03 0.000e+00
371 -4.608e-02 5.545e-03 1.728e-02 0.000e+00
372 -1.569e-02 5.815e-03 7.951e-03 0.000e+00
373 5.300e-03 -2.119e-02 1.438e-02 0.000e+00
374 5.252e-03 -2.612e-02 3.179e-02 0.000e+00
375 8.756e-03 2.926e-02 1.772e-02 5.804e+01
376 -3.580e-04 -2.310e-02 6.131e-03 0.000e+00
377 1.494e-02 1.701e-02 1.585e-02 0.000e+00
378 -4.570e-02 -2.674e-02 -6.784e-03 0.000e+00
379 6.749e-03 6.038e-03 -2.932e-02 0.000e+00
380 5.857e-03 7.636e-03 -1.049e-02 0.000e+00
381 -7.120e-04 -6.855e-03 -3.206e-02 0.000e+00
382 5.816e-04 -2.277e-02 -1.542e-02 0.000e+00
383 -4.302e-03 1.960e-02 2.714e-02 0.000e+00
384 -3.267e-02 2.768e-03 1.338e-02 0.000e+00
385 1.804e-02 1.381e-02 -3.993e-02 0.000e+00
386 -1.536e-02 -2.805e-02 -3.039e-03 0.000e+00
387 1.274e-02 -3.218e-03 -4.081e-03 0.000e+00
388 2.697e-03 -1.714e-02 -1.007e-03 0.000e+00
389 -8.644e-03 5.133e-03 -1.193e-02 0.000e+00
390 1.710e-02 2.287e-03 2.089e-02 0.000e+00
391 -1.373e-02 1.861e-02 7.598e-03 0.000e+00
392 -9.195e-03 1.930e-02 3.371e-03 0.000e+00
393 -2.433e-02 -2.293e-03 -7.838e-03 0.000e+00
394 2.613e-03 -2.535e-02 -1.746e-02 0.000e+00
395 5.026e-03 -2.266e-02 -3.400e-02 0.000e+00
396 6.257e-04 2.408e-02 3.298e-03 0.000e+00
397 -1.161e-02 1.740e-02 -8.387e-03 0.000e+00
398 -2.453e-02 -2.248e-02 2.280e-02 0.000e+00
399 -7.320e-04 -1.844e-02 -1.693e-02 0.000e+00
400 -2.503e-03 -2.655e-02 1.907e-02 0.000e+00
401 2.574e-02 -2.003e-02 4.325e-03 0.000e+00
402 -2.529e-03 -2.111e-02 -3.158e-02 0.000e+00
403 -1.753e-02 -2.282e-02 1.949e-02 0.000e+00
404 1.033e-02 -2.515e-02 7.530e-03 0.000e+00
405 -1.466e-02 -2.183e-02 3.286e-03 0.000e+00
406 -1.700e-02 4.285e-03 1.924e-02 0.000e+00
407 1.116e-02 2.132e-02 -6.909e-03 0.000e+00
408 -3.566e-02 7.986e-03 -1.184e-02 0.000e+00
409 6.651e-06 1.439e-02 2.842e-03 0.000e+00
410 -1.697e-02 -1.705e-03 -1.842e-02 0.000e+00
411 -1.734e-02 1.657e-02 1.918e-02 0.000e+00
412 5.921e-03 -2.502e-02 1.213e-02 0.000e+00
413 -2.410e-02 -6.310e-03 -6.312e-03 0.000e+00
414 -6.228e-02 -2.625e-02 2.291e-03 0.000e+00
415 2.511e-02 -2.027e-02 -1.849e-02 0.000e+00
416 -6.059e-03 1.494e-02 2.136e-02 0.000e+00
417 2.128e-02 -9.102e-03 5.423e-03 0.000e+00
418 -1.147e-02 8.780e-03 1.257e-02 0.000e+00
419 -2.454e-02 -2.665e-02 -1.482e-02 0.000e+00
420 1.038e-03 -2.389e-02 -2.069e-02 0.000e+00
421 1.731e-02 9.687e-03 -1.748e-02 0.000e+00
422 9.905e-03 1.003e-03 -2.357e-03 0.000e+00
423 -2.656e-02 1.022e-03 4.115e-03 0.000e+00
424 -1.322e-03 3.034e-02 -9.168e-03 -2.153e+01
425 -1.012e-02 6.100e-03 8.699e-03 0.000e+00
426 3.852e-02 -6.191e-03 1.336e-05 0.000e+00
427 -2.933e-02 8.562e-03 3.255e-02 0.000e+00
428 4.322e-03 8.642e-03 -3.054e-04 0.000e+00
429 -2.098e-02 1.832e-02 3.046e-02 0.000e+00
430 3.977e-03 4.619e-02 -9.820e-03 6.105e+01
431 1.730e-02 3.912e-03 1.522e-02 0.000e+00
432 1.823e-02 -3.692e-03 2.395e-03 0.000e+00
433 1.668e-03 8.613e-03 -2.989e-03 0.000e+00
434 -2.255e-02 9.359e-03 -2.006e-02 0.000e+00
435 -1.912e-02 -8.361e-04 -7.285e-03 0.000e+00
436 -1.925e-03 1.180e-03 7.692e-03 0.000e+00
437 -8.505e-03 9.605e-03 -1.930e-02 0.000e+00
438 -5.822e-03 -2.604e-02 1.351e-02 0.000e+00
439 -2.113e-02 -2.717e-02 3.138e-02 0.000e+00
440 -1.382e-02 -2.411e-02 2.119e-02 0.000e+00
441 -2.361e-03 -2.773e-02 -5.302e-03 0.000e+00
442 -8.125e-03 1.926e-02 2.173e-02 0.000e+00
