Bin I L V PA
66 -1.536e-02 7.992e-02 2.896e-02 -9.215e+00
67 9.339e-02 -7.026e-02 4.792e-02 0.000e+00
68 -5.520e-02 5.595e-02 -1.412e-03 0.000e+00
69 -1.119e-01 5.429e-02 -1.686e-02 0.000e+00
70 3.232e-02 5.490e-02 -4.629e-03 0.000e+00
71 -4.811e-02 3.131e-02 1.131e-02 0.000e+00
72 1.878e-02 3.005e-02 -2.469e-02 0.000e+00
73 1.682e-04 -5.944e-02 1.787e-02 0.000e+00
74 3.925e-02 -6.940e-02 2.779e-02 0.000e+00
75 -2.484e-02 4.132e-02 -3.886e-02 0.000e+00
76 -4.963e-02 1.182e-02 4.272e-02 0.000e+00
77 -3.755e-02 -4.565e-02 8.099e-02 0.000e+00
78 -6.225e-02 9.681e-02 1.246e-01 -4.184e+01
79 1.614e-02 4.786e-02 -8.366e-02 0.000e+00
80 -2.743e-03 2.315e-02 -1.303e-02 0.000e+00
81 3.644e-02 -4.711e-02 -3.079e-02 0.000e+00
82 -8.672e-02 -6.279e-02 3.571e-02 0.000e+00
83 2.709e-02 -4.292e-03 -5.067e-03 0.000e+00
84 2.420e-02 2.210e-02 6.800e-02 0.000e+00
85 8.716e-02 -6.436e-02 1.214e-02 0.000e+00
86 -3.044e-02 9.455e-03 3.813e-02 0.000e+00
87 7.929e-03 2.535e-02 1.741e-02 0.000e+00
88 2.502e-02 7.342e-02 -3.106e-02 7.501e+00
89 -5.059e-02 -4.641e-02 -5.156e-02 0.000e+00
90 5.855e-02 4.112e-05 2.809e-02 0.000e+00
91 6.966e-02 1.830e-02 -2.261e-02 0.000e+00
92 3.173e-02 3.808e-02 2.327e-02 0.000e+00
93 -5.909e-02 -1.123e-02 -7.086e-02 0.000e+00
94 -6.452e-02 -4.584e-02 4.190e-02 0.000e+00
95 2.890e-03 -4.819e-02 4.733e-02 0.000e+00
96 -8.697e-02 3.220e-02 4.675e-02 0.000e+00
97 -2.466e-02 -6.637e-02 -7.523e-04 0.000e+00
98 2.202e-02 6.795e-02 -2.665e-02 0.000e+00
99 7.767e-03 7.664e-02 3.664e-02 2.560e+01
100 2.242e-02 3.947e-02 4.211e-02 0.000e+00
101 -7.972e-02 -6.069e-02 -1.360e-04 0.000e+00
102 5.793e-02 -6.683e-02 -6.657e-02 0.000e+00
103 4.197e-02 1.141e-02 -4.376e-02 0.000e+00
104 -1.453e-02 2.748e-02 3.389e-02 0.000e+00
105 -4.510e-02 -6.002e-02 -1.349e-02 0.000e+00
106 -7.209e-03 -5.336e-02 -7.742e-02 0.000e+00
107 3.042e-02 -7.014e-02 -1.303e-02 0.000e+00
108 -5.906e-02 2.012e-02 3.198e-02 0.000e+00
109 5.629e-02 2.399e-02 -2.532e-02 0.000e+00
110 -1.682e-04 -8.722e-03 5.955e-02 0.000e+00
111 -1.094e-01 -6.435e-02 2.598e-02 0.000e+00
112 -2.364e-02 1.907e-02 -5.901e-02 0.000e+00
113 6.387e-02 5.535e-02 7.449e-02 0.000e+00
114 1.138e-01 1.074e-01 4.723e-02 3.186e+01
115 1.011e-01 4.119e-03 7.851e-02 0.000e+00
116 2.018e-01 4.018e-02 1.208e-01 0.000e+00
117 2.767e-01 -4.737e-02 5.506e-02 0.000e+00
118 2.809e-01 -3.697e-02 -3.071e-03 0.000e+00
119 4.077e-01 4.760e-02 -5.073e-03 0.000e+00
120 5.351e-01 6.236e-02 -2.742e-03 0.000e+00
121 6.120e-01 2.491e-02 -7.835e-02 0.000e+00
122 6.176e-01 8.319e-02 1.870e-02 1.397e+01
123 7.486e-01 -5.154e-02 6.295e-02 0.000e+00
124 8.638e-01 7.227e-02 -7.599e-02 2.167e+01
125 8.868e-01 -5.442e-02 -7.698e-02 0.000e+00
126 9.649e-01 1.662e-02 1.027e-02 0.000e+00
127 9.838e-01 1.362e-01 -2.530e-02 2.049e+01
128 9.964e-01 1.641e-01 -7.373e-02 3.374e+01
129 1.000e+00 1.613e-01 -7.458e-02 1.977e+01
130 9.645e-01 7.258e-02 -8.284e-03 3.577e+01
131 9.925e-01 3.291e-02 -1.229e-02 0.000e+00
132 8.860e-01 1.058e-01 -1.344e-02 4.865e+01
133 9.748e-01 1.216e-01 -1.787e-02 7.821e+01
134 8.736e-01 1.267e-01 1.676e-02 5.143e+01
135 8.172e-01 1.147e-01 -2.215e-03 5.653e+01
136 7.324e-01 1.436e-01 -9.517e-04 5.343e+01
137 6.659e-01 -6.287e-02 4.031e-02 0.000e+00
138 5.750e-01 8.579e-02 5.612e-02 3.961e+01
139 4.839e-01 7.051e-02 -3.909e-02 0.000e+00
140 4.241e-01 6.989e-02 4.537e-02 0.000e+00
141 4.569e-01 -5.454e-02 -3.400e-02 0.000e+00
142 3.153e-01 5.606e-02 -8.172e-03 0.000e+00
143 2.991e-01 3.630e-02 6.327e-02 0.000e+00
144 1.791e-01 -3.928e-03 5.159e-02 0.000e+00
145 3.193e-01 -6.855e-02 -1.538e-02 0.000e+00
146 1.655e-01 -4.387e-02 -4.987e-02 0.000e+00
147 1.918e-01 1.746e-02 8.926e-02 0.000e+00
148 1.406e-01 8.253e-02 4.555e-02 1.170e+02
149 1.361e-01 -2.594e-03 7.121e-02 0.000e+00
150 7.411e-02 3.491e-02 -1.289e-02 0.000e+00
151 7.311e-02 1.984e-02 4.235e-02 0.000e+00
152 4.006e-02 -3.876e-02 9.112e-03 0.000e+00
153 5.696e-02 -7.257e-03 2.733e-02 0.000e+00
154 2.315e-02 2.354e-02 2.016e-03 0.000e+00
155 -1.253e-02 -4.555e-02 1.038e-02 0.000e+00
156 1.158e-01 -6.917e-02 -4.270e-02 0.000e+00
157 8.729e-02 6.103e-03 -1.016e-02 0.000e+00
158 8.356e-02 2.655e-02 2.355e-02 0.000e+00
159 7.749e-02 -7.220e-03 -5.400e-03 0.000e+00
160 -2.931e-02 4.890e-02 5.827e-02 0.000e+00
161 7.322e-02 -6.761e-02 5.461e-02 0.000e+00
162 9.694e-03 -5.041e-02 7.538e-02 0.000e+00
163 1.666e-03 -6.232e-02 -1.265e-01 0.000e+00
164 1.696e-02 4.856e-02 -1.950e-02 0.000e+00
165 5.249e-02 4.313e-02 1.089e-02 0.000e+00
166 1.017e-01 3.374e-03 3.435e-02 0.000e+00
167 3.807e-02 2.383e-02 4.387e-02 0.000e+00
168 3.020e-02 -6.060e-02 -4.090e-02 0.000e+00
169 -2.944e-02 -4.975e-02 -3.576e-02 0.000e+00
170 3.575e-02 -3.539e-02 -1.281e-02 0.000e+00
171 2.707e-02 7.807e-02 6.040e-03 9.813e+01
172 9.697e-02 4.196e-02 -5.235e-02 0.000e+00
173 -2.406e-02 -4.127e-02 -3.990e-02 0.000e+00
174 2.941e-02 3.432e-02 7.238e-02 0.000e+00
175 5.090e-03 2.982e-02 1.468e-02 0.000e+00
176 -7.080e-03 -6.214e-02 3.988e-02 0.000e+00
177 -7.697e-02 8.519e-02 1.542e-02 -1.166e+01
178 -6.120e-02 3.982e-02 -3.298e-02 0.000e+00
179 1.558e-02 3.958e-02 -1.875e-02 0.000e+00
180 7.554e-02 2.361e-02 6.927e-03 0.000e+00
181 3.339e-02 -5.372e-02 5.468e-02 0.000e+00
182 1.491e-02 -6.388e-02 2.370e-02 0.000e+00
183 3.991e-02 4.853e-02 -5.184e-04 0.000e+00
184 2.246e-02 -2.895e-03 -6.537e-02 0.000e+00
185 -3.366e-03 7.686e-02 6.566e-02 -6.828e+00
186 -4.225e-02 3.001e-02 -2.271e-03 0.000e+00
187 3.317e-02 6.400e-02 2.626e-02 0.000e+00
188 4.043e-02 -6.471e-02 3.037e-02 0.000e+00
189 7.970e-02 -8.007e-03 -8.348e-02 0.000e+00
190 7.101e-02 1.277e-02 5.317e-03 0.000e+00
191 -5.458e-02 2.098e-02 1.873e-02 0.000e+00
192 -2.877e-02 -4.681e-02 1.904e-02 0.000e+00
193 4.728e-02 1.055e-01 1.036e-02 1.319e+01
194 2.113e-03 5.399e-02 -4.122e-02 0.000e+00
195 2.876e-02 2.117e-02 6.069e-02 0.000e+00
196 4.313e-02 -6.056e-02 -4.438e-02 0.000e+00
197 -7.733e-03 2.460e-02 -6.662e-02 0.000e+00
198 1.825e-02 -6.834e-02 -3.768e-03 0.000e+00
199 -7.277e-02 -6.297e-02 -7.845e-02 0.000e+00
200 -3.700e-02 -9.774e-03 6.172e-02 0.000e+00
201 -6.530e-03 -3.119e-02 -3.631e-02 0.000e+00
202 4.185e-02 1.277e-02 -3.840e-02 0.000e+00
203 -7.422e-02 2.558e-02 3.902e-02 0.000e+00
204 6.993e-03 1.337e-02 -4.053e-02 0.000e+00
205 -8.308e-02 1.393e-02 -1.372e-02 0.000e+00
206 1.141e-02 -1.876e-02 -3.485e-02 0.000e+00
207 -4.526e-02 6.892e-02 -1.956e-02 0.000e+00
208 7.087e-02 3.676e-03 -2.324e-02 0.000e+00
209 1.432e-02 -6.500e-02 6.311e-03 0.000e+00
210 -2.712e-02 2.014e-02 1.360e-04 0.000e+00
211 -5.045e-02 -4.944e-02 7.844e-02 0.000e+00
212 -8.140e-02 1.942e-02 -4.727e-02 0.000e+00
213 7.874e-02 -6.799e-02 -1.984e-02 0.000e+00
214 1.902e-02 1.657e-02 7.241e-02 0.000e+00
215 -2.288e-02 9.620e-02 -1.309e-01 8.222e+01
216 -6.655e-02 -6.287e-02 -4.296e-02 0.000e+00
217 3.810e-02 -6.115e-02 -6.794e-03 0.000e+00
218 -2.751e-03 4.774e-02 1.917e-02 0.000e+00
219 -4.755e-03 2.585e-02 -4.784e-02 0.000e+00
220 -1.420e-02 -5.932e-02 -4.902e-03 0.000e+00
221 -1.113e-02 -8.787e-03 6.175e-02 0.000e+00
222 -4.349e-02 -2.700e-03 -4.152e-02 0.000e+00
223 -3.119e-02 -6.230e-02 2.515e-02 0.000e+00
224 -5.206e-02 -5.833e-04 4.036e-02 0.000e+00
225 3.281e-02 -1.132e-02 2.439e-02 0.000e+00
226 2.080e-02 1.407e-02 -3.445e-03 0.000e+00
227 -1.185e-02 -5.190e-02 -1.828e-02 0.000e+00
228 -6.341e-03 4.297e-02 -7.565e-02 0.000e+00
229 4.143e-03 -7.003e-02 1.383e-02 0.000e+00
230 -4.123e-03 3.983e-02 -7.068e-02 0.000e+00
231 -2.123e-02 -5.614e-02 3.503e-02 0.000e+00
232 -2.746e-02 -6.960e-02 3.899e-02 0.000e+00
233 2.131e-03 -5.318e-02 2.832e-02 0.000e+00
234 -2.061e-02 -7.017e-02 -1.302e-02 0.000e+00
235 -6.229e-02 -4.783e-03 -3.818e-02 0.000e+00
236 1.149e-02 3.164e-02 -6.858e-02 0.000e+00
237 -2.942e-02 4.878e-02 -2.240e-02 0.000e+00
238 -4.445e-02 -5.872e-02 2.593e-02 0.000e+00
239 -7.898e-02 -5.303e-02 -2.531e-02 0.000e+00
240 -3.924e-02 -9.393e-03 -4.946e-02 0.000e+00
241 4.767e-03 -4.423e-02 8.757e-02 0.000e+00
242 -1.167e-02 -6.074e-02 5.170e-02 0.000e+00
243 -5.898e-02 -6.542e-02 -4.461e-02 0.000e+00
244 -1.935e-03 3.003e-02 5.582e-02 0.000e+00
245 -9.889e-02 1.763e-02 9.685e-03 0.000e+00
246 -9.883e-03 1.424e-02 6.726e-02 0.000e+00
247 -2.557e-02 6.270e-02 2.112e-02 0.000e+00
248 3.626e-02 2.825e-02 2.698e-02 0.000e+00
249 -3.112e-02 1.502e-02 7.668e-02 0.000e+00
250 -7.991e-03 -8.080e-03 -1.166e-01 0.000e+00
251 2.868e-02 7.084e-02 5.233e-02 0.000e+00
252 -3.558e-02 -6.358e-02 3.843e-03 0.000e+00
253 5.293e-03 3.789e-03 2.893e-02 0.000e+00
254 1.494e-02 3.775e-02 -1.203e-02 0.000e+00
255 -1.750e-02 4.108e-03 4.531e-02 0.000e+00
