Bin I L V PA
167 -8.958e-03 -8.846e-03 -1.412e-03 0.000e+00
168 -5.204e-03 5.080e-03 -5.228e-04 0.000e+00
169 -1.704e-02 -1.256e-04 -4.087e-03 0.000e+00
170 5.959e-03 -9.125e-03 5.472e-03 0.000e+00
171 -7.791e-04 -8.959e-03 -7.030e-03 0.000e+00
172 -7.712e-03 -8.719e-03 -4.504e-04 0.000e+00
173 1.107e-04 -5.379e-03 -6.950e-03 0.000e+00
174 1.063e-02 8.687e-03 7.148e-03 0.000e+00
175 -5.015e-03 -9.365e-03 -3.216e-03 0.000e+00
176 4.457e-03 -1.869e-03 -2.933e-03 0.000e+00
177 1.829e-03 -4.599e-04 -7.070e-03 0.000e+00
178 -9.984e-04 -8.348e-03 -1.166e-02 0.000e+00
179 -8.148e-03 1.982e-03 -4.607e-03 0.000e+00
180 2.985e-05 3.015e-03 9.117e-03 0.000e+00
181 7.449e-05 2.071e-03 3.885e-03 0.000e+00
182 3.696e-03 4.772e-03 -2.122e-03 0.000e+00
183 -4.821e-03 -1.749e-03 -6.333e-03 0.000e+00
184 -1.012e-02 6.723e-03 -2.458e-03 0.000e+00
185 -3.722e-03 -9.523e-03 -7.449e-03 0.000e+00
186 -3.646e-03 1.759e-03 3.515e-03 0.000e+00
187 9.770e-03 -1.813e-03 -9.333e-04 0.000e+00
188 -9.875e-03 -1.715e-03 1.737e-03 0.000e+00
189 -9.149e-03 1.192e-03 -2.889e-03 0.000e+00
190 1.688e-03 2.613e-03 -7.167e-03 0.000e+00
191 -1.609e-03 -2.516e-04 1.146e-02 0.000e+00
192 7.931e-03 9.394e-04 3.913e-03 0.000e+00
193 3.577e-03 4.105e-03 1.736e-02 0.000e+00
194 -4.239e-03 6.842e-03 6.384e-04 0.000e+00
195 8.492e-03 5.047e-03 6.298e-03 0.000e+00
196 -9.074e-03 -8.858e-03 3.808e-04 0.000e+00
197 7.199e-03 -8.105e-03 -8.997e-03 0.000e+00
198 5.720e-03 -8.743e-04 8.958e-03 0.000e+00
199 -7.881e-04 1.433e-02 -2.447e-03 1.275e+02
200 -9.133e-03 8.647e-03 5.579e-03 0.000e+00
201 -2.203e-02 -3.942e-04 -1.977e-02 0.000e+00
202 -7.013e-03 -5.441e-03 2.517e-03 0.000e+00
203 6.402e-03 4.042e-04 1.270e-03 0.000e+00
204 1.225e-02 -1.688e-03 -3.352e-03 0.000e+00
205 -7.639e-03 -5.055e-03 -1.962e-03 0.000e+00
206 3.237e-03 -1.650e-03 -5.283e-03 0.000e+00
207 -3.914e-04 -3.404e-03 -1.019e-02 0.000e+00
208 6.145e-03 -8.994e-04 9.509e-05 0.000e+00
209 -3.806e-05 -5.962e-03 3.489e-03 0.000e+00
210 -7.766e-04 6.294e-03 9.136e-03 0.000e+00
211 -6.596e-03 2.804e-03 1.305e-02 0.000e+00
212 -3.453e-03 -8.204e-03 8.592e-05 0.000e+00
213 -9.004e-03 -8.283e-03 3.646e-03 0.000e+00
214 -5.646e-04 5.011e-03 1.141e-02 0.000e+00
215 2.376e-03 -1.006e-02 3.113e-04 0.000e+00
216 4.792e-03 -8.797e-03 -3.230e-03 0.000e+00
217 5.479e-03 1.580e-03 -2.011e-03 0.000e+00
218 -7.364e-03 -2.880e-04 -2.017e-03 0.000e+00
219 1.027e-02 -5.322e-03 -4.254e-03 0.000e+00
220 -2.020e-02 -2.373e-03 8.021e-03 0.000e+00
221 1.262e-03 -8.742e-03 2.958e-03 0.000e+00
222 -2.863e-03 -7.643e-03 -1.039e-02 0.000e+00
223 -5.388e-03 -9.746e-03 -4.181e-04 0.000e+00
224 -1.292e-02 3.200e-03 3.337e-05 0.000e+00
225 -1.312e-02 7.276e-03 -1.084e-03 0.000e+00
226 2.660e-03 8.197e-03 -7.962e-03 0.000e+00
227 -9.897e-03 7.026e-03 1.337e-03 0.000e+00
228 -2.747e-04 9.256e-04 -1.489e-02 0.000e+00
229 -6.755e-03 -4.181e-03 2.217e-03 0.000e+00
230 -7.502e-04 9.240e-03 -9.281e-04 0.000e+00
231 -7.020e-03 -2.345e-04 1.010e-02 0.000e+00
232 1.129e-03 2.982e-03 -6.765e-03 0.000e+00
233 6.309e-03 7.754e-03 -2.651e-03 0.000e+00
234 2.906e-03 -5.982e-03 -7.285e-03 0.000e+00
235 -6.373e-03 -7.397e-03 1.221e-02 0.000e+00
236 -1.141e-02 -5.615e-03 3.231e-03 0.000e+00
237 6.295e-04 1.174e-02 6.155e-03 8.329e+01
238 -2.567e-03 -9.898e-03 -1.865e-03 0.000e+00
239 -4.573e-03 8.918e-03 -1.957e-03 0.000e+00
240 5.357e-03 9.678e-03 8.818e-04 0.000e+00
241 1.965e-03 1.103e-02 6.279e-03 9.424e+01
242 -6.613e-03 -7.574e-04 7.360e-03 0.000e+00
243 -7.833e-03 -5.840e-05 -7.376e-03 0.000e+00
244 -2.403e-03 -9.286e-03 1.013e-02 0.000e+00
245 -2.391e-03 7.266e-03 9.576e-03 0.000e+00
246 -6.355e-03 -2.503e-03 6.984e-03 0.000e+00
247 8.197e-03 -6.477e-03 8.688e-03 0.000e+00
248 1.084e-02 -9.869e-03 -5.274e-03 0.000e+00
249 5.517e-03 4.919e-04 1.299e-03 0.000e+00
250 -4.484e-03 5.540e-03 -4.913e-03 0.000e+00
251 4.605e-03 -7.765e-03 -1.075e-03 0.000e+00
252 -2.447e-04 -3.399e-03 -1.997e-03 0.000e+00
253 -7.034e-03 7.623e-03 -5.478e-04 0.000e+00
254 3.311e-03 4.783e-04 4.389e-03 0.000e+00
255 1.711e-03 3.919e-03 5.761e-04 0.000e+00
256 -1.659e-03 7.425e-03 -3.460e-03 0.000e+00
257 3.248e-04 1.862e-03 -1.401e-02 0.000e+00
258 7.802e-03 2.427e-03 9.861e-03 0.000e+00
259 -4.157e-03 -8.264e-03 2.093e-03 0.000e+00
260 2.584e-03 8.542e-04 -8.192e-03 0.000e+00
261 -5.572e-03 -9.100e-03 3.100e-03 0.000e+00
262 -5.744e-03 -9.576e-03 -2.646e-05 0.000e+00
263 1.291e-03 8.094e-04 1.233e-02 0.000e+00
264 -5.636e-03 7.286e-03 7.302e-03 0.000e+00
265 -1.799e-03 2.406e-03 9.068e-03 0.000e+00
266 8.906e-03 -6.333e-03 2.940e-03 0.000e+00
267 -8.595e-03 -9.936e-03 -1.215e-03 0.000e+00
268 -6.701e-03 -7.306e-03 5.238e-03 0.000e+00
269 -4.382e-03 5.754e-03 -1.860e-03 0.000e+00
270 3.994e-03 9.173e-03 1.667e-02 0.000e+00
271 -1.978e-03 -5.589e-03 -5.125e-03 0.000e+00
272 -5.174e-03 -7.832e-03 3.672e-03 0.000e+00
273 7.933e-03 -6.752e-03 -5.547e-03 0.000e+00
274 -4.787e-03 -9.216e-03 1.862e-04 0.000e+00
275 1.015e-03 8.262e-04 -1.771e-03 0.000e+00
276 -2.583e-03 -3.974e-04 -2.665e-03 0.000e+00
277 -9.089e-04 -5.350e-03 -2.213e-03 0.000e+00
278 -1.026e-03 -6.750e-04 1.808e-03 0.000e+00
279 -4.597e-03 4.552e-03 -1.068e-02 0.000e+00
280 6.535e-03 5.094e-03 -6.234e-03 0.000e+00
281 2.124e-03 1.129e-02 -9.871e-03 1.142e+02
282 2.334e-03 1.410e-03 2.944e-03 0.000e+00
283 -6.958e-03 -8.374e-03 1.556e-03 0.000e+00
284 3.492e-03 -6.738e-03 -1.068e-02 0.000e+00
285 -5.329e-03 1.943e-03 -1.830e-03 0.000e+00
286 -5.786e-03 -5.650e-03 4.626e-03 0.000e+00
287 -4.965e-04 7.417e-05 6.616e-03 0.000e+00
288 1.220e-02 1.325e-02 1.480e-02 1.744e+01
289 4.889e-03 7.106e-03 -9.179e-03 0.000e+00
290 -9.087e-03 2.987e-03 -3.207e-03 0.000e+00
291 7.590e-04 -4.896e-04 -1.941e-03 0.000e+00
292 6.734e-03 3.063e-03 -1.118e-04 0.000e+00
293 -5.753e-03 9.231e-03 3.548e-03 0.000e+00
294 -4.110e-03 -9.804e-03 1.431e-02 0.000e+00
295 2.191e-03 -1.364e-03 -2.897e-03 0.000e+00
296 -2.168e-03 7.995e-03 9.559e-03 0.000e+00
297 -1.165e-02 -7.750e-03 -2.953e-03 0.000e+00
298 -6.641e-03 1.845e-04 7.818e-03 0.000e+00
299 1.036e-03 7.593e-03 -8.224e-04 0.000e+00
300 -1.541e-02 -7.697e-04 2.245e-03 0.000e+00
301 -1.988e-03 7.188e-03 2.472e-03 0.000e+00
302 -3.589e-03 -1.980e-03 2.709e-03 0.000e+00
303 5.701e-04 6.103e-03 3.590e-03 0.000e+00
304 -1.290e-02 -1.009e-02 -7.004e-03 0.000e+00
305 -2.175e-03 -7.116e-03 -7.041e-03 0.000e+00
306 -6.989e-03 -9.223e-03 -8.563e-04 0.000e+00
307 5.723e-03 -9.745e-03 -1.284e-02 0.000e+00
308 8.669e-04 2.154e-03 -8.083e-03 0.000e+00
309 -8.614e-03 8.246e-03 -1.871e-03 0.000e+00
310 4.303e-03 -9.433e-03 5.189e-04 0.000e+00
311 -7.371e-04 -7.372e-03 3.192e-03 0.000e+00
312 8.636e-03 1.461e-04 2.504e-03 0.000e+00
313 -3.775e-03 8.054e-04 2.044e-03 0.000e+00
314 5.375e-03 -9.902e-03 1.282e-03 0.000e+00
315 8.830e-04 -8.445e-03 -3.140e-04 0.000e+00
316 -1.796e-03 -7.244e-03 -2.463e-03 0.000e+00
317 4.182e-03 -2.322e-03 -1.166e-03 0.000e+00
318 -1.824e-05 3.243e-03 8.574e-03 0.000e+00
319 9.045e-03 1.817e-02 -5.864e-03 1.293e+00
320 1.460e-03 -3.046e-03 9.085e-03 0.000e+00
321 -9.830e-04 -6.060e-03 5.159e-03 0.000e+00
322 3.478e-03 -9.836e-03 6.820e-03 0.000e+00
323 7.274e-03 -9.431e-03 3.298e-03 0.000e+00
324 -3.035e-03 -1.037e-03 1.961e-03 0.000e+00
325 -3.036e-03 -9.049e-03 -4.346e-04 0.000e+00
326 3.688e-05 -9.416e-03 -1.475e-03 0.000e+00
327 -6.473e-03 -9.100e-03 2.222e-04 0.000e+00
328 -4.485e-03 4.030e-03 2.743e-03 0.000e+00
329 -1.322e-03 -9.607e-03 -1.145e-03 0.000e+00
330 9.595e-04 -9.977e-03 2.612e-04 0.000e+00
331 4.418e-03 5.133e-03 -6.606e-03 0.000e+00
332 -2.678e-03 -9.591e-03 5.056e-03 0.000e+00
333 -6.254e-03 -5.963e-03 1.874e-03 0.000e+00
334 -1.184e-02 5.955e-03 -8.598e-03 0.000e+00
335 -4.034e-04 -7.299e-03 6.407e-03 0.000e+00
336 8.232e-03 7.593e-03 -2.093e-03 0.000e+00
337 1.446e-03 8.387e-03 -8.568e-03 0.000e+00
338 -3.655e-03 -1.995e-03 2.709e-03 0.000e+00
339 -2.016e-03 6.980e-03 4.469e-04 0.000e+00
340 -1.500e-03 -1.319e-03 -2.526e-04 0.000e+00
341 3.783e-04 -8.134e-03 -5.320e-03 0.000e+00
342 -1.323e-03 7.464e-03 -7.843e-03 0.000e+00
343 7.968e-03 -9.222e-03 -4.263e-04 0.000e+00
344 8.715e-03 -5.241e-03 -5.898e-04 0.000e+00
345 -9.109e-03 -1.860e-03 3.046e-03 0.000e+00
346 8.295e-04 1.165e-03 6.593e-03 0.000e+00
347 -1.172e-02 -9.662e-03 -2.907e-03 0.000e+00
348 -2.768e-03 1.492e-03 -6.893e-03 0.000e+00
349 1.212e-02 6.616e-04 2.235e-03 0.000e+00
350 -4.954e-03 3.091e-03 -9.261e-03 0.000e+00
351 3.029e-03 5.269e-03 -4.969e-03 0.000e+00
352 -6.941e-03 6.730e-03 2.945e-03 0.000e+00
353 -1.212e-02 5.764e-03 -7.484e-03 0.000e+00
354 3.293e-03 -9.099e-03 -5.902e-03 0.000e+00
355 2.484e-03 5.867e-03 -2.343e-03 0.000e+00
356 -5.513e-03 -9.947e-03 -1.823e-03 0.000e+00
357 3.097e-03 -9.338e-03 -3.186e-03 0.000e+00
358 1.107e-02 4.152e-03 9.711e-03 0.000e+00
359 2.039e-03 1.886e-03 -2.436e-03 0.000e+00
360 3.586e-03 3.909e-03 3.392e-03 0.000e+00
361 -8.806e-03 -7.725e-03 -3.765e-03 0.000e+00
362 1.239e-02 9.715e-03 5.268e-03 0.000e+00
363 9.139e-03 3.736e-04 -3.751e-03 0.000e+00
364 2.420e-03 -9.840e-03 -8.758e-03 0.000e+00
365 1.035e-02 -2.680e-03 3.198e-04 0.000e+00
366 2.549e-03 -6.996e-03 6.998e-03 0.000e+00
367 8.482e-03 -8.846e-03 7.395e-03 0.000e+00
368 2.382e-03 1.103e-04 2.078e-03 0.000e+00
369 -1.390e-02 8.995e-03 -7.499e-04 0.000e+00
370 -2.643e-03 -1.734e-03 -1.853e-03 0.000e+00
371 1.106e-03 3.646e-03 1.291e-02 0.000e+00
372 1.098e-03 -7.016e-03 2.811e-03 0.000e+00
373 -8.376e-03 1.427e-02 -4.745e-03 5.695e+01
374 6.204e-03 -8.348e-03 -7.839e-03 0.000e+00
375 -3.602e-03 3.017e-03 -4.309e-03 0.000e+00
376 -5.690e-03 -9.475e-03 5.408e-03 0.000e+00
377 -4.225e-03 -9.556e-03 5.444e-04 0.000e+00
378 -7.429e-03 -9.722e-03 -3.539e-04 0.000e+00
379 -6.896e-03 3.765e-03 5.628e-04 0.000e+00
380 -1.295e-02 6.263e-03 -2.681e-03 0.000e+00
381 2.801e-03 -9.695e-03 -6.822e-03 0.000e+00
382 5.258e-03 -7.612e-03 2.380e-03 0.000e+00
383 -5.348e-04 4.202e-03 -6.618e-03 0.000e+00
384 -1.413e-02 -6.544e-03 -2.517e-03 0.000e+00
385 -9.333e-03 3.199e-03 -5.676e-03 0.000e+00
386 -5.072e-03 3.531e-03 6.923e-03 0.000e+00
387 -2.047e-03 7.703e-04 1.032e-02 0.000e+00
388 5.870e-03 -6.902e-03 5.074e-04 0.000e+00
389 -6.898e-03 -6.966e-03 3.839e-03 0.000e+00
390 6.022e-04 -7.538e-03 -6.958e-03 0.000e+00
391 -7.468e-03 -9.795e-03 4.880e-03 0.000e+00
392 -2.876e-03 4.768e-03 -6.761e-03 0.000e+00
393 4.995e-03 2.816e-03 -8.917e-04 0.000e+00
394 -9.756e-03 -9.239e-03 4.944e-03 0.000e+00
395 1.216e-02 -8.567e-03 3.982e-03 0.000e+00
396 2.300e-03 -8.993e-03 -4.672e-03 0.000e+00
397 -5.565e-03 2.212e-03 1.252e-03 0.000e+00
398 -4.510e-03 3.335e-04 -1.520e-03 0.000e+00
399 -3.118e-03 8.592e-03 3.608e-03 0.000e+00
400 4.175e-03 2.103e-03 5.345e-03 0.000e+00
401 2.287e-03 -9.676e-03 1.318e-02 0.000e+00
402 4.226e-03 2.463e-04 -6.998e-03 0.000e+00
403 2.374e-03 1.039e-02 -1.093e-02 5.046e+00
404 -1.361e-03 -2.975e-03 3.689e-03 0.000e+00
405 1.086e-02 1.120e-04 -7.520e-03 0.000e+00
406 -1.984e-03 -8.604e-03 5.252e-03 0.000e+00
407 8.752e-03 6.160e-03 -1.091e-03 0.000e+00
408 -3.070e-03 5.130e-03 -3.504e-03 0.000e+00
409 -1.051e-02 6.536e-03 -4.129e-03 0.000e+00
410 -9.834e-03 -9.857e-03 2.298e-03 0.000e+00
411 -3.070e-03 -7.656e-03 9.869e-05 0.000e+00
412 1.306e-03 -9.725e-03 1.309e-02 0.000e+00
413 -6.734e-03 2.257e-03 -8.505e-03 0.000e+00
414 -7.458e-04 2.721e-03 2.017e-03 0.000e+00
415 -3.002e-03 -8.894e-03 6.798e-03 0.000e+00
416 5.681e-03 -9.770e-03 8.670e-03 0.000e+00
417 -8.119e-03 4.856e-04 4.072e-03 0.000e+00
418 -1.158e-02 3.942e-03 -5.954e-03 0.000e+00
419 8.160e-03 -1.008e-02 -1.037e-02 0.000e+00
420 -1.931e-03 2.766e-03 7.154e-03 0.000e+00
421 -1.668e-03 -5.072e-03 -9.192e-03 0.000e+00
422 1.298e-02 2.348e-03 7.085e-03 0.000e+00
423 2.809e-03 -7.624e-03 -6.391e-03 0.000e+00
424 -1.667e-04 3.211e-03 -2.094e-03 0.000e+00
425 1.774e-02 3.708e-03 -2.493e-03 0.000e+00
426 -8.278e-03 -8.535e-03 3.737e-03 0.000e+00
427 -4.893e-03 1.823e-03 7.885e-03 0.000e+00
428 1.153e-02 -3.106e-03 -6.718e-04 0.000e+00
429 1.821e-03 1.601e-03 -2.740e-03 0.000e+00
430 -4.980e-03 2.535e-04 -6.229e-03 0.000e+00
431 -3.643e-03 6.973e-03 -2.249e-03 0.000e+00
432 -1.069e-02 -8.900e-03 -2.931e-03 0.000e+00
433 -5.917e-04 1.177e-02 1.226e-03 1.193e+02
434 1.277e-02 -5.656e-03 4.845e-03 0.000e+00
435 -3.316e-03 2.822e-03 -2.219e-03 0.000e+00
436 6.198e-03 -4.329e-03 9.643e-03 0.000e+00
437 9.867e-03 -6.495e-04 1.768e-03 0.000e+00
438 -8.842e-03 6.592e-05 -2.292e-03 0.000e+00
439 -2.110e-03 7.711e-03 3.285e-03 0.000e+00
440 3.647e-03 7.466e-03 -1.867e-03 0.000e+00
441 4.191e-03 5.802e-03 2.727e-03 0.000e+00
442 5.019e-04 -5.588e-05 -1.983e-03 0.000e+00
