Bin I L V PA
115 -9.634e-04 1.290e-02 6.270e-03 0.000e+00
116 -4.604e-03 1.614e-02 -2.309e-04 0.000e+00
117 -5.273e-04 -5.852e-03 -9.071e-03 0.000e+00
118 1.157e-02 -4.470e-03 1.118e-02 0.000e+00
119 2.534e-03 3.362e-03 -3.726e-03 0.000e+00
120 -2.406e-02 -7.350e-03 -6.413e-03 0.000e+00
121 3.562e-02 1.980e-02 1.214e-03 0.000e+00
122 5.338e-03 -9.969e-03 1.479e-02 0.000e+00
123 1.214e-02 2.132e-02 -5.237e-03 -1.699e+01
124 -1.064e-03 -7.706e-03 -1.981e-03 0.000e+00
125 -1.029e-02 2.686e-02 -1.240e-02 4.302e+01
126 1.434e-02 -7.091e-03 9.616e-03 0.000e+00
127 1.212e-02 -8.030e-03 1.560e-02 0.000e+00
128 1.199e-03 1.550e-02 -1.766e-03 0.000e+00
129 9.882e-03 -9.182e-03 -2.441e-02 0.000e+00
130 6.432e-04 1.058e-02 1.710e-02 0.000e+00
131 -2.663e-02 -4.496e-03 -1.289e-02 0.000e+00
132 1.475e-02 -6.643e-03 -1.297e-02 0.000e+00
133 1.717e-03 1.856e-02 -3.869e-03 0.000e+00
134 -2.568e-02 1.652e-02 -2.720e-03 0.000e+00
135 1.382e-03 -9.710e-03 -5.290e-04 0.000e+00
136 -4.036e-03 -9.061e-03 3.483e-03 0.000e+00
137 -8.106e-03 -7.512e-03 2.820e-03 0.000e+00
138 -5.142e-03 1.486e-02 4.367e-03 0.000e+00
139 2.533e-03 -6.779e-03 -1.364e-02 0.000e+00
140 8.077e-03 -6.876e-03 5.494e-03 0.000e+00
141 -1.631e-02 -7.242e-03 9.365e-03 0.000e+00
142 1.579e-02 1.463e-02 1.751e-02 0.000e+00
143 -4.593e-03 -4.731e-03 4.008e-03 0.000e+00
144 -7.719e-03 -2.939e-03 5.228e-03 0.000e+00
145 -1.120e-02 -8.228e-03 -5.657e-03 0.000e+00
146 -2.106e-03 4.704e-03 5.572e-03 0.000e+00
147 1.173e-04 1.823e-02 -7.803e-03 0.000e+00
148 6.303e-03 6.542e-03 -1.932e-03 0.000e+00
149 -6.822e-03 -9.041e-03 -4.964e-03 0.000e+00
150 -1.868e-02 2.067e-02 1.426e-02 0.000e+00
151 -1.196e-02 -7.792e-03 1.673e-02 0.000e+00
152 -1.260e-02 -5.082e-03 -6.067e-03 0.000e+00
153 -9.376e-03 -1.027e-02 -8.577e-04 0.000e+00
154 1.962e-02 1.657e-02 1.873e-02 0.000e+00
155 1.766e-02 5.022e-06 1.543e-03 0.000e+00
156 0.000e+00 -6.620e-03 7.890e-03 0.000e+00
157 -1.386e-02 -5.413e-03 -8.433e-03 0.000e+00
158 -1.930e-02 2.062e-02 -1.509e-02 0.000e+00
159 5.669e-03 -1.011e-02 -1.888e-02 0.000e+00
160 1.636e-02 -2.101e-03 -6.512e-03 0.000e+00
161 3.713e-03 1.074e-03 -2.474e-02 0.000e+00
162 -3.623e-03 2.265e-02 4.962e-03 5.105e+01
163 1.265e-02 -5.016e-03 1.511e-02 0.000e+00
164 -1.390e-03 -4.741e-03 -1.422e-02 0.000e+00
165 -2.010e-02 -9.214e-03 -1.447e-02 0.000e+00
166 -1.712e-02 6.110e-03 -1.593e-02 0.000e+00
167 -1.634e-02 3.452e-02 -1.309e-02 6.704e+01
168 1.309e-03 -1.008e-02 6.199e-03 0.000e+00
169 -1.920e-02 1.269e-02 1.713e-03 0.000e+00
170 8.856e-03 -6.484e-03 3.052e-03 0.000e+00
171 7.700e-03 -6.084e-03 1.796e-02 0.000e+00
172 1.469e-02 2.396e-02 -5.544e-03 -7.236e+01
173 -3.030e-03 1.750e-02 1.182e-03 0.000e+00
174 -6.729e-03 -6.903e-03 -5.508e-03 0.000e+00
175 1.478e-02 2.791e-02 1.317e-02 -8.745e+01
176 1.912e-02 2.160e-02 -1.229e-03 -1.693e+01
177 4.513e-02 5.224e-02 6.906e-03 -4.573e+01
178 8.807e-02 7.335e-02 5.871e-03 -4.313e+01
179 2.265e-01 2.310e-01 4.582e-02 -3.582e+01
180 5.186e-01 4.782e-01 1.201e-01 -2.939e+01
181 8.434e-01 7.071e-01 2.740e-01 -2.326e+01
182 1.000e+00 7.391e-01 3.826e-01 -1.775e+01
183 8.334e-01 5.200e-01 3.399e-01 -9.827e+00
184 5.091e-01 2.682e-01 1.990e-01 -6.485e+00
185 2.821e-01 1.407e-01 1.160e-01 -1.113e+01
186 1.531e-01 7.373e-02 5.186e-02 -1.602e+01
187 9.305e-02 7.159e-02 3.851e-02 -1.422e+01
188 5.605e-02 3.206e-02 3.211e-02 -1.695e+01
189 2.775e-02 2.099e-02 1.102e-02 -1.282e+01
190 1.153e-02 3.516e-02 2.207e-02 2.755e+01
191 8.216e-03 2.314e-02 9.390e-03 -1.994e+01
192 -5.230e-03 1.574e-02 4.637e-03 0.000e+00
193 1.959e-02 -7.738e-03 0.000e+00 0.000e+00
194 -1.756e-03 3.063e-02 1.014e-02 6.698e+01
195 -2.157e-02 1.173e-02 -5.759e-03 0.000e+00
196 7.083e-03 1.815e-03 -4.982e-03 0.000e+00
197 2.498e-03 -6.708e-03 -1.391e-02 0.000e+00
198 8.651e-03 -8.055e-03 4.587e-03 0.000e+00
199 8.399e-04 1.420e-02 7.352e-03 0.000e+00
200 -8.812e-03 1.968e-02 5.146e-03 0.000e+00
201 1.600e-02 -9.542e-03 -1.245e-02 0.000e+00
202 4.660e-03 -1.030e-02 -8.481e-03 0.000e+00
203 -1.049e-02 -8.694e-03 -3.165e-03 0.000e+00
204 1.065e-02 2.207e-04 1.383e-03 0.000e+00
205 -1.755e-03 -6.914e-03 4.220e-03 0.000e+00
206 -7.409e-03 -9.291e-03 1.015e-02 0.000e+00
207 -1.334e-02 -8.003e-03 -5.805e-03 0.000e+00
208 1.569e-02 1.496e-02 -5.838e-03 0.000e+00
209 -4.882e-03 -8.543e-03 -1.613e-03 0.000e+00
210 2.534e-03 2.941e-02 -1.371e-03 4.152e+01
211 5.644e-03 1.342e-02 4.448e-03 0.000e+00
212 -8.698e-03 2.597e-02 1.179e-02 5.317e+01
213 6.762e-03 -4.639e-03 -6.317e-03 0.000e+00
214 -1.414e-03 1.292e-02 -8.693e-03 0.000e+00
215 5.077e-03 3.169e-02 -5.633e-03 5.977e+00
216 -3.405e-03 1.159e-02 -1.153e-02 0.000e+00
217 -5.361e-03 -7.938e-03 -1.163e-03 0.000e+00
218 -4.988e-03 -1.042e-02 6.837e-03 0.000e+00
219 -1.992e-02 -1.017e-02 1.879e-02 0.000e+00
220 5.222e-03 -4.863e-03 3.914e-04 0.000e+00
221 -1.162e-03 1.780e-02 1.645e-02 0.000e+00
222 1.510e-02 2.125e-02 2.099e-02 -3.989e+00
223 -6.739e-03 -4.771e-03 6.722e-03 0.000e+00
224 5.101e-03 1.201e-02 -2.642e-02 0.000e+00
225 1.436e-03 1.734e-02 -1.784e-03 0.000e+00
226 -7.404e-03 -7.841e-03 -8.204e-03 0.000e+00
227 1.305e-02 1.002e-02 -2.837e-04 0.000e+00
228 2.157e-02 8.114e-03 -3.031e-03 0.000e+00
229 7.040e-03 -9.328e-03 9.908e-03 0.000e+00
230 6.366e-04 -9.489e-03 2.072e-04 0.000e+00
231 -1.362e-02 1.542e-02 -5.809e-03 0.000e+00
232 1.065e-02 -2.806e-03 -1.101e-03 0.000e+00
233 1.760e-02 5.458e-03 9.839e-03 0.000e+00
234 1.013e-02 1.669e-02 4.645e-03 0.000e+00
235 7.141e-03 -8.995e-03 -6.042e-03 0.000e+00
236 2.924e-03 -5.311e-03 -1.650e-02 0.000e+00
237 -1.838e-03 1.781e-02 1.687e-03 0.000e+00
238 -1.092e-03 1.715e-02 -1.807e-02 0.000e+00
239 -1.599e-02 -9.775e-03 1.471e-02 0.000e+00
240 -8.676e-03 -9.969e-04 -1.681e-02 0.000e+00
241 -2.115e-02 8.896e-03 2.190e-03 0.000e+00
242 -8.972e-03 3.612e-02 8.277e-04 2.608e+01
243 -1.018e-02 1.379e-02 2.593e-02 0.000e+00
244 -7.566e-03 1.620e-02 5.748e-03 0.000e+00
245 -1.612e-02 -9.900e-03 -3.269e-03 0.000e+00
246 3.109e-03 -7.785e-03 2.125e-02 0.000e+00
247 6.674e-03 -7.216e-03 3.994e-03 0.000e+00
248 -9.563e-03 -9.552e-03 -1.547e-02 0.000e+00
249 2.046e-02 1.352e-02 7.853e-03 0.000e+00
250 8.014e-03 -5.001e-03 2.148e-03 0.000e+00
251 -1.216e-03 -4.952e-03 1.705e-02 0.000e+00
252 2.901e-03 1.143e-02 -2.454e-03 0.000e+00
253 -3.884e-03 -5.060e-03 8.483e-04 0.000e+00
254 9.312e-03 8.955e-03 -2.710e-03 0.000e+00
255 1.604e-02 -8.336e-03 -6.617e-03 0.000e+00
