Bin I L V PA
193 -6.255e-03 -1.708e-02 -2.003e-03 0.000e+00
194 1.977e-02 2.105e-02 -1.801e-02 0.000e+00
195 3.053e-02 2.462e-02 -5.357e-03 -5.728e+01
196 2.268e-02 1.048e-02 7.265e-03 0.000e+00
197 -3.802e-03 -1.926e-02 -7.471e-03 0.000e+00
198 9.836e-03 -1.219e-02 -1.539e-02 0.000e+00
199 -1.440e-02 -1.356e-02 1.590e-02 0.000e+00
200 -6.083e-04 -2.057e-02 3.666e-02 0.000e+00
201 1.000e-02 3.091e-02 2.708e-03 -3.914e+01
202 2.667e-03 -1.832e-02 -2.524e-03 0.000e+00
203 1.219e-02 1.545e-02 2.577e-02 0.000e+00
204 -2.249e-02 -1.855e-02 -3.142e-04 0.000e+00
205 -6.615e-03 1.986e-03 -1.676e-02 0.000e+00
206 -2.044e-02 -1.647e-02 1.465e-02 0.000e+00
207 -4.884e-03 9.291e-04 -2.477e-03 0.000e+00
208 -6.236e-03 -1.704e-02 -7.404e-03 0.000e+00
209 5.655e-03 3.045e-04 1.703e-02 0.000e+00
210 7.200e-03 3.564e-02 6.075e-03 -7.092e+01
211 1.087e-02 -1.045e-02 -3.070e-04 0.000e+00
212 2.047e-04 -1.857e-02 2.862e-02 0.000e+00
213 -1.178e-06 8.983e-03 1.438e-02 0.000e+00
214 -4.474e-03 7.780e-03 -1.107e-02 0.000e+00
215 -9.894e-03 -2.065e-02 -8.936e-04 0.000e+00
216 -4.943e-03 -1.756e-02 1.750e-03 0.000e+00
217 -2.332e-02 -1.411e-02 5.325e-03 0.000e+00
218 -1.253e-02 1.816e-02 6.838e-03 0.000e+00
219 2.029e-02 1.184e-02 2.076e-02 0.000e+00
220 -2.421e-02 6.787e-03 -1.937e-03 0.000e+00
221 8.750e-03 1.959e-02 -1.027e-02 0.000e+00
222 1.378e-02 -1.840e-02 2.479e-02 0.000e+00
223 -2.608e-03 -1.962e-02 -8.056e-03 0.000e+00
224 -2.275e-02 3.604e-03 1.140e-02 0.000e+00
225 1.125e-02 -2.048e-02 1.124e-02 0.000e+00
226 -1.023e-02 1.603e-02 -4.474e-03 0.000e+00
227 1.049e-02 -9.039e-03 6.490e-03 0.000e+00
228 8.206e-03 9.715e-03 -1.273e-02 0.000e+00
229 7.740e-03 1.969e-02 -2.834e-03 0.000e+00
230 -1.217e-02 -7.054e-03 9.302e-03 0.000e+00
231 -2.857e-02 1.862e-02 1.091e-02 0.000e+00
232 -1.898e-02 -1.878e-02 -1.562e-02 0.000e+00
233 1.105e-02 1.654e-02 1.893e-02 0.000e+00
234 -1.154e-02 -1.977e-02 -1.949e-03 0.000e+00
235 1.919e-02 2.881e-03 -1.011e-02 0.000e+00
236 -1.214e-03 1.327e-03 -2.135e-03 0.000e+00
237 3.403e-02 1.075e-03 -1.881e-03 0.000e+00
238 9.822e-03 2.278e-02 5.930e-03 0.000e+00
239 -8.691e-03 -2.031e-02 -4.280e-02 0.000e+00
240 7.446e-03 1.768e-02 2.611e-02 0.000e+00
241 6.818e-03 -1.612e-02 8.516e-03 0.000e+00
242 -6.195e-04 2.052e-02 1.630e-02 0.000e+00
243 -2.686e-02 -1.977e-02 2.871e-02 0.000e+00
244 2.026e-02 -7.723e-03 8.108e-03 0.000e+00
245 -1.655e-02 5.744e-03 -9.710e-03 0.000e+00
246 -2.312e-03 2.701e-02 2.461e-02 6.615e+01
247 6.704e-03 -1.568e-02 -2.314e-02 0.000e+00
248 -1.451e-02 1.103e-02 -1.755e-03 0.000e+00
249 2.865e-02 -1.081e-02 2.017e-02 0.000e+00
250 -3.863e-03 1.390e-02 1.491e-02 0.000e+00
251 -1.483e-02 -1.507e-02 -7.399e-03 0.000e+00
252 -1.635e-03 -1.994e-02 -2.932e-02 0.000e+00
253 -4.324e-03 2.029e-02 -3.954e-03 0.000e+00
254 5.032e-03 2.063e-02 -3.991e-03 0.000e+00
255 4.557e-03 -1.547e-02 3.366e-03 0.000e+00
256 1.852e-02 -2.002e-02 -1.886e-02 0.000e+00
257 1.701e-02 1.974e-02 4.622e-03 0.000e+00
258 -1.242e-03 2.104e-02 1.791e-03 0.000e+00
259 2.442e-02 -3.005e-04 6.266e-03 0.000e+00
260 -1.787e-05 6.352e-03 -4.689e-04 0.000e+00
261 6.410e-03 9.543e-03 1.443e-02 0.000e+00
262 1.807e-02 2.117e-02 -1.210e-02 0.000e+00
263 1.361e-02 3.300e-03 4.914e-03 0.000e+00
264 -8.591e-03 -2.076e-02 9.600e-03 0.000e+00
265 -1.023e-02 2.361e-02 9.356e-03 0.000e+00
266 -6.012e-03 -1.869e-02 2.043e-03 0.000e+00
267 2.957e-03 -1.772e-02 1.786e-02 0.000e+00
268 -8.188e-03 2.147e-02 -1.829e-02 0.000e+00
269 1.284e-02 -8.196e-04 -2.857e-02 0.000e+00
270 4.773e-03 3.185e-03 -2.730e-02 0.000e+00
271 -6.104e-03 -9.459e-03 1.581e-02 0.000e+00
272 -1.218e-02 2.068e-02 -1.563e-03 0.000e+00
273 -9.787e-03 1.911e-02 2.589e-03 0.000e+00
274 2.091e-02 -1.256e-02 3.822e-03 0.000e+00
275 -4.589e-02 -1.879e-02 -3.746e-04 0.000e+00
276 -2.014e-02 2.105e-02 -1.510e-03 0.000e+00
277 6.390e-03 4.575e-03 1.782e-02 0.000e+00
278 2.891e-03 1.598e-02 1.287e-02 0.000e+00
279 -3.534e-03 -7.878e-03 1.660e-02 0.000e+00
280 2.908e-02 -8.305e-03 -6.426e-03 0.000e+00
281 1.539e-02 -1.939e-02 -5.799e-03 0.000e+00
282 -1.434e-02 6.932e-03 2.263e-03 0.000e+00
283 4.928e-03 -1.541e-04 -8.406e-03 0.000e+00
284 -6.356e-03 -1.783e-02 -1.362e-02 0.000e+00
285 7.623e-03 8.532e-03 3.397e-04 0.000e+00
286 -2.618e-02 1.295e-02 7.501e-03 0.000e+00
287 1.878e-02 1.510e-03 2.024e-02 0.000e+00
288 2.051e-02 9.603e-03 2.069e-02 0.000e+00
289 4.060e-03 2.245e-02 2.749e-02 0.000e+00
290 -2.684e-02 -1.350e-03 1.706e-02 0.000e+00
291 -1.058e-02 1.807e-02 5.869e-03 0.000e+00
292 -1.681e-03 4.407e-03 1.310e-02 0.000e+00
293 -1.311e-02 9.854e-03 -2.344e-02 0.000e+00
294 -5.750e-03 1.675e-02 -1.012e-02 0.000e+00
295 1.273e-02 -1.037e-02 1.880e-02 0.000e+00
296 2.208e-02 -1.078e-02 -1.225e-03 0.000e+00
297 -1.696e-02 4.283e-03 1.429e-03 0.000e+00
298 -5.175e-03 -1.872e-02 2.870e-02 0.000e+00
299 -3.024e-02 9.211e-03 1.918e-02 0.000e+00
300 -1.642e-02 1.843e-03 5.738e-03 0.000e+00
301 -7.401e-03 -1.996e-02 6.040e-04 0.000e+00
302 -1.400e-02 -6.420e-04 -2.199e-02 0.000e+00
303 4.274e-03 -1.678e-02 1.256e-02 0.000e+00
304 -4.952e-03 -1.329e-02 -7.803e-04 0.000e+00
305 1.015e-02 2.895e-02 -5.899e-03 5.982e+01
306 -8.896e-03 -1.913e-02 7.000e-03 0.000e+00
307 2.163e-02 -2.020e-02 -6.962e-03 0.000e+00
308 -3.137e-03 -1.863e-02 -2.465e-04 0.000e+00
309 -1.107e-02 -1.539e-02 7.370e-03 0.000e+00
310 -7.687e-03 1.124e-02 4.252e-03 0.000e+00
311 1.302e-02 2.304e-02 -2.233e-02 0.000e+00
312 -3.676e-03 2.977e-02 6.393e-04 -1.803e+01
313 -7.348e-03 -2.257e-03 -1.544e-02 0.000e+00
314 -4.101e-03 4.443e-03 -2.028e-02 0.000e+00
315 -1.867e-02 1.351e-02 3.921e-03 0.000e+00
316 -1.571e-02 -1.701e-02 1.007e-02 0.000e+00
317 5.747e-03 7.904e-03 -8.424e-03 0.000e+00
318 -1.804e-03 -1.599e-02 -5.765e-03 0.000e+00
319 5.876e-04 4.337e-03 7.526e-04 0.000e+00
320 1.892e-02 -1.734e-02 2.985e-02 0.000e+00
321 1.630e-02 9.063e-03 -2.810e-02 0.000e+00
322 8.682e-04 -2.117e-03 8.398e-03 0.000e+00
323 5.557e-03 -1.721e-02 -2.356e-02 0.000e+00
324 -3.979e-04 4.125e-03 -9.944e-03 0.000e+00
325 -1.579e-03 7.508e-03 -3.953e-03 0.000e+00
326 2.345e-03 -1.173e-03 2.325e-02 0.000e+00
327 -2.267e-04 -1.896e-02 1.692e-02 0.000e+00
328 -1.338e-02 -1.672e-02 9.172e-03 0.000e+00
329 2.842e-03 1.011e-02 8.028e-03 0.000e+00
330 2.488e-03 2.472e-02 -6.802e-04 3.513e+01
331 -1.801e-02 1.895e-02 -2.652e-02 0.000e+00
332 9.222e-03 -1.779e-02 -1.477e-02 0.000e+00
333 -4.842e-04 -9.690e-03 1.579e-02 0.000e+00
334 1.237e-02 -1.540e-02 -3.332e-03 0.000e+00
335 -9.106e-03 -1.919e-02 1.764e-02 0.000e+00
336 1.657e-04 3.074e-02 -8.965e-03 -7.406e+01
337 -1.545e-02 -1.612e-02 -7.207e-03 0.000e+00
338 4.088e-03 -1.775e-02 -8.213e-03 0.000e+00
339 1.169e-02 -8.888e-03 -2.723e-03 0.000e+00
340 1.850e-02 2.061e-02 -2.502e-02 0.000e+00
341 2.892e-03 -1.583e-03 -5.917e-03 0.000e+00
342 1.654e-02 1.171e-02 -2.102e-02 0.000e+00
343 9.045e-03 -9.360e-03 1.154e-02 0.000e+00
344 8.657e-03 2.644e-02 -7.865e-03 -5.986e+01
345 2.849e-03 -1.168e-02 1.600e-03 0.000e+00
346 -1.228e-02 7.638e-03 2.237e-03 0.000e+00
347 6.131e-04 1.285e-02 5.133e-03 0.000e+00
348 -6.972e-03 1.700e-02 -2.542e-02 0.000e+00
349 -2.144e-02 -1.152e-02 -2.446e-02 0.000e+00
350 -3.718e-03 1.461e-02 -4.092e-03 0.000e+00
351 -1.830e-02 -2.080e-02 7.976e-03 0.000e+00
352 -1.749e-03 6.863e-03 -1.026e-02 0.000e+00
353 -1.897e-02 3.900e-02 -2.088e-02 -7.497e+01
354 -7.148e-03 1.052e-02 -4.978e-03 0.000e+00
355 -1.541e-02 -1.494e-02 7.618e-03 0.000e+00
356 1.585e-02 5.398e-03 -9.244e-03 0.000e+00
357 -1.161e-03 2.207e-02 1.785e-02 0.000e+00
358 -2.339e-02 -1.835e-02 -8.433e-03 0.000e+00
359 -1.532e-02 6.924e-03 6.640e-03 0.000e+00
360 1.397e-03 1.783e-02 -4.694e-03 0.000e+00
361 -1.486e-02 5.443e-03 -7.638e-03 0.000e+00
362 -1.783e-02 2.830e-03 -9.689e-03 0.000e+00
363 -2.584e-02 1.071e-02 -3.878e-03 0.000e+00
364 1.275e-02 -1.835e-02 -2.492e-03 0.000e+00
365 -8.169e-04 -1.239e-02 7.111e-03 0.000e+00
366 1.371e-02 1.005e-02 4.583e-03 0.000e+00
367 -1.027e-02 9.787e-04 1.499e-02 0.000e+00
368 -1.708e-02 -9.458e-03 -9.771e-03 0.000e+00
369 1.313e-02 -9.522e-03 -1.197e-02 0.000e+00
370 -3.017e-03 -3.233e-03 -8.076e-03 0.000e+00
371 -3.546e-03 1.120e-02 1.904e-02 0.000e+00
372 8.381e-03 -7.205e-04 3.024e-02 0.000e+00
373 -2.899e-03 3.471e-02 1.900e-02 -7.273e+00
374 1.179e-02 1.152e-02 1.825e-02 0.000e+00
375 1.442e-02 -1.947e-02 -1.192e-02 0.000e+00
376 2.084e-02 2.065e-02 2.270e-02 0.000e+00
377 -5.501e-03 6.192e-03 -2.376e-02 0.000e+00
378 -1.133e-02 5.984e-03 9.161e-03 0.000e+00
379 -3.053e-02 1.414e-02 2.592e-02 0.000e+00
380 7.294e-03 -1.804e-02 6.702e-03 0.000e+00
381 -3.669e-03 2.598e-02 -2.365e-02 -2.051e+01
382 9.843e-03 -1.635e-02 1.103e-02 0.000e+00
383 7.575e-03 3.889e-03 -2.617e-03 0.000e+00
384 -3.178e-02 -1.693e-02 -1.524e-02 0.000e+00
385 -2.359e-02 2.435e-04 9.856e-03 0.000e+00
386 -2.524e-03 1.836e-03 -4.236e-03 0.000e+00
387 -5.323e-03 -1.597e-02 2.991e-02 0.000e+00
388 3.791e-02 -1.111e-02 -6.317e-03 0.000e+00
389 7.441e-03 -1.933e-02 1.381e-02 0.000e+00
390 -2.301e-02 1.519e-02 -1.623e-03 0.000e+00
391 1.159e-03 -1.946e-02 -4.830e-03 0.000e+00
392 2.032e-02 1.328e-02 -6.664e-03 0.000e+00
393 -2.167e-02 2.062e-02 -3.521e-03 0.000e+00
394 -1.649e-02 2.435e-02 -8.264e-03 -5.067e+01
395 4.155e-03 1.219e-02 -5.574e-03 0.000e+00
396 1.821e-03 1.267e-02 -4.563e-03 0.000e+00
397 -6.668e-03 2.209e-04 6.855e-03 0.000e+00
398 7.259e-03 -7.674e-03 -1.553e-02 0.000e+00
399 -1.202e-02 1.479e-02 2.509e-02 0.000e+00
400 -1.212e-02 -1.706e-02 -7.082e-03 0.000e+00
401 1.630e-03 -1.834e-02 -2.032e-02 0.000e+00
402 -3.717e-02 5.877e-03 1.761e-03 0.000e+00
403 1.070e-03 -1.889e-02 -1.784e-03 0.000e+00
404 -6.869e-03 2.367e-04 -8.834e-03 0.000e+00
405 -3.591e-03 1.658e-02 2.355e-03 0.000e+00
406 2.025e-03 -1.661e-02 6.784e-03 0.000e+00
407 2.714e-03 3.319e-03 -8.569e-03 0.000e+00
408 -2.558e-02 -1.745e-02 2.001e-02 0.000e+00
409 -1.465e-02 1.186e-02 6.826e-03 0.000e+00
410 -3.047e-03 5.650e-03 -1.749e-02 0.000e+00
411 -4.519e-04 -1.622e-02 -1.937e-02 0.000e+00
412 -1.016e-02 -8.131e-04 -1.124e-02 0.000e+00
413 -2.545e-02 -1.717e-02 -1.621e-02 0.000e+00
414 -7.828e-05 7.018e-03 1.530e-02 0.000e+00
415 -9.992e-03 6.602e-04 -5.615e-03 0.000e+00
416 -2.368e-02 -1.336e-02 1.416e-02 0.000e+00
417 -1.116e-02 -1.889e-02 2.794e-02 0.000e+00
418 -2.251e-02 -2.086e-02 -2.792e-02 0.000e+00
419 -2.008e-02 -2.075e-02 -2.373e-02 0.000e+00
420 4.061e-03 1.159e-02 2.071e-02 0.000e+00
421 1.597e-02 5.236e-03 1.141e-02 0.000e+00
422 -1.751e-02 2.171e-02 2.454e-02 0.000e+00
423 -4.757e-03 -1.170e-02 -5.746e-03 0.000e+00
424 -8.158e-03 -1.589e-02 -1.277e-02 0.000e+00
425 1.398e-02 8.548e-03 -1.884e-03 0.000e+00
426 7.090e-03 1.665e-02 -4.386e-03 0.000e+00
427 -4.046e-03 -1.639e-02 -5.575e-03 0.000e+00
428 4.000e-03 4.446e-02 -1.686e-02 -9.629e+01
429 3.285e-02 -4.555e-03 2.363e-02 0.000e+00
430 -3.109e-03 -1.897e-02 3.011e-02 0.000e+00
431 1.235e-03 1.412e-02 1.519e-02 0.000e+00
432 1.174e-02 8.420e-03 -1.624e-02 0.000e+00
433 -3.218e-03 -2.035e-02 -8.381e-03 0.000e+00
434 -4.077e-03 -1.851e-02 8.987e-03 0.000e+00
435 -5.205e-03 7.281e-03 2.228e-02 0.000e+00
436 4.925e-03 -1.036e-02 1.398e-02 0.000e+00
437 2.704e-03 2.446e-02 1.413e-02 -1.988e+01
438 -7.491e-03 -1.503e-02 -1.507e-02 0.000e+00
439 -1.786e-02 1.303e-02 2.239e-03 0.000e+00
440 1.635e-02 -1.621e-02 1.427e-02 0.000e+00
441 1.663e-02 3.082e-02 -2.284e-03 -9.419e+01
