Bin I L V PA
113 4.597e-02 3.947e-02 8.781e-02 0.000e+00
114 3.736e-02 1.006e-01 -4.089e-02 -4.012e+01
115 8.983e-02 -5.384e-02 -3.907e-02 0.000e+00
116 6.874e-02 4.524e-02 -2.021e-02 0.000e+00
117 -6.504e-02 -5.986e-02 -1.406e-02 0.000e+00
118 -1.816e-02 -6.819e-02 8.907e-03 0.000e+00
119 5.213e-02 -6.153e-02 -3.815e-02 0.000e+00
120 -1.599e-03 2.808e-02 -1.513e-02 0.000e+00
121 2.913e-02 -5.981e-02 1.536e-02 0.000e+00
122 1.878e-02 7.891e-02 -8.133e-02 -2.574e+01
123 8.801e-03 -4.217e-02 -5.322e-02 0.000e+00
124 -1.184e-06 1.829e-02 -4.625e-02 0.000e+00
125 5.692e-02 8.341e-02 2.634e-03 4.147e+01
126 1.184e-06 -5.630e-02 6.533e-02 0.000e+00
127 3.212e-02 4.950e-02 -3.847e-02 0.000e+00
128 2.164e-02 6.941e-02 -5.022e-02 1.371e+01
129 2.026e-02 1.649e-02 -7.093e-02 0.000e+00
130 -1.921e-02 -6.814e-02 -5.671e-02 0.000e+00
131 -4.933e-02 -6.114e-02 -6.652e-02 0.000e+00
132 -7.923e-02 -5.601e-02 -6.073e-03 0.000e+00
133 -6.633e-02 2.736e-02 -3.914e-02 0.000e+00
134 -2.106e-02 -1.587e-02 -1.205e-02 0.000e+00
135 -6.199e-03 -6.159e-02 7.859e-03 0.000e+00
136 -7.812e-02 1.062e-02 7.193e-02 0.000e+00
137 1.909e-02 3.487e-02 7.152e-03 0.000e+00
138 -6.763e-02 1.812e-02 7.363e-02 0.000e+00
139 -8.744e-02 -6.470e-02 -6.752e-02 0.000e+00
140 2.828e-02 -4.693e-02 -6.052e-02 0.000e+00
141 7.441e-02 4.000e-02 2.747e-02 0.000e+00
142 3.170e-02 9.406e-03 2.812e-03 0.000e+00
143 3.532e-02 3.466e-03 1.677e-02 0.000e+00
144 2.412e-03 -6.530e-02 -3.285e-03 0.000e+00
145 6.489e-02 3.784e-02 -3.410e-02 0.000e+00
146 -4.435e-02 -5.795e-02 -3.472e-02 0.000e+00
147 2.582e-02 5.280e-02 -1.119e-02 0.000e+00
148 -7.474e-02 5.971e-02 -5.398e-02 0.000e+00
149 9.379e-03 -5.319e-02 6.809e-02 0.000e+00
150 -1.725e-02 -1.146e-02 4.386e-02 0.000e+00
151 -3.747e-02 2.861e-02 2.147e-02 0.000e+00
152 9.106e-02 -6.639e-03 2.494e-02 0.000e+00
153 -7.389e-03 -1.805e-02 1.134e-02 0.000e+00
154 1.509e-02 -1.681e-03 -1.937e-02 0.000e+00
155 3.520e-02 -4.390e-02 1.533e-02 0.000e+00
156 5.559e-02 -6.372e-02 -5.263e-02 0.000e+00
157 2.076e-02 -5.555e-02 -1.289e-03 0.000e+00
158 -6.112e-02 4.101e-02 -1.338e-02 0.000e+00
159 2.344e-02 1.994e-02 -4.843e-02 0.000e+00
160 1.179e-02 -6.589e-02 3.878e-02 0.000e+00
161 1.708e-02 1.836e-02 -6.091e-03 0.000e+00
162 1.039e-02 -4.289e-02 5.639e-02 0.000e+00
163 1.186e-01 -1.009e-02 5.962e-02 0.000e+00
164 -9.259e-03 8.760e-02 3.223e-02 -4.386e+01
165 4.204e-02 -3.928e-02 5.951e-02 0.000e+00
166 7.715e-02 9.517e-02 7.079e-03 1.221e+02
167 2.029e-02 8.244e-02 3.116e-04 5.092e+01
168 4.073e-02 3.499e-02 4.889e-02 0.000e+00
169 4.180e-02 -1.374e-02 -1.358e-02 0.000e+00
170 3.859e-02 -6.780e-02 -5.658e-02 0.000e+00
171 6.979e-03 5.641e-02 -2.369e-02 0.000e+00
172 7.569e-02 5.067e-02 -1.226e-02 0.000e+00
173 -4.434e-03 1.783e-02 5.541e-02 0.000e+00
174 -7.396e-02 7.251e-02 -2.275e-02 1.236e+02
175 5.062e-03 3.814e-02 -5.201e-02 0.000e+00
176 3.779e-02 1.130e-01 2.648e-02 1.336e+02
177 2.218e-02 -5.339e-02 1.314e-01 0.000e+00
178 -5.257e-02 2.348e-02 -1.151e-01 0.000e+00
179 6.605e-02 2.106e-02 4.413e-04 0.000e+00
180 -1.012e-02 5.975e-02 5.745e-02 0.000e+00
181 -6.978e-02 -3.485e-03 1.915e-02 0.000e+00
182 -4.064e-04 6.684e-03 -1.487e-02 0.000e+00
183 1.328e-02 1.869e-02 -4.632e-02 0.000e+00
184 -3.993e-02 3.099e-02 -3.641e-02 0.000e+00
185 6.825e-02 6.705e-02 5.562e-02 4.937e+01
186 -2.196e-02 2.573e-02 -2.553e-02 0.000e+00
187 -4.862e-02 1.995e-02 -1.549e-02 0.000e+00
188 2.095e-02 -6.646e-02 -5.750e-03 0.000e+00
189 -1.768e-02 -5.873e-02 2.514e-02 0.000e+00
190 -1.334e-02 7.872e-02 -1.071e-01 3.419e+01
191 4.144e-02 -6.792e-02 -1.471e-02 0.000e+00
192 -5.784e-02 1.471e-02 3.584e-02 0.000e+00
193 -1.777e-02 -6.269e-02 -1.484e-03 0.000e+00
194 -2.431e-02 -3.860e-02 5.799e-02 0.000e+00
195 5.062e-02 -1.537e-02 -6.704e-02 0.000e+00
196 -7.001e-04 2.262e-02 1.414e-02 0.000e+00
197 2.846e-02 -4.788e-02 -2.454e-02 0.000e+00
198 1.038e-01 2.272e-02 4.867e-02 0.000e+00
199 -7.099e-03 1.628e-02 -1.338e-02 0.000e+00
200 -2.115e-02 -4.601e-02 -2.942e-02 0.000e+00
201 -7.422e-02 2.765e-02 5.789e-02 0.000e+00
202 -6.031e-03 -1.761e-03 5.709e-03 0.000e+00
203 3.925e-02 -6.877e-02 6.115e-02 0.000e+00
204 -2.833e-02 5.120e-05 9.031e-02 0.000e+00
205 -4.293e-02 3.356e-02 -1.275e-02 0.000e+00
206 -5.330e-02 -6.388e-02 1.380e-02 0.000e+00
207 -3.470e-02 -5.392e-02 1.481e-03 0.000e+00
208 2.231e-02 -3.766e-02 -3.065e-02 0.000e+00
209 -4.185e-03 1.584e-02 -2.054e-02 0.000e+00
210 -8.731e-02 8.245e-04 -2.986e-02 0.000e+00
211 -7.703e-02 4.955e-02 -3.730e-03 0.000e+00
212 3.527e-02 1.568e-02 -1.774e-02 0.000e+00
213 3.701e-02 4.302e-02 -4.031e-03 0.000e+00
214 -8.596e-04 2.383e-02 5.085e-02 0.000e+00
215 -5.300e-02 -6.863e-02 -3.719e-02 0.000e+00
216 -5.584e-02 -5.954e-02 -5.001e-02 0.000e+00
217 1.486e-02 2.034e-02 -3.287e-02 0.000e+00
218 -1.973e-02 1.621e-02 -3.391e-02 0.000e+00
219 4.981e-02 -4.272e-02 -2.951e-02 0.000e+00
220 -7.460e-05 -6.387e-02 5.411e-02 0.000e+00
221 -7.761e-03 -3.038e-03 3.093e-02 0.000e+00
222 -2.232e-02 -6.299e-02 -9.199e-03 0.000e+00
223 -6.954e-02 6.698e-02 -1.128e-02 -3.883e+01
224 -2.147e-02 -2.092e-02 -2.877e-02 0.000e+00
225 2.490e-02 1.975e-02 -3.315e-02 0.000e+00
226 4.557e-02 8.291e-02 -5.513e-02 -2.554e+01
227 -4.804e-02 8.891e-02 -1.150e-03 2.298e+01
228 -4.318e-02 4.785e-02 -5.552e-02 0.000e+00
229 6.539e-02 3.291e-02 -2.675e-02 0.000e+00
230 -3.988e-02 -3.988e-02 6.131e-02 0.000e+00
231 -7.283e-03 -6.221e-02 -1.303e-02 0.000e+00
232 4.239e-02 6.474e-02 1.135e-01 0.000e+00
233 -1.076e-03 2.731e-03 -3.890e-02 0.000e+00
234 5.857e-02 7.407e-02 -2.716e-02 -2.663e+01
235 3.240e-02 -5.104e-02 -4.635e-02 0.000e+00
236 5.624e-03 -4.584e-02 -3.636e-02 0.000e+00
237 1.897e-02 -1.458e-02 -7.453e-02 0.000e+00
238 5.073e-02 7.915e-02 -1.429e-02 1.055e+02
239 3.920e-02 -4.297e-02 -8.032e-02 0.000e+00
240 6.807e-02 4.863e-02 3.834e-02 0.000e+00
241 5.741e-02 3.057e-03 -2.944e-02 0.000e+00
242 -9.050e-03 -4.871e-02 -1.406e-02 0.000e+00
243 2.354e-02 5.205e-02 -3.528e-02 0.000e+00
244 -2.358e-03 7.516e-02 1.639e-02 1.059e+02
245 -9.257e-03 -6.347e-02 -5.773e-03 0.000e+00
246 -3.387e-02 2.202e-02 2.868e-02 0.000e+00
247 -1.027e-01 8.460e-02 -1.110e-01 6.036e+01
248 -6.954e-02 4.497e-02 -1.329e-02 0.000e+00
249 -1.048e-02 7.132e-02 5.763e-02 8.847e+01
250 3.504e-02 -6.877e-02 2.092e-02 0.000e+00
251 -1.574e-02 9.807e-02 8.338e-02 9.961e+01
252 1.954e-02 -4.470e-02 -2.369e-03 0.000e+00
253 3.913e-02 2.575e-02 1.897e-02 0.000e+00
254 1.662e-02 4.723e-02 -1.132e-01 0.000e+00
255 4.910e-02 -5.302e-02 6.810e-02 0.000e+00
256 -4.398e-02 -6.891e-02 1.944e-02 0.000e+00
257 1.818e-03 3.907e-02 -9.476e-03 0.000e+00
258 3.609e-03 2.447e-02 -2.941e-02 0.000e+00
259 3.945e-02 -6.516e-02 1.251e-01 0.000e+00
260 2.507e-02 3.156e-02 -3.957e-03 0.000e+00
261 1.396e-01 3.563e-02 -1.339e-02 0.000e+00
262 7.178e-02 4.410e-02 -2.284e-02 0.000e+00
263 -6.729e-02 3.952e-02 1.036e-02 0.000e+00
264 -3.287e-02 5.721e-02 -4.263e-02 0.000e+00
265 4.122e-02 -4.504e-02 -1.631e-02 0.000e+00
266 2.950e-02 1.810e-02 3.977e-02 0.000e+00
267 -5.355e-02 3.244e-02 -7.762e-02 0.000e+00
268 1.633e-02 -6.518e-02 -5.327e-02 0.000e+00
269 -4.126e-03 3.997e-02 -2.929e-02 0.000e+00
270 -3.622e-02 3.968e-02 -2.000e-02 0.000e+00
271 -8.104e-02 -9.880e-03 -2.923e-02 0.000e+00
272 6.515e-02 -5.987e-02 -4.965e-02 0.000e+00
273 3.252e-02 -4.510e-02 4.369e-02 0.000e+00
274 -4.246e-02 -6.617e-02 -1.822e-02 0.000e+00
275 3.914e-02 2.237e-02 6.414e-02 0.000e+00
276 -3.973e-02 5.002e-02 -1.167e-02 0.000e+00
277 4.869e-02 -6.863e-02 -1.477e-02 0.000e+00
278 4.310e-02 1.405e-02 -1.057e-02 0.000e+00
279 2.109e-01 5.035e-02 -1.124e-02 0.000e+00
280 5.302e-01 5.334e-02 -3.288e-02 0.000e+00
281 7.440e-01 1.507e-01 -5.932e-02 7.513e+01
282 7.215e-01 8.808e-02 -7.048e-02 6.888e+01
283 6.795e-01 9.575e-02 4.511e-02 6.059e+01
284 9.103e-01 1.282e-01 1.687e-01 -3.311e+00
285 1.000e+00 1.446e-01 1.954e-01 1.366e+01
286 8.196e-01 2.723e-01 1.042e-01 7.208e+00
287 6.208e-01 2.532e-01 -4.141e-02 8.726e+00
288 3.427e-01 1.578e-01 -1.273e-01 3.215e+01
289 2.117e-01 5.970e-03 -4.970e-02 0.000e+00
290 1.405e-01 3.015e-02 -3.645e-02 0.000e+00
291 1.058e-01 -6.107e-02 6.278e-02 0.000e+00
292 7.944e-02 -6.302e-02 -1.936e-02 0.000e+00
293 3.641e-02 5.343e-02 1.193e-02 0.000e+00
294 -4.248e-03 7.578e-02 -6.924e-03 4.311e+01
295 3.542e-02 1.602e-02 3.422e-03 0.000e+00
296 4.784e-02 -1.066e-02 -9.888e-02 0.000e+00
297 1.364e-02 5.556e-02 -2.520e-02 0.000e+00
298 -7.362e-03 4.912e-04 2.446e-02 0.000e+00
299 -7.188e-02 3.585e-02 -8.648e-02 0.000e+00
300 -1.791e-02 1.545e-02 4.022e-02 0.000e+00
301 4.339e-02 1.327e-02 -4.713e-04 0.000e+00
302 7.280e-02 -5.837e-02 -6.525e-02 0.000e+00
303 -2.576e-02 2.855e-02 -2.935e-02 0.000e+00
304 5.186e-02 6.019e-02 -1.679e-02 0.000e+00
305 4.734e-03 4.799e-03 -3.559e-02 0.000e+00
306 -1.018e-02 5.382e-02 -6.666e-02 0.000e+00
307 1.877e-02 1.201e-01 -4.390e-02 -4.217e+01
308 1.902e-02 -6.888e-02 7.609e-02 0.000e+00
309 8.015e-02 -5.873e-02 2.248e-02 0.000e+00
310 1.230e-02 -5.279e-02 1.123e-02 0.000e+00
311 -2.572e-02 -4.055e-02 1.724e-02 0.000e+00
312 -3.835e-02 4.518e-02 1.700e-02 0.000e+00
313 -4.072e-02 -6.627e-02 -1.650e-02 0.000e+00
314 3.168e-02 -6.014e-02 2.644e-02 0.000e+00
315 2.135e-02 5.583e-02 4.859e-02 0.000e+00
316 -7.813e-02 -1.872e-03 2.980e-02 0.000e+00
317 -2.198e-02 -4.282e-02 -6.460e-02 0.000e+00
318 4.043e-02 7.183e-02 -1.162e-02 -4.356e+01
319 2.292e-02 -6.467e-02 3.813e-02 0.000e+00
320 3.394e-02 1.124e-02 -1.837e-02 0.000e+00
321 -1.092e-02 -6.333e-02 1.846e-02 0.000e+00
322 2.511e-02 2.897e-02 2.075e-02 0.000e+00
323 -2.728e-02 2.710e-02 1.805e-02 0.000e+00
324 -2.689e-02 -6.702e-02 -1.790e-02 0.000e+00
325 4.174e-02 -5.767e-02 3.923e-02 0.000e+00
326 -2.010e-02 -1.331e-02 -3.740e-02 0.000e+00
327 4.055e-02 -5.020e-02 -9.900e-03 0.000e+00
328 -7.065e-02 -6.036e-02 2.525e-03 0.000e+00
329 -2.733e-02 -3.679e-02 -1.223e-01 0.000e+00
330 8.934e-02 4.339e-02 -4.012e-02 0.000e+00
331 -5.337e-03 4.812e-02 -1.552e-02 0.000e+00
332 -5.204e-04 4.405e-02 8.799e-03 0.000e+00
333 -3.589e-03 -4.247e-03 4.998e-02 0.000e+00
334 -1.585e-02 3.285e-02 -2.307e-02 0.000e+00
335 1.379e-02 3.073e-02 5.590e-02 0.000e+00
336 1.176e-02 -2.959e-03 -7.277e-02 0.000e+00
337 -5.520e-02 -5.058e-02 -8.120e-02 0.000e+00
338 -1.303e-02 1.302e-02 3.913e-02 0.000e+00
339 1.166e-02 -2.863e-03 2.175e-02 0.000e+00
340 8.343e-02 -4.195e-02 3.992e-02 0.000e+00
341 2.832e-02 -6.587e-02 -6.794e-03 0.000e+00
342 -1.923e-02 1.029e-03 -1.056e-02 0.000e+00
343 -2.014e-02 2.614e-03 2.712e-02 0.000e+00
344 3.254e-02 -6.105e-02 -5.245e-02 0.000e+00
345 3.207e-03 -6.422e-03 7.262e-03 0.000e+00
346 -2.747e-02 -1.062e-02 -2.686e-02 0.000e+00
347 -4.972e-02 -3.697e-02 9.905e-03 0.000e+00
348 7.080e-03 -6.556e-02 -1.199e-02 0.000e+00
349 3.709e-02 -6.445e-02 -3.094e-02 0.000e+00
350 -6.874e-02 -4.789e-02 3.641e-02 0.000e+00
351 -7.064e-02 -6.234e-02 8.024e-02 0.000e+00
352 2.756e-02 -6.820e-02 5.190e-02 0.000e+00
353 -1.094e-02 -6.035e-02 9.501e-03 0.000e+00
354 2.794e-02 -4.934e-02 -1.974e-02 0.000e+00
355 5.013e-02 2.245e-02 7.183e-03 0.000e+00
356 -3.689e-02 -3.751e-02 8.666e-02 0.000e+00
357 -7.695e-03 -6.006e-02 -2.779e-02 0.000e+00
358 -6.548e-02 -3.498e-02 -4.014e-02 0.000e+00
359 -5.277e-03 -6.309e-02 -5.798e-02 0.000e+00
360 3.415e-02 -5.937e-02 3.428e-02 0.000e+00
361 7.232e-02 -6.275e-02 -7.022e-02 0.000e+00
362 -6.483e-02 9.632e-03 -1.832e-03 0.000e+00
363 -8.640e-04 3.454e-02 2.106e-02 0.000e+00
364 -2.131e-02 -6.710e-02 3.239e-02 0.000e+00
365 2.008e-02 -2.062e-02 -3.863e-03 0.000e+00
366 2.893e-02 -5.699e-02 6.126e-02 0.000e+00
367 4.040e-02 -8.584e-03 1.747e-02 0.000e+00
368 3.340e-02 5.020e-02 -5.160e-03 0.000e+00
369 -6.012e-02 7.770e-02 3.966e-02 9.756e+01
370 4.397e-02 -6.421e-02 -1.665e-04 0.000e+00
371 5.047e-02 -6.455e-02 1.220e-02 0.000e+00
372 -9.904e-02 4.922e-02 6.898e-02 0.000e+00
373 8.653e-03 2.329e-02 2.376e-02 0.000e+00
374 2.803e-02 1.282e-03 -1.646e-02 0.000e+00
375 4.014e-02 8.367e-03 -1.933e-02 0.000e+00
376 2.010e-02 1.206e-02 -5.950e-02 0.000e+00
377 -2.612e-02 4.800e-02 -3.760e-02 0.000e+00
378 1.776e-02 -5.939e-02 1.646e-02 0.000e+00
379 -6.920e-03 -5.514e-02 3.569e-02 0.000e+00
380 1.041e-02 -4.774e-02 -7.942e-03 0.000e+00
381 -2.778e-02 3.736e-02 6.969e-03 0.000e+00
382 5.555e-03 7.273e-02 -4.267e-02 7.996e+01
383 -2.445e-03 1.960e-02 -4.665e-02 0.000e+00
384 -4.629e-03 8.318e-02 6.806e-02 -1.279e+01
385 6.842e-02 4.933e-02 -6.429e-02 0.000e+00
386 -4.092e-02 -6.773e-02 -7.424e-02 0.000e+00
387 4.827e-02 -5.192e-02 -8.053e-02 0.000e+00
388 2.418e-02 -6.625e-02 -2.046e-02 0.000e+00
389 -3.201e-02 -6.557e-02 -2.139e-03 0.000e+00
390 1.098e-02 4.215e-02 2.518e-02 0.000e+00
391 -5.017e-02 -6.343e-02 3.162e-02 0.000e+00
392 -3.345e-02 1.214e-01 -1.138e-02 9.988e+01
393 9.236e-02 3.059e-02 -1.366e-02 0.000e+00
394 -4.330e-02 9.949e-03 5.619e-02 0.000e+00
395 9.319e-02 6.784e-02 5.727e-03 5.496e+01
396 -1.636e-02 5.280e-02 -1.256e-01 0.000e+00
397 -1.927e-02 6.980e-02 -2.320e-02 1.291e+02
398 -6.037e-03 -6.030e-02 7.801e-02 0.000e+00
399 3.374e-02 -5.392e-03 -5.343e-02 0.000e+00
400 1.040e-02 4.709e-02 4.393e-02 0.000e+00
401 4.663e-02 4.974e-02 -1.456e-01 0.000e+00
402 -3.783e-04 -2.970e-03 5.031e-03 0.000e+00
403 6.290e-02 4.431e-02 1.665e-04 0.000e+00
404 3.089e-02 1.082e-02 1.253e-01 0.000e+00
405 4.024e-02 -6.901e-02 2.988e-03 0.000e+00
406 -1.985e-03 -5.120e-05 6.256e-02 0.000e+00
407 5.259e-03 -1.647e-02 -6.015e-03 0.000e+00
408 2.862e-02 -6.296e-02 5.318e-02 0.000e+00
409 2.158e-02 -5.899e-02 -1.196e-02 0.000e+00
410 1.487e-02 -5.521e-02 2.490e-02 0.000e+00
411 -3.290e-02 -4.994e-02 -3.567e-02 0.000e+00
412 1.184e-04 -4.834e-02 -8.358e-02 0.000e+00
413 -3.092e-03 1.982e-02 -1.292e-02 0.000e+00
414 -8.218e-03 2.274e-03 -1.976e-02 0.000e+00
415 5.788e-02 -4.940e-03 -1.503e-02 0.000e+00
416 -2.883e-02 8.841e-02 7.197e-03 -1.029e+01
417 -1.218e-02 2.434e-02 8.009e-03 0.000e+00
418 -7.836e-03 1.743e-03 -4.216e-02 0.000e+00
419 -2.994e-02 -6.666e-02 3.356e-02 0.000e+00
420 6.392e-02 -6.023e-02 1.044e-01 0.000e+00
421 -5.719e-02 -5.706e-02 3.685e-02 0.000e+00
422 4.166e-02 -1.153e-02 -4.072e-03 0.000e+00
423 -3.122e-02 -6.130e-02 -8.364e-02 0.000e+00
424 -1.007e-01 -3.972e-02 2.798e-02 0.000e+00
425 -1.228e-02 -6.514e-02 -3.757e-02 0.000e+00
426 -3.756e-03 3.025e-02 -2.703e-02 0.000e+00
427 -6.014e-02 -6.631e-02 4.494e-02 0.000e+00
428 5.201e-02 -6.150e-02 2.763e-02 0.000e+00
429 3.122e-02 1.238e-02 3.406e-02 0.000e+00
430 -5.119e-02 -5.656e-02 3.483e-02 0.000e+00
431 8.187e-03 6.168e-03 9.191e-03 0.000e+00
432 -4.853e-03 -6.015e-02 -2.374e-02 0.000e+00
433 1.791e-04 8.302e-02 -5.647e-02 1.253e+01
434 -2.955e-02 -6.450e-02 -6.412e-02 0.000e+00
435 5.530e-03 1.132e-01 -3.929e-03 5.156e+01
436 -2.039e-04 -6.068e-02 5.434e-02 0.000e+00
437 -4.307e-02 6.736e-02 -7.436e-02 4.791e+01
438 1.185e-02 6.685e-02 1.095e-02 0.000e+00
439 2.686e-02 4.362e-02 5.741e-02 0.000e+00
440 -3.008e-02 2.188e-02 1.920e-02 0.000e+00
441 -9.435e-03 -5.838e-03 -1.218e-01 0.000e+00
442 -5.451e-02 -3.999e-02 2.824e-02 0.000e+00
