Bin I L V PA
90 2.666e-02 1.906e-02 1.737e-02 0.000e+00
91 3.407e-02 2.666e-02 7.285e-03 -5.468e+01
92 1.606e-02 5.658e-02 5.554e-03 -5.822e+01
93 3.969e-02 5.378e-02 4.880e-03 -5.421e+01
94 3.972e-02 2.963e-02 -2.101e-02 -5.374e+01
95 5.541e-02 3.598e-02 1.522e-02 -5.711e+01
96 3.240e-02 2.145e-02 1.676e-02 -5.250e+01
97 4.818e-02 3.730e-02 9.935e-03 -5.224e+01
98 5.243e-02 4.951e-02 1.112e-02 -6.297e+01
99 7.544e-02 4.683e-02 4.567e-03 -5.513e+01
100 4.636e-02 2.666e-02 -3.966e-03 -4.617e+01
101 4.078e-02 4.189e-02 1.360e-02 -4.359e+01
102 4.096e-02 1.735e-02 -2.003e-05 0.000e+00
103 5.511e-02 3.379e-02 6.948e-03 -4.301e+01
104 2.561e-02 3.193e-02 -7.913e-03 -5.523e+01
105 4.762e-02 5.456e-02 1.246e-02 -3.707e+01
106 3.036e-02 9.076e-03 9.401e-03 0.000e+00
107 6.078e-02 1.706e-02 2.176e-03 0.000e+00
108 4.870e-02 1.677e-02 5.670e-03 0.000e+00
109 4.091e-02 4.190e-02 2.276e-02 -4.259e+01
110 3.401e-02 3.677e-02 -2.055e-02 -2.680e+01
111 4.185e-02 2.499e-02 -5.711e-03 -6.293e+01
112 2.317e-02 2.448e-02 -8.316e-03 -3.456e+01
113 2.497e-02 3.464e-03 -1.327e-03 0.000e+00
114 3.130e-02 4.138e-02 4.828e-03 -3.035e+01
115 1.753e-02 2.379e-02 1.250e-02 -6.078e+01
116 4.638e-02 1.492e-02 -2.214e-02 0.000e+00
117 1.557e-02 2.173e-02 1.849e-02 -4.864e+01
118 3.493e-02 -2.182e-02 -2.211e-03 0.000e+00
119 3.126e-02 2.367e-02 1.228e-03 -2.630e+01
120 2.115e-02 3.453e-03 -3.580e-02 0.000e+00
121 2.468e-02 3.172e-02 -5.260e-03 -3.983e+01
122 2.266e-02 -2.029e-02 -1.630e-02 0.000e+00
123 4.295e-02 1.389e-02 -1.168e-02 0.000e+00
124 7.188e-02 4.540e-02 9.041e-03 -3.642e+01
125 7.737e-02 9.307e-04 -6.091e-03 0.000e+00
126 9.604e-02 3.997e-03 -2.405e-03 0.000e+00
127 1.642e-01 3.514e-02 -1.643e-03 -2.123e+01
128 2.085e-01 6.303e-02 1.452e-02 -2.044e+01
129 2.929e-01 8.331e-02 7.444e-03 -1.239e+01
130 3.868e-01 9.529e-02 1.139e-02 -1.080e+01
131 4.958e-01 1.027e-01 6.853e-03 -8.742e+00
132 6.101e-01 1.313e-01 1.757e-02 -9.154e+00
133 7.364e-01 1.366e-01 1.038e-02 -5.379e+00
134 8.631e-01 1.564e-01 3.831e-03 6.197e-01
135 9.969e-01 2.049e-01 1.378e-02 5.985e+00
136 9.939e-01 2.016e-01 -4.926e-03 1.077e+01
137 1.000e+00 2.608e-01 1.239e-02 1.656e+01
138 9.793e-01 2.742e-01 -2.372e-02 2.304e+01
139 9.475e-01 2.429e-01 -5.000e-03 3.033e+01
140 8.962e-01 2.497e-01 -1.682e-02 3.839e+01
141 8.148e-01 2.643e-01 -1.683e-02 4.455e+01
142 7.826e-01 2.110e-01 -2.872e-02 4.946e+01
143 7.094e-01 2.098e-01 -2.485e-02 5.785e+01
144 6.326e-01 1.654e-01 -2.700e-02 6.419e+01
145 5.225e-01 1.197e-01 -2.505e-02 -1.052e+02
146 4.590e-01 9.955e-02 -1.806e-02 -9.919e+01
147 3.596e-01 8.744e-02 -7.363e-04 -9.212e+01
148 3.358e-01 6.120e-02 -2.619e-02 -9.104e+01
149 2.533e-01 4.037e-02 -1.065e-02 -6.713e+01
150 2.099e-01 7.293e-02 1.237e-03 -7.322e+01
151 1.756e-01 4.501e-02 -2.003e-02 -5.770e+01
152 1.622e-01 3.373e-02 -5.833e-03 -7.110e+01
153 1.239e-01 -5.202e-04 -7.008e-03 0.000e+00
154 8.116e-02 1.021e-02 -1.475e-02 0.000e+00
155 6.947e-02 2.934e-02 -2.946e-04 -6.295e+01
156 9.026e-02 1.745e-02 -7.057e-03 0.000e+00
157 3.390e-02 6.835e-03 -2.527e-02 0.000e+00
158 3.229e-02 8.742e-03 1.117e-02 0.000e+00
159 3.187e-02 -1.197e-02 8.429e-03 0.000e+00
160 2.055e-02 2.272e-02 1.974e-03 -1.545e+01
161 3.079e-02 -2.269e-02 5.444e-03 0.000e+00
162 1.815e-02 -1.491e-02 2.126e-03 0.000e+00
163 2.365e-03 1.658e-02 2.439e-03 0.000e+00
164 1.259e-02 -5.169e-03 -1.105e-02 0.000e+00
165 -6.743e-03 -1.769e-02 6.994e-05 0.000e+00
166 1.402e-02 2.956e-02 5.105e-03 -8.820e+01
167 5.763e-03 -1.822e-02 -3.684e-04 0.000e+00
168 -1.781e-02 9.654e-03 -1.356e-03 0.000e+00
169 1.060e-02 1.714e-02 -1.283e-02 0.000e+00
170 -3.908e-03 -1.195e-03 2.247e-03 0.000e+00
171 8.881e-04 1.532e-02 4.825e-03 0.000e+00
172 -5.331e-03 -1.770e-02 -1.216e-02 0.000e+00
173 8.985e-03 1.258e-02 -2.544e-03 0.000e+00
174 -1.837e-02 3.889e-03 -1.486e-02 0.000e+00
175 -8.375e-03 -2.009e-02 -8.202e-03 0.000e+00
176 -8.001e-03 -4.309e-03 5.769e-03 0.000e+00
177 5.029e-03 1.276e-02 8.750e-03 0.000e+00
178 -2.102e-03 -2.251e-02 -2.091e-02 0.000e+00
179 -9.188e-03 -6.090e-03 5.369e-02 0.000e+00
180 -3.638e-03 -2.514e-03 3.307e-02 0.000e+00
181 -1.065e-03 -1.808e-02 8.432e-03 0.000e+00
182 4.264e-04 -1.496e-02 6.022e-03 0.000e+00
183 -1.060e-02 -1.928e-02 2.494e-02 0.000e+00
184 -3.983e-03 -1.298e-02 3.086e-02 0.000e+00
185 1.376e-04 1.807e-02 2.813e-02 0.000e+00
186 7.118e-03 1.080e-02 1.379e-02 0.000e+00
187 -1.496e-02 4.889e-03 8.047e-03 0.000e+00
188 -7.617e-04 1.298e-03 1.123e-02 0.000e+00
189 -2.455e-02 -1.237e-02 1.248e-02 0.000e+00
190 1.254e-02 4.921e-03 -8.908e-03 0.000e+00
191 1.751e-02 -4.705e-04 -2.262e-02 0.000e+00
192 -2.279e-02 -8.809e-05 1.113e-02 0.000e+00
193 -1.623e-02 -1.990e-02 -1.553e-02 0.000e+00
194 -2.294e-03 -2.248e-02 2.804e-02 0.000e+00
195 -2.876e-02 2.306e-03 -9.022e-03 0.000e+00
196 -2.661e-03 -1.457e-03 1.530e-02 0.000e+00
197 -2.822e-02 1.180e-02 -4.510e-03 0.000e+00
198 -8.524e-03 -1.973e-02 1.730e-02 0.000e+00
199 -5.015e-03 -2.091e-02 2.464e-03 0.000e+00
200 -4.164e-03 1.172e-02 -8.665e-03 0.000e+00
201 1.092e-03 -2.286e-02 -5.928e-03 0.000e+00
202 1.153e-02 7.124e-04 7.711e-03 0.000e+00
203 -5.933e-03 -1.055e-02 4.654e-03 0.000e+00
204 2.001e-02 8.031e-03 2.727e-02 0.000e+00
205 1.626e-02 8.393e-03 8.765e-03 0.000e+00
206 2.189e-02 3.372e-03 -3.071e-03 0.000e+00
207 -1.624e-02 1.733e-02 1.996e-02 0.000e+00
208 -2.768e-03 -2.008e-02 2.309e-02 0.000e+00
209 -1.603e-02 -1.749e-02 -1.610e-02 0.000e+00
210 -3.782e-03 -2.012e-02 7.131e-03 0.000e+00
211 1.353e-04 -1.924e-02 1.204e-02 0.000e+00
212 7.107e-03 -1.502e-02 5.699e-04 0.000e+00
213 -1.249e-02 4.709e-03 1.818e-02 0.000e+00
214 2.783e-03 -3.456e-04 -3.402e-02 0.000e+00
215 -1.284e-02 -2.981e-03 2.477e-02 0.000e+00
216 4.768e-03 1.932e-02 -9.582e-03 0.000e+00
217 1.348e-02 9.277e-03 -1.652e-02 0.000e+00
218 -1.544e-03 1.425e-04 -7.803e-03 0.000e+00
219 -1.018e-02 2.919e-03 -1.349e-03 0.000e+00
220 -3.725e-03 -5.641e-04 -1.141e-02 0.000e+00
221 1.702e-02 -1.121e-02 1.850e-02 0.000e+00
222 2.191e-03 6.450e-03 6.088e-03 0.000e+00
223 -7.219e-03 3.578e-02 2.450e-02 -5.783e+01
224 -3.883e-02 2.763e-02 -1.112e-02 -1.010e+02
225 -1.158e-02 4.982e-03 -1.103e-03 0.000e+00
226 -6.320e-03 -1.402e-02 1.283e-02 0.000e+00
227 -2.055e-02 8.809e-05 2.424e-02 0.000e+00
228 3.175e-03 4.375e-03 1.140e-02 0.000e+00
229 -1.353e-04 4.473e-03 2.542e-03 0.000e+00
230 3.325e-02 1.656e-02 3.472e-02 0.000e+00
231 1.210e-02 1.110e-03 -6.480e-03 0.000e+00
232 8.519e-03 2.376e-02 -1.545e-02 -5.916e+01
233 2.475e-02 1.239e-03 -5.398e-03 0.000e+00
234 -1.279e-03 -2.177e-02 5.311e-04 0.000e+00
235 2.265e-02 -2.229e-02 1.607e-02 0.000e+00
236 1.222e-02 3.703e-03 -1.183e-03 0.000e+00
237 9.229e-03 -2.002e-02 -1.382e-03 0.000e+00
238 1.353e-02 -2.251e-02 -5.626e-03 0.000e+00
239 5.804e-03 -2.259e-02 5.051e-03 0.000e+00
240 1.826e-04 1.052e-02 3.095e-03 0.000e+00
241 1.083e-02 -1.812e-02 -7.947e-03 0.000e+00
242 6.104e-03 1.139e-02 3.876e-03 0.000e+00
243 -8.339e-03 3.056e-04 -1.415e-02 0.000e+00
244 -1.705e-04 9.601e-03 -8.551e-03 0.000e+00
245 1.392e-02 -1.957e-02 1.792e-03 0.000e+00
246 2.694e-02 5.009e-03 -1.875e-02 0.000e+00
247 -3.953e-03 -1.680e-02 1.493e-02 0.000e+00
248 -1.559e-02 1.963e-02 1.677e-02 0.000e+00
249 2.649e-02 -2.242e-02 -6.994e-05 0.000e+00
250 9.568e-03 -1.659e-02 -8.313e-03 0.000e+00
251 -1.022e-02 -1.560e-02 -1.268e-02 0.000e+00
252 -3.700e-03 -6.720e-03 -7.175e-03 0.000e+00
253 -1.208e-02 -1.699e-02 2.219e-03 0.000e+00
254 4.478e-03 1.123e-02 8.564e-03 0.000e+00
255 1.885e-02 6.763e-03 7.415e-03 0.000e+00
