Bin I L V PA
82 -7.838e-04 -1.001e-02 5.133e-03 0.000e+00
83 6.552e-03 -8.716e-03 3.938e-03 0.000e+00
84 -8.829e-03 1.152e-02 -1.549e-03 6.584e+01
85 -4.088e-04 8.738e-04 2.601e-03 0.000e+00
86 -3.904e-03 -9.556e-03 6.198e-03 0.000e+00
87 5.880e-03 -7.706e-03 5.175e-03 0.000e+00
88 -4.711e-03 8.505e-03 -4.639e-03 0.000e+00
89 4.053e-03 -7.425e-03 4.922e-03 0.000e+00
90 3.616e-03 -6.982e-03 5.120e-03 0.000e+00
91 -4.592e-03 -8.057e-03 3.090e-03 0.000e+00
92 7.209e-03 5.324e-03 1.163e-02 0.000e+00
93 1.643e-04 1.424e-03 3.395e-05 0.000e+00
94 5.348e-04 -9.452e-03 4.236e-03 0.000e+00
95 -9.655e-03 1.337e-04 -6.247e-03 0.000e+00
96 -4.251e-03 4.837e-03 -2.235e-03 0.000e+00
97 -1.355e-03 -2.758e-03 1.659e-03 0.000e+00
98 -5.432e-04 3.462e-03 3.268e-03 0.000e+00
99 8.693e-03 1.602e-03 1.117e-02 0.000e+00
100 -4.018e-03 -2.199e-04 6.682e-03 0.000e+00
101 6.677e-03 1.098e-03 1.145e-03 0.000e+00
102 5.224e-03 3.854e-04 1.951e-03 0.000e+00
103 2.126e-03 9.032e-03 1.990e-03 0.000e+00
104 7.288e-03 -1.560e-03 1.054e-02 0.000e+00
105 8.018e-04 -5.366e-03 -1.540e-03 0.000e+00
106 1.699e-02 -1.011e-03 -4.822e-03 0.000e+00
107 -2.594e-03 3.746e-03 3.496e-03 0.000e+00
108 -7.098e-04 -9.426e-03 5.846e-03 0.000e+00
109 6.259e-03 -9.787e-03 -5.428e-04 0.000e+00
110 6.430e-03 -5.440e-03 6.133e-03 0.000e+00
111 6.343e-03 -8.117e-03 4.932e-03 0.000e+00
112 2.692e-03 -8.600e-03 2.832e-03 0.000e+00
113 5.232e-03 -5.569e-03 1.011e-03 0.000e+00
114 -3.680e-03 2.918e-03 5.885e-03 0.000e+00
115 -6.716e-04 4.367e-05 -7.720e-03 0.000e+00
116 -3.264e-03 1.307e-03 1.613e-04 0.000e+00
117 -5.728e-03 -8.968e-03 5.088e-03 0.000e+00
118 1.000e-02 -9.651e-03 -1.513e-03 0.000e+00
119 7.383e-04 2.226e-03 1.437e-02 0.000e+00
120 -5.518e-03 -5.875e-04 4.410e-03 0.000e+00
121 4.980e-03 -8.524e-03 8.202e-03 0.000e+00
122 -1.132e-03 7.954e-03 1.269e-03 0.000e+00
123 7.791e-03 5.178e-03 2.470e-04 0.000e+00
124 -5.064e-03 -1.294e-03 4.624e-03 0.000e+00
125 -5.068e-04 7.305e-03 6.760e-03 0.000e+00
126 -9.747e-04 -8.393e-03 -1.327e-02 0.000e+00
127 1.042e-02 3.339e-03 -3.021e-03 0.000e+00
128 -1.488e-02 -9.751e-03 -6.834e-03 0.000e+00
129 -2.648e-03 -7.786e-03 -1.111e-02 0.000e+00
130 -6.507e-03 7.866e-04 -6.140e-03 0.000e+00
131 -3.661e-03 9.270e-03 -8.022e-03 0.000e+00
132 1.920e-03 1.229e-02 -1.153e-02 9.831e+01
133 -1.571e-03 -9.693e-03 3.440e-03 0.000e+00
134 1.236e-02 -6.979e-03 -1.323e-02 0.000e+00
135 -2.577e-03 -9.150e-03 4.958e-03 0.000e+00
136 -5.339e-03 -8.661e-03 7.924e-03 0.000e+00
137 -8.106e-04 -9.893e-03 -1.176e-02 0.000e+00
138 2.709e-03 -1.012e-02 6.428e-04 0.000e+00
139 6.342e-03 -9.738e-03 -1.004e-03 0.000e+00
140 -1.108e-02 -1.009e-02 4.083e-03 0.000e+00
141 -2.955e-03 5.040e-03 6.716e-03 0.000e+00
142 -2.591e-03 -9.448e-03 -3.448e-03 0.000e+00
143 -1.276e-03 -2.395e-03 -3.495e-03 0.000e+00
144 8.934e-03 2.402e-03 -2.826e-03 0.000e+00
145 5.444e-03 -5.313e-03 -1.276e-03 0.000e+00
146 1.452e-03 1.135e-02 -4.388e-03 1.180e+02
147 -8.351e-03 -6.471e-03 -5.640e-03 0.000e+00
148 -5.770e-03 1.031e-02 -5.198e-03 -2.320e+01
149 -1.187e-02 -6.528e-03 -7.770e-03 0.000e+00
150 -5.301e-03 -8.877e-03 -5.908e-04 0.000e+00
151 -4.508e-03 3.942e-03 -1.573e-02 0.000e+00
152 -5.087e-03 7.115e-04 -6.072e-03 0.000e+00
153 -6.296e-03 3.218e-03 -2.423e-03 0.000e+00
154 -2.058e-03 -2.601e-03 -3.557e-03 0.000e+00
155 1.575e-04 5.099e-03 1.286e-02 0.000e+00
156 -1.216e-02 -9.364e-03 -6.178e-03 0.000e+00
157 5.717e-03 9.585e-03 -3.526e-04 0.000e+00
158 1.730e-03 -1.021e-03 1.707e-03 0.000e+00
159 -6.518e-03 -8.243e-03 4.352e-04 0.000e+00
160 7.181e-04 4.215e-03 -3.042e-03 0.000e+00
161 -1.902e-03 -9.177e-03 -7.438e-03 0.000e+00
162 -8.232e-03 1.735e-03 1.360e-04 0.000e+00
163 2.263e-03 4.662e-03 1.142e-02 0.000e+00
164 6.935e-03 5.710e-03 -7.254e-05 0.000e+00
165 6.660e-05 6.121e-03 1.154e-03 0.000e+00
166 -8.378e-03 2.246e-03 -3.299e-03 0.000e+00
167 4.875e-03 1.090e-02 6.146e-03 1.273e+02
168 8.769e-03 -6.764e-03 2.145e-04 0.000e+00
169 6.473e-03 -6.212e-03 1.965e-03 0.000e+00
170 -8.197e-04 -9.952e-03 1.108e-03 0.000e+00
171 1.422e-03 4.300e-04 -3.144e-03 0.000e+00
172 4.461e-03 -2.032e-03 5.927e-03 0.000e+00
173 2.143e-03 -8.981e-03 -5.657e-03 0.000e+00
174 -3.937e-03 -7.201e-03 -7.242e-03 0.000e+00
175 -4.945e-03 3.185e-03 -8.642e-03 0.000e+00
176 9.156e-03 1.978e-03 5.708e-03 0.000e+00
177 2.304e-03 -9.520e-03 -1.769e-03 0.000e+00
178 2.934e-04 -6.793e-03 -1.247e-03 0.000e+00
179 5.855e-04 4.304e-03 -1.779e-03 0.000e+00
180 -8.148e-05 3.954e-03 -1.632e-03 0.000e+00
181 -1.391e-03 -8.842e-03 1.131e-02 0.000e+00
182 -2.093e-03 3.776e-03 -8.114e-04 0.000e+00
183 -1.292e-02 -7.599e-03 -1.987e-03 0.000e+00
184 5.563e-03 -8.864e-03 -4.925e-03 0.000e+00
185 -1.866e-03 -7.409e-03 -1.211e-02 0.000e+00
186 1.750e-03 -6.373e-03 -9.608e-03 0.000e+00
187 -4.401e-03 3.072e-03 -1.295e-02 0.000e+00
188 -4.131e-03 3.278e-03 -7.019e-03 0.000e+00
189 1.445e-03 -6.621e-03 -1.249e-02 0.000e+00
190 -5.999e-03 7.684e-03 5.416e-03 0.000e+00
191 2.203e-03 3.806e-03 4.025e-03 0.000e+00
192 -1.029e-03 2.087e-03 -6.486e-03 0.000e+00
193 -1.622e-03 -4.761e-03 -4.471e-04 0.000e+00
194 -5.976e-03 -2.877e-05 -8.779e-04 0.000e+00
195 -1.459e-04 -8.621e-03 -9.531e-03 0.000e+00
196 -2.904e-03 -5.940e-03 -7.180e-03 0.000e+00
197 -5.097e-03 -8.875e-03 3.351e-03 0.000e+00
198 9.800e-03 -9.317e-03 -1.368e-02 0.000e+00
199 -9.718e-03 -8.305e-03 -7.993e-03 0.000e+00
200 5.284e-03 5.755e-03 -9.479e-03 0.000e+00
201 9.415e-03 3.001e-03 3.967e-03 0.000e+00
202 -1.606e-04 -1.000e-02 -1.024e-02 0.000e+00
203 -3.945e-03 8.416e-04 -2.621e-03 0.000e+00
204 -4.242e-03 1.132e-03 -5.068e-03 0.000e+00
205 7.042e-03 5.427e-04 -3.005e-03 0.000e+00
206 3.323e-03 3.608e-03 -4.784e-03 0.000e+00
207 1.563e-04 -3.683e-03 -6.408e-03 0.000e+00
208 -2.144e-03 -4.241e-04 4.509e-03 0.000e+00
209 -7.296e-03 -7.188e-03 -6.208e-04 0.000e+00
210 -1.100e-02 -1.005e-02 4.318e-03 0.000e+00
211 -2.317e-03 1.708e-02 -1.303e-03 1.092e+02
212 -1.139e-03 -1.967e-03 -2.205e-03 0.000e+00
213 -9.889e-03 -7.147e-03 -2.004e-03 0.000e+00
214 -6.540e-03 4.571e-03 -6.524e-03 0.000e+00
215 -3.947e-03 -9.925e-03 5.717e-03 0.000e+00
216 -5.935e-03 1.038e-02 -6.524e-04 4.090e+01
217 -5.619e-03 2.709e-03 -3.501e-03 0.000e+00
218 3.190e-03 3.105e-05 -8.692e-03 0.000e+00
219 -1.221e-02 3.928e-03 -6.171e-03 0.000e+00
220 -8.571e-03 4.376e-03 -6.791e-03 0.000e+00
221 -3.491e-03 -7.127e-03 5.669e-03 0.000e+00
222 -9.575e-04 -9.597e-03 -1.048e-02 0.000e+00
223 5.418e-03 9.892e-03 -4.109e-03 0.000e+00
224 -3.537e-03 -5.922e-03 4.956e-03 0.000e+00
225 -1.007e-02 1.558e-03 -6.773e-03 0.000e+00
226 2.801e-03 -9.949e-03 3.795e-03 0.000e+00
227 -2.462e-03 3.832e-03 -3.168e-03 0.000e+00
228 -4.413e-03 -9.139e-03 -6.174e-03 0.000e+00
229 2.361e-03 8.061e-03 5.523e-03 0.000e+00
230 -8.267e-03 9.101e-03 -1.046e-03 0.000e+00
231 -6.537e-03 2.865e-03 1.463e-03 0.000e+00
232 0.000e+00 -6.889e-03 -9.024e-03 0.000e+00
233 3.659e-03 4.175e-03 -5.999e-03 0.000e+00
234 -1.489e-02 4.167e-04 6.594e-04 0.000e+00
235 -3.730e-03 -9.312e-03 -5.329e-03 0.000e+00
236 -7.678e-03 -9.280e-03 -2.588e-03 0.000e+00
237 -8.993e-05 1.436e-02 1.059e-02 5.863e+01
238 -5.724e-04 -6.990e-03 9.886e-03 0.000e+00
239 -9.446e-03 7.874e-03 3.436e-03 0.000e+00
240 -5.584e-04 -3.192e-03 6.849e-03 0.000e+00
241 -2.719e-04 4.838e-03 -4.882e-03 0.000e+00
242 -1.333e-03 5.723e-03 -5.123e-03 0.000e+00
243 5.913e-03 5.129e-04 -6.378e-03 0.000e+00
244 -2.055e-03 -6.998e-03 -1.535e-03 0.000e+00
245 3.217e-03 -6.016e-03 7.477e-03 0.000e+00
246 -2.996e-04 2.769e-03 8.902e-04 0.000e+00
247 9.534e-03 -8.001e-03 -6.593e-03 0.000e+00
248 -2.437e-03 -7.023e-03 -3.615e-03 0.000e+00
249 -4.439e-04 7.679e-03 -3.680e-04 0.000e+00
250 -1.459e-02 9.820e-03 2.409e-03 0.000e+00
251 4.978e-04 3.324e-04 2.895e-03 0.000e+00
252 -1.320e-02 8.648e-03 -5.705e-03 0.000e+00
253 -2.540e-03 -2.837e-03 -2.727e-03 0.000e+00
254 -8.637e-03 -9.729e-03 -1.258e-02 0.000e+00
255 -1.277e-03 3.656e-03 -7.105e-03 0.000e+00
256 -1.261e-02 -9.048e-03 7.390e-03 0.000e+00
257 2.964e-03 1.521e-03 -5.202e-03 0.000e+00
258 -4.381e-03 -9.622e-03 -6.196e-03 0.000e+00
259 -3.129e-04 -1.841e-03 -6.283e-03 0.000e+00
260 2.509e-03 4.604e-03 2.160e-04 0.000e+00
261 -6.132e-03 1.031e-02 -4.262e-03 -8.937e+00
262 -1.034e-02 6.154e-03 -2.809e-03 0.000e+00
263 3.872e-04 -6.800e-03 -1.010e-03 0.000e+00
264 -4.950e-03 -7.159e-03 -5.337e-03 0.000e+00
265 -3.046e-03 5.994e-03 -6.552e-03 0.000e+00
266 -1.785e-02 -8.443e-03 -5.286e-03 0.000e+00
267 4.397e-03 -4.849e-03 -6.774e-03 0.000e+00
268 3.803e-04 6.928e-03 9.919e-04 0.000e+00
269 5.759e-03 -8.371e-03 -1.842e-02 0.000e+00
270 -6.365e-03 4.802e-04 3.257e-03 0.000e+00
271 -3.080e-03 -7.033e-03 5.991e-03 0.000e+00
272 -3.938e-03 -1.020e-02 -1.366e-02 0.000e+00
273 7.345e-03 -2.852e-03 -1.804e-03 0.000e+00
274 -2.728e-03 -1.012e-02 -8.765e-03 0.000e+00
275 -7.752e-03 -7.559e-03 4.955e-03 0.000e+00
276 -1.839e-03 4.923e-03 5.764e-03 0.000e+00
277 -1.914e-02 -2.388e-03 5.070e-03 0.000e+00
278 -1.351e-02 8.594e-03 -3.104e-03 0.000e+00
279 2.197e-04 -9.977e-03 3.515e-03 0.000e+00
280 -6.126e-03 2.794e-03 -7.232e-03 0.000e+00
281 1.014e-04 -6.639e-03 -3.210e-03 0.000e+00
282 -5.610e-03 -9.163e-03 -3.514e-03 0.000e+00
283 -1.398e-02 -8.233e-03 -9.439e-04 0.000e+00
284 3.850e-03 -8.361e-03 -3.579e-03 0.000e+00
285 3.444e-03 -9.799e-03 -1.511e-02 0.000e+00
286 2.452e-03 -8.671e-03 6.701e-03 0.000e+00
287 -3.533e-03 -8.593e-03 9.757e-03 0.000e+00
288 -3.901e-03 -7.786e-03 4.803e-03 0.000e+00
289 -2.496e-03 -8.891e-03 1.324e-03 0.000e+00
290 -3.008e-03 5.330e-03 -9.713e-03 0.000e+00
291 8.993e-03 4.226e-03 -4.060e-04 0.000e+00
292 -6.300e-04 2.341e-04 -1.930e-03 0.000e+00
293 -3.188e-03 7.421e-04 -1.113e-03 0.000e+00
294 -7.642e-03 1.716e-03 -6.736e-03 0.000e+00
295 -4.949e-03 -9.941e-03 -2.158e-03 0.000e+00
296 -6.985e-03 1.005e-02 -9.607e-03 0.000e+00
297 1.690e-03 3.030e-03 -3.909e-04 0.000e+00
298 3.812e-03 -8.707e-03 5.472e-03 0.000e+00
299 -7.310e-03 5.164e-03 2.732e-03 0.000e+00
300 3.955e-03 -7.969e-03 7.623e-04 0.000e+00
301 -7.661e-03 -9.878e-03 -1.434e-04 0.000e+00
302 2.550e-03 6.314e-03 4.675e-03 0.000e+00
303 -1.336e-02 -1.027e-02 2.107e-03 0.000e+00
304 -2.804e-03 -8.615e-03 -1.130e-02 0.000e+00
305 -4.849e-03 1.190e-02 -9.367e-03 1.277e+02
306 -1.412e-02 4.532e-03 -6.969e-03 0.000e+00
307 -1.273e-02 -8.316e-03 7.389e-03 0.000e+00
308 -7.423e-03 -8.700e-03 -3.199e-03 0.000e+00
309 3.450e-03 -1.353e-03 1.439e-02 0.000e+00
310 -4.911e-03 4.761e-04 -1.789e-03 0.000e+00
311 -2.008e-03 1.461e-02 5.212e-03 3.110e+01
312 3.788e-03 -9.494e-03 3.517e-03 0.000e+00
313 -4.496e-03 3.986e-03 1.461e-02 0.000e+00
314 3.389e-03 3.224e-03 9.942e-04 0.000e+00
315 -2.577e-03 -9.756e-03 1.631e-04 0.000e+00
316 9.308e-03 4.982e-03 7.965e-04 0.000e+00
317 -1.856e-03 1.361e-03 2.704e-03 0.000e+00
318 -2.940e-03 -6.139e-03 -4.998e-03 0.000e+00
319 3.572e-04 -6.256e-03 4.794e-03 0.000e+00
320 -7.534e-06 -9.630e-03 4.808e-03 0.000e+00
321 -6.022e-03 -6.955e-03 -6.993e-03 0.000e+00
322 -3.213e-04 8.580e-04 9.081e-03 0.000e+00
323 -6.029e-03 -1.018e-02 -4.008e-03 0.000e+00
324 4.490e-03 -7.755e-03 3.504e-03 0.000e+00
325 -6.534e-03 -9.584e-03 -5.002e-03 0.000e+00
326 6.722e-03 -9.144e-03 -3.190e-04 0.000e+00
327 8.984e-03 3.650e-03 6.242e-03 0.000e+00
328 9.501e-03 9.227e-04 6.622e-03 0.000e+00
329 -4.324e-03 -9.673e-03 9.881e-03 0.000e+00
330 5.935e-03 5.973e-03 -2.638e-05 0.000e+00
331 8.780e-04 8.945e-03 -9.603e-03 0.000e+00
332 6.571e-03 -1.006e-02 9.830e-03 0.000e+00
333 4.872e-03 1.038e-02 4.662e-03 -1.174e+01
334 6.557e-03 -2.441e-03 6.667e-03 0.000e+00
335 1.375e-03 2.816e-03 9.621e-03 0.000e+00
336 -1.258e-02 -1.007e-02 -6.274e-03 0.000e+00
337 -3.588e-03 -8.870e-03 8.144e-04 0.000e+00
338 -1.132e-02 -9.157e-03 2.879e-03 0.000e+00
339 -4.350e-03 -1.315e-03 4.352e-03 0.000e+00
340 -2.960e-03 -2.121e-03 -4.092e-03 0.000e+00
341 -1.615e-03 9.174e-03 8.609e-03 0.000e+00
342 -1.267e-04 -1.385e-03 4.990e-03 0.000e+00
343 -1.742e-03 -1.577e-03 6.248e-04 0.000e+00
344 -1.386e-02 -6.677e-03 -6.649e-03 0.000e+00
345 1.818e-04 4.054e-03 -1.277e-03 0.000e+00
346 -4.454e-03 1.186e-03 5.682e-03 0.000e+00
347 9.896e-03 2.451e-03 -1.940e-04 0.000e+00
348 -5.080e-03 1.906e-03 -1.589e-03 0.000e+00
349 -2.990e-03 7.231e-03 -6.628e-03 0.000e+00
350 -3.076e-03 5.738e-03 9.150e-04 0.000e+00
351 -3.391e-03 3.607e-03 -7.144e-03 0.000e+00
352 -1.129e-02 1.238e-02 -3.109e-03 2.204e+01
353 1.134e-06 1.798e-03 6.871e-05 0.000e+00
354 -6.050e-04 2.898e-03 1.302e-03 0.000e+00
355 1.169e-03 3.363e-03 -5.147e-03 0.000e+00
356 -3.367e-03 2.899e-03 -1.263e-02 0.000e+00
357 -2.218e-04 -1.510e-03 -9.299e-03 0.000e+00
358 2.173e-03 1.991e-03 -1.263e-02 0.000e+00
359 -3.478e-03 1.192e-02 -1.535e-03 2.900e+01
360 -1.711e-03 2.513e-03 2.509e-03 0.000e+00
361 1.682e-03 -8.183e-03 -1.041e-02 0.000e+00
362 -1.004e-02 3.245e-03 4.300e-03 0.000e+00
363 5.089e-03 -8.578e-03 3.280e-04 0.000e+00
364 -5.014e-03 -8.957e-03 -6.689e-03 0.000e+00
365 1.047e-03 -6.062e-04 9.426e-03 0.000e+00
366 2.022e-04 4.711e-03 3.059e-03 0.000e+00
367 -7.390e-03 -7.671e-03 -8.851e-03 0.000e+00
368 9.523e-03 -9.965e-03 3.512e-03 0.000e+00
369 -5.720e-03 6.264e-03 9.688e-04 0.000e+00
370 4.879e-04 -9.524e-03 6.938e-03 0.000e+00
371 -4.817e-03 4.735e-03 2.115e-03 0.000e+00
372 -2.834e-03 5.418e-03 3.173e-04 0.000e+00
373 3.031e-03 -9.564e-03 1.452e-03 0.000e+00
374 5.351e-03 -9.520e-03 -2.564e-03 0.000e+00
375 -9.481e-03 -1.249e-03 -4.706e-03 0.000e+00
376 -3.201e-03 3.526e-03 1.178e-02 0.000e+00
377 -4.934e-03 1.035e-02 8.830e-03 6.855e+01
378 -5.075e-03 -1.682e-03 5.932e-03 0.000e+00
379 -1.309e-03 1.934e-03 3.015e-03 0.000e+00
380 -5.236e-03 7.068e-03 -4.624e-03 0.000e+00
381 -1.037e-02 -8.276e-03 -5.023e-03 0.000e+00
382 -1.186e-03 -7.378e-03 6.291e-03 0.000e+00
383 6.689e-03 -1.011e-02 3.914e-03 0.000e+00
384 -8.265e-03 2.456e-03 -1.891e-04 0.000e+00
385 -1.026e-02 -1.022e-03 1.294e-02 0.000e+00
386 3.674e-03 8.596e-03 3.688e-03 0.000e+00
387 -5.050e-03 -6.549e-03 6.438e-03 0.000e+00
388 8.831e-03 6.282e-03 1.987e-04 0.000e+00
389 -4.997e-03 -8.311e-03 -5.140e-03 0.000e+00
390 4.157e-03 -8.107e-03 1.091e-02 0.000e+00
391 -2.312e-03 8.649e-03 2.195e-03 0.000e+00
392 4.538e-03 3.135e-03 -1.129e-02 0.000e+00
393 -5.102e-03 -8.495e-04 7.897e-03 0.000e+00
394 -4.257e-03 3.318e-03 7.391e-03 0.000e+00
395 -7.025e-03 5.377e-03 1.565e-03 0.000e+00
396 8.460e-04 -6.041e-03 -5.163e-04 0.000e+00
397 6.821e-03 8.093e-03 -3.830e-03 0.000e+00
398 5.203e-04 -7.484e-03 9.477e-04 0.000e+00
399 2.332e-03 2.871e-03 1.485e-02 0.000e+00
400 1.125e-02 4.975e-03 1.829e-02 0.000e+00
401 7.595e-03 -1.004e-02 -2.350e-04 0.000e+00
402 7.029e-03 7.068e-03 5.164e-03 0.000e+00
403 -1.179e-02 -1.007e-02 8.922e-03 0.000e+00
404 2.804e-03 9.274e-03 4.244e-03 0.000e+00
405 1.556e-02 -1.623e-04 -1.485e-02 0.000e+00
406 1.167e-02 -7.987e-03 -5.210e-03 0.000e+00
407 -8.036e-03 -1.002e-02 -9.531e-03 0.000e+00
408 5.862e-04 1.576e-04 2.916e-04 0.000e+00
409 -8.282e-03 1.189e-02 -1.633e-03 -1.078e+01
410 1.683e-03 -1.065e-03 2.424e-03 0.000e+00
411 7.210e-03 3.381e-03 -6.814e-04 0.000e+00
412 -9.802e-03 -9.747e-03 -3.435e-03 0.000e+00
413 3.920e-03 -5.551e-03 3.962e-03 0.000e+00
414 -7.505e-03 5.999e-03 -1.096e-02 0.000e+00
415 3.398e-03 3.605e-03 -3.289e-04 0.000e+00
416 -7.070e-03 -8.196e-03 -7.078e-03 0.000e+00
417 6.755e-03 1.645e-03 3.216e-04 0.000e+00
418 1.579e-02 2.380e-03 -2.088e-03 0.000e+00
419 -4.063e-03 -9.757e-03 2.892e-05 0.000e+00
420 -1.192e-03 -9.922e-03 -1.453e-03 0.000e+00
421 2.255e-03 -8.080e-03 1.432e-04 0.000e+00
422 -3.138e-03 -9.046e-03 7.898e-03 0.000e+00
423 -1.237e-02 3.492e-03 -9.694e-03 0.000e+00
424 5.391e-03 1.132e-03 -5.807e-03 0.000e+00
425 7.527e-03 5.390e-03 -9.666e-03 0.000e+00
426 -1.385e-02 3.833e-03 -3.273e-04 0.000e+00
427 1.917e-03 -6.654e-03 -3.873e-05 0.000e+00
428 2.180e-03 -1.553e-03 5.621e-03 0.000e+00
429 -2.580e-03 1.682e-03 1.745e-02 0.000e+00
430 2.822e-03 2.498e-03 -1.118e-02 0.000e+00
431 -3.951e-03 5.205e-03 -7.172e-04 0.000e+00
432 -2.624e-03 -9.184e-03 -3.398e-03 0.000e+00
433 -2.268e-03 3.383e-03 9.384e-03 0.000e+00
434 8.785e-04 -9.418e-03 -8.850e-03 0.000e+00
435 -1.175e-02 -7.274e-04 -2.787e-03 0.000e+00
436 -1.005e-02 -6.045e-03 3.085e-03 0.000e+00
437 -1.690e-02 -7.596e-03 -3.237e-03 0.000e+00
438 -7.059e-03 -1.028e-02 -9.458e-03 0.000e+00
439 -1.103e-02 -1.007e-02 -2.421e-03 0.000e+00
440 9.500e-03 -1.318e-03 6.035e-03 0.000e+00
441 -1.089e-02 5.826e-03 1.178e-02 0.000e+00
442 2.279e-03 3.405e-03 2.110e-03 0.000e+00
