Bin I L V PA
152 2.169e-03 7.673e-04 4.292e-03 0.000e+00
153 1.524e-03 9.862e-04 -2.681e-03 0.000e+00
154 1.986e-03 2.771e-03 -3.953e-03 0.000e+00
155 -2.124e-03 -4.635e-03 -5.137e-04 0.000e+00
156 -4.215e-03 -4.350e-03 5.678e-04 0.000e+00
157 -4.408e-03 -4.960e-03 1.706e-03 0.000e+00
158 2.632e-03 -4.977e-03 -3.633e-04 0.000e+00
159 -3.525e-03 7.156e-04 -9.862e-04 0.000e+00
160 -1.852e-03 -2.217e-03 -8.620e-03 0.000e+00
161 1.538e-03 4.852e-03 2.300e-03 0.000e+00
162 -2.205e-03 -4.938e-03 -2.635e-03 0.000e+00
163 -5.719e-03 -3.440e-03 2.527e-03 0.000e+00
164 3.169e-03 1.539e-03 -1.628e-03 0.000e+00
165 -3.457e-03 -1.267e-03 2.837e-03 0.000e+00
166 -5.076e-03 -1.748e-05 3.977e-03 0.000e+00
167 2.752e-03 -4.199e-03 9.228e-04 0.000e+00
168 -2.239e-03 -3.338e-03 -9.663e-04 0.000e+00
169 -8.801e-04 3.112e-03 -6.435e-03 0.000e+00
170 -5.418e-03 -3.140e-04 -9.990e-05 0.000e+00
171 -1.796e-03 -1.543e-03 1.805e-03 0.000e+00
172 -1.557e-03 -3.938e-03 1.942e-03 0.000e+00
173 8.046e-03 -5.181e-03 9.314e-04 0.000e+00
174 -1.852e-04 6.644e-04 2.324e-03 0.000e+00
175 3.011e-03 -1.856e-04 4.118e-03 0.000e+00
176 -6.553e-03 5.842e-03 2.113e-03 -6.773e+01
177 -2.658e-04 2.568e-03 1.383e-03 0.000e+00
178 -3.308e-03 -2.694e-03 6.889e-04 0.000e+00
179 8.250e-04 1.871e-03 5.163e-03 0.000e+00
180 1.640e-03 -3.850e-03 -2.740e-03 0.000e+00
181 -1.074e-03 2.685e-03 -2.332e-03 0.000e+00
182 6.225e-03 -3.388e-03 4.830e-03 0.000e+00
183 -1.069e-03 2.229e-04 5.730e-03 0.000e+00
184 -2.050e-03 7.276e-04 -1.720e-04 0.000e+00
185 -5.870e-03 -5.176e-03 -3.569e-03 0.000e+00
186 -3.786e-03 -2.296e-03 1.207e-04 0.000e+00
187 -2.821e-04 2.355e-03 -5.170e-03 0.000e+00
188 -1.818e-03 2.565e-03 -3.038e-03 0.000e+00
189 -3.771e-03 4.649e-03 -5.514e-03 0.000e+00
190 1.513e-04 6.837e-03 3.190e-03 -9.812e+01
191 1.263e-03 -3.973e-03 6.119e-03 0.000e+00
192 -2.159e-03 5.546e-03 -4.234e-03 2.546e+01
193 -3.250e-03 -1.746e-04 5.588e-03 0.000e+00
194 -7.182e-03 2.818e-03 -2.145e-03 0.000e+00
195 -3.464e-03 -1.250e-03 5.339e-03 0.000e+00
196 -4.695e-03 -5.074e-03 -2.647e-03 0.000e+00
197 -4.146e-03 -1.030e-03 4.531e-03 0.000e+00
198 -1.283e-03 -5.010e-03 5.004e-03 0.000e+00
199 2.330e-03 -5.042e-03 -5.638e-03 0.000e+00
200 -2.421e-03 -4.834e-03 -2.255e-03 0.000e+00
201 -5.600e-04 -2.250e-03 1.427e-03 0.000e+00
202 -5.407e-03 1.247e-03 3.471e-03 0.000e+00
203 -4.568e-04 1.454e-03 6.193e-03 0.000e+00
204 -2.051e-03 3.502e-03 2.127e-03 0.000e+00
205 -1.090e-03 3.313e-03 -2.688e-03 0.000e+00
206 3.366e-03 3.040e-03 -7.315e-04 0.000e+00
207 -4.880e-03 -3.384e-04 -1.455e-04 0.000e+00
208 -4.742e-03 -4.158e-03 2.766e-03 0.000e+00
209 -2.594e-03 7.126e-03 2.723e-03 7.568e+00
210 1.669e-03 -4.422e-03 2.874e-04 0.000e+00
211 4.618e-03 3.569e-03 -2.216e-03 0.000e+00
212 8.898e-04 -4.633e-03 5.304e-03 0.000e+00
213 -4.569e-03 -4.975e-03 5.462e-03 0.000e+00
214 1.688e-03 1.824e-03 -3.866e-03 0.000e+00
215 -2.985e-03 3.190e-04 -1.834e-03 0.000e+00
216 -2.774e-04 -4.780e-03 -4.807e-04 0.000e+00
217 -4.178e-03 -4.328e-03 -1.047e-03 0.000e+00
218 2.434e-03 1.148e-02 -1.765e-03 -1.032e+02
219 6.320e-03 -4.720e-03 2.787e-03 0.000e+00
220 2.287e-04 3.674e-04 6.932e-04 0.000e+00
221 -4.855e-04 -3.398e-03 5.423e-04 0.000e+00
222 -3.323e-03 3.300e-03 -1.025e-03 0.000e+00
223 -1.015e-03 5.737e-03 4.789e-03 -6.865e+01
224 1.081e-03 3.481e-04 -3.883e-03 0.000e+00
225 -4.533e-03 -4.333e-03 1.418e-03 0.000e+00
226 3.808e-03 -5.072e-03 -1.480e-03 0.000e+00
227 -6.209e-03 1.714e-03 7.194e-03 0.000e+00
228 9.190e-04 4.991e-03 -5.120e-03 0.000e+00
229 4.936e-04 2.425e-03 -1.170e-03 0.000e+00
230 1.004e-03 -5.017e-03 5.249e-03 0.000e+00
231 -3.738e-03 -2.828e-03 2.863e-03 0.000e+00
232 -8.845e-04 1.403e-04 -2.449e-03 0.000e+00
233 1.931e-03 -2.396e-04 -5.567e-03 0.000e+00
234 5.624e-03 3.782e-03 1.820e-03 0.000e+00
235 -1.890e-03 -1.179e-04 -3.970e-03 0.000e+00
236 3.934e-03 3.761e-03 -5.037e-03 0.000e+00
237 -2.307e-04 -6.358e-04 -2.016e-03 0.000e+00
238 -3.071e-03 -2.842e-03 2.286e-03 0.000e+00
239 2.214e-03 6.537e-04 -2.946e-03 0.000e+00
240 1.175e-03 -5.031e-03 -1.423e-03 0.000e+00
241 -1.250e-03 -3.748e-03 3.375e-03 0.000e+00
242 2.402e-03 2.689e-03 -2.517e-03 0.000e+00
243 -4.218e-03 4.412e-03 1.136e-03 0.000e+00
244 -1.135e-03 1.777e-03 2.544e-03 0.000e+00
245 -6.934e-04 -4.692e-03 2.557e-03 0.000e+00
246 4.399e-04 -3.436e-03 -6.215e-03 0.000e+00
247 2.533e-03 -4.573e-03 1.068e-03 0.000e+00
248 2.027e-03 4.249e-03 5.235e-04 0.000e+00
249 2.362e-03 -2.476e-03 -5.209e-03 0.000e+00
250 -8.360e-04 -4.241e-03 -5.247e-04 0.000e+00
251 1.274e-03 -4.263e-03 -2.253e-03 0.000e+00
252 1.419e-03 -5.088e-03 2.888e-03 0.000e+00
253 -1.632e-03 -4.536e-03 2.897e-03 0.000e+00
254 -4.515e-03 4.092e-03 3.154e-03 0.000e+00
255 -5.219e-03 -4.187e-03 -2.768e-03 0.000e+00
256 2.360e-03 3.577e-03 1.554e-03 0.000e+00
257 -3.841e-04 3.502e-03 -1.472e-03 0.000e+00
258 8.446e-04 -4.728e-03 5.492e-05 0.000e+00
259 1.428e-03 2.087e-03 2.086e-03 0.000e+00
260 2.736e-03 2.330e-04 -3.884e-03 0.000e+00
261 -1.162e-03 2.870e-03 -5.630e-04 0.000e+00
262 1.265e-03 -5.032e-03 1.219e-03 0.000e+00
263 5.262e-03 -3.086e-03 8.984e-04 0.000e+00
264 4.642e-03 2.918e-03 -5.245e-04 0.000e+00
265 4.672e-03 -7.270e-04 3.149e-03 0.000e+00
266 2.038e-03 -4.915e-03 3.869e-03 0.000e+00
267 7.165e-03 3.974e-03 -4.571e-03 0.000e+00
268 6.704e-03 7.892e-03 4.215e-03 -1.176e+01
269 1.002e-03 -3.384e-03 1.411e-04 0.000e+00
270 6.877e-03 -1.271e-03 -5.344e-04 0.000e+00
271 5.827e-03 1.176e-03 3.888e-03 0.000e+00
272 9.799e-03 -4.475e-03 -9.748e-04 0.000e+00
273 1.485e-02 -4.133e-03 5.492e-03 0.000e+00
274 1.306e-02 1.105e-03 2.891e-03 0.000e+00
275 6.629e-03 3.163e-03 -8.899e-03 0.000e+00
276 1.161e-02 -4.297e-03 -9.508e-04 0.000e+00
277 1.102e-02 4.928e-03 5.843e-04 0.000e+00
278 1.751e-02 -5.008e-03 -2.760e-03 0.000e+00
279 1.325e-02 7.622e-03 4.236e-03 5.786e+01
280 2.043e-02 1.464e-03 -1.849e-03 0.000e+00
281 1.182e-02 1.256e-02 -1.766e-03 4.441e+01
282 1.535e-02 4.223e-03 -2.227e-03 0.000e+00
283 1.177e-02 2.135e-03 7.104e-03 0.000e+00
284 1.794e-02 5.745e-03 5.410e-03 4.354e+01
285 1.974e-02 3.633e-03 1.556e-03 0.000e+00
286 2.026e-02 1.266e-02 3.948e-03 4.516e+01
287 1.700e-02 1.326e-02 -1.993e-03 3.509e+01
288 2.690e-02 6.545e-03 7.422e-03 3.260e+01
289 2.298e-02 1.327e-02 4.908e-04 4.426e+01
290 2.267e-02 1.244e-02 -4.065e-03 4.482e+01
291 3.304e-02 1.473e-02 3.936e-04 5.503e+01
292 3.263e-02 1.715e-02 2.906e-03 4.616e+01
293 3.759e-02 2.168e-02 6.728e-03 4.172e+01
294 3.597e-02 2.259e-02 3.043e-03 3.723e+01
295 4.379e-02 1.833e-02 1.789e-03 3.250e+01
296 4.985e-02 2.465e-02 -2.400e-03 3.711e+01
297 4.768e-02 3.205e-02 2.564e-03 2.970e+01
298 6.876e-02 3.754e-02 3.956e-03 3.877e+01
299 7.544e-02 4.200e-02 1.041e-03 3.549e+01
300 1.015e-01 5.569e-02 -7.430e-03 3.416e+01
301 1.333e-01 7.682e-02 -3.570e-03 3.415e+01
302 1.512e-01 9.050e-02 -4.539e-03 3.408e+01
303 1.622e-01 1.078e-01 -5.378e-03 3.310e+01
304 1.602e-01 1.008e-01 2.064e-03 3.171e+01
305 1.384e-01 7.094e-02 2.695e-05 3.364e+01
306 1.095e-01 4.805e-02 2.662e-03 3.663e+01
307 8.288e-02 2.378e-02 4.138e-04 2.792e+01
308 7.906e-02 6.056e-03 3.232e-03 4.223e+01
309 7.522e-02 5.065e-03 3.629e-03 0.000e+00
310 7.253e-02 1.081e-02 -1.352e-04 -5.946e+01
311 7.228e-02 1.572e-02 4.889e-03 -5.358e+01
312 7.706e-02 2.452e-02 -1.103e-03 -5.793e+01
313 8.186e-02 3.081e-02 3.847e-03 -5.971e+01
314 9.268e-02 3.247e-02 1.867e-03 -6.565e+01
315 9.703e-02 3.999e-02 -2.141e-03 -6.418e+01
316 1.035e-01 4.688e-02 7.135e-03 -6.485e+01
317 1.114e-01 4.590e-02 1.321e-03 -6.461e+01
318 1.244e-01 5.545e-02 -5.995e-03 -6.653e+01
319 1.283e-01 6.727e-02 -5.685e-03 -6.360e+01
320 1.409e-01 6.970e-02 -1.179e-02 -6.457e+01
321 1.424e-01 7.409e-02 -8.758e-03 -6.821e+01
322 1.570e-01 8.028e-02 -2.030e-02 -6.525e+01
323 1.701e-01 9.238e-02 -2.700e-02 -6.315e+01
324 1.807e-01 1.073e-01 -3.394e-02 -6.477e+01
325 1.997e-01 1.314e-01 -4.328e-02 -6.086e+01
326 2.278e-01 1.470e-01 -3.729e-02 -5.885e+01
327 2.543e-01 1.749e-01 -3.879e-02 -5.617e+01
328 3.045e-01 2.011e-01 -3.963e-02 -5.421e+01
329 3.543e-01 2.467e-01 -1.157e-02 -5.381e+01
330 4.086e-01 2.920e-01 2.170e-02 -5.396e+01
331 4.767e-01 3.369e-01 5.984e-02 -5.390e+01
332 5.558e-01 3.870e-01 1.099e-01 -5.556e+01
333 6.429e-01 4.380e-01 1.626e-01 -5.726e+01
334 7.432e-01 4.938e-01 2.172e-01 -5.870e+01
335 8.500e-01 5.350e-01 2.642e-01 -5.947e+01
336 9.336e-01 5.664e-01 3.045e-01 -5.965e+01
337 9.886e-01 5.508e-01 3.231e-01 -5.963e+01
338 1.000e+00 5.036e-01 3.192e-01 -5.875e+01
339 9.799e-01 4.373e-01 2.918e-01 -5.761e+01
340 9.383e-01 3.502e-01 2.512e-01 -5.581e+01
341 8.903e-01 2.720e-01 2.043e-01 -5.448e+01
342 8.255e-01 2.006e-01 1.540e-01 -5.170e+01
343 7.569e-01 1.436e-01 1.090e-01 -4.799e+01
344 6.885e-01 1.033e-01 6.944e-02 -4.231e+01
345 6.341e-01 7.203e-02 4.509e-02 -3.889e+01
346 5.770e-01 5.187e-02 1.791e-02 -3.850e+01
347 5.379e-01 4.211e-02 1.314e-02 -3.893e+01
348 4.897e-01 3.478e-02 1.230e-02 -4.376e+01
349 4.427e-01 2.232e-02 1.400e-02 -4.613e+01
350 3.973e-01 1.965e-02 1.322e-02 -5.545e+01
351 3.618e-01 2.146e-02 1.055e-02 -5.871e+01
352 3.137e-01 2.287e-02 1.538e-02 -6.616e+01
353 2.737e-01 2.540e-02 1.046e-02 -6.646e+01
354 2.531e-01 3.004e-02 1.634e-02 -6.303e+01
355 2.205e-01 3.074e-02 1.514e-02 -6.321e+01
356 1.959e-01 2.831e-02 1.040e-02 -6.884e+01
357 1.714e-01 2.739e-02 1.506e-02 -5.968e+01
358 1.592e-01 2.796e-02 1.091e-02 -6.377e+01
359 1.475e-01 2.902e-02 1.456e-02 -5.372e+01
360 1.347e-01 3.849e-02 1.305e-02 -6.230e+01
361 1.192e-01 3.585e-02 1.605e-02 -6.001e+01
362 1.092e-01 3.840e-02 1.049e-02 -6.084e+01
363 1.008e-01 3.550e-02 1.002e-02 -6.081e+01
364 9.387e-02 3.818e-02 1.209e-02 -6.183e+01
365 9.331e-02 3.705e-02 6.503e-03 -6.109e+01
366 9.229e-02 3.989e-02 5.748e-03 -5.708e+01
367 8.224e-02 3.991e-02 2.142e-03 -5.466e+01
368 8.777e-02 3.681e-02 5.149e-03 -5.908e+01
369 8.693e-02 3.791e-02 6.121e-03 -5.585e+01
370 7.848e-02 3.670e-02 9.758e-04 -5.305e+01
371 7.889e-02 3.942e-02 4.998e-03 -5.505e+01
372 8.045e-02 3.657e-02 3.687e-03 -5.435e+01
373 8.172e-02 3.323e-02 5.669e-03 -6.101e+01
374 8.116e-02 3.700e-02 5.893e-03 -5.571e+01
375 7.503e-02 3.711e-02 4.331e-03 -5.295e+01
376 7.726e-02 3.753e-02 2.681e-04 -5.335e+01
377 8.415e-02 3.289e-02 1.477e-03 -5.907e+01
378 8.426e-02 3.473e-02 -5.799e-04 -5.311e+01
379 8.794e-02 2.943e-02 -5.786e-04 -5.856e+01
380 9.398e-02 2.988e-02 3.533e-03 -6.034e+01
381 9.429e-02 3.354e-02 1.312e-03 -5.583e+01
382 9.880e-02 2.888e-02 3.373e-03 -5.856e+01
383 9.748e-02 3.356e-02 3.117e-03 -5.579e+01
384 1.008e-01 3.519e-02 1.899e-04 -5.395e+01
385 9.894e-02 3.461e-02 2.706e-03 -6.306e+01
386 1.115e-01 2.292e-02 2.829e-03 -5.486e+01
387 1.160e-01 2.648e-02 -2.058e-03 -5.746e+01
388 1.090e-01 1.717e-02 2.120e-03 -6.076e+01
389 1.041e-01 1.441e-02 -3.212e-03 -6.634e+01
390 9.899e-02 -4.599e-03 3.236e-03 0.000e+00
391 9.303e-02 3.856e-03 -5.470e-03 0.000e+00
392 9.218e-02 6.642e-03 6.394e-04 9.330e+00
393 8.742e-02 1.051e-02 -1.506e-03 2.928e+01
394 8.179e-02 1.421e-02 -3.246e-03 3.568e+01
395 7.307e-02 1.117e-02 3.013e-03 3.028e+01
396 8.033e-02 2.021e-02 8.977e-04 1.994e+01
397 7.051e-02 2.293e-02 -1.456e-03 2.720e+01
398 6.690e-02 1.817e-02 1.292e-05 3.367e+01
399 6.426e-02 2.870e-02 -4.859e-03 2.659e+01
400 5.932e-02 2.583e-02 -4.151e-03 2.160e+01
401 5.668e-02 1.709e-02 -9.721e-04 2.792e+01
402 4.770e-02 2.303e-02 5.066e-03 3.018e+01
403 4.305e-02 2.394e-02 -2.026e-03 2.551e+01
404 4.898e-02 2.312e-02 4.854e-04 2.335e+01
405 4.060e-02 1.602e-02 -1.267e-03 1.279e+01
406 4.070e-02 1.673e-02 -1.216e-03 2.264e+01
407 3.043e-02 1.529e-02 -3.516e-03 2.570e+01
408 3.621e-02 1.311e-02 -4.767e-04 3.123e+01
409 2.944e-02 1.199e-02 -1.495e-03 2.559e+01
410 2.259e-02 1.060e-02 8.163e-05 2.579e+01
411 2.518e-02 1.209e-02 2.146e-03 2.665e+01
412 1.783e-02 1.195e-02 2.022e-03 2.698e+01
413 1.588e-02 5.806e-03 4.963e-03 2.868e+01
414 1.760e-02 6.255e-03 2.552e-03 2.038e+01
415 1.494e-02 7.992e-03 2.104e-03 2.064e+01
416 1.073e-02 2.367e-03 1.874e-03 0.000e+00
417 9.297e-03 7.630e-03 -3.411e-03 3.890e+01
418 1.191e-02 6.045e-03 2.189e-03 2.850e+01
419 1.396e-02 -3.518e-03 -2.972e-03 0.000e+00
420 1.055e-02 4.930e-03 1.530e-03 0.000e+00
421 1.051e-02 2.481e-03 3.526e-03 0.000e+00
422 1.092e-02 2.191e-04 -1.846e-03 0.000e+00
423 1.104e-02 2.285e-03 -1.036e-03 0.000e+00
424 8.231e-03 6.092e-04 -6.926e-03 0.000e+00
425 7.811e-03 -6.755e-04 1.448e-03 0.000e+00
426 8.642e-03 3.061e-03 2.450e-03 0.000e+00
427 5.041e-03 -3.764e-03 2.356e-03 0.000e+00
428 1.165e-02 -5.146e-03 -5.024e-03 0.000e+00
429 1.107e-02 -5.121e-03 5.291e-05 0.000e+00
430 9.019e-03 5.816e-05 8.879e-04 0.000e+00
431 3.111e-03 2.005e-03 -2.898e-03 0.000e+00
432 2.324e-03 -4.174e-04 9.507e-03 0.000e+00
433 6.847e-03 2.763e-03 -7.996e-03 0.000e+00
434 1.169e-02 3.195e-03 1.411e-03 0.000e+00
435 5.924e-03 2.163e-03 -6.862e-03 0.000e+00
436 5.495e-03 -4.610e-03 2.881e-03 0.000e+00
437 -1.331e-03 1.949e-03 -3.585e-03 0.000e+00
438 5.730e-03 1.411e-03 -8.795e-03 0.000e+00
439 -6.680e-03 5.243e-03 5.364e-03 0.000e+00
440 3.600e-03 7.477e-03 3.944e-03 4.829e+01
441 9.885e-03 6.660e-03 4.011e-03 1.857e+01
442 3.243e-03 -2.462e-04 2.552e-03 0.000e+00
443 7.533e-03 -4.231e-03 -2.402e-03 0.000e+00
444 6.293e-03 -3.989e-03 -7.730e-04 0.000e+00
445 -1.109e-03 2.350e-03 5.961e-03 0.000e+00
