Bin I L V PA
50 1.670e-01 1.333e-01 9.117e-03 2.691e+01
51 1.785e-01 1.216e-01 3.183e-02 3.063e+01
52 1.747e-01 1.628e-01 4.403e-02 3.694e+01
53 2.086e-01 1.743e-01 1.677e-02 2.719e+01
54 2.106e-01 1.830e-01 9.915e-03 3.005e+01
55 2.011e-01 1.680e-01 2.834e-02 2.918e+01
56 1.772e-01 1.478e-01 -9.745e-04 2.630e+01
57 2.098e-01 1.937e-01 -4.988e-03 2.782e+01
58 2.324e-01 2.129e-01 5.712e-02 2.552e+01
59 2.394e-01 1.962e-01 1.411e-02 2.488e+01
60 2.278e-01 1.998e-01 2.577e-02 2.638e+01
61 2.267e-01 2.178e-01 4.886e-02 2.710e+01
62 2.053e-01 1.695e-01 2.529e-02 2.262e+01
63 2.129e-01 1.848e-01 3.459e-02 2.158e+01
64 1.795e-01 1.482e-01 3.687e-02 1.873e+01
65 1.949e-01 1.409e-01 2.558e-02 1.931e+01
66 1.702e-01 1.313e-01 1.656e-02 2.090e+01
67 1.683e-01 1.719e-01 1.747e-02 2.103e+01
68 1.704e-01 1.409e-01 3.027e-02 1.947e+01
69 1.688e-01 1.432e-01 2.306e-02 1.495e+01
70 1.896e-01 1.397e-01 1.929e-02 1.065e+01
71 1.836e-01 1.105e-01 1.742e-02 1.075e+01
72 2.058e-01 1.367e-01 8.773e-03 1.076e+01
73 2.361e-01 1.051e-01 1.814e-02 8.660e+00
74 2.252e-01 1.109e-01 9.590e-03 1.276e+01
75 2.662e-01 1.095e-01 3.255e-02 1.099e+01
76 2.954e-01 8.347e-02 1.820e-02 9.590e+00
77 3.246e-01 1.032e-01 -4.743e-03 7.947e-01
78 3.511e-01 7.451e-02 -1.015e-02 -3.176e+00
79 3.555e-01 8.712e-02 1.526e-02 -3.153e+00
80 4.029e-01 4.621e-02 1.261e-02 8.936e-01
81 4.008e-01 7.158e-02 1.167e-02 -5.434e+00
82 4.661e-01 3.785e-02 2.316e-02 7.254e+00
83 5.258e-01 6.532e-02 1.585e-02 -7.929e+00
84 5.789e-01 7.666e-02 2.049e-02 -9.441e+00
85 6.762e-01 7.041e-02 4.048e-02 -7.356e+00
86 7.747e-01 5.679e-02 4.950e-02 -1.015e+01
87 8.708e-01 7.256e-02 5.015e-02 -9.589e+00
88 9.421e-01 7.036e-02 2.251e-02 -9.680e+00
89 9.738e-01 7.769e-02 3.132e-02 -1.394e+01
90 1.000e+00 1.084e-01 5.060e-02 -1.883e+01
91 9.204e-01 9.840e-02 6.638e-02 -2.555e+01
92 8.479e-01 8.208e-02 5.509e-02 -2.485e+01
93 7.253e-01 7.462e-02 3.348e-02 -3.117e+01
94 6.771e-01 5.084e-02 3.169e-02 -3.474e+01
95 6.030e-01 4.673e-02 4.253e-02 -2.775e+01
96 5.734e-01 6.416e-02 1.362e-03 -2.375e+01
97 5.885e-01 5.018e-02 3.164e-02 -1.773e+01
98 5.412e-01 5.476e-02 5.443e-02 -2.261e+01
99 5.510e-01 6.127e-02 3.461e-02 -1.201e+01
100 5.353e-01 6.565e-02 2.112e-02 -7.773e+00
101 5.282e-01 8.387e-02 2.470e-02 -9.184e+00
102 5.171e-01 8.049e-02 -6.851e-03 -1.646e+01
103 4.634e-01 7.063e-02 2.817e-02 -2.852e+01
104 4.551e-01 8.230e-02 1.715e-02 -3.113e+01
105 3.982e-01 6.556e-02 -9.118e-03 -3.670e+01
106 3.313e-01 6.268e-02 -4.229e-03 -3.551e+01
107 2.828e-01 4.619e-02 -3.809e-03 -4.144e+01
108 2.355e-01 2.286e-02 -3.456e-03 -3.587e+01
109 2.033e-01 -5.499e-03 1.238e-02 0.000e+00
110 1.624e-01 5.943e-03 -2.337e-03 0.000e+00
111 1.662e-01 -1.881e-02 6.425e-03 0.000e+00
112 1.278e-01 8.198e-03 5.219e-03 0.000e+00
113 1.033e-01 -2.126e-02 2.381e-02 0.000e+00
114 8.945e-02 1.211e-02 3.096e-02 0.000e+00
115 7.708e-02 1.223e-02 2.771e-02 0.000e+00
116 8.532e-02 6.148e-03 1.767e-02 0.000e+00
117 1.020e-01 -6.558e-04 -1.103e-02 0.000e+00
118 8.476e-02 1.162e-02 -2.369e-02 0.000e+00
119 7.757e-02 -2.855e-03 1.140e-02 0.000e+00
120 7.455e-02 1.212e-02 -1.436e-02 0.000e+00
121 6.835e-02 -2.307e-02 -4.401e-03 0.000e+00
122 6.458e-02 2.622e-03 9.695e-03 0.000e+00
123 6.886e-02 -2.029e-02 8.343e-03 0.000e+00
124 3.662e-02 -2.201e-02 -1.756e-02 0.000e+00
125 3.046e-02 -2.304e-02 -2.355e-02 0.000e+00
126 4.855e-02 1.120e-02 -1.056e-02 0.000e+00
127 5.956e-02 -2.005e-02 -3.059e-02 0.000e+00
128 3.962e-02 6.033e-03 -2.635e-02 0.000e+00
129 3.635e-02 2.448e-02 -3.258e-02 1.631e-01
130 3.493e-02 8.669e-03 -2.844e-02 0.000e+00
131 3.205e-02 -5.144e-03 -1.505e-02 0.000e+00
132 4.821e-02 6.288e-03 -2.181e-02 0.000e+00
133 9.801e-03 -1.906e-02 -9.851e-04 0.000e+00
134 1.793e-02 -1.804e-02 -3.500e-02 0.000e+00
135 4.176e-02 3.968e-03 -1.999e-02 0.000e+00
136 3.862e-02 -1.257e-03 2.306e-02 0.000e+00
137 3.488e-02 -1.939e-02 2.125e-02 0.000e+00
138 3.509e-02 -3.136e-03 1.462e-02 0.000e+00
139 2.413e-02 -5.811e-03 -1.526e-02 0.000e+00
140 3.233e-02 -2.215e-02 -1.188e-02 0.000e+00
141 3.643e-03 -1.883e-02 -1.748e-02 0.000e+00
142 3.268e-02 -2.003e-02 -1.282e-02 0.000e+00
143 4.095e-02 -5.069e-03 1.058e-02 0.000e+00
144 4.432e-02 1.706e-02 -8.127e-03 0.000e+00
145 6.178e-02 -1.660e-02 1.054e-02 0.000e+00
146 5.907e-02 3.317e-03 8.882e-03 0.000e+00
147 5.260e-02 1.510e-02 -1.086e-02 0.000e+00
148 6.005e-02 2.007e-02 1.191e-02 0.000e+00
149 4.628e-02 1.362e-02 -3.336e-02 0.000e+00
150 2.441e-02 1.754e-02 1.167e-02 0.000e+00
151 5.632e-02 1.709e-02 -1.603e-02 0.000e+00
152 2.399e-02 -2.183e-02 -7.198e-03 0.000e+00
153 1.726e-02 -1.898e-02 -1.802e-02 0.000e+00
154 3.009e-02 3.065e-03 -2.071e-02 0.000e+00
155 2.171e-02 -2.077e-02 1.006e-03 0.000e+00
156 2.665e-02 2.970e-03 -7.906e-03 0.000e+00
157 -8.395e-04 -1.268e-02 4.058e-03 0.000e+00
158 4.487e-02 2.317e-04 6.612e-03 0.000e+00
159 2.332e-02 -1.897e-02 -1.329e-02 0.000e+00
160 4.517e-02 1.096e-02 -3.841e-03 0.000e+00
161 3.200e-02 4.327e-03 8.046e-04 0.000e+00
162 3.966e-02 -1.790e-02 7.758e-03 0.000e+00
163 -2.545e-03 9.367e-03 -2.251e-02 0.000e+00
164 2.570e-02 -8.815e-04 -2.893e-02 0.000e+00
165 1.403e-02 1.866e-02 -3.036e-02 0.000e+00
166 2.727e-02 6.743e-03 1.476e-02 0.000e+00
167 4.095e-02 1.468e-02 5.213e-03 0.000e+00
168 2.199e-02 1.715e-02 -5.959e-03 0.000e+00
169 3.058e-02 7.267e-03 2.869e-03 0.000e+00
170 2.228e-02 2.016e-02 -1.509e-02 0.000e+00
171 4.353e-02 4.272e-02 -1.687e-03 1.107e+02
172 3.711e-02 2.837e-02 2.726e-03 9.315e+01
173 9.659e-03 1.779e-02 2.541e-02 0.000e+00
174 2.485e-02 2.456e-02 -8.619e-03 1.013e+02
175 3.240e-02 1.120e-02 -1.692e-02 0.000e+00
176 1.643e-02 -2.272e-02 5.620e-03 0.000e+00
177 2.112e-02 3.265e-03 -3.097e-02 0.000e+00
178 3.362e-02 1.131e-02 -2.003e-02 0.000e+00
179 6.204e-02 2.100e-02 -2.730e-03 0.000e+00
180 6.434e-02 9.306e-03 4.157e-04 0.000e+00
181 5.486e-02 2.077e-02 2.047e-03 0.000e+00
182 5.189e-02 5.622e-02 9.490e-04 1.055e+02
183 6.682e-02 2.703e-02 -6.167e-03 8.707e+01
184 1.079e-01 3.898e-02 1.087e-02 9.389e+01
185 1.042e-01 6.022e-02 1.966e-02 1.002e+02
186 1.155e-01 7.850e-02 4.175e-03 1.043e+02
187 1.603e-01 8.545e-02 3.216e-03 9.730e+01
188 1.714e-01 1.340e-01 8.389e-03 9.472e+01
189 1.746e-01 1.813e-01 1.486e-02 9.615e+01
190 2.296e-01 2.054e-01 2.065e-02 9.469e+01
191 2.804e-01 2.327e-01 1.805e-02 9.321e+01
192 3.116e-01 3.193e-01 1.209e-02 9.007e+01
193 3.620e-01 3.066e-01 2.389e-02 9.070e+01
194 3.728e-01 3.318e-01 2.364e-02 8.970e+01
195 3.970e-01 3.767e-01 3.782e-02 8.869e+01
196 3.579e-01 3.227e-01 3.618e-02 8.907e+01
197 3.461e-01 3.290e-01 4.797e-02 8.796e+01
198 3.070e-01 2.706e-01 1.201e-02 8.766e+01
199 2.559e-01 2.542e-01 4.414e-02 8.615e+01
200 2.091e-01 1.889e-01 -4.860e-03 8.445e+01
201 1.551e-01 1.447e-01 9.039e-03 8.824e+01
202 1.329e-01 1.004e-01 5.227e-03 8.427e+01
203 1.195e-01 7.167e-02 -1.145e-03 8.474e+01
204 6.966e-02 7.366e-02 3.917e-03 8.869e+01
205 5.564e-02 4.387e-02 -8.017e-03 9.148e+01
206 7.325e-02 2.115e-02 1.286e-02 0.000e+00
207 6.036e-02 1.873e-02 1.264e-02 0.000e+00
208 5.769e-02 1.943e-02 -6.242e-03 0.000e+00
209 4.651e-02 2.371e-02 -1.431e-02 9.161e+01
210 4.729e-02 1.626e-02 -9.016e-03 0.000e+00
211 4.580e-02 2.547e-02 1.624e-02 8.718e+01
212 2.659e-02 2.798e-02 9.380e-03 6.611e+01
213 2.887e-02 4.796e-02 -7.621e-03 1.015e+02
214 4.763e-02 6.539e-03 -5.601e-04 0.000e+00
215 5.205e-02 2.183e-02 4.677e-04 7.967e+01
216 3.274e-02 1.477e-02 1.089e-02 0.000e+00
217 1.330e-02 2.124e-02 -8.126e-03 0.000e+00
218 3.882e-02 2.998e-02 1.656e-02 8.062e+01
219 2.331e-02 1.234e-02 -2.390e-02 0.000e+00
220 3.021e-02 3.432e-02 2.285e-02 6.143e+01
221 3.446e-02 3.754e-02 3.435e-03 6.834e+01
222 4.144e-02 2.631e-02 -1.530e-02 8.765e+01
223 2.736e-02 6.496e-03 4.209e-03 0.000e+00
224 1.815e-02 1.784e-02 4.152e-03 0.000e+00
225 1.912e-02 -1.638e-03 -1.007e-02 0.000e+00
226 -2.904e-03 1.025e-02 4.041e-03 0.000e+00
227 3.298e-03 -2.844e-03 -1.085e-02 0.000e+00
228 6.345e-03 -1.664e-05 5.210e-03 0.000e+00
229 -4.098e-04 1.806e-02 -1.019e-02 0.000e+00
230 6.522e-03 7.819e-03 -8.093e-03 0.000e+00
231 -1.264e-02 7.093e-03 -1.807e-02 0.000e+00
232 1.439e-02 1.121e-02 2.060e-02 0.000e+00
233 -1.142e-02 2.273e-02 1.392e-02 4.784e+01
234 7.250e-03 6.634e-03 7.283e-03 0.000e+00
235 1.755e-02 1.403e-02 3.185e-03 0.000e+00
236 -1.099e-02 1.297e-02 -3.020e-02 0.000e+00
237 -6.744e-03 2.739e-03 1.184e-02 0.000e+00
238 1.704e-02 1.436e-02 -1.655e-02 0.000e+00
239 6.182e-03 1.016e-02 8.661e-03 0.000e+00
240 -4.395e-03 0.000e+00 8.838e-04 0.000e+00
241 2.759e-02 1.069e-02 2.248e-02 0.000e+00
242 2.053e-02 -2.265e-02 -1.411e-02 0.000e+00
243 8.590e-04 -2.925e-03 -1.178e-02 0.000e+00
244 -2.268e-02 -1.478e-02 -1.139e-02 0.000e+00
245 -2.108e-02 -2.079e-02 -3.593e-03 0.000e+00
246 -4.868e-03 -2.105e-02 1.238e-02 0.000e+00
247 -2.496e-02 -1.822e-03 -4.353e-03 0.000e+00
248 4.422e-03 -2.326e-02 1.412e-02 0.000e+00
249 4.778e-03 1.360e-02 3.774e-03 0.000e+00
250 3.401e-03 -6.789e-04 0.000e+00 0.000e+00
251 -1.803e-04 -2.034e-02 3.307e-03 0.000e+00
252 2.060e-03 -1.036e-02 3.105e-03 0.000e+00
253 5.780e-03 1.644e-02 1.283e-02 0.000e+00
254 -9.194e-03 -1.879e-02 -4.498e-03 0.000e+00
255 -1.525e-03 5.915e-03 2.194e-03 0.000e+00
