Bin I L V PA
444 2.002e-04 -7.706e-04 8.199e-04 0.000e+00
445 7.240e-04 -1.281e-03 3.715e-03 0.000e+00
446 -3.630e-03 -1.206e-03 7.330e-04 0.000e+00
447 8.417e-04 -1.753e-03 -6.212e-04 0.000e+00
448 -1.474e-03 3.034e-03 -1.835e-03 0.000e+00
449 -3.684e-04 -1.311e-03 1.904e-04 0.000e+00
450 1.541e-04 -1.912e-03 2.097e-03 0.000e+00
451 1.448e-03 4.593e-03 1.722e-03 0.000e+00
452 1.047e-03 -1.972e-03 3.298e-04 0.000e+00
453 8.668e-04 5.621e-03 1.559e-03 9.785e+01
454 -2.343e-03 -1.999e-03 1.190e-03 0.000e+00
455 6.078e-05 -1.793e-03 3.536e-03 0.000e+00
456 -3.073e-03 -1.360e-03 3.108e-03 0.000e+00
457 7.417e-04 5.085e-03 -2.261e-03 -1.324e+01
458 2.690e-03 5.969e-03 -2.434e-03 9.891e+01
459 -1.090e-03 -2.017e-03 9.931e-04 0.000e+00
460 3.114e-03 -3.186e-05 6.188e-04 0.000e+00
461 -1.811e-03 -5.483e-04 2.382e-03 0.000e+00
462 -1.151e-03 -1.558e-03 8.105e-04 0.000e+00
463 2.729e-03 -1.909e-03 1.482e-03 0.000e+00
464 2.984e-03 2.907e-03 2.640e-03 0.000e+00
465 -8.151e-04 -1.183e-03 1.749e-03 0.000e+00
466 -2.346e-03 1.780e-03 2.004e-03 0.000e+00
467 4.840e-03 4.424e-03 -4.111e-03 0.000e+00
468 2.025e-03 -9.776e-04 -2.275e-03 0.000e+00
469 -4.475e-03 5.809e-03 -2.163e-03 -3.490e+01
470 6.537e-04 2.377e-03 -6.096e-06 0.000e+00
471 -1.114e-03 6.397e-03 1.798e-03 1.075e+01
472 -2.725e-03 -1.489e-03 -1.085e-03 0.000e+00
473 -4.770e-04 -1.505e-03 -2.609e-03 0.000e+00
474 3.290e-03 6.558e-03 3.943e-04 -3.109e+01
475 1.581e-03 -1.905e-03 3.558e-03 0.000e+00
476 -3.809e-03 2.486e-03 6.351e-04 0.000e+00
477 -3.258e-03 -2.005e-03 -1.827e-03 0.000e+00
478 -5.339e-03 3.581e-03 2.625e-03 0.000e+00
479 7.911e-04 4.791e-03 4.472e-04 0.000e+00
480 -3.247e-03 4.044e-03 -4.773e-03 0.000e+00
481 -9.726e-04 -1.312e-04 2.076e-03 0.000e+00
482 -6.062e-03 5.324e-03 2.378e-03 1.443e+01
483 -2.724e-03 -6.428e-04 3.865e-04 0.000e+00
484 -3.916e-03 0.000e+00 3.587e-03 0.000e+00
485 -1.506e-03 -1.992e-03 -4.919e-04 0.000e+00
486 -5.661e-03 4.576e-03 2.063e-03 0.000e+00
487 -3.579e-03 5.702e-03 3.313e-03 -2.171e-01
488 -5.579e-03 -6.453e-04 2.005e-03 0.000e+00
489 -2.974e-03 -1.198e-03 9.013e-04 0.000e+00
490 -3.797e-03 2.558e-03 -1.221e-03 0.000e+00
491 -4.092e-04 -1.298e-03 -4.991e-04 0.000e+00
492 4.198e-04 -1.550e-03 -1.097e-03 0.000e+00
493 -7.956e-03 2.784e-03 -2.985e-04 0.000e+00
494 3.603e-03 -1.582e-03 -2.001e-03 0.000e+00
495 2.224e-03 -1.445e-03 -1.624e-03 0.000e+00
496 -2.232e-03 3.542e-03 5.011e-03 0.000e+00
497 -1.247e-03 -1.168e-05 -1.852e-03 0.000e+00
498 -7.655e-03 6.403e-03 -2.115e-03 -2.475e+01
499 -1.987e-03 4.653e-03 4.412e-04 0.000e+00
500 -7.792e-03 5.947e-03 7.564e-05 6.535e+00
501 -1.055e-03 -7.371e-04 3.602e-04 0.000e+00
502 -4.525e-03 -3.517e-04 -3.697e-04 0.000e+00
503 7.429e-04 -1.355e-03 -1.024e-03 0.000e+00
504 -3.914e-03 -1.521e-03 -1.635e-03 0.000e+00
505 -1.407e-03 -1.421e-03 2.867e-03 0.000e+00
506 -1.023e-03 5.685e-03 2.136e-03 3.904e+01
507 -3.241e-03 3.157e-03 1.919e-03 0.000e+00
508 -4.483e-03 3.782e-03 1.902e-03 0.000e+00
509 -7.839e-04 8.069e-03 -8.035e-04 3.324e+01
510 -1.688e-03 -1.809e-03 1.386e-03 0.000e+00
511 -6.508e-04 1.999e-03 -1.329e-03 0.000e+00
