Bin I L V PA
185 5.036e-02 4.062e-04 -5.000e-03 0.000e+00
186 4.741e-03 -4.581e-02 -2.904e-02 0.000e+00
187 -1.045e-02 -8.628e-03 -4.768e-02 0.000e+00
188 3.218e-02 2.064e-02 1.815e-02 0.000e+00
189 -5.231e-02 2.495e-02 -3.241e-02 0.000e+00
190 -1.668e-02 -4.544e-02 3.107e-02 0.000e+00
191 -2.987e-02 1.191e-02 -3.469e-02 0.000e+00
192 -2.409e-02 -4.217e-02 5.025e-02 0.000e+00
193 -2.415e-02 -3.340e-02 2.300e-02 0.000e+00
194 -2.050e-02 -2.983e-02 -4.298e-02 0.000e+00
195 8.209e-03 1.314e-02 -1.010e-02 0.000e+00
196 2.558e-03 3.785e-02 4.711e-02 0.000e+00
197 -1.771e-02 -3.307e-02 2.851e-02 0.000e+00
198 6.401e-03 -2.916e-02 1.317e-02 0.000e+00
199 2.950e-02 -4.653e-02 -2.062e-02 0.000e+00
200 3.064e-02 -1.134e-03 7.890e-04 0.000e+00
201 -2.204e-02 -4.050e-02 -3.970e-02 0.000e+00
202 -3.605e-02 3.109e-02 -1.268e-02 0.000e+00
203 3.039e-02 -3.221e-02 -1.271e-02 0.000e+00
204 9.676e-03 -5.078e-03 -4.732e-02 0.000e+00
205 -2.274e-02 2.890e-02 2.765e-02 0.000e+00
206 -6.792e-02 -8.404e-03 4.619e-02 0.000e+00
207 2.550e-02 5.241e-02 1.753e-02 7.667e+01
208 2.029e-02 1.828e-02 -1.320e-02 0.000e+00
209 -1.530e-02 3.914e-02 3.628e-02 0.000e+00
210 6.704e-02 1.390e-02 3.105e-02 0.000e+00
211 2.290e-02 4.350e-02 -2.434e-02 1.241e+02
212 3.443e-02 -3.719e-02 3.036e-02 0.000e+00
213 -4.393e-02 1.111e-02 2.077e-03 0.000e+00
214 -1.707e-02 -6.549e-05 -1.900e-02 0.000e+00
215 -1.157e-02 2.122e-02 -1.934e-02 0.000e+00
216 1.745e-02 -4.599e-02 -2.901e-02 0.000e+00
217 -6.777e-03 -1.119e-02 -1.211e-02 0.000e+00
218 3.238e-02 -4.316e-02 5.264e-03 0.000e+00
219 1.114e-02 -3.082e-02 -5.754e-02 0.000e+00
220 3.603e-02 4.503e-03 1.889e-02 0.000e+00
221 -3.008e-02 2.797e-02 7.420e-02 0.000e+00
222 4.416e-03 2.860e-02 -3.492e-02 0.000e+00
223 1.645e-02 -3.997e-03 -6.007e-05 0.000e+00
224 -2.116e-02 -4.565e-02 5.659e-03 0.000e+00
225 -7.980e-03 4.213e-02 1.932e-02 1.253e+02
226 6.520e-02 2.025e-02 1.119e-02 0.000e+00
227 1.073e-01 -4.316e-02 2.385e-02 0.000e+00
228 3.094e-01 4.313e-03 5.656e-03 0.000e+00
229 4.173e-01 -1.208e-03 3.067e-02 0.000e+00
230 6.818e-01 7.267e-02 8.148e-02 4.107e+01
231 7.811e-01 1.828e-01 1.451e-03 6.035e+01
232 9.339e-01 3.921e-01 -3.686e-02 6.630e+01
233 1.000e+00 4.127e-01 3.231e-02 8.030e+01
234 9.309e-01 2.928e-01 7.105e-02 8.643e+01
235 5.794e-01 9.241e-02 -5.820e-02 7.516e+01
236 2.551e-01 -4.711e-02 9.776e-03 0.000e+00
237 1.835e-01 -9.097e-05 2.221e-02 0.000e+00
238 -3.599e-02 5.881e-04 -1.205e-03 0.000e+00
239 -1.893e-02 5.257e-04 -1.842e-03 0.000e+00
240 1.039e-02 1.818e-02 -1.134e-02 0.000e+00
241 -7.354e-03 5.915e-02 -1.500e-03 4.182e+01
242 -4.929e-02 -3.631e-02 1.872e-02 0.000e+00
243 2.762e-02 -2.666e-02 3.592e-02 0.000e+00
244 -3.630e-02 -7.744e-03 -3.939e-02 0.000e+00
245 2.708e-03 1.218e-02 2.336e-02 0.000e+00
246 7.989e-03 9.358e-03 2.101e-02 0.000e+00
247 -5.186e-02 6.042e-02 4.056e-03 3.615e+01
248 -5.347e-02 5.200e-02 1.667e-02 8.392e+01
249 -2.118e-02 -1.466e-02 -8.389e-03 0.000e+00
250 2.134e-02 -4.041e-02 -1.445e-02 0.000e+00
251 9.062e-03 3.105e-02 -1.905e-02 0.000e+00
252 3.182e-02 -3.905e-02 -1.965e-02 0.000e+00
253 -4.632e-03 3.019e-02 4.799e-02 0.000e+00
254 -1.672e-02 1.322e-02 -1.743e-02 0.000e+00
255 -3.367e-02 4.254e-02 -1.073e-02 1.854e+02
256 -8.967e-03 -3.834e-02 5.911e-02 0.000e+00
257 -2.198e-02 3.093e-03 2.737e-03 0.000e+00
258 -9.653e-03 -4.711e-02 3.473e-03 0.000e+00
259 -4.475e-02 1.203e-02 1.748e-02 0.000e+00
260 2.388e-02 -4.345e-02 -2.834e-02 0.000e+00
261 4.191e-03 -4.701e-02 -1.097e-02 0.000e+00
262 -8.074e-03 -4.465e-02 1.382e-02 0.000e+00
263 -1.056e-02 -1.754e-02 2.957e-02 0.000e+00
264 2.344e-02 -6.204e-05 -4.897e-02 0.000e+00
265 1.621e-02 -4.687e-02 -1.837e-02 0.000e+00
266 1.776e-02 1.631e-02 1.702e-02 0.000e+00
267 -9.275e-03 3.793e-02 6.629e-03 0.000e+00
268 1.666e-02 3.529e-02 -1.381e-02 0.000e+00
269 3.324e-02 -3.012e-02 -2.706e-02 0.000e+00
270 1.887e-02 -5.790e-03 -4.038e-02 0.000e+00
271 5.453e-04 -1.287e-03 -4.471e-02 0.000e+00
272 2.037e-02 -3.712e-02 7.078e-03 0.000e+00
273 2.303e-02 -4.059e-02 -1.645e-02 0.000e+00
274 9.422e-03 2.340e-02 1.343e-02 0.000e+00
275 2.290e-02 1.394e-02 3.722e-03 0.000e+00
276 -7.733e-03 -4.057e-02 -2.081e-02 0.000e+00
277 1.933e-02 -4.192e-02 2.279e-02 0.000e+00
278 -7.826e-03 -4.563e-02 -5.249e-03 0.000e+00
279 -4.377e-02 -4.028e-02 8.897e-03 0.000e+00
280 1.865e-02 -4.135e-02 2.936e-02 0.000e+00
281 4.238e-02 1.180e-02 -3.751e-02 0.000e+00
282 2.352e-03 -2.338e-02 -3.497e-03 0.000e+00
283 -1.219e-02 -4.153e-02 6.219e-03 0.000e+00
284 8.587e-03 7.921e-03 5.207e-02 0.000e+00
285 1.868e-03 2.972e-02 2.220e-02 0.000e+00
286 -5.319e-02 1.005e-02 -2.050e-02 0.000e+00
287 -9.866e-04 9.722e-04 -2.267e-02 0.000e+00
288 -5.060e-02 1.270e-02 -2.894e-02 0.000e+00
289 7.233e-03 2.271e-02 2.326e-02 0.000e+00
290 -1.417e-02 3.240e-02 -2.241e-02 0.000e+00
291 -1.704e-02 7.693e-03 7.253e-02 0.000e+00
292 2.717e-02 2.930e-02 3.113e-02 0.000e+00
293 7.413e-03 4.779e-03 2.136e-02 0.000e+00
294 1.186e-02 6.478e-04 -8.240e-02 0.000e+00
295 -2.399e-02 -5.232e-03 -4.085e-03 0.000e+00
296 6.735e-03 -1.471e-02 1.153e-02 0.000e+00
297 -2.369e-03 -3.648e-02 -1.884e-02 0.000e+00
298 -5.059e-03 -6.174e-03 4.487e-02 0.000e+00
299 4.055e-03 -4.334e-03 -1.619e-02 0.000e+00
300 -2.249e-02 -3.962e-02 -3.712e-03 0.000e+00
301 -4.873e-02 1.747e-02 -1.821e-02 0.000e+00
302 1.615e-02 3.799e-02 2.128e-02 0.000e+00
303 -6.998e-03 -4.493e-02 -5.153e-03 0.000e+00
304 1.307e-02 2.213e-02 -4.131e-02 0.000e+00
305 2.734e-02 2.901e-03 2.136e-02 0.000e+00
306 1.139e-02 -3.379e-02 5.543e-02 0.000e+00
307 7.452e-03 2.009e-02 -1.675e-02 0.000e+00
308 -9.687e-03 1.888e-02 4.544e-02 0.000e+00
309 -4.542e-02 -1.620e-02 2.028e-02 0.000e+00
310 1.571e-03 4.863e-02 2.535e-02 2.942e+01
311 -1.236e-02 -2.826e-02 -2.514e-03 0.000e+00
312 1.811e-02 7.976e-05 1.850e-02 0.000e+00
313 4.177e-02 1.943e-02 -2.982e-02 0.000e+00
314 -1.421e-02 4.148e-03 -1.827e-02 0.000e+00
315 3.621e-02 -3.726e-02 5.138e-02 0.000e+00
316 -5.759e-04 1.995e-02 -4.847e-02 0.000e+00
317 1.214e-02 -3.550e-02 7.170e-04 0.000e+00
318 1.883e-02 6.190e-03 -6.178e-03 0.000e+00
319 1.007e-02 2.112e-02 -4.100e-02 0.000e+00
320 2.013e-02 -4.798e-02 -4.757e-02 0.000e+00
321 -1.453e-02 -3.507e-02 -2.503e-03 0.000e+00
322 -1.529e-02 1.767e-02 -6.132e-02 0.000e+00
323 4.182e-02 -6.059e-03 1.974e-02 0.000e+00
324 -2.367e-02 1.479e-02 1.495e-02 0.000e+00
325 -2.946e-02 1.250e-02 4.313e-04 0.000e+00
326 -1.471e-02 3.392e-02 -1.107e-02 0.000e+00
327 -4.179e-02 1.605e-02 -1.001e-03 0.000e+00
328 -5.557e-02 -3.478e-02 -3.798e-02 0.000e+00
329 4.114e-02 -2.632e-02 -1.457e-03 0.000e+00
330 -3.010e-02 4.564e-03 7.195e-03 0.000e+00
331 -6.776e-03 -3.537e-02 -5.132e-02 0.000e+00
332 4.951e-02 -7.138e-03 1.828e-02 0.000e+00
333 7.982e-03 -4.595e-02 1.375e-02 0.000e+00
334 -1.197e-02 -2.963e-02 -3.793e-02 0.000e+00
335 -5.476e-03 1.341e-02 2.534e-02 0.000e+00
336 1.401e-02 -1.090e-03 2.582e-02 0.000e+00
337 3.953e-02 -3.998e-02 3.738e-02 0.000e+00
338 -1.958e-02 1.039e-02 5.290e-02 0.000e+00
339 -1.859e-02 -4.491e-02 -3.354e-03 0.000e+00
340 -9.552e-03 5.174e-02 -2.286e-02 1.515e+02
341 -2.656e-02 6.006e-02 2.420e-02 1.795e+02
342 -1.055e-02 2.712e-03 4.267e-02 0.000e+00
343 2.387e-02 2.612e-02 -6.592e-04 0.000e+00
344 -5.775e-03 -2.784e-03 -3.158e-02 0.000e+00
345 -3.881e-02 -3.215e-02 1.167e-02 0.000e+00
346 -1.246e-02 2.535e-02 -3.426e-02 0.000e+00
347 -3.663e-02 3.912e-02 -1.986e-02 0.000e+00
348 1.676e-02 4.925e-02 -2.427e-02 1.806e+02
349 3.547e-02 -1.038e-03 -1.035e-02 0.000e+00
350 2.538e-02 2.907e-02 9.771e-03 0.000e+00
351 2.878e-03 2.256e-02 8.141e-03 0.000e+00
352 3.948e-02 -3.614e-02 1.550e-02 0.000e+00
353 -8.533e-03 3.810e-03 2.515e-02 0.000e+00
354 2.961e-02 -3.208e-03 -5.688e-03 0.000e+00
355 -1.090e-03 2.157e-02 1.866e-03 0.000e+00
356 2.415e-02 -1.201e-02 3.298e-02 0.000e+00
357 3.186e-02 -7.559e-03 -2.881e-02 0.000e+00
358 8.940e-03 1.896e-02 -1.924e-02 0.000e+00
359 -6.223e-04 2.175e-02 5.102e-02 0.000e+00
360 -5.651e-02 -5.465e-03 -5.163e-03 0.000e+00
361 -3.910e-02 -4.741e-02 2.753e-02 0.000e+00
362 -7.311e-03 1.162e-02 -1.505e-02 0.000e+00
363 -1.262e-02 3.823e-02 -2.547e-02 0.000e+00
364 -2.641e-02 -4.209e-02 -2.034e-02 0.000e+00
365 -2.088e-02 -3.273e-02 -3.754e-02 0.000e+00
366 7.867e-03 6.204e-05 2.242e-02 0.000e+00
367 2.882e-02 -1.640e-03 2.697e-02 0.000e+00
368 3.565e-02 2.213e-02 6.765e-02 0.000e+00
369 4.602e-02 -1.242e-02 -6.131e-03 0.000e+00
370 -2.907e-02 7.470e-03 -2.225e-02 0.000e+00
371 7.300e-03 -2.491e-02 -5.700e-02 0.000e+00
372 6.943e-03 -4.079e-02 2.525e-02 0.000e+00
373 -1.243e-02 -3.965e-02 8.580e-03 0.000e+00
374 2.792e-02 -3.595e-02 1.449e-02 0.000e+00
375 -3.777e-03 -1.425e-02 -8.578e-04 0.000e+00
376 1.251e-02 1.515e-02 9.537e-03 0.000e+00
377 1.392e-03 1.485e-02 -2.599e-02 0.000e+00
378 -1.188e-02 -4.694e-02 9.203e-03 0.000e+00
379 2.121e-02 -3.599e-02 -8.505e-03 0.000e+00
380 -2.501e-02 -4.186e-02 -3.203e-02 0.000e+00
381 3.412e-02 -1.054e-02 -1.286e-02 0.000e+00
382 -6.264e-02 -4.472e-02 -4.255e-02 0.000e+00
383 -5.876e-02 1.192e-02 -1.452e-02 0.000e+00
384 -2.669e-02 9.146e-03 -1.146e-02 0.000e+00
385 1.094e-02 2.220e-03 -3.199e-03 0.000e+00
386 1.065e-03 -3.515e-02 3.977e-02 0.000e+00
387 -3.913e-02 -1.222e-02 -2.391e-02 0.000e+00
388 1.044e-02 -4.747e-02 3.113e-03 0.000e+00
389 2.682e-03 -2.802e-02 -2.853e-02 0.000e+00
390 2.050e-03 -4.695e-02 8.110e-03 0.000e+00
391 3.745e-03 -4.337e-02 1.048e-02 0.000e+00
392 9.066e-03 -4.054e-02 -1.275e-02 0.000e+00
393 -5.095e-02 -1.737e-03 9.032e-03 0.000e+00
394 -1.911e-02 -2.804e-02 2.957e-02 0.000e+00
395 3.690e-03 -2.440e-02 1.184e-02 0.000e+00
396 5.724e-02 3.427e-02 -5.662e-03 0.000e+00
397 1.574e-02 2.106e-02 2.383e-02 0.000e+00
398 -2.349e-02 -2.331e-03 1.166e-03 0.000e+00
399 -1.468e-02 -4.057e-02 -9.955e-03 0.000e+00
400 7.258e-02 5.407e-02 5.500e-03 1.866e+02
401 1.628e-02 2.840e-02 1.471e-02 0.000e+00
402 3.677e-02 -3.089e-02 1.392e-02 0.000e+00
403 4.488e-02 2.574e-02 -5.149e-04 0.000e+00
404 3.803e-02 -4.761e-02 2.273e-02 0.000e+00
405 -3.057e-02 -3.369e-02 1.983e-02 0.000e+00
406 -2.802e-03 -3.432e-02 3.158e-03 0.000e+00
407 -1.313e-02 -3.832e-02 -5.556e-02 0.000e+00
408 -3.445e-03 4.925e-03 -8.470e-03 0.000e+00
409 -5.075e-02 1.127e-02 -4.214e-02 0.000e+00
410 -2.276e-02 -3.263e-02 7.165e-02 0.000e+00
411 2.058e-02 -4.384e-02 1.071e-02 0.000e+00
412 -1.813e-03 4.637e-03 -7.285e-02 0.000e+00
413 -1.688e-02 2.654e-02 6.430e-02 0.000e+00
414 -2.110e-02 1.291e-03 -1.044e-02 0.000e+00
415 2.644e-02 -4.701e-02 -3.652e-03 0.000e+00
416 9.633e-03 -3.133e-02 -2.954e-03 0.000e+00
417 -6.979e-03 4.304e-02 -4.102e-02 9.299e+01
418 -2.901e-02 1.293e-02 2.229e-02 0.000e+00
419 -5.805e-02 -4.653e-02 -2.078e-02 0.000e+00
420 6.858e-03 1.794e-02 3.510e-02 0.000e+00
421 -2.368e-02 -4.138e-02 -1.618e-02 0.000e+00
422 2.251e-02 -4.679e-02 -3.045e-03 0.000e+00
423 1.428e-02 -3.669e-02 5.805e-03 0.000e+00
424 -8.950e-03 1.592e-02 2.197e-02 0.000e+00
425 -1.089e-02 4.364e-02 -1.329e-03 9.786e+01
426 3.743e-02 -4.442e-02 -1.965e-02 0.000e+00
427 -1.279e-02 3.576e-02 5.990e-03 0.000e+00
428 -8.889e-03 1.898e-02 -1.654e-02 0.000e+00
429 -2.374e-03 -7.878e-03 -2.383e-02 0.000e+00
430 1.230e-02 -3.696e-02 -1.778e-02 0.000e+00
431 2.687e-02 7.987e-03 -5.666e-03 0.000e+00
432 2.215e-02 1.897e-02 -4.720e-03 0.000e+00
433 1.924e-02 1.911e-02 4.041e-02 0.000e+00
434 2.042e-02 -4.576e-02 3.880e-02 0.000e+00
435 2.060e-02 4.788e-02 -1.014e-02 3.964e+01
436 -2.196e-02 -5.333e-03 -2.741e-03 0.000e+00
437 -1.770e-02 1.082e-02 -5.072e-02 0.000e+00
438 4.429e-02 1.385e-02 4.030e-02 0.000e+00
439 -5.212e-02 1.312e-03 8.441e-03 0.000e+00
440 1.333e-02 1.603e-02 1.988e-02 0.000e+00
441 -3.479e-02 2.077e-02 3.609e-03 0.000e+00
442 -1.305e-02 -4.554e-02 1.753e-02 0.000e+00
443 1.149e-02 -1.938e-03 -3.636e-02 0.000e+00
