Bin I L V PA
173 -4.574e-02 -3.674e-02 -2.588e-02 0.000e+00
174 2.282e-02 -3.649e-02 -2.880e-02 0.000e+00
175 1.813e-02 5.240e-02 5.283e-02 3.213e+01
176 -1.643e-02 1.017e-02 -1.681e-02 0.000e+00
177 -2.827e-02 -2.445e-02 1.094e-02 0.000e+00
178 -5.373e-03 5.312e-03 2.615e-02 0.000e+00
179 4.482e-04 -3.878e-02 2.840e-02 0.000e+00
180 -6.581e-03 -4.848e-02 6.437e-03 0.000e+00
181 7.706e-03 4.196e-02 -3.595e-03 0.000e+00
182 4.345e-03 -2.988e-02 -3.257e-02 0.000e+00
183 -1.251e-02 -5.505e-03 -5.839e-02 0.000e+00
184 -2.440e-02 8.257e-03 2.215e-02 0.000e+00
185 4.596e-02 -4.427e-02 1.029e-02 0.000e+00
186 4.669e-02 -3.007e-02 5.668e-02 0.000e+00
187 -1.900e-02 -7.238e-03 -4.570e-03 0.000e+00
188 -1.887e-02 -2.884e-02 -1.444e-02 0.000e+00
189 6.025e-03 -4.629e-03 -1.737e-02 0.000e+00
190 -1.637e-02 4.813e-02 2.850e-02 -6.170e+01
191 -2.664e-04 1.396e-02 1.613e-02 0.000e+00
192 -4.780e-02 -4.947e-02 2.949e-03 0.000e+00
193 -2.166e-02 1.520e-03 3.255e-02 0.000e+00
194 -3.013e-02 1.423e-03 5.763e-03 0.000e+00
195 -1.694e-02 3.200e-02 -1.899e-02 0.000e+00
196 -2.766e-02 1.464e-03 1.916e-02 0.000e+00
197 2.918e-02 9.162e-03 2.904e-02 0.000e+00
198 3.457e-02 -4.043e-02 -3.122e-02 0.000e+00
199 -5.022e-03 4.902e-03 -5.641e-02 0.000e+00
200 4.653e-03 -4.238e-02 2.837e-02 0.000e+00
201 3.018e-02 -4.365e-02 -5.115e-03 0.000e+00
202 2.644e-02 2.631e-02 -1.992e-02 0.000e+00
203 -1.637e-02 -3.778e-02 3.738e-03 0.000e+00
204 -1.617e-02 -1.056e-02 4.772e-02 0.000e+00
205 1.535e-02 -3.179e-02 -2.984e-02 0.000e+00
206 5.474e-03 8.623e-03 4.845e-03 0.000e+00
207 -7.222e-03 1.895e-02 8.150e-03 0.000e+00
208 5.779e-03 -4.743e-02 -2.261e-02 0.000e+00
209 1.001e-02 8.137e-03 3.038e-03 0.000e+00
210 3.364e-02 1.470e-02 4.624e-02 0.000e+00
211 1.650e-02 -4.147e-02 -1.149e-02 0.000e+00
212 -2.542e-02 -4.289e-02 1.272e-02 0.000e+00
213 1.298e-02 -3.553e-02 6.528e-02 0.000e+00
214 -2.223e-02 -1.416e-02 -1.085e-02 0.000e+00
215 0.000e+00 -4.587e-03 -1.330e-02 0.000e+00
216 1.401e-02 -2.340e-03 3.151e-02 0.000e+00
217 -4.267e-03 1.768e-03 5.157e-02 0.000e+00
218 -2.564e-02 5.402e-02 -5.350e-04 -8.440e+01
219 -2.841e-02 2.908e-02 -3.775e-02 0.000e+00
220 -2.150e-02 1.030e-02 2.144e-02 0.000e+00
221 -2.440e-02 6.110e-03 -6.479e-02 0.000e+00
222 -1.148e-02 1.255e-03 -5.040e-02 0.000e+00
223 2.413e-02 -4.775e-02 2.828e-02 0.000e+00
224 -8.645e-03 -3.457e-02 3.231e-02 0.000e+00
225 -8.320e-03 -1.200e-02 -1.363e-03 0.000e+00
226 4.216e-02 -4.649e-02 3.590e-02 0.000e+00
227 -5.767e-03 -6.283e-05 -4.259e-03 0.000e+00
228 1.857e-02 3.168e-02 2.958e-02 0.000e+00
229 7.722e-02 -9.152e-03 -4.205e-02 0.000e+00
230 2.505e-02 9.106e-03 -7.218e-03 0.000e+00
231 2.517e-02 1.079e-02 -1.698e-02 0.000e+00
232 2.044e-02 -8.022e-03 -7.171e-03 0.000e+00
233 4.020e-03 1.547e-03 2.801e-02 0.000e+00
234 -2.994e-02 1.351e-02 5.528e-02 0.000e+00
235 2.613e-02 6.936e-03 -1.619e-02 0.000e+00
236 1.087e-03 -1.661e-02 -3.314e-03 0.000e+00
237 3.089e-02 2.699e-02 -4.801e-02 0.000e+00
238 -7.089e-03 -1.767e-02 -9.267e-03 0.000e+00
239 -6.054e-02 2.650e-02 3.839e-02 0.000e+00
240 -2.442e-04 4.163e-02 -1.539e-02 0.000e+00
241 6.136e-03 6.102e-02 3.080e-02 5.782e+01
242 2.673e-02 6.476e-03 1.652e-02 0.000e+00
243 -2.157e-02 2.892e-02 5.334e-03 0.000e+00
244 2.589e-03 -4.504e-02 -1.796e-02 0.000e+00
245 -9.204e-03 4.164e-03 -2.300e-02 0.000e+00
246 -3.769e-02 2.720e-02 -4.675e-02 0.000e+00
247 2.417e-02 -4.286e-03 3.539e-02 0.000e+00
248 -2.303e-02 1.915e-02 -2.821e-02 0.000e+00
249 4.725e-02 -4.029e-02 -3.504e-02 0.000e+00
250 -2.785e-02 3.903e-02 7.491e-02 0.000e+00
251 2.388e-02 1.204e-03 -1.710e-02 0.000e+00
252 -1.032e-02 6.515e-03 -2.075e-02 0.000e+00
253 -1.455e-02 1.195e-02 -8.171e-04 0.000e+00
254 3.332e-02 -4.787e-03 -1.525e-02 0.000e+00
255 -4.029e-02 -4.574e-02 3.819e-02 0.000e+00
