Bin I L V PA
50 8.594e-02 4.701e-02 7.438e-02 0.000e+00
51 1.556e-01 4.024e-02 -5.365e-02 0.000e+00
52 2.866e-01 4.308e-02 7.345e-02 0.000e+00
53 4.588e-01 2.067e-01 1.040e-01 6.867e+01
54 6.151e-01 4.649e-01 -3.481e-02 6.355e+01
55 7.442e-01 4.247e-01 -1.076e-01 6.033e+01
56 8.142e-01 5.520e-01 -5.901e-02 5.853e+01
57 1.000e+00 6.745e-01 1.454e-02 5.714e+01
58 8.416e-01 6.118e-01 -1.284e-01 4.926e+01
59 8.928e-01 5.704e-01 3.397e-02 3.939e+01
60 7.740e-01 4.252e-01 -1.257e-01 3.447e+01
61 6.167e-01 3.561e-01 -4.735e-02 2.497e+01
62 3.327e-01 3.357e-01 1.150e-01 1.540e+01
63 3.612e-01 2.168e-01 1.000e-01 1.755e+01
64 8.737e-02 7.447e-02 -6.614e-02 0.000e+00
65 1.023e-01 2.856e-03 3.060e-02 0.000e+00
66 8.195e-02 -5.636e-02 -1.991e-02 0.000e+00
67 2.866e-02 -1.281e-02 8.481e-02 0.000e+00
68 9.927e-02 3.148e-02 -3.808e-02 0.000e+00
69 1.485e-02 1.432e-01 -6.155e-03 -1.942e+01
70 6.106e-02 6.888e-02 1.338e-01 0.000e+00
71 4.345e-02 -7.435e-02 1.231e-01 0.000e+00
72 -5.352e-02 7.359e-02 -5.673e-02 0.000e+00
73 -5.949e-02 8.312e-02 2.522e-02 0.000e+00
74 -4.003e-02 8.689e-02 4.628e-03 0.000e+00
75 -1.391e-02 3.938e-02 -2.031e-01 0.000e+00
76 7.962e-03 -1.795e-02 -6.353e-02 0.000e+00
77 7.998e-02 -9.715e-03 5.894e-02 0.000e+00
78 1.024e-02 8.305e-02 3.928e-02 0.000e+00
79 1.216e-02 -7.141e-02 -2.914e-02 0.000e+00
80 5.522e-02 6.805e-02 -7.659e-03 0.000e+00
81 1.408e-01 -6.771e-03 -1.408e-01 0.000e+00
82 2.594e-03 -6.953e-02 1.100e-02 0.000e+00
83 -2.810e-02 -6.670e-02 -5.162e-02 0.000e+00
84 -2.813e-02 -5.580e-02 -5.089e-02 0.000e+00
85 -3.438e-02 1.585e-02 0.000e+00 0.000e+00
86 -9.506e-02 2.180e-02 6.950e-02 0.000e+00
87 -1.094e-02 1.377e-01 -1.995e-02 5.719e+01
88 2.599e-02 8.107e-02 -1.284e-02 0.000e+00
89 -6.847e-02 1.599e-01 3.579e-02 7.049e+01
90 -7.219e-02 2.687e-02 9.358e-02 0.000e+00
91 -1.421e-02 -5.317e-02 2.238e-02 0.000e+00
92 2.590e-02 -9.315e-02 -1.493e-02 0.000e+00
93 4.684e-03 -1.198e-02 9.344e-02 0.000e+00
94 5.113e-02 3.799e-02 8.269e-02 0.000e+00
95 5.423e-02 -1.231e-02 5.303e-02 0.000e+00
96 4.385e-02 2.785e-02 2.510e-02 0.000e+00
97 -7.467e-02 6.719e-02 4.686e-02 0.000e+00
98 -1.306e-02 -9.199e-02 7.923e-02 0.000e+00
99 1.217e-01 -7.716e-02 -6.981e-02 0.000e+00
100 -5.454e-02 1.026e-02 6.764e-02 0.000e+00
101 -1.981e-02 4.164e-02 -5.816e-02 0.000e+00
102 1.959e-02 -8.171e-02 -1.080e-02 0.000e+00
103 -6.703e-03 -9.427e-02 -8.212e-04 0.000e+00
104 -6.338e-02 7.888e-02 3.425e-02 0.000e+00
105 -1.488e-02 -4.670e-03 -1.583e-01 0.000e+00
106 -2.799e-02 4.334e-02 5.955e-02 0.000e+00
107 8.568e-02 -8.432e-02 6.175e-03 0.000e+00
108 2.079e-02 -9.089e-02 -5.335e-03 0.000e+00
109 1.885e-02 -8.406e-02 1.192e-01 0.000e+00
110 9.803e-02 9.960e-02 4.756e-02 -8.390e+01
111 -1.062e-01 -8.767e-02 1.446e-02 0.000e+00
112 -8.209e-02 -8.498e-02 -1.983e-02 0.000e+00
113 -1.260e-01 1.169e-02 -2.447e-02 0.000e+00
114 -1.523e-02 -9.286e-02 3.959e-02 0.000e+00
115 5.033e-02 7.006e-02 1.465e-02 0.000e+00
116 -7.603e-02 7.835e-02 -1.373e-02 0.000e+00
117 9.872e-03 -7.922e-02 9.462e-02 0.000e+00
118 -2.957e-02 -8.019e-02 -2.607e-02 0.000e+00
119 -9.629e-02 -6.242e-02 -7.199e-02 0.000e+00
120 8.139e-02 -7.012e-03 4.246e-02 0.000e+00
121 7.284e-02 -5.929e-02 4.174e-02 0.000e+00
122 1.456e-02 7.359e-02 -5.619e-02 0.000e+00
123 -7.687e-02 7.331e-02 -6.279e-02 0.000e+00
124 1.061e-02 -9.075e-02 2.725e-02 0.000e+00
125 4.475e-02 9.882e-02 -1.453e-01 6.502e+01
126 6.155e-02 -8.874e-02 3.385e-02 0.000e+00
127 -7.909e-02 -9.708e-02 -5.460e-02 0.000e+00
