Bin I L V PA
52 6.478e-01 1.969e-01 -1.034e-01 6.746e+01
53 6.713e-01 4.752e-01 -7.792e-02 7.295e+01
54 6.456e-01 5.630e-01 -9.333e-02 5.469e+01
55 8.386e-01 7.268e-01 -4.171e-02 5.791e+01
56 8.846e-01 7.553e-01 -6.266e-02 4.860e+01
57 1.000e+00 8.332e-01 -3.773e-02 3.680e+01
58 8.898e-01 6.211e-01 -1.012e-01 3.707e+01
59 7.605e-01 4.740e-01 -1.505e-01 2.010e+01
60 5.671e-01 2.224e-01 -1.428e-01 1.420e+01
61 4.408e-01 3.252e-01 -6.629e-02 3.067e+00
62 2.774e-01 2.029e-01 -7.822e-02 -6.358e-01
63 2.513e-01 1.758e-01 2.432e-02 -3.303e+01
64 1.569e-01 1.420e-02 -1.230e-01 0.000e+00
65 3.076e-02 4.716e-02 1.736e-02 0.000e+00
66 3.797e-02 1.646e-01 5.304e-02 1.349e+02
67 1.528e-01 -8.655e-02 -5.962e-03 0.000e+00
68 1.608e-01 -8.834e-02 -1.328e-01 0.000e+00
69 7.126e-03 9.637e-02 -6.134e-02 0.000e+00
70 8.819e-02 -6.516e-02 1.240e-02 0.000e+00
71 1.203e-01 -9.613e-02 -5.135e-02 0.000e+00
72 7.134e-02 9.231e-02 -1.406e-02 0.000e+00
73 9.437e-02 1.796e-01 -4.369e-02 8.030e+01
74 8.608e-02 -8.612e-02 1.029e-01 0.000e+00
75 -2.996e-02 1.738e-02 6.018e-02 0.000e+00
76 6.010e-02 -8.888e-02 4.931e-02 0.000e+00
77 2.203e-02 -6.973e-02 -3.381e-03 0.000e+00
78 -1.677e-02 6.661e-02 8.816e-02 0.000e+00
79 -1.614e-02 -9.410e-02 4.521e-02 0.000e+00
80 -1.224e-02 -9.264e-02 2.238e-02 0.000e+00
81 -7.864e-02 -8.624e-02 7.154e-02 0.000e+00
82 4.198e-02 1.407e-01 -9.278e-02 -3.013e+01
83 -2.048e-01 -8.035e-02 6.496e-02 0.000e+00
84 -2.913e-02 7.735e-02 9.720e-02 0.000e+00
85 2.585e-02 3.821e-02 -5.477e-02 0.000e+00
86 -4.115e-02 2.795e-02 -6.291e-02 0.000e+00
87 8.387e-03 6.734e-02 -7.613e-02 0.000e+00
88 1.342e-01 -8.943e-02 1.826e-02 0.000e+00
89 -1.015e-01 3.806e-02 -1.400e-01 0.000e+00
90 2.682e-02 -9.303e-02 -1.726e-01 0.000e+00
91 6.447e-02 -5.301e-02 -4.974e-02 0.000e+00
92 1.260e-02 -8.099e-02 -4.291e-02 0.000e+00
93 -7.177e-03 4.356e-03 -1.504e-02 0.000e+00
94 5.912e-02 -7.725e-02 1.908e-02 0.000e+00
95 -1.086e-01 -8.824e-02 1.406e-02 0.000e+00
96 0.000e+00 -9.196e-02 1.460e-02 0.000e+00
97 -6.875e-02 1.160e-01 1.041e-01 0.000e+00
98 5.948e-02 8.786e-02 7.013e-02 0.000e+00
99 4.194e-02 7.593e-02 -1.165e-02 0.000e+00
100 -4.644e-02 -9.325e-02 -2.747e-02 0.000e+00
101 -3.565e-02 6.421e-02 -1.119e-01 0.000e+00
102 -2.811e-02 -9.032e-02 -9.983e-02 0.000e+00
103 3.686e-03 7.551e-02 -1.529e-01 0.000e+00
104 5.249e-02 7.083e-02 1.614e-02 0.000e+00
105 -1.019e-01 -1.205e-03 -8.159e-02 0.000e+00
106 -1.381e-01 -8.648e-02 7.752e-02 0.000e+00
107 -3.721e-02 -8.722e-02 1.787e-02 0.000e+00
108 -1.409e-02 5.633e-02 2.178e-02 0.000e+00
109 3.029e-02 7.571e-02 8.642e-04 0.000e+00
110 -1.288e-03 -7.975e-02 -1.510e-01 0.000e+00
111 -3.658e-02 -7.329e-02 9.963e-02 0.000e+00
112 2.599e-02 1.406e-01 -2.090e-02 1.197e+02
113 -1.780e-01 2.223e-02 7.046e-02 0.000e+00
114 -3.019e-02 -6.945e-02 -1.522e-01 0.000e+00
115 -7.814e-03 -8.182e-02 -6.458e-02 0.000e+00
116 7.941e-02 -8.436e-02 4.869e-02 0.000e+00
117 9.139e-02 2.877e-02 -1.257e-01 0.000e+00
118 4.488e-02 -7.676e-02 -1.219e-01 0.000e+00
119 -2.373e-02 -1.006e-02 -4.680e-02 0.000e+00
120 -1.191e-01 4.533e-02 -4.322e-02 0.000e+00
121 1.602e-01 -9.647e-02 -9.641e-02 0.000e+00
122 4.001e-02 3.831e-02 9.279e-02 0.000e+00
123 -5.226e-02 3.917e-02 -5.855e-03 0.000e+00
124 9.461e-02 -7.055e-02 6.132e-02 0.000e+00
125 -1.689e-01 -6.505e-02 -3.356e-02 0.000e+00
126 1.454e-02 1.158e-01 -7.519e-02 0.000e+00
127 1.335e-01 4.271e-02 9.981e-02 0.000e+00
