Bin I L V PA
128 2.355e-02 -5.509e-03 5.946e-03 0.000e+00
129 5.117e-04 -1.053e-03 -4.106e-04 0.000e+00
130 2.115e-02 -1.031e-02 5.347e-03 0.000e+00
131 1.290e-02 1.093e-02 -3.971e-03 0.000e+00
132 8.531e-03 1.486e-02 3.770e-05 0.000e+00
133 1.737e-02 -9.173e-03 -1.420e-02 0.000e+00
134 8.303e-03 -9.520e-03 1.561e-03 0.000e+00
135 1.173e-02 1.369e-02 3.962e-04 0.000e+00
136 9.891e-03 1.506e-02 2.679e-03 0.000e+00
137 -2.292e-03 1.430e-02 1.203e-02 0.000e+00
138 1.574e-02 1.079e-02 -1.561e-03 0.000e+00
139 1.578e-02 3.096e-02 7.897e-03 -3.897e+01
140 1.228e-02 2.788e-03 2.869e-02 0.000e+00
141 -4.003e-03 -3.933e-03 2.590e-02 0.000e+00
142 -2.583e-02 -5.974e-03 1.055e-02 0.000e+00
143 4.957e-03 -7.523e-03 7.175e-03 0.000e+00
144 6.582e-03 3.892e-03 -8.832e-03 0.000e+00
145 -7.455e-03 2.261e-02 4.847e-03 2.215e+01
146 1.310e-02 3.591e-03 1.429e-02 0.000e+00
147 -1.579e-03 9.386e-03 -3.362e-03 0.000e+00
148 -7.131e-05 1.662e-02 1.180e-02 -9.768e+01
149 2.510e-03 -9.686e-03 4.334e-03 0.000e+00
150 -7.365e-03 -7.732e-03 -4.695e-03 0.000e+00
151 -5.576e-03 1.215e-02 7.099e-03 0.000e+00
152 9.323e-03 -9.065e-03 -2.120e-02 0.000e+00
153 1.320e-02 -9.888e-03 2.275e-03 0.000e+00
154 -1.235e-02 2.467e-02 1.123e-02 -5.565e+01
155 -2.529e-03 1.286e-02 -2.411e-03 0.000e+00
156 -1.226e-03 1.034e-02 9.954e-03 0.000e+00
157 6.972e-03 -6.564e-03 6.014e-03 0.000e+00
158 -3.063e-03 -8.840e-03 1.274e-02 0.000e+00
159 -2.388e-02 2.711e-03 -1.334e-02 0.000e+00
160 -3.253e-02 8.861e-03 7.423e-03 0.000e+00
161 -1.189e-03 -9.214e-03 8.966e-03 0.000e+00
162 -5.127e-03 -5.170e-03 1.074e-02 0.000e+00
163 9.698e-03 -9.573e-03 7.629e-03 0.000e+00
164 2.243e-02 1.625e-02 1.268e-03 4.382e+01
165 4.280e-03 5.707e-03 -4.762e-03 0.000e+00
166 1.375e-03 -4.318e-03 1.026e-02 0.000e+00
167 -1.073e-02 1.971e-02 -1.904e-03 3.330e+01
168 -1.115e-02 9.637e-03 7.821e-03 0.000e+00
169 1.109e-02 6.116e-03 1.314e-04 0.000e+00
170 -7.353e-03 4.201e-03 -1.396e-02 0.000e+00
171 -6.890e-03 -7.374e-03 1.265e-02 0.000e+00
172 -3.274e-03 -4.310e-03 1.704e-02 0.000e+00
173 2.511e-03 1.065e-02 -1.156e-02 0.000e+00
174 8.292e-03 8.372e-03 -7.393e-03 0.000e+00
175 -8.036e-03 -8.250e-03 -3.346e-04 0.000e+00
176 1.173e-02 -1.012e-02 4.346e-03 0.000e+00
177 1.672e-03 2.370e-02 -2.754e-03 3.525e+01
178 3.226e-03 7.119e-03 -8.271e-03 0.000e+00
179 1.849e-02 1.752e-02 6.777e-03 7.901e+00
180 -3.978e-03 2.301e-02 2.228e-02 3.425e+01
181 3.129e-02 1.921e-02 -2.697e-02 4.404e+01
182 2.367e-02 -5.783e-03 1.482e-02 0.000e+00
183 1.344e-02 1.990e-02 -2.176e-03 3.294e+01
184 2.067e-02 2.088e-02 2.264e-02 3.781e+01
185 1.575e-02 2.105e-02 -1.140e-02 2.733e+01
186 1.260e-02 1.014e-02 -3.261e-03 0.000e+00
187 2.244e-02 2.256e-02 -5.117e-03 2.181e+01
188 3.958e-02 8.554e-03 -9.214e-04 0.000e+00
189 3.807e-02 -9.317e-03 -8.879e-03 0.000e+00
190 2.665e-02 2.425e-02 1.898e-03 2.658e+01
191 4.033e-02 1.360e-02 9.312e-03 0.000e+00
192 4.295e-02 2.015e-02 6.304e-03 2.761e+00
193 3.978e-02 3.564e-02 -7.401e-03 2.738e+01
194 4.811e-02 2.912e-02 4.638e-03 3.408e+01
195 4.565e-02 4.102e-02 1.041e-02 2.957e+01
196 5.578e-02 3.302e-02 1.527e-03 2.401e+01
197 3.711e-02 1.911e-02 2.205e-02 3.286e+01
198 7.077e-02 2.198e-02 1.069e-02 2.823e+01
199 6.133e-02 3.818e-02 9.416e-03 4.214e+01
200 8.658e-02 4.473e-02 -1.460e-02 2.717e+01
201 7.246e-02 4.401e-02 1.719e-02 3.441e+01
202 8.869e-02 4.437e-02 6.117e-03 3.377e+01
203 1.197e-01 3.454e-02 -2.482e-03 2.162e+01
204 1.075e-01 3.668e-02 -1.605e-02 2.714e+01
205 1.201e-01 4.339e-02 -5.053e-03 3.962e+01
206 1.296e-01 5.945e-02 -1.001e-02 3.831e+01
207 1.591e-01 4.798e-02 -1.438e-02 2.593e+01
208 1.491e-01 7.203e-02 -4.568e-03 3.881e+01
209 1.961e-01 4.769e-02 -2.452e-02 3.234e+01
210 1.963e-01 4.861e-02 -2.198e-02 4.069e+01
211 2.253e-01 3.135e-02 -1.457e-02 3.016e+01
212 2.593e-01 5.600e-02 -8.543e-03 4.275e+01
213 2.827e-01 5.690e-02 -2.093e-02 3.927e+01
214 2.999e-01 3.970e-02 -2.719e-02 4.544e+01
215 3.306e-01 2.254e-02 -1.158e-02 3.109e+01
216 3.600e-01 3.250e-02 -1.590e-02 5.278e+01
217 4.061e-01 2.165e-02 -1.016e-02 4.949e+01
218 4.299e-01 2.320e-02 -1.416e-02 6.916e+01
219 4.711e-01 1.970e-02 -1.454e-02 -9.790e+01
220 5.077e-01 1.402e-02 -2.773e-02 0.000e+00
221 5.439e-01 4.484e-02 -2.825e-03 -8.439e+01
222 5.803e-01 3.255e-02 -8.088e-03 -6.841e+01
223 6.002e-01 7.424e-02 -2.176e-02 -7.939e+01
224 6.583e-01 5.387e-02 -5.784e-03 -7.907e+01
225 6.862e-01 6.990e-02 5.130e-03 -7.767e+01
226 7.113e-01 6.630e-02 -2.002e-02 -7.763e+01
227 7.347e-01 8.718e-02 -1.287e-02 -7.631e+01
228 7.760e-01 9.335e-02 -8.282e-03 -8.359e+01
229 8.008e-01 9.994e-02 1.960e-03 -8.304e+01
230 8.233e-01 1.140e-01 -2.457e-02 -8.378e+01
231 8.645e-01 1.033e-01 -2.914e-02 -8.518e+01
232 8.926e-01 1.138e-01 -2.931e-02 -8.641e+01
233 9.331e-01 1.152e-01 -5.234e-02 -8.837e+01
234 9.192e-01 1.340e-01 -4.690e-02 -8.708e+01
235 9.425e-01 1.221e-01 -3.669e-02 -8.479e+01
236 9.621e-01 1.303e-01 -5.644e-02 -8.552e+01
237 9.808e-01 1.266e-01 -6.583e-02 -8.783e+01
238 9.869e-01 1.212e-01 -8.315e-02 -8.497e+01
239 9.836e-01 1.268e-01 -7.321e-02 -8.553e+01
240 9.865e-01 1.147e-01 -8.709e-02 -7.972e+01
241 9.949e-01 1.202e-01 -8.547e-02 -8.345e+01
242 9.938e-01 8.951e-02 -1.039e-01 -8.151e+01
243 1.000e+00 1.088e-01 -1.006e-01 -8.028e+01
244 9.869e-01 1.069e-01 -1.133e-01 -8.276e+01
245 9.732e-01 9.616e-02 -9.477e-02 -7.958e+01
246 9.700e-01 1.057e-01 -1.005e-01 -8.185e+01
247 9.473e-01 8.298e-02 -9.789e-02 -8.265e+01
248 9.184e-01 7.701e-02 -8.710e-02 -8.097e+01
249 9.067e-01 8.648e-02 -8.404e-02 -8.089e+01
250 8.829e-01 7.498e-02 -8.450e-02 -7.371e+01
251 8.405e-01 6.959e-02 -6.677e-02 -7.051e+01
252 8.067e-01 5.712e-02 -6.059e-02 -6.594e+01
253 7.855e-01 7.003e-02 -7.127e-02 -6.591e+01
254 7.552e-01 5.564e-02 -7.292e-02 -5.787e+01
255 7.173e-01 5.549e-02 -6.760e-02 -5.122e+01
256 6.910e-01 5.942e-02 -5.187e-02 -5.741e+01
257 6.711e-01 7.533e-02 -7.689e-02 -5.000e+01
258 6.388e-01 7.507e-02 -6.337e-02 -5.656e+01
259 6.059e-01 4.669e-02 -4.108e-02 -5.646e+01
260 5.943e-01 7.077e-02 -3.909e-02 -4.671e+01
261 5.816e-01 6.604e-02 -4.535e-02 -4.810e+01
262 5.422e-01 7.550e-02 -3.384e-02 -4.447e+01
263 5.384e-01 5.928e-02 -4.333e-02 -4.347e+01
264 5.187e-01 7.216e-02 -3.405e-02 -4.527e+01
265 4.982e-01 8.420e-02 -4.888e-02 -4.505e+01
266 4.515e-01 6.933e-02 -3.826e-02 -4.786e+01
267 4.604e-01 8.458e-02 -2.554e-02 -4.388e+01
268 4.529e-01 7.694e-02 -3.019e-02 -4.622e+01
269 4.299e-01 8.869e-02 -2.809e-02 -3.749e+01
270 4.143e-01 8.152e-02 -3.223e-02 -4.186e+01
271 4.088e-01 6.775e-02 -1.519e-02 -4.621e+01
272 3.796e-01 9.162e-02 -2.103e-02 -3.980e+01
273 3.699e-01 7.924e-02 -7.484e-03 -3.374e+01
274 3.859e-01 7.800e-02 -1.689e-02 -4.414e+01
275 3.583e-01 8.474e-02 -3.877e-02 -4.228e+01
276 3.389e-01 8.104e-02 -9.871e-03 -3.974e+01
277 3.544e-01 7.987e-02 -2.015e-02 -4.325e+01
278 3.322e-01 7.428e-02 -1.653e-02 -4.235e+01
279 3.318e-01 7.785e-02 -1.887e-02 -4.128e+01
280 3.143e-01 7.038e-02 -2.278e-02 -4.394e+01
281 2.898e-01 7.512e-02 -1.565e-02 -4.363e+01
282 2.902e-01 8.469e-02 9.292e-03 -4.244e+01
283 2.976e-01 7.154e-02 -2.258e-02 -4.880e+01
284 2.528e-01 6.467e-02 -1.779e-02 -3.928e+01
285 2.610e-01 5.888e-02 -2.003e-02 -4.602e+01
286 2.585e-01 6.603e-02 -1.887e-02 -4.636e+01
287 2.332e-01 5.728e-02 1.242e-03 -3.862e+01
288 2.377e-01 6.952e-02 -1.782e-02 -4.568e+01
289 2.143e-01 5.388e-02 -1.616e-02 -4.783e+01
290 2.050e-01 5.294e-02 -7.024e-03 -4.329e+01
291 1.917e-01 6.421e-02 -2.614e-03 -4.291e+01
292 1.933e-01 4.809e-02 -1.612e-02 -3.387e+01
293 2.031e-01 2.566e-02 -1.936e-02 -3.507e+01
294 1.777e-01 3.915e-02 3.938e-04 -4.173e+01
295 1.891e-01 3.898e-02 8.179e-03 -4.472e+01
296 1.500e-01 3.942e-02 -1.051e-02 -5.547e+01
297 1.531e-01 3.444e-02 -5.025e-03 -4.213e+01
298 1.329e-01 2.041e-02 -1.526e-02 -3.668e+01
299 1.568e-01 1.849e-02 -7.105e-03 -5.261e+01
300 1.348e-01 3.840e-02 -2.957e-03 -4.259e+01
301 1.361e-01 2.386e-02 -6.324e-03 -2.983e+01
302 1.324e-01 2.541e-02 1.872e-02 -5.585e+01
303 1.096e-01 3.556e-02 -1.299e-02 -4.512e+01
304 1.239e-01 3.071e-02 -5.812e-03 -5.052e+01
305 1.174e-01 2.624e-02 -5.197e-03 -4.238e+01
306 9.586e-02 2.538e-03 -1.654e-03 0.000e+00
307 1.165e-01 3.483e-02 -9.165e-03 -4.899e+01
308 1.159e-01 -6.562e-03 3.322e-03 0.000e+00
309 1.049e-01 2.365e-02 1.103e-02 -4.237e+01
310 9.164e-02 3.337e-02 2.475e-02 -5.572e+01
311 9.109e-02 1.021e-02 -1.161e-02 0.000e+00
312 8.315e-02 1.899e-02 -1.424e-02 -2.638e+01
313 7.241e-02 1.191e-02 -9.387e-03 0.000e+00
314 9.850e-02 1.525e-02 -1.821e-03 0.000e+00
315 7.489e-02 3.701e-02 -8.063e-03 -5.008e+01
316 7.095e-02 1.731e-02 -7.654e-03 -7.493e+01
317 7.231e-02 1.355e-02 -2.037e-02 0.000e+00
318 6.414e-02 3.844e-03 -3.674e-03 0.000e+00
319 5.834e-02 2.667e-02 -1.256e-03 -6.025e+01
320 5.182e-02 -6.141e-03 -4.481e-03 0.000e+00
321 5.354e-02 -6.435e-03 -1.332e-02 0.000e+00
322 4.172e-02 1.753e-02 7.439e-03 -6.541e+01
323 6.322e-02 9.368e-03 -6.067e-03 0.000e+00
324 4.550e-02 6.810e-03 -8.647e-03 0.000e+00
325 4.230e-02 2.080e-02 2.427e-03 -7.989e+01
326 5.300e-02 2.322e-02 5.168e-03 -4.654e+01
327 4.674e-02 5.494e-03 7.327e-03 0.000e+00
328 3.740e-02 -7.224e-03 1.449e-02 0.000e+00
329 3.667e-02 1.450e-02 1.338e-02 0.000e+00
330 2.152e-02 9.696e-03 4.001e-03 0.000e+00
331 5.618e-02 -3.712e-03 -3.456e-03 0.000e+00
332 3.452e-02 -3.186e-03 -2.365e-03 0.000e+00
333 2.585e-02 1.544e-02 -1.423e-04 0.000e+00
334 2.529e-02 2.122e-02 2.790e-03 -5.827e+01
335 1.250e-02 1.647e-02 -1.741e-02 -6.259e+01
336 2.208e-02 -2.917e-03 -6.662e-03 0.000e+00
337 3.473e-02 1.103e-02 6.043e-03 0.000e+00
338 2.966e-02 1.189e-02 -3.605e-03 0.000e+00
339 2.547e-02 -7.636e-03 2.926e-03 0.000e+00
340 4.983e-02 -8.855e-03 -7.148e-03 0.000e+00
341 2.384e-02 -3.646e-03 -8.239e-03 0.000e+00
342 2.043e-02 1.525e-02 -5.179e-03 0.000e+00
343 2.505e-02 1.627e-02 -4.676e-03 -1.874e+00
344 2.315e-02 1.660e-02 -1.331e-03 7.076e+01
345 3.355e-02 -8.524e-03 -4.794e-03 0.000e+00
346 1.084e-02 1.614e-02 1.087e-03 -9.703e+01
347 4.876e-03 -9.729e-03 -1.117e-02 0.000e+00
348 1.523e-02 4.493e-03 1.029e-02 0.000e+00
349 1.786e-03 1.032e-02 9.267e-03 0.000e+00
350 1.463e-02 4.628e-03 -1.275e-03 0.000e+00
351 4.186e-03 1.205e-02 -4.037e-03 0.000e+00
352 6.041e-03 7.772e-03 -2.692e-03 0.000e+00
353 2.639e-02 6.721e-03 -1.204e-02 0.000e+00
354 4.078e-03 -1.008e-02 1.745e-02 0.000e+00
355 7.955e-03 -6.626e-03 -7.589e-03 0.000e+00
356 2.112e-02 1.079e-02 -3.872e-04 0.000e+00
357 2.975e-03 2.130e-02 1.826e-03 -9.915e+01
358 1.449e-02 1.251e-02 -3.351e-03 0.000e+00
359 1.294e-02 -7.685e-03 -1.026e-03 0.000e+00
360 2.455e-02 6.280e-03 6.038e-04 0.000e+00
361 -8.737e-04 1.857e-02 -6.213e-03 6.484e+01
362 2.921e-02 -3.717e-03 3.419e-03 0.000e+00
363 -1.168e-02 -9.177e-03 1.324e-02 0.000e+00
364 3.864e-03 8.932e-03 6.590e-04 0.000e+00
365 1.043e-02 -7.446e-03 1.644e-03 0.000e+00
366 6.525e-03 5.984e-03 7.043e-03 0.000e+00
367 6.675e-03 6.539e-03 -4.352e-04 0.000e+00
368 2.690e-03 1.186e-03 -1.326e-02 0.000e+00
369 1.708e-02 3.567e-03 3.975e-04 0.000e+00
370 2.494e-02 -7.798e-03 -1.540e-02 0.000e+00
371 1.367e-02 6.216e-03 -2.535e-03 0.000e+00
372 -1.003e-02 1.424e-02 -4.705e-04 0.000e+00
373 8.538e-03 1.498e-02 2.885e-03 0.000e+00
374 -3.267e-03 3.755e-02 1.128e-02 -7.658e+01
375 6.929e-03 1.149e-02 -3.792e-03 0.000e+00
376 1.097e-02 1.278e-03 -4.490e-03 0.000e+00
377 2.590e-02 -1.859e-03 8.424e-03 0.000e+00
378 1.147e-02 1.447e-02 -9.059e-03 0.000e+00
379 1.009e-02 2.321e-02 -7.472e-03 -7.680e+01
380 1.571e-02 -7.509e-03 2.201e-02 0.000e+00
381 8.751e-03 -6.692e-03 -1.339e-02 0.000e+00
382 1.006e-02 1.463e-02 -6.457e-03 0.000e+00
383 1.215e-02 4.476e-03 4.209e-03 0.000e+00
384 2.643e-02 1.717e-02 -9.196e-03 -7.736e+01
385 1.142e-02 1.135e-02 7.414e-03 0.000e+00
386 2.361e-02 -8.566e-03 8.164e-03 0.000e+00
387 1.557e-02 2.753e-03 -1.217e-05 0.000e+00
388 6.859e-03 1.334e-02 5.641e-03 0.000e+00
389 1.793e-02 6.657e-03 -8.030e-04 0.000e+00
390 1.362e-02 1.056e-02 -1.551e-02 0.000e+00
391 2.918e-02 6.198e-03 -3.947e-03 0.000e+00
392 1.712e-03 -8.045e-03 1.268e-02 0.000e+00
393 -2.151e-04 -8.752e-03 5.084e-03 0.000e+00
394 -2.771e-03 -1.010e-02 8.475e-03 0.000e+00
395 2.861e-02 1.578e-02 2.021e-03 0.000e+00
396 1.410e-02 -6.689e-03 1.091e-02 0.000e+00
397 1.286e-02 3.485e-03 4.390e-03 0.000e+00
398 2.822e-02 -9.751e-03 -1.212e-02 0.000e+00
399 1.231e-02 3.793e-03 8.798e-03 0.000e+00
400 1.028e-02 -9.208e-03 -9.632e-03 0.000e+00
401 2.320e-02 -8.762e-03 -3.484e-03 0.000e+00
402 3.520e-02 1.032e-02 -9.763e-03 0.000e+00
403 3.380e-02 1.291e-02 1.336e-02 0.000e+00
404 9.395e-03 -9.210e-03 -5.634e-03 0.000e+00
405 2.345e-02 3.650e-03 -2.148e-02 0.000e+00
406 9.897e-03 -8.990e-03 5.132e-03 0.000e+00
407 3.539e-02 1.293e-02 -8.330e-03 0.000e+00
408 4.206e-02 4.942e-03 8.119e-04 0.000e+00
409 3.097e-02 1.539e-02 -5.306e-03 0.000e+00
410 3.084e-02 -8.755e-03 -4.595e-03 0.000e+00
411 2.096e-02 2.369e-02 -1.035e-02 7.381e+01
412 4.972e-02 -7.961e-03 -1.294e-02 0.000e+00
413 3.332e-02 -6.939e-03 7.611e-03 0.000e+00
414 2.667e-02 -8.487e-03 -3.625e-03 0.000e+00
415 2.275e-02 1.206e-02 -8.437e-03 0.000e+00
416 1.939e-02 1.257e-02 -3.398e-03 0.000e+00
417 1.359e-02 -1.341e-03 1.261e-03 0.000e+00
418 3.964e-02 1.562e-02 -1.583e-02 0.000e+00
419 5.013e-02 2.443e-03 -6.317e-03 0.000e+00
420 1.802e-02 -9.367e-03 -1.482e-02 0.000e+00
421 2.551e-02 1.696e-02 -6.023e-03 6.174e+01
422 4.640e-02 1.511e-02 -6.505e-03 0.000e+00
423 5.189e-02 -7.102e-03 -7.576e-03 0.000e+00
424 2.962e-02 8.388e-03 8.364e-03 0.000e+00
425 4.279e-02 5.191e-04 3.789e-03 0.000e+00
426 3.849e-02 2.031e-02 1.423e-02 -9.891e+01
427 4.163e-02 1.221e-02 1.123e-02 0.000e+00
428 2.475e-02 2.413e-02 2.426e-03 5.048e+01
429 1.814e-02 2.257e-02 1.647e-02 7.167e+01
430 3.935e-02 1.106e-02 -1.697e-02 0.000e+00
431 2.260e-02 2.923e-02 6.360e-04 6.617e+01
432 3.930e-02 2.940e-02 -1.174e-02 3.719e+01
433 2.975e-02 3.247e-02 -8.821e-03 6.670e+01
434 3.904e-02 1.997e-02 -1.980e-03 6.374e+01
435 1.998e-02 2.778e-02 3.885e-03 5.774e+01
436 4.310e-02 1.359e-02 -1.246e-02 0.000e+00
437 3.378e-02 2.571e-02 -1.124e-02 5.118e+01
438 2.612e-02 3.891e-02 1.609e-02 4.909e+01
439 2.291e-02 1.697e-02 8.409e-03 5.282e+01
440 2.134e-02 3.122e-02 -3.338e-03 5.084e+01
441 2.684e-02 2.609e-02 -2.742e-03 5.737e+01
442 9.445e-03 1.773e-02 1.079e-03 5.402e+01
443 3.594e-02 3.412e-02 3.961e-03 7.074e+01
444 1.986e-02 1.215e-02 -2.318e-03 0.000e+00
445 1.485e-02 2.180e-02 1.368e-02 6.374e+01
446 1.869e-02 2.389e-02 1.679e-02 6.451e+01
