Bin I L V PA
87 9.366e-02 -7.358e-02 4.274e-02 0.000e+00
88 -7.036e-03 1.767e-02 -4.349e-03 0.000e+00
89 -3.960e-02 -1.402e-02 2.277e-02 0.000e+00
90 -6.672e-02 2.476e-02 4.943e-02 0.000e+00
91 -6.617e-02 -1.871e-02 -2.449e-02 0.000e+00
92 -3.045e-02 3.261e-02 -8.936e-04 0.000e+00
93 -9.247e-03 -3.787e-02 7.417e-02 0.000e+00
94 -2.547e-02 7.186e-04 -3.747e-02 0.000e+00
95 1.667e-03 -2.306e-03 2.049e-02 0.000e+00
96 1.116e-02 -5.145e-02 1.939e-02 0.000e+00
97 -2.547e-02 1.152e-04 1.563e-02 0.000e+00
98 6.369e-03 2.658e-02 4.769e-02 0.000e+00
99 -3.679e-02 5.203e-02 5.492e-02 0.000e+00
100 2.857e-02 -5.725e-02 -1.239e-02 0.000e+00
101 1.007e-01 3.875e-02 5.320e-02 0.000e+00
102 -6.661e-02 -4.829e-02 1.713e-02 0.000e+00
103 7.191e-03 6.319e-02 1.997e-02 0.000e+00
104 -1.180e-02 -4.916e-02 9.079e-03 0.000e+00
105 -3.835e-02 -5.933e-02 -3.204e-02 0.000e+00
106 5.582e-02 4.017e-02 1.687e-02 0.000e+00
107 2.311e-02 4.032e-02 8.121e-02 0.000e+00
108 -8.560e-03 3.317e-02 -2.283e-02 0.000e+00
109 -1.309e-02 1.371e-02 3.430e-02 0.000e+00
110 -4.107e-02 -1.443e-02 7.910e-04 0.000e+00
111 -2.825e-02 -6.246e-02 -8.543e-03 0.000e+00
112 1.706e-02 -6.578e-02 -4.491e-03 0.000e+00
113 -3.862e-02 -5.281e-02 1.782e-02 0.000e+00
114 1.033e-01 -5.576e-02 5.644e-02 0.000e+00
115 -4.106e-02 8.698e-02 -3.299e-02 -4.361e+01
116 -3.234e-04 2.252e-02 -8.524e-02 0.000e+00
117 2.734e-02 -7.376e-02 -8.969e-02 0.000e+00
118 -7.706e-03 1.501e-02 -1.491e-01 0.000e+00
119 -1.150e-01 -2.333e-02 -3.545e-02 0.000e+00
120 -3.598e-02 -4.792e-02 1.911e-02 0.000e+00
121 5.504e-03 1.200e-01 -8.021e-02 -3.702e+01
122 4.760e-02 1.059e-02 -8.942e-02 0.000e+00
123 -2.693e-02 8.203e-02 -3.676e-02 1.619e+01
124 -3.100e-02 5.185e-03 -7.589e-02 0.000e+00
125 1.049e-02 1.932e-02 -3.361e-02 0.000e+00
126 4.804e-02 1.688e-02 9.160e-03 0.000e+00
127 -6.563e-02 3.610e-02 3.740e-02 0.000e+00
128 -7.062e-02 2.427e-02 -6.020e-04 0.000e+00
129 -5.962e-03 -9.320e-03 -8.107e-02 0.000e+00
130 -3.684e-02 1.110e-02 8.251e-04 0.000e+00
131 -4.328e-02 2.742e-02 -5.662e-02 0.000e+00
132 8.308e-02 1.089e-01 7.983e-02 2.410e+01
133 5.988e-03 -4.425e-02 3.341e-02 0.000e+00
134 -5.524e-02 -6.582e-02 -4.688e-02 0.000e+00
135 1.322e-02 -6.932e-02 -5.322e-02 0.000e+00
136 1.816e-02 -6.938e-02 -1.618e-02 0.000e+00
137 -6.636e-03 -5.322e-02 2.444e-02 0.000e+00
138 4.340e-02 1.642e-02 2.415e-02 0.000e+00
139 -3.293e-02 2.129e-02 -5.108e-02 0.000e+00
140 -5.545e-02 -6.363e-02 4.703e-02 0.000e+00
141 3.160e-02 -1.034e-02 -6.016e-03 0.000e+00
142 -4.795e-02 -6.046e-02 -5.642e-02 0.000e+00
143 -1.502e-02 -6.644e-02 9.926e-03 0.000e+00
144 4.349e-02 -6.774e-02 3.034e-02 0.000e+00
145 0.000e+00 -5.186e-02 -2.737e-02 0.000e+00
146 2.339e-02 -5.514e-02 9.785e-03 0.000e+00
147 4.732e-02 1.079e-02 -1.262e-04 0.000e+00
148 -1.601e-02 -7.371e-02 -1.547e-02 0.000e+00
149 2.304e-02 -2.035e-02 9.517e-02 0.000e+00
150 -3.765e-02 -6.970e-02 3.607e-02 0.000e+00
151 -3.105e-02 -7.024e-02 -4.405e-03 0.000e+00
152 -2.468e-02 -7.007e-02 3.783e-02 0.000e+00
153 -3.887e-02 -4.478e-03 -2.655e-02 0.000e+00
154 1.826e-02 9.084e-02 -1.834e-02 1.963e+01
155 3.624e-02 -3.428e-03 4.427e-02 0.000e+00
156 6.319e-02 -1.319e-02 -5.342e-02 0.000e+00
157 1.033e-02 8.060e-02 6.703e-02 1.250e+02
158 -4.149e-02 3.015e-02 1.447e-03 0.000e+00
159 -1.770e-02 -6.406e-02 -2.640e-02 0.000e+00
160 2.848e-02 9.106e-02 3.621e-02 -3.598e+00
161 -7.712e-02 1.913e-02 -5.085e-03 0.000e+00
162 -5.462e-02 2.997e-02 3.452e-02 0.000e+00
163 -5.214e-02 7.250e-02 1.064e-02 1.284e+02
164 -3.017e-02 -6.962e-02 1.612e-05 0.000e+00
165 4.936e-02 6.573e-02 -4.050e-02 0.000e+00
166 9.359e-03 8.944e-03 1.193e-02 0.000e+00
167 -4.206e-02 -1.821e-03 -3.134e-03 0.000e+00
168 -3.667e-03 4.398e-02 -1.974e-02 0.000e+00
169 1.076e-02 -7.027e-02 -3.795e-02 0.000e+00
170 -1.923e-02 -6.203e-02 2.583e-02 0.000e+00
171 6.229e-02 2.378e-02 -2.154e-02 0.000e+00
172 -3.909e-03 4.124e-04 -6.607e-02 0.000e+00
173 -9.440e-02 5.732e-02 2.325e-02 0.000e+00
174 -1.255e-02 1.678e-02 -2.512e-03 0.000e+00
175 -3.474e-02 7.653e-02 2.814e-02 2.106e+00
176 -2.621e-02 5.897e-02 -4.675e-02 0.000e+00
177 -3.665e-02 5.272e-02 2.739e-02 0.000e+00
178 3.260e-02 -6.795e-02 6.110e-02 0.000e+00
179 8.654e-02 1.467e-02 7.374e-02 0.000e+00
180 -3.036e-02 1.038e-02 7.013e-02 0.000e+00
181 2.004e-03 -4.741e-02 -1.463e-02 0.000e+00
182 -4.633e-02 8.080e-02 6.854e-02 1.101e+02
183 -3.224e-02 7.703e-02 -2.232e-02 -3.356e+01
184 9.406e-03 1.235e-02 -4.375e-02 0.000e+00
185 -4.158e-02 -7.180e-02 -9.573e-03 0.000e+00
186 4.129e-02 3.188e-02 1.830e-02 0.000e+00
187 5.445e-02 3.695e-02 -1.097e-02 0.000e+00
188 4.190e-02 -5.327e-02 4.268e-03 0.000e+00
189 -8.554e-02 8.140e-02 -2.184e-03 1.237e+02
190 -1.508e-02 6.010e-02 -1.876e-02 0.000e+00
191 -1.128e-03 -5.434e-03 -1.368e-02 0.000e+00
192 -9.212e-02 2.024e-02 8.622e-02 0.000e+00
193 -3.534e-04 -7.222e-02 8.223e-02 0.000e+00
194 -1.208e-02 1.947e-02 -1.433e-02 0.000e+00
195 1.693e-02 5.444e-03 -4.998e-02 0.000e+00
196 2.181e-02 3.548e-02 -3.347e-02 0.000e+00
197 2.468e-02 1.213e-02 -3.741e-02 0.000e+00
198 -4.505e-02 -7.046e-02 -4.219e-02 0.000e+00
199 -4.734e-02 2.216e-02 3.446e-02 0.000e+00
200 -1.937e-02 8.464e-02 7.751e-02 1.333e+02
201 6.458e-02 -7.325e-02 -5.923e-02 0.000e+00
202 -5.852e-02 3.466e-02 -1.314e-01 0.000e+00
203 -4.588e-02 -2.932e-03 -2.179e-03 0.000e+00
204 2.207e-02 -6.528e-03 2.217e-02 0.000e+00
205 5.083e-02 2.094e-02 -7.637e-02 0.000e+00
206 1.457e-02 -5.425e-03 3.155e-02 0.000e+00
207 2.381e-02 -2.102e-02 5.404e-03 0.000e+00
208 -6.427e-02 -4.223e-02 2.821e-02 0.000e+00
209 4.243e-02 4.030e-02 -5.527e-02 0.000e+00
210 -2.439e-03 -5.660e-03 5.429e-02 0.000e+00
211 -2.534e-02 0.000e+00 7.867e-02 0.000e+00
212 -7.432e-03 -7.036e-02 1.742e-02 0.000e+00
213 -3.275e-02 4.664e-02 4.051e-02 0.000e+00
214 5.579e-02 1.645e-02 2.845e-02 0.000e+00
215 1.539e-02 4.440e-02 1.020e-02 0.000e+00
216 -2.927e-02 -8.731e-03 -1.821e-02 0.000e+00
217 3.646e-02 -3.255e-03 -1.476e-02 0.000e+00
218 3.751e-02 1.128e-02 -2.184e-02 0.000e+00
219 2.312e-02 -7.239e-02 1.785e-02 0.000e+00
220 8.217e-02 -6.397e-02 -2.786e-04 0.000e+00
221 6.090e-02 -3.825e-02 -4.153e-03 0.000e+00
222 6.057e-03 3.498e-03 -1.706e-02 0.000e+00
223 -2.826e-02 3.916e-02 2.113e-02 0.000e+00
224 -1.285e-02 -5.955e-02 4.548e-02 0.000e+00
225 -3.765e-02 -7.408e-03 -6.816e-02 0.000e+00
226 3.027e-02 7.266e-03 -2.563e-02 0.000e+00
227 -3.937e-02 -6.931e-02 -8.012e-02 0.000e+00
228 8.310e-03 2.603e-02 -3.163e-02 0.000e+00
229 7.511e-03 -6.052e-02 8.696e-02 0.000e+00
230 -3.941e-02 6.704e-02 -5.941e-02 8.689e+01
231 5.487e-02 6.660e-02 7.496e-02 0.000e+00
232 -6.815e-03 9.843e-03 8.683e-02 0.000e+00
233 -4.919e-02 1.694e-02 3.147e-02 0.000e+00
234 -4.760e-02 1.028e-01 -5.855e-02 6.190e+00
235 6.521e-02 -6.152e-03 8.387e-02 0.000e+00
236 -4.600e-02 -4.616e-02 6.233e-02 0.000e+00
237 1.361e-02 3.407e-02 5.690e-02 0.000e+00
238 2.550e-02 6.974e-02 -2.120e-02 5.694e+01
239 1.134e-02 -6.504e-02 6.150e-02 0.000e+00
240 -2.861e-03 2.870e-02 1.966e-04 0.000e+00
241 3.097e-03 -5.193e-03 -7.074e-03 0.000e+00
242 -7.628e-03 7.656e-02 -1.828e-04 -3.850e+01
243 8.828e-02 6.979e-03 -3.018e-02 0.000e+00
244 1.147e-02 2.001e-02 -1.760e-02 0.000e+00
245 -7.914e-03 2.373e-02 -4.375e-02 0.000e+00
246 7.205e-02 -6.463e-02 1.736e-02 0.000e+00
247 2.232e-02 -5.886e-02 5.346e-04 0.000e+00
248 5.066e-03 2.707e-02 -6.471e-02 0.000e+00
249 2.617e-02 6.294e-02 -6.567e-02 0.000e+00
250 -5.576e-03 -6.911e-02 3.104e-02 0.000e+00
251 3.320e-02 4.890e-02 3.343e-02 0.000e+00
252 1.322e-01 -6.110e-02 -5.526e-02 0.000e+00
253 5.165e-02 -1.002e-03 -1.147e-01 0.000e+00
254 1.024e-02 -7.354e-02 -4.540e-02 0.000e+00
255 8.914e-03 5.697e-02 2.483e-02 0.000e+00
256 4.485e-02 -6.724e-02 -4.687e-02 0.000e+00
257 -3.727e-02 5.243e-02 -2.390e-02 0.000e+00
258 6.515e-02 -6.113e-02 -2.499e-02 0.000e+00
259 -1.144e-03 -1.145e-02 8.891e-03 0.000e+00
260 -5.834e-02 -2.248e-02 -1.039e-01 0.000e+00
261 -5.314e-02 -2.104e-03 1.477e-02 0.000e+00
262 1.668e-02 -6.736e-02 3.230e-02 0.000e+00
263 -1.066e-02 -6.539e-02 2.598e-02 0.000e+00
264 -7.441e-02 4.972e-02 6.590e-02 0.000e+00
265 -2.589e-02 -6.764e-02 3.861e-02 0.000e+00
266 -2.013e-03 5.589e-02 3.183e-03 0.000e+00
267 -2.800e-02 3.931e-02 -5.632e-02 0.000e+00
268 7.588e-02 -7.114e-02 -1.844e-03 0.000e+00
269 3.980e-03 -5.375e-02 2.532e-02 0.000e+00
270 -4.937e-02 -7.310e-02 1.919e-02 0.000e+00
271 5.948e-02 -1.933e-02 7.314e-03 0.000e+00
272 7.913e-02 8.444e-03 -9.433e-03 0.000e+00
273 2.656e-02 1.830e-02 -4.428e-02 0.000e+00
274 1.258e-02 -6.176e-03 -6.553e-02 0.000e+00
275 5.679e-05 1.622e-02 -2.445e-02 0.000e+00
276 -8.159e-03 -5.875e-02 2.708e-02 0.000e+00
277 3.380e-02 3.235e-02 -5.967e-02 0.000e+00
278 -4.656e-02 -2.500e-02 2.833e-02 0.000e+00
279 1.690e-03 3.389e-02 1.081e-02 0.000e+00
280 -1.054e-02 4.779e-02 3.548e-02 0.000e+00
281 -1.611e-02 -7.069e-02 3.775e-02 0.000e+00
282 -9.051e-02 3.415e-02 2.916e-02 0.000e+00
283 -2.877e-02 -1.364e-02 -5.662e-02 0.000e+00
284 -2.599e-02 -6.678e-02 -1.450e-02 0.000e+00
285 7.680e-02 3.859e-02 -4.128e-03 0.000e+00
286 -1.119e-01 2.358e-02 -1.919e-03 0.000e+00
287 -3.149e-02 3.285e-02 -2.991e-02 0.000e+00
288 -3.515e-02 -3.999e-02 -3.209e-02 0.000e+00
289 1.987e-02 -4.640e-02 -6.429e-02 0.000e+00
290 9.229e-03 1.821e-02 -1.326e-02 0.000e+00
291 7.655e-02 -4.898e-02 -7.977e-02 0.000e+00
292 -2.674e-02 -3.085e-03 -3.929e-02 0.000e+00
293 -2.020e-03 1.713e-02 9.968e-02 0.000e+00
294 -4.672e-03 -7.222e-02 5.547e-02 0.000e+00
295 -3.584e-02 -9.678e-03 -1.013e-01 0.000e+00
296 5.217e-02 8.186e-02 -3.754e-02 -2.106e+01
297 -8.508e-02 2.924e-02 0.000e+00 0.000e+00
298 -1.045e-02 -7.296e-02 -8.122e-03 0.000e+00
299 1.571e-02 -9.034e-03 1.908e-02 0.000e+00
300 8.250e-02 3.169e-02 1.457e-02 0.000e+00
301 2.762e-02 -6.440e-02 -3.212e-02 0.000e+00
302 -8.349e-02 -2.223e-02 -1.303e-02 0.000e+00
303 7.089e-03 3.727e-02 -1.212e-02 0.000e+00
304 3.249e-03 7.686e-02 7.863e-02 3.818e+01
305 2.278e-02 -4.291e-02 -7.056e-03 0.000e+00
306 4.003e-02 -6.562e-03 2.317e-02 0.000e+00
307 -4.417e-02 -3.495e-02 7.169e-02 0.000e+00
308 3.511e-04 -8.456e-03 2.483e-02 0.000e+00
309 6.899e-03 -1.939e-02 1.057e-02 0.000e+00
310 -2.891e-02 4.954e-02 6.317e-02 0.000e+00
311 -2.436e-02 2.794e-02 3.953e-02 0.000e+00
312 1.019e-02 2.408e-02 -1.759e-02 0.000e+00
313 -3.336e-02 -6.776e-02 -9.632e-03 0.000e+00
314 -1.016e-01 -1.783e-03 -2.681e-02 0.000e+00
315 -1.627e-02 -5.445e-02 -3.723e-02 0.000e+00
316 -5.056e-02 -6.656e-02 2.378e-02 0.000e+00
317 4.094e-02 -7.346e-02 -6.911e-02 0.000e+00
318 4.605e-02 -4.891e-02 -7.361e-02 0.000e+00
319 1.203e-01 8.735e-02 -5.945e-02 2.754e+01
320 2.118e-01 2.641e-01 -2.113e-03 1.500e+01
321 6.218e-01 4.626e-01 -3.648e-02 2.219e+01
322 7.531e-01 6.025e-01 -2.713e-02 2.130e+01
323 5.672e-01 5.784e-01 -1.921e-02 2.458e+01
324 6.542e-01 5.073e-01 -6.535e-02 2.650e+01
325 9.418e-01 8.324e-01 -8.007e-02 2.294e+01
326 1.000e+00 9.686e-01 -2.651e-02 2.379e+01
327 7.899e-01 7.578e-01 1.542e-03 2.066e+01
328 4.074e-01 5.263e-01 -1.041e-01 2.068e+01
329 2.391e-01 3.103e-01 1.749e-03 2.837e+01
330 1.396e-01 1.327e-01 -5.495e-02 2.141e+01
331 1.042e-01 9.457e-02 -1.865e-02 2.808e+01
332 1.266e-01 5.751e-02 7.556e-02 0.000e+00
333 5.870e-02 4.532e-02 -4.654e-02 0.000e+00
334 -4.955e-02 -5.524e-02 1.204e-02 0.000e+00
335 -1.036e-02 -1.260e-02 -5.731e-03 0.000e+00
336 -2.019e-02 1.587e-01 -5.866e-02 6.089e+01
337 -2.580e-03 1.740e-02 -1.762e-02 0.000e+00
338 2.782e-02 4.402e-03 -7.185e-02 0.000e+00
339 3.358e-02 1.964e-02 7.330e-02 0.000e+00
340 -3.102e-02 -3.868e-03 3.461e-02 0.000e+00
341 3.840e-02 -1.255e-02 1.664e-02 0.000e+00
342 -3.954e-02 -4.761e-02 -3.544e-02 0.000e+00
343 1.203e-02 1.985e-02 1.326e-02 0.000e+00
344 3.129e-02 -7.387e-02 8.399e-02 0.000e+00
345 6.753e-02 4.443e-02 -4.568e-02 0.000e+00
346 2.893e-02 -7.064e-02 -4.443e-02 0.000e+00
347 -9.968e-03 -5.029e-02 -2.671e-04 0.000e+00
348 5.013e-03 2.166e-02 1.203e-02 0.000e+00
349 -4.095e-02 1.177e-01 -5.296e-02 4.188e+01
350 -8.236e-02 4.760e-02 3.729e-02 0.000e+00
351 -6.082e-03 -5.564e-02 4.952e-02 0.000e+00
352 -3.626e-03 7.237e-02 3.730e-02 2.249e+01
353 1.157e-02 -4.786e-02 8.138e-03 0.000e+00
354 3.248e-02 -4.825e-02 2.942e-03 0.000e+00
355 2.430e-02 2.473e-02 -7.140e-02 0.000e+00
356 -4.764e-03 2.658e-03 1.066e-02 0.000e+00
357 6.098e-02 7.785e-02 -1.437e-02 9.492e+01
358 8.141e-02 -4.179e-03 -5.600e-02 0.000e+00
359 -5.457e-03 7.802e-03 1.483e-02 0.000e+00
360 3.303e-02 2.454e-02 1.228e-01 0.000e+00
361 -3.665e-02 1.613e-02 -2.010e-02 0.000e+00
362 5.163e-02 7.713e-02 4.361e-02 7.107e+01
363 8.976e-03 -6.667e-02 -4.745e-02 0.000e+00
364 -5.994e-02 -7.173e-02 5.893e-02 0.000e+00
365 -6.290e-03 -1.718e-02 -6.642e-02 0.000e+00
366 4.043e-02 -6.533e-02 -2.255e-02 0.000e+00
367 -5.737e-02 5.602e-02 -1.306e-02 0.000e+00
368 -5.132e-02 3.995e-02 -1.627e-02 0.000e+00
369 -6.217e-03 -5.754e-02 2.426e-02 0.000e+00
370 5.563e-02 4.577e-02 -1.228e-03 0.000e+00
371 -2.283e-02 -1.519e-02 -9.778e-02 0.000e+00
372 -3.758e-02 -6.631e-02 1.654e-02 0.000e+00
373 1.777e-02 4.059e-02 3.907e-02 0.000e+00
374 4.059e-02 2.324e-02 -5.735e-02 0.000e+00
375 -8.037e-02 2.711e-03 -6.381e-02 0.000e+00
376 -3.234e-02 -1.740e-02 1.582e-02 0.000e+00
377 -7.527e-02 -4.525e-02 -5.422e-02 0.000e+00
378 -8.432e-02 1.181e-02 -1.123e-02 0.000e+00
379 -3.873e-02 -1.067e-03 -1.011e-01 0.000e+00
380 -7.244e-02 -5.521e-02 9.326e-04 0.000e+00
381 3.048e-02 3.101e-02 1.739e-02 0.000e+00
382 4.049e-02 3.864e-02 -6.624e-02 0.000e+00
383 6.970e-02 7.153e-02 -2.284e-02 1.683e+01
384 -2.381e-02 -6.778e-02 -1.039e-02 0.000e+00
385 -3.075e-03 1.144e-02 -3.582e-02 0.000e+00
386 3.356e-02 -6.818e-02 1.236e-02 0.000e+00
387 -5.422e-02 1.449e-02 -2.736e-02 0.000e+00
388 8.898e-03 -5.697e-02 5.872e-02 0.000e+00
389 5.655e-02 3.070e-03 -7.558e-02 0.000e+00
390 4.855e-02 -6.888e-02 3.710e-03 0.000e+00
391 -1.271e-02 4.546e-02 9.588e-02 0.000e+00
392 1.459e-02 9.304e-03 -1.172e-02 0.000e+00
393 3.917e-02 -6.144e-02 -3.796e-02 0.000e+00
394 -6.655e-02 8.445e-02 3.756e-02 4.993e+00
395 3.737e-02 7.773e-03 -7.093e-02 0.000e+00
396 -9.981e-04 9.915e-03 -1.139e-02 0.000e+00
397 8.587e-03 7.133e-02 -2.561e-02 8.039e+01
398 4.334e-03 -6.703e-02 8.510e-02 0.000e+00
399 -7.436e-02 -5.924e-02 7.898e-03 0.000e+00
400 -2.328e-02 -1.893e-02 -6.258e-02 0.000e+00
401 5.255e-03 1.261e-02 3.101e-02 0.000e+00
402 2.520e-02 -5.210e-02 1.506e-02 0.000e+00
403 4.527e-02 -4.955e-02 4.761e-02 0.000e+00
404 -7.082e-02 2.079e-02 -4.646e-02 0.000e+00
405 2.183e-02 3.676e-02 -7.111e-02 0.000e+00
406 3.661e-02 4.867e-02 3.303e-02 0.000e+00
407 -1.412e-02 3.891e-02 -4.895e-02 0.000e+00
408 -1.607e-02 -6.467e-02 -1.249e-01 0.000e+00
409 -3.386e-02 6.259e-03 -3.235e-02 0.000e+00
410 -2.396e-02 -6.784e-02 1.954e-02 0.000e+00
411 2.977e-02 3.976e-02 2.109e-04 0.000e+00
412 5.395e-02 3.208e-02 4.637e-02 0.000e+00
413 -5.367e-02 -1.208e-02 7.086e-02 0.000e+00
414 1.373e-02 2.204e-02 -9.573e-03 0.000e+00
415 -3.040e-02 2.426e-02 1.337e-02 0.000e+00
416 5.115e-02 1.136e-01 2.249e-02 6.881e+01
417 2.524e-02 6.708e-02 2.304e-02 1.227e+02
418 5.291e-02 -7.284e-02 -1.101e-02 0.000e+00
419 -3.191e-02 -7.293e-02 -3.719e-03 0.000e+00
420 -7.751e-02 3.580e-02 8.464e-02 0.000e+00
421 2.238e-02 -5.122e-02 -2.492e-03 0.000e+00
422 -3.878e-02 -4.426e-02 -7.430e-04 0.000e+00
423 4.479e-02 -7.236e-02 -2.279e-02 0.000e+00
424 -2.205e-02 -5.211e-02 4.683e-02 0.000e+00
425 5.309e-02 -7.081e-02 2.607e-02 0.000e+00
426 -3.239e-02 1.907e-02 -7.748e-02 0.000e+00
427 -6.345e-02 3.763e-02 4.417e-02 0.000e+00
428 -1.234e-02 -4.560e-03 1.635e-02 0.000e+00
429 1.386e-02 -6.939e-02 2.105e-02 0.000e+00
430 2.031e-03 -6.821e-02 4.492e-02 0.000e+00
431 -2.434e-02 3.625e-02 7.945e-03 0.000e+00
432 5.575e-02 -6.319e-02 -1.197e-02 0.000e+00
433 -7.290e-03 5.065e-02 -8.431e-03 0.000e+00
434 -4.586e-03 -6.381e-02 -7.149e-02 0.000e+00
435 -3.837e-02 -9.854e-03 -2.752e-02 0.000e+00
436 5.181e-02 6.117e-02 4.438e-02 0.000e+00
437 2.532e-03 5.411e-03 -2.254e-02 0.000e+00
438 -2.536e-02 9.770e-03 4.350e-02 0.000e+00
439 -1.816e-02 6.137e-02 8.676e-02 0.000e+00
440 8.579e-02 3.473e-02 -9.882e-03 0.000e+00
441 -3.051e-02 3.459e-02 -7.503e-03 0.000e+00
442 2.188e-03 -7.255e-02 -8.434e-02 0.000e+00
