Bin I L V PA
109 -1.181e-02 1.261e-02 1.494e-02 0.000e+00
110 2.453e-03 -2.969e-02 -4.099e-02 0.000e+00
111 -1.964e-02 -2.056e-02 -1.995e-03 0.000e+00
112 8.958e-03 -2.984e-02 1.871e-02 0.000e+00
113 -2.002e-02 2.241e-02 1.559e-02 0.000e+00
114 -3.574e-02 2.691e-02 5.577e-02 0.000e+00
115 -6.964e-03 1.033e-02 1.572e-02 0.000e+00
116 9.047e-03 -1.960e-02 -2.195e-02 0.000e+00
117 2.226e-02 2.522e-02 2.634e-02 0.000e+00
118 4.208e-03 1.457e-02 -5.212e-03 0.000e+00
119 -2.837e-03 -2.492e-02 -9.132e-03 0.000e+00
120 -1.869e-02 6.007e-02 -4.507e-03 -9.819e+01
121 -5.865e-03 1.913e-02 -1.410e-02 0.000e+00
122 -1.073e-02 -2.013e-02 5.636e-03 0.000e+00
123 -3.533e-02 1.397e-02 -1.764e-02 0.000e+00
124 -4.408e-03 8.736e-03 1.003e-02 0.000e+00
125 -1.329e-04 4.005e-02 -3.123e-02 5.255e+00
126 -2.722e-02 -1.711e-02 1.669e-03 0.000e+00
127 2.336e-02 3.239e-02 7.783e-03 0.000e+00
128 2.070e-02 1.461e-02 -4.059e-02 0.000e+00
129 2.579e-02 1.795e-02 -1.418e-02 0.000e+00
130 2.993e-02 -3.059e-02 -7.615e-03 0.000e+00
131 3.750e-03 -2.373e-02 -2.712e-04 0.000e+00
132 2.024e-04 -3.300e-02 -1.309e-02 0.000e+00
133 1.799e-02 -3.675e-03 -5.399e-03 0.000e+00
134 -3.003e-02 -3.151e-02 1.089e-02 0.000e+00
135 1.024e-02 -3.030e-02 1.276e-03 0.000e+00
136 -3.717e-03 -3.252e-02 1.051e-02 0.000e+00
137 -3.262e-03 -3.072e-02 6.744e-03 0.000e+00
138 -1.614e-02 -1.752e-03 2.540e-02 0.000e+00
139 1.418e-02 -3.319e-02 -2.848e-02 0.000e+00
140 2.413e-03 1.971e-02 1.720e-02 0.000e+00
141 -6.151e-03 2.011e-02 1.724e-04 0.000e+00
142 -4.695e-03 1.185e-02 1.811e-03 0.000e+00
143 3.212e-02 1.082e-02 -1.117e-02 0.000e+00
144 -1.898e-02 -7.082e-03 1.193e-03 0.000e+00
145 -1.741e-03 -3.168e-02 3.012e-03 0.000e+00
146 2.042e-02 -3.328e-02 3.459e-03 0.000e+00
147 -3.042e-03 3.706e-02 2.783e-03 -2.284e+01
148 1.395e-03 2.527e-02 -1.259e-03 0.000e+00
149 -3.711e-02 2.154e-02 -3.497e-02 0.000e+00
150 3.100e-02 -5.891e-03 -1.669e-02 0.000e+00
151 -3.608e-02 3.648e-03 4.339e-02 0.000e+00
152 2.228e-02 -2.198e-02 -5.999e-03 0.000e+00
153 -4.166e-02 3.697e-02 5.695e-03 2.839e+01
154 8.917e-03 -2.494e-02 -5.708e-03 0.000e+00
155 -2.215e-02 1.164e-02 4.877e-02 0.000e+00
156 -4.486e-02 -2.472e-02 -8.939e-04 0.000e+00
157 -3.437e-02 -1.020e-02 3.689e-02 0.000e+00
158 1.673e-02 1.582e-02 4.245e-02 0.000e+00
159 2.174e-02 -1.674e-02 -2.644e-02 0.000e+00
160 6.145e-03 -2.794e-02 9.252e-03 0.000e+00
161 1.710e-02 4.920e-02 -2.609e-02 5.139e+01
162 3.369e-02 1.694e-02 -8.349e-03 0.000e+00
163 1.451e-02 -2.920e-02 6.681e-03 0.000e+00
164 -8.816e-03 -3.045e-02 -1.614e-02 0.000e+00
165 -2.617e-02 7.352e-03 2.988e-02 0.000e+00
166 -7.452e-03 -2.376e-02 -1.294e-02 0.000e+00
167 -2.762e-02 2.056e-02 -1.181e-02 0.000e+00
168 2.876e-02 2.263e-03 4.710e-03 0.000e+00
169 -3.942e-02 6.031e-03 2.875e-03 0.000e+00
170 2.558e-02 -2.853e-02 6.475e-03 0.000e+00
171 5.166e-02 -3.288e-02 4.982e-02 0.000e+00
172 -2.092e-02 -1.946e-02 1.038e-02 0.000e+00
173 5.558e-03 7.444e-03 2.583e-04 0.000e+00
174 -3.639e-03 3.894e-02 -6.108e-03 -2.178e+01
175 1.448e-02 2.838e-02 -4.951e-03 0.000e+00
176 -7.595e-03 -3.245e-02 2.228e-02 0.000e+00
177 -4.104e-02 -2.167e-02 6.277e-02 0.000e+00
178 1.514e-02 -2.703e-02 3.064e-03 0.000e+00
179 1.553e-02 -2.832e-02 -6.098e-03 0.000e+00
180 2.362e-03 3.757e-02 -2.114e-02 -6.813e+01
181 -3.084e-02 -3.023e-02 -9.027e-03 0.000e+00
182 2.698e-02 -3.200e-02 3.680e-03 0.000e+00
183 -3.855e-04 3.981e-02 3.518e-02 3.385e+01
184 -7.351e-03 4.928e-03 -3.863e-02 0.000e+00
185 -6.204e-04 -2.944e-02 1.253e-02 0.000e+00
186 -6.357e-03 -1.317e-02 8.071e-03 0.000e+00
187 3.400e-02 1.749e-02 4.748e-02 0.000e+00
188 -8.324e-03 -1.714e-02 -3.716e-02 0.000e+00
189 -2.682e-06 1.698e-02 7.577e-03 0.000e+00
190 8.031e-03 3.842e-02 2.776e-02 -4.356e+01
191 -1.298e-02 1.402e-02 -9.762e-03 0.000e+00
192 -3.386e-02 -2.154e-02 1.032e-02 0.000e+00
193 2.619e-02 1.805e-02 1.428e-02 0.000e+00
194 2.160e-02 -2.163e-02 -3.133e-02 0.000e+00
195 3.099e-03 -2.200e-02 -5.468e-03 0.000e+00
196 2.344e-03 -3.137e-02 -1.360e-02 0.000e+00
197 -1.721e-02 -1.829e-02 1.519e-02 0.000e+00
198 -3.417e-02 4.663e-03 2.252e-02 0.000e+00
199 -1.137e-02 3.610e-03 -3.505e-03 0.000e+00
200 1.508e-02 -2.101e-02 1.184e-02 0.000e+00
201 1.320e-02 -2.570e-02 -1.373e-02 0.000e+00
202 2.033e-02 -1.537e-04 1.342e-02 0.000e+00
203 -2.003e-02 2.250e-02 2.852e-02 0.000e+00
204 9.101e-03 -3.110e-02 2.032e-02 0.000e+00
205 2.737e-02 -3.151e-02 4.631e-03 0.000e+00
206 -1.570e-02 -1.710e-02 2.757e-02 0.000e+00
207 3.318e-02 2.700e-02 2.953e-02 0.000e+00
208 1.209e-02 3.576e-02 -1.744e-02 -5.966e+01
209 2.014e-02 -2.195e-02 -4.279e-02 0.000e+00
210 1.284e-02 -1.965e-02 4.177e-03 0.000e+00
211 1.344e-02 4.038e-02 -1.009e-02 -5.021e+01
212 5.036e-02 1.431e-02 1.933e-02 0.000e+00
213 2.538e-02 2.978e-02 1.502e-02 0.000e+00
214 -1.407e-02 -2.190e-02 1.655e-02 0.000e+00
215 -3.627e-02 -2.493e-02 -6.418e-03 0.000e+00
216 5.901e-03 -3.264e-02 6.003e-03 0.000e+00
217 -3.607e-03 8.610e-03 -1.241e-02 0.000e+00
218 1.024e-02 7.377e-03 -1.352e-02 0.000e+00
219 1.148e-02 1.497e-02 4.330e-02 0.000e+00
220 4.129e-03 -2.251e-02 2.098e-02 0.000e+00
221 -1.487e-02 -2.997e-02 3.103e-02 0.000e+00
222 -2.705e-02 -2.957e-02 3.152e-02 0.000e+00
223 2.538e-02 3.607e-02 2.147e-02 -6.104e+01
224 3.379e-02 2.461e-02 -7.724e-03 0.000e+00
225 3.156e-02 2.173e-02 1.186e-02 0.000e+00
226 -1.828e-03 1.915e-02 5.046e-03 0.000e+00
227 1.206e-02 1.398e-02 2.035e-02 0.000e+00
228 -1.922e-03 -2.963e-02 -8.653e-04 0.000e+00
229 2.853e-02 2.153e-02 -2.212e-02 0.000e+00
230 2.273e-02 1.135e-02 5.929e-03 0.000e+00
231 1.664e-02 -3.289e-02 -1.578e-02 0.000e+00
232 5.848e-03 5.823e-02 1.537e-02 -6.553e+01
233 5.175e-02 7.898e-03 4.784e-03 0.000e+00
234 3.724e-02 2.757e-02 -2.162e-02 0.000e+00
235 8.152e-02 2.878e-02 3.003e-02 0.000e+00
236 1.335e-01 5.808e-02 -3.598e-02 -2.484e+01
237 2.358e-01 9.349e-02 -4.844e-02 -1.613e+01
238 3.049e-01 1.306e-01 7.280e-03 -1.823e+01
239 4.697e-01 1.849e-01 -4.022e-03 -2.395e+01
240 6.123e-01 2.882e-01 -4.991e-02 -2.040e+01
241 7.807e-01 3.208e-01 -6.911e-02 -1.973e+01
242 1.000e+00 3.330e-01 -4.413e-02 -2.349e+01
243 9.108e-01 2.694e-01 -5.408e-02 -2.334e+01
244 9.635e-01 2.219e-01 -4.254e-02 -8.144e+00
245 9.106e-01 1.674e-01 -2.227e-02 -7.694e-01
246 8.638e-01 1.749e-01 -2.931e-02 4.198e+00
247 8.046e-01 2.542e-01 -3.721e-02 3.891e+00
248 8.018e-01 2.322e-01 -3.456e-02 -9.693e-01
249 6.870e-01 1.839e-01 -1.367e-02 1.659e+00
250 5.421e-01 1.439e-01 -6.481e-03 -6.218e+00
251 3.407e-01 9.057e-02 -6.717e-03 -5.352e+00
252 1.901e-01 9.436e-03 -1.274e-03 0.000e+00
253 7.906e-02 4.246e-02 9.148e-03 -6.096e+01
254 6.641e-02 5.532e-04 1.292e-02 0.000e+00
255 1.594e-02 5.280e-03 -6.167e-03 0.000e+00
256 2.847e-02 4.753e-02 2.363e-03 -4.882e+01
257 3.023e-02 -2.438e-02 -2.246e-02 0.000e+00
258 1.464e-02 1.603e-02 3.200e-02 0.000e+00
259 1.152e-02 3.621e-02 1.858e-02 -6.108e+01
260 2.606e-02 -6.411e-03 1.198e-02 0.000e+00
261 1.184e-02 -2.787e-03 1.100e-02 0.000e+00
262 -3.373e-02 -2.330e-02 3.077e-02 0.000e+00
263 5.609e-03 -3.186e-02 -1.783e-02 0.000e+00
264 3.882e-02 2.499e-02 -2.891e-02 0.000e+00
265 3.375e-03 -2.197e-02 -9.679e-04 0.000e+00
266 1.998e-02 -6.288e-03 4.381e-02 0.000e+00
267 1.474e-02 -2.537e-02 1.227e-02 0.000e+00
268 2.398e-02 -3.139e-02 -8.399e-03 0.000e+00
269 -1.179e-02 3.690e-02 -8.698e-03 -1.970e+01
270 -1.377e-02 3.903e-02 3.727e-03 -2.099e+01
271 1.689e-02 -2.383e-03 4.120e-04 0.000e+00
272 1.948e-03 -3.937e-06 -2.096e-02 0.000e+00
273 -1.136e-02 -3.201e-02 2.374e-02 0.000e+00
274 8.736e-03 -2.175e-02 1.875e-02 0.000e+00
275 7.705e-03 1.786e-02 -8.042e-04 0.000e+00
276 -4.104e-02 -2.042e-02 -1.284e-02 0.000e+00
277 -2.725e-02 -2.321e-03 1.661e-02 0.000e+00
278 -1.006e-02 -3.097e-02 5.087e-03 0.000e+00
279 3.267e-02 -3.067e-02 5.448e-03 0.000e+00
280 1.385e-02 1.701e-02 1.049e-02 0.000e+00
281 -4.172e-03 2.773e-02 9.210e-03 0.000e+00
282 -1.609e-02 -1.886e-02 8.499e-03 0.000e+00
283 -6.786e-03 -3.140e-02 -8.455e-03 0.000e+00
284 4.194e-02 -2.379e-02 2.116e-02 0.000e+00
285 2.687e-02 2.201e-03 -9.239e-03 0.000e+00
286 -1.259e-03 -2.209e-03 3.175e-02 0.000e+00
287 -8.387e-03 1.397e-02 1.339e-02 0.000e+00
288 2.326e-03 4.233e-02 4.363e-03 -2.561e+01
289 1.949e-02 -2.927e-02 4.489e-02 0.000e+00
290 2.568e-02 -4.013e-04 -3.967e-02 0.000e+00
291 1.579e-02 1.319e-02 -1.066e-02 0.000e+00
292 1.715e-03 -3.312e-02 1.529e-02 0.000e+00
293 3.527e-02 -2.921e-02 6.036e-03 0.000e+00
294 -9.256e-03 1.530e-02 -3.007e-02 0.000e+00
295 4.973e-02 4.172e-02 -1.846e-02 5.802e+00
296 6.253e-03 -1.786e-02 1.445e-02 0.000e+00
297 -2.575e-02 1.210e-03 -2.732e-02 0.000e+00
298 2.931e-02 -3.134e-02 -6.959e-04 0.000e+00
299 -8.220e-03 1.578e-02 -1.300e-02 0.000e+00
300 -9.836e-05 -3.086e-02 2.822e-04 0.000e+00
301 3.215e-02 7.276e-03 -2.104e-02 0.000e+00
302 -3.894e-03 9.407e-03 3.159e-04 0.000e+00
303 8.553e-03 -2.814e-02 1.151e-02 0.000e+00
304 -1.141e-02 3.067e-02 1.335e-02 0.000e+00
305 3.164e-02 2.435e-02 -1.150e-02 0.000e+00
306 3.611e-03 9.946e-03 -5.637e-03 0.000e+00
307 2.039e-02 -3.274e-02 1.098e-02 0.000e+00
308 3.075e-02 3.262e-02 -3.983e-02 0.000e+00
309 8.176e-03 -2.402e-02 2.691e-03 0.000e+00
310 5.019e-02 1.345e-02 -1.370e-02 0.000e+00
311 -2.273e-02 6.474e-03 1.134e-03 0.000e+00
312 -1.667e-02 1.207e-02 1.060e-02 0.000e+00
313 2.443e-02 -2.662e-02 -2.166e-02 0.000e+00
314 3.535e-02 1.677e-03 -5.002e-03 0.000e+00
315 -9.415e-03 4.355e-03 1.249e-02 0.000e+00
316 -5.769e-03 -2.976e-02 2.233e-02 0.000e+00
317 -1.456e-02 -2.887e-02 -2.285e-02 0.000e+00
318 2.341e-02 -3.256e-02 3.032e-02 0.000e+00
319 6.891e-03 -2.758e-02 1.898e-03 0.000e+00
320 -1.502e-02 -2.042e-02 -1.503e-03 0.000e+00
321 2.179e-02 -2.259e-02 -2.183e-02 0.000e+00
322 2.176e-02 1.612e-02 1.972e-02 0.000e+00
323 -1.361e-02 5.700e-03 -8.055e-03 0.000e+00
324 -2.072e-02 7.695e-03 -5.393e-03 0.000e+00
325 -8.906e-03 1.158e-02 -2.743e-03 0.000e+00
326 -6.554e-04 -2.178e-02 2.140e-03 0.000e+00
327 5.367e-03 1.412e-02 -1.849e-02 0.000e+00
328 -3.239e-02 -2.684e-02 -1.136e-02 0.000e+00
329 -2.657e-02 1.915e-02 9.328e-03 0.000e+00
330 7.463e-03 -2.684e-02 -2.787e-02 0.000e+00
331 2.665e-02 3.063e-02 -1.010e-02 0.000e+00
332 -2.476e-02 3.615e-02 1.459e-02 6.078e+01
333 2.264e-02 -1.874e-02 5.935e-03 0.000e+00
334 -9.921e-03 2.350e-02 -2.200e-02 0.000e+00
335 -3.789e-02 9.369e-03 -7.981e-03 0.000e+00
336 -9.376e-03 2.050e-02 2.224e-02 0.000e+00
337 1.704e-02 1.560e-02 5.344e-03 0.000e+00
338 -3.005e-02 -5.237e-03 -1.601e-03 0.000e+00
339 -4.085e-02 -3.271e-02 -1.114e-02 0.000e+00
340 -3.689e-03 4.003e-03 -2.034e-02 0.000e+00
341 -9.104e-03 2.595e-02 -7.380e-03 0.000e+00
342 -6.375e-03 -2.822e-02 -1.269e-02 0.000e+00
343 -1.149e-02 -2.237e-02 -3.145e-02 0.000e+00
344 -3.578e-02 -3.320e-02 -2.582e-02 0.000e+00
345 1.499e-02 -1.544e-02 2.134e-04 0.000e+00
346 -3.364e-02 -5.863e-03 3.916e-02 0.000e+00
347 -3.984e-02 1.481e-02 -1.885e-02 0.000e+00
348 3.263e-02 -2.664e-02 -5.828e-03 0.000e+00
349 -2.030e-03 -1.651e-02 3.361e-02 0.000e+00
350 -1.691e-02 1.364e-02 -1.536e-02 0.000e+00
351 -2.461e-03 -3.166e-02 -1.990e-02 0.000e+00
352 1.801e-03 1.238e-02 -6.653e-03 0.000e+00
353 -3.018e-02 -2.549e-02 -3.210e-02 0.000e+00
354 4.643e-02 -3.144e-02 2.945e-02 0.000e+00
355 -1.664e-02 -2.680e-02 -2.666e-03 0.000e+00
356 -8.538e-03 -5.314e-03 2.194e-03 0.000e+00
357 1.382e-04 -9.353e-04 -1.483e-02 0.000e+00
358 -1.689e-02 -2.007e-02 -4.564e-03 0.000e+00
359 4.716e-02 1.561e-04 4.031e-02 0.000e+00
360 -5.053e-02 -2.449e-02 9.113e-03 0.000e+00
361 3.241e-03 1.765e-03 8.703e-03 0.000e+00
362 -3.343e-02 -2.080e-02 -4.080e-03 0.000e+00
363 -3.514e-02 -2.413e-02 1.117e-02 0.000e+00
364 -2.691e-02 -1.894e-02 5.411e-03 0.000e+00
365 -1.425e-02 -7.954e-03 -9.458e-03 0.000e+00
366 3.660e-03 -1.692e-02 -2.553e-02 0.000e+00
367 -4.411e-02 3.276e-02 -7.150e-03 0.000e+00
368 -2.581e-02 1.828e-02 7.799e-03 0.000e+00
369 -1.456e-03 6.116e-03 -3.254e-02 0.000e+00
370 1.143e-04 1.495e-06 -2.363e-02 0.000e+00
371 6.569e-03 4.256e-03 -9.847e-03 0.000e+00
372 -3.412e-02 8.047e-03 -2.483e-03 0.000e+00
373 -1.895e-02 -2.833e-02 -1.540e-02 0.000e+00
374 -2.136e-02 -3.203e-03 -2.726e-02 0.000e+00
375 -3.811e-02 -2.123e-02 1.268e-02 0.000e+00
376 -6.737e-03 -1.824e-02 -2.464e-02 0.000e+00
377 -1.825e-02 -3.136e-02 1.111e-02 0.000e+00
378 2.128e-02 1.721e-02 7.780e-03 0.000e+00
379 -3.824e-02 -3.160e-02 -9.045e-04 0.000e+00
380 -4.619e-02 -3.125e-02 5.855e-02 0.000e+00
381 1.268e-02 -2.328e-02 5.256e-02 0.000e+00
382 -1.123e-02 -2.327e-03 1.217e-03 0.000e+00
383 -4.611e-02 -2.964e-02 -1.984e-02 0.000e+00
384 -1.735e-03 -2.256e-02 -3.343e-02 0.000e+00
385 5.445e-04 5.595e-03 -2.060e-02 0.000e+00
386 1.916e-02 -2.049e-02 6.468e-03 0.000e+00
387 -8.716e-03 -1.666e-02 1.663e-02 0.000e+00
388 -4.812e-02 5.998e-02 -1.251e-03 -9.992e+01
389 1.926e-02 4.016e-02 6.360e-03 3.635e+01
390 -9.512e-03 -2.743e-02 -1.229e-03 0.000e+00
391 -6.527e-05 1.743e-02 1.728e-02 0.000e+00
392 -6.265e-03 2.826e-02 -1.178e-02 0.000e+00
393 -4.150e-03 3.180e-02 1.174e-03 0.000e+00
394 1.426e-02 -3.015e-02 -8.648e-03 0.000e+00
395 5.858e-03 -2.192e-02 4.173e-03 0.000e+00
396 -2.523e-02 2.962e-02 -3.778e-03 0.000e+00
397 6.177e-02 2.598e-02 -2.035e-02 0.000e+00
398 -2.223e-02 9.294e-03 1.076e-02 0.000e+00
399 5.936e-03 3.989e-02 4.273e-02 1.719e+01
400 -1.030e-04 -3.334e-02 1.706e-02 0.000e+00
401 -2.036e-02 5.241e-03 -4.483e-03 0.000e+00
402 -3.051e-03 -3.357e-02 -3.687e-03 0.000e+00
403 -6.049e-03 -2.825e-02 1.503e-02 0.000e+00
404 1.051e-02 -3.050e-02 2.508e-02 0.000e+00
405 4.508e-03 -2.975e-02 -1.022e-02 0.000e+00
406 -1.800e-02 8.696e-03 3.302e-02 0.000e+00
407 3.795e-05 -2.598e-02 2.791e-03 0.000e+00
408 2.229e-02 -1.931e-03 1.340e-03 0.000e+00
409 7.995e-03 -2.655e-02 2.913e-02 0.000e+00
410 2.107e-02 -3.339e-02 -2.029e-02 0.000e+00
411 9.793e-03 -1.981e-02 2.158e-03 0.000e+00
412 -4.203e-02 1.459e-02 -1.660e-02 0.000e+00
413 -2.533e-02 -3.195e-02 9.380e-03 0.000e+00
414 2.194e-02 3.206e-02 8.992e-03 0.000e+00
415 3.287e-02 -3.294e-02 -5.305e-03 0.000e+00
416 1.327e-02 -2.492e-02 -4.753e-03 0.000e+00
417 1.512e-02 -1.808e-02 1.570e-02 0.000e+00
418 2.719e-02 -3.347e-02 1.081e-03 0.000e+00
419 1.950e-02 -2.556e-02 -8.182e-03 0.000e+00
420 -9.096e-04 1.357e-02 2.174e-02 0.000e+00
421 -1.504e-02 -2.150e-02 -6.920e-03 0.000e+00
422 -4.731e-03 7.145e-03 1.421e-02 0.000e+00
423 -2.767e-02 1.674e-02 -9.761e-03 0.000e+00
424 1.430e-02 -2.859e-02 2.341e-03 0.000e+00
425 2.682e-06 7.471e-03 -4.684e-03 0.000e+00
426 -1.866e-03 -2.069e-02 4.993e-03 0.000e+00
427 3.145e-02 -3.246e-02 8.480e-03 0.000e+00
428 -4.230e-02 -2.449e-02 1.506e-02 0.000e+00
429 2.543e-03 1.361e-02 -1.527e-03 0.000e+00
430 -9.654e-03 7.515e-03 -1.981e-02 0.000e+00
431 -1.795e-02 2.616e-03 -1.752e-02 0.000e+00
432 -1.008e-02 -3.162e-02 -2.005e-02 0.000e+00
433 -2.446e-02 8.036e-03 2.136e-02 0.000e+00
434 -3.392e-02 -2.451e-02 -2.407e-02 0.000e+00
435 -1.758e-02 -3.121e-02 1.913e-03 0.000e+00
436 -4.704e-02 -2.429e-02 -8.999e-03 0.000e+00
437 -3.817e-03 6.537e-03 -1.641e-02 0.000e+00
438 8.283e-03 -2.563e-02 -6.251e-03 0.000e+00
439 -3.638e-02 -4.920e-03 2.225e-02 0.000e+00
440 -1.583e-02 9.671e-03 1.032e-02 0.000e+00
441 -1.116e-02 -2.323e-02 -1.660e-02 0.000e+00
442 -1.107e-02 3.678e-02 3.500e-03 -2.435e+01
