Bin I L V PA
195 -1.701e-02 7.576e-03 -2.699e-03 0.000e+00
196 5.987e-03 1.308e-02 2.643e-02 0.000e+00
197 1.041e-02 1.967e-02 -2.399e-03 0.000e+00
198 9.725e-03 -1.922e-02 -3.383e-02 0.000e+00
199 -6.814e-03 -1.679e-02 -2.907e-02 0.000e+00
200 -2.906e-03 -1.673e-02 2.236e-03 0.000e+00
201 1.368e-02 -6.578e-03 2.191e-03 0.000e+00
202 1.230e-02 1.503e-02 9.198e-03 0.000e+00
203 1.976e-03 -1.563e-02 -2.103e-02 0.000e+00
204 -4.795e-03 -1.770e-02 -4.212e-03 0.000e+00
205 -2.545e-03 1.288e-02 -1.923e-02 0.000e+00
206 -7.511e-03 -3.488e-03 2.237e-02 0.000e+00
207 1.379e-03 1.522e-02 1.279e-02 0.000e+00
208 -1.075e-02 1.528e-02 -1.461e-04 0.000e+00
209 1.015e-02 2.986e-05 -1.764e-02 0.000e+00
210 -1.454e-02 -1.796e-02 -8.718e-04 0.000e+00
211 8.113e-04 -2.009e-02 1.617e-02 0.000e+00
212 1.436e-02 7.473e-03 -4.015e-03 0.000e+00
213 4.462e-02 -1.985e-02 -9.842e-03 0.000e+00
214 8.127e-03 -3.844e-03 2.062e-04 0.000e+00
215 4.983e-02 2.340e-02 -1.348e-02 1.965e+01
216 7.550e-02 -1.151e-02 -8.876e-04 0.000e+00
217 1.206e-01 2.177e-02 3.551e-03 0.000e+00
218 1.316e-01 4.006e-02 -1.171e-02 4.076e+00
219 1.914e-01 3.469e-02 1.487e-03 3.564e+01
220 2.622e-01 7.101e-03 -1.745e-03 0.000e+00
221 4.062e-01 1.463e-02 -1.955e-03 0.000e+00
222 4.817e-01 7.065e-02 -2.511e-02 3.287e+01
223 5.912e-01 6.699e-02 -6.671e-03 2.325e+01
224 7.258e-01 6.400e-02 -1.908e-02 3.354e+01
225 8.506e-01 8.573e-02 -1.824e-02 3.583e+01
226 9.050e-01 8.984e-02 -3.151e-02 4.096e+01
227 9.599e-01 3.615e-02 -4.134e-02 4.372e+01
228 1.000e+00 7.426e-02 -2.139e-02 5.331e+01
229 9.800e-01 3.049e-02 -1.204e-02 4.705e+01
230 9.198e-01 2.107e-02 -2.571e-02 0.000e+00
231 9.215e-01 3.179e-02 -8.444e-03 4.126e+01
232 8.981e-01 3.769e-03 -1.268e-02 0.000e+00
233 8.461e-01 2.606e-02 -4.774e-03 -2.666e+01
234 7.917e-01 6.889e-02 -1.326e-02 -1.244e+01
235 6.814e-01 7.107e-02 5.011e-03 -1.459e+01
236 5.482e-01 9.203e-02 -1.438e-02 -4.736e+00
237 4.424e-01 6.476e-02 6.386e-03 -6.493e+00
238 3.247e-01 5.018e-02 -5.176e-03 1.341e+01
239 2.247e-01 5.282e-02 -1.790e-02 2.317e+00
240 1.635e-01 2.187e-02 1.880e-03 0.000e+00
241 1.249e-01 1.668e-02 2.066e-02 0.000e+00
242 6.469e-02 2.159e-03 -7.883e-04 0.000e+00
243 2.151e-02 1.138e-02 1.083e-02 0.000e+00
244 4.268e-02 -1.776e-02 6.597e-03 0.000e+00
245 1.396e-02 -1.473e-02 2.848e-03 0.000e+00
246 -5.460e-03 1.957e-02 6.095e-03 0.000e+00
247 2.341e-02 9.031e-03 -8.634e-03 0.000e+00
248 2.397e-02 -1.339e-02 -4.803e-03 0.000e+00
249 -2.137e-03 -1.432e-02 -5.851e-03 0.000e+00
250 -6.083e-03 -1.443e-02 1.871e-02 0.000e+00
251 3.931e-03 -1.968e-02 -1.035e-03 0.000e+00
252 -5.701e-03 1.870e-02 -2.423e-03 0.000e+00
253 9.129e-03 -1.716e-02 -1.074e-02 0.000e+00
254 -1.013e-03 -1.809e-02 5.506e-03 0.000e+00
255 6.430e-03 -6.849e-04 -5.306e-03 0.000e+00
256 9.212e-03 -1.791e-02 3.089e-03 0.000e+00
257 -1.308e-02 6.972e-03 1.106e-02 0.000e+00
258 -1.028e-02 3.089e-02 4.481e-04 4.337e+01
259 3.079e-02 5.345e-03 2.973e-02 0.000e+00
260 -5.817e-03 1.184e-02 -1.955e-02 0.000e+00
261 -7.938e-03 -1.635e-02 -2.158e-03 0.000e+00
262 2.373e-03 -1.258e-02 1.418e-02 0.000e+00
263 -6.027e-04 -1.617e-02 1.741e-02 0.000e+00
264 -2.583e-03 1.678e-02 -1.299e-02 0.000e+00
265 -6.166e-03 1.572e-02 1.382e-02 0.000e+00
266 1.309e-02 -1.372e-02 -4.188e-04 0.000e+00
267 5.421e-03 -1.969e-02 4.904e-03 0.000e+00
268 3.637e-03 -1.513e-02 -1.004e-02 0.000e+00
269 -1.634e-02 1.627e-02 -2.433e-02 0.000e+00
270 1.807e-02 6.539e-03 2.064e-02 0.000e+00
271 7.322e-04 -1.753e-02 -2.790e-02 0.000e+00
272 1.403e-02 1.905e-02 -1.576e-02 0.000e+00
273 4.098e-03 -2.074e-02 1.758e-03 0.000e+00
274 -1.316e-02 1.027e-02 1.282e-02 0.000e+00
275 -1.488e-02 -1.389e-02 5.434e-03 0.000e+00
276 4.504e-03 1.355e-02 -9.676e-03 0.000e+00
277 -9.108e-03 -1.866e-02 -1.947e-02 0.000e+00
278 -1.979e-02 1.024e-02 1.876e-02 0.000e+00
279 1.139e-02 9.245e-03 -1.473e-02 0.000e+00
280 1.332e-02 -2.247e-03 -2.323e-02 0.000e+00
281 1.116e-02 -9.824e-03 2.196e-02 0.000e+00
282 9.868e-03 -1.805e-02 -5.020e-03 0.000e+00
283 1.456e-02 1.270e-02 1.643e-02 0.000e+00
284 -5.043e-03 -2.040e-02 -1.107e-02 0.000e+00
285 1.761e-02 4.518e-03 -3.248e-03 0.000e+00
286 -4.413e-04 1.773e-02 -2.747e-02 0.000e+00
287 2.999e-03 -2.083e-02 -1.386e-02 0.000e+00
288 8.563e-03 5.833e-03 -1.244e-02 0.000e+00
289 1.024e-02 1.075e-02 -4.153e-02 0.000e+00
290 -2.211e-02 -1.860e-02 -1.964e-02 0.000e+00
291 1.852e-02 -1.644e-02 -2.340e-03 0.000e+00
292 9.048e-03 8.027e-03 8.139e-03 0.000e+00
293 2.124e-02 2.804e-02 -1.581e-02 1.014e+02
294 3.352e-02 6.208e-03 -8.441e-03 0.000e+00
295 -3.700e-02 -1.920e-02 1.035e-02 0.000e+00
296 3.830e-03 -1.679e-02 6.969e-03 0.000e+00
297 9.679e-04 6.386e-04 1.588e-04 0.000e+00
298 1.966e-02 1.794e-02 4.819e-03 0.000e+00
299 -6.529e-04 2.666e-02 -2.920e-03 -1.257e+01
300 -4.194e-03 1.727e-02 2.705e-02 0.000e+00
301 5.006e-03 -1.263e-02 1.798e-02 0.000e+00
302 5.481e-03 -1.943e-02 -1.409e-02 0.000e+00
303 -2.410e-02 -2.047e-02 1.130e-03 0.000e+00
304 -9.677e-03 -1.859e-02 1.114e-03 0.000e+00
305 -1.289e-02 -1.996e-02 2.043e-02 0.000e+00
306 8.070e-03 -1.988e-02 2.651e-02 0.000e+00
307 -4.155e-04 -1.335e-02 -1.437e-02 0.000e+00
308 1.297e-02 2.183e-02 -2.496e-03 0.000e+00
309 8.102e-03 -2.930e-03 1.882e-02 0.000e+00
310 4.668e-03 -1.911e-02 5.089e-03 0.000e+00
311 -6.128e-03 -1.892e-02 -1.933e-02 0.000e+00
312 -3.149e-03 -1.674e-02 -1.720e-04 0.000e+00
313 -2.175e-02 1.357e-02 -6.114e-03 0.000e+00
314 -1.077e-02 -1.886e-02 -1.379e-02 0.000e+00
315 -2.073e-02 3.715e-03 2.482e-03 0.000e+00
316 -1.440e-02 7.434e-03 2.801e-02 0.000e+00
317 1.431e-02 1.837e-02 1.185e-05 0.000e+00
318 -3.174e-04 -1.857e-02 -2.654e-03 0.000e+00
319 -1.469e-02 2.496e-02 1.397e-02 -1.074e+01
320 1.265e-02 2.543e-02 -1.503e-03 1.768e+01
321 3.501e-03 -1.541e-02 -4.821e-05 0.000e+00
322 -2.396e-02 -1.993e-02 -5.537e-03 0.000e+00
323 2.889e-02 -9.792e-04 1.492e-02 0.000e+00
324 6.799e-03 1.079e-02 -4.325e-03 0.000e+00
325 -4.231e-03 -1.622e-02 -1.395e-02 0.000e+00
326 -2.113e-04 -1.757e-02 1.106e-03 0.000e+00
327 4.509e-03 1.440e-02 -5.916e-03 0.000e+00
328 -7.436e-04 -1.561e-02 3.065e-03 0.000e+00
329 -7.087e-03 1.004e-02 -9.628e-03 0.000e+00
330 4.019e-02 8.020e-03 1.396e-03 0.000e+00
331 3.518e-02 6.472e-03 -6.167e-03 0.000e+00
332 -4.412e-02 -1.246e-02 -2.053e-02 0.000e+00
333 -4.345e-03 3.279e-03 7.915e-03 0.000e+00
334 1.909e-02 -9.159e-03 -2.095e-02 0.000e+00
335 5.962e-03 1.493e-02 1.833e-02 0.000e+00
336 -1.211e-02 2.618e-03 -2.436e-03 0.000e+00
337 -7.270e-03 5.047e-03 -1.000e-02 0.000e+00
338 5.115e-03 3.254e-02 1.077e-02 -3.278e+01
339 -4.268e-03 -1.513e-02 -6.347e-06 0.000e+00
340 1.190e-03 1.086e-02 3.115e-03 0.000e+00
341 2.408e-02 1.367e-02 1.210e-02 0.000e+00
342 -9.723e-03 -1.009e-02 -1.118e-02 0.000e+00
343 -2.548e-02 -8.581e-03 -2.425e-02 0.000e+00
344 -1.712e-02 -1.740e-02 -1.631e-02 0.000e+00
345 2.364e-03 1.226e-02 -1.576e-03 0.000e+00
346 -1.271e-03 3.110e-03 5.044e-05 0.000e+00
347 7.622e-03 -1.023e-02 -3.043e-02 0.000e+00
348 6.387e-03 4.057e-03 1.584e-02 0.000e+00
349 8.673e-04 2.388e-02 -1.095e-02 3.900e+01
350 3.840e-02 2.532e-02 -3.707e-03 7.487e+00
351 1.321e-02 -2.080e-02 -2.580e-03 0.000e+00
352 6.536e-03 1.317e-02 2.598e-03 0.000e+00
353 -2.062e-02 -1.738e-02 -1.804e-03 0.000e+00
354 1.982e-02 -1.606e-02 -8.511e-03 0.000e+00
355 1.650e-02 -9.841e-03 -7.021e-03 0.000e+00
356 1.394e-02 2.126e-02 -2.798e-03 0.000e+00
357 8.789e-03 -6.901e-04 1.051e-02 0.000e+00
358 -7.017e-03 8.212e-03 -1.563e-02 0.000e+00
359 4.056e-03 1.431e-02 -1.783e-02 0.000e+00
360 3.154e-03 -2.039e-02 -4.853e-03 0.000e+00
361 -1.280e-02 4.660e-03 -3.409e-03 0.000e+00
362 -1.719e-02 2.101e-02 -6.791e-03 0.000e+00
363 2.632e-02 1.185e-02 -1.524e-02 0.000e+00
364 -1.320e-02 -1.831e-02 -1.539e-02 0.000e+00
365 -2.692e-05 1.077e-03 -1.419e-02 0.000e+00
366 -3.176e-03 6.330e-03 -9.002e-04 0.000e+00
367 -2.734e-02 5.161e-03 2.419e-02 0.000e+00
368 5.282e-04 -1.442e-02 7.944e-03 0.000e+00
369 2.923e-02 1.561e-02 2.110e-02 0.000e+00
370 1.883e-02 1.474e-02 2.287e-02 0.000e+00
371 -5.798e-03 -1.427e-02 2.888e-03 0.000e+00
372 6.205e-03 -1.286e-02 -8.612e-03 0.000e+00
373 -4.186e-03 1.700e-03 -1.286e-02 0.000e+00
374 -9.633e-03 2.572e-02 -2.436e-02 1.588e+01
375 -4.318e-03 2.872e-02 2.497e-03 1.294e+02
376 -2.423e-02 9.047e-03 1.152e-02 0.000e+00
377 2.027e-02 -1.884e-02 -1.169e-02 0.000e+00
378 -9.657e-03 -1.369e-02 -2.749e-02 0.000e+00
379 1.098e-02 1.229e-02 -5.026e-03 0.000e+00
380 -2.010e-02 -1.333e-02 -7.283e-03 0.000e+00
381 1.412e-02 -1.650e-02 3.024e-02 0.000e+00
382 -2.189e-03 1.500e-02 2.617e-02 0.000e+00
383 -4.171e-03 -3.952e-03 6.347e-06 0.000e+00
384 -3.437e-02 1.805e-03 2.112e-02 0.000e+00
385 -1.295e-03 -1.767e-02 -8.090e-03 0.000e+00
386 2.428e-02 -2.007e-02 -4.504e-03 0.000e+00
387 -7.324e-03 5.987e-04 5.766e-03 0.000e+00
388 -9.155e-03 1.046e-02 7.247e-03 0.000e+00
389 5.723e-03 -1.581e-02 4.501e-03 0.000e+00
390 1.259e-03 4.686e-03 5.868e-03 0.000e+00
391 -1.518e-04 -1.483e-02 1.429e-02 0.000e+00
392 -1.993e-02 -1.967e-02 1.212e-02 0.000e+00
393 -1.512e-02 -1.153e-02 2.268e-02 0.000e+00
394 1.008e-02 2.272e-02 1.477e-02 0.000e+00
395 -1.464e-02 -1.551e-02 -3.030e-03 0.000e+00
396 1.434e-02 1.571e-02 1.427e-03 0.000e+00
397 -1.168e-02 -1.497e-02 2.740e-02 0.000e+00
398 3.263e-02 6.346e-03 -1.656e-02 0.000e+00
399 -2.494e-03 9.457e-03 4.026e-03 0.000e+00
400 -1.977e-02 -1.555e-02 -7.240e-03 0.000e+00
401 1.640e-02 -2.004e-02 -1.178e-02 0.000e+00
402 1.925e-03 -1.986e-02 -9.493e-03 0.000e+00
403 1.202e-02 1.177e-02 4.575e-04 0.000e+00
404 7.736e-05 9.684e-03 -1.080e-02 0.000e+00
405 -7.878e-03 -1.521e-02 -7.854e-03 0.000e+00
406 6.237e-03 1.817e-02 3.919e-03 0.000e+00
407 -1.810e-02 1.367e-02 1.281e-03 0.000e+00
408 -1.055e-02 5.808e-03 2.547e-03 0.000e+00
409 2.718e-03 5.827e-03 -5.927e-03 0.000e+00
410 1.009e-02 -2.070e-02 -1.669e-02 0.000e+00
411 7.124e-03 -1.547e-02 2.749e-02 0.000e+00
412 1.706e-02 -1.598e-02 4.922e-03 0.000e+00
413 3.455e-03 -1.777e-02 -6.037e-03 0.000e+00
414 -1.786e-02 2.368e-02 2.605e-04 5.402e+01
415 -1.800e-02 -1.979e-02 -1.503e-03 0.000e+00
416 1.488e-03 2.147e-02 -1.624e-03 0.000e+00
417 2.087e-02 1.153e-02 1.984e-02 0.000e+00
418 -7.053e-04 -1.970e-02 -2.237e-02 0.000e+00
419 -6.443e-03 -1.923e-02 -7.687e-03 0.000e+00
420 -7.863e-03 -1.576e-02 -2.871e-02 0.000e+00
421 -8.783e-03 1.864e-02 2.144e-02 0.000e+00
422 3.856e-03 2.035e-02 -1.301e-02 0.000e+00
423 2.868e-02 -1.540e-02 -1.197e-02 0.000e+00
424 -5.773e-03 3.941e-03 1.479e-02 0.000e+00
425 -8.764e-03 4.553e-03 -1.582e-02 0.000e+00
426 1.382e-03 -1.249e-02 -1.498e-02 0.000e+00
427 5.403e-05 -5.775e-04 8.461e-03 0.000e+00
428 -1.245e-02 2.503e-02 -1.327e-02 8.882e+00
429 8.783e-03 -1.982e-02 8.960e-03 0.000e+00
430 -2.213e-02 -1.925e-02 2.026e-02 0.000e+00
431 1.496e-02 -1.779e-02 7.285e-03 0.000e+00
432 4.202e-03 1.149e-02 -1.076e-02 0.000e+00
433 2.607e-02 1.115e-03 7.640e-03 0.000e+00
434 -2.487e-02 1.896e-02 8.974e-03 0.000e+00
435 -2.945e-03 3.809e-03 -6.494e-03 0.000e+00
436 -1.075e-02 -1.918e-02 9.674e-03 0.000e+00
437 -8.909e-03 1.338e-02 -1.189e-02 0.000e+00
438 -2.461e-02 -2.360e-03 2.265e-03 0.000e+00
439 2.773e-03 -1.249e-03 -1.201e-02 0.000e+00
440 -4.597e-03 -1.836e-02 -8.651e-04 0.000e+00
441 -1.454e-03 -1.344e-02 1.758e-02 0.000e+00
442 -1.465e-03 -1.991e-02 6.599e-03 0.000e+00
443 6.622e-03 8.497e-03 -1.346e-02 0.000e+00
