Bin I L V PA
42 -3.626e-02 -4.124e-02 -2.627e-02 0.000e+00
43 -5.944e-02 -4.737e-03 1.927e-02 0.000e+00
44 1.452e-02 -3.572e-03 5.030e-03 0.000e+00
45 5.114e-03 -3.824e-02 -3.353e-02 0.000e+00
46 4.417e-04 -2.606e-02 6.191e-02 0.000e+00
47 -2.233e-02 1.433e-02 1.312e-02 0.000e+00
48 6.865e-02 4.853e-02 4.368e-02 1.305e+02
49 8.724e-02 -3.871e-02 3.580e-02 0.000e+00
50 1.273e-01 9.219e-02 7.223e-03 1.073e+02
51 1.711e-01 5.227e-02 7.480e-02 1.104e+02
52 3.443e-01 1.076e-01 4.096e-02 1.241e+02
53 3.850e-01 7.379e-02 1.025e-02 1.029e+02
54 3.139e-01 7.182e-02 9.435e-02 1.188e+02
55 3.717e-01 8.698e-02 3.310e-02 1.127e+02
56 4.217e-01 8.607e-02 2.987e-03 1.220e+02
57 4.859e-01 6.387e-02 -1.946e-02 9.876e+01
58 5.432e-01 7.224e-02 -4.314e-02 9.636e+01
59 6.501e-01 1.059e-01 -4.228e-02 8.561e+01
60 7.897e-01 1.228e-01 -8.079e-02 7.971e+01
61 7.774e-01 1.430e-01 -7.224e-02 8.571e+01
62 9.751e-01 1.068e-01 -1.486e-01 7.349e+01
63 1.000e+00 1.097e-01 -6.136e-02 7.909e+01
64 8.977e-01 2.905e-02 -3.489e-02 0.000e+00
65 7.401e-01 -5.076e-02 -5.865e-02 0.000e+00
66 6.329e-01 2.976e-03 2.820e-02 0.000e+00
67 4.828e-01 1.341e-02 -7.574e-02 0.000e+00
68 4.432e-01 2.457e-02 -3.608e-02 0.000e+00
69 2.676e-01 1.796e-02 1.606e-02 0.000e+00
70 2.214e-01 2.491e-03 -1.474e-02 0.000e+00
71 2.396e-01 2.998e-02 2.772e-02 0.000e+00
72 1.205e-01 -4.385e-03 -5.532e-02 0.000e+00
73 1.430e-01 5.429e-03 -4.829e-02 0.000e+00
74 1.781e-01 -2.477e-03 -4.712e-02 0.000e+00
75 1.527e-01 -8.527e-03 -3.149e-03 0.000e+00
76 7.511e-02 -4.377e-02 2.271e-02 0.000e+00
77 5.228e-02 -3.256e-02 -3.970e-02 0.000e+00
78 4.629e-02 -3.296e-02 3.707e-02 0.000e+00
79 4.180e-02 -4.900e-02 9.921e-04 0.000e+00
80 6.417e-02 -4.424e-02 1.663e-02 0.000e+00
81 2.902e-02 -1.773e-02 1.645e-02 0.000e+00
82 5.700e-02 2.685e-02 1.859e-03 0.000e+00
83 5.232e-02 1.795e-03 -4.208e-02 0.000e+00
84 2.713e-02 -1.971e-02 -6.192e-03 0.000e+00
85 3.734e-02 -6.250e-03 -6.975e-03 0.000e+00
86 1.508e-03 1.083e-03 1.866e-02 0.000e+00
87 -1.326e-04 -3.913e-02 1.788e-02 0.000e+00
88 2.986e-02 1.949e-02 -3.306e-02 0.000e+00
89 -1.613e-02 3.471e-03 -4.263e-02 0.000e+00
90 -1.145e-02 -4.270e-02 -1.388e-02 0.000e+00
91 6.740e-02 1.898e-03 3.539e-02 0.000e+00
92 -1.810e-02 -4.636e-02 2.258e-02 0.000e+00
93 -1.376e-04 3.025e-02 -3.246e-02 0.000e+00
94 4.339e-03 1.095e-02 -2.889e-02 0.000e+00
95 -2.314e-02 -4.128e-02 -3.024e-02 0.000e+00
96 1.387e-02 8.566e-03 -2.699e-02 0.000e+00
97 9.447e-03 2.079e-03 2.076e-02 0.000e+00
98 1.206e-02 2.143e-02 6.071e-03 0.000e+00
99 -1.213e-02 2.603e-02 5.821e-04 0.000e+00
100 2.382e-02 1.373e-02 2.324e-02 0.000e+00
101 2.272e-02 -5.644e-03 -9.949e-03 0.000e+00
102 2.085e-02 -3.750e-02 1.740e-03 0.000e+00
103 1.845e-02 6.562e-03 3.621e-02 0.000e+00
104 -1.626e-02 -4.705e-02 -1.491e-03 0.000e+00
105 1.872e-03 -1.857e-02 6.516e-03 0.000e+00
106 -2.163e-02 3.678e-02 3.676e-02 0.000e+00
107 6.947e-03 -3.903e-02 -5.425e-02 0.000e+00
108 5.097e-03 -4.701e-02 -2.927e-02 0.000e+00
109 9.848e-03 1.930e-02 -6.959e-03 0.000e+00
110 4.560e-02 1.021e-02 3.227e-02 0.000e+00
111 2.041e-02 1.268e-02 2.884e-02 0.000e+00
112 2.677e-02 -4.168e-02 1.022e-02 0.000e+00
113 -2.179e-04 1.869e-02 -2.411e-02 0.000e+00
114 -5.992e-03 2.453e-02 2.437e-02 0.000e+00
115 -2.378e-02 -4.728e-02 2.956e-02 0.000e+00
116 -4.800e-02 4.382e-02 -3.441e-02 6.157e+01
117 -2.969e-02 3.068e-02 2.156e-02 0.000e+00
118 -3.806e-02 -1.134e-02 -6.588e-03 0.000e+00
119 -1.660e-02 -4.516e-02 -2.227e-02 0.000e+00
120 -8.207e-03 1.225e-02 2.406e-02 0.000e+00
121 -4.293e-02 -1.033e-02 -9.507e-03 0.000e+00
122 1.302e-02 -4.457e-02 1.748e-02 0.000e+00
123 -1.654e-02 -4.445e-02 2.911e-02 0.000e+00
124 3.784e-03 4.355e-02 -1.539e-02 3.229e+01
125 -1.509e-03 2.491e-02 1.112e-03 0.000e+00
126 -4.346e-02 4.883e-03 2.992e-02 0.000e+00
127 -1.316e-02 -4.019e-02 -2.445e-02 0.000e+00
