Bin I L V PA
108 -1.006e-02 2.153e-03 2.182e-03 0.000e+00
109 6.228e-03 -1.457e-02 -5.323e-03 0.000e+00
110 -3.780e-02 1.596e-02 -1.953e-03 0.000e+00
111 9.366e-03 1.967e-02 -1.027e-02 0.000e+00
112 -7.288e-03 -1.142e-02 -1.455e-02 0.000e+00
113 -2.701e-02 -1.803e-02 9.320e-03 0.000e+00
114 6.218e-03 1.126e-02 -1.952e-02 0.000e+00
115 -3.350e-02 1.653e-02 1.129e-02 0.000e+00
116 -4.205e-03 -1.626e-02 6.023e-03 0.000e+00
117 9.989e-03 3.264e-03 3.210e-02 0.000e+00
118 -1.151e-02 -1.898e-02 -4.910e-03 0.000e+00
119 9.152e-03 2.645e-02 1.844e-02 -1.498e+01
120 -3.682e-02 -1.797e-02 -8.149e-03 0.000e+00
121 -8.089e-03 8.584e-03 -3.375e-03 0.000e+00
122 -5.230e-03 -2.043e-02 8.060e-03 0.000e+00
123 -1.674e-02 1.940e-02 2.568e-03 0.000e+00
124 9.566e-03 -1.700e-02 -2.182e-03 0.000e+00
125 -7.037e-03 -2.002e-02 4.066e-03 0.000e+00
126 -5.254e-03 1.206e-02 5.742e-03 0.000e+00
127 -6.852e-03 1.736e-02 -1.998e-02 0.000e+00
128 4.384e-03 -9.076e-03 -2.277e-02 0.000e+00
129 -2.472e-02 1.506e-02 5.552e-03 0.000e+00
130 6.952e-03 9.396e-03 -6.470e-03 0.000e+00
131 -9.009e-03 -1.315e-04 -6.716e-03 0.000e+00
132 3.021e-02 2.385e-02 -3.911e-02 0.000e+00
133 1.074e-02 2.794e-02 -1.297e-03 -3.548e+01
134 3.070e-02 1.323e-02 -1.110e-02 0.000e+00
135 2.673e-02 1.793e-02 1.385e-02 0.000e+00
136 2.268e-02 5.916e-03 1.431e-02 0.000e+00
137 4.711e-02 4.829e-02 5.966e-03 -5.237e+01
138 2.993e-02 3.802e-02 9.411e-03 -3.290e+01
139 2.111e-02 3.893e-02 -4.786e-03 -3.450e+01
140 4.894e-02 5.784e-02 8.303e-03 -3.337e+01
141 7.197e-02 2.991e-02 9.708e-03 -5.688e+01
142 6.279e-02 6.326e-02 8.833e-03 -3.987e+01
143 1.104e-01 5.245e-02 -5.156e-03 -2.678e+01
144 7.998e-02 5.984e-02 1.273e-02 -4.984e+01
145 7.538e-02 5.458e-02 -5.450e-03 -2.179e+01
146 8.529e-02 3.516e-02 -1.024e-03 -3.418e+01
147 1.158e-01 2.590e-02 -8.845e-03 -2.103e+01
148 8.579e-02 4.803e-02 1.960e-02 -4.458e+01
149 8.987e-02 7.360e-02 8.840e-03 -3.896e+01
150 6.976e-02 2.342e-03 -1.536e-02 0.000e+00
151 8.078e-02 2.142e-02 -3.202e-03 0.000e+00
152 7.665e-02 1.555e-02 1.523e-02 0.000e+00
153 8.068e-02 3.881e-02 -2.152e-02 -3.531e+01
154 9.801e-02 4.609e-02 -1.467e-02 -5.318e+01
155 6.423e-02 1.252e-03 1.529e-02 0.000e+00
156 6.916e-02 1.719e-02 1.468e-02 0.000e+00
157 8.182e-02 8.410e-03 -3.550e-03 0.000e+00
158 7.736e-02 -2.078e-02 -1.168e-04 0.000e+00
159 9.437e-02 -1.343e-02 6.332e-04 0.000e+00
160 1.096e-01 2.653e-02 -3.233e-02 -8.593e+01
161 1.268e-01 -1.862e-02 -6.506e-03 0.000e+00
162 1.446e-01 2.483e-02 -2.251e-02 -9.166e+01
163 1.303e-01 2.366e-02 -1.318e-02 0.000e+00
164 1.201e-01 1.942e-02 -4.027e-02 0.000e+00
165 1.240e-01 3.111e-02 -2.288e-02 -7.083e+01
166 1.392e-01 2.769e-02 -1.628e-02 -7.541e+01
167 1.660e-01 3.759e-02 -1.684e-02 -6.447e+01
168 1.606e-01 4.472e-02 -1.465e-02 -6.861e+01
169 1.881e-01 4.690e-02 -1.198e-02 -6.474e+01
170 1.776e-01 5.076e-02 3.003e-02 -3.266e+01
171 2.015e-01 4.645e-02 2.948e-02 -4.771e+01
172 2.004e-01 5.287e-02 3.719e-02 -4.126e+01
173 2.360e-01 1.172e-02 4.295e-02 0.000e+00
174 3.023e-01 1.646e-02 3.180e-02 0.000e+00
175 2.910e-01 5.245e-02 2.382e-02 -3.224e+01
176 3.127e-01 6.767e-02 1.624e-02 -3.064e+01
177 3.579e-01 6.703e-02 -1.519e-03 -3.129e+01
178 3.702e-01 1.125e-01 -1.367e-02 -2.621e+01
179 3.806e-01 9.361e-02 -2.871e-02 -3.954e+01
180 4.167e-01 1.093e-01 -3.786e-02 -3.300e+01
181 4.389e-01 1.433e-01 -2.715e-02 -3.195e+01
182 4.900e-01 1.702e-01 -6.867e-03 -3.336e+01
183 5.106e-01 2.225e-01 4.473e-02 -3.732e+01
184 5.861e-01 2.463e-01 7.646e-02 -4.023e+01
185 6.889e-01 2.796e-01 1.326e-01 -4.514e+01
186 7.399e-01 3.311e-01 2.592e-01 -4.479e+01
187 8.411e-01 3.565e-01 3.717e-01 -4.442e+01
188 9.243e-01 3.400e-01 4.817e-01 -4.644e+01
189 9.919e-01 2.770e-01 5.955e-01 -4.398e+01
190 1.000e+00 2.113e-01 6.566e-01 -4.252e+01
191 9.854e-01 1.508e-01 6.753e-01 -3.743e+01
192 9.155e-01 1.285e-01 6.290e-01 -2.053e+01
193 8.588e-01 9.292e-02 5.736e-01 -9.456e+00
194 7.434e-01 1.210e-01 5.010e-01 4.017e+00
195 6.408e-01 1.409e-01 4.171e-01 6.723e+00
196 5.259e-01 1.519e-01 2.937e-01 1.097e+01
197 4.460e-01 7.158e-02 2.457e-01 1.430e+01
198 3.537e-01 1.015e-01 1.386e-01 1.351e+01
199 2.584e-01 8.335e-02 9.605e-02 2.448e+00
200 1.860e-01 6.710e-02 3.854e-02 1.288e+01
201 1.466e-01 5.573e-02 1.419e-02 1.219e+01
202 7.849e-02 7.818e-02 -1.499e-02 1.590e+01
203 8.716e-02 7.869e-02 -5.816e-03 5.147e+00
204 4.744e-02 4.173e-02 8.941e-03 6.071e+00
205 8.296e-02 5.870e-02 -1.377e-02 1.912e+01
206 1.302e-02 3.405e-02 -2.072e-02 1.635e+01
207 5.795e-02 2.554e-02 -3.788e-03 1.308e+01
208 2.656e-03 -1.123e-02 1.590e-02 0.000e+00
209 -2.759e-03 4.714e-02 4.846e-03 1.192e+01
210 1.943e-02 1.253e-02 5.230e-04 0.000e+00
211 1.855e-02 2.553e-02 -1.223e-02 -4.995e+00
212 9.708e-03 1.471e-02 3.170e-02 0.000e+00
213 3.979e-03 3.389e-03 8.684e-03 0.000e+00
214 2.148e-02 1.316e-02 1.041e-02 0.000e+00
215 1.510e-03 6.482e-03 6.547e-03 0.000e+00
216 6.865e-03 3.311e-03 1.144e-02 0.000e+00
217 2.741e-03 -1.890e-02 1.049e-02 0.000e+00
218 -6.263e-03 1.982e-02 -5.331e-03 0.000e+00
219 -6.440e-03 -1.540e-02 -1.988e-02 0.000e+00
220 -1.324e-04 5.606e-03 -2.077e-02 0.000e+00
221 -1.605e-03 1.937e-02 1.609e-03 0.000e+00
222 -2.014e-03 -1.824e-02 2.078e-02 0.000e+00
223 1.665e-02 5.353e-03 2.071e-03 0.000e+00
224 5.849e-03 3.757e-02 2.527e-02 7.363e+00
225 -2.351e-03 1.340e-02 1.567e-02 0.000e+00
226 8.640e-03 -1.275e-02 8.182e-03 0.000e+00
227 1.318e-03 -2.079e-02 2.690e-03 0.000e+00
228 1.963e-02 4.120e-03 -2.277e-02 0.000e+00
229 1.075e-02 -1.373e-02 -1.846e-02 0.000e+00
230 1.179e-02 -1.252e-02 2.098e-03 0.000e+00
231 -2.121e-02 3.755e-04 -3.058e-03 0.000e+00
232 0.000e+00 -1.540e-02 -1.774e-03 0.000e+00
233 2.850e-03 5.011e-04 2.901e-02 0.000e+00
234 1.874e-02 1.425e-03 6.807e-03 0.000e+00
235 1.045e-02 1.328e-02 -5.887e-03 0.000e+00
236 -1.764e-03 -1.137e-02 -1.762e-04 0.000e+00
237 -1.169e-02 -1.921e-02 -1.454e-02 0.000e+00
238 -8.706e-03 -1.663e-02 7.935e-03 0.000e+00
239 -1.819e-02 -2.068e-02 -1.478e-03 0.000e+00
240 -8.679e-03 -1.700e-02 1.006e-02 0.000e+00
241 -3.516e-03 2.107e-02 -8.494e-03 0.000e+00
242 -6.395e-03 -2.040e-02 1.721e-03 0.000e+00
243 2.338e-02 -1.493e-02 -7.753e-03 0.000e+00
244 -2.761e-02 2.853e-02 -1.474e-02 4.557e+01
245 2.737e-03 -1.532e-02 -1.270e-02 0.000e+00
246 -7.645e-03 1.311e-02 5.155e-04 0.000e+00
247 7.210e-03 1.310e-03 0.000e+00 0.000e+00
248 2.491e-02 2.100e-02 1.627e-02 0.000e+00
249 1.421e-02 -7.033e-03 2.955e-02 0.000e+00
250 -8.303e-03 -1.994e-02 -2.228e-02 0.000e+00
251 -5.123e-03 1.260e-02 1.510e-02 0.000e+00
252 -3.136e-03 -1.631e-02 1.501e-02 0.000e+00
253 -1.274e-03 -1.996e-02 -1.581e-03 0.000e+00
254 -1.661e-02 2.559e-02 4.136e-03 2.762e+01
255 6.543e-03 8.303e-03 -2.248e-02 0.000e+00
