Bin I L V PA
66 -8.287e-03 1.267e-02 2.347e-02 0.000e+00
67 3.527e-02 7.781e-03 9.209e-04 0.000e+00
68 2.028e-02 1.911e-02 2.881e-03 0.000e+00
69 -3.233e-03 1.154e-02 3.366e-02 0.000e+00
70 1.954e-02 3.072e-02 2.723e-02 -9.064e+00
71 2.498e-02 -2.198e-02 2.080e-02 0.000e+00
72 8.946e-02 6.633e-02 3.344e-02 -1.058e+01
73 1.737e-01 -2.013e-02 4.217e-02 0.000e+00
74 2.698e-01 5.439e-02 1.982e-03 -1.217e+01
75 4.184e-01 5.545e-02 2.183e-02 1.002e+01
76 5.830e-01 1.978e-02 -3.446e-02 0.000e+00
77 7.769e-01 1.054e-02 -2.297e-02 0.000e+00
78 9.285e-01 7.579e-02 -1.615e-02 6.289e+01
79 9.969e-01 1.032e-01 -6.349e-03 6.041e+01
80 1.000e+00 7.944e-02 -1.799e-02 5.526e+01
81 8.928e-01 9.493e-02 1.279e-02 5.587e+01
82 7.786e-01 6.068e-02 6.071e-02 5.663e+01
83 6.510e-01 5.190e-02 8.704e-02 6.009e+01
84 5.756e-01 1.044e-01 7.731e-02 4.697e+01
85 5.192e-01 5.428e-02 1.217e-02 4.526e+01
86 4.503e-01 8.413e-02 4.709e-02 3.108e+01
87 4.577e-01 5.759e-02 2.575e-02 3.038e+01
88 4.353e-01 6.423e-02 3.347e-02 1.401e+01
89 4.082e-01 1.288e-01 -3.272e-03 1.445e+01
90 4.208e-01 1.227e-01 3.713e-02 8.997e+00
91 3.532e-01 1.062e-01 2.315e-02 2.972e+00
92 3.455e-01 1.317e-01 6.838e-02 -1.244e+01
93 2.305e-01 1.004e-01 4.345e-02 -1.969e+01
94 2.321e-01 1.102e-01 1.220e-02 -2.037e+01
95 1.947e-01 1.423e-01 -1.017e-02 -1.529e+01
96 1.565e-01 9.815e-02 1.779e-02 -1.820e+01
97 1.202e-01 7.757e-02 2.270e-03 -1.782e+01
98 1.392e-01 6.409e-02 -1.512e-02 -2.758e+01
99 8.620e-02 5.034e-02 -2.781e-02 -1.522e+01
100 1.007e-01 5.906e-02 -2.184e-02 -1.027e+01
101 1.098e-01 5.178e-02 -3.102e-02 -2.310e+00
102 7.202e-02 1.969e-02 5.987e-03 0.000e+00
103 3.065e-02 4.521e-02 1.694e-02 -2.830e+01
104 2.976e-03 9.188e-03 1.979e-02 0.000e+00
105 1.170e-03 -2.367e-02 2.781e-02 0.000e+00
106 -2.306e-02 -2.996e-03 -2.495e-02 0.000e+00
107 -1.273e-02 -2.446e-02 -3.692e-02 0.000e+00
108 -3.299e-03 -2.356e-02 -3.432e-04 0.000e+00
109 -6.431e-03 -1.662e-02 1.396e-02 0.000e+00
110 -2.416e-02 -2.644e-02 6.636e-02 0.000e+00
111 -1.133e-02 -4.274e-03 1.438e-02 0.000e+00
112 -2.723e-02 -2.153e-02 6.824e-03 0.000e+00
113 -9.147e-03 -2.029e-02 1.906e-02 0.000e+00
114 3.282e-02 2.045e-03 -1.584e-03 0.000e+00
115 -1.341e-02 3.400e-02 -1.973e-02 3.270e+00
116 -2.151e-02 6.875e-03 3.121e-02 0.000e+00
117 1.101e-02 1.669e-02 5.792e-03 0.000e+00
118 -4.010e-02 -4.616e-03 7.959e-03 0.000e+00
119 -7.182e-03 1.681e-02 1.220e-02 0.000e+00
120 -4.228e-02 2.418e-03 5.780e-03 0.000e+00
121 -1.325e-02 1.153e-02 3.018e-03 0.000e+00
122 9.813e-03 9.501e-03 3.611e-02 0.000e+00
123 -3.303e-02 -2.622e-02 0.000e+00 0.000e+00
124 1.197e-02 -8.888e-03 1.456e-02 0.000e+00
125 4.403e-03 3.950e-03 3.573e-02 0.000e+00
126 1.628e-02 -2.020e-02 1.338e-02 0.000e+00
127 -2.891e-02 9.919e-03 -5.530e-04 0.000e+00
