Bin I L V PA
132 4.777e-04 -2.247e-03 -2.937e-05 0.000e+00
133 2.088e-03 1.735e-03 2.027e-03 0.000e+00
134 2.572e-03 -2.307e-03 -2.264e-03 0.000e+00
135 -2.139e-03 -1.914e-03 -1.037e-03 0.000e+00
136 -3.204e-03 -7.558e-04 3.290e-03 0.000e+00
137 -1.689e-03 -2.781e-03 7.946e-04 0.000e+00
138 -3.936e-03 1.688e-03 -3.332e-03 0.000e+00
139 4.394e-04 1.783e-03 5.986e-04 0.000e+00
140 3.999e-04 -1.978e-03 -7.215e-04 0.000e+00
141 1.325e-04 2.527e-03 2.562e-03 0.000e+00
142 -1.450e-03 -2.686e-03 -2.524e-03 0.000e+00
143 -2.862e-03 2.985e-04 -1.850e-03 0.000e+00
144 -2.769e-03 -1.729e-03 -4.946e-04 0.000e+00
145 -4.270e-05 2.037e-03 -5.925e-05 0.000e+00
146 2.349e-03 1.097e-03 1.273e-03 0.000e+00
147 -1.997e-03 -2.724e-03 1.335e-04 0.000e+00
148 4.281e-03 -2.273e-03 5.217e-03 0.000e+00
149 2.513e-03 1.243e-03 -2.030e-04 0.000e+00
150 8.426e-04 3.058e-04 2.960e-04 0.000e+00
151 2.363e-03 2.944e-04 -9.811e-04 0.000e+00
152 8.443e-04 -1.580e-03 3.996e-03 0.000e+00
153 -7.532e-05 1.833e-03 -9.209e-05 0.000e+00
154 1.354e-03 -7.944e-04 1.459e-03 0.000e+00
155 -1.583e-03 -1.577e-03 4.187e-04 0.000e+00
156 -2.825e-04 7.767e-04 -1.610e-03 0.000e+00
157 -8.088e-04 8.201e-04 1.392e-04 0.000e+00
158 1.157e-03 -7.087e-04 1.886e-03 0.000e+00
159 3.466e-04 -2.362e-04 -1.885e-03 0.000e+00
160 -2.373e-03 1.569e-03 3.396e-03 0.000e+00
161 -1.270e-03 3.815e-04 3.471e-04 0.000e+00
162 -1.413e-03 -2.594e-03 -2.469e-03 0.000e+00
163 6.962e-04 -2.593e-03 -2.009e-03 0.000e+00
164 -2.708e-03 1.577e-03 1.107e-03 0.000e+00
165 1.632e-03 -2.146e-03 1.079e-04 0.000e+00
166 6.359e-04 2.600e-04 1.111e-03 0.000e+00
167 -1.984e-03 -1.593e-03 -2.621e-04 0.000e+00
168 -3.620e-03 4.918e-04 3.378e-04 0.000e+00
169 -1.040e-03 1.497e-03 3.452e-04 0.000e+00
170 5.581e-04 -1.821e-03 1.390e-03 0.000e+00
171 -3.102e-05 4.831e-04 7.469e-04 0.000e+00
172 -3.395e-04 -3.176e-04 3.292e-03 0.000e+00
173 4.137e-04 0.000e+00 3.013e-03 0.000e+00
174 -2.361e-04 -2.678e-03 -1.217e-03 0.000e+00
175 -1.677e-03 2.137e-03 2.888e-03 0.000e+00
176 5.559e-04 -2.158e-03 -8.824e-04 0.000e+00
177 9.774e-04 1.426e-04 1.478e-03 0.000e+00
178 -1.292e-03 -2.312e-03 -1.540e-04 0.000e+00
179 1.033e-03 1.871e-03 1.325e-03 0.000e+00
180 7.115e-04 6.235e-04 1.097e-03 0.000e+00
181 -1.101e-03 -4.922e-04 1.974e-03 0.000e+00
182 -7.119e-04 -2.059e-03 -2.469e-03 0.000e+00
183 1.563e-03 1.215e-03 -4.518e-03 0.000e+00
184 -1.393e-03 -2.206e-03 2.265e-04 0.000e+00
185 8.438e-04 -2.049e-03 4.200e-04 0.000e+00
186 -1.357e-03 1.382e-03 9.323e-04 0.000e+00
187 -1.049e-03 4.236e-04 -6.022e-05 0.000e+00
188 2.190e-05 -2.099e-03 -8.347e-04 0.000e+00
189 -3.492e-04 -4.767e-04 1.662e-03 0.000e+00
190 1.011e-03 2.483e-03 6.924e-04 0.000e+00
191 8.798e-04 -1.715e-04 -3.036e-03 0.000e+00
192 -1.150e-03 4.848e-05 -3.317e-03 0.000e+00
193 3.361e-03 -1.876e-04 3.036e-03 0.000e+00
194 -3.180e-03 -4.395e-04 -3.254e-03 0.000e+00
195 1.447e-03 -1.971e-03 2.025e-03 0.000e+00
196 -5.347e-04 3.341e-03 3.570e-03 1.326e+02
197 -2.382e-04 -2.708e-03 -5.237e-04 0.000e+00
198 -4.861e-04 1.503e-03 1.480e-03 0.000e+00
199 -1.166e-03 -1.935e-03 7.925e-04 0.000e+00
200 2.645e-03 2.043e-03 1.691e-03 0.000e+00
201 1.586e-03 3.386e-03 -1.381e-05 -6.339e+00
202 -1.025e-03 -2.227e-03 1.184e-03 0.000e+00
203 -7.717e-04 -2.553e-03 1.829e-03 0.000e+00
204 -3.543e-03 -1.816e-03 -1.901e-03 0.000e+00
205 2.913e-03 1.262e-05 -2.806e-04 0.000e+00
206 -5.987e-04 9.462e-04 6.848e-08 0.000e+00
207 1.932e-03 -1.940e-03 1.755e-03 0.000e+00
208 1.975e-03 -2.783e-03 7.151e-04 0.000e+00
209 -1.785e-04 -1.895e-03 3.197e-03 0.000e+00
210 1.600e-03 2.225e-03 1.100e-03 0.000e+00
211 1.502e-03 7.077e-04 -4.714e-03 0.000e+00
212 -1.354e-04 -2.614e-03 -2.004e-04 0.000e+00
213 1.501e-03 1.755e-03 -1.361e-04 0.000e+00
214 2.491e-03 -1.986e-04 -1.021e-03 0.000e+00
215 1.196e-03 4.374e-03 -1.350e-03 4.578e+01
216 -2.781e-04 1.084e-03 -2.394e-03 0.000e+00
217 -5.519e-03 1.776e-03 3.035e-03 0.000e+00
218 -2.605e-03 2.867e-03 -7.451e-04 -1.884e+01
219 -2.201e-03 9.191e-04 -2.194e-04 0.000e+00
220 -1.691e-03 1.610e-03 6.522e-04 0.000e+00
221 -2.413e-03 -2.580e-03 8.903e-04 0.000e+00
222 1.151e-03 -2.705e-04 4.405e-03 0.000e+00
223 1.066e-03 1.815e-04 -1.520e-03 0.000e+00
224 -2.923e-04 6.201e-05 -2.067e-04 0.000e+00
225 3.256e-05 7.397e-05 1.784e-03 0.000e+00
226 4.897e-04 1.822e-04 -2.233e-03 0.000e+00
227 1.765e-03 2.729e-04 2.954e-04 0.000e+00
228 -1.091e-03 1.029e-03 1.177e-05 0.000e+00
229 -4.120e-04 2.126e-04 -4.853e-04 0.000e+00
230 2.232e-04 1.814e-03 4.242e-04 0.000e+00
231 -1.949e-03 -2.162e-03 1.321e-03 0.000e+00
232 1.222e-04 1.098e-03 4.049e-04 0.000e+00
233 2.775e-03 3.477e-04 1.045e-03 0.000e+00
234 -6.639e-04 -5.491e-04 -2.526e-03 0.000e+00
235 5.676e-04 1.317e-03 2.360e-03 0.000e+00
236 -1.032e-03 -1.888e-03 6.214e-04 0.000e+00
237 -1.785e-03 -1.837e-03 7.149e-04 0.000e+00
238 3.292e-03 9.416e-04 -3.053e-03 0.000e+00
239 9.821e-04 -3.826e-04 1.066e-03 0.000e+00
240 -5.020e-04 -1.724e-03 -3.526e-04 0.000e+00
241 -3.226e-03 -6.333e-06 -3.295e-03 0.000e+00
242 8.908e-04 3.572e-03 8.497e-04 1.053e+02
243 3.860e-03 -2.303e-03 -1.328e-03 0.000e+00
244 9.989e-05 -2.686e-03 1.949e-03 0.000e+00
245 3.452e-04 7.622e-04 -2.281e-03 0.000e+00
246 -5.217e-04 1.300e-03 5.902e-04 0.000e+00
247 7.540e-04 -2.677e-03 7.262e-04 0.000e+00
248 1.676e-03 5.160e-04 8.718e-04 0.000e+00
249 -1.080e-03 1.337e-03 2.191e-03 0.000e+00
250 -2.658e-04 1.971e-04 -6.934e-04 0.000e+00
251 -1.410e-03 -2.531e-03 5.520e-04 0.000e+00
252 -2.915e-03 8.938e-04 -3.022e-04 0.000e+00
253 1.768e-03 9.494e-04 -3.079e-04 0.000e+00
254 1.037e-03 5.731e-04 1.149e-03 0.000e+00
255 -2.080e-03 1.136e-03 1.045e-03 0.000e+00
256 1.717e-03 -2.466e-03 -4.999e-04 0.000e+00
257 5.175e-05 -2.449e-03 -8.662e-04 0.000e+00
258 -3.397e-03 1.008e-03 -5.514e-04 0.000e+00
259 8.364e-04 1.906e-03 8.984e-04 0.000e+00
260 3.081e-03 -2.032e-03 -1.500e-03 0.000e+00
261 -2.257e-03 1.099e-03 2.217e-04 0.000e+00
262 8.706e-04 1.694e-03 9.503e-04 0.000e+00
263 1.282e-03 -2.115e-03 -4.110e-04 0.000e+00
264 1.868e-04 -1.611e-03 -3.029e-03 0.000e+00
265 1.201e-03 5.688e-04 -1.299e-03 0.000e+00
266 5.032e-04 6.419e-04 1.772e-03 0.000e+00
267 1.330e-03 1.052e-03 -1.017e-06 0.000e+00
268 -2.497e-03 1.438e-03 9.371e-04 0.000e+00
269 1.736e-04 -2.162e-03 -3.513e-03 0.000e+00
270 -3.905e-03 3.899e-04 -6.695e-04 0.000e+00
271 1.045e-03 -2.453e-04 -2.231e-04 0.000e+00
272 -8.251e-04 6.014e-04 -2.383e-03 0.000e+00
273 1.954e-03 1.851e-03 -9.439e-04 0.000e+00
274 4.819e-04 2.754e-03 -9.005e-04 -3.837e+00
275 -4.775e-03 2.347e-04 2.745e-03 0.000e+00
276 1.566e-03 1.165e-04 -2.932e-04 0.000e+00
277 -3.493e-03 1.359e-03 -2.607e-03 0.000e+00
278 -2.886e-03 -2.719e-03 -2.325e-03 0.000e+00
279 1.095e-03 9.972e-06 -3.051e-04 0.000e+00
280 6.463e-04 8.715e-04 -2.132e-03 0.000e+00
281 2.628e-03 2.728e-03 8.641e-04 7.226e+01
282 1.155e-03 -2.764e-03 -2.610e-04 0.000e+00
283 -2.859e-03 -1.884e-03 -7.881e-04 0.000e+00
284 -3.855e-03 -1.377e-03 2.378e-03 0.000e+00
285 1.588e-03 -1.472e-03 -5.370e-04 0.000e+00
286 3.588e-03 1.751e-03 3.430e-03 0.000e+00
287 3.393e-03 -1.701e-03 1.396e-03 0.000e+00
288 3.645e-04 6.735e-04 2.275e-04 0.000e+00
289 1.812e-04 1.117e-03 -9.474e-05 0.000e+00
290 3.716e-03 -1.941e-03 -3.615e-04 0.000e+00
291 1.070e-03 2.568e-04 6.187e-04 0.000e+00
292 -3.433e-03 -1.922e-03 -1.189e-03 0.000e+00
293 8.017e-04 1.602e-03 7.830e-04 0.000e+00
294 5.616e-04 6.082e-04 2.714e-03 0.000e+00
295 1.320e-03 -2.502e-03 -1.894e-03 0.000e+00
296 -1.688e-03 -2.467e-03 -1.169e-03 0.000e+00
297 3.331e-03 1.216e-03 3.071e-04 0.000e+00
298 8.709e-04 -2.723e-03 -1.819e-03 0.000e+00
299 -1.790e-03 2.454e-03 -8.098e-04 0.000e+00
300 1.527e-03 3.829e-03 4.825e-04 -2.415e+01
301 3.135e-03 7.871e-04 -4.171e-05 0.000e+00
302 -6.691e-04 6.179e-04 -4.850e-03 0.000e+00
303 4.392e-03 1.308e-03 2.203e-03 0.000e+00
304 5.969e-03 1.300e-03 1.076e-03 0.000e+00
305 3.709e-03 2.313e-03 2.414e-03 0.000e+00
306 7.849e-03 2.345e-04 -3.058e-03 0.000e+00
307 1.044e-02 1.670e-03 7.548e-05 0.000e+00
308 1.237e-02 2.950e-03 -2.233e-03 8.480e+01
309 2.274e-02 1.100e-03 1.810e-03 0.000e+00
310 2.552e-02 3.165e-03 1.216e-03 7.567e+01
311 3.440e-02 5.739e-04 -1.424e-03 0.000e+00
312 4.722e-02 3.691e-03 -3.254e-03 7.793e+01
313 6.772e-02 2.355e-03 3.484e-03 0.000e+00
314 9.844e-02 2.364e-04 -3.149e-04 0.000e+00
315 1.469e-01 1.085e-02 8.015e-04 -1.286e+01
316 2.015e-01 4.041e-02 1.957e-03 -1.838e+01
317 2.443e-01 7.680e-02 -3.324e-04 -2.085e+01
318 2.673e-01 1.080e-01 2.774e-03 -2.649e+01
319 2.620e-01 1.136e-01 2.787e-03 -3.157e+01
320 2.401e-01 8.950e-02 4.148e-03 -3.926e+01
321 2.155e-01 7.233e-02 6.830e-03 1.322e+02
322 1.928e-01 5.479e-02 7.816e-03 1.184e+02
323 1.845e-01 3.959e-02 3.022e-03 1.061e+02
324 1.907e-01 1.886e-02 3.140e-03 9.118e+01
325 2.292e-01 8.557e-03 3.149e-03 7.693e+01
326 3.030e-01 1.480e-02 4.314e-03 4.354e+01
327 4.274e-01 3.265e-02 5.540e-03 3.078e+01
328 5.920e-01 3.563e-02 2.067e-02 1.625e+01
329 7.544e-01 2.647e-02 2.501e-02 -2.276e+01
330 8.506e-01 9.481e-02 -5.246e-04 1.231e+02
331 9.551e-01 1.717e-01 -3.235e-02 1.122e+02
332 1.000e+00 2.797e-01 -1.363e-02 1.026e+02
333 5.727e-01 2.266e-01 5.251e-03 1.018e+02
334 2.856e-01 1.124e-01 6.027e-03 1.043e+02
335 1.873e-01 7.868e-02 3.697e-03 1.054e+02
336 1.173e-01 4.290e-02 5.934e-03 1.059e+02
337 8.357e-02 2.780e-02 4.420e-03 1.075e+02
338 5.508e-02 1.629e-02 3.987e-03 1.051e+02
339 4.286e-02 1.204e-02 1.032e-03 1.082e+02
340 3.437e-02 6.985e-03 -2.417e-03 1.079e+02
341 2.882e-02 5.506e-03 -6.232e-04 1.123e+02
342 2.426e-02 1.097e-03 -1.085e-04 0.000e+00
343 1.837e-02 4.418e-03 3.024e-03 1.184e+02
344 1.789e-02 2.790e-03 1.145e-03 1.221e+02
345 1.150e-02 1.933e-03 3.681e-03 0.000e+00
346 1.188e-02 2.264e-03 -1.255e-03 0.000e+00
347 1.120e-02 3.774e-03 1.640e-03 1.770e+01
348 1.000e-02 5.156e-03 1.139e-03 2.299e+01
349 1.345e-02 4.696e-03 3.753e-03 2.296e+01
350 1.364e-02 8.819e-03 2.244e-03 2.020e+01
351 1.401e-02 9.298e-03 -1.196e-03 2.464e+01
352 1.404e-02 1.073e-02 2.565e-03 2.552e+01
353 1.493e-02 9.527e-03 2.921e-03 2.034e+01
354 1.242e-02 1.463e-02 9.313e-04 2.356e+01
355 1.333e-02 9.502e-03 4.077e-03 3.113e+01
356 1.416e-02 1.439e-02 3.634e-03 2.913e+01
357 1.066e-02 9.385e-03 3.189e-03 3.051e+01
358 1.107e-02 6.303e-03 1.248e-03 2.839e+01
359 1.039e-02 6.662e-03 2.434e-03 2.709e+01
360 7.370e-03 5.771e-03 3.998e-03 2.173e+01
361 1.074e-02 5.759e-03 3.450e-03 3.408e+01
362 5.758e-03 7.598e-03 5.736e-03 2.828e+01
363 9.723e-03 4.871e-03 5.818e-03 2.663e+01
364 5.031e-03 4.165e-03 2.089e-03 4.226e+01
365 6.085e-03 1.633e-03 4.537e-03 0.000e+00
366 4.269e-03 4.795e-03 2.472e-03 4.720e+01
367 3.174e-03 1.361e-03 1.690e-03 0.000e+00
368 4.750e-03 2.341e-03 1.227e-03 0.000e+00
369 3.597e-03 1.447e-03 4.127e-03 0.000e+00
370 4.242e-03 2.530e-03 6.263e-05 0.000e+00
371 -7.736e-05 -2.497e-03 -8.324e-05 0.000e+00
372 2.013e-03 2.737e-03 1.963e-03 4.125e+01
373 1.703e-03 -2.515e-03 2.767e-03 0.000e+00
374 3.036e-03 -3.242e-04 2.758e-03 0.000e+00
375 1.118e-03 1.758e-03 3.900e-04 0.000e+00
376 2.552e-03 5.770e-04 1.239e-03 0.000e+00
377 3.476e-03 1.344e-03 1.097e-03 0.000e+00
378 2.141e-03 -2.746e-03 5.034e-04 0.000e+00
379 -1.117e-03 -1.692e-03 2.971e-03 0.000e+00
380 1.267e-03 -2.674e-03 -1.576e-03 0.000e+00
381 -3.676e-03 1.913e-04 2.532e-03 0.000e+00
382 1.624e-03 -2.511e-03 -5.752e-04 0.000e+00
383 1.029e-03 2.975e-04 -6.369e-04 0.000e+00
384 -3.500e-04 1.274e-03 5.189e-03 0.000e+00
385 -3.235e-03 -2.616e-03 2.787e-04 0.000e+00
386 2.943e-03 -2.066e-03 -2.660e-04 0.000e+00
387 -3.978e-04 -2.402e-03 -1.024e-03 0.000e+00
388 3.055e-03 -2.540e-03 -1.386e-04 0.000e+00
389 1.787e-03 1.359e-03 7.530e-04 0.000e+00
390 -6.400e-04 -2.573e-03 1.500e-03 0.000e+00
391 1.204e-03 -2.050e-03 2.758e-03 0.000e+00
392 -2.327e-03 4.551e-03 -5.910e-06 3.103e+01
393 -2.422e-03 8.995e-04 -6.312e-04 0.000e+00
394 2.321e-03 1.283e-03 3.107e-03 0.000e+00
395 1.235e-03 8.089e-04 -7.767e-05 0.000e+00
396 2.401e-03 -2.469e-03 2.752e-03 0.000e+00
397 -5.054e-04 2.355e-03 -1.213e-03 0.000e+00
398 6.422e-04 -2.573e-03 -8.467e-04 0.000e+00
399 -2.289e-03 7.535e-04 -1.344e-03 0.000e+00
400 7.959e-04 -2.650e-03 -2.131e-03 0.000e+00
401 -1.933e-03 7.243e-05 2.450e-04 0.000e+00
402 -6.969e-04 2.156e-04 6.551e-04 0.000e+00
403 5.464e-04 -2.445e-03 -9.681e-04 0.000e+00
404 -1.387e-05 -3.552e-04 2.249e-03 0.000e+00
405 -7.579e-04 2.008e-04 -1.093e-03 0.000e+00
406 -2.542e-03 6.382e-04 2.304e-03 0.000e+00
407 -6.081e-04 -1.562e-03 9.548e-04 0.000e+00
408 -1.137e-03 -2.683e-03 -2.582e-03 0.000e+00
409 -7.255e-04 1.325e-03 -4.464e-04 0.000e+00
410 9.910e-04 7.817e-04 5.611e-04 0.000e+00
411 2.690e-03 -2.343e-03 -9.544e-04 0.000e+00
412 -1.095e-03 -2.572e-03 -1.763e-03 0.000e+00
413 -3.577e-03 -4.714e-04 -5.238e-04 0.000e+00
414 1.269e-03 1.952e-03 -1.898e-03 0.000e+00
415 -1.260e-03 -2.555e-03 -6.958e-04 0.000e+00
416 -1.602e-03 6.134e-04 2.701e-04 0.000e+00
417 -1.068e-04 -2.592e-03 1.519e-03 0.000e+00
418 -1.129e-03 -8.865e-04 -1.463e-03 0.000e+00
419 2.262e-03 -2.729e-03 -3.753e-04 0.000e+00
420 -8.679e-04 -2.727e-03 -1.894e-04 0.000e+00
421 -2.947e-03 -2.648e-03 2.635e-03 0.000e+00
422 1.366e-03 -2.632e-03 2.064e-03 0.000e+00
423 2.618e-03 -2.639e-03 -5.247e-04 0.000e+00
424 -4.064e-04 2.283e-03 5.864e-04 0.000e+00
425 1.888e-04 -1.632e-03 2.514e-04 0.000e+00
426 -1.934e-03 1.347e-03 2.567e-05 0.000e+00
427 -2.682e-04 4.879e-04 -9.030e-04 0.000e+00
428 3.118e-04 -7.802e-04 -1.522e-03 0.000e+00
429 2.746e-04 -1.795e-03 -8.655e-04 0.000e+00
430 7.660e-04 1.787e-03 -4.021e-03 0.000e+00
431 3.865e-03 8.832e-04 3.275e-03 0.000e+00
432 2.564e-03 4.119e-03 3.092e-03 5.031e+01
433 -2.762e-03 1.167e-03 2.909e-03 0.000e+00
434 -1.093e-03 -2.284e-03 2.235e-04 0.000e+00
435 2.714e-03 1.566e-03 -3.047e-03 0.000e+00
436 1.293e-03 -1.642e-03 1.536e-03 0.000e+00
437 -8.718e-04 -2.779e-03 1.366e-03 0.000e+00
438 -1.915e-03 -2.474e-03 -1.238e-03 0.000e+00
439 3.898e-04 -2.098e-03 7.151e-04 0.000e+00
440 1.668e-03 -1.808e-04 -2.709e-03 0.000e+00
441 5.632e-04 7.016e-04 5.302e-04 0.000e+00
442 1.079e-03 -7.994e-05 -2.545e-03 0.000e+00
443 -3.068e-04 -2.264e-03 2.536e-03 0.000e+00
444 -3.324e-03 6.402e-05 -5.970e-04 0.000e+00
445 -3.393e-04 -1.391e-03 -2.065e-03 0.000e+00
