Bin I L V PA
66 3.005e-03 1.394e-02 -1.526e-02 0.000e+00
67 5.169e-04 -1.578e-02 3.537e-04 0.000e+00
68 1.497e-02 1.109e-02 -5.005e-03 0.000e+00
69 7.141e-04 3.607e-03 2.510e-04 0.000e+00
70 6.859e-03 4.285e-03 -5.905e-03 0.000e+00
71 -1.983e-03 -1.335e-02 7.832e-03 0.000e+00
72 5.805e-03 7.178e-03 3.067e-03 0.000e+00
73 3.851e-03 -9.567e-03 1.075e-02 0.000e+00
74 -5.434e-03 -1.318e-02 -2.308e-03 0.000e+00
75 1.966e-02 -6.952e-04 5.963e-03 0.000e+00
76 -7.561e-03 -3.653e-03 -3.747e-03 0.000e+00
77 -1.412e-03 -1.649e-02 -4.975e-03 0.000e+00
78 1.998e-03 5.582e-04 9.032e-03 0.000e+00
79 4.686e-03 -3.150e-04 1.708e-02 0.000e+00
80 -4.255e-03 1.874e-03 -1.030e-02 0.000e+00
81 7.432e-03 1.269e-02 -1.323e-02 0.000e+00
82 1.686e-02 1.709e-02 -7.914e-03 2.052e+01
83 -7.800e-03 -1.422e-02 -2.137e-04 0.000e+00
84 5.072e-03 3.150e-03 2.191e-02 0.000e+00
85 -3.598e-03 -1.578e-02 -2.982e-02 0.000e+00
86 -2.655e-04 9.359e-03 1.057e-02 0.000e+00
87 7.896e-03 -1.566e-02 -2.860e-03 0.000e+00
88 -4.938e-03 -5.679e-03 6.627e-03 0.000e+00
89 -6.190e-03 -1.007e-02 -1.318e-02 0.000e+00
90 -1.866e-02 -1.559e-02 -2.810e-03 0.000e+00
91 -6.442e-03 -1.872e-03 6.469e-03 0.000e+00
92 3.101e-03 4.599e-03 3.391e-03 0.000e+00
93 4.903e-03 5.054e-03 -7.068e-03 0.000e+00
94 -7.704e-03 -1.402e-02 -8.013e-03 0.000e+00
95 7.915e-03 -1.129e-03 -1.450e-02 0.000e+00
96 -1.032e-03 -1.043e-02 -7.802e-04 0.000e+00
97 -1.334e-02 1.672e-03 3.850e-03 0.000e+00
98 1.082e-02 1.422e-02 -2.046e-03 0.000e+00
99 2.378e-05 9.008e-03 4.557e-03 0.000e+00
100 4.531e-03 -4.668e-03 -1.496e-02 0.000e+00
101 -2.403e-02 1.069e-02 -2.431e-02 0.000e+00
102 1.513e-02 1.342e-02 -8.141e-03 0.000e+00
103 2.164e-03 7.270e-03 1.500e-02 0.000e+00
104 -5.281e-03 -1.542e-02 -9.944e-03 0.000e+00
105 -7.025e-03 7.763e-03 -1.610e-03 0.000e+00
106 2.352e-03 -4.872e-03 -4.898e-03 0.000e+00
107 2.459e-04 -1.148e-02 -6.307e-03 0.000e+00
108 1.317e-02 -1.417e-02 -1.049e-02 0.000e+00
109 3.148e-03 -1.543e-02 6.628e-03 0.000e+00
110 -1.774e-02 5.711e-03 1.019e-02 0.000e+00
111 7.276e-03 1.352e-03 5.310e-03 0.000e+00
112 -3.850e-03 9.423e-03 -1.002e-02 0.000e+00
113 -9.454e-03 -1.727e-03 1.253e-02 0.000e+00
114 -7.287e-03 -1.413e-02 -5.170e-03 0.000e+00
115 2.448e-03 -1.599e-02 1.707e-02 0.000e+00
116 9.276e-03 9.380e-03 5.783e-04 0.000e+00
117 2.304e-03 7.619e-03 2.197e-02 0.000e+00
118 -3.958e-03 -1.493e-02 3.376e-03 0.000e+00
119 -1.397e-02 -1.601e-02 -2.393e-03 0.000e+00
120 -8.149e-03 -3.501e-04 2.090e-02 0.000e+00
121 -7.413e-03 -1.660e-02 -1.136e-02 0.000e+00
122 -1.922e-02 4.856e-05 -4.027e-04 0.000e+00
123 -1.591e-03 1.115e-03 -4.844e-04 0.000e+00
124 1.960e-04 -1.502e-02 -4.707e-03 0.000e+00
125 -5.577e-03 1.198e-02 -1.939e-02 0.000e+00
126 3.828e-03 -2.339e-03 3.085e-03 0.000e+00
127 -8.235e-03 -1.557e-02 8.054e-03 0.000e+00
128 5.246e-03 5.448e-03 -1.840e-02 0.000e+00
129 -6.088e-03 -1.627e-02 1.479e-03 0.000e+00
130 -3.084e-03 -1.652e-02 4.887e-03 0.000e+00
131 -3.017e-03 -3.124e-03 1.094e-02 0.000e+00
132 -1.130e-02 -1.456e-02 -7.948e-03 0.000e+00
133 6.079e-03 7.308e-03 -7.873e-03 0.000e+00
134 -1.607e-03 -1.157e-02 1.391e-02 0.000e+00
135 -1.146e-02 1.166e-02 -1.542e-02 0.000e+00
136 7.848e-03 3.341e-03 1.571e-02 0.000e+00
137 -4.000e-03 1.543e-02 -5.891e-03 -2.130e+01
138 9.827e-03 1.608e-02 5.730e-03 -9.596e-02
139 8.880e-03 -3.384e-03 -7.741e-03 0.000e+00
140 1.504e-02 1.088e-02 1.221e-02 0.000e+00
141 -1.556e-03 1.268e-02 5.813e-03 0.000e+00
142 -7.926e-03 -2.595e-03 9.377e-03 0.000e+00
143 2.597e-03 -1.089e-02 7.595e-03 0.000e+00
144 1.716e-03 -1.094e-03 2.102e-03 0.000e+00
145 4.036e-03 1.496e-02 1.825e-03 0.000e+00
146 2.490e-03 1.595e-02 -3.212e-03 -2.992e+01
147 -2.286e-04 -1.495e-02 -8.019e-03 0.000e+00
148 1.256e-03 1.325e-03 1.910e-03 0.000e+00
149 -1.291e-02 1.516e-03 -1.554e-03 0.000e+00
150 2.298e-03 1.421e-03 7.956e-03 0.000e+00
151 -1.759e-02 -1.537e-02 -4.416e-03 0.000e+00
152 -1.011e-02 -3.018e-03 3.166e-03 0.000e+00
153 4.601e-03 2.948e-03 2.216e-03 0.000e+00
154 -6.120e-04 -2.684e-03 1.061e-02 0.000e+00
155 2.675e-04 -1.399e-02 -8.348e-03 0.000e+00
156 -3.247e-03 5.242e-04 -6.650e-03 0.000e+00
157 -3.518e-03 4.441e-03 -1.343e-02 0.000e+00
158 5.637e-03 -1.523e-02 -4.982e-03 0.000e+00
159 2.325e-03 -8.136e-03 3.818e-03 0.000e+00
160 1.817e-02 1.005e-02 8.903e-03 0.000e+00
161 -6.824e-03 6.180e-03 1.613e-03 0.000e+00
162 5.080e-03 1.503e-02 -7.243e-03 0.000e+00
163 -6.930e-04 1.847e-03 8.605e-03 0.000e+00
164 -4.861e-05 -3.687e-03 -2.669e-04 0.000e+00
165 -1.830e-03 8.693e-03 1.009e-03 0.000e+00
166 6.531e-03 5.450e-03 3.754e-03 0.000e+00
167 2.600e-03 1.944e-02 1.114e-02 8.682e+00
168 3.206e-03 3.212e-03 7.958e-03 0.000e+00
169 5.474e-03 5.954e-03 6.912e-03 0.000e+00
170 -2.194e-02 -1.224e-02 1.002e-02 0.000e+00
171 -2.096e-02 -1.441e-02 1.225e-02 0.000e+00
172 2.566e-03 -6.484e-03 -1.340e-02 0.000e+00
173 -1.045e-02 2.352e-02 6.195e-03 -8.875e+01
174 -3.596e-03 -7.721e-03 1.189e-03 0.000e+00
175 -1.669e-03 -1.062e-02 -1.367e-03 0.000e+00
176 -2.705e-03 -1.514e-02 9.002e-03 0.000e+00
177 -1.726e-02 -1.421e-02 -2.403e-03 0.000e+00
178 2.351e-03 -1.144e-02 1.006e-02 0.000e+00
179 -6.566e-03 -2.394e-03 -9.769e-03 0.000e+00
180 2.549e-03 1.773e-03 -4.965e-03 0.000e+00
181 6.559e-03 -1.612e-02 5.500e-03 0.000e+00
182 1.059e-02 1.334e-02 6.099e-03 0.000e+00
183 9.788e-03 3.089e-03 -1.472e-02 0.000e+00
184 -1.796e-02 3.552e-04 -5.232e-03 0.000e+00
185 2.551e-03 -1.449e-02 1.834e-02 0.000e+00
186 2.863e-04 -1.584e-02 -1.888e-02 0.000e+00
187 -9.161e-03 1.222e-02 -5.103e-03 0.000e+00
188 -1.878e-02 -7.579e-04 1.502e-02 0.000e+00
189 -9.848e-04 1.025e-02 9.169e-03 0.000e+00
190 -8.014e-03 -5.167e-03 -1.309e-02 0.000e+00
191 7.093e-03 -5.871e-03 1.419e-04 0.000e+00
192 2.109e-02 -1.432e-02 7.246e-03 0.000e+00
193 5.461e-03 -1.595e-02 -4.558e-04 0.000e+00
194 -8.491e-03 -1.201e-02 1.716e-02 0.000e+00
195 1.389e-02 1.423e-02 1.281e-02 0.000e+00
196 7.672e-03 -1.642e-02 -2.249e-03 0.000e+00
197 -2.126e-03 -1.640e-02 3.528e-03 0.000e+00
198 -1.014e-03 8.574e-03 -4.931e-03 0.000e+00
199 -6.038e-03 -1.011e-02 -3.798e-03 0.000e+00
200 6.668e-03 -1.546e-02 8.641e-03 0.000e+00
201 1.631e-02 -1.215e-02 3.546e-03 0.000e+00
202 -6.715e-04 3.517e-03 -6.371e-03 0.000e+00
203 -2.035e-04 -1.628e-03 -1.216e-02 0.000e+00
204 -7.443e-03 -1.470e-02 1.267e-02 0.000e+00
205 8.670e-03 -1.556e-02 3.912e-03 0.000e+00
206 6.702e-03 -1.606e-02 -1.007e-02 0.000e+00
207 -1.279e-03 1.502e-02 -2.908e-02 0.000e+00
208 -4.452e-03 3.641e-03 1.860e-02 0.000e+00
209 -1.450e-03 2.076e-03 8.167e-03 0.000e+00
210 -3.662e-03 -1.601e-02 -7.068e-04 0.000e+00
211 1.864e-03 1.859e-03 8.611e-04 0.000e+00
212 2.341e-02 1.476e-02 1.384e-02 0.000e+00
213 7.343e-03 -1.395e-02 -2.518e-03 0.000e+00
214 -1.402e-02 -1.314e-02 -2.804e-03 0.000e+00
215 9.541e-03 4.969e-03 2.037e-02 0.000e+00
216 4.668e-03 -2.238e-03 -1.351e-02 0.000e+00
217 -7.354e-03 -1.394e-02 2.498e-03 0.000e+00
218 -7.463e-03 4.901e-03 4.153e-03 0.000e+00
219 -1.337e-02 -1.587e-02 8.522e-04 0.000e+00
220 3.080e-03 -1.746e-03 -1.212e-03 0.000e+00
221 7.813e-03 1.147e-03 -1.574e-02 0.000e+00
222 1.565e-03 -5.504e-03 -4.804e-03 0.000e+00
223 -7.132e-03 -1.161e-03 1.428e-02 0.000e+00
224 -1.213e-02 -1.353e-02 2.383e-02 0.000e+00
225 1.767e-02 -1.441e-02 -9.068e-03 0.000e+00
226 9.140e-03 -2.397e-05 -2.118e-03 0.000e+00
227 -8.747e-03 5.625e-03 2.170e-03 0.000e+00
228 -7.822e-03 1.403e-02 1.304e-02 0.000e+00
229 -4.668e-03 1.695e-02 1.296e-02 4.351e+01
230 1.862e-02 2.863e-03 9.530e-03 0.000e+00
231 9.683e-04 -4.846e-03 -7.477e-04 0.000e+00
232 -1.043e-03 3.236e-02 -9.764e-03 -8.063e+01
233 -8.557e-03 2.587e-03 -5.256e-03 0.000e+00
234 9.042e-04 -4.194e-03 -2.823e-03 0.000e+00
235 3.221e-02 1.262e-02 7.483e-03 0.000e+00
236 -7.215e-03 4.933e-03 4.203e-03 0.000e+00
237 4.289e-03 -4.623e-03 7.880e-03 0.000e+00
238 5.697e-03 -4.188e-04 7.474e-03 0.000e+00
239 4.073e-03 9.751e-03 2.509e-02 0.000e+00
240 1.767e-02 -2.163e-03 1.325e-02 0.000e+00
241 1.026e-03 -1.278e-02 1.687e-02 0.000e+00
242 -1.004e-03 -1.163e-02 4.199e-04 0.000e+00
243 9.525e-03 1.001e-02 -1.236e-02 0.000e+00
244 -1.474e-02 -1.608e-02 -3.139e-04 0.000e+00
245 4.271e-03 -1.544e-02 -4.383e-03 0.000e+00
246 -7.309e-03 3.493e-03 1.138e-02 0.000e+00
247 2.737e-02 -1.472e-02 5.321e-03 0.000e+00
248 -1.633e-04 5.262e-04 2.969e-03 0.000e+00
249 -1.304e-02 -9.666e-03 6.359e-03 0.000e+00
250 6.181e-03 -1.334e-03 7.231e-03 0.000e+00
251 -1.407e-02 -3.654e-03 -2.058e-03 0.000e+00
252 -8.661e-03 -6.849e-04 -4.356e-03 0.000e+00
253 -7.759e-03 -1.492e-02 -1.474e-02 0.000e+00
254 1.878e-02 -4.437e-03 -7.949e-04 0.000e+00
255 1.117e-02 -1.675e-02 -8.254e-03 0.000e+00
256 7.439e-03 -1.623e-02 -3.831e-03 0.000e+00
257 1.275e-02 6.582e-03 -1.157e-03 0.000e+00
258 -1.081e-03 -1.315e-02 6.789e-03 0.000e+00
259 6.161e-03 3.662e-03 -1.160e-03 0.000e+00
260 6.494e-03 8.609e-03 -3.863e-03 0.000e+00
261 5.386e-03 -9.395e-03 9.571e-04 0.000e+00
262 1.986e-03 1.294e-02 2.207e-02 0.000e+00
263 1.600e-02 -1.647e-02 7.086e-03 0.000e+00
264 -1.696e-02 4.250e-03 -2.185e-03 0.000e+00
265 5.158e-06 -1.477e-02 -8.963e-03 0.000e+00
266 -2.916e-05 3.729e-03 7.669e-03 0.000e+00
267 -1.247e-03 -1.558e-02 1.448e-02 0.000e+00
268 1.286e-02 -2.914e-03 -2.353e-03 0.000e+00
269 -4.311e-03 5.026e-03 -9.210e-03 0.000e+00
270 -7.425e-03 6.373e-04 -3.455e-04 0.000e+00
271 -8.514e-03 -1.678e-02 1.126e-02 0.000e+00
272 1.081e-03 -4.446e-03 -7.440e-03 0.000e+00
273 4.265e-03 7.554e-04 -9.659e-03 0.000e+00
274 1.172e-02 -1.622e-02 9.605e-03 0.000e+00
275 -1.149e-02 1.187e-03 7.188e-03 0.000e+00
276 2.283e-03 5.433e-03 2.495e-03 0.000e+00
277 -1.433e-02 1.037e-02 -1.014e-02 0.000e+00
278 3.165e-03 -1.149e-02 -6.203e-03 0.000e+00
279 -1.694e-02 1.302e-02 -2.189e-03 0.000e+00
280 -5.519e-04 1.003e-03 -1.335e-02 0.000e+00
281 6.216e-03 1.347e-02 -2.366e-03 0.000e+00
282 -9.873e-04 5.669e-03 -9.007e-03 0.000e+00
283 -5.262e-03 2.816e-03 2.934e-03 0.000e+00
284 1.757e-02 5.894e-03 -1.034e-02 0.000e+00
285 1.158e-02 -1.635e-02 9.074e-04 0.000e+00
286 -6.440e-03 -1.526e-02 -3.860e-03 0.000e+00
287 1.824e-04 8.329e-03 -1.250e-02 0.000e+00
288 -1.892e-03 2.996e-03 -6.025e-03 0.000e+00
289 4.174e-03 5.372e-03 5.405e-03 0.000e+00
290 -2.666e-03 -2.426e-03 -2.354e-03 0.000e+00
291 -6.782e-03 -1.743e-03 -5.567e-03 0.000e+00
292 1.436e-02 1.624e-02 -1.016e-02 -7.302e+01
293 7.744e-03 -1.084e-02 -1.241e-02 0.000e+00
294 6.068e-03 3.069e-03 7.882e-03 0.000e+00
295 1.606e-02 2.518e-03 1.433e-02 0.000e+00
296 5.283e-03 1.189e-02 2.037e-02 0.000e+00
297 1.167e-02 -1.513e-02 -8.264e-03 0.000e+00
298 3.290e-02 1.759e-02 -5.330e-03 -3.156e+01
299 3.300e-02 -1.154e-02 9.174e-03 0.000e+00
300 2.738e-02 1.114e-02 2.735e-03 0.000e+00
301 3.293e-02 4.697e-03 -5.593e-03 0.000e+00
302 3.506e-02 3.266e-03 -3.546e-03 0.000e+00
303 4.203e-02 -1.185e-02 7.835e-03 0.000e+00
304 5.963e-02 6.023e-03 -1.788e-02 0.000e+00
305 7.190e-02 1.893e-02 6.359e-03 -3.767e+01
306 1.016e-01 -8.291e-04 -1.190e-02 0.000e+00
307 1.126e-01 1.156e-02 -1.031e-03 0.000e+00
308 1.520e-01 1.191e-02 -2.094e-02 0.000e+00
309 1.839e-01 2.899e-04 -1.199e-02 0.000e+00
310 2.453e-01 -8.512e-03 -1.662e-02 0.000e+00
311 3.259e-01 1.718e-03 -2.047e-02 0.000e+00
312 3.938e-01 9.800e-03 2.495e-03 0.000e+00
313 4.898e-01 1.311e-02 -8.711e-03 0.000e+00
314 5.259e-01 4.015e-02 -2.310e-02 -8.619e+01
315 5.720e-01 3.042e-02 2.554e-03 -8.211e+01
316 6.327e-01 3.484e-02 -1.399e-03 -6.793e+01
317 6.506e-01 4.078e-02 -1.113e-02 -8.903e+01
318 7.428e-01 6.359e-02 2.378e-03 -9.039e+01
319 7.939e-01 8.360e-02 2.307e-02 -9.760e+01
320 8.287e-01 1.069e-01 6.988e-02 -1.041e+02
321 8.733e-01 1.276e-01 1.162e-01 -1.055e+02
322 9.076e-01 1.770e-01 1.766e-01 -1.068e+02
323 9.965e-01 2.194e-01 2.537e-01 -9.522e+01
324 1.000e+00 2.478e-01 2.786e-01 -8.725e+01
325 9.586e-01 2.357e-01 2.951e-01 -7.628e+01
326 9.280e-01 2.521e-01 3.093e-01 -6.665e+01
327 8.995e-01 2.702e-01 3.033e-01 -6.123e+01
328 8.868e-01 2.905e-01 2.445e-01 -5.906e+01
329 8.462e-01 3.075e-01 2.214e-01 -5.702e+01
330 7.928e-01 3.012e-01 1.788e-01 -5.484e+01
331 7.415e-01 3.040e-01 1.665e-01 -5.257e+01
332 6.959e-01 2.949e-01 1.260e-01 -5.297e+01
333 6.412e-01 2.936e-01 8.151e-02 -5.231e+01
334 5.913e-01 2.835e-01 7.437e-02 -4.814e+01
335 5.426e-01 2.769e-01 5.033e-02 -4.931e+01
336 5.007e-01 2.277e-01 3.362e-02 -4.987e+01
337 4.697e-01 2.319e-01 1.279e-02 -5.483e+01
338 4.367e-01 1.965e-01 -1.784e-02 -6.042e+01
339 4.341e-01 2.006e-01 -3.929e-02 -6.060e+01
340 3.904e-01 1.840e-01 -4.861e-02 -6.687e+01
341 3.728e-01 1.500e-01 -3.019e-02 -6.724e+01
342 3.435e-01 1.447e-01 -6.020e-02 -7.080e+01
343 3.107e-01 1.467e-01 -5.532e-02 -6.983e+01
344 3.209e-01 1.365e-01 -4.989e-02 -7.270e+01
345 3.034e-01 1.118e-01 -7.762e-02 -7.104e+01
346 3.020e-01 1.105e-01 -8.335e-02 -6.393e+01
347 2.645e-01 9.713e-02 -7.999e-02 -6.044e+01
348 2.757e-01 9.843e-02 -8.624e-02 -5.627e+01
349 2.736e-01 6.886e-02 -6.380e-02 -4.546e+01
350 2.448e-01 6.086e-02 -5.128e-02 -5.736e+01
351 2.134e-01 6.302e-02 -5.546e-02 -5.125e+01
352 1.905e-01 4.777e-02 -5.153e-02 -3.857e+01
353 1.890e-01 2.138e-02 -2.891e-02 -3.981e+01
354 1.377e-01 2.673e-02 -1.989e-02 -3.517e+01
355 1.310e-01 -1.026e-03 -3.169e-02 0.000e+00
356 1.229e-01 2.123e-02 -1.928e-02 -2.639e+01
357 1.011e-01 -1.497e-02 -1.148e-02 0.000e+00
358 9.135e-02 -9.958e-03 -6.204e-03 0.000e+00
359 6.291e-02 1.509e-02 3.249e-03 0.000e+00
360 4.811e-02 5.829e-03 2.449e-02 0.000e+00
361 3.927e-02 9.858e-03 -1.899e-02 0.000e+00
362 3.505e-02 5.315e-03 -8.187e-03 0.000e+00
363 3.043e-02 8.126e-03 -6.388e-03 0.000e+00
364 3.706e-02 2.245e-02 -3.161e-03 -6.111e+01
365 7.922e-03 -1.577e-02 3.168e-03 0.000e+00
366 1.705e-02 -1.262e-02 4.434e-03 0.000e+00
367 1.003e-02 4.813e-03 5.542e-03 0.000e+00
368 1.073e-02 -4.039e-03 1.628e-02 0.000e+00
369 -6.511e-03 1.110e-02 -1.149e-02 0.000e+00
370 -1.032e-02 1.196e-03 1.661e-02 0.000e+00
371 -5.926e-05 5.737e-03 7.599e-03 0.000e+00
372 8.546e-03 4.481e-03 -7.142e-04 0.000e+00
373 9.881e-03 -2.799e-03 8.621e-03 0.000e+00
374 1.728e-02 1.770e-02 -5.764e-03 -2.428e+01
375 1.646e-03 2.562e-02 -4.330e-03 1.941e+01
376 5.393e-03 -1.440e-02 -1.288e-02 0.000e+00
377 1.004e-02 1.168e-02 3.119e-03 0.000e+00
378 -9.200e-03 1.386e-02 6.426e-03 0.000e+00
379 -9.370e-03 -1.440e-03 -1.298e-02 0.000e+00
380 9.116e-03 -1.193e-02 -1.391e-02 0.000e+00
381 1.023e-02 4.388e-03 5.415e-03 0.000e+00
382 -7.308e-03 8.820e-03 1.324e-03 0.000e+00
383 6.726e-04 2.898e-03 1.955e-03 0.000e+00
384 -5.701e-03 1.450e-02 -4.258e-03 0.000e+00
385 5.718e-03 1.250e-02 -6.043e-03 0.000e+00
386 -2.256e-02 -1.127e-02 -8.481e-03 0.000e+00
387 -2.042e-02 -1.405e-02 1.017e-02 0.000e+00
388 1.125e-03 8.314e-03 -7.318e-03 0.000e+00
389 -1.377e-02 -3.985e-04 -2.438e-03 0.000e+00
390 -1.554e-02 -1.342e-02 8.804e-03 0.000e+00
391 -6.609e-03 -1.346e-02 -1.668e-02 0.000e+00
392 -6.065e-03 -1.413e-02 -5.202e-03 0.000e+00
393 6.236e-03 3.171e-03 1.023e-03 0.000e+00
394 1.834e-02 -1.553e-02 -9.732e-04 0.000e+00
395 -3.074e-03 2.183e-02 3.706e-03 2.636e+01
396 -1.537e-02 -1.200e-02 -8.919e-03 0.000e+00
397 -3.314e-03 -1.414e-02 5.744e-03 0.000e+00
398 -3.341e-03 -1.471e-02 -2.061e-02 0.000e+00
399 -5.461e-03 -1.417e-02 -4.605e-03 0.000e+00
400 -9.055e-04 -1.548e-02 -1.320e-02 0.000e+00
401 5.683e-03 1.048e-02 -3.823e-03 0.000e+00
402 -1.981e-02 -1.481e-02 3.442e-03 0.000e+00
403 8.691e-03 -1.373e-02 -6.388e-04 0.000e+00
404 9.765e-04 2.759e-03 -7.735e-03 0.000e+00
405 -8.358e-03 -5.783e-03 -2.793e-04 0.000e+00
406 -2.807e-03 -1.638e-02 -4.795e-03 0.000e+00
407 -6.409e-03 -1.635e-02 -6.476e-03 0.000e+00
408 -4.567e-03 -1.261e-02 3.175e-03 0.000e+00
409 -1.137e-03 -5.346e-04 2.970e-04 0.000e+00
410 5.027e-03 -1.013e-02 -1.207e-03 0.000e+00
411 -4.470e-03 6.406e-04 1.432e-02 0.000e+00
412 4.430e-03 8.964e-03 1.236e-02 0.000e+00
413 1.162e-02 -1.232e-02 -6.818e-03 0.000e+00
414 1.453e-02 1.218e-02 -1.290e-02 0.000e+00
415 4.773e-03 3.590e-03 -3.928e-03 0.000e+00
416 1.399e-02 8.641e-03 -8.092e-03 0.000e+00
417 1.395e-02 4.008e-03 -1.136e-02 0.000e+00
418 -1.078e-02 3.499e-03 2.466e-03 0.000e+00
419 7.382e-03 1.512e-03 -1.854e-03 0.000e+00
420 4.999e-03 -1.692e-03 -1.451e-02 0.000e+00
421 2.051e-02 -1.569e-02 -4.555e-03 0.000e+00
422 2.460e-03 4.865e-03 -1.051e-02 0.000e+00
423 5.009e-04 -1.076e-02 1.078e-02 0.000e+00
424 -1.559e-03 -1.181e-02 4.408e-03 0.000e+00
425 -6.168e-03 -1.204e-02 -3.562e-03 0.000e+00
426 2.128e-02 -1.645e-02 6.503e-03 0.000e+00
427 -1.772e-03 5.679e-03 -5.419e-03 0.000e+00
428 1.961e-02 -1.291e-02 -9.810e-03 0.000e+00
429 9.717e-03 -1.394e-02 -1.585e-04 0.000e+00
430 -1.428e-02 -2.799e-03 2.272e-03 0.000e+00
431 -3.312e-03 1.837e-03 -7.969e-03 0.000e+00
432 1.099e-02 -1.063e-02 -2.064e-02 0.000e+00
433 8.297e-03 2.527e-03 -5.206e-04 0.000e+00
434 7.089e-03 1.110e-02 -1.185e-02 0.000e+00
435 -1.624e-02 -1.490e-02 -9.041e-03 0.000e+00
436 2.707e-03 4.459e-04 3.953e-03 0.000e+00
437 -1.658e-03 1.071e-02 -4.211e-03 0.000e+00
438 -9.859e-03 8.217e-03 9.548e-03 0.000e+00
439 -1.894e-02 2.455e-04 -1.052e-02 0.000e+00
440 -9.849e-03 -1.491e-02 -5.982e-04 0.000e+00
441 1.172e-02 6.080e-03 2.812e-03 0.000e+00
442 -1.545e-04 9.842e-04 2.153e-02 0.000e+00
