Bin I L V PA
69 -4.566e-03 4.457e-03 3.319e-04 0.000e+00
70 8.021e-03 3.977e-03 1.761e-03 0.000e+00
71 -8.074e-03 -5.163e-03 2.341e-03 0.000e+00
72 -4.506e-03 8.623e-03 4.812e-03 0.000e+00
73 -1.007e-02 6.209e-03 -3.740e-03 0.000e+00
74 -1.776e-04 7.814e-03 -4.030e-03 0.000e+00
75 8.200e-03 1.405e-03 -2.286e-03 0.000e+00
76 7.851e-03 8.696e-03 -6.222e-03 0.000e+00
77 -2.049e-03 -1.029e-02 1.420e-03 0.000e+00
78 7.819e-04 2.946e-03 1.040e-03 0.000e+00
79 -6.797e-03 1.057e-02 -3.826e-03 -8.763e+01
80 -8.313e-03 6.801e-03 1.426e-03 0.000e+00
81 2.978e-03 -7.137e-05 -1.654e-03 0.000e+00
82 -5.378e-03 -7.902e-04 1.218e-02 0.000e+00
83 -5.454e-03 3.897e-03 4.959e-04 0.000e+00
84 1.347e-03 -6.830e-03 -7.156e-03 0.000e+00
85 -6.032e-03 -1.008e-02 9.265e-03 0.000e+00
86 2.035e-03 1.114e-04 1.595e-03 0.000e+00
87 -2.761e-03 1.076e-03 -5.305e-03 0.000e+00
88 -1.086e-02 8.241e-03 -1.147e-02 0.000e+00
89 -2.689e-03 7.189e-03 -6.629e-03 0.000e+00
90 1.571e-03 -7.773e-03 -1.204e-03 0.000e+00
91 1.141e-02 -8.113e-03 1.270e-03 0.000e+00
92 -1.799e-03 -8.211e-03 -4.186e-03 0.000e+00
93 -7.714e-03 -7.611e-03 -4.315e-03 0.000e+00
94 8.211e-03 1.643e-02 -3.515e-03 -8.172e+01
95 -2.447e-04 -5.536e-03 -5.058e-04 0.000e+00
96 -8.672e-04 -6.958e-03 1.121e-02 0.000e+00
97 4.063e-03 3.727e-03 4.033e-03 0.000e+00
98 -1.387e-03 -5.701e-03 -1.639e-03 0.000e+00
99 -9.563e-03 7.940e-03 -4.496e-04 0.000e+00
100 4.893e-03 6.400e-03 -1.527e-03 0.000e+00
101 7.297e-03 -1.017e-02 -2.622e-03 0.000e+00
102 -4.423e-03 1.014e-02 -8.294e-03 0.000e+00
103 3.439e-03 2.517e-03 4.322e-03 0.000e+00
104 -8.534e-03 -8.504e-03 -3.315e-03 0.000e+00
105 3.831e-03 3.745e-03 -2.448e-03 0.000e+00
106 1.095e-03 6.149e-03 8.600e-03 0.000e+00
107 -1.030e-03 8.500e-03 5.318e-03 0.000e+00
108 -9.058e-03 -6.501e-03 6.038e-03 0.000e+00
109 -9.001e-03 5.641e-03 4.994e-03 0.000e+00
110 9.263e-03 7.135e-03 -6.004e-03 0.000e+00
111 -3.403e-04 8.881e-03 3.129e-03 0.000e+00
112 1.823e-03 -8.300e-03 -5.631e-04 0.000e+00
113 1.195e-03 4.719e-03 -2.709e-03 0.000e+00
114 9.442e-04 -7.975e-03 8.237e-03 0.000e+00
115 3.396e-03 2.068e-03 -4.355e-04 0.000e+00
116 -1.488e-02 4.388e-03 6.672e-03 0.000e+00
117 -1.632e-03 3.974e-03 -1.505e-03 0.000e+00
118 -4.884e-03 -9.045e-03 -1.368e-07 0.000e+00
119 4.702e-03 -8.789e-03 6.579e-03 0.000e+00
120 2.091e-03 5.986e-03 -4.962e-03 0.000e+00
121 -4.064e-03 2.458e-03 -1.290e-04 0.000e+00
122 -1.470e-03 -1.004e-02 3.761e-03 0.000e+00
123 4.009e-04 -6.485e-04 -1.092e-02 0.000e+00
124 -8.623e-03 -6.307e-03 -1.383e-03 0.000e+00
125 9.258e-03 6.966e-03 1.034e-02 0.000e+00
126 -3.872e-03 -7.728e-03 1.418e-03 0.000e+00
127 4.683e-03 -7.642e-04 -5.587e-03 0.000e+00
128 -2.305e-03 1.073e-02 4.242e-04 -9.678e+01
129 -9.878e-03 1.274e-02 -1.471e-03 -9.463e+01
130 1.329e-03 -9.598e-03 5.472e-03 0.000e+00
131 4.993e-04 4.804e-03 3.404e-03 0.000e+00
132 2.916e-03 6.255e-04 -6.053e-04 0.000e+00
133 4.302e-03 -9.477e-03 1.578e-03 0.000e+00
134 5.656e-03 -9.543e-03 -7.708e-03 0.000e+00
135 1.260e-02 4.605e-03 1.527e-03 0.000e+00
136 -8.382e-04 7.311e-03 -4.208e-03 0.000e+00
137 -1.497e-03 7.193e-03 -4.993e-03 0.000e+00
138 -4.593e-03 3.841e-03 8.909e-03 0.000e+00
139 -1.324e-02 6.717e-05 -1.766e-03 0.000e+00
140 1.557e-02 -5.283e-03 -6.009e-03 0.000e+00
141 -3.153e-03 -6.883e-03 2.081e-03 0.000e+00
142 3.490e-03 -8.479e-04 8.123e-03 0.000e+00
143 -7.131e-03 -9.123e-03 -5.712e-03 0.000e+00
144 -1.707e-04 -8.027e-03 3.303e-03 0.000e+00
145 5.675e-04 4.045e-03 3.044e-03 0.000e+00
146 -1.097e-02 -4.370e-04 1.016e-02 0.000e+00
147 4.105e-03 -8.206e-04 2.221e-03 0.000e+00
148 1.643e-03 9.065e-03 -7.478e-03 0.000e+00
149 -6.821e-03 8.500e-03 -2.654e-03 0.000e+00
150 -1.533e-04 1.073e-02 -3.572e-03 3.420e+01
151 6.283e-03 8.522e-04 1.826e-02 0.000e+00
152 -2.525e-03 -7.829e-03 3.285e-03 0.000e+00
153 7.675e-03 -8.784e-03 9.248e-03 0.000e+00
154 2.699e-03 8.902e-04 7.210e-03 0.000e+00
155 2.935e-03 6.728e-04 3.901e-03 0.000e+00
156 -6.596e-03 2.196e-03 -8.385e-03 0.000e+00
157 -1.166e-02 -8.761e-03 4.674e-03 0.000e+00
158 1.287e-02 4.449e-03 -1.784e-03 0.000e+00
159 3.443e-05 4.739e-03 -3.559e-03 0.000e+00
160 -2.980e-03 5.803e-03 3.646e-03 0.000e+00
161 -2.678e-04 3.096e-03 7.087e-03 0.000e+00
162 -4.461e-03 -9.286e-03 -1.489e-03 0.000e+00
163 7.498e-03 1.853e-04 -4.772e-03 0.000e+00
164 -5.242e-03 5.148e-03 1.150e-02 0.000e+00
165 -1.177e-03 -6.356e-03 -1.248e-02 0.000e+00
166 -9.078e-04 2.936e-03 2.525e-03 0.000e+00
167 -3.176e-03 7.586e-03 8.854e-03 0.000e+00
168 9.237e-03 4.675e-04 3.034e-03 0.000e+00
169 -6.872e-03 8.058e-03 -2.263e-03 0.000e+00
170 -1.209e-04 1.196e-03 4.267e-03 0.000e+00
171 -2.262e-03 3.715e-03 -1.241e-02 0.000e+00
172 2.518e-04 -1.000e-02 -9.731e-03 0.000e+00
173 1.086e-03 4.601e-03 8.775e-03 0.000e+00
174 -4.578e-03 -3.256e-04 -1.217e-03 0.000e+00
175 -3.102e-03 -9.306e-03 -5.989e-03 0.000e+00
176 -1.727e-03 4.597e-03 -1.955e-03 0.000e+00
177 -4.108e-04 -4.567e-03 1.327e-03 0.000e+00
178 -3.013e-03 -7.219e-03 -6.406e-03 0.000e+00
179 -8.252e-03 -2.168e-03 -8.527e-03 0.000e+00
180 4.148e-03 -1.021e-02 5.182e-03 0.000e+00
181 -4.256e-03 1.883e-03 -8.761e-03 0.000e+00
182 1.282e-04 -9.489e-04 1.058e-03 0.000e+00
183 -1.394e-02 2.026e-03 -4.330e-03 0.000e+00
184 -2.050e-03 -7.386e-03 -2.503e-03 0.000e+00
185 -1.588e-03 1.120e-02 -1.461e-02 -2.355e+01
186 2.743e-03 -9.672e-03 5.036e-03 0.000e+00
187 -4.001e-03 -1.787e-03 -7.904e-04 0.000e+00
188 6.223e-04 7.018e-03 1.304e-03 0.000e+00
189 -2.326e-04 -1.343e-03 9.595e-03 0.000e+00
190 -2.169e-03 -8.386e-03 1.434e-03 0.000e+00
191 -1.940e-04 1.536e-03 -2.321e-03 0.000e+00
192 4.789e-04 -6.082e-03 3.554e-03 0.000e+00
193 6.110e-03 7.095e-03 -7.653e-03 0.000e+00
194 -4.126e-03 6.565e-03 -5.408e-03 0.000e+00
195 3.505e-03 -4.604e-03 7.194e-03 0.000e+00
196 1.095e-02 -8.162e-03 1.426e-02 0.000e+00
197 -4.743e-03 8.174e-03 -5.728e-03 0.000e+00
198 -8.349e-03 1.085e-02 -7.623e-03 -6.918e+01
199 6.025e-03 3.011e-03 -7.586e-05 0.000e+00
200 5.758e-03 1.176e-02 5.307e-03 -3.055e+01
201 -5.147e-03 3.871e-04 -7.488e-04 0.000e+00
202 -1.768e-03 1.388e-03 4.547e-03 0.000e+00
203 1.103e-02 -7.520e-03 2.255e-04 0.000e+00
204 -1.003e-05 -7.250e-03 9.791e-04 0.000e+00
205 7.004e-03 -1.560e-03 -1.157e-03 0.000e+00
206 1.295e-03 3.595e-03 -1.546e-03 0.000e+00
207 4.055e-03 9.076e-03 -7.253e-03 0.000e+00
208 6.552e-03 6.222e-03 -4.503e-03 0.000e+00
209 -4.011e-04 -9.062e-03 2.918e-03 0.000e+00
210 1.461e-03 3.815e-03 -7.793e-03 0.000e+00
211 5.135e-03 2.115e-04 1.361e-02 0.000e+00
212 5.221e-03 1.064e-02 5.412e-03 -7.675e+01
213 -2.065e-03 -3.723e-04 1.019e-02 0.000e+00
214 1.440e-04 8.654e-03 3.633e-03 0.000e+00
215 1.317e-02 2.040e-03 -5.521e-03 0.000e+00
216 2.541e-03 7.113e-03 2.441e-03 0.000e+00
217 3.292e-03 -9.902e-03 8.385e-03 0.000e+00
218 1.041e-02 -9.067e-03 -1.300e-04 0.000e+00
219 -5.386e-03 6.177e-03 7.618e-03 0.000e+00
220 -5.658e-03 7.602e-03 -5.060e-03 0.000e+00
221 4.893e-03 1.358e-03 5.493e-03 0.000e+00
222 4.754e-03 3.732e-03 7.636e-03 0.000e+00
223 -1.635e-03 -1.018e-02 9.822e-04 0.000e+00
224 -2.642e-03 5.075e-03 3.939e-04 0.000e+00
225 3.870e-03 1.240e-02 -1.500e-02 -5.743e+00
226 -2.565e-03 5.449e-03 9.442e-03 0.000e+00
227 -6.844e-03 -1.024e-02 9.799e-03 0.000e+00
228 -5.330e-03 -3.156e-03 -4.309e-03 0.000e+00
229 9.730e-03 5.131e-03 -1.038e-02 0.000e+00
230 2.211e-03 -9.956e-03 6.567e-03 0.000e+00
231 -1.673e-03 -5.714e-04 -6.179e-03 0.000e+00
232 -8.018e-04 -7.065e-03 3.023e-03 0.000e+00
233 -1.272e-03 1.275e-03 -5.632e-03 0.000e+00
234 3.603e-03 -2.210e-04 8.970e-03 0.000e+00
235 6.183e-04 9.025e-03 7.373e-03 0.000e+00
236 9.961e-03 -7.961e-03 -4.590e-03 0.000e+00
237 3.982e-03 1.991e-03 2.802e-03 0.000e+00
238 -6.047e-04 1.183e-03 -1.039e-02 0.000e+00
239 -2.627e-03 5.100e-03 -8.218e-03 0.000e+00
240 -1.753e-05 -1.015e-02 1.005e-02 0.000e+00
241 -7.293e-03 4.042e-03 -1.288e-02 0.000e+00
242 4.869e-04 -9.502e-03 4.996e-04 0.000e+00
243 6.088e-03 -9.540e-03 -9.409e-03 0.000e+00
244 4.551e-03 -1.017e-02 1.712e-03 0.000e+00
245 -8.861e-04 -7.928e-03 2.333e-03 0.000e+00
246 3.418e-03 -9.242e-03 -2.637e-03 0.000e+00
247 -9.381e-03 7.251e-03 9.143e-03 0.000e+00
248 -2.434e-03 -1.627e-03 -1.232e-03 0.000e+00
249 1.207e-02 3.890e-03 -4.147e-04 0.000e+00
250 9.461e-03 7.269e-03 3.812e-03 0.000e+00
251 1.385e-02 -9.356e-03 5.284e-03 0.000e+00
252 6.490e-03 -5.127e-03 4.186e-03 0.000e+00
253 1.038e-02 2.661e-04 1.268e-03 0.000e+00
254 2.720e-03 -9.957e-03 -1.110e-02 0.000e+00
255 5.844e-03 -9.033e-03 1.205e-02 0.000e+00
256 3.363e-03 -6.446e-04 -5.462e-03 0.000e+00
257 1.772e-03 -9.970e-03 -6.642e-03 0.000e+00
258 8.390e-03 -8.505e-03 7.120e-03 0.000e+00
259 1.129e-02 2.478e-03 -9.769e-04 0.000e+00
260 -2.314e-03 1.473e-04 7.199e-03 0.000e+00
261 6.602e-03 -6.688e-03 1.048e-02 0.000e+00
262 8.025e-03 -1.005e-02 3.706e-03 0.000e+00
263 1.019e-02 -6.404e-04 3.179e-03 0.000e+00
264 5.680e-03 -8.706e-03 9.631e-03 0.000e+00
265 4.888e-03 5.652e-03 9.811e-03 0.000e+00
266 -3.316e-03 1.220e-03 -8.574e-04 0.000e+00
267 2.043e-03 4.507e-03 -3.590e-03 0.000e+00
268 3.327e-03 -7.376e-03 7.826e-03 0.000e+00
269 5.576e-03 -2.819e-03 2.561e-05 0.000e+00
270 -1.198e-03 -8.471e-03 3.029e-03 0.000e+00
271 -1.035e-03 2.362e-03 3.091e-03 0.000e+00
272 4.763e-03 -1.011e-02 -1.260e-02 0.000e+00
273 -7.428e-03 1.003e-03 -1.112e-03 0.000e+00
274 -1.014e-02 -7.908e-03 -4.311e-04 0.000e+00
275 7.682e-03 3.070e-03 9.497e-03 0.000e+00
276 1.109e-02 7.085e-03 5.394e-03 0.000e+00
277 1.324e-03 -9.845e-03 5.558e-04 0.000e+00
278 6.611e-03 8.268e-03 -5.185e-03 0.000e+00
279 7.316e-03 -8.157e-03 3.398e-03 0.000e+00
280 4.136e-03 5.343e-03 -2.189e-03 0.000e+00
281 7.454e-03 -9.739e-03 -1.660e-03 0.000e+00
282 8.290e-03 -1.029e-02 6.784e-03 0.000e+00
283 2.245e-03 3.401e-03 -1.154e-02 0.000e+00
284 7.869e-03 -5.954e-03 -6.095e-03 0.000e+00
285 1.114e-02 4.437e-03 4.636e-03 0.000e+00
286 -2.214e-04 -8.383e-03 -4.996e-03 0.000e+00
287 5.335e-03 -7.033e-03 2.548e-03 0.000e+00
288 8.878e-03 4.398e-03 2.142e-03 0.000e+00
289 8.139e-03 4.281e-03 -3.219e-03 0.000e+00
290 8.064e-03 4.883e-03 1.298e-03 0.000e+00
291 3.615e-03 -8.085e-03 -9.967e-03 0.000e+00
292 1.230e-03 2.413e-03 3.065e-04 0.000e+00
293 8.994e-03 -2.048e-03 -4.591e-03 0.000e+00
294 1.544e-02 7.858e-03 7.921e-03 0.000e+00
295 -2.506e-03 -9.637e-03 1.771e-03 0.000e+00
296 5.054e-03 2.522e-03 5.585e-04 0.000e+00
297 -1.152e-03 3.533e-03 -2.606e-03 0.000e+00
298 2.362e-03 -8.906e-03 -4.872e-03 0.000e+00
299 6.990e-03 2.376e-03 -5.345e-03 0.000e+00
300 5.608e-03 -7.106e-03 2.237e-03 0.000e+00
301 7.860e-03 -9.161e-03 4.775e-03 0.000e+00
302 -1.693e-03 8.035e-03 -3.379e-03 0.000e+00
303 7.052e-04 -1.007e-02 -1.346e-02 0.000e+00
304 1.179e-02 1.344e-02 4.509e-04 -5.194e+01
305 8.594e-03 -1.009e-02 3.306e-03 0.000e+00
306 1.745e-03 2.711e-03 -4.829e-03 0.000e+00
307 3.058e-03 -8.880e-03 4.448e-03 0.000e+00
308 9.769e-03 1.271e-03 -6.883e-03 0.000e+00
309 1.775e-03 -9.065e-03 -6.126e-03 0.000e+00
310 1.045e-02 1.820e-03 -7.005e-04 0.000e+00
311 1.218e-02 1.755e-03 1.285e-02 0.000e+00
312 5.754e-03 7.255e-03 -2.082e-03 0.000e+00
313 1.046e-02 5.346e-03 -3.843e-03 0.000e+00
314 4.704e-03 -1.025e-02 -1.223e-02 0.000e+00
315 8.055e-03 8.454e-03 -3.305e-03 0.000e+00
316 6.869e-03 5.139e-03 -5.491e-03 0.000e+00
317 -1.458e-02 9.233e-03 -5.524e-03 0.000e+00
318 -1.325e-03 7.700e-03 6.963e-03 0.000e+00
319 -3.333e-03 2.877e-03 -1.706e-03 0.000e+00
320 6.461e-03 -3.292e-03 5.140e-03 0.000e+00
321 1.817e-03 -9.991e-03 2.583e-03 0.000e+00
322 -3.369e-03 8.505e-03 -9.361e-03 0.000e+00
323 1.084e-02 3.240e-03 4.026e-03 0.000e+00
324 6.028e-03 3.751e-04 -1.106e-03 0.000e+00
325 1.264e-02 5.201e-03 3.702e-03 0.000e+00
326 2.165e-03 -6.948e-03 1.661e-03 0.000e+00
327 7.745e-03 -1.014e-02 2.910e-03 0.000e+00
328 2.328e-03 6.373e-03 -6.432e-04 0.000e+00
329 -3.539e-03 2.470e-03 -1.053e-02 0.000e+00
330 1.226e-02 -8.779e-03 1.145e-02 0.000e+00
331 4.122e-03 -8.712e-03 -5.004e-03 0.000e+00
332 6.287e-03 2.164e-03 -4.997e-03 0.000e+00
333 9.293e-03 -7.867e-03 4.011e-03 0.000e+00
334 7.957e-04 -3.225e-03 5.395e-03 0.000e+00
335 -3.387e-03 -7.648e-03 1.991e-03 0.000e+00
336 6.208e-03 -1.283e-03 8.838e-03 0.000e+00
337 1.443e-02 -9.530e-03 4.766e-03 0.000e+00
338 1.744e-03 4.724e-03 -1.001e-03 0.000e+00
339 6.514e-03 -9.685e-03 9.447e-04 0.000e+00
340 6.910e-03 -1.028e-02 2.363e-03 0.000e+00
341 1.410e-03 3.947e-03 3.828e-03 0.000e+00
342 4.719e-03 -7.864e-03 -1.040e-02 0.000e+00
343 3.403e-04 7.810e-03 1.251e-02 0.000e+00
344 5.154e-03 2.276e-03 -1.544e-03 0.000e+00
345 3.030e-03 3.140e-03 1.239e-02 0.000e+00
346 -7.995e-05 -9.524e-03 -1.551e-03 0.000e+00
347 1.715e-03 4.874e-03 -9.403e-04 0.000e+00
348 1.571e-03 -9.046e-03 -5.406e-03 0.000e+00
349 -4.969e-04 7.770e-03 4.836e-03 0.000e+00
350 1.303e-02 9.738e-03 4.903e-03 0.000e+00
351 3.484e-03 -1.011e-02 -6.650e-03 0.000e+00
352 5.275e-03 6.575e-03 -6.948e-03 0.000e+00
353 8.335e-03 -6.024e-03 8.999e-03 0.000e+00
354 3.635e-03 -7.478e-03 -3.708e-03 0.000e+00
355 2.618e-03 1.980e-03 -3.427e-03 0.000e+00
356 1.361e-02 5.075e-03 9.121e-03 0.000e+00
357 7.580e-04 2.225e-03 -1.022e-02 0.000e+00
358 2.290e-03 -7.166e-03 -6.944e-03 0.000e+00
359 1.035e-02 -8.069e-03 -6.269e-03 0.000e+00
360 7.710e-03 -1.216e-03 -5.318e-03 0.000e+00
361 4.946e-03 6.263e-03 1.242e-02 0.000e+00
362 4.627e-03 8.633e-04 -4.820e-03 0.000e+00
363 6.437e-03 -1.010e-02 -1.497e-04 0.000e+00
364 -6.060e-03 7.994e-03 3.824e-04 0.000e+00
365 -1.946e-03 -8.225e-03 -4.358e-03 0.000e+00
366 2.016e-03 7.123e-03 -4.793e-03 0.000e+00
367 -1.498e-02 -9.067e-03 -6.399e-03 0.000e+00
368 7.460e-03 8.535e-04 -4.173e-03 0.000e+00
369 8.251e-03 1.940e-03 5.470e-03 0.000e+00
370 -1.143e-02 -7.652e-03 1.567e-03 0.000e+00
371 1.099e-02 -7.057e-03 2.449e-03 0.000e+00
372 8.270e-03 7.470e-04 6.277e-03 0.000e+00
373 5.884e-03 5.916e-03 -5.663e-03 0.000e+00
374 7.054e-04 -7.917e-04 -1.213e-02 0.000e+00
375 -1.548e-03 -7.399e-03 2.963e-03 0.000e+00
376 1.070e-02 5.481e-03 -4.441e-03 0.000e+00
377 1.078e-02 5.273e-03 -8.255e-03 0.000e+00
378 1.509e-04 -9.647e-03 -3.989e-03 0.000e+00
379 1.263e-02 -1.911e-03 2.069e-03 0.000e+00
380 3.684e-03 -1.026e-02 1.071e-02 0.000e+00
381 3.564e-03 -8.745e-05 -5.488e-03 0.000e+00
382 7.937e-03 6.665e-03 -5.390e-03 0.000e+00
383 2.346e-03 -7.519e-03 4.097e-03 0.000e+00
384 9.256e-04 2.187e-03 2.388e-03 0.000e+00
385 4.666e-03 -1.783e-03 5.153e-03 0.000e+00
386 5.243e-03 -8.424e-03 -3.700e-03 0.000e+00
387 1.531e-03 -1.023e-02 5.240e-03 0.000e+00
388 5.358e-03 -1.014e-02 1.421e-02 0.000e+00
389 6.328e-03 -4.980e-03 6.541e-03 0.000e+00
390 1.177e-03 3.702e-03 -5.560e-03 0.000e+00
391 4.858e-03 4.669e-03 8.841e-03 0.000e+00
392 3.298e-03 -9.739e-03 9.485e-03 0.000e+00
393 2.545e-03 1.517e-03 -1.962e-03 0.000e+00
394 2.891e-03 6.127e-03 -1.785e-03 0.000e+00
395 2.005e-03 -6.838e-03 -6.049e-03 0.000e+00
396 -1.874e-03 4.622e-03 -1.248e-03 0.000e+00
397 2.860e-03 -9.508e-03 -4.449e-03 0.000e+00
398 7.718e-04 3.413e-03 2.156e-03 0.000e+00
399 8.349e-03 -5.348e-03 6.724e-04 0.000e+00
400 7.628e-03 6.164e-03 -5.822e-04 0.000e+00
401 2.259e-04 -7.049e-03 2.502e-03 0.000e+00
402 -1.127e-03 -7.290e-03 3.251e-03 0.000e+00
403 -6.341e-03 1.348e-02 1.409e-03 -2.138e+01
404 -4.962e-04 -8.160e-03 1.448e-03 0.000e+00
405 -3.107e-03 -9.922e-03 -8.318e-03 0.000e+00
406 8.083e-03 1.080e-02 -4.326e-03 -6.132e+01
407 3.843e-03 2.571e-03 -7.336e-03 0.000e+00
408 -2.805e-03 -1.030e-02 1.852e-03 0.000e+00
409 5.876e-04 -1.021e-02 -1.432e-03 0.000e+00
410 2.809e-03 -8.486e-03 -9.758e-03 0.000e+00
411 -1.962e-04 -5.440e-03 -1.088e-02 0.000e+00
412 3.611e-03 1.324e-03 -8.231e-03 0.000e+00
413 -5.463e-03 -7.249e-03 1.622e-04 0.000e+00
414 1.296e-02 4.370e-03 2.626e-05 0.000e+00
415 3.620e-03 6.508e-03 4.914e-03 0.000e+00
416 -3.178e-03 -8.395e-03 -3.027e-03 0.000e+00
417 9.754e-03 1.075e-02 -2.506e-03 -2.430e+01
418 2.738e-03 1.509e-03 1.258e-03 0.000e+00
419 -1.326e-02 -8.853e-03 -3.918e-03 0.000e+00
420 1.134e-02 -2.184e-03 -9.568e-03 0.000e+00
421 3.925e-03 -1.023e-02 9.958e-03 0.000e+00
422 -2.551e-03 2.644e-03 5.191e-03 0.000e+00
423 2.114e-03 -7.815e-03 -3.047e-04 0.000e+00
424 4.175e-03 -6.896e-03 -1.393e-03 0.000e+00
425 5.283e-03 -7.729e-03 -2.198e-03 0.000e+00
426 5.485e-04 2.266e-03 1.321e-02 0.000e+00
427 -3.540e-03 1.326e-02 6.824e-04 -4.605e+01
428 -2.941e-03 2.002e-03 -9.047e-03 0.000e+00
429 7.477e-03 4.554e-03 -4.990e-03 0.000e+00
430 5.985e-03 2.252e-03 5.679e-05 0.000e+00
431 -6.420e-03 3.460e-03 7.506e-03 0.000e+00
432 -3.692e-03 -9.420e-03 2.911e-04 0.000e+00
433 4.359e-03 7.499e-04 -4.987e-03 0.000e+00
434 4.693e-03 3.326e-03 3.751e-03 0.000e+00
435 4.389e-03 -8.130e-03 5.302e-04 0.000e+00
436 3.440e-03 -1.650e-04 -3.466e-03 0.000e+00
437 5.928e-03 -8.025e-03 -1.054e-02 0.000e+00
438 -3.291e-03 -5.512e-03 -2.261e-03 0.000e+00
439 1.048e-03 5.098e-04 1.010e-02 0.000e+00
440 -6.885e-03 -9.708e-03 -4.193e-03 0.000e+00
441 4.750e-03 -4.763e-03 -1.082e-03 0.000e+00
442 2.946e-03 5.957e-03 1.491e-03 0.000e+00
443 -8.146e-03 4.904e-04 5.271e-03 0.000e+00
