Bin I L V PA
108 6.584e-01 3.197e-02 -1.731e-02 -1.326e+01
109 6.593e-01 1.064e-01 -1.333e-02 -1.803e+01
110 6.483e-01 1.604e-01 -9.812e-03 -1.751e+01
111 6.517e-01 2.102e-01 -7.493e-03 -1.520e+01
112 6.708e-01 2.409e-01 -3.020e-03 -1.417e+01
113 6.943e-01 2.687e-01 -6.828e-03 -1.181e+01
114 7.150e-01 3.058e-01 -7.980e-03 -1.004e+01
115 7.394e-01 3.209e-01 -1.601e-02 -8.279e+00
116 7.757e-01 3.352e-01 -1.745e-02 -6.586e+00
117 8.134e-01 3.597e-01 -1.894e-02 -3.545e+00
118 8.515e-01 3.609e-01 -1.666e-02 -1.696e+00
119 9.043e-01 3.908e-01 -1.635e-02 -1.434e-01
120 9.542e-01 4.082e-01 -2.145e-02 1.732e+00
121 9.916e-01 4.354e-01 -5.870e-03 3.748e+00
122 1.000e+00 4.358e-01 1.969e-03 4.568e+00
123 9.416e-01 3.812e-01 1.063e-02 6.219e+00
124 8.363e-01 2.853e-01 2.015e-02 7.264e+00
125 7.456e-01 1.907e-01 9.693e-05 9.276e+00
126 6.527e-01 1.310e-01 -1.520e-02 1.368e+01
127 5.907e-01 9.185e-02 -1.983e-02 1.500e+01
128 5.476e-01 6.184e-02 -2.471e-02 1.602e+01
129 5.057e-01 2.708e-02 -1.232e-02 1.947e+01
130 4.614e-01 1.444e-02 -1.946e-02 1.894e+01
131 4.343e-01 1.676e-02 -1.251e-02 1.234e+01
132 3.999e-01 1.347e-02 -1.008e-02 1.016e+01
133 3.548e-01 7.546e-03 -9.338e-03 0.000e+00
134 3.323e-01 5.726e-04 -1.386e-02 0.000e+00
135 2.805e-01 -8.437e-03 -2.103e-02 0.000e+00
136 2.532e-01 -7.785e-03 -2.781e-03 0.000e+00
137 2.319e-01 -5.327e-03 2.164e-03 0.000e+00
138 1.728e-01 2.272e-02 -1.422e-02 -7.542e+01
139 1.450e-01 1.044e-03 -1.347e-03 0.000e+00
140 1.139e-01 1.081e-02 -7.900e-03 -5.341e+01
141 8.794e-02 1.935e-02 -3.877e-03 -7.839e+01
142 6.626e-02 1.322e-02 9.743e-03 -5.330e+01
143 5.471e-02 7.829e-03 -9.526e-04 0.000e+00
144 4.928e-02 -5.926e-04 1.373e-03 0.000e+00
145 4.297e-02 1.124e-02 -4.452e-03 -6.188e+01
146 4.704e-02 6.744e-03 1.963e-03 0.000e+00
147 4.473e-02 2.145e-02 4.734e-03 -6.769e+01
148 4.122e-02 1.849e-02 -6.377e-04 -5.372e+01
149 3.431e-02 2.557e-02 -3.457e-03 -7.048e+01
150 3.607e-02 1.537e-02 7.866e-03 -5.466e+01
151 1.749e-02 1.315e-02 -1.803e-03 -6.432e+01
152 2.761e-02 1.475e-02 -1.085e-03 -5.668e+01
153 1.083e-02 8.292e-03 3.251e-03 0.000e+00
154 1.315e-02 7.121e-03 -9.271e-04 0.000e+00
155 8.918e-03 -7.666e-03 -7.102e-03 0.000e+00
156 1.467e-02 6.198e-03 5.460e-03 0.000e+00
157 6.851e-03 5.817e-04 -1.204e-03 0.000e+00
158 1.662e-02 3.136e-03 -1.404e-03 0.000e+00
159 6.193e-03 7.936e-03 -8.348e-03 0.000e+00
160 -1.491e-03 7.109e-03 -9.920e-04 0.000e+00
161 -2.869e-03 -8.860e-03 4.440e-04 0.000e+00
162 5.356e-03 2.836e-03 1.582e-02 0.000e+00
163 4.052e-03 4.463e-03 4.764e-03 0.000e+00
164 6.553e-03 -8.265e-03 3.394e-03 0.000e+00
165 2.834e-03 4.301e-03 -2.268e-03 0.000e+00
166 -2.614e-03 5.907e-04 -5.664e-03 0.000e+00
167 9.910e-03 -6.692e-03 -3.355e-03 0.000e+00
168 5.718e-03 1.065e-02 -3.183e-03 -1.835e+01
169 4.039e-03 -7.648e-04 -1.705e-03 0.000e+00
170 4.895e-04 8.711e-03 1.280e-03 0.000e+00
171 -5.338e-03 7.996e-03 2.035e-03 0.000e+00
172 -5.241e-04 -7.587e-03 6.180e-03 0.000e+00
173 1.115e-02 4.169e-03 2.345e-03 0.000e+00
174 7.719e-03 -8.348e-03 1.102e-02 0.000e+00
175 4.109e-03 -8.740e-03 -6.285e-03 0.000e+00
176 -4.468e-03 -7.082e-03 -3.474e-03 0.000e+00
177 -2.712e-03 -7.473e-03 -9.913e-04 0.000e+00
178 -4.183e-03 -7.330e-03 -6.208e-03 0.000e+00
179 3.491e-03 6.274e-03 1.247e-03 0.000e+00
180 -3.714e-03 -2.050e-03 -7.745e-04 0.000e+00
181 -2.791e-03 8.278e-03 7.175e-03 0.000e+00
182 -2.589e-03 -5.749e-03 3.482e-03 0.000e+00
183 9.518e-03 -4.976e-03 8.904e-03 0.000e+00
184 8.995e-03 -8.884e-03 1.916e-03 0.000e+00
185 2.997e-03 -8.786e-03 -1.556e-03 0.000e+00
186 2.935e-03 -4.409e-03 -1.107e-03 0.000e+00
187 9.949e-03 2.660e-04 -1.261e-02 0.000e+00
188 -2.618e-03 9.776e-03 -5.242e-03 7.053e+01
189 -4.437e-03 -5.192e-03 6.476e-03 0.000e+00
190 -6.378e-04 1.186e-02 -3.077e-03 -3.886e+00
191 5.156e-03 -7.656e-03 6.422e-03 0.000e+00
192 1.528e-02 -8.329e-03 -8.698e-04 0.000e+00
193 -2.852e-04 -8.899e-03 3.613e-04 0.000e+00
194 -7.085e-03 -8.589e-03 4.110e-03 0.000e+00
195 -6.617e-03 -7.807e-03 -4.442e-03 0.000e+00
196 -3.921e-03 7.696e-03 1.057e-02 0.000e+00
197 -6.379e-03 7.021e-03 1.049e-02 0.000e+00
198 3.745e-03 8.542e-03 2.018e-03 0.000e+00
199 -4.068e-03 -8.877e-03 -6.177e-04 0.000e+00
200 4.110e-03 -8.513e-03 -1.257e-03 0.000e+00
201 8.056e-03 7.039e-03 -1.144e-03 0.000e+00
202 -1.398e-03 -8.454e-03 1.166e-02 0.000e+00
203 -4.940e-03 3.913e-04 3.556e-03 0.000e+00
204 -1.913e-03 -6.380e-03 -5.061e-03 0.000e+00
205 6.194e-03 4.955e-03 7.539e-03 0.000e+00
206 -1.701e-03 6.733e-03 -3.397e-03 0.000e+00
207 -4.756e-03 9.252e-03 9.319e-04 0.000e+00
208 3.083e-03 4.270e-03 5.314e-03 0.000e+00
209 3.190e-03 -8.440e-03 -6.214e-03 0.000e+00
210 8.719e-03 1.818e-03 -5.964e-03 0.000e+00
211 -3.816e-04 5.820e-03 -2.877e-03 0.000e+00
212 2.950e-03 8.614e-03 4.444e-03 0.000e+00
213 -2.464e-03 4.240e-03 5.213e-03 0.000e+00
214 -9.392e-03 4.501e-03 -4.469e-03 0.000e+00
215 -3.898e-03 1.041e-02 -1.525e-03 -5.970e+01
216 -1.755e-03 5.835e-03 -4.349e-03 0.000e+00
217 -1.709e-03 -7.577e-03 -4.672e-03 0.000e+00
218 -1.369e-03 -4.642e-03 6.100e-04 0.000e+00
219 -1.424e-03 -6.235e-03 -4.325e-03 0.000e+00
220 -1.716e-04 7.498e-03 5.349e-03 0.000e+00
221 5.248e-03 -2.065e-03 -1.094e-02 0.000e+00
222 -4.264e-03 -8.512e-03 -5.183e-04 0.000e+00
223 -5.601e-03 -5.125e-03 2.151e-04 0.000e+00
224 -4.962e-03 -6.488e-03 -2.039e-03 0.000e+00
225 1.473e-03 9.736e-03 -1.112e-02 5.419e+01
226 -5.273e-03 -6.501e-03 5.989e-03 0.000e+00
227 3.366e-03 -8.509e-03 2.297e-03 0.000e+00
228 8.491e-04 2.018e-03 -2.912e-04 0.000e+00
229 -4.980e-03 -8.528e-03 2.238e-03 0.000e+00
230 1.701e-04 6.209e-03 -6.587e-03 0.000e+00
231 -8.413e-03 4.909e-03 -1.419e-02 0.000e+00
232 1.123e-04 6.574e-04 1.490e-03 0.000e+00
233 -1.269e-03 -5.655e-03 -2.820e-03 0.000e+00
234 3.961e-03 -8.370e-03 -4.415e-05 0.000e+00
235 -4.813e-04 -6.932e-03 -4.900e-03 0.000e+00
236 5.574e-04 4.500e-03 5.338e-03 0.000e+00
237 3.998e-03 -7.482e-03 4.412e-03 0.000e+00
238 -1.020e-02 1.517e-03 -1.150e-03 0.000e+00
239 -8.499e-03 -8.561e-03 -1.021e-02 0.000e+00
240 7.099e-03 -3.739e-04 -3.116e-03 0.000e+00
241 1.130e-02 -5.784e-03 -5.472e-03 0.000e+00
242 -2.864e-03 1.121e-03 2.846e-03 0.000e+00
243 2.305e-03 -7.877e-03 4.777e-03 0.000e+00
244 6.256e-03 3.008e-03 -4.506e-03 0.000e+00
245 4.003e-03 1.520e-03 3.505e-04 0.000e+00
246 -2.439e-03 1.205e-02 -3.272e-03 -1.501e+01
247 6.587e-03 5.704e-03 -7.837e-03 0.000e+00
248 7.216e-04 -8.457e-03 1.045e-02 0.000e+00
249 4.229e-03 4.867e-03 5.494e-03 0.000e+00
250 -2.041e-03 1.041e-03 8.930e-04 0.000e+00
251 -9.680e-03 5.933e-03 -4.048e-03 0.000e+00
252 -1.225e-02 1.463e-03 -8.761e-04 0.000e+00
253 -2.003e-03 -4.979e-03 -8.365e-04 0.000e+00
254 5.581e-03 1.083e-02 -3.860e-03 -5.959e+01
255 -8.287e-03 1.914e-03 7.175e-03 0.000e+00
