Bin I L V PA
37 -3.151e-02 -3.409e-02 -7.567e-03 0.000e+00
38 -6.943e-03 -9.469e-03 1.943e-02 0.000e+00
39 3.272e-02 -3.453e-02 2.554e-02 0.000e+00
40 -1.737e-04 -3.084e-02 3.242e-04 0.000e+00
41 3.481e-03 2.466e-02 -1.967e-02 0.000e+00
42 -1.955e-02 -2.646e-04 -4.130e-02 0.000e+00
43 -1.413e-02 3.162e-02 3.778e-03 0.000e+00
44 -2.596e-02 -9.159e-03 6.932e-03 0.000e+00
45 1.755e-02 1.656e-02 -7.343e-03 0.000e+00
46 2.704e-02 1.104e-02 -2.891e-02 0.000e+00
47 1.567e-02 1.040e-03 -6.733e-03 0.000e+00
48 1.253e-02 -3.338e-02 3.451e-02 0.000e+00
49 1.000e-02 -2.787e-02 -2.015e-02 0.000e+00
50 2.947e-02 1.657e-02 -5.584e-03 0.000e+00
51 3.594e-02 4.829e-03 -1.653e-02 0.000e+00
52 -4.512e-03 9.389e-03 -6.879e-03 0.000e+00
53 1.838e-02 -2.051e-03 -2.336e-02 0.000e+00
54 -3.733e-03 4.564e-02 -2.550e-02 1.082e+02
55 1.595e-03 1.531e-02 -1.557e-02 0.000e+00
56 -1.302e-02 4.742e-03 1.486e-03 0.000e+00
57 -1.183e-02 3.445e-02 5.121e-03 4.908e+01
58 3.020e-03 6.014e-03 1.566e-03 0.000e+00
59 -1.246e-02 2.418e-02 -3.270e-02 0.000e+00
60 2.567e-02 -2.099e-02 2.953e-03 0.000e+00
61 2.012e-02 -2.637e-02 -6.962e-03 0.000e+00
62 4.473e-02 5.253e-02 1.464e-02 2.580e+01
63 9.060e-02 2.934e-03 -3.020e-02 0.000e+00
64 9.157e-02 2.989e-02 -8.839e-03 0.000e+00
65 1.063e-01 4.239e-02 -5.297e-02 5.551e+01
66 1.272e-01 6.744e-02 -4.172e-03 6.062e+01
67 1.704e-01 1.109e-01 1.475e-02 5.471e+01
68 2.037e-01 1.341e-01 2.428e-02 6.166e+01
69 1.498e-01 7.264e-02 4.736e-02 5.973e+01
70 1.042e-01 5.779e-02 4.175e-03 6.721e+01
71 8.007e-02 -2.982e-02 -1.151e-03 0.000e+00
72 3.883e-02 -8.932e-03 3.817e-02 0.000e+00
73 2.709e-02 -2.199e-02 -5.676e-03 0.000e+00
74 3.750e-02 2.042e-02 -9.890e-03 0.000e+00
75 6.247e-03 7.435e-03 1.578e-02 0.000e+00
76 -4.002e-02 -2.667e-02 -9.851e-03 0.000e+00
77 -2.134e-03 1.434e-02 2.945e-02 0.000e+00
78 1.722e-02 -1.446e-02 1.892e-02 0.000e+00
79 -1.275e-02 -3.167e-02 -1.967e-02 0.000e+00
80 -5.261e-03 -3.166e-02 -4.499e-02 0.000e+00
81 -2.679e-02 -3.436e-02 -1.100e-02 0.000e+00
82 6.302e-03 -2.245e-02 -3.711e-02 0.000e+00
83 9.974e-03 -1.041e-02 2.697e-02 0.000e+00
84 3.961e-03 2.375e-03 3.893e-02 0.000e+00
85 2.366e-03 2.797e-02 -2.423e-02 0.000e+00
86 5.074e-03 4.415e-02 6.655e-03 1.063e+02
87 -4.631e-03 1.113e-02 2.083e-03 0.000e+00
88 1.250e-02 -3.390e-02 -6.128e-03 0.000e+00
89 -2.250e-02 9.897e-03 -4.685e-02 0.000e+00
90 5.981e-03 2.950e-02 1.124e-03 0.000e+00
91 -2.302e-02 2.627e-02 6.701e-03 0.000e+00
92 -4.078e-03 -4.767e-03 -1.749e-02 0.000e+00
93 1.472e-02 2.827e-02 -1.491e-02 0.000e+00
94 8.338e-06 4.591e-03 -2.219e-03 0.000e+00
95 -3.741e-02 -3.058e-02 -1.749e-02 0.000e+00
96 -1.110e-03 1.613e-02 -1.757e-02 0.000e+00
97 9.871e-04 -3.075e-02 -2.089e-02 0.000e+00
98 -2.450e-02 -2.286e-02 2.227e-02 0.000e+00
99 -8.041e-03 -3.104e-02 -1.389e-02 0.000e+00
100 -1.377e-03 -5.188e-03 -2.928e-02 0.000e+00
101 7.165e-03 -2.569e-02 -5.335e-02 0.000e+00
102 1.472e-02 8.543e-04 6.779e-03 0.000e+00
103 3.324e-03 2.401e-02 3.264e-02 0.000e+00
104 -7.149e-03 1.490e-02 1.571e-02 0.000e+00
105 -2.942e-02 -2.340e-03 -1.440e-02 0.000e+00
106 -1.709e-02 -3.224e-02 1.052e-02 0.000e+00
107 3.445e-02 7.995e-04 -2.479e-02 0.000e+00
108 -4.613e-03 -3.425e-02 5.458e-03 0.000e+00
109 2.983e-03 -7.621e-03 -1.073e-02 0.000e+00
110 -2.097e-02 -3.196e-02 2.458e-02 0.000e+00
111 9.288e-03 -7.641e-03 -7.262e-03 0.000e+00
112 -2.724e-02 -2.960e-02 2.623e-02 0.000e+00
113 2.465e-04 1.807e-02 -4.258e-02 0.000e+00
114 -1.681e-02 -3.443e-02 1.392e-02 0.000e+00
115 1.214e-02 -2.763e-03 -1.963e-02 0.000e+00
116 6.314e-03 -1.857e-03 -1.656e-02 0.000e+00
117 1.408e-02 -3.418e-02 8.510e-03 0.000e+00
118 2.363e-02 2.985e-02 -3.563e-02 0.000e+00
119 -1.878e-02 -3.047e-02 2.752e-03 0.000e+00
120 -3.880e-02 1.561e-02 1.870e-02 0.000e+00
121 -2.591e-02 -2.780e-02 1.360e-02 0.000e+00
122 -6.039e-03 -3.088e-02 -8.266e-03 0.000e+00
123 -1.851e-02 5.439e-03 3.982e-03 0.000e+00
124 1.103e-02 1.821e-03 -4.109e-03 0.000e+00
125 -3.388e-02 1.977e-02 1.348e-02 0.000e+00
126 -4.102e-02 -2.587e-03 -9.756e-03 0.000e+00
127 -2.346e-02 -3.451e-02 -1.797e-02 0.000e+00
128 9.925e-03 1.726e-02 -3.843e-02 0.000e+00
129 -4.119e-03 -2.610e-02 -6.501e-04 0.000e+00
130 5.816e-03 1.192e-02 -8.690e-04 0.000e+00
131 -1.079e-02 -1.024e-03 6.246e-03 0.000e+00
132 -1.299e-02 -2.042e-03 -2.275e-02 0.000e+00
133 -1.723e-02 3.004e-02 -3.390e-02 0.000e+00
134 1.788e-02 1.096e-02 2.260e-02 0.000e+00
135 1.191e-02 -3.626e-03 3.638e-03 0.000e+00
136 -9.630e-03 4.625e-02 -5.000e-03 9.871e+01
137 1.859e-02 4.982e-03 -1.191e-02 0.000e+00
138 3.516e-02 2.796e-02 2.237e-02 0.000e+00
139 2.596e-02 -4.743e-04 -3.683e-02 0.000e+00
140 1.617e-02 -7.096e-03 -8.993e-03 0.000e+00
141 8.907e-03 -1.992e-02 -1.674e-02 0.000e+00
142 1.929e-03 1.244e-02 -2.361e-02 0.000e+00
143 -1.299e-02 -2.869e-04 -2.148e-02 0.000e+00
144 -1.583e-02 -3.095e-02 1.928e-03 0.000e+00
145 -2.770e-02 -3.317e-02 1.428e-03 0.000e+00
146 -1.855e-02 -4.024e-03 -2.813e-02 0.000e+00
147 3.323e-02 -3.066e-02 -2.701e-02 0.000e+00
148 4.168e-02 -3.323e-02 -2.477e-02 0.000e+00
149 1.013e-02 2.025e-02 -1.637e-02 0.000e+00
150 2.937e-02 1.821e-02 -3.344e-02 0.000e+00
151 3.268e-02 4.331e-03 -5.158e-03 0.000e+00
152 -1.310e-02 -3.193e-02 -1.790e-03 0.000e+00
153 -4.413e-02 2.948e-02 9.245e-04 0.000e+00
154 1.014e-02 2.777e-03 -1.140e-02 0.000e+00
155 -5.250e-02 -2.080e-02 -1.787e-03 0.000e+00
156 -3.634e-02 7.160e-03 -3.595e-02 0.000e+00
157 -1.610e-02 3.108e-02 -5.967e-03 0.000e+00
158 3.703e-02 -3.461e-02 -4.040e-03 0.000e+00
159 1.867e-02 -3.181e-02 -1.988e-02 0.000e+00
160 -1.231e-02 4.338e-03 1.191e-03 0.000e+00
161 -7.916e-03 -3.295e-02 -2.464e-02 0.000e+00
162 4.724e-03 2.577e-02 -7.745e-03 0.000e+00
163 -1.084e-02 2.086e-02 4.133e-03 0.000e+00
164 3.710e-02 1.387e-02 6.816e-03 0.000e+00
165 1.976e-02 1.619e-02 -1.096e-02 0.000e+00
166 -3.726e-03 -2.958e-02 -1.567e-02 0.000e+00
167 -1.772e-03 1.861e-03 -1.108e-02 0.000e+00
168 1.253e-02 -2.802e-02 -2.573e-03 0.000e+00
169 6.318e-03 4.385e-02 -1.444e-02 4.543e+01
170 1.410e-02 6.254e-03 -9.468e-03 0.000e+00
171 3.522e-03 8.880e-03 1.207e-02 0.000e+00
172 -8.045e-04 -1.781e-03 -4.284e-02 0.000e+00
173 9.019e-03 1.321e-02 3.570e-03 0.000e+00
174 -3.188e-02 9.792e-03 -1.574e-02 0.000e+00
175 -1.716e-02 2.585e-02 -4.625e-02 0.000e+00
176 -1.962e-02 3.235e-03 4.041e-03 0.000e+00
177 2.268e-02 1.879e-02 1.731e-02 0.000e+00
178 1.410e-02 -3.157e-03 -2.494e-02 0.000e+00
179 5.637e-02 -2.950e-02 -2.197e-02 0.000e+00
180 4.354e-02 4.556e-02 8.017e-04 -1.523e+01
181 7.793e-02 3.113e-02 -2.423e-02 0.000e+00
182 1.334e-01 7.487e-02 1.672e-03 -3.255e+01
183 3.148e-01 1.148e-01 1.487e-02 -2.608e+01
184 5.179e-01 1.509e-01 -5.265e-02 -3.200e+01
185 7.968e-01 1.221e-01 -1.818e-02 -2.648e+01
186 9.271e-01 1.025e-01 -1.058e-02 -3.826e+01
187 1.000e+00 1.536e-01 -4.683e-02 -4.156e+01
188 9.353e-01 1.447e-01 -9.137e-03 1.267e+02
189 7.701e-01 1.011e-01 5.107e-02 1.201e+02
190 5.560e-01 8.076e-02 7.073e-02 1.214e+02
191 4.229e-01 1.840e-02 3.644e-02 0.000e+00
192 3.029e-01 3.121e-02 -1.502e-03 0.000e+00
193 1.920e-01 3.424e-02 2.521e-02 8.906e+01
194 1.769e-01 5.542e-04 1.377e-02 0.000e+00
195 1.200e-01 4.196e-03 -2.945e-03 0.000e+00
196 6.317e-02 -3.236e-02 -3.063e-03 0.000e+00
197 6.943e-02 -3.379e-02 -2.269e-02 0.000e+00
198 5.439e-02 1.106e-02 -1.448e-02 0.000e+00
199 8.259e-03 8.813e-03 -3.754e-02 0.000e+00
200 -1.090e-02 -1.183e-02 -2.062e-02 0.000e+00
201 1.529e-02 -3.284e-02 3.695e-02 0.000e+00
202 2.307e-02 -2.510e-02 -1.161e-02 0.000e+00
203 3.866e-03 -3.103e-02 -6.966e-04 0.000e+00
204 -1.092e-02 4.757e-02 1.093e-02 -5.540e+00
205 -1.553e-02 -2.565e-02 -3.213e-02 0.000e+00
206 1.745e-02 3.654e-02 7.941e-03 1.127e+02
207 -1.133e-02 -2.978e-02 -2.330e-02 0.000e+00
208 1.174e-02 -3.448e-02 1.700e-02 0.000e+00
209 1.358e-02 5.336e-02 -3.784e-02 4.797e+01
210 7.238e-03 1.181e-02 -2.368e-02 0.000e+00
211 4.630e-03 -3.432e-02 -1.933e-03 0.000e+00
212 -4.098e-03 3.050e-03 -1.157e-02 0.000e+00
213 -3.323e-02 -3.435e-02 3.810e-03 0.000e+00
214 -3.792e-02 4.021e-03 -2.298e-02 0.000e+00
215 1.725e-02 -3.190e-02 -3.924e-02 0.000e+00
216 -3.321e-02 -3.366e-02 -2.413e-02 0.000e+00
217 -9.468e-03 3.870e-03 -1.046e-02 0.000e+00
218 -2.352e-02 -3.321e-02 -2.739e-02 0.000e+00
219 1.697e-03 3.835e-03 1.896e-03 0.000e+00
220 9.892e-03 1.116e-02 -1.382e-02 0.000e+00
221 1.549e-02 -3.032e-02 2.007e-02 0.000e+00
222 -3.860e-02 -1.835e-02 2.374e-02 0.000e+00
223 -3.404e-03 3.672e-03 4.628e-03 0.000e+00
224 -3.312e-03 -5.919e-04 1.007e-02 0.000e+00
225 4.186e-03 2.282e-02 1.917e-02 0.000e+00
226 -1.030e-02 -2.779e-02 -1.058e-03 0.000e+00
227 -2.532e-02 -2.450e-02 -4.066e-03 0.000e+00
228 -9.757e-03 -2.329e-02 -4.332e-03 0.000e+00
229 -1.123e-02 1.183e-03 1.338e-02 0.000e+00
230 2.521e-02 3.545e-02 -2.580e-02 1.186e+02
231 3.775e-02 8.265e-04 6.460e-03 0.000e+00
232 3.901e-02 -2.796e-02 -6.978e-03 0.000e+00
233 -8.711e-04 -3.311e-02 -4.518e-03 0.000e+00
234 -1.029e-02 -3.393e-02 5.720e-02 0.000e+00
235 -7.180e-03 -3.177e-02 -5.624e-03 0.000e+00
236 -2.790e-02 2.120e-02 6.731e-03 0.000e+00
237 -1.637e-02 2.684e-02 -2.584e-02 0.000e+00
238 -9.134e-03 -2.520e-02 -1.140e-02 0.000e+00
239 7.496e-03 -3.370e-02 2.226e-02 0.000e+00
240 3.248e-02 -2.050e-02 -2.224e-02 0.000e+00
241 2.458e-02 -2.715e-02 3.273e-03 0.000e+00
242 2.903e-02 -1.052e-03 -9.400e-03 0.000e+00
243 5.988e-03 1.066e-02 -2.303e-02 0.000e+00
244 -1.094e-02 -3.129e-02 1.444e-02 0.000e+00
245 -3.930e-02 1.623e-02 1.249e-02 0.000e+00
246 1.196e-02 2.187e-02 -7.517e-03 0.000e+00
247 4.077e-03 1.992e-02 2.830e-03 0.000e+00
248 1.255e-02 9.751e-03 1.622e-02 0.000e+00
249 1.272e-02 1.818e-04 -3.064e-02 0.000e+00
250 -1.752e-02 7.408e-03 5.019e-03 0.000e+00
251 -6.305e-03 -3.130e-02 -4.395e-02 0.000e+00
252 -9.574e-03 9.742e-03 -4.516e-02 0.000e+00
253 3.722e-02 -3.235e-02 -2.459e-02 0.000e+00
254 8.846e-03 1.847e-02 -2.293e-02 0.000e+00
255 -3.261e-02 -3.289e-02 8.902e-03 0.000e+00
