Bin I L V PA
50 4.406e-03 3.502e-03 -7.681e-03 0.000e+00
51 8.583e-03 -1.451e-02 1.806e-03 0.000e+00
52 -1.497e-03 -1.096e-02 1.256e-02 0.000e+00
53 -1.610e-02 -1.244e-02 7.113e-03 0.000e+00
54 -1.410e-02 -9.201e-03 1.542e-03 0.000e+00
55 3.145e-03 2.190e-03 -1.615e-04 0.000e+00
56 1.498e-02 -1.099e-02 6.466e-03 0.000e+00
57 -2.991e-04 -7.329e-03 1.946e-02 0.000e+00
58 4.609e-03 -7.655e-03 1.749e-03 0.000e+00
59 5.549e-03 -1.297e-02 5.012e-03 0.000e+00
60 6.876e-03 3.411e-03 -1.101e-02 0.000e+00
61 5.625e-04 2.457e-03 -4.176e-03 0.000e+00
62 -6.684e-03 1.054e-02 -1.497e-02 0.000e+00
63 -1.397e-03 8.625e-03 -2.681e-03 0.000e+00
64 1.264e-02 -1.386e-02 3.384e-03 0.000e+00
65 -1.122e-02 2.256e-03 -3.574e-03 0.000e+00
66 1.923e-02 -1.850e-03 -1.409e-02 0.000e+00
67 3.803e-03 8.463e-03 -4.659e-03 0.000e+00
68 -6.259e-03 -3.378e-03 5.889e-03 0.000e+00
69 -1.662e-02 3.625e-03 1.022e-02 0.000e+00
70 -1.041e-02 3.527e-03 5.064e-03 0.000e+00
71 -1.416e-03 -3.101e-03 -7.869e-03 0.000e+00
72 4.162e-03 1.476e-03 -7.231e-03 0.000e+00
73 -1.571e-03 -1.343e-02 5.918e-03 0.000e+00
74 3.972e-03 4.808e-03 8.583e-03 0.000e+00
75 7.192e-03 1.752e-02 8.076e-04 6.722e+01
76 1.611e-03 -8.778e-04 -1.228e-02 0.000e+00
77 -2.718e-04 1.394e-03 4.808e-03 0.000e+00
78 -8.677e-03 -1.492e-02 1.470e-03 0.000e+00
79 5.538e-03 -1.354e-02 -1.565e-02 0.000e+00
80 -3.352e-03 9.409e-05 -8.476e-03 0.000e+00
81 -2.224e-02 4.504e-03 1.464e-02 0.000e+00
82 -1.301e-02 -1.053e-02 -5.118e-03 0.000e+00
83 -6.172e-03 -1.498e-02 4.798e-03 0.000e+00
84 -1.592e-02 1.095e-02 1.069e-02 0.000e+00
85 2.984e-03 -1.259e-02 -1.982e-03 0.000e+00
86 -1.373e-02 -1.157e-02 1.495e-03 0.000e+00
87 -1.071e-02 -1.124e-02 1.170e-03 0.000e+00
88 -3.744e-03 -1.524e-02 5.856e-03 0.000e+00
89 -1.324e-02 7.984e-03 3.133e-03 0.000e+00
90 3.673e-03 -1.438e-02 4.352e-03 0.000e+00
91 4.768e-03 -1.449e-02 -7.901e-03 0.000e+00
92 -4.968e-03 -1.330e-02 -2.160e-02 0.000e+00
93 -8.108e-03 6.272e-03 -8.325e-03 0.000e+00
94 7.650e-03 -1.480e-02 9.109e-04 0.000e+00
95 -1.187e-02 3.083e-03 2.565e-03 0.000e+00
96 -1.111e-02 9.246e-03 2.253e-02 0.000e+00
97 9.782e-03 -6.943e-03 6.861e-03 0.000e+00
98 -1.063e-02 6.197e-03 9.625e-03 0.000e+00
99 4.374e-03 1.114e-02 -1.166e-02 0.000e+00
100 8.112e-03 -3.008e-03 -4.159e-04 0.000e+00
101 8.999e-03 -1.192e-02 1.688e-02 0.000e+00
102 4.542e-03 9.392e-03 -4.385e-03 0.000e+00
103 8.044e-03 -1.002e-02 -2.120e-03 0.000e+00
104 8.882e-04 6.807e-03 3.425e-03 0.000e+00
105 6.575e-04 -1.785e-03 -5.263e-04 0.000e+00
106 -8.505e-03 6.834e-03 4.046e-03 0.000e+00
107 6.679e-03 5.992e-03 2.745e-03 0.000e+00
108 -3.624e-04 -1.297e-02 -1.719e-02 0.000e+00
109 -1.034e-03 -1.425e-02 1.810e-03 0.000e+00
110 7.497e-03 8.505e-03 -2.139e-03 0.000e+00
111 -8.914e-03 9.683e-03 9.014e-03 0.000e+00
112 1.103e-03 -1.212e-02 6.760e-03 0.000e+00
113 3.495e-03 1.644e-02 5.053e-03 6.669e+01
114 3.360e-03 7.409e-03 -2.161e-02 0.000e+00
115 -2.263e-03 -1.473e-03 -5.043e-03 0.000e+00
116 -3.178e-03 -1.470e-02 -6.433e-04 0.000e+00
117 -9.961e-03 -3.752e-03 -4.183e-03 0.000e+00
118 1.225e-02 -2.529e-03 3.455e-03 0.000e+00
119 -8.937e-03 1.036e-02 6.611e-03 0.000e+00
120 -6.904e-03 2.762e-03 -5.734e-03 0.000e+00
121 -2.065e-02 -1.317e-02 -7.037e-03 0.000e+00
122 -9.008e-03 -1.369e-02 -1.264e-02 0.000e+00
123 -1.129e-03 -1.323e-02 1.798e-02 0.000e+00
124 -7.542e-03 -1.264e-03 5.189e-03 0.000e+00
125 2.773e-03 -1.511e-02 1.217e-02 0.000e+00
126 1.193e-03 -1.303e-02 1.145e-02 0.000e+00
127 -1.253e-02 -1.467e-02 -4.573e-03 0.000e+00
128 -6.591e-03 4.999e-03 8.028e-03 0.000e+00
129 -3.945e-03 1.220e-02 8.783e-03 0.000e+00
130 -3.649e-03 -1.034e-02 -3.335e-03 0.000e+00
131 7.152e-05 -1.922e-03 -6.397e-03 0.000e+00
132 -7.503e-03 -1.498e-02 5.499e-03 0.000e+00
133 -8.989e-03 -8.708e-03 2.363e-02 0.000e+00
134 -2.768e-03 -4.310e-03 -4.618e-03 0.000e+00
135 -1.861e-03 -1.327e-02 1.596e-02 0.000e+00
136 1.596e-03 4.489e-03 9.122e-03 0.000e+00
137 1.539e-02 2.165e-02 3.064e-03 -6.879e+01
138 1.835e-03 -8.530e-03 1.807e-03 0.000e+00
139 4.042e-03 -1.039e-02 1.514e-02 0.000e+00
140 7.947e-03 -8.670e-03 -3.013e-03 0.000e+00
141 -2.059e-02 -1.215e-02 5.068e-03 0.000e+00
142 -1.097e-03 -1.277e-02 -2.390e-03 0.000e+00
143 5.185e-03 -1.034e-02 -1.603e-02 0.000e+00
144 1.311e-02 1.745e-02 -1.142e-02 3.807e+01
145 -5.562e-03 -1.409e-02 -8.173e-03 0.000e+00
146 -8.572e-03 -1.271e-03 -5.387e-03 0.000e+00
147 1.885e-03 -1.261e-02 -4.283e-05 0.000e+00
148 -1.762e-02 8.196e-03 2.249e-02 0.000e+00
149 -1.208e-02 2.337e-03 5.156e-03 0.000e+00
150 -4.181e-03 -1.206e-02 2.914e-03 0.000e+00
151 -8.730e-03 -3.066e-03 -8.211e-03 0.000e+00
152 -1.025e-02 1.201e-02 1.902e-02 0.000e+00
153 -1.797e-03 1.123e-02 -9.094e-03 0.000e+00
154 -8.329e-04 1.329e-02 1.366e-03 0.000e+00
155 1.694e-02 -1.202e-02 -4.636e-03 0.000e+00
156 -2.995e-03 -1.350e-02 -3.089e-03 0.000e+00
157 -1.717e-02 7.174e-03 -9.954e-03 0.000e+00
158 5.844e-03 9.982e-03 1.287e-03 0.000e+00
159 3.146e-03 4.090e-03 -1.258e-02 0.000e+00
160 2.024e-02 -1.265e-02 -1.402e-03 0.000e+00
161 4.523e-03 -1.296e-02 6.811e-03 0.000e+00
162 -2.232e-03 8.745e-03 1.315e-02 0.000e+00
163 7.862e-04 3.006e-03 -8.070e-03 0.000e+00
164 -5.211e-03 -1.411e-02 -4.297e-03 0.000e+00
165 -4.189e-03 -1.378e-02 -1.013e-02 0.000e+00
166 4.258e-03 2.025e-03 1.348e-03 0.000e+00
167 5.696e-03 -1.474e-02 -5.387e-04 0.000e+00
168 7.938e-03 -1.398e-02 5.442e-04 0.000e+00
169 -1.257e-02 -1.245e-02 -8.164e-03 0.000e+00
170 -8.837e-03 -1.012e-02 -3.567e-03 0.000e+00
171 -1.313e-02 -3.255e-03 1.147e-02 0.000e+00
172 -4.057e-03 -1.532e-02 9.374e-04 0.000e+00
173 -2.524e-02 -1.489e-02 -9.583e-03 0.000e+00
174 1.453e-02 1.407e-02 7.100e-03 0.000e+00
175 -4.489e-03 7.994e-03 -1.768e-02 0.000e+00
176 1.572e-02 -1.246e-02 9.309e-03 0.000e+00
177 2.763e-04 -1.534e-02 -1.050e-02 0.000e+00
178 -1.934e-02 -9.461e-03 3.161e-03 0.000e+00
179 -1.271e-03 -1.489e-02 -1.129e-02 0.000e+00
180 -7.639e-03 9.370e-04 1.293e-02 0.000e+00
181 -5.675e-03 -3.243e-03 -5.802e-03 0.000e+00
182 -2.006e-02 -1.439e-02 7.158e-03 0.000e+00
183 -3.772e-03 -8.935e-03 -9.849e-03 0.000e+00
184 -6.396e-03 3.367e-03 6.119e-03 0.000e+00
185 1.207e-02 7.400e-03 2.338e-03 0.000e+00
186 1.154e-03 -1.369e-03 -1.547e-02 0.000e+00
187 -3.199e-03 -1.430e-02 -5.663e-03 0.000e+00
188 1.289e-02 8.081e-03 2.362e-02 0.000e+00
189 -1.800e-02 -1.260e-02 -9.213e-04 0.000e+00
190 6.529e-03 5.586e-03 3.591e-03 0.000e+00
191 5.272e-03 -1.485e-02 -2.324e-02 0.000e+00
192 1.224e-02 9.917e-04 2.353e-03 0.000e+00
193 7.781e-03 -1.373e-02 -7.877e-03 0.000e+00
194 4.283e-03 -1.527e-02 -6.683e-03 0.000e+00
195 -1.594e-02 -1.449e-02 1.264e-02 0.000e+00
196 2.864e-02 -9.024e-03 -5.595e-03 0.000e+00
197 1.233e-02 1.014e-02 -6.268e-03 0.000e+00
198 2.771e-03 -1.281e-02 -1.052e-02 0.000e+00
199 4.874e-03 -1.317e-02 -1.353e-02 0.000e+00
200 -1.864e-02 -1.414e-02 -1.721e-04 0.000e+00
201 6.396e-03 -1.206e-02 1.222e-02 0.000e+00
202 -1.781e-02 5.387e-03 -7.949e-03 0.000e+00
203 -2.281e-03 -2.731e-03 5.871e-04 0.000e+00
204 -5.086e-03 -8.871e-03 1.787e-03 0.000e+00
205 8.375e-03 1.900e-03 -1.434e-02 0.000e+00
206 6.060e-04 4.644e-03 -6.211e-03 0.000e+00
207 -2.453e-03 -1.258e-02 1.596e-02 0.000e+00
208 -1.075e-02 -1.360e-02 2.363e-03 0.000e+00
209 -1.276e-02 1.241e-03 -2.932e-03 0.000e+00
210 8.988e-03 -4.604e-03 -2.703e-03 0.000e+00
211 -8.981e-03 -3.571e-04 9.026e-03 0.000e+00
212 6.994e-03 2.135e-03 -1.080e-03 0.000e+00
213 -4.424e-03 1.996e-03 1.012e-02 0.000e+00
214 1.586e-02 -1.814e-03 -7.567e-03 0.000e+00
215 2.783e-03 -5.214e-03 8.160e-03 0.000e+00
216 -9.499e-03 -1.050e-02 2.172e-03 0.000e+00
217 -1.269e-02 -2.096e-04 -1.882e-03 0.000e+00
218 -1.216e-02 2.084e-02 -1.540e-02 2.319e+01
219 -1.854e-03 6.660e-03 5.495e-03 0.000e+00
220 1.470e-02 1.084e-02 -2.644e-03 0.000e+00
221 -5.678e-03 3.932e-03 7.200e-03 0.000e+00
222 -7.463e-04 -9.492e-03 8.625e-03 0.000e+00
223 -3.553e-03 2.216e-03 -1.805e-02 0.000e+00
224 3.950e-04 8.165e-03 4.343e-03 0.000e+00
225 -1.371e-02 -9.355e-03 3.524e-03 0.000e+00
226 -1.703e-02 4.619e-03 -1.629e-03 0.000e+00
227 -1.514e-03 -1.330e-03 -3.697e-03 0.000e+00
228 -5.575e-03 4.413e-03 -4.826e-03 0.000e+00
229 5.516e-03 -1.141e-02 1.215e-03 0.000e+00
230 1.449e-02 -1.198e-02 2.683e-03 0.000e+00
231 1.305e-02 1.141e-02 1.640e-02 0.000e+00
232 5.748e-03 4.808e-03 1.071e-02 0.000e+00
233 -5.021e-03 1.430e-02 1.570e-02 0.000e+00
234 8.178e-03 6.403e-03 -2.023e-02 0.000e+00
235 2.742e-03 -7.406e-03 2.332e-03 0.000e+00
236 -3.276e-03 8.971e-03 -2.775e-03 0.000e+00
237 -8.272e-03 1.565e-02 -9.316e-03 -1.795e+01
238 2.630e-04 -1.376e-02 1.782e-03 0.000e+00
239 1.357e-03 6.407e-03 1.085e-02 0.000e+00
240 1.446e-02 8.615e-03 -5.229e-03 0.000e+00
241 7.317e-03 1.737e-02 -5.044e-03 2.904e+01
242 1.026e-02 2.139e-03 -1.658e-02 0.000e+00
243 1.174e-02 3.032e-03 -8.618e-03 0.000e+00
244 -4.801e-04 -1.059e-02 1.280e-03 0.000e+00
245 9.113e-03 -1.109e-02 -1.202e-02 0.000e+00
246 -9.067e-03 6.815e-03 -4.502e-03 0.000e+00
247 1.013e-02 -1.414e-02 -1.734e-02 0.000e+00
248 -1.359e-02 -9.568e-03 -1.171e-03 0.000e+00
249 -2.948e-04 -1.375e-02 1.540e-02 0.000e+00
250 -1.053e-02 -1.431e-02 2.065e-03 0.000e+00
251 -3.478e-03 9.946e-03 -2.302e-02 0.000e+00
252 3.857e-03 -1.131e-02 -1.294e-02 0.000e+00
253 1.016e-02 -8.550e-03 -2.249e-02 0.000e+00
254 4.240e-03 2.274e-03 6.454e-03 0.000e+00
255 -1.759e-02 5.878e-03 1.240e-02 0.000e+00
256 1.242e-03 1.264e-02 -1.614e-02 0.000e+00
257 1.080e-02 1.545e-03 -4.387e-03 0.000e+00
258 -3.735e-03 4.910e-03 -6.973e-03 0.000e+00
259 -9.102e-03 2.038e-03 -2.090e-03 0.000e+00
260 2.950e-03 2.790e-03 -1.129e-02 0.000e+00
261 -1.047e-02 8.736e-03 -4.259e-03 0.000e+00
262 -7.327e-04 -1.222e-02 1.712e-03 0.000e+00
263 9.522e-03 1.404e-02 -2.226e-04 0.000e+00
264 1.618e-02 -1.026e-02 2.253e-04 0.000e+00
265 1.412e-02 -1.465e-02 9.720e-03 0.000e+00
266 -9.214e-03 -2.574e-03 5.588e-03 0.000e+00
267 -1.172e-03 9.475e-03 -1.888e-03 0.000e+00
268 -1.035e-02 -9.813e-03 1.827e-02 0.000e+00
269 2.765e-03 -1.508e-02 1.341e-02 0.000e+00
270 5.072e-03 -1.172e-02 8.778e-03 0.000e+00
271 5.789e-03 -1.330e-02 4.940e-03 0.000e+00
272 1.438e-02 -1.495e-02 -9.960e-03 0.000e+00
273 -1.688e-02 -1.670e-03 -1.189e-03 0.000e+00
274 -1.171e-03 -1.367e-02 6.825e-03 0.000e+00
275 -1.031e-02 -1.332e-02 -6.304e-03 0.000e+00
276 1.711e-02 9.417e-03 -9.965e-04 0.000e+00
277 -1.025e-02 5.624e-03 6.544e-03 0.000e+00
278 2.390e-02 -1.425e-02 -5.581e-03 0.000e+00
279 3.567e-04 1.160e-02 -3.068e-03 0.000e+00
280 -3.784e-03 -7.827e-03 1.147e-02 0.000e+00
281 1.037e-02 -1.427e-02 -3.105e-03 0.000e+00
282 7.765e-03 4.718e-03 5.625e-03 0.000e+00
283 -7.278e-05 4.245e-04 1.853e-03 0.000e+00
284 1.973e-03 -2.746e-03 -1.282e-03 0.000e+00
285 -6.293e-03 1.867e-02 -6.499e-04 3.370e+01
286 1.151e-03 1.102e-02 -7.246e-03 0.000e+00
287 -1.636e-03 -1.384e-02 -7.138e-04 0.000e+00
288 -1.581e-03 -1.043e-03 -9.658e-03 0.000e+00
289 -6.335e-03 1.004e-02 1.970e-03 0.000e+00
290 5.383e-03 -7.269e-03 1.309e-02 0.000e+00
291 -4.602e-03 4.651e-03 -1.954e-03 0.000e+00
292 2.962e-03 7.825e-03 -2.008e-02 0.000e+00
293 -9.192e-03 -6.749e-03 5.345e-03 0.000e+00
294 5.065e-03 -1.396e-02 -2.311e-03 0.000e+00
295 4.699e-03 -1.237e-02 1.349e-02 0.000e+00
296 -4.196e-03 -2.977e-03 -5.511e-03 0.000e+00
297 -2.485e-02 -1.080e-02 3.387e-03 0.000e+00
298 -9.335e-04 1.298e-02 -3.352e-03 0.000e+00
299 4.320e-03 -1.421e-02 1.087e-02 0.000e+00
300 4.749e-03 -1.174e-02 -1.878e-02 0.000e+00
301 2.906e-03 7.286e-03 -7.093e-03 0.000e+00
302 1.610e-02 -1.516e-02 9.828e-03 0.000e+00
303 -2.577e-03 -3.988e-03 3.759e-03 0.000e+00
304 -1.739e-02 1.399e-02 -6.447e-03 0.000e+00
305 -1.194e-02 -1.268e-03 -4.754e-03 0.000e+00
306 1.586e-02 1.195e-02 -1.120e-02 0.000e+00
307 5.132e-03 1.745e-02 6.182e-03 -4.168e+01
308 -3.463e-03 2.666e-03 5.480e-03 0.000e+00
309 -1.340e-03 2.609e-03 7.191e-04 0.000e+00
310 -6.986e-03 1.098e-02 -2.537e-02 0.000e+00
311 -8.299e-03 -4.457e-03 -3.876e-03 0.000e+00
312 5.751e-03 3.219e-03 -1.777e-02 0.000e+00
313 -1.347e-02 -7.633e-03 -1.225e-02 0.000e+00
314 -1.392e-02 -7.021e-05 1.055e-02 0.000e+00
315 -1.246e-02 5.239e-04 2.752e-03 0.000e+00
316 -5.020e-03 8.010e-03 9.632e-03 0.000e+00
317 1.030e-02 -1.139e-02 -4.888e-03 0.000e+00
318 6.224e-03 2.451e-03 -7.273e-03 0.000e+00
319 -1.926e-02 4.058e-03 -1.378e-02 0.000e+00
320 1.682e-02 3.305e-03 -5.823e-03 0.000e+00
321 2.843e-03 -7.117e-03 1.000e-02 0.000e+00
322 8.512e-05 -1.246e-02 -1.579e-03 0.000e+00
323 3.085e-04 6.291e-03 1.759e-02 0.000e+00
324 -1.267e-02 -1.275e-02 1.727e-03 0.000e+00
325 7.706e-04 1.458e-02 -9.360e-03 0.000e+00
326 -1.394e-02 -1.286e-02 -1.730e-02 0.000e+00
327 -5.071e-03 -1.510e-02 -3.414e-03 0.000e+00
328 -5.240e-03 8.978e-03 -2.466e-03 0.000e+00
329 -7.121e-03 -2.661e-03 -2.460e-03 0.000e+00
330 -1.497e-02 1.305e-03 -2.834e-02 0.000e+00
331 2.279e-03 -1.257e-02 2.723e-03 0.000e+00
332 -5.037e-03 1.396e-02 2.332e-03 0.000e+00
333 -8.107e-03 -1.035e-02 -1.292e-02 0.000e+00
334 5.441e-03 -1.091e-02 3.468e-03 0.000e+00
335 3.084e-03 1.071e-02 -8.923e-03 0.000e+00
336 1.474e-02 5.027e-03 4.501e-04 0.000e+00
337 8.816e-03 3.065e-03 -2.261e-03 0.000e+00
338 -2.637e-03 3.431e-03 -1.578e-02 0.000e+00
339 5.499e-03 -1.495e-02 -5.117e-04 0.000e+00
340 2.400e-03 6.300e-03 -5.389e-04 0.000e+00
341 -8.142e-03 -1.092e-02 -3.928e-03 0.000e+00
342 -1.414e-03 -9.478e-03 9.273e-03 0.000e+00
343 7.373e-03 4.278e-03 1.179e-02 0.000e+00
344 1.477e-02 1.263e-02 2.752e-03 0.000e+00
345 1.435e-02 9.915e-03 6.258e-03 0.000e+00
346 -1.511e-03 1.514e-02 9.112e-03 3.554e+01
347 3.545e-03 4.626e-04 1.645e-02 0.000e+00
348 3.626e-03 1.117e-02 4.589e-03 0.000e+00
349 -8.577e-03 1.660e-02 1.671e-03 -3.273e+01
350 6.998e-03 -8.298e-03 6.128e-03 0.000e+00
351 -6.291e-03 1.514e-02 1.234e-02 -5.972e+01
352 1.616e-02 5.218e-03 3.764e-03 0.000e+00
353 1.405e-03 -1.000e-02 -6.098e-03 0.000e+00
354 -2.632e-02 -1.440e-02 1.132e-02 0.000e+00
355 2.445e-02 -1.111e-02 2.674e-03 0.000e+00
356 1.610e-03 1.092e-03 -1.414e-02 0.000e+00
357 -1.843e-02 -1.442e-02 -1.704e-02 0.000e+00
358 9.922e-03 -1.521e-02 -5.896e-03 0.000e+00
359 -9.110e-04 -1.107e-02 -1.293e-02 0.000e+00
360 1.187e-02 1.000e-02 -1.182e-03 0.000e+00
361 -1.561e-02 9.276e-05 -9.844e-03 0.000e+00
362 3.105e-02 -8.112e-03 -4.180e-03 0.000e+00
363 -7.491e-03 1.378e-02 3.389e-02 0.000e+00
364 9.653e-03 3.869e-03 5.479e-03 0.000e+00
365 -4.567e-03 -1.458e-02 -1.450e-02 0.000e+00
366 7.999e-03 -1.427e-02 5.937e-03 0.000e+00
367 9.879e-03 8.370e-03 9.842e-03 0.000e+00
368 5.695e-03 7.546e-03 -5.374e-03 0.000e+00
369 1.330e-03 1.499e-02 -3.258e-03 -2.964e+01
370 2.376e-03 1.880e-03 -5.665e-03 0.000e+00
371 -1.382e-02 6.021e-03 1.761e-02 0.000e+00
372 -1.625e-02 -1.453e-02 -1.257e-02 0.000e+00
373 -2.821e-03 1.442e-02 9.089e-03 0.000e+00
374 -4.789e-03 2.426e-04 -1.140e-02 0.000e+00
375 -4.909e-03 1.901e-03 -6.788e-04 0.000e+00
376 -6.011e-04 -2.276e-03 4.079e-03 0.000e+00
377 1.492e-03 1.398e-03 8.847e-03 0.000e+00
378 -1.042e-02 1.358e-02 -2.708e-03 0.000e+00
379 -1.695e-03 2.860e-03 -1.567e-02 0.000e+00
380 1.179e-02 -1.116e-02 -8.696e-03 0.000e+00
381 5.614e-03 -1.310e-02 -4.956e-03 0.000e+00
382 1.248e-02 6.067e-03 1.755e-03 0.000e+00
383 -1.233e-02 -1.531e-02 1.998e-02 0.000e+00
384 2.293e-02 2.906e-04 -8.260e-03 0.000e+00
385 -9.829e-03 1.032e-02 -7.955e-03 0.000e+00
386 -3.279e-03 4.211e-03 7.439e-03 0.000e+00
387 6.528e-03 -1.455e-03 5.032e-03 0.000e+00
388 2.694e-03 7.899e-03 -3.192e-03 0.000e+00
389 -1.661e-02 -6.776e-04 -2.944e-03 0.000e+00
390 -1.116e-02 4.215e-03 7.003e-03 0.000e+00
391 8.307e-03 -1.054e-02 8.673e-03 0.000e+00
392 1.692e-02 -1.154e-02 6.507e-03 0.000e+00
393 6.303e-04 -1.441e-02 -2.378e-02 0.000e+00
394 1.345e-02 -2.954e-03 -1.279e-02 0.000e+00
395 -1.083e-02 8.444e-03 1.906e-02 0.000e+00
396 -8.484e-03 2.211e-03 1.284e-02 0.000e+00
397 6.784e-03 -1.383e-04 4.475e-03 0.000e+00
398 -8.890e-03 1.319e-02 3.701e-03 0.000e+00
399 7.861e-03 1.244e-02 -2.908e-03 0.000e+00
400 -2.723e-02 1.084e-02 -6.749e-03 0.000e+00
401 1.606e-02 -1.518e-02 5.384e-03 0.000e+00
402 6.786e-03 1.509e-02 -1.580e-02 -3.100e+01
403 -9.469e-03 -8.890e-03 -1.230e-02 0.000e+00
404 -1.506e-02 -2.136e-03 1.873e-03 0.000e+00
405 4.869e-03 9.744e-03 7.840e-03 0.000e+00
406 1.442e-02 -1.101e-02 6.233e-03 0.000e+00
407 -1.570e-02 8.770e-03 1.898e-03 0.000e+00
408 1.175e-02 1.122e-02 -6.003e-03 0.000e+00
409 1.164e-02 -1.106e-02 -1.751e-02 0.000e+00
410 -5.428e-03 -1.323e-03 -6.726e-03 0.000e+00
411 9.083e-03 1.264e-02 -2.330e-03 0.000e+00
412 -3.153e-04 -1.156e-02 1.199e-03 0.000e+00
413 1.024e-02 -1.325e-02 -2.326e-03 0.000e+00
414 2.964e-04 9.962e-03 2.944e-02 0.000e+00
415 1.638e-03 6.296e-03 -9.492e-03 0.000e+00
416 -1.008e-02 -1.310e-02 -1.090e-02 0.000e+00
417 -4.926e-03 4.198e-03 -1.070e-02 0.000e+00
418 -1.428e-02 -1.083e-02 -8.649e-03 0.000e+00
419 6.937e-03 1.108e-02 -1.787e-02 0.000e+00
420 8.007e-03 3.048e-05 1.563e-02 0.000e+00
421 -4.033e-03 -1.276e-02 -2.022e-02 0.000e+00
422 -6.163e-03 1.073e-02 1.343e-02 0.000e+00
423 1.376e-02 -1.017e-02 -3.016e-03 0.000e+00
424 4.144e-03 -1.380e-02 -5.822e-03 0.000e+00
425 -1.451e-02 3.206e-03 -2.134e-03 0.000e+00
426 -1.648e-02 5.258e-03 -9.482e-04 0.000e+00
427 6.993e-03 -6.481e-03 3.026e-03 0.000e+00
428 -1.141e-02 1.665e-02 -3.893e-03 -6.466e+01
429 -8.913e-03 -1.450e-02 8.449e-03 0.000e+00
430 3.209e-03 8.631e-03 1.480e-02 0.000e+00
431 -7.909e-04 7.712e-03 1.161e-02 0.000e+00
432 3.113e-03 1.272e-03 8.792e-03 0.000e+00
433 7.892e-03 -2.203e-03 6.203e-03 0.000e+00
434 -4.802e-03 7.997e-03 5.336e-03 0.000e+00
435 4.750e-03 -1.320e-02 2.343e-02 0.000e+00
436 3.798e-04 -1.136e-02 6.487e-04 0.000e+00
437 -1.340e-02 -5.288e-05 3.816e-03 0.000e+00
438 4.426e-03 4.649e-03 -2.900e-02 0.000e+00
439 -4.432e-03 -1.180e-02 -5.726e-03 0.000e+00
440 3.505e-03 -1.475e-02 4.318e-04 0.000e+00
441 9.949e-03 -1.172e-02 1.234e-03 0.000e+00
